PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
202692,Alec Burks,Alec,1610612752,NYK,29.0,1,0,1,0.0,25.3,4,12,0.333,2,6,0.333,2,2,1.0,0,6,6,1,0,1,0,0,4,3,12,-10,23.7,0,0,23.0,1,48,48,48,37,28,16,51,14,12,29,21,26,1,43,12,19,36,43,15,25,1,81,18,27,80,28,8,1,29,0.0,85,110.4,4.0,43,0.0,134.0,0.14,55,0.077,68,92,0.26,15,43,-23.6,68,0.268,0.417,90.12,12.0,47,134.0,-16.4,7.1,15,33,0.273,-23.6,131.5,110.4,0.076,16,0.0,92,63,75.1,19,38,50,1,1,29,90.12,78,0.0,53,115.1,38,28,0.466,12,48,83,89.13,83,19.0,0.053,23.0,0.0,2.0,1.0,0.053,0.0,1.0,0.0,0.0,0.0,9.0,0.444,0.0,0.111,0.0,0.0,0.25,1.0,4.0,4.0,0.0,2.0,1.0,0.222,35.0,0.0,14.0,1.0,12.0,1.0,2.0,5.4,2.0,5.75,0.0,3.4,0.343,0.857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.1,6.1,0.0,1.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.857,0.0,6.0,7.0,0.083,0.0,0.0,0.0,0.0,0.0,NYK,1.0,,0.0,0.0,1.0,1610612752.0,1.0,0.083,0.0,5.0,0.417,0.333,0.25,3.0,0.2,2.0,0.0,1.0,0.0,0.2,0.167,1.0,0.333,2.0,4.0,1.0,0.625,2.0,0.167,0.5,0.5,0.5,2.0,1.0,0.167,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.167,1.0,0.167,0.5,2.0,,0.0,1,3.0,0.0,2,0.2,5,0.2,0.417,0.667,0.0,0.0,0.0,0.0,2.0,2.0,6.0,2021,20210530,42000134
203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,28.0,1,1,0,1.0,34.78333333333333,4,11,0.364,4,9,0.444,0,0,0.0,1,7,8,6,2,2,0,0,2,0,12,29,34.6,0,0,34.0,1,1,1,1,16,28,24,48,2,3,21,53,54,53,23,8,9,6,10,3,25,1,46,66,27,1,15,8,1,15,10.5,34,129.0,4.0,20,3.0,85.7,0.113,44,0.24,10,65,0.173,51,35,43.3,10,0.172,0.545,95.91,11.0,35,85.7,40.3,31.6,47,20,0.175,43.3,85.4,129.0,0.12,24,10.5,65,12,79.92,30,19,34,68,68,5,95.91,20,0.032,13,125.7,19,28,0.545,30,69,21,97.34,21,43.0,0.14,39.0,3.0,22.0,13.0,0.233,1.0,10.0,0.0,0.0,0.0,4.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,56.0,0.0,30.0,2.0,12.0,0.0,0.0,3.11,0.0,4.17,0.0,3.9,0.214,0.615,0.0,25.2,0.0,1.0,0.125,1.0,0.143,0.583,9.8,7.6,1.0,0.636,1.0,7.0,1.0,1.0,0.0,12.0,1.0,0.667,1.0,6.0,13.0,0.091,0.0,0.0,0.0,0.0,0.0,ATL,1.0,,0.0,0.0,1.0,1610612737.0,1.0,0.091,0.0,1.0,0.091,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.091,0.0,0.636,6.0,7.0,0.0,0.643,1.0,0.545,0.429,0.5,0.0,3.0,3.0,0.091,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.182,1.0,0.182,0.5,2.0,,2.0,2,4.0,0.5,6,0.333,6,0.5,0.545,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210530,42000134
203991,Clint Capela,Clint,1610612737,ATL,27.0,1,1,0,1.0,28.061666666666667,4,6,0.667,0,0,0.0,2,4,0.5,3,12,15,2,2,0,0,0,1,2,10,19,29.0,1,0,27.0,1,1,1,1,30,28,43,10,48,65,48,21,17,41,2,2,2,26,10,36,25,1,29,28,36,5,23,1,1,23,17.0,22,119.3,4.0,38,1.0,84.5,0.259,25,0.1,16,37,0.159,59,9,34.8,16,0.154,0.667,98.35,6.0,23,84.5,31.3,16.7,55,32,0.387,34.8,85.4,119.3,0.166,43,16.7,37,17,81.96,4,31,21,79,82,17,98.35,19,0.111,30,116.7,31,28,0.644,6,57,20,98.94,20,25.0,0.08,16.0,0.0,3.0,1.0,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,18.0,3.0,10.0,10.0,1.0,0.38,0.667,1.32,0.0,0.8,0.27,0.625,3.0,3.7,1.0,6.0,0.467,3.0,0.333,0.667,3.6,3.5,7.0,0.8,3.0,8.0,4.0,0.5,0.0,18.0,0.0,0.714,0.5,8.0,24.0,0.333,0.5,0.0,0.0,1.0,0.5,ATL,2.0,,0.0,1.0,1.0,1610612737.0,2.0,0.333,0.5,2.0,0.333,0.5,0.333,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.333,0.0,2.0,2.0,1.0,2.0,0.0,1.0,,1.0,2.0,0.0,0.333,,,,,,,,,,,,,,,0,,,0,,0,,0.667,0.0,0.0,0.0,0.0,0.667,2.0,10.0,0.0,2021,20210530,42000134
201568,Danilo Gallinari,Danilo,1610612737,ATL,32.0,1,1,0,1.0,25.305,6,9,0.667,1,4,0.25,8,8,1.0,0,4,4,1,0,0,1,0,2,4,21,17,30.3,0,0,29.0,1,1,1,1,36,14,28,10,30,27,37,4,5,1,43,23,33,36,43,36,8,1,46,12,10,8,21,8,1,20,0.0,86,143.5,6.0,43,0.0,104.3,0.087,11,0.077,14,94,0.224,22,43,39.2,14,0.249,0.722,88.2,9.0,11,104.3,33.5,8.3,26,11,0.167,39.2,105.9,143.5,0.197,28,0.0,94,16,73.5,39,8,17,1,1,29,88.2,44,0.0,50,139.4,8,14,0.839,33,46,45,88.81,45,23.0,0.043,22.0,0.0,2.0,1.0,0.043,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.333,1.0,2.0,0.0,2.0,2.0,7.0,0.0,2.333,35.0,0.0,21.0,0.0,21.0,1.0,2.0,1.09,0.0,2.24,0.0,1.3,0.6,0.667,0.0,0.0,0.0,0.0,0.25,2.0,0.25,0.667,9.2,9.2,1.0,1.0,2.0,3.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,3.0,6.0,,,,,,,,,,,,,,,,,3.0,0.333,1.0,0.222,2.0,1.167,1.0,1.0,3.0,1.0,1.0,0.111,2.0,0.556,2.0,5.0,3.0,0.6,3.0,0.222,0.6,0.0,1.0,3.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,0.0,1.0,,0.0,3,1.0,0.0,6,0.75,4,0.75,0.722,0.333,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2021,20210530,42000134
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,23.0,1,1,0,1.0,27.933333333333334,2,7,0.286,0,2,0.0,1,1,1.0,0,2,2,0,2,0,1,0,3,3,5,7,8.4,0,0,9.0,1,1,1,1,31,45,40,61,48,46,48,42,52,1,43,43,50,57,10,36,8,1,62,18,51,26,59,8,1,57,21.2,30,117.9,2.0,57,0.0,105.4,0.038,67,0.0,38,62,0.143,61,43,12.5,38,0.149,0.286,96.23,7.0,85,105.4,10.2,0.0,61,34,0.08,12.5,104.6,117.9,-0.022,40,22.2,62,42,80.19,72,32,64,88,88,29,96.23,42,0.0,57,114.8,32,45,0.336,62,56,47,97.84,47,11.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,15.0,1.0,5.0,1.0,3.0,2.5,3.0,3.09,0.0,1.0,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.667,13.1,13.1,2.0,0.667,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.5,0.0,0.0,4.0,,,,,,,,,,,,,,,,,4.0,0.571,0.25,0.571,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,0.429,2.0,3.0,1.0,0.333,1.0,0.286,0.333,0.0,1.0,1.0,0.0,0.143,,,,,,,,,,,,,,0.0,1,0.0,,2,0.5,2,0.5,0.286,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,2021,20210530,42000134
201565,Derrick Rose,Derrick,1610612752,NYK,32.0,1,0,1,0.0,32.61666666666667,7,15,0.467,2,4,0.5,2,2,1.0,0,2,2,6,0,0,0,1,1,1,18,-22,29.4,0,0,28.0,1,48,48,48,22,10,9,34,14,27,12,21,26,1,43,43,50,6,43,36,25,70,29,39,14,94,22,8,1,22,0.0,15,88.1,7.0,6,0.0,122.7,0.029,42,0.375,82,43,0.219,33,43,-34.7,82,0.217,0.533,97.86,15.0,30,122.7,-33.1,27.3,28,73,0.065,-34.7,119.5,88.1,0.132,9,0.0,43,79,81.55,74,69,36,1,1,29,97.86,66,0.0,15,86.4,69,10,0.567,65,67,72,100.13,72,49.0,0.122,62.0,0.0,13.0,9.0,0.143,0.0,7.0,0.0,1.0,2.0,10.0,0.3,0.0,0.0,1.0,0.1,0.5,3.0,3.0,6.0,2.0,8.0,0.0,0.8,69.0,0.0,24.0,0.0,18.0,0.0,0.0,6.2,0.0,6.39,0.0,7.3,0.261,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,13.3,13.3,0.0,0.5,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,2.0,4.0,0.067,0.0,0.0,0.0,0.0,0.0,NYK,1.0,,0.0,0.0,1.0,1610612752.0,1.0,0.067,0.0,8.0,0.533,0.625,0.533,8.0,0.625,0.0,,5.0,0.0,0.625,0.0,5.0,0.333,3.0,5.0,0.0,0.3,2.0,0.2,0.2,0.333,0.0,1.0,1.0,0.133,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.067,1.0,0.067,1.0,1.0,,0.0,3,2.0,0.0,6,0.3,10,0.3,0.533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210530,42000134
1628373,Frank Ntilikina,Frank,1610612752,NYK,22.0,1,0,1,0.0,2.955,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,48,48,48,87,67,77,67,48,55,48,53,54,53,43,73,79,57,43,36,25,1,1,66,75,30,89,8,1,90,0.0,76,83.3,0.0,57,0.0,0.0,0.0,75,0.0,3,47,0.143,46,43,83.3,3,0.184,0.0,97.46,1.0,93,0.0,91.9,0.0,61,66,0.0,83.3,0.0,83.3,-0.5,77,0.0,47,3,81.22,79,76,67,1,1,29,97.46,1,0.0,57,91.9,76,67,0.0,73,6,1,92.91,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210530,42000134
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,22.0,1,0,1,0.0,13.183333333333334,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1,0,-1,3.9,0,0,3.0,1,48,48,48,65,67,59,67,48,46,48,53,54,53,43,43,50,36,43,36,25,1,1,39,75,49,75,8,1,74,0.0,57,89.3,0.0,31,0.0,96.3,0.071,75,0.143,54,29,0.103,72,43,-7.0,54,0.116,0.0,100.13,3.0,72,96.3,5.5,25.0,74,58,0.143,-7.0,95.2,89.3,0.0,59,0.0,29,45,83.44,48,68,67,1,1,29,100.13,30,0.0,18,100.6,68,67,0.0,43,28,33,94.96,33,12.0,0.083,11.0,0.0,2.0,2.0,0.083,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,16.0,0.0,9.0,0.0,0.0,0.0,0.0,3.06,0.0,4.11,0.0,1.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.6,9.6,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,0.0,2.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210530,42000134
1628381,John Collins,John,1610612737,ATL,23.0,1,1,0,1.0,28.58333333333333,6,10,0.6,2,3,0.667,8,8,1.0,2,6,8,1,0,0,0,1,2,6,22,15,33.1,0,0,33.0,1,1,1,1,29,14,26,18,14,36,6,4,5,1,8,12,9,36,43,36,25,70,46,4,9,11,17,8,1,18,0.0,25,126.3,6.0,52,0.0,98.3,0.145,13,0.059,22,52,0.219,36,20,28.0,22,0.209,0.7,96.56,10.0,8,98.3,24.8,6.7,29,23,0.214,28.0,97.6,126.3,0.207,26,0.0,52,23,80.47,16,21,18,1,1,29,96.56,31,0.074,55,122.4,21,14,0.814,18,57,37,98.41,37,25.0,0.04,17.0,0.0,3.0,1.0,0.04,0.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,40.0,0.0,18.0,4.0,22.0,2.0,1.0,0.33,1.0,1.31,1.0,0.9,0.55,0.8,2.0,7.5,1.0,2.0,0.625,0.0,0.5,0.75,5.5,4.9,5.0,0.75,0.0,3.0,3.0,1.0,0.0,8.0,0.0,0.8,1.0,3.0,10.0,,,,,,,,,,,,,,,,,5.0,0.5,0.4,0.5,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,,,,,,,,,,,,,,2.0,0.8,3.0,1.0,2.0,2.0,0.2,0.3,4.0,0.5,0.667,5.0,1.0,0.0,1,0.0,,2,0.333,3,0.333,0.7,0.6,0.0,0.5,0.0,1.0,4.0,2.0,8.0,2021,20210530,42000134
203944,Julius Randle,Julius,1610612752,NYK,26.0,1,0,1,0.0,35.68333333333333,7,19,0.368,2,4,0.5,7,9,0.778,3,7,10,7,5,2,0,1,5,8,23,-17,46.5,1,0,46.0,1,48,48,48,11,10,7,47,14,27,12,6,4,35,2,8,5,5,3,3,25,70,94,3,7,91,6,1,1,6,14.3,59,101.4,7.0,10,1.4,129.0,0.145,52,0.368,79,80,0.364,4,15,-27.6,79,0.372,0.421,94.16,19.0,37,129.0,-23.5,20.0,3,55,0.206,-27.6,126.1,101.4,0.113,7,14.3,80,70,78.47,18,51,49,73,76,16,94.16,72,0.086,26,102.6,51,10,0.501,20,71,78,94.65,78,47.0,0.149,58.0,0.0,17.0,13.0,0.191,2.0,9.0,0.105,1.0,2.0,19.0,0.579,2.0,0.211,1.0,0.053,0.75,3.0,11.0,4.0,2.0,8.0,4.0,0.421,79.0,0.0,50.0,0.0,23.0,2.0,1.0,2.04,0.0,3.14,0.0,4.1,0.291,0.769,1.0,11.6,0.333,4.0,0.4,0.0,0.429,0.778,6.6,4.4,4.0,0.778,0.0,6.0,3.0,0.75,0.0,9.0,2.0,0.769,0.75,4.0,13.0,0.053,0.0,0.0,0.0,0.0,0.0,NYK,1.0,,0.0,0.0,1.0,1610612752.0,1.0,0.053,0.0,9.0,0.474,0.429,0.368,7.0,0.5,2.0,0.5,4.0,1.0,0.444,0.105,3.0,0.421,2.0,8.0,2.0,0.438,6.0,0.105,0.375,0.5,0.333,3.0,1.0,0.316,1.0,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.0,0.053,,1.0,0.0,1.0,2,3.0,0.333,5,0.182,11,0.227,0.421,1.0,0.0,0.0,0.0,0.5,0.0,2.0,3.0,2021,20210530,42000134
