PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
2738,Andre Iguodala,Andre,1610612748,MIA,37.0,1,0,1,0.0,26.066666666666663,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,3,1,3,0,0,1,0,8,-5,22.9,0,0,21.0,1,53,53,53,37,40,51,17,13,38,6,42,45,42,44,38,50,20,27,2,27,1,32,60,46,70,36,11,4,39,11.1,56,113.0,3.0,31,3.0,122.2,0.037,14,0.143,56,60,0.098,80,44,-9.3,56,0.103,0.8,99.44,5.0,45,122.2,-7.3,33.3,81,34,0.074,-9.3,121.2,113.0,0.094,51,11.1,60,54,82.86,68,35,13,76,77,8,99.44,78,0.0,12,114.0,35,40,0.8,64,54,77,99.4,77,40.0,0.075,25.0,1.0,8.0,5.0,0.1,0.0,4.0,0.333,0.0,0.0,3.0,0.333,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.667,47.0,0.0,14.0,0.0,8.0,2.0,0.0,1.26,0.0,2.28,3.0,1.8,0.17,0.667,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.667,9.1,9.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,0.2,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.2,1.0,2.0,0.4,0.0,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,1.0,0.0,1.5,0.0,0.2,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.2,1.0,0.2,1.0,1.0,,0.0,0,1.0,0.0,0,0.0,2,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210529,42000124
1626253,Axel Toupane,Axel,1610612749,MIL,28.0,1,1,0,1.0,1.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,91,80,90,80,52,72,52,42,45,42,44,78,78,54,47,36,27,1,1,60,82,51,92,11,4,92,0.0,92,0.0,0.0,54,0.0,100.0,0.0,82,0.0,95,92,0.0,90,44,-100.0,95,0.0,0.0,84.71,0.0,81,100.0,-100.0,0.0,90,95,0.0,-100.0,100.0,0.0,0.0,90,0.0,92,95,70.59,78,95,80,1,1,31,84.71,32,0.0,54,0.0,95,80,0.0,78,2,30,63.53,30,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210529,42000124
1628389,Bam Adebayo,Bam,1610612748,MIA,23.0,1,0,1,0.0,35.083333333333336,10,17,0.588,0,0,0.0,0,0,0.0,7,7,14,4,4,1,1,0,3,1,20,-22,44.8,1,0,42.0,1,53,53,53,11,5,10,18,52,72,52,42,45,42,1,11,1,16,1,7,8,1,72,37,12,92,4,1,4,5,16.0,38,88.2,10.0,21,1.0,118.7,0.171,36,0.235,82,30,0.244,19,6,-30.5,82,0.251,0.588,103.3,17.0,20,118.7,-31.3,16.0,19,83,0.184,-30.5,120.0,88.2,0.158,10,16.0,30,84,86.08,15,79,35,84,84,17,103.3,76,0.159,35,88.7,79,5,0.588,27,76,71,102.39,71,51.0,0.078,54.0,1.0,11.0,14.0,0.098,0.0,5.0,0.25,0.0,0.0,4.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,73.0,2.0,45.0,9.0,20.0,13.0,0.769,1.66,0.667,2.71,2.0,3.3,0.274,0.737,5.0,4.8,0.714,8.0,0.643,1.0,0.571,0.636,5.0,5.2,9.0,0.7,1.0,5.0,4.0,0.875,0.0,11.0,2.0,0.778,0.875,3.0,19.0,0.118,0.0,0.0,0.0,0.0,0.0,MIA,2.0,,0.0,0.0,1.0,1610612748.0,2.0,0.118,0.0,7.0,0.412,0.714,0.412,7.0,0.714,0.0,,5.0,0.0,0.714,0.0,5.0,0.353,0.0,6.0,3.0,0.5,6.0,0.0,0.5,,0.5,3.0,0.0,0.353,2.0,1.0,0.0,1.0,2.0,0.0,0.118,0.0,2.0,0.118,,2.0,1.0,,3,,,6,0.6,5,0.6,0.588,0.8,1.0,0.75,4.0,0.714,6.0,10.0,8.0,2021,20210529,42000124
1626171,Bobby Portis,Bobby,1610612749,MIL,26.0,1,1,0,1.0,18.916666666666668,5,10,0.5,3,7,0.429,0,0,0.0,1,2,3,1,0,0,0,1,1,0,13,-3,18.1,0,0,20.0,1,1,1,1,54,24,31,24,7,8,25,42,45,42,20,38,40,34,47,36,27,77,32,60,28,62,45,11,4,41,0.0,9,115.9,5.0,43,0.0,125.6,0.07,32,0.071,58,5,0.179,41,32,-9.7,58,0.19,0.65,110.38,10.0,37,125.6,-15.9,9.1,43,31,0.118,-9.7,130.4,115.9,0.103,31,0.0,5,69,91.98,49,31,30,1,1,31,110.38,89,0.038,42,114.6,31,24,0.65,44,44,82,109.01,82,20.0,0.05,14.0,0.0,3.0,2.0,0.05,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,15.0,1.0,13.0,2.0,0.0,0.53,0.0,1.42,1.0,0.7,0.433,0.375,1.0,5.7,1.0,1.0,0.333,2.0,0.0,0.286,5.2,5.0,1.0,0.4,2.0,2.0,0.0,1.0,0.0,7.0,0.0,0.5,1.0,2.0,8.0,,,,,,,,,,,,,,,,,5.0,0.5,0.667,0.3,3.0,0.7,2.0,0.5,3.0,1.0,0.6,0.2,2.0,0.3,3.0,3.0,0.0,0.5,0.0,0.3,0.333,0.333,,1.0,1.0,0.0,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.2,1.0,0.2,0.5,2.0,,0.0,1,0.0,,2,1.0,1,1.0,0.65,0.429,1.0,0.0,2.0,0.0,0.0,0.0,9.0,2021,20210529,42000124
201572,Brook Lopez,Brook,1610612749,MIL,33.0,1,1,0,1.0,27.95,11,15,0.733,0,0,0.0,3,3,1.0,3,5,8,0,2,0,2,0,3,4,25,22,38.6,0,0,37.0,1,1,1,1,27,2,13,12,52,72,52,17,22,1,6,20,14,54,7,36,2,1,72,15,8,9,14,11,4,11,10.9,64,119.0,11.0,54,0.0,79.7,0.129,16,0.0,13,54,0.277,14,12,39.3,13,0.284,0.733,100.47,15.0,9,79.7,38.8,0.0,14,23,0.143,39.3,81.4,119.0,0.232,13,11.1,53,12,83.72,23,27,22,76,76,31,100.47,9,0.111,54,120.2,27,2,0.766,35,58,9,98.89,9,11.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.4,21.0,3.0,25.0,11.0,1.727,0.17,1.333,1.15,5.0,0.6,0.833,0.533,2.0,4.6,0.667,6.0,0.875,1.0,1.0,0.556,4.2,4.0,7.0,0.625,1.0,1.0,5.0,0.5,0.0,9.0,1.0,0.571,0.5,0.0,15.0,0.133,1.0,0.0,0.0,2.0,1.0,MIL,2.0,,0.0,2.0,1.0,1610612749.0,2.0,0.133,1.0,9.0,0.6,0.778,0.6,9.0,0.778,0.0,,7.0,0.0,0.778,0.0,7.0,0.2,0.0,3.0,1.0,0.333,3.0,0.0,0.333,,0.333,1.0,0.0,0.2,1.0,1.0,0.0,1.0,1.0,0.0,0.067,0.0,1.0,0.067,,1.0,1.0,,0,,,0,0.0,2,0.0,0.733,0.5,0.333,0.667,2.0,1.0,4.0,19.0,4.0,2021,20210529,42000124
1627854,Bryn Forbes,Bryn,1610612749,MIL,27.0,1,1,0,1.0,25.43,7,15,0.467,7,14,0.5,1,1,1.0,0,2,2,0,0,0,0,0,1,1,22,21,24.4,0,0,31.0,1,1,1,1,39,14,13,39,1,1,15,36,43,1,44,38,50,54,47,36,27,1,32,37,10,11,32,11,4,19,0.0,16,137.9,7.0,54,0.0,109.3,0.036,24,0.0,18,17,0.208,32,44,28.7,18,0.217,0.7,105.7,15.0,33,109.3,20.1,0.0,33,10,0.074,28.7,112.6,137.9,0.115,13,0.0,17,24,88.08,69,9,24,1,1,31,105.7,62,0.0,54,132.7,9,14,0.712,64,58,52,106.34,52,11.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,20.0,0.0,22.0,0.0,0.0,0.69,0.0,1.5,0.0,0.7,0.846,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,5.2,5.2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,3.0,0.2,0.0,0.067,1.0,0.5,2.0,0.5,1.0,1.0,0.333,0.133,0.0,0.333,5.0,5.0,0.0,0.6,0.0,0.333,0.4,0.4,,2.0,2.0,0.0,0.0,0.571,7.0,0.857,0.0,4.0,0.0,0.467,4.0,0.467,0.571,7.0,,1.0,1,2.0,0.5,3,0.5,2,0.75,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2021,20210529,42000124
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,31.0,1,0,1,0.0,11.783333333333331,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,2,0,1,1,3,0,0,3,5.8,0,0,6.0,1,53,53,53,68,80,80,80,52,72,52,42,45,42,44,24,34,54,7,36,8,77,72,60,82,32,72,11,4,67,66.7,27,136.0,0.0,54,0.0,114.8,0.174,82,0.0,26,15,0.12,67,44,21.2,26,0.127,0.0,105.91,1.0,93,114.8,32.2,0.0,67,5,0.267,21.2,111.7,136.0,-0.024,80,66.7,15,16,88.26,11,10,80,100,100,31,105.91,61,0.0,54,143.8,10,80,0.0,12,25,64,104.69,64,16.0,0.0,7.0,0.0,0.0,1.0,0.063,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,0.0,0.0,3.0,0.0,0.67,0.0,1.64,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.4,4.2,4.2,2.0,0.4,0.0,2.0,2.0,0.0,0.0,10.0,0.0,0.4,0.0,2.0,10.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210529,42000124
1629130,Duncan Robinson,Duncan,1610612748,MIA,27.0,1,0,1,0.0,15.795,1,4,0.25,1,4,0.25,2,2,1.0,0,2,2,0,1,1,0,0,4,1,5,1,9.4,0,0,10.0,1,53,53,53,60,58,56,72,30,29,40,25,29,1,44,38,50,54,27,7,27,1,88,37,53,43,59,11,4,55,17.0,57,93.8,1.0,54,0.0,87.9,0.05,50,0.0,42,63,0.176,47,44,5.9,42,0.174,0.375,98.77,4.0,81,87.9,7.6,0.0,44,74,0.083,5.9,86.5,93.8,0.0,56,16.7,63,39,82.3,58,73,64,85,86,31,98.77,14,0.0,54,94.1,73,58,0.512,60,32,20,99.37,20,5.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,1.0,5.0,1.0,2.0,1.0,2.0,1.61,0.0,0.3,0.455,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.1,4.1,0.0,0.4,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.4,0.0,2.0,5.0,,,,,,,,,,,,,,,,,1.0,0.25,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,2.0,2.0,0.0,0.75,0.0,0.5,0.5,0.5,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,,1.0,1,2.0,0.5,3,0.5,2,0.75,0.375,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2021,20210529,42000124
1629091,Elijah Bryant,Elijah,1610612749,MIL,26.0,1,1,0,1.0,1.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,91,80,90,80,52,72,52,42,45,42,44,78,78,54,47,36,27,1,1,60,82,51,92,11,4,92,0.0,92,0.0,0.0,54,0.0,100.0,0.0,82,0.0,95,92,0.0,90,44,-100.0,95,0.0,0.0,84.71,0.0,81,100.0,-100.0,0.0,90,95,0.0,-100.0,100.0,0.0,0.0,90,0.0,92,95,70.59,78,95,80,1,1,31,84.71,32,0.0,54,0.0,95,80,0.0,78,2,30,63.53,30,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210529,42000124
1629216,Gabe Vincent,Gabe,1610612748,MIA,25.0,1,0,1,0.0,1.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,53,53,53,91,80,90,80,52,72,52,42,45,42,44,78,78,34,47,36,27,1,1,60,82,36,89,11,4,90,0.0,92,100.0,0.0,1,0.0,0.0,0.0,82,1.0,1,92,0.0,90,44,100.0,1,0.0,0.0,84.71,0.0,5,0.0,100.0,100.0,90,61,0.0,100.0,0.0,100.0,0.333,90,0.0,92,1,70.59,78,58,80,1,1,31,84.71,1,0.0,1,100.0,58,80,0.0,78,2,1,63.53,1,3.0,0.333,3.0,0.0,2.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.33,0.0,2.05,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210529,42000124
