PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1629599,Amir Coffey,Amir,1610612746.0,LAC,24.0,1,0,1,0.0,12.0,4,6,0.667,3,5,0.6,2,2,1.0,0,0,0,2,1,1,0,0,0,1,13,7,18.0,0,0,20.0,1,106,106,106,163,71,104,28,19,48,23,56,67,1,99,170,176,72,60,30,60,1,1,86,62,61,106,9,2,92,,81,139.1,139.1,32.7,104.2,15,23,0.333,40,29,71,33,4.0,35.0,10.0,0.33,71,17,176,29,104.2,2.0,6.0,0.25,0.917,80,0.0,124,107.2,94.0,0.0,92.4,35.0,170,117,177,8,78.33,189,0.945,177,99,94.0,11,17,30,12,139.9,71,0.213,10.1,16,20.0,16,104,0.0,0.0,2,0,3,0.182,0.182,5,17,11,2,0,1,0.0,0.5,1.0,2,2,1,0.5,0.0,2,0,0.0,1.0,0,0,20,0.0,0,0.0,0,17,2.04,0.65,1.1,0.0,13,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.167,1.0,1.0,0.0,1.0,1.0,0.0,0.167,,0.0,1.0,1.0,,3.0,3.0,0.0,0.5,1.0,0.0,0.5,0.5,0.333,0.333,1.0,0.0,0.333,1.5,0.333,0.0,0.0,1.0,1.0,,2.0,2.0,0.0,2.0,2.0,1.5,1.0,1.0,1.0,1,1,3,1.0,0,0.0,0.0,0,6,0,0.917,0.0,0.5,0.0,3.0,0.0,0.0,,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.75,1.0,0.0,0.304,G-F,0.714,10.0,0.096,14.0,0.618,,2.0,0.0,1.0,,,0.0,2.0,1.0,0.5,0.0,0.0,3.0,0.0,0.0,,,0.667,0.0,1.0,,,0.0,1.0,,,0.0,LAC,2,0.5,4.0,2.0,4,0.75,2021,20210314,False,22000601,,,
1627742,Brandon Ingram,Brandon,1610612740.0,NOP,23.0,1,1,0,1.0,26.016666666666666,7,12,0.583,3,6,0.5,6,6,1.0,0,4,4,5,3,0,0,0,2,4,23,21,32.3,0,0,35.0,1,1,1,1,66,24,35,53,19,32,29,11,20,1,99,44,66,23,13,99,60,1,95,24,15,10,38,9,2,29,,92,154.5,154.5,41.6,112.3,49,55,0.298,61,14,111,53,7.0,42.3,13.6,0.306,111,3,74,14,112.3,1.67,12.0,0.208,0.708,69,0.0,145,108.5,103.32,0.138,106.6,42.3,97,146,82,19,86.1,26,0.786,82,99,103.32,18,3,13,29,150.2,24,0.147,13.3,5,22.7,46,35,0.1,0.0,9,4,6,0.132,0.237,11,44,38,2,4,1,1.0,0.125,0.5,8,2,1,0.125,0.5,4,1,0.0,1.0,0,1,56,0.0,1,0.0,0,34,3.8,0.411,2.75,0.0,23,3.5,0,0.571,1.0,1.0,3.0,0.667,0.0,4.2,0.0,1.0,1.0,0.0,0.0,0.25,6.0,1.0,0.667,0.8,4.2,3.0,0.0,0.0,0.25,7.0,0.0,,,,,,,,,,,,,,,,,0.5,0.167,2.0,1.0,0.0,1.0,2.0,0.0,0.167,,0.0,0.5,0.5,0.75,10.0,6.0,3.0,0.75,3.0,4.0,0.833,0.5,0.5,0.6,6.0,0.333,,,,,,,,,,,,,,0.7,0.5,0.6,1.0,5,3,7,2.0,0,0.0,0.0,0,6,0,0.708,0.0,0.5,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.5,0.0,2.0,0.5,6.0,0.5,1.0,0.0,0.425,F,0.584,94.0,-0.037,161.0,0.621,0.0,1.0,0.0,3.0,0.0,,0.0,4.0,0.667,0.5,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.5,0.5,2.0,0.0,0.0,2.0,2.0,,,1.0,NOP,2,0.5,4.0,2.0,4,0.75,2021,20210314,False,22000601,,,
1630187,Daniel Oturu,Daniel,1610612746.0,LAC,21.0,1,0,1,0.0,12.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,2,7,4.9,0,0,5.0,1,106,106,106,163,144,171,72,108,153,108,97,103,97,99,105,126,110,60,99,60,1,49,129,162,61,173,9,2,173,,81,139.1,139.1,32.7,104.2,151,23,0.125,122,29,71,64,1.0,35.0,25.0,0.126,71,17,61,29,104.2,1.0,2.0,0.091,0.5,50,0.0,183,107.2,94.0,0.2,92.4,35.0,38,183,177,151,78.33,189,0.5,177,99,94.0,158,17,30,109,139.9,144,0.033,25.0,16,25.0,90,171,0.105,0.0,1,0,3,0.071,0.071,3,12,14,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,17,1.0,1,0.0,2,13,2.0,0.118,1.12,0.0,2,0.6,2,0.4,1.0,4.0,2.0,1.0,0.0,4.6,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,1.0,4.6,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.5,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.0,0,0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.381,C,0.5,4.0,-0.061,8.0,0.561,,0.0,0.0,2.0,,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,0.0,,,0.0,LAC,0,,,,0,,2021,20210314,False,22000601,,,
202339,Eric Bledsoe,Eric,1610612740.0,NOP,31.0,1,1,0,1.0,25.7,3,5,0.6,0,2,0.0,1,1,1.0,0,2,2,8,1,0,0,0,4,1,7,16,20.4,0,0,17.0,1,1,1,1,69,90,117,44,108,103,108,78,96,1,99,105,126,5,60,99,60,1,181,86,108,24,96,9,2,104,,105,145.3,145.3,30.6,113.0,116,53,0.109,32,33,117,3,3.0,32.3,7.1,0.117,117,8,139,33,113.0,8.0,5.0,0.276,0.6,6,0.0,97,112.1,99.92,0.077,101.19,32.3,139,97,139,168,83.27,107,0.643,139,99,99.92,163,8,35,70,142.7,90,0.073,6.9,13,57.1,72,117,0.051,0.0,8,0,11,0.267,0.267,19,33,30,0,10,0,1.0,0.0,0.333,12,0,0,0.0,0.833,4,2,0.5,0.0,6,2,36,0.0,0,0.0,0,21,3.02,0.194,2.75,0.0,7,1.8,0,0.5,1.0,0.0,2.0,0.5,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.667,0.667,5.1,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,1.0,0.2,1.0,1.0,0.0,1.0,1.0,0.0,0.2,,0.0,1.0,1.0,1.0,3.0,1.0,2.0,0.667,0.0,2.0,0.6,0.2,0.0,0.667,2.0,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,2,1,2,1.0,0,0.0,0.0,0,0,0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.314,G,0.633,88.0,0.025,139.0,0.608,0.0,0.0,0.0,2.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,,,0.0,NOP,0,0.0,1.0,0.0,1,0.0,2021,20210314,False,22000601,,,
1627826,Ivica Zubac,Ivica,1610612746.0,LAC,24.0,1,0,1,0.0,13.3,1,5,0.2,0,1,0.0,1,2,0.5,3,2,5,0,0,0,1,0,3,1,3,-13,12.0,0,0,10.0,1,106,106,106,157,144,117,168,108,125,108,78,67,79,10,105,49,161,127,99,17,1,144,86,149,172,135,9,2,140,,148,83.9,83.9,-40.7,134.5,185,31,0.158,161,193,170,107,1.0,-50.6,0.0,0.16,170,180,24,193,134.5,0.0,5.0,0.0,0.2,161,0.158,1,125.0,108.27,0.2,111.95,-50.6,38,1,22,124,90.23,8,0.255,22,11,108.27,128,180,178,168,84.3,144,-0.021,0.0,180,0.0,170,117,0.172,0.0,0,0,0,0.0,0.0,0,11,20,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,27,0.429,0,0.0,1,11,1.26,0.111,0.37,0.0,3,0.6,7,0.556,0.0,4.0,2.0,0.4,0.75,5.0,0.0,3.0,0.0,3.9,1.0,0.6,5.0,0.0,0.556,0.4,4.4,2.0,0.0,0.75,0.0,9.0,3.0,0.0,LAC,0.4,0.0,0.0,1610612746.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.4,0.0,0.0,0.5,0.4,2.0,1.0,0.0,1.0,2.0,0.0,0.4,,0.0,0.5,0.5,,,,,,,,,,,,,,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.25,0.0,0,0,3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.333,0.0,0.375,C,0.535,107.0,-0.108,200.0,0.643,,0.0,0.0,4.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,0.0,0.0,,,0.0,LAC,0,0.0,1.0,0.0,1,0.0,2021,20210314,False,22000601,,,
1629637,Jaxson Hayes,Jaxson,1610612740.0,NOP,21.0,1,1,0,1.0,24.35,6,6,1.0,0,0,0.0,5,5,1.0,1,2,3,1,1,1,1,0,1,3,17,14,27.1,0,0,25.0,1,1,1,1,84,35,104,1,108,153,108,17,28,1,42,105,101,110,60,30,17,1,49,42,37,31,53,9,2,59,,71,125.9,125.9,19.4,100.0,26,54,0.161,153,43,51,64,6.0,25.9,10.0,0.162,51,52,122,43,100.0,1.0,6.0,0.05,1.0,140,0.063,118,102.7,106.45,0.071,106.76,25.9,144,117,42,121,88.71,23,1.037,42,47,106.45,126,52,62,2,122.0,35,0.179,9.8,59,10.0,3,104,0.068,0.0,1,0,1,0.056,0.056,3,22,18,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,28,1.8,0,2.0,2,23,1.27,0.607,0.39,0.0,17,0.6,5,0.333,3.0,3.0,1.0,0.333,0.333,5.6,0.0,2.0,1.0,2.8,1.0,0.667,6.0,3.0,0.5,0.667,4.7,1.0,0.0,0.333,0.5,9.0,1.0,1.0,NOP,0.167,1.0,1.0,1610612740.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.167,1.0,0.0,1.0,0.333,2.0,2.0,0.0,2.0,2.0,0.0,0.333,,0.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,0.0,3.0,0.5,0.0,,1.0,3.0,0.5,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,1.0,4,2,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.35,C-F,0.636,35.0,-0.002,55.0,0.638,,0.0,1.0,5.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,0.0,0.0,,,0.0,NOP,1,,,,1,1.0,2021,20210314,False,22000601,,,
1628404,Josh Hart,Josh,1610612740.0,NOP,26.0,1,1,0,1.0,26.95,5,6,0.833,3,4,0.75,0,2,0.0,0,5,5,6,1,1,0,0,3,2,13,11,30.0,0,0,29.0,1,1,1,1,55,51,104,11,19,59,9,97,67,97,99,30,49,18,60,30,60,1,144,59,62,44,47,9,2,44,,70,120.3,120.3,14.8,101.7,41,59,0.131,33,59,64,6,5.0,18.6,7.1,0.128,64,63,60,59,101.7,6.0,6.0,0.273,1.083,14,0.0,99,102.4,105.08,0.167,106.15,18.6,63,97,57,146,87.57,32,0.945,57,99,105.08,154,63,72,12,117.2,51,0.155,7.2,75,42.9,2,104,0.106,0.0,6,0,7,0.2,0.2,15,25,30,2,2,0,0.0,0.333,0.0,3,0,1,0.0,0.667,0,0,0.0,0.0,0,0,38,0.0,0,0.0,0,25,2.24,0.342,1.16,0.0,13,1.4,0,0.5,1.0,1.0,5.0,0.5,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.556,0.556,3.4,5.0,0.0,0.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,1.0,0.167,1.0,2.0,1.0,1.0,2.0,0.167,0.333,1.0,1.0,1.0,1.25,1.0,3.0,2.0,1.0,0.833,1.0,1.0,0.5,0.333,0.5,0.667,2.0,0.167,0.167,1.5,0.167,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,1.0,,1.0,0.0,1,1,2,0.0,0,0.0,0.0,0,9,0,1.083,0.0,0.75,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.667,1.0,0.0,0.318,G,0.694,109.0,0.072,157.0,0.622,,1.0,0.0,1.0,0.0,,0.0,3.0,1.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,2.0,,,1.0,NOP,2,0.667,3.0,2.0,3,1.0,2021,20210314,False,22000601,,,
202695,Kawhi Leonard,Kawhi,1610612746.0,LAC,30.0,1,0,1,0.0,29.08333333333333,9,13,0.692,2,4,0.5,3,3,1.0,1,4,5,2,1,2,0,0,2,4,23,-26,37.0,0,0,36.0,1,106,106,106,43,11,30,27,39,59,29,40,56,1,42,44,49,72,60,9,60,1,95,24,15,202,28,9,2,26,,191,111.3,111.3,-37.2,153.2,47,62,0.211,106,177,199,33,9.0,-41.9,5.9,0.216,199,96,55,177,153.2,2.0,13.0,0.118,0.769,129,0.031,91,145.1,102.33,0.286,106.82,-41.9,17,91,98,82,85.27,21,0.803,98,89,102.33,82,96,174,25,107.9,11,0.149,5.8,113,11.8,29,30,0.109,0.0,2,0,6,0.069,0.069,4,38,29,0,4,0,0.667,0.0,0.5,8,0,0,0.0,0.5,4,3,0.0,0.0,0,2,47,2.0,3,0.0,3,36,2.81,0.489,1.89,0.667,23,2.2,2,0.833,0.0,1.0,1.0,0.8,1.0,13.0,0.0,3.0,3.0,3.7,0.0,0.6,5.0,0.0,0.833,0.8,11.1,2.0,1.0,1.0,0.75,6.0,0.0,,,,,,,,,,,,,,,,,0.875,0.462,6.0,7.0,2.0,5.0,8.0,0.154,0.615,1.0,2.0,0.833,1.0,0.667,5.0,2.0,2.0,0.4,0.0,3.0,0.385,0.154,0.0,0.4,2.0,0.231,,,,,,,,,,,,,,0.786,0.5,0.714,1.0,7,5,11,2.0,2,1.0,0.0,0,3,4,0.769,1.0,0.5,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,0.0,0.75,0.0,4.0,1.0,3.0,0.667,0.75,0.0,0.404,F,0.596,81.0,-0.024,136.0,0.62,0.0,0.0,2.0,4.0,0.0,,1.0,3.0,0.75,0.667,2.0,2.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,,,1.0,LAC,1,0.5,2.0,1.0,2,0.75,2021,20210314,False,22000601,,,
1630184,Kira Lewis Jr.,Kira,1610612740.0,NOP,20.0,1,1,0,1.0,27.2,6,11,0.545,1,4,0.25,0,0,0.0,0,3,3,4,2,2,0,0,2,1,13,6,26.6,0,0,25.0,1,1,1,1,53,35,43,64,62,59,81,97,103,97,99,70,101,34,32,9,60,1,95,86,62,68,62,9,2,59,,110,120.0,120.0,4.0,111.9,92,60,0.203,68,80,108,33,6.0,8.1,11.8,0.201,108,64,128,80,111.9,2.0,11.0,0.182,0.591,67,0.0,135,112.6,105.0,0.103,106.16,8.1,124,135,58,87,87.5,31,0.591,58,99,105.0,90,64,95,86,116.7,35,0.099,11.8,76,23.5,76,43,0.061,0.0,4,0,3,0.098,0.098,10,42,41,0,3,1,0.5,0.0,0.5,8,0,0,0.125,0.375,4,4,0.125,0.0,1,2,58,2.0,0,0.0,1,26,3.42,0.224,2.71,0.0,13,3.3,1,1.0,0.0,0.0,3.0,1.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,10.9,3.0,0.0,0.0,0.0,3.0,0.0,0.0,NOP,0.091,0.0,0.0,1610612740.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.091,0.0,0.0,0.833,0.545,6.0,5.0,0.0,5.0,6.0,0.0,0.545,,0.0,0.833,0.833,,1.0,1.0,0.0,0.0,0.0,0.0,0.091,0.091,0.0,0.0,0.0,0.0,0.273,0.5,0.273,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.0,,0.0,0.0,1,0,0,0.0,0,1.0,0.0,0,3,2,0.591,0.0,0.25,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,0.5,3.0,0.333,0.8,0.0,0.269,G,0.714,20.0,0.114,28.0,0.601,,0.0,1.0,5.0,0.0,,0.5,3.0,0.8,0.333,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,0.0,1.0,,,0.0,NOP,1,0.25,4.0,1.0,4,0.375,2021,20210314,False,22000601,,,
1628366,Lonzo Ball,Lonzo,1610612740.0,NOP,23.0,1,1,0,1.0,30.366666666666667,7,10,0.7,5,8,0.625,1,1,1.0,0,8,8,5,3,1,0,0,2,1,20,25,37.1,0,0,40.0,1,1,1,1,33,24,51,26,6,12,20,78,96,1,99,8,16,23,13,30,60,1,95,86,29,4,27,9,2,16,,95,149.2,149.2,36.3,112.5,48,65,0.191,77,24,113,53,7.0,36.7,16.7,0.196,113,4,29,24,112.5,1.67,10.0,0.167,0.95,45,0.0,163,109.4,101.95,0.222,104.67,36.7,34,163,107,94,84.96,52,0.958,107,99,101.95,98,4,20,8,145.6,24,0.148,16.3,9,27.8,12,51,0.154,1.0,7,1,6,0.102,0.143,13,46,49,0,2,0,1.0,0.0,0.667,3,0,0,0.0,0.667,2,1,0.333,0.0,1,1,63,0.0,0,0.0,0,25,2.98,0.317,2.32,0.0,20,3.1,0,0.889,0.0,0.0,8.0,0.889,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.889,0.889,6.2,8.0,0.0,0.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,1.0,0.2,2.0,3.0,1.0,2.0,3.0,0.1,0.3,1.0,1.0,1.0,1.167,,4.0,4.0,0.0,0.75,2.0,0.0,0.4,0.4,0.5,0.5,2.0,0.0,0.3,1.0,0.3,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,0.5,0.0,0.5,0.0,2,1,2,1.0,0,0.0,0.0,0,15,0,0.95,0.0,0.714,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,5.0,0.4,1.0,2.0,0.314,G,0.648,92.0,0.05,142.0,0.598,0.0,4.0,0.0,1.0,0.0,,0.0,4.0,1.0,0.25,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,1.0,NOP,5,0.714,7.0,5.0,7,1.071,2021,20210314,False,22000601,,,
