PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,1,0,1,0.0,16.3,0,1,0.0,0,1,0.0,2,3,0.667,1,4,5,0,0,1,0,0,2,1,2,15,11.0,0,0,9.0,1,87,87,87,121,147,150,147,89,95,89,36,33,60,39,45,50,121,100,35,51,1,94,74,140,17,125,11,3,132,,18,133.3,133.3,43.0,86.2,107,30,0.057,121,12,20,84,0.0,47.1,0.0,0.067,20,15,31,12,86.2,0.0,1.0,0.0,0.0,121,0.067,1,88.0,86.87,0.211,86.75,47.1,32,1,171,158,72.39,160,0.431,171,41,86.87,158,15,10,120,131.1,147,0.069,0.0,29,0.0,147,150,0.147,0.0,0,0,2,0.0,0.0,0,10,24,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,26,0.0,1,0.0,0,10,1.82,0.077,0.81,0.0,2,0.8,0,0.455,1.0,5.0,3.0,0.5,0.2,19.9,0.0,1.0,1.0,9.2,0.0,0.2,8.0,1.0,0.5,0.571,17.8,4.0,1.0,0.2,0.25,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.338,F,0.54,27.0,-0.084,50.0,0.624,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,CHI,0,0.0,1.0,0.0,1,0.0,2021,20210503,False,22000979
1627732,Ben Simmons,Ben,1610612755,PHI,24.0,1,1,0,1.0,33.43333333333333,6,7,0.857,0,0,0.0,3,5,0.6,0,6,6,5,2,3,0,0,2,4,15,29,36.7,0,0,32.0,1,1,1,1,32,33,83,11,89,128,89,25,16,67,82,19,38,23,32,3,51,1,94,11,35,1,29,11,3,35,,11,123.9,123.9,40.4,80.6,30,67,0.155,51,14,14,23,6.0,43.3,12.5,0.156,14,41,64,14,80.6,2.5,7.0,0.192,0.857,30,0.0,123,82.4,96.19,0.158,95.56,43.3,60,122,138,109,80.16,127,0.815,138,82,96.19,110,41,12,26,122.8,33,0.166,12.3,48,31.3,18,83,0.097,1.0,5,0,7,0.085,0.085,12,59,59,2,6,1,1.0,0.1,0.5,10,1,1,0.1,0.6,5,2,0.0,0.5,0,2,70,1.0,2,0.0,0,24,3.72,0.214,2.94,0.0,15,4.3,4,0.6,1.0,1.0,6.0,0.667,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.667,0.75,9.7,6.0,0.0,0.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,1.0,0.571,4.0,4.0,0.0,4.0,4.0,0.0,0.571,,0.0,1.0,1.0,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.286,0.0,,0.5,1.0,0.286,0.143,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.143,1.0,1.0,0.0,,0.0,,1,0,0,,0,1.0,0.0,0,0,4,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.363,G-F,0.584,135.0,-0.033,231.0,0.617,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0,,,,0,,2021,20210503,False,22000979
1629632,Coby White,Coby,1610612741,CHI,21.0,1,0,1,0.0,28.80333333333333,8,19,0.421,5,10,0.5,2,2,1.0,1,1,2,5,3,0,0,1,1,1,23,-4,29.9,0,0,35.0,1,87,87,87,60,22,9,100,5,5,30,36,41,1,39,117,101,23,17,80,51,113,53,74,19,105,44,11,3,28,,66,96.7,96.7,-6.1,103.3,59,61,0.324,10,99,62,42,8.0,-6.6,10.7,0.335,62,129,132,99,103.3,1.67,19.0,0.385,0.553,67,0.029,115,103.8,101.65,0.043,100.92,-6.6,137,114,57,12,84.71,62,0.578,57,75,101.65,12,129,96,79,97.7,22,0.127,10.8,129,17.9,80,9,0.035,1.0,6,0,15,0.098,0.118,16,68,51,0,10,1,0.4,0.0,0.25,16,0,0,0.063,0.625,4,5,0.125,0.0,2,2,74,0.0,0,2.0,1,32,4.84,0.311,4.3,0.0,23,6.0,0,0.333,1.0,2.0,1.0,0.25,0.5,2.8,0.0,0.0,0.0,24.6,0.0,0.0,4.0,1.0,0.4,0.333,13.7,2.0,1.0,0.5,0.0,6.0,0.0,1.0,CHI,0.105,0.5,0.5,1610612741.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.105,0.5,0.0,0.4,0.263,5.0,2.0,0.0,2.0,5.0,0.0,0.263,,0.0,0.4,0.4,0.0,6.0,5.0,0.0,0.5,2.0,1.0,0.316,0.263,0.4,0.333,2.0,0.053,0.316,0.75,0.263,1.0,0.0,0.6,0.5,0.0,3.0,5.0,0.053,3.0,6.0,0.3,0.5,0.2,1.0,5,1,3,2.0,0,0.0,0.0,2,12,0,0.553,0.0,0.5,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,3.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,8.0,0.5,0.5,1.0,0.365,G,0.635,169.0,0.03,266.0,0.606,0.0,2.0,0.0,6.0,0.0,0.0,0.0,5.0,0.5,0.6,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,CHI,4,0.5,8.0,4.0,8,0.75,2021,20210503,False,22000979
1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,1,0,1,0.0,40.18333333333333,4,10,0.4,1,2,0.5,2,2,1.0,3,5,8,3,1,2,0,1,3,2,11,-11,30.1,0,0,27.0,1,87,87,87,3,61,48,105,52,74,30,36,41,1,8,35,16,42,59,11,51,113,131,41,61,143,43,11,3,49,,96,98.8,98.8,-13.3,111.9,102,84,0.128,79,116,90,17,4.0,-13.1,6.7,0.13,90,124,52,116,111.9,3.0,10.0,0.107,0.45,55,0.07,87,114.1,100.34,0.167,98.33,-13.1,53,86,81,125,83.62,99,0.506,81,40,100.34,124,124,112,104,100.9,61,0.072,6.7,119,20.0,109,48,0.11,0.0,4,1,4,0.065,0.087,6,37,46,0,2,0,0.0,0.0,0.0,3,0,0,0.0,0.667,0,1,0.0,0.0,0,0,59,1.0,1,0.222,9,39,1.94,0.186,0.56,0.0,11,1.9,6,0.444,0.0,7.0,3.0,0.417,0.429,4.8,0.0,4.0,2.0,8.3,0.667,0.5,12.0,0.0,0.444,0.417,6.1,4.0,1.0,0.429,0.4,18.0,2.0,0.0,CHI,0.1,0.0,0.0,1610612741.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.1,0.0,0.0,0.667,0.3,3.0,2.0,0.0,2.0,3.0,0.0,0.3,,0.0,0.667,0.667,0.333,3.0,0.0,1.0,0.333,0.0,3.0,0.3,0.0,,0.333,1.0,0.3,0.3,0.5,0.2,1.0,0.0,0.5,0.333,0.0,1.0,2.0,0.1,1.0,3.0,,,,0.0,0,0,0,0.0,0,0.5,0.2,2,3,6,0.45,0.0,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,2.0,0.5,0.6,0.0,0.428,F-C,0.56,201.0,-0.068,359.0,0.628,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.6,0.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CHI,1,0.5,2.0,1.0,4,0.375,2021,20210503,False,22000979
201980,Danny Green,Danny,1610612755,PHI,34.0,1,1,0,1.0,28.716666666666665,5,10,0.5,4,9,0.444,0,0,0.0,0,4,4,3,0,4,0,0,2,1,14,26,35.3,0,0,33.0,1,1,1,1,61,43,48,62,9,9,56,96,99,96,82,45,66,42,100,2,51,1,94,74,45,4,32,11,3,31,,8,116.9,116.9,44.5,74.1,29,59,0.167,67,16,8,84,5.0,42.8,0.0,0.17,8,62,91,16,74.1,0.0,10.0,0.136,0.7,52,0.0,1,74.8,97.78,0.118,96.41,42.8,86,1,110,96,81.49,120,0.7,110,82,97.78,101,62,9,48,119.3,43,0.167,0.0,59,23.1,42,48,0.075,1.0,4,0,4,0.107,0.143,9,21,28,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,1.0,0.0,1,0,39,0.0,0,0.0,0,20,1.15,0.359,0.49,0.0,14,0.7,0,0.444,0.0,1.0,4.0,0.5,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.444,0.5,7.5,4.0,0.0,0.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,0.0,1.0,1.0,0.0,2.0,0.2,0.2,0.5,2.0,,0.75,1.0,2.0,1.0,1.0,0.5,0.0,1.0,0.2,0.1,0.0,0.5,1.0,0.1,0.6,0.75,0.6,0.0,0.0,0.5,0.5,,3.0,6.0,0.0,3.0,6.0,0.333,0.0,0.333,0.0,3,1,2,2.0,0,0.0,0.0,0,12,0,0.7,0.0,0.571,0.4,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.571,1.0,5.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.367,G,0.566,172.0,-0.05,304.0,0.616,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,PHI,4,0.571,7.0,4.0,7,0.857,2021,20210503,False,22000979
1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,1,0,1,0.0,16.55,3,7,0.429,3,6,0.5,2,2,1.0,0,2,2,4,1,0,0,0,1,1,11,13,18.4,0,0,20.0,1,87,87,87,118,86,83,92,12,21,30,36,41,1,82,87,101,33,59,80,51,1,53,74,61,22,90,11,3,74,,28,126.5,126.5,37.6,88.2,31,34,0.225,16,19,26,8,3.0,38.2,7.7,0.231,26,33,103,19,88.2,4.0,7.0,0.333,0.643,31,0.0,94,90.7,98.61,0.125,96.58,38.2,81,91,104,55,82.18,117,0.698,104,82,98.61,56,33,19,49,128.3,86,0.164,7.8,34,30.8,55,83,0.063,0.0,4,0,6,0.25,0.25,11,22,16,2,4,1,0.0,0.143,0.286,7,2,1,0.143,0.571,2,1,0.143,1.0,1,0,26,0.0,0,0.0,0,18,2.02,0.423,1.65,0.0,11,0.9,0,0.5,1.0,1.0,1.0,0.667,0.0,4.3,0.0,1.0,1.0,0.0,0.0,0.5,3.0,1.0,0.667,1.0,4.3,1.0,0.0,0.0,0.5,4.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0.143,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.143,0.0,,0.0,0.0,0.143,0.714,0.9,0.714,0.0,0.0,0.6,0.6,,3.0,5.0,0.0,3.0,5.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,9,0,0.643,0.0,0.5,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.25,0.0,1.0,0.37,G,0.641,75.0,0.025,117.0,0.616,,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,CHI,3,0.5,6.0,3.0,6,0.75,2021,20210503,False,22000979
2730,Dwight Howard,Dwight,1610612755,PHI,35.0,1,1,0,1.0,14.466666666666669,0,2,0.0,0,0,0.0,1,2,0.5,3,4,7,0,0,0,0,0,1,1,1,-15,9.4,0,0,8.0,1,1,1,1,134,147,144,147,89,128,89,62,41,70,8,45,23,121,100,80,51,1,53,74,149,156,131,11,3,136,,129,82.1,82.1,-41.9,126.7,123,28,0.097,121,156,129,84,0.0,-44.5,0.0,0.097,129,152,8,156,126.7,0.0,2.0,0.0,0.0,121,0.214,1,128.2,96.22,0.267,93.37,-44.5,22,1,136,147,80.18,144,0.174,136,3,96.22,146,152,155,148,86.3,147,0.048,0.0,150,0.0,147,144,0.241,0.0,0,0,0,0.0,0.0,0,9,19,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,23,0.2,0,0.0,0,12,1.94,0.043,0.96,0.0,1,0.7,5,0.538,1.0,7.0,3.0,0.667,0.429,3.8,0.0,4.0,1.0,2.6,1.0,0.571,6.0,1.0,0.583,0.8,3.3,3.0,0.0,0.429,0.25,13.0,3.0,0.0,PHI,0.5,0.0,0.0,1610612755.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.5,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.42,C-F,0.577,128.0,-0.051,222.0,0.627,,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,PHI,0,,,,0,,2021,20210503,False,22000979
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,23.0,1,1,0,1.0,4.616666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,0,2.7,0,0,2.0,1,1,1,1,157,147,150,147,89,128,89,96,99,96,82,117,125,87,100,80,51,1,53,119,153,77,156,11,3,155,,138,144.4,144.4,14.8,118.2,147,9,0.111,50,28,111,84,0.0,26.3,0.0,0.113,111,10,40,28,118.2,0.0,1.0,0.2,0.0,7,0.0,1,131.6,103.97,0.2,97.52,26.3,34,1,40,136,86.64,106,0.0,40,82,103.97,137,10,49,153,146.4,147,0.0,0.0,7,50.0,147,150,0.125,0.0,1,0,1,0.333,0.333,2,3,3,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,4,0.0,0,0.0,0,2,4.92,0.0,3.75,0.0,0,0.3,0,1.0,0.0,0.0,1.0,1.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.4,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,G-F,0.673,70.0,0.05,104.0,0.623,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,PHI,0,,,,0,,2021,20210503,False,22000979
202066,Garrett Temple,Garrett,1610612741,CHI,35.0,1,0,1,0.0,27.5,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,1,1,1,0,7,-30,10.2,0,0,11.0,1,87,87,87,67,86,101,62,52,74,30,96,99,96,82,117,125,121,59,80,21,113,53,119,102,173,128,11,3,123,,115,71.4,71.4,-49.6,122.8,131,56,0.109,121,160,123,84,3.0,-51.4,14.3,0.112,123,167,147,160,122.8,0.0,6.0,0.0,0.583,121,0.0,133,121.5,98.62,0.05,98.83,-51.4,134,132,103,140,82.18,89,0.583,103,82,98.62,141,167,162,76,71.9,86,0.034,14.3,167,0.0,68,101,0.019,0.0,0,0,1,0.0,0.0,0,15,14,0,0,0,1.0,0.0,1.0,2,0,0,0.0,0.0,2,1,0.0,0.0,0,1,22,0.0,0,0.0,0,16,1.94,0.318,1.05,0.0,7,0.7,0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.25,0.5,3.0,1.0,0.0,1.0,4.0,0.167,0.667,0.0,1.0,0.333,0.25,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.333,0.167,1.0,1.0,2.0,0.167,,,,,,,,,,,,,,0.333,0.0,0.333,0.0,3,1,2,1.0,0,0.0,0.0,0,5,0,0.583,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.667,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.37,G-F,0.618,126.0,0.01,204.0,0.607,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,CHI,2,1.0,1.0,1.0,2,1.25,2021,20210503,False,22000979
201588,George Hill,George,1610612755,PHI,35.0,1,1,0,1.0,13.333333333333334,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,1,3,0,0,0,1,2,5,-1,5.9,0,0,8.0,1,1,1,1,136,113,134,32,89,95,89,62,41,70,82,87,101,87,17,80,51,1,53,41,121,84,141,11,3,136,,84,103.6,103.6,-3.6,111.1,127,28,0.226,76,101,83,78,2.0,-7.5,37.5,0.225,83,112,92,101,111.1,0.33,3.0,0.111,0.667,89,0.0,171,108.5,99.0,0.133,99.5,-7.5,77,171,98,54,82.5,83,0.644,98,82,99.0,59,112,91,60,104.9,113,0.039,38.1,110,12.5,48,134,0.074,0.0,1,0,2,0.043,0.043,3,24,23,0,3,1,1.0,0.0,0.667,6,0,0,0.167,0.5,4,2,0.0,0.0,0,2,30,0.0,0,0.0,1,17,3.9,0.167,3.23,0.0,5,2.0,0,0.667,1.0,0.0,2.0,0.667,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,16.8,2.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,1.0,1.0,0.0,1.0,1.0,0.0,0.333,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.333,0.0,,1.0,1.0,0.333,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,,1.0,0.0,1,1,2,0.0,0,0.0,0.0,0,0,0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.299,G,0.6,33.0,-0.003,55.0,0.603,,0.0,0.0,1.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,,,0.0,PHI,0,0.0,1.0,0.0,1,0.0,2021,20210503,False,22000979
