PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1626171,Bobby Portis,Bobby,1610612749,MIL,26.0,1,0,1,0.0,12.783333333333331,2,4,0.5,0,0,0.0,1,2,0.5,3,1,4,1,1,0,0,0,1,2,5,-7,10.3,0,0,10.0,1,111,111,111,173,124,149,77,122,163,122,87,65,92,9,150,80,111,73,103,63,1,54,65,143,167,163,13,2,162,,219,111.5,111.5,-36.0,150.0,145,26,0.194,98,205,217,72,2.0,-38.5,14.3,0.193,217,112,23,205,150.0,1.0,4.0,0.125,0.5,112,0.2,169,145.4,93.87,0.143,96.28,-38.5,92,163,206,92,78.23,172,0.512,206,8,93.87,94,112,200,122,109.4,124,0.056,14.5,120,14.3,109,149,0.182,0.0,1,0,2,0.048,0.048,3,12,21,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,27,0.667,2,0.0,1,14,1.49,0.185,0.52,1.0,5,0.7,3,0.571,0.0,4.0,1.0,0.333,0.75,4.3,0.0,3.0,0.0,3.0,1.0,0.75,3.0,0.0,0.571,0.333,3.4,1.0,0.0,0.75,0.0,7.0,3.0,0.0,MIL,0.25,0.0,0.0,1610612749.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.25,0.0,0.0,0.5,0.5,2.0,1.0,0.0,1.0,2.0,0.0,0.5,,0.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,0.0,,1.0,1.0,0.25,,,,,,,,,,,,,,1.0,,1.0,,1,1,2,,2,0.333,0.0,0,0,2,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.333,0.0,0.417,F,0.53,44.0,-0.091,83.0,0.621,,0.0,0.0,3.0,0.0,,0.0,0.0,0.333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,,,1.0,MIL,0,,,,0,,2021,20210129,False,22000293,,,
1627742,Brandon Ingram,Brandon,1610612740,NOP,23.0,1,1,0,1.0,35.35,7,15,0.467,3,8,0.375,11,13,0.846,0,0,0,4,1,1,1,0,1,7,28,-1,39.0,0,0,39.0,1,1,1,1,19,33,29,110,19,15,78,3,4,59,114,180,189,32,73,33,19,1,54,5,8,125,27,13,2,22,,172,122.1,122.1,-0.3,126.7,82,77,0.247,71,130,179,11,7.0,-4.6,3.8,0.256,179,70,189,130,126.7,4.0,15.0,0.174,0.567,109,0.0,88,125.7,103.2,0.0,102.25,-4.6,180,88,99,50,86.0,107,0.676,99,114,103.2,48,70,119,74,125.3,33,0.116,3.9,59,15.4,94,29,0.0,0.0,4,0,6,0.154,0.154,12,40,26,2,2,0,0.5,0.2,0.8,5,2,1,0.0,0.4,4,2,0.4,1.0,2,1,50,0.0,1,1.0,1,31,3.55,0.56,2.24,0.0,28,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.267,4.0,4.0,1.0,3.0,5.0,0.067,0.333,1.0,1.0,0.75,0.9,0.0,9.0,7.0,0.0,0.333,2.0,2.0,0.6,0.467,0.286,0.222,2.0,0.133,0.067,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.067,1.0,1.0,0.5,0.333,0.417,2.0,12,5,12,6.0,0,0.0,0.0,1,3,0,0.567,0.0,0.5,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,4.0,0.0,2.0,1.0,0.0,0.5,1.0,1.0,0.5,6.0,0.333,1.0,1.0,0.37,F,0.633,38.0,0.035,60.0,0.599,,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.5,0.0,3.0,4.0,0.667,1.0,0.0,0.0,0.25,0.333,1.0,,,3.0,2.0,0.0,0.0,2.0,NOP,1,0.5,2.0,1.0,2,0.75,2021,20210129,False,22000293,,,
201572,Brook Lopez,Brook,1610612749,MIL,33.0,1,0,1,0.0,32.458333333333336,5,8,0.625,2,5,0.4,4,6,0.667,1,2,3,0,2,0,1,0,2,3,16,3,20.6,0,0,23.0,1,111,111,111,39,56,87,34,33,45,73,31,23,82,50,118,108,163,36,103,19,1,106,40,50,76,90,13,2,77,,139,123.3,123.3,5.1,117.6,142,73,0.159,163,92,139,120,5.0,5.7,15.4,0.156,139,66,163,92,117.6,0.0,8.0,0.0,0.75,163,0.031,172,117.9,108.69,0.049,108.66,5.7,165,172,45,131,90.58,28,0.752,45,95,108.69,139,66,92,40,123.0,56,0.057,15.8,66,0.0,29,87,0.041,0.0,0,0,0,0.0,0.0,0,18,18,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,30,1.8,2,2.0,2,18,1.13,0.533,0.27,0.5,16,0.6,5,0.333,0.0,2.0,1.0,0.286,0.5,7.4,0.0,2.0,1.0,1.5,1.0,0.667,7.0,0.0,0.333,0.286,5.4,1.0,0.0,0.5,0.5,9.0,1.0,1.0,MIL,0.125,1.0,1.0,1610612749.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.125,1.0,0.0,1.0,0.25,2.0,2.0,0.0,2.0,2.0,0.0,0.25,,0.0,1.0,1.0,,,,,,,,,,,,,,0.625,0.6,0.625,0.0,0.0,0.4,0.4,,2.0,5.0,0.0,2.0,5.0,,,,0.0,0,0,0,0.0,1,1.0,1.0,4,6,9,0.75,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,4.0,0.25,1.0,1.0,0.435,C,0.529,74.0,-0.097,140.0,0.625,,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,,0.0,1.0,0.0,0.0,0.0,MIL,2,0.4,5.0,2.0,5,0.6,2021,20210129,False,22000293,,,
1627854,Bryn Forbes,Bryn,1610612749,MIL,27.0,1,0,1,0.0,21.68166666666667,3,5,0.6,2,3,0.667,0,0,0.0,0,3,3,1,1,0,0,0,2,0,8,3,12.1,0,0,14.0,1,111,111,111,126,100,130,41,33,86,15,107,115,107,114,82,108,111,73,103,63,1,106,149,107,76,152,13,2,131,,162,139.6,139.6,9.5,128.0,146,48,0.115,159,72,185,72,3.0,11.6,14.3,0.112,185,15,129,72,128.0,1.0,5.0,0.043,0.8,112,0.0,163,123.5,108.48,0.111,113.17,11.6,115,163,47,176,90.4,9,0.8,47,114,108.48,181,15,78,28,132.9,100,0.055,14.3,22,14.3,21,130,0.068,1.0,2,0,2,0.077,0.154,5,14,13,0,1,0,1.0,0.0,1.0,2,0,0,0.0,0.5,2,1,0.0,0.0,0,1,19,0.0,0,0.0,0,13,2.33,0.421,1.63,0.0,8,0.7,0,0.6,0.0,1.0,3.0,0.6,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.6,0.6,11.7,3.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,1.0,0.2,1.0,1.0,0.0,1.0,1.0,0.0,0.2,,0.0,1.0,1.0,,2.0,2.0,0.0,1.5,2.0,0.0,0.4,0.4,1.0,1.0,2.0,0.0,0.4,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,2.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,6,0,0.8,0.0,0.667,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.157,G,0.692,9.0,0.067,13.0,0.625,,0.0,1.0,0.0,0.0,,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,,,0.0,MIL,2,0.667,3.0,2.0,3,1.0,2021,20210129,False,22000293,,,
1628978,Donte DiVincenzo,Donte,1610612749,MIL,24.0,1,0,1,0.0,24.476666666666667,4,8,0.5,2,3,0.667,0,0,0.0,0,3,3,2,1,0,0,0,3,0,10,-10,15.6,0,0,17.0,1,111,111,111,94,69,87,77,33,86,15,107,115,107,114,82,108,77,73,103,63,1,161,149,86,185,122,13,2,104,,176,107.4,107.4,-20.2,123.6,141,54,0.145,109,165,163,39,4.0,-16.2,9.1,0.147,163,124,144,165,123.6,2.0,8.0,0.118,0.625,92,0.0,126,126.9,106.88,0.107,105.9,-16.2,125,124,54,144,89.06,53,0.625,54,114,106.88,150,124,177,89,106.6,69,0.058,9.1,129,18.2,74,87,0.053,0.0,3,1,3,0.087,0.13,5,23,23,0,1,0,0.5,0.0,0.667,3,0,0,0.0,0.333,2,2,0.0,0.0,0,1,33,2.0,0,0.0,0,17,2.49,0.303,1.97,0.0,10,1.4,1,0.6,1.0,1.0,3.0,0.6,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.75,0.75,8.3,3.0,0.0,0.0,0.0,5.0,0.0,0.0,MIL,0.125,0.0,0.0,1610612749.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.125,0.0,0.0,1.0,0.25,2.0,2.0,0.0,2.0,2.0,0.0,0.25,,0.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,0.375,0.25,1.0,0.667,2.0,0.125,0.25,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,2.0,0.6,1.0,0.4,2.0,5,2,6,2.0,0,1.0,0.0,0,0,2,0.625,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.667,1.0,0.0,0.365,G,0.514,36.0,-0.087,70.0,0.601,,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,1.0,2.0,0.0,0.0,0.0,MIL,0,0.0,1.0,0.0,1,0.0,2021,20210129,False,22000293,,,
202339,Eric Bledsoe,Eric,1610612740,NOP,31.0,1,1,0,1.0,34.45,9,21,0.429,7,14,0.5,0,2,0.0,1,1,2,4,2,0,1,1,1,1,25,2,34.4,0,0,40.0,1,1,1,1,25,13,4,118,1,1,35,107,65,107,50,150,141,32,36,103,19,163,54,97,16,84,38,13,2,19,,168,123.1,123.1,1.3,127.0,127,78,0.261,71,128,181,39,9.0,-4.0,7.1,0.273,181,67,177,128,127.0,2.0,21.0,0.174,0.595,112,0.024,108,124.1,105.89,0.029,106.09,-4.0,178,108,63,45,88.24,52,0.571,63,113,105.89,43,67,109,109,125.4,13,0.076,7.2,58,14.3,88,4,0.026,1.0,6,1,8,0.077,0.115,11,67,52,2,3,1,0.4,0.1,0.4,10,0,1,0.1,0.3,4,5,0.1,0.0,1,2,76,0.0,0,0.0,0,33,4.05,0.329,3.63,0.0,25,5.1,1,0.333,2.0,1.0,1.0,0.2,1.0,4.8,0.0,1.0,0.0,5.5,1.0,0.5,5.0,2.0,0.5,0.333,5.1,1.0,0.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,0.2,0.238,5.0,1.0,0.0,1.0,5.0,0.0,0.238,,0.0,0.2,0.2,1.0,9.0,8.0,1.0,0.444,2.0,1.0,0.429,0.381,0.25,0.333,3.0,0.048,0.333,1.071,0.286,1.0,0.0,0.833,0.714,0.0,5.0,6.0,0.048,5.0,7.0,0.5,0.5,0.364,3.0,11,4,11,6.0,0,0.0,0.0,0,12,0,0.595,0.0,0.5,0.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.25,14.0,0.5,0.0,0.0,0.276,G,0.623,33.0,0.012,53.0,0.61,,3.0,1.0,1.0,0.0,0.0,0.333,10.0,0.0,0.4,3.0,2.0,4.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,,,1.0,4.0,0.0,0.0,1.0,NOP,4,0.571,7.0,4.0,7,0.857,2021,20210129,False,22000293,,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,26.0,1,0,1,0.0,38.85,15,27,0.556,2,7,0.286,6,7,0.857,3,8,11,5,4,2,2,1,3,6,38,1,66.7,1,0,64.0,1,111,111,111,3,1,1,61,33,25,101,16,15,56,9,9,5,22,4,9,4,163,161,10,2,96,1,1,2,1,,159,125.0,125.0,0.0,119.5,39,84,0.351,58,93,146,68,15.0,5.5,10.5,0.361,146,53,57,93,119.5,1.25,27.0,0.2,0.593,125,0.077,138,122.8,105.64,0.167,105.12,5.5,78,141,64,13,88.03,64,0.632,64,45,105.64,12,53,112,87,122.8,1,0.174,10.2,67,13.2,89,1,0.126,0.0,5,0,10,0.128,0.128,13,47,39,0,1,0,0.75,0.0,1.667,9,0,0,0.0,0.111,15,8,0.111,0.0,1,6,72,0.667,2,0.333,6,31,3.13,0.528,1.94,1.0,38,3.8,6,0.611,0.0,4.0,6.0,0.533,0.75,3.4,0.0,4.0,2.0,6.7,0.667,0.364,15.0,0.0,0.611,0.533,4.3,7.0,1.0,0.75,0.25,18.0,2.0,5.0,MIL,0.185,1.0,1.0,1610612749.0,5.0,0.0,1.0,5.0,0.0,,5.0,0.185,1.0,0.0,0.778,0.333,9.0,7.0,0.0,7.0,9.0,0.0,0.333,,0.0,0.778,0.778,0.2,5.0,0.0,1.0,0.2,0.0,5.0,0.185,0.0,,0.2,1.0,0.185,0.296,0.375,0.259,1.0,0.0,0.286,0.25,0.0,2.0,7.0,0.037,2.0,8.0,0.313,0.25,0.25,1.0,8,2,5,4.0,2,0.4,0.25,2,3,4,0.593,0.5,0.2,0.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,4.0,0.0,1.0,11.0,0.0,0.25,1.0,13.0,0.333,5.0,0.2,0.846,1.0,0.307,F,0.538,35.0,-0.091,65.0,0.629,,1.0,1.0,13.0,0.0,0.0,0.5,5.0,0.846,0.2,2.0,2.0,3.0,0.5,0.0,0.0,0.0,0.333,0.0,11.0,,,2.0,1.0,0.0,0.0,1.0,MIL,0,0.0,2.0,0.0,3,0.0,2021,20210129,False,22000293,,,
201949,James Johnson,James,1610612740,NOP,34.0,1,0,1,0.0,21.95,4,7,0.571,0,0,0.0,2,2,1.0,2,2,4,2,3,0,2,0,3,1,10,-10,20.8,0,0,20.0,1,111,111,111,125,69,100,53,122,163,122,53,65,1,28,118,80,77,17,103,4,1,161,97,86,185,87,13,2,90,,173,102.2,102.2,-20.0,121.7,112,45,0.224,68,170,153,102,4.0,-19.5,23.1,0.229,153,141,97,170,121.7,0.67,7.0,0.182,0.571,109,0.105,195,125.8,99.5,0.074,96.22,-19.5,148,195,150,66,82.92,173,0.635,150,35,99.5,66,141,175,86,105.8,69,0.088,23.3,132,15.4,92,100,0.087,0.0,2,0,5,0.105,0.105,4,21,19,2,1,0,0.4,0.143,0.857,7,2,1,0.0,0.143,6,5,0.0,1.0,0,2,30,0.0,0,0.0,0,12,3.41,0.333,2.8,0.0,10,1.7,3,0.444,0.0,3.0,2.0,0.286,0.667,4.1,0.0,1.0,0.0,3.8,0.5,0.25,7.0,0.0,0.444,0.286,3.9,3.0,1.0,0.667,0.0,9.0,1.0,,,,,,,,,,,,,,,,,0.6,0.714,5.0,3.0,0.0,3.0,5.0,0.0,0.714,,0.0,0.6,0.6,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.286,0.0,,0.5,1.0,0.286,,,,,,,,,,,,,,1.0,,1.0,,1,1,2,,0,0.0,0.0,0,0,0,0.571,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.333,0.0,0.0,0.667,0.0,0.329,F,0.615,32.0,-0.014,52.0,0.629,,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.667,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,,,1.0,0.0,0.0,0.0,0.0,NOP,0,,,,0,,2021,20210129,False,22000293,,,
1628404,Josh Hart,Josh,1610612740,NOP,26.0,1,1,0,1.0,24.691666666666663,5,8,0.625,3,5,0.6,2,3,0.667,0,5,5,5,0,1,0,0,3,2,15,9,31.5,0,0,30.0,1,1,1,1,91,56,87,34,19,45,28,53,56,82,114,37,61,22,147,33,63,1,161,65,57,39,48,13,2,50,,138,136.4,136.4,16.0,120.0,62,55,0.153,49,59,148,120,5.0,16.4,0.0,0.157,148,19,74,59,120.0,0.0,8.0,0.227,0.813,16,0.0,1,117.3,106.92,0.217,109.41,16.4,48,1,53,138,89.1,25,0.805,53,114,106.92,135,19,56,26,133.3,56,0.139,0.0,21,35.7,20,87,0.109,0.0,5,0,4,0.263,0.263,13,17,19,0,2,0,1.0,0.0,1.25,4,0,0,0.0,0.5,5,2,0.25,0.0,1,2,27,0.0,0,0.0,0,17,2.25,0.556,1.41,0.0,15,1.0,0,0.714,2.0,0.0,4.0,0.714,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.2,7.0,2.0,1.0,1.0,9.0,4.0,0.0,0.0,0.2,7.0,0.0,,,,,,,,,,,,,,,,,0.5,0.125,1.0,1.0,0.0,1.0,2.0,0.125,0.25,0.0,1.0,1.0,0.5,0.5,4.0,2.0,1.0,1.0,2.0,2.0,0.5,0.25,1.0,0.75,3.0,0.25,0.25,0.75,0.25,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.5,,0.5,0.0,2,1,2,0.0,0,0.0,0.0,0,9,0,0.813,0.0,0.6,0.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.667,1.0,1.0,0.281,G,0.714,40.0,0.1,56.0,0.614,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.333,0.5,1.0,,,2.0,2.0,0.0,0.0,0.0,NOP,3,0.6,5.0,3.0,5,0.9,2021,20210129,False,22000293,,,
201950,Jrue Holiday,Jrue,1610612749,MIL,31.0,1,0,1,0.0,38.03333333333333,8,17,0.471,3,9,0.333,3,4,0.75,3,6,9,5,1,1,1,0,3,3,22,-6,45.3,0,0,43.0,1,111,111,111,7,22,16,108,19,8,80,40,35,66,9,25,15,22,73,33,19,1,161,40,28,163,11,13,2,10,,179,123.5,123.5,-6.5,129.3,88,81,0.217,73,134,190,10,8.0,-5.8,4.0,0.214,190,64,75,134,129.3,5.0,17.0,0.172,0.559,72,0.073,89,127.9,102.86,0.14,104.27,-5.8,100,89,106,72,85.71,73,0.586,106,50,102.86,82,64,133,105,121.4,22,0.111,4.0,72,20.0,95,16,0.107,0.0,6,1,11,0.094,0.113,12,54,53,2,3,1,0.5,0.143,0.571,7,2,1,0.143,0.429,4,2,0.0,1.0,0,1,73,1.0,0,2.0,2,32,3.11,0.301,2.48,0.0,22,3.8,6,0.563,1.0,6.0,3.0,0.6,0.5,8.0,0.0,6.0,3.0,8.3,1.0,0.667,10.0,1.0,0.6,0.667,8.1,3.0,0.0,0.5,0.5,16.0,3.0,,,,,,,,,,,,,,,,,0.75,0.176,3.0,3.0,1.0,2.0,4.0,0.059,0.235,1.0,1.0,0.667,0.875,0.6,10.0,5.0,3.0,0.45,1.0,5.0,0.588,0.294,0.2,0.4,4.0,0.294,0.176,0.5,0.176,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6,0,0,5.0,0,0.75,1.0,4,9,6,0.559,0.0,0.75,0.0,3.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,6.0,0.5,0.667,0.0,0.275,G,0.516,33.0,-0.113,64.0,0.628,,0.0,1.0,6.0,0.0,0.0,1.0,6.0,0.667,0.5,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,0.0,3.0,0.0,0.0,0.0,MIL,3,0.75,4.0,3.0,4,1.125,2021,20210129,False,22000293,,,
