PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1626166,Cameron Payne,Cameron,1610612756,PHX,26.0,1,1,0,1.0,20.758333333333333,5,10,0.5,3,3,1.0,2,2,1.0,0,1,1,3,1,2,0,2,1,2,15,15,25.7,0,0,26.0,1,1,1,1,128,68,77,58,25,87,1,49,61,1,104,150,163,52,69,7,64,187,51,52,68,12,78,14,2,76,,58,133.3,133.3,31.2,95.7,39,45,0.245,61,11,32,15,5.0,37.6,6.7,0.246,32,17,181,11,95.7,3.0,10.0,0.2,0.65,70,0.0,105,101.4,106.37,0.042,103.68,37.6,172,104,41,44,88.64,79,0.689,41,104,106.37,47,17,17,50,132.5,68,0.148,6.7,17,20.0,49,77,0.022,0.0,4,1,6,0.091,0.121,7,36,33,2,1,1,0.2,0.125,0.5,8,2,1,0.125,0.125,4,5,0.125,1.0,1,1,45,1.0,0,0.0,0,19,4.68,0.333,4.04,0.0,15,3.5,2,0.5,0.0,1.0,1.0,1.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,5.9,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,0.167,0.6,6.0,1.0,0.0,1.0,6.0,0.0,0.6,,0.0,0.167,0.167,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.1,0.0,,1.0,1.0,0.1,0.3,1.5,0.3,0.0,0.0,1.0,1.0,,3.0,3.0,0.0,3.0,3.0,1.5,1.0,1.0,1.0,1,1,3,1.0,0,0.5,0.0,0,6,2,0.65,0.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.2,2.0,1.0,0.0,1.0,0.328,G,0.636,68.0,0.023,107.0,0.613,,1.0,2.0,0.0,0.0,0.0,0.286,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,2.0,0.0,0.0,0.0,PHX,2,1.0,2.0,2.0,2,1.5,2021,20210507,False,22001009,,,
101108,Chris Paul,Chris,1610612756,PHX,36.0,1,1,0,1.0,29.941666666666663,6,11,0.545,2,3,0.667,3,4,0.75,0,6,6,11,0,0,0,1,3,8,17,21,40.7,1,0,36.0,1,1,1,1,75,51,60,51,38,87,14,32,30,67,104,26,46,2,122,94,64,141,136,7,49,1,23,1,2,35,,64,137.7,137.7,30.0,101.6,20,61,0.174,5,13,59,105,6.0,36.1,0.0,0.186,59,13,64,13,101.6,0.0,11.0,0.478,0.636,11,0.0,1,102.1,98.59,0.214,100.45,36.1,36,1,158,108,82.16,136,0.666,158,104,98.59,105,13,18,55,132.1,51,0.183,0.0,18,47.8,55,60,0.103,0.0,12,1,21,0.224,0.245,27,55,49,2,5,0,0.75,0.091,0.727,11,2,1,0.0,0.455,8,4,0.091,1.0,1,3,68,0.0,1,0.0,0,22,6.01,0.25,5.37,0.0,17,6.8,0,0.545,2.0,1.0,6.0,0.6,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.667,0.75,10.7,6.0,0.0,0.0,0.0,11.0,0.0,,,,,,,,,,,,,,,,,0.4,0.364,4.0,2.0,0.0,2.0,5.0,0.091,0.455,0.0,1.0,0.5,0.4,0.5,6.0,2.0,2.0,0.833,2.0,4.0,0.545,0.182,1.0,0.667,4.0,0.364,,,,,,,,,,,,,,0.6,0.667,0.5,2.0,10,5,12,3.0,0,0.0,0.0,0,0,0,0.636,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.571,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.365,G,0.67,156.0,0.059,233.0,0.611,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,1.0,1.0,4.0,2.0,0.5,1.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,2.0,,,2.0,PHX,0,,0.0,0.0,0,,2021,20210507,False,22001009,,,
203967,Dario Šarić,Dario,1610612756,PHX,27.0,1,1,0,1.0,5.516666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,0,0,0.0,1,1,1,1,186,184,183,184,114,132,114,111,115,111,104,178,183,158,122,94,64,1,51,99,187,88,200,14,2,200,,174,133.3,133.3,-3.3,125.0,200,12,0.067,158,66,160,105,0.0,8.3,0.0,0.072,160,17,183,66,125.0,0.0,1.0,0.0,0.0,158,0.0,1,127.6,104.41,0.0,107.2,8.3,178,1,67,189,87.01,28,0.0,67,104,104.41,188,17,112,187,124.2,184,-0.063,0.0,35,0.0,184,183,0.0,0.0,0,0,0,0.0,0.0,0,3,2,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,3,0.0,0,0.0,0,3,0.64,0.0,0.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.389,F-C,0.608,93.0,-0.016,153.0,0.624,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,PHX,0,0.0,1.0,0.0,1,0.0,2021,20210507,False,22001009,,,
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,1,1,0,1.0,29.266666666666666,10,14,0.714,0,0,0.0,6,6,1.0,3,12,15,1,0,1,1,0,1,4,26,11,51.5,1,0,46.0,1,1,1,1,78,7,39,23,114,155,114,19,21,1,11,1,2,108,122,38,20,1,51,22,13,32,9,1,2,11,,90,129.5,129.5,22.0,109.7,5,61,0.266,127,37,92,105,10.0,19.8,0.0,0.264,92,24,6,37,109.7,0.0,14.0,0.071,0.714,151,0.12,1,109.4,100.87,0.4,100.28,19.8,8,1,129,29,84.05,138,0.781,129,15,100.87,34,24,29,27,131.4,7,0.289,0.0,21,5.6,39,39,0.273,0.0,1,0,2,0.029,0.029,3,25,35,2,0,0,1.0,0.5,2.0,2,2,1,0.0,0.0,4,1,0.0,1.0,0,1,53,1.429,0,0.0,4,26,1.47,0.491,0.25,0.0,26,1.3,14,0.714,2.0,6.0,8.0,0.75,0.5,3.9,0.0,5.0,4.0,3.1,0.333,0.333,16.0,2.0,0.789,0.857,3.7,10.0,2.0,0.5,0.333,21.0,1.0,,,,,,,,,,,,,,,,,0.778,0.643,9.0,7.0,0.0,7.0,9.0,0.0,0.643,,0.0,0.778,0.778,0.5,4.0,0.0,2.0,0.5,0.0,4.0,0.286,0.0,,0.5,2.0,0.286,0.071,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.071,1.0,1.0,,,,,0,0,0,,0,0.8,0.0,0,2,20,0.714,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.75,0.0,0.364,C,0.564,229.0,-0.064,406.0,0.628,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,PHX,1,,,,2,0.5,2021,20210507,False,22001009,,,
201565,Derrick Rose,Derrick,1610612752,NYK,32.0,1,0,1,0.0,29.1,7,14,0.5,1,3,0.333,2,2,1.0,0,4,4,6,1,0,0,1,1,1,17,0,29.8,0,0,28.0,1,105,105,105,80,32,39,58,66,87,67,49,61,1,104,64,88,18,69,94,64,141,51,99,49,98,62,14,2,66,,99,114.3,114.3,2.5,114.3,47,63,0.239,21,94,115,4,7.0,0.0,4.5,0.238,115,80,123,94,114.3,6.0,14.0,0.316,0.536,42,0.0,89,110.7,103.92,0.118,106.09,0.0,108,88,71,47,86.6,44,0.571,71,104,103.92,55,80,88,92,113.2,32,0.141,4.6,85,27.3,83,39,0.065,0.0,9,3,9,0.13,0.196,14,59,46,0,8,0,0.5,0.0,0.5,16,0,0,0.0,0.5,8,8,0.063,0.0,1,4,65,0.0,0,0.0,0,21,6.04,0.262,5.83,0.0,17,6.5,0,0.5,0.0,2.0,3.0,0.667,0.0,10.9,0.0,1.0,1.0,0.0,0.0,0.25,6.0,0.0,0.5,0.667,10.9,3.0,0.0,0.0,0.25,8.0,0.0,1.0,NYK,0.143,0.5,0.5,1610612752.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.143,0.5,0.0,0.571,0.5,7.0,4.0,0.0,4.0,7.0,0.0,0.5,,0.0,0.571,0.571,0.5,4.0,2.0,1.0,0.25,0.0,2.0,0.286,0.143,0.0,0.25,1.0,0.143,0.071,1.5,0.071,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.429,0.0,0.429,0.0,7,3,6,2.0,0,0.0,0.0,0,3,0,0.536,0.0,1.0,0.0,1.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.625,3.0,0.333,0.0,0.0,0.383,G,0.551,87.0,-0.054,158.0,0.604,0.0,1.0,4.0,1.0,0.0,0.0,0.667,3.0,0.0,0.333,6.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,NYK,1,1.0,1.0,1.0,1,1.5,2021,20210507,False,22001009,,,
1626164,Devin Booker,Devin,1610612756,PHX,24.0,1,1,0,1.0,35.03333333333333,3,12,0.25,1,4,0.25,9,9,1.0,0,4,4,3,1,0,0,0,2,6,16,11,24.3,0,0,24.0,1,1,1,1,33,95,54,164,66,67,88,5,10,1,104,64,88,52,69,94,64,1,95,12,59,32,84,14,2,82,,103,127.3,127.3,19.1,111.5,131,77,0.21,105,49,99,15,3.0,15.7,5.0,0.214,99,31,142,49,111.5,3.0,12.0,0.107,0.292,99,0.0,91,111.4,106.18,0.108,104.98,15.7,120,91,45,78,88.49,56,0.501,45,104,106.18,79,31,37,124,130.5,95,0.066,5.0,24,15.0,167,54,0.056,0.0,5,2,9,0.094,0.156,8,47,32,4,6,0,0.333,0.143,0.571,14,4,2,0.0,0.429,8,6,0.071,1.0,1,2,53,0.0,0,0.0,0,24,4.94,0.302,4.17,0.0,16,4.4,0,0.8,0.0,0.0,4.0,0.8,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.8,0.8,5.3,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.167,0.5,6.0,1.0,0.0,1.0,6.0,0.0,0.5,,0.0,0.167,0.167,0.5,4.0,2.0,1.0,0.625,1.0,2.0,0.333,0.167,0.5,0.5,2.0,0.167,0.167,0.0,0.167,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.417,0.5,0.333,1.0,6,2,5,2.0,0,0.0,0.0,0,0,0,0.292,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.2,4.0,0.25,0.0,0.0,0.381,G,0.621,180.0,-0.001,290.0,0.621,,0.0,1.0,2.0,0.0,0.0,0.333,4.0,0.0,0.25,3.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,1.0,PHX,0,0.0,2.0,0.0,2,0.0,2021,20210507,False,22001009,,,
203901,Elfrid Payton,Elfrid,1610612752,NYK,27.0,1,0,1,0.0,17.583333333333332,2,7,0.286,0,1,0.0,1,2,0.5,0,2,2,3,0,0,0,2,3,1,5,-23,11.9,0,0,10.0,1,105,105,105,140,121,106,156,114,132,114,85,61,83,104,117,133,52,122,94,64,187,136,99,134,203,141,14,2,151,,204,91.7,91.7,-67.3,155.6,178,36,0.205,24,201,205,105,2.0,-63.9,0.0,0.205,205,174,131,201,155.6,0.0,7.0,0.3,0.286,42,0.0,1,160.2,98.27,0.143,96.2,-63.9,83,1,163,82,81.9,182,0.317,163,104,98.27,88,174,201,172,92.9,121,0.012,0.0,174,27.3,168,106,0.061,0.0,3,0,7,0.094,0.094,8,37,32,2,2,0,0.25,0.143,0.429,7,1,1,0.0,0.286,3,4,0.143,0.5,1,1,42,0.0,0,0.0,1,13,5.0,0.119,4.55,0.0,5,3.5,1,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.5,2.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.5,2.0,0.0,0.0,NYK,0.143,0.0,0.0,1610612752.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.143,0.0,0.0,0.5,0.571,4.0,2.0,0.0,2.0,4.0,0.0,0.571,,0.0,0.5,0.5,,,,,,,,,,,,,,0.286,0.0,0.143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0.0,2.0,0.333,0.0,0.333,0.0,3,1,2,1.0,0,0.0,0.0,0,0,0,0.286,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.331,G,0.602,124.0,-0.008,206.0,0.61,,0.0,1.0,1.0,0.0,,0.333,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,,0.0,NYK,0,,0.0,0.0,0,,2021,20210507,False,22001009,,,
1626163,Frank Kaminsky,Frank,1610612756,PHX,28.0,1,1,0,1.0,18.73333333333333,4,7,0.571,0,2,0.0,2,2,1.0,1,5,6,2,0,0,0,1,2,1,10,12,20.2,0,0,18.0,1,1,1,1,133,88,106,42,114,113,114,49,61,1,51,38,46,82,122,94,64,141,95,99,91,24,106,14,2,109,,30,116.7,116.7,19.3,88.1,36,42,0.163,90,22,14,105,4.0,28.6,0.0,0.168,14,70,34,22,88.1,0.0,7.0,0.133,0.571,70,0.042,1,95.0,107.62,0.278,104.85,28.6,18,1,35,119,89.68,60,0.635,35,76,107.62,118,70,36,68,114.3,88,0.152,0.0,80,20.0,73,106,0.143,0.0,2,0,4,0.095,0.095,6,16,21,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,30,1.5,1,2.0,1,17,1.31,0.333,0.53,2.0,10,0.7,4,0.462,3.0,3.0,3.0,0.5,0.333,3.9,0.0,3.0,2.0,10.4,1.0,0.5,10.0,3.0,0.6,0.714,5.0,3.0,0.0,0.333,0.4,13.0,1.0,1.0,PHX,0.286,0.5,0.5,1610612756.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.286,0.5,0.0,1.0,0.286,2.0,2.0,0.0,2.0,2.0,0.0,0.286,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.143,0.0,,1.0,1.0,0.143,0.286,0.0,0.286,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,,,,0.0,0,0,0,0.0,2,1.0,1.0,2,2,6,0.571,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.35,F-C,0.59,72.0,-0.04,122.0,0.631,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,1,0.0,2.0,0.0,3,0.333,2021,20210507,False,22001009,,,
1628373,Frank Ntilikina,Frank,1610612752,NYK,22.0,1,0,1,0.0,15.15,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,-6,0.5,0,0,1.0,1,105,105,105,154,184,169,184,114,132,114,111,115,111,104,178,183,108,69,94,64,1,51,144,187,150,198,14,2,193,,57,93.1,93.1,-6.2,113.8,199,29,0.103,118,165,111,64,0.0,-20.7,25.0,0.105,111,171,183,165,113.8,1.0,2.0,0.083,0.0,46,0.0,189,101.1,91.88,0.0,96.76,-20.7,178,189,200,175,76.57,178,0.0,200,104,91.88,173,171,128,187,94.9,184,-0.059,25.0,168,25.0,184,169,0.0,0.0,1,0,1,0.125,0.125,2,9,8,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,11,0.0,0,0.0,0,7,2.36,0.0,1.45,0.0,0,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,G,0.629,22.0,0.007,35.0,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NYK,0,0.0,1.0,0.0,2,0.0,2021,20210507,False,22001009,,,
203109,Jae Crowder,Jae,1610612756,PHX,30.0,1,1,0,1.0,23.195,6,13,0.462,6,12,0.5,0,0,0.0,0,2,2,3,0,0,1,0,5,2,18,10,27.9,0,0,31.0,1,1,1,1,113,51,50,106,3,4,30,111,115,111,104,117,133,52,122,94,20,1,191,52,41,37,70,14,2,53,,129,127.8,127.8,15.9,113.5,88,54,0.228,54,53,109,105,6.0,14.3,0.0,0.239,109,30,167,53,113.5,0.0,13.0,0.214,0.692,83,0.0,1,115.9,109.68,0.074,106.86,14.3,147,1,28,59,91.4,33,0.692,28,104,109.68,54,30,48,48,131.8,51,0.099,0.0,20,18.8,42,50,0.038,1.0,4,0,6,0.111,0.148,10,26,27,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,40,0.0,0,0.0,0,25,1.06,0.45,0.28,0.0,18,0.7,0,0.4,0.0,0.0,2.0,0.4,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.4,0.4,5.9,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.0,0.077,1.0,0.0,0.0,0.0,3.0,0.154,0.231,0.0,2.0,0.0,0.0,,2.0,2.0,0.0,0.75,1.0,0.0,0.154,0.154,0.5,0.5,1.0,0.0,0.615,0.938,0.615,0.0,0.0,0.625,0.625,,5.0,8.0,0.0,5.0,8.0,0.5,0.333,0.333,1.0,3,1,3,3.0,0,0.0,0.0,0,15,0,0.692,0.0,0.556,0.667,1.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,0.75,0.714,0.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,5.0,0.2,0.0,3.0,0.394,F,0.579,121.0,-0.037,209.0,0.616,,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.2,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,PHX,5,0.556,9.0,5.0,9,0.833,2021,20210507,False,22001009,,,
