PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1627846,Abdel Nader,Abdel,1610612756,PHX,27.0,1,0,1,0.0,8.536666666666667,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,0,1,0,5,-1,9.2,0,0,9.0,1,61,61,61,108,77,97,22,47,65,28,63,66,63,51,86,90,92,80,24,33,1,28,83,87,62,97,7,1,95,,105,126.3,126.3,7.8,131.6,46,19,0.158,92,77,101,69,2.0,-5.3,0.0,0.18,101,30,28,77,131.6,0.0,3.0,0.0,0.833,92,0.0,1,136.5,106.83,0.2,98.29,-5.3,29,1,26,65,89.03,78,0.833,26,51,106.83,55,30,45,19,144.2,77,0.104,0.0,8,0.0,17,97,0.125,0.0,0,0,0,0.0,0.0,0,7,6,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,9,0.0,0,0.0,0,5,1.3,0.556,0.33,0.0,5,0.2,0,1.0,0.0,0.0,1.0,1.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,1.0,1.0,0.0,1.0,1.0,0.0,0.333,,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.333,1.5,0.333,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.833,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,1.0,,0.364,F,0.65,13.0,0.033,20.0,0.617,,0.0,0.0,1.0,,0.0,0.0,2.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,0.0,PHX,1,0.5,2.0,1.0,2,0.75,2021,20210216,False,22000433,,,
1628971,Bruce Brown,Bruce,1610612751,BKN,24.0,1,1,0,1.0,26.12333333333333,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,3,0,1,1,1,1,0,2,-1,14.9,0,0,11.0,1,1,1,1,59,94,74,105,82,106,82,63,66,63,51,60,71,33,80,24,10,87,28,83,102,62,74,7,1,88,,66,118.5,118.5,1.6,120.4,98,54,0.089,55,66,70,69,1.0,-1.9,0.0,0.091,70,51,92,66,120.4,0.0,5.0,0.13,0.2,11,0.0,1,119.0,99.22,0.074,98.96,-1.9,85,1,78,109,82.68,72,0.2,78,51,99.22,108,51,58,107,120.6,94,0.024,0.0,41,37.5,105,74,0.04,0.0,3,0,1,0.15,0.15,7,17,20,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,26,0.5,1,0.0,5,9,3.16,0.077,2.27,0.0,2,1.4,4,0.2,1.0,5.0,2.0,0.4,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.222,0.5,6.3,2.0,0.0,0.0,0.0,10.0,0.0,0.0,BKN,0.4,0.0,0.0,1610612751.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.4,0.0,0.0,0.5,0.4,2.0,1.0,0.0,1.0,2.0,0.0,0.4,,0.0,0.5,0.5,,,,,,,,,,,,,,0.2,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.2,0.0,1.0,,,,,0,0,0,,0,0.25,0.0,0,0,2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.333,G-F,0.658,52.0,0.044,79.0,0.615,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,,,0.0,BKN,0,,,,1,0.0,2021,20210216,False,22000433,,,
1629661,Cameron Johnson,Cameron,1610612756,PHX,25.0,1,0,1,0.0,18.32333333333333,2,4,0.5,1,2,0.5,2,2,1.0,0,4,4,1,1,0,0,0,1,1,7,1,12.3,0,0,13.0,1,61,61,61,84,77,85,50,47,65,28,29,35,1,51,37,49,63,44,70,33,1,28,57,77,54,90,7,1,83,,99,135.1,135.1,2.3,125.6,71,37,0.162,76,38,78,40,2.0,9.5,14.3,0.16,78,16,12,38,125.6,1.0,4.0,0.059,0.625,64,0.0,89,134.2,99.55,0.364,95.83,9.5,5,86,73,61,82.95,100,0.717,73,51,99.55,69,16,54,42,136.5,77,0.08,14.5,14,14.3,57,85,0.182,0.0,2,1,1,0.045,0.091,2,14,22,2,1,0,0.0,0.333,0.667,3,2,1,0.0,0.333,2,1,0.0,1.0,0,0,29,0.0,0,0.0,0,13,1.5,0.241,0.66,0.0,7,0.7,0,0.8,0.0,1.0,2.0,1.0,0.0,3.3,0.0,2.0,2.0,0.0,0.0,0.5,4.0,0.0,0.8,1.0,3.3,2.0,0.0,0.0,0.5,5.0,0.0,,,,,,,,,,,,,,,,,0.5,0.5,2.0,1.0,0.0,1.0,2.0,0.0,0.5,,0.0,0.5,0.5,,,,,,,,,,,,,,0.5,0.75,0.5,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,3,0,0.625,0.0,0.5,1.0,0.0,1.0,0.0,,1.0,0.0,,,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.426,F,0.6,57.0,-0.015,95.0,0.615,,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,0.0,1.0,,,1.0,0.0,0.0,0.0,0.0,PHX,1,0.5,2.0,1.0,2,0.75,2021,20210216,False,22000433,,,
1626166,Cameron Payne,Cameron,1610612756,PHX,26.0,1,0,1,0.0,13.3,3,5,0.6,3,4,0.75,0,0,0.0,0,0,0,4,1,0,0,0,2,1,9,5,14.0,0,0,16.0,1,61,61,61,102,62,74,32,16,40,14,63,66,63,51,107,108,27,44,70,33,1,56,57,60,34,78,7,1,68,,96,140.7,140.7,6.4,126.9,44,27,0.222,12,31,81,7,3.0,13.8,10.0,0.221,81,9,108,31,126.9,4.0,5.0,0.364,0.9,8,0.0,71,133.3,95.64,0.0,93.76,13.8,107,68,106,35,79.7,114,0.9,106,51,95.64,40,9,48,13,139.7,62,0.108,10.0,10,40.0,12,74,0.0,1.0,6,1,6,0.125,0.188,12,33,32,0,2,0,0.0,0.0,0.0,3,0,0,0.0,0.667,0,1,0.0,0.0,0,0,38,0.0,0,0.0,0,18,4.33,0.237,3.5,0.0,9,2.7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,1.0,1.0,1.0,0.0,2.0,0.2,0.4,1.0,1.0,0.0,0.75,,,,,,,,,,,,,,0.6,1.0,0.6,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,1.0,0.667,0.667,2.0,3,2,6,3.0,0,0.0,0.0,0,3,0,0.9,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.75,0.0,,0.429,G,0.576,19.0,-0.026,33.0,0.602,,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.75,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0,,PHX,1,1.0,1.0,1.0,1,1.5,2021,20210216,False,22000433,,,
1629185,Chris Chiozza,Chris,1610612751,BKN,25.0,1,1,0,1.0,10.943333333333332,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,1,1,0,-5,5.7,0,0,4.0,1,1,1,1,104,108,112,108,82,83,82,63,66,63,51,86,90,33,80,70,33,1,28,57,111,83,107,7,1,112,,114,133.3,133.3,-13.9,143.5,97,21,0.045,18,85,114,69,0.0,-10.1,0.0,0.047,114,18,54,85,143.5,0.0,1.0,0.3,0.0,1,0.0,1,151.7,96.5,0.2,92.29,-10.1,29,1,101,120,80.41,116,0.0,101,51,96.5,120,18,86,111,137.8,108,0.03,0.0,13,75.0,108,112,0.083,0.0,3,0,3,0.176,0.176,7,15,17,0,2,0,0.0,0.0,0.0,2,0,0,0.0,1.0,0,0,0.5,0.0,1,0,18,0.0,0,0.0,0,2,5.03,0.0,5.06,0.0,0,1.5,0,0.5,1.0,0.0,1.0,0.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.196,G,0.778,7.0,0.184,9.0,0.593,,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,BKN,0,0.0,1.0,0.0,1,0.0,2021,20210216,False,22000433,,,
101108,Chris Paul,Chris,1610612756,PHX,36.0,1,0,1,0.0,35.45666666666666,12,20,0.6,4,8,0.5,1,1,1.0,1,3,4,7,0,1,0,0,0,1,29,-9,47.3,0,0,46.0,1,61,61,61,18,5,7,32,9,12,28,49,57,1,26,47,49,9,80,24,33,1,1,57,8,96,10,7,1,10,,98,119.4,119.4,-11.4,130.1,19,72,0.26,15,88,94,69,12.0,-10.7,0.0,0.276,94,45,73,88,130.1,0.0,20.0,0.318,0.7,26,0.029,1,134.1,98.15,0.107,95.39,-10.7,69,1,88,24,81.79,105,0.709,88,46,98.15,21,45,82,44,122.7,5,0.165,0.0,36,25.9,43,7,0.065,2.0,11,2,22,0.119,0.186,21,69,59,0,5,0,0.5,0.0,0.444,9,0,0,0.0,0.556,4,4,0.111,0.0,1,2,81,2.0,0,2.0,1,25,5.81,0.358,4.63,0.0,29,7.8,1,0.5,3.0,1.0,3.0,0.429,1.0,11.1,0.0,0.0,0.0,37.2,0.0,0.0,7.0,3.0,0.8,0.75,17.6,4.0,1.0,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,0.8,0.15,3.0,4.0,1.0,3.0,5.0,0.1,0.25,0.5,2.0,1.0,0.9,0.625,12.0,4.0,5.0,0.542,1.0,8.0,0.6,0.2,0.25,0.5,6.0,0.4,0.15,1.0,0.1,1.0,0.0,1.0,0.667,0.0,2.0,2.0,0.05,2.0,3.0,0.571,0.4,0.5,2.0,14,7,16,5.0,0,1.0,1.0,2,6,2,0.7,0.0,0.667,1.0,3.0,3.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.333,8.0,1.0,5.0,1.0,1.0,0.625,1.0,1.0,0.667,5.0,0.6,1.0,0.0,0.369,G,0.656,63.0,0.051,96.0,0.605,0.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,0.75,2.0,6.0,3.0,0.667,1.0,0.0,0.0,0.333,0.333,1.0,1.0,0.0,3.0,3.0,0.0,0.0,4.0,PHX,2,0.667,3.0,2.0,3,1.0,2021,20210216,False,22000433,,,
203967,Dario Šarić,Dario,1610612756,PHX,27.0,1,0,1,0.0,13.421666666666669,2,5,0.4,0,1,0.0,4,4,1.0,0,1,1,1,0,2,0,1,1,2,8,-1,16.7,0,0,14.0,1,61,61,61,101,77,74,84,82,83,82,10,14,1,51,86,90,63,80,7,33,87,28,31,67,62,69,7,1,76,,110,125.0,125.0,-13.8,128.6,43,28,0.241,63,69,85,69,2.0,-3.6,0.0,0.236,85,33,79,69,128.6,0.0,5.0,0.1,0.4,70,0.0,1,140.4,100.14,0.125,95.27,-3.6,59,1,66,29,83.45,106,0.592,66,51,100.14,32,33,85,66,126.6,77,0.11,0.0,28,12.5,90,74,0.056,0.0,2,1,1,0.056,0.111,2,19,18,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,25,1.333,5,1.0,2,17,2.14,0.32,0.88,0.4,8,0.9,3,0.5,0.0,1.0,1.0,1.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,2.7,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,0.333,0.6,3.0,1.0,0.0,1.0,3.0,0.0,0.6,,0.0,0.333,0.333,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.2,0.0,,1.0,1.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,1,0,0,0.0,2,1.0,1.0,2,2,4,0.4,1.0,0.5,0.0,0.0,1.0,1.0,,0.0,,,,,0.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,,0.355,F-C,0.436,17.0,-0.186,39.0,0.621,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,0.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,PHX,1,0.0,1.0,0.0,2,0.5,2021,20210216,False,22000433,,,
201599,DeAndre Jordan,DeAndre,1610612751,BKN,32.0,1,1,0,1.0,28.066666666666663,4,4,1.0,0,0,0.0,1,1,1.0,3,3,6,3,2,0,1,0,2,2,9,-6,21.7,0,0,20.0,1,1,1,1,50,47,85,1,82,106,82,49,57,1,7,47,26,33,24,70,10,1,56,31,60,90,55,7,1,60,,89,119.0,119.0,-9.2,131.6,70,58,0.098,55,89,101,34,4.0,-12.6,22.2,0.107,101,47,31,89,131.6,1.5,4.0,0.13,1.0,14,0.13,103,130.1,98.34,0.115,98.1,-12.6,67,104,86,104,81.95,79,1.014,86,12,98.34,101,47,79,6,120.9,47,0.081,21.2,39,33.3,5,85,0.122,0.0,3,0,2,0.091,0.091,6,21,33,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,38,1.4,0,0.0,2,22,1.92,0.237,0.32,0.0,9,1.2,5,0.545,0.0,4.0,3.0,0.429,0.75,5.0,0.0,0.0,0.0,6.3,0.0,0.0,7.0,0.0,0.545,0.429,5.7,6.0,3.0,0.75,0.0,11.0,0.0,2.0,BKN,0.5,1.0,1.0,1610612751.0,2.0,0.0,1.0,2.0,0.0,,2.0,0.5,1.0,0.0,1.0,0.25,1.0,1.0,0.0,1.0,1.0,0.0,0.25,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,0.0,,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.0,0,0,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.332,C,0.569,70.0,-0.06,123.0,0.629,0.0,0.0,0.0,4.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,0.0,BKN,0,,,,0,,2021,20210216,False,22000433,,,
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,1,0,1,0.0,34.538333333333334,7,9,0.778,1,1,1.0,1,1,1.0,1,8,9,2,1,0,1,2,4,2,16,-1,31.8,0,0,30.0,1,61,61,61,19,22,45,14,47,83,1,49,57,1,26,5,8,51,44,70,10,110,105,31,31,62,30,7,1,31,,93,130.9,130.9,-0.6,130.4,48,68,0.139,74,61,95,20,7.0,0.4,8.3,0.148,95,22,18,61,130.4,2.0,9.0,0.069,0.833,55,0.033,56,132.2,95.2,0.296,94.31,0.4,11,56,114,81,79.33,111,0.847,114,42,95.2,79,22,63,17,131.6,22,0.101,8.0,21,16.7,17,45,0.158,0.0,2,0,3,0.059,0.059,5,24,34,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,45,1.0,7,0.0,2,25,1.38,0.356,0.29,0.286,16,1.0,13,0.529,1.0,5.0,7.0,0.667,0.2,4.2,0.0,2.0,1.0,2.8,1.0,0.222,12.0,1.0,0.563,0.727,4.1,7.0,0.0,0.2,0.125,17.0,1.0,2.0,PHX,0.444,0.5,0.5,1610612756.0,4.0,0.0,1.0,2.0,0.0,,4.0,0.444,0.5,0.0,1.0,0.333,3.0,3.0,0.0,3.0,3.0,0.0,0.333,,0.0,1.0,1.0,,,,,,,,,,,,,,0.222,1.25,0.111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.111,2.0,2.0,,,,0.0,0,0,0,0.0,2,0.857,0.0,0,3,13,0.833,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.714,0.0,0.357,C,0.532,92.0,-0.097,173.0,0.629,0.0,0.0,0.0,8.0,0.0,,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,,,0.0,PHX,1,1.0,1.0,1.0,1,1.5,2021,20210216,False,22000433,,,
1626164,Devin Booker,Devin,1610612756,PHX,24.0,1,0,1,0.0,36.465,9,20,0.45,0,4,0.0,4,4,1.0,0,2,2,7,2,1,0,1,4,2,22,-5,35.9,0,0,33.0,1,61,61,61,15,13,7,74,82,40,82,10,14,1,51,60,71,9,24,24,33,87,105,31,17,83,23,7,1,24,,109,126.4,126.4,-14.2,131.5,76,72,0.312,30,74,100,12,9.0,-5.1,6.5,0.31,100,29,97,74,131.5,3.5,20.0,0.259,0.45,36,0.0,51,139.5,95.43,0.071,93.12,-5.1,87,51,111,14,79.53,115,0.506,111,51,95.43,15,29,87,82,125.3,13,0.073,6.5,30,22.6,87,7,0.032,0.0,7,0,10,0.219,0.219,19,49,32,2,4,0,0.667,0.083,0.833,12,2,1,0.0,0.333,10,6,0.0,1.0,0,4,57,1.0,2,0.5,4,37,4.0,0.386,2.88,1.0,22,3.8,4,0.286,1.0,1.0,2.0,0.333,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.333,0.4,4.2,2.0,0.0,0.0,0.0,7.0,0.0,1.0,PHX,0.05,1.0,1.0,1610612756.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.05,1.0,0.0,0.556,0.45,9.0,5.0,0.0,5.0,9.0,0.0,0.45,,0.0,0.556,0.556,0.4,7.0,2.0,2.0,0.286,0.0,5.0,0.35,0.1,0.0,0.286,2.0,0.25,0.15,0.333,0.1,1.0,1.0,0.0,0.333,1.0,0.0,2.0,0.05,1.0,3.0,0.2,0.0,0.2,0.0,5,1,2,2.0,2,0.333,0.333,2,4,4,0.45,0.5,0.333,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,0.6,0.0,5.0,0.5,4.0,0.0,0.6,0.0,0.355,G,0.559,57.0,-0.06,102.0,0.619,0.0,0.0,3.0,5.0,0.0,0.0,0.75,3.0,0.6,0.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,3.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,PHX,2,0.0,2.0,0.0,6,0.333,2021,20210216,False,22000433,,,
