PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1628988,Aaron Holiday,Aaron,1610612754,IND,24.0,1,1,0,1.0,15.183333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-8,1.0,0,0,2.0,1,1,1,1,162,155,162,143,119,163,119,112,119,112,112,184,188,150,70,101,71,1,1,146,172,163,202,14,2,197,,153,93.9,93.9,-29.0,111.4,192,33,0.103,150,161,105,99,1.0,-17.5,25.0,0.104,105,172,188,161,111.4,0.0,3.0,0.0,0.333,150,0.0,190,121.1,107.49,0.0,104.07,-17.5,184,189,19,179,89.57,41,0.333,19,112,107.49,182,172,179,171,92.2,155,-0.014,25.0,173,0.0,154,162,0.0,0.0,0,0,2,0.0,0.0,0,11,7,0,2,1,0.0,0.0,0.0,5,0,0,0.2,0.4,0,2,0.0,0.0,0,0,11,2.0,0,0.0,0,8,3.62,0.182,2.91,0.0,2,0.7,1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,IND,0.333,0.0,0.0,1610612754.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.333,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,0.333,,0.0,0.0,0.0,,,,,,,,,,,,,,0.333,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.333,1.0,1.0,,,,,0,0,0,,0,1.0,0.0,0,0,2,0.333,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.355,G,0.57,77.0,-0.028,135.0,0.598,,0.0,0.0,2.0,,,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,0.0,,,0.0,IND,0,,,,0,,2021,20210411,False,22000811,,,
1629634,Brandon Clarke,Brandon,1610612763,MEM,24.0,1,0,1,0.0,21.9,3,11,0.273,0,1,0.0,0,2,0.0,4,3,7,1,0,0,1,2,1,2,6,1,18.9,0,0,16.0,1,105,105,105,122,107,55,165,119,136,119,112,57,112,4,74,26,119,129,101,24,186,45,52,133,92,110,14,2,122,,175,125.0,125.0,-3.2,125.5,174,48,0.172,147,112,164,99,3.0,-0.5,0.0,0.187,164,45,39,112,125.5,0.0,11.0,0.043,0.273,140,0.118,1,126.8,104.11,0.167,104.15,-0.5,58,1,43,115,86.76,38,0.253,43,22,104.11,104,45,118,184,123.7,107,0.012,0.0,48,8.3,175,55,0.135,0.0,2,1,3,0.043,0.087,2,19,23,0,0,0,0.2,0.0,0.4,5,0,0,0.0,0.0,2,5,0.0,0.0,0,1,34,0.8,0,0.0,5,22,1.5,0.176,0.74,0.0,6,0.9,5,0.7,1.0,7.0,2.0,1.0,0.667,3.5,1.0,5.0,1.0,3.3,1.0,0.714,3.0,0.0,0.778,1.0,3.4,2.0,0.0,0.571,0.333,10.0,4.0,1.0,MEM,0.182,0.5,0.5,1610612763.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.182,0.5,0.0,0.143,0.636,7.0,1.0,0.0,1.0,7.0,0.0,0.636,,0.0,0.143,0.143,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.091,0.0,,1.0,1.0,0.091,0.091,0.0,0.091,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.4,0.0,0,0,4,0.273,0.0,0.0,0.0,0.0,5.0,2.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.4,1.0,0.0,0.2,0.0,0.418,F,0.541,98.0,-0.088,181.0,0.629,,0.0,1.0,6.0,0.0,,0.5,0.0,0.333,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,2.0,0.0,,,0.0,MEM,0,0.0,1.0,0.0,1,0.0,2021,20210411,False,22000811,,,
1627747,Caris LeVert,Caris,1610612754,IND,26.0,1,1,0,1.0,34.71666666666667,14,20,0.7,2,6,0.333,4,4,1.0,2,3,5,3,1,1,3,0,1,4,34,12,55.5,0,0,52.0,1,1,1,1,32,3,11,28,32,29,68,19,26,1,20,74,53,58,70,36,5,1,45,19,2,26,5,14,2,6,,145,138.7,138.7,19.7,121.1,28,75,0.271,108,52,150,26,14.0,17.6,3.8,0.268,150,16,127,52,121.1,3.0,20.0,0.115,0.75,125,0.059,86,119.2,104.39,0.064,105.08,17.6,159,86,39,26,86.99,28,0.781,39,53,104.39,31,16,51,34,139.0,3,0.175,3.9,18,11.5,36,11,0.062,0.0,5,2,4,0.077,0.128,7,51,39,0,3,0,0.8,0.0,1.231,13,0,0,0.0,0.231,16,10,0.0,0.0,0,8,64,0.0,0,1.0,2,45,3.0,0.531,2.53,0.0,34,3.2,1,0.714,0.0,3.0,2.0,0.75,0.667,5.9,0.0,1.0,1.0,22.3,0.0,0.2,4.0,0.0,0.714,0.75,12.5,4.0,2.0,0.667,0.333,7.0,0.0,1.0,IND,0.05,1.0,1.0,1610612754.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.05,1.0,0.0,1.0,0.4,8.0,8.0,0.0,8.0,8.0,0.0,0.4,,0.0,1.0,1.0,0.333,7.0,4.0,1.0,0.143,0.0,3.0,0.35,0.2,0.0,0.143,1.0,0.15,0.2,1.25,0.1,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.1,4.0,4.0,0.75,0.0,0.75,0.0,8,6,12,1.0,0,0.0,0.0,2,6,0,0.75,0.0,0.4,0.0,0.0,8.0,6.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,0.75,4.0,0.0,1.0,2.0,0.36,G,0.603,76.0,-0.008,126.0,0.611,,2.0,0.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.857,6.0,,,7.0,0.0,0.0,0.0,0.0,IND,2,0.4,5.0,2.0,5,0.6,2021,20210411,False,22000811,,,
1630217,Desmond Bane,Desmond,1610612763,MEM,23.0,1,0,1,0.0,26.23333333333333,3,10,0.3,1,3,0.333,0,0,0.0,1,1,2,5,0,1,1,3,3,0,7,-1,22.9,0,0,19.0,1,105,105,105,94,107,67,157,61,84,68,112,119,112,52,136,133,27,129,36,24,208,159,146,121,112,90,14,2,104,,171,118.6,118.6,-7.8,124.6,164,59,0.132,59,136,161,99,3.0,-5.9,0.0,0.133,161,74,172,136,124.6,0.0,10.0,0.192,0.35,22,0.025,1,125.9,106.12,0.042,105.83,-5.9,174,1,22,155,88.44,21,0.35,22,110,106.12,155,74,134,170,118.1,107,0.036,0.0,78,33.3,152,67,0.031,0.0,5,0,2,0.167,0.167,12,24,30,0,1,0,0.333,0.0,0.5,4,0,0,0.0,0.25,2,3,0.0,0.0,0,1,40,2.0,0,0.0,0,25,2.05,0.175,0.93,0.0,7,1.4,1,0.333,1.0,3.0,0.0,0.333,0.333,4.9,0.0,2.0,1.0,2.5,1.0,1.0,3.0,1.0,0.4,0.5,3.7,0.0,0.0,0.333,1.0,6.0,1.0,1.0,MEM,0.2,0.5,0.5,1610612763.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.2,0.5,0.0,0.0,0.4,4.0,0.0,0.0,0.0,4.0,0.0,0.4,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.1,0.0,,1.0,1.0,0.1,0.3,0.5,0.3,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,1.0,0.0,0,3,2,0.35,0.0,0.5,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.333,3.0,0.333,0.25,0.0,0.268,G,0.529,46.0,-0.084,87.0,0.613,,0.0,1.0,4.0,0.0,0.0,0.5,3.0,0.25,0.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,0.0,MEM,1,0.5,2.0,1.0,2,0.75,2021,20210411,False,22000811,,,
1628415,Dillon Brooks,Dillon,1610612763,MEM,25.0,1,0,1,0.0,31.65,6,17,0.353,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,2,2,0,13,-12,18.7,0,0,18.0,1,105,105,105,51,41,18,141,61,111,29,112,119,112,112,136,158,119,129,101,24,186,111,146,63,180,112,14,2,112,,204,122.9,122.9,-25.3,144.1,173,70,0.191,149,166,204,99,6.0,-21.3,0.0,0.191,204,53,187,166,144.1,0.0,17.0,0.033,0.382,148,0.0,1,144.5,104.64,0.033,106.16,-21.3,177,1,38,94,87.2,16,0.382,38,112,104.64,100,53,175,159,119.2,41,0.013,0.0,69,5.6,145,18,0.013,0.0,1,0,2,0.05,0.05,3,35,20,0,0,0,0.2,0.0,0.4,10,0,0,0.0,0.0,4,10,0.0,0.0,0,2,38,0.0,0,0.0,0,25,3.22,0.342,2.84,0.0,13,2.0,0,0.167,1.0,3.0,0.0,0.333,0.0,7.6,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.2,0.5,7.6,0.0,0.0,0.0,1.0,6.0,0.0,0.0,MEM,0.118,0.0,0.0,1610612763.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.118,0.0,0.0,0.222,0.529,9.0,2.0,0.0,2.0,9.0,0.0,0.529,,0.0,0.222,0.222,0.75,5.0,1.0,3.0,0.6,0.0,4.0,0.294,0.059,0.0,0.6,3.0,0.235,0.059,1.5,0.059,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.571,,0.571,0.0,7,4,8,0.0,0,0.0,0.0,0,3,0,0.382,0.0,0.5,0.0,0.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,6.0,0.286,1.0,0.0,0.167,1.0,0.319,G-F,0.628,120.0,0.018,191.0,0.61,,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.167,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.5,1.0,,,6.0,0.0,0.0,0.0,1.0,MEM,1,0.5,2.0,1.0,2,0.75,2021,20210411,False,22000811,,,
1627734,Domantas Sabonis,Domantas,1610612754,IND,25.0,1,1,0,1.0,29.65,7,13,0.538,1,4,0.25,3,3,1.0,4,11,15,9,2,1,0,1,5,2,18,15,50.5,1,0,45.0,1,1,1,1,65,30,36,69,61,62,91,33,42,1,4,4,2,5,33,36,71,132,204,52,35,18,7,1,2,12,,126,143.8,143.8,29.7,116.7,37,64,0.219,22,30,133,11,7.0,27.1,8.0,0.224,133,13,12,30,116.7,4.5,13.0,0.31,0.577,19,0.154,112,114.4,105.23,0.262,106.13,27.1,22,112,30,59,87.69,17,0.628,30,10,105.23,62,13,28,70,144.1,30,0.164,7.9,11,36.0,83,36,0.221,2.0,12,1,11,0.155,0.207,24,32,58,0,2,0,1.0,0.0,1.0,4,0,0,0.0,0.5,4,2,0.25,0.0,1,2,75,0.375,1,0.0,3,34,2.17,0.24,1.13,2.0,18,2.7,8,0.652,3.0,6.0,8.0,0.647,0.667,3.8,0.0,5.0,3.0,7.1,0.5,0.333,17.0,3.0,0.75,0.786,4.7,10.0,2.0,0.667,0.273,23.0,2.0,0.0,IND,0.154,0.0,0.0,1610612754.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.154,0.0,0.0,0.75,0.308,4.0,3.0,0.0,3.0,4.0,0.0,0.308,,0.0,0.75,0.75,1.0,5.0,2.0,3.0,0.6,0.0,3.0,0.385,0.154,0.0,0.6,3.0,0.231,0.154,0.75,0.154,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,1.0,,1.0,0.0,1,1,2,0.0,2,0.25,0.0,0,3,3,0.577,1.0,0.25,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,6.0,0.5,4.0,0.25,0.667,0.0,0.481,F-C,0.547,226.0,-0.079,413.0,0.626,,0.0,1.0,6.0,0.0,0.0,0.5,3.0,0.667,0.333,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,,,1.0,1.0,0.0,0.0,0.0,IND,1,0.25,4.0,1.0,4,0.375,2021,20210411,False,22000811,,,
203926,Doug McDermott,Doug,1610612754,IND,29.0,1,1,0,1.0,19.116666666666667,6,10,0.6,1,3,0.333,0,0,0.0,2,2,4,2,3,0,0,1,1,0,13,-7,17.8,0,0,20.0,1,1,1,1,139,41,67,47,61,84,68,112,119,112,20,108,79,82,16,101,71,132,45,146,63,156,118,14,2,93,,169,104.8,104.8,-19.9,121.4,93,42,0.265,67,158,151,86,6.0,-16.7,20.0,0.274,151,144,89,158,121.4,0.67,10.0,0.182,0.65,116,0.1,180,125.9,105.46,0.08,103.0,-16.7,140,180,27,28,87.88,55,0.65,27,28,105.46,28,144,159,58,106.0,41,0.104,20.0,132,13.3,51,67,0.089,0.0,2,0,2,0.125,0.125,5,19,16,0,0,0,0.5,0.0,1.0,2,0,0,0.0,0.0,2,2,0.0,0.0,0,1,30,2.0,0,0.0,0,20,1.41,0.433,0.5,0.0,13,0.7,2,0.571,0.0,3.0,1.0,0.5,0.667,6.6,0.0,2.0,1.0,10.8,0.5,0.5,4.0,0.0,0.571,0.5,8.7,2.0,1.0,0.667,0.5,7.0,1.0,2.0,IND,0.2,1.0,1.0,1610612754.0,2.0,0.0,1.0,2.0,0.0,,2.0,0.2,1.0,0.0,0.6,0.5,5.0,3.0,0.0,3.0,5.0,0.0,0.5,,0.0,0.6,0.6,,2.0,2.0,0.0,0.75,1.0,0.0,0.2,0.2,0.5,0.5,1.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,1.0,0.0,0,3,4,0.65,0.0,0.333,0.0,1.0,1.0,0.0,,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,2.0,0.5,0.833,0.0,0.408,F,0.602,97.0,-0.02,161.0,0.622,,0.0,0.0,6.0,,,0.0,2.0,0.833,0.5,1.0,0.0,1.0,0.0,0.0,,,0.0,0.0,5.0,,,0.0,1.0,,,0.0,IND,1,0.333,3.0,1.0,3,0.5,2021,20210411,False,22000811,,,
1628410,Edmond Sumner,Edmond,1610612754,IND,25.0,1,1,0,1.0,20.716666666666665,4,8,0.5,1,3,0.333,2,2,1.0,0,0,0,0,1,0,1,1,0,1,11,16,13.0,0,0,14.0,1,1,1,1,130,79,89,79,61,84,68,46,57,1,112,184,188,150,70,101,24,132,1,88,80,15,140,14,2,130,,128,155.6,155.6,45.7,117.4,149,45,0.2,150,21,137,99,4.0,38.2,10.0,0.203,137,5,188,21,117.4,0.0,8.0,0.0,0.563,150,0.0,132,114.7,105.42,0.0,105.1,38.2,184,128,28,83,87.85,27,0.619,28,112,105.42,89,5,14,77,160.4,79,0.048,10.1,6,0.0,93,89,0.0,1.0,1,0,1,0.0,0.143,2,17,7,0,0,1,0.0,0.0,0.0,2,0,0,0.5,0.0,0,1,0.0,0.0,0,0,17,2.0,0,2.0,1,16,1.39,0.647,0.65,0.0,11,0.4,2,,,,,,,,,,,,,,,,,,,,,,,,,1.0,IND,0.125,1.0,1.0,1610612754.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.125,1.0,0.0,0.333,0.375,3.0,1.0,0.0,1.0,3.0,0.0,0.375,,0.0,0.333,0.333,1.0,3.0,2.0,1.0,0.833,1.0,1.0,0.375,0.25,0.5,0.667,2.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,1.0,1.0,2,3,4,0.563,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.6,1.0,0.423,G,0.621,41.0,0.0,66.0,0.621,,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,,,0.0,0.0,0.0,0.0,0.0,IND,1,0.333,3.0,1.0,3,0.5,2021,20210411,False,22000811,,,
1629048,Goga Bitadze,Goga,1610612754,IND,21.0,1,1,0,1.0,18.35,2,7,0.286,1,4,0.25,2,2,1.0,2,4,6,1,0,0,5,1,2,1,7,-8,30.7,0,0,25.0,1,1,1,1,145,129,99,160,61,62,91,46,57,1,20,53,41,119,129,101,1,132,111,88,121,163,54,14,2,69,,172,100.0,100.0,-25.1,117.1,108,40,0.17,130,159,135,99,2.0,-17.1,0.0,0.173,135,154,40,159,117.1,0.0,7.0,0.071,0.357,126,0.095,1,126.1,105.94,0.167,101.65,-17.1,58,1,23,118,88.28,68,0.444,23,30,105.94,117,154,174,149,100.9,129,0.092,0.0,153,11.1,150,99,0.133,0.0,2,1,1,0.056,0.111,2,12,18,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,26,0.5,0,0.0,0,14,1.22,0.269,0.42,0.0,7,0.5,4,0.667,0.0,3.0,3.0,0.667,0.667,3.0,0.0,3.0,1.0,2.5,1.0,0.5,6.0,0.0,0.667,0.667,2.8,3.0,0.0,0.667,0.25,9.0,2.0,1.0,IND,0.143,1.0,1.0,1610612754.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.143,1.0,0.0,0.0,0.286,2.0,0.0,0.0,0.0,2.0,0.0,0.286,,0.0,0.0,0.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.286,0.286,0.0,0.0,0.0,0.0,0.286,0.75,0.286,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,,,,0.0,0,0,0,0.0,0,0.333,0.0,0,3,2,0.357,0.0,0.25,0.0,1.0,1.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.25,0.5,,0.505,C-F,0.562,59.0,-0.048,105.0,0.61,,0.0,0.0,2.0,,,0.0,3.0,0.5,0.333,1.0,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,1.0,,,0.0,IND,1,0.25,4.0,1.0,4,0.375,2021,20210411,False,22000811,,,
1628960,Grayson Allen,Grayson,1610612763,MEM,25.0,1,0,1,0.0,21.766666666666666,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,4,1,1,0,0,0,1,5,-6,14.2,0,0,13.0,1,105,105,105,124,129,99,160,61,44,107,112,119,112,112,136,158,40,70,36,71,1,1,88,145,152,136,14,2,136,,184,119.6,119.6,-10.2,129.8,159,46,0.145,67,147,176,13,2.0,-10.2,8.3,0.148,176,69,180,147,129.8,4.0,7.0,0.182,0.357,22,0.0,113,129.6,102.54,0.043,102.72,-10.2,171,113,59,140,85.45,57,0.357,59,112,102.54,140,69,145,167,119.4,129,0.041,8.3,67,33.3,150,99,0.02,0.0,4,0,4,0.167,0.167,8,23,24,0,1,1,0.5,0.0,0.4,5,0,0,0.2,0.2,2,2,0.0,0.0,0,1,33,0.0,0,0.0,1,18,2.34,0.152,1.55,0.0,5,1.3,0,0.333,0.0,0.0,0.0,0.333,0.0,7.6,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.333,0.333,7.6,0.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,,,,,,,,,0.0,0.143,1.0,0.0,0.0,0.0,1.0,0.0,0.143,,0.0,0.0,0.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.286,0.286,0.0,0.0,0.0,0.0,0.571,0.625,0.429,1.0,1.0,0.333,0.5,1.0,1.0,3.0,0.143,2.0,4.0,1.0,,1.0,0.0,1,1,2,0.0,0,0.0,0.0,0,3,0,0.357,0.0,0.2,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.5,5.0,0.2,0.0,0.0,0.318,G,0.636,68.0,0.02,107.0,0.615,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,0.0,MEM,1,0.2,5.0,1.0,5,0.3,2021,20210411,False,22000811,,,
