PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
203952,Andrew Wiggins,Andrew,1610612744,GSW,26.0,1,1,0,1.0,29.488333333333333,7,18,0.389,1,5,0.2,3,5,0.6,0,3,3,2,0,0,1,2,3,4,18,15,27.6,0,0,26.0,1,1,1,1,31,12,6,64,36,18,56,17,9,51,59,44,50,39,73,53,10,107,84,10,17,23,34,6,2,37,,83,140.6,140.6,12.3,117.2,82,64,0.275,60,39,68,62,7.0,23.4,0.0,0.289,68,13,70,39,117.2,0.0,18.0,0.08,0.417,64,0.0,1,122.1,104.18,0.103,104.44,23.4,63,1,28,16,86.81,27,0.446,28,59,104.18,15,13,46,73,134.5,12,0.045,0.0,19,9.5,71,6,0.056,1.0,3,0,4,0.1,0.15,8,31,20,0,0,0,0.5,0.0,1.25,8,0,0,0.0,0.0,10,8,0.0,0.0,0,4,40,0.0,2,0.0,0,30,2.75,0.45,1.9,0.0,18,1.8,1,0.333,1.0,3.0,1.0,0.5,0.0,8.0,0.0,2.0,2.0,0.0,0.0,0.667,6.0,1.0,0.375,0.6,8.0,1.0,0.0,0.0,0.667,9.0,0.0,2.0,GSW,0.167,0.667,0.667,1610612744.0,3.0,0.0,1.0,2.0,0.0,,3.0,0.167,0.667,0.0,0.333,0.333,6.0,2.0,0.0,2.0,6.0,0.0,0.333,,0.0,0.333,0.333,0.5,5.0,1.0,2.0,0.4,0.0,4.0,0.278,0.056,0.0,0.4,2.0,0.222,0.222,0.375,0.222,0.0,0.0,0.25,0.25,,1.0,4.0,0.0,1.0,4.0,0.583,0.333,0.5,1.0,6,3,7,3.0,0,0.0,0.0,0,0,0,0.417,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.5,0.0,7.0,0.25,4.0,0.25,0.571,0.0,0.368,F,0.545,61.0,-0.064,112.0,0.609,,1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,2.0,3.0,0.5,1.0,0.0,0.0,0.333,1.0,4.0,,,1.0,0.0,0.0,0.0,1.0,GSW,0,0.0,2.0,0.0,2,0.0,2021,20210204,False,22000339,,,
1626246,Boban Marjanović,Boban,1610612742,DAL,32.0,1,0,1,0.0,5.583333333333333,1,4,0.25,0,0,0.0,2,2,1.0,2,4,6,0,0,0,0,2,0,1,4,-6,11.2,0,0,10.0,1,54,54,54,93,74,75,81,65,86,65,27,31,1,13,30,25,82,73,53,31,107,1,48,76,75,79,6,2,78,,97,84.6,84.6,-46.6,130.8,12,13,0.313,82,97,91,62,1.0,-46.2,0.0,0.328,91,96,1,97,130.8,0.0,4.0,0.0,0.25,82,0.222,1,132.0,111.76,0.667,110.73,-46.2,1,1,6,6,93.13,5,0.41,6,5,111.76,5,96,106,78,85.4,74,0.194,0.0,94,0.0,83,75,0.4,0.0,0,0,0,0.0,0.0,0,3,6,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,11,0.667,3,0.0,1,5,1.83,0.364,0.09,1.333,4,0.3,3,0.75,0.0,6.0,4.0,1.0,0.333,3.5,0.0,2.0,0.0,3.9,1.0,0.333,4.0,0.0,0.75,1.0,3.7,4.0,0.0,0.333,0.0,8.0,2.0,,,,,,,,,,,,,,,,,0.333,0.75,3.0,1.0,0.0,1.0,3.0,0.0,0.75,,0.0,0.333,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,0,0,0,,4,0.333,0.0,0,0,2,0.25,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.333,0.0,0.295,C,0.739,17.0,0.127,23.0,0.612,,0.0,0.0,3.0,,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,,,,0.0,,1.0,,,,0.0,0.0,0.0,0.0,DAL,0,,,,0,,2021,20210204,False,22000339,,,
1627814,Damion Lee,Damion,1610612744,GSW,28.0,1,1,0,1.0,24.73333333333333,6,7,0.857,4,5,0.8,1,1,1.0,0,5,5,1,0,1,0,0,1,1,17,17,27.5,0,0,29.0,1,1,1,1,52,23,56,3,5,18,8,47,58,1,59,20,34,52,73,15,31,1,33,48,20,21,35,6,2,24,,76,143.4,143.4,23.6,115.7,20,53,0.127,72,29,65,62,6.0,27.7,0.0,0.135,65,12,38,29,115.7,0.0,7.0,0.053,1.143,57,0.0,1,119.7,100.92,0.185,99.29,27.7,27,1,52,85,84.1,77,1.142,52,59,100.92,84,12,36,3,143.3,23,0.167,0.0,7,12.5,3,56,0.106,0.0,1,0,1,0.032,0.032,3,25,31,0,2,0,1.0,0.0,1.25,4,0,0,0.0,0.5,5,2,0.25,0.0,1,2,40,0.0,0,0.0,0,25,1.94,0.425,1.28,0.0,17,1.3,0,0.714,0.0,0.0,5.0,0.714,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.714,0.714,8.9,5.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,1.0,0.286,2.0,3.0,1.0,2.0,3.0,0.143,0.429,1.0,1.0,1.0,1.167,,2.0,2.0,0.0,1.5,2.0,0.0,0.286,0.286,1.0,1.0,2.0,0.0,0.286,0.75,0.286,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,12,0,1.143,0.0,0.8,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.446,G-F,0.603,47.0,-0.006,78.0,0.608,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,GSW,4,0.8,5.0,4.0,5,1.2,2021,20210204,False,22000339,,,
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,1,0,1,0.0,26.633333333333333,1,3,0.333,1,3,0.333,2,2,1.0,1,3,4,2,0,0,0,0,4,1,5,-19,12.8,0,0,12.0,1,54,54,54,46,74,83,76,36,43,39,27,31,1,29,44,43,39,73,53,31,1,98,48,70,100,76,6,2,74,,108,125.9,125.9,-20.6,158.6,90,58,0.063,54,81,109,62,1.0,-32.8,0.0,0.063,109,26,49,81,158.6,0.0,3.0,0.083,0.5,13,0.038,1,148.0,104.53,0.15,107.63,-32.8,45,1,25,103,87.11,12,0.644,25,43,104.53,103,26,75,38,127.4,74,0.027,0.0,29,33.3,47,83,0.087,0.0,2,0,3,0.083,0.083,5,15,24,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,29,2.0,0,0.0,0,15,1.09,0.172,0.24,0.0,5,0.5,1,0.667,1.0,2.0,3.0,0.75,0.5,7.0,0.0,1.0,0.0,6.0,1.0,0.25,4.0,1.0,0.8,1.0,6.7,3.0,0.0,0.5,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.667,0.75,0.667,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,2,0.5,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.331,F,0.512,21.0,-0.131,41.0,0.643,,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,0.0,,,0.0,DAL,1,0.333,3.0,1.0,3,0.5,2021,20210204,False,22000339,,,
203110,Draymond Green,Draymond,1610612744,GSW,31.0,1,1,0,1.0,28.76,3,5,0.6,0,0,0.0,5,5,1.0,1,5,6,15,1,0,0,0,1,4,11,19,39.7,1,0,32.0,1,1,1,1,32,54,67,25,65,86,65,5,9,1,29,20,25,1,35,53,31,1,33,10,47,14,7,1,2,17,,89,150.8,150.8,18.6,125.4,22,65,0.114,3,37,87,1,3.0,25.4,4.3,0.117,87,4,31,37,125.4,15.0,5.0,0.484,0.6,2,0.048,46,126.0,106.82,0.167,108.92,25.4,34,46,19,92,89.01,9,0.764,19,37,106.82,91,4,41,17,144.5,54,0.157,4.3,6,65.2,38,67,0.118,0.0,15,1,20,0.227,0.227,35,58,66,0,1,0,1.0,0.0,1.0,2,0,0,0.0,0.5,2,1,0.0,0.0,0,1,76,0.0,2,0.0,2,37,2.57,0.145,1.72,1.0,11,3.3,2,0.462,2.0,2.0,5.0,0.455,0.5,4.8,0.0,1.0,0.0,3.9,1.0,0.167,11.0,2.0,0.545,0.556,4.6,5.0,0.0,0.5,0.0,13.0,1.0,1.0,GSW,0.2,1.0,1.0,1610612744.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.2,1.0,0.0,0.333,0.6,3.0,1.0,0.0,1.0,3.0,0.0,0.6,,0.0,0.333,0.333,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.2,0.0,,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,0,0,0,,2,0.0,0.0,0,0,0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6,0.0,0.342,F,0.522,36.0,-0.104,69.0,0.626,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,0.0,GSW,0,,,,0,,2021,20210204,False,22000339,,,
203939,Dwight Powell,Dwight,1610612742,DAL,29.0,1,0,1,0.0,14.5,0,0,0.0,0,0,0.0,1,2,0.5,1,5,6,1,0,0,0,0,4,3,1,0,9.7,0,0,8.0,1,54,54,54,82,93,107,93,65,86,65,47,31,52,29,20,25,52,73,53,31,1,98,17,97,53,81,6,2,85,,41,110.0,110.0,4.0,100.0,80,30,0.03,49,46,34,62,0.0,10.0,0.0,0.027,34,54,10,46,100.0,0.0,0.0,0.111,0.0,5,0.056,1,106.6,104.28,0.333,100.63,10.0,5,1,26,109,86.9,59,0.568,26,32,104.28,109,54,52,49,110.6,93,0.047,0.0,57,50.0,93,107,0.182,0.0,1,0,2,0.053,0.053,3,6,19,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,20,0.5,0,1.0,1,7,1.45,0.05,0.4,0.0,1,0.5,2,0.667,0.0,3.0,4.0,0.833,0.333,4.5,0.0,2.0,1.0,5.5,1.0,0.333,6.0,0.0,0.667,0.833,4.7,4.0,0.0,0.333,0.2,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,F-C,0.738,31.0,0.101,42.0,0.637,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,DAL,0,,,,0,,2021,20210204,False,22000339,,,
1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,1,0,1,0.0,22.433333333333334,6,9,0.667,3,5,0.6,3,4,0.75,2,1,3,4,1,0,0,0,1,3,18,0,26.6,0,0,28.0,1,54,54,54,62,23,38,12,10,18,16,17,17,44,13,70,50,18,35,53,31,1,33,17,17,53,40,6,2,29,,96,130.4,130.4,0.0,127.7,21,46,0.231,14,53,88,7,6.0,2.8,6.3,0.227,88,22,60,53,127.7,4.0,9.0,0.308,0.833,25,0.083,56,131.2,99.49,0.05,97.83,2.8,80,52,68,36,82.91,88,0.836,68,21,99.49,40,22,55,12,131.2,23,0.161,6.3,24,25.0,11,38,0.068,0.0,5,1,5,0.138,0.172,11,35,29,0,5,1,1.0,0.0,0.6,10,0,0,0.1,0.5,6,3,0.3,0.0,3,3,44,0.0,0,0.0,0,22,4.1,0.409,4.07,0.0,18,3.0,0,0.75,0.0,2.0,1.0,0.5,1.0,4.2,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.75,0.5,19.4,3.0,2.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,0.667,0.333,3.0,2.0,0.0,2.0,3.0,0.0,0.333,,0.0,0.667,0.667,1.0,4.0,3.0,1.0,0.625,1.0,1.0,0.444,0.333,0.333,0.5,2.0,0.111,0.222,1.5,0.222,0.0,0.0,1.0,1.0,,2.0,2.0,0.0,2.0,2.0,0.333,0.0,0.333,0.0,3,1,2,1.0,0,0.0,0.0,0,9,0,0.833,0.0,0.75,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,0.667,1.0,1.0,0.31,G,0.692,27.0,0.076,39.0,0.617,0.0,1.0,0.0,2.0,0.0,,0.0,3.0,1.0,0.667,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0,1.0,2.0,,,0.0,DAL,3,0.75,4.0,3.0,4,1.125,2021,20210204,False,22000339,,,
1630182,Josh Green,Josh,1610612742,DAL,20.0,1,0,1,0.0,5.583333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-6,1.5,0,0,1.0,1,54,54,54,93,93,107,93,65,86,65,64,66,64,59,96,100,52,73,53,31,1,1,83,99,75,105,6,2,105,,97,84.6,84.6,-46.6,130.8,87,13,0.0,20,97,91,62,0.0,-46.2,0.0,0.0,91,96,100,97,130.8,0.0,0.0,0.25,0.0,1,0.0,1,132.0,111.76,0.0,110.73,-46.2,96,1,6,110,93.13,5,0.0,6,59,111.76,110,96,106,99,85.4,93,0.032,0.0,94,100.0,93,107,0.0,1.0,3,1,2,0.25,0.75,5,4,4,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,4,0.0,0,0.0,0,4,2.27,0.0,1.75,0.0,0,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,G,0.611,11.0,-0.002,18.0,0.613,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,DAL,0,,,,0,,2021,20210204,False,22000339,,,
1626196,Josh Richardson,Josh,1610612742,DAL,27.0,1,0,1,0.0,31.05,2,9,0.222,2,7,0.286,0,0,0.0,1,0,1,5,1,1,0,1,1,0,6,-25,16.7,0,0,16.0,1,54,54,54,26,62,38,86,18,8,50,64,66,64,29,96,84,9,35,15,31,86,33,83,62,107,65,6,2,61,,107,114.9,114.9,-29.1,152.2,94,67,0.135,27,89,107,2,2.0,-37.3,6.7,0.138,107,45,95,89,152.2,5.0,9.0,0.217,0.333,13,0.029,57,144.7,103.57,0.0,105.96,-37.3,96,57,30,80,86.31,26,0.333,30,53,103.57,81,45,88,86,115.6,62,0.02,6.7,49,33.3,79,38,0.018,0.0,7,2,7,0.132,0.184,12,40,38,0,3,0,0.0,0.0,0.0,5,0,0,0.0,0.6,0,2,0.4,0.0,2,0,50,0.0,0,0.0,1,34,2.54,0.12,1.62,0.0,6,2.1,0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,1.0,0.0,0.5,0.0,15.7,1.0,1.0,1.0,0.0,2.0,0.0,0.0,DAL,0.111,0.0,0.0,1610612742.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.111,0.0,0.0,,,,,,,,,,,,,,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.444,0.333,0.0,0.0,0.0,0.111,0.444,0.75,0.444,0.0,0.0,0.5,0.5,,2.0,4.0,0.0,2.0,4.0,0.75,1.0,0.5,1.0,2,1,3,1.0,0,0.0,0.0,0,3,0,0.333,0.0,0.167,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.4,0.0,0.0,0.263,G,0.75,27.0,0.108,36.0,0.642,0.0,2.0,0.0,1.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,DAL,1,0.167,6.0,1.0,6,0.25,2021,20210204,False,22000339,,,
1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,28.0,1,1,0,1.0,39.61666666666667,6,8,0.75,2,4,0.5,0,0,0.0,0,8,8,5,2,0,2,0,3,1,14,26,35.1,0,0,33.0,1,1,1,1,1,23,48,7,18,33,20,64,66,64,59,5,12,9,13,53,2,1,84,48,32,4,12,6,2,15,,37,132.9,132.9,29.6,102.4,45,85,0.108,43,25,36,17,6.0,30.6,13.3,0.111,36,18,44,25,102.4,2.5,8.0,0.147,0.875,13,0.0,88,101.9,102.99,0.16,103.76,30.6,37,88,33,93,85.82,32,0.875,33,59,102.99,94,18,27,9,131.5,23,0.11,13.3,23,33.3,9,48,0.094,2.0,10,3,8,0.075,0.149,15,54,67,0,2,1,1.0,0.0,0.8,5,0,0,0.2,0.4,4,2,0.0,0.0,0,2,78,1.0,1,1.0,2,44,2.1,0.179,1.38,0.0,14,2.7,4,0.421,4.0,4.0,6.0,0.5,0.0,5.0,0.0,2.0,2.0,0.0,0.0,0.25,16.0,4.0,0.533,0.667,5.0,6.0,0.0,0.0,0.25,19.0,0.0,,,,,,,,,,,,,,,,,1.0,0.375,3.0,3.0,0.0,3.0,3.0,0.0,0.375,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.125,0.0,,1.0,1.0,0.125,0.5,0.75,0.5,0.0,0.0,0.5,0.5,,2.0,4.0,0.0,2.0,4.0,,,,0.0,0,0,0,0.0,0,1.0,1.0,2,6,4,0.875,0.0,0.5,0.5,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.382,F,0.448,13.0,-0.171,29.0,0.619,,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,4.0,,,0.0,1.0,0.0,0.0,0.0,GSW,2,0.5,4.0,2.0,4,0.75,2021,20210204,False,22000339,,,
