PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201143,Al Horford,Al,1610612755,PHI,34.0,1,1,0,1.0,32.333333333333336,8,14,0.571,2,6,0.333,2,2,1.0,1,4,5,6,2,0,1,0,1,2,20,12,36.0,0,0,35.0,1,1,1,1,28,19,21,37,26,25,49,39,44,1,32,39,37,14,27,72,13,1,30,47,23,15,23,9,1,26,,92.04,58,0.088,0.036,87,107.9,14.0,11,135,76.7,113.2,21,19,15,41,0.18,0.3,91.8,8.7,14,61,66,26,16,107.9,0.672,87,62,26,0.243,8.7,91.8,135,24.2,19,136,35,0.643,45,40,26.1,91.33,0.138,16.1,92.04,3.0,88.9,36,0.252,19,8.0,63,68,61,19,16.1,43.0,0.14,0.14,0.0,14.0,6.0,47.0,0.0,7.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.65,1.0,1.7,0.323,8.0,0.25,1.0,2.0,0.44,45.0,2.0,62.0,20.0,0.667,7.0,1.0,0.0,1.0,8.0,0.0,0.571,0.625,0.714,1.0,5.0,5.4,0.0,0.0,0.0,1.0,1.0,17.2,7.8,0.0,4.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.071,0.0,1.0,0.071,1.0,,0.0,0.0,4.0,1.0,1.0,1.0,4.0,4.0,0.0,0.286,4.0,0.286,0.333,0.643,9.0,0.333,3.0,3.0,0.444,2.0,0.429,1.0,0.214,0.333,6.0,2,0.0,1.0,0.5,0.0,4,0.5,4,0.556,12.0,0.5,0.643,2.0,0.0,2.0,0.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.714,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.333,0.0,7.0,0.0,0.0,150.0,245.0,0.406,-0.008,C-F,0.62,0.612,1.0,1.0,2.0,,,6.0,1.0,0.333,1.0,3.0,0.0,0.0,PHI,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.5,,1.0,1.0,0.0,0.667,0.0,0.667,5.0,2.0,9,0.4,5,2020,20200117,False,21900620,,,
1627732,Ben Simmons,Ben,1610612755,PHI,23.0,1,1,0,1.0,37.15,10,17,0.588,0,0,0.0,0,0,0.0,3,8,11,7,2,1,0,1,2,3,20,17,44.7,1,0,40.0,1,1,1,1,5,6,9,35,86,123,86,80,87,80,5,4,4,11,27,27,42,95,63,25,23,11,9,1,1,12,,91.09,14,0.177,0.103,43,118.3,17.0,13,136,75.91,121.6,9,28,24,67,0.175,0.292,95.7,7.7,12,51,34,18,13,118.3,0.588,43,12,18,0.244,7.7,95.7,136,28.3,28,137,37,0.588,55,37,26.9,91.04,0.242,22.6,91.09,3.5,93.3,35,0.25,6,10.0,71,18,52,21,22.6,71.0,0.099,0.127,1.0,20.0,9.0,74.0,1.0,15.0,0.0,0.444,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.72,0.4,8.9,0.215,4.0,0.5,9.0,1.556,5.03,33.0,5.0,93.0,20.0,0.889,10.0,1.0,0.182,0.6,15.0,0.667,0.8,0.733,0.786,1.0,9.0,5.5,0.0,0.0,2.0,1.0,0.6,7.2,5.9,0.0,8.0,5.0,2.0,,,,,,,,,,,,,,,,,0.538,0.0,13.0,,7.0,13.0,0.538,0.0,0.765,0.0,0.538,0.765,7.0,,0.0,0.0,3.0,0.75,0.75,0.75,3.0,4.0,0.0,0.235,4.0,0.235,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.333,0.588,14.0,0.875,2.0,0.333,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,199.0,0.381,-0.046,G-F,0.604,0.558,0.667,0.0,0.0,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,PHI,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200117,False,21900620,,,
1628990,Chandler Hutchison,Chandler,1610612741,CHI,24.0,1,0,1,0.0,20.266666666666666,3,7,0.429,1,2,0.5,0,2,0.0,1,3,4,0,1,2,0,2,0,2,7,-2,16.8,0,0,16.0,1,73,73,73,91,74,72,77,48,76,27,80,44,80,32,60,60,108,57,10,42,130,1,47,88,79,91,9,1,86,,101.84,57,0.087,0.037,124,92.9,7.0,88,73,84.87,87.8,72,24,37,102,0.075,0.0,93.2,11.1,87,74,127,70,107,92.9,0.444,124,64,70,0.18,11.3,93.2,73,-13.0,24,83,75,0.5,68,108,0.0,100.71,0.158,-0.3,101.84,0.0,100.9,70,0.18,74,3.0,42,59,81,108,-0.3,14.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.2,4.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.5,5.0,0.0,0.0,0.8,0.0,2.57,0.0,0.9,0.318,0.0,0.0,1.0,0.0,1.73,10.0,0.0,22.0,7.0,1.0,3.0,0.0,0.25,0.333,6.0,1.0,1.0,0.667,0.8,0.0,3.0,7.3,1.0,0.0,1.0,1.0,0.5,9.8,7.9,0.0,3.0,3.0,1.0,0.286,0.286,2.0,0.5,0.0,,0.5,0.0,1610612741.0,1.0,2.0,1.0,0.5,1.0,0.0,CHI,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.429,0.0,0.333,0.429,1.0,,,,,,,,,,,,,,0.5,0.286,2.0,,1.0,0.0,0.75,1.0,0.286,0.0,0.0,0.5,2.0,0,,0.0,0.0,0.0,1,0.0,0,0.5,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,,0.0,,0.0,1.0,2.0,0.0,1.0,0.0,0.5,,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,33.0,46.0,0.455,0.105,F-G,0.612,0.717,0.667,0.0,0.0,,,0.0,0.5,0.0,2.0,0.0,,,CHI,3.0,,2.0,0.0,1.0,,0.0,0.0,0.0,,0.0,2.0,,0.0,,0.75,2.0,1.0,2,0.5,1,2020,20200117,False,21900620,,,
1629632,Coby White,Coby,1610612741,CHI,20.0,1,0,1,0.0,24.6,5,13,0.385,2,6,0.333,2,2,1.0,0,4,4,4,1,0,0,2,3,1,14,-8,23.8,0,0,24.0,1,73,73,73,72,41,24,92,26,25,49,39,44,1,74,39,60,26,57,72,42,130,96,69,41,114,61,9,1,53,,92.68,74,0.08,0.0,127,91.5,13.0,53,132,77.24,85.3,24,55,83,88,0.114,0.364,106.3,5.3,5,37,132,108,126,91.5,0.504,127,73,108,0.278,5.3,106.3,132,-30.1,55,135,22,0.462,87,55,21.1,92.29,0.182,-14.8,92.68,4.0,115.4,17,0.274,41,5.0,47,42,39,12,-14.8,37.0,0.108,0.108,0.0,9.0,4.0,41.0,0.0,6.0,0.1,0.4,4.0,2.0,0.1,1.0,4.0,2.0,6.0,1.0,1.0,0.5,10.0,2.0,2.0,0.6,0.2,4.2,0.0,3.7,0.264,0.0,0.0,0.0,0.0,3.49,21.0,0.0,53.0,14.0,0.571,8.0,0.0,0.0,0.0,10.0,0.0,0.5,0.4,0.444,1.0,4.0,6.9,0.0,0.0,0.0,1.0,0.0,0.0,6.9,0.0,4.0,2.0,0.0,0.154,0.154,2.0,0.0,0.0,,0.0,0.0,1610612741.0,0.0,2.0,0.0,0.0,1.0,0.0,CHI,0.75,0.0,4.0,,3.0,4.0,0.75,0.0,0.308,0.0,0.75,0.308,3.0,0.5,0.308,2.0,0.0,0.4,0.0,0.6,2.0,1.0,4.0,0.385,5.0,0.077,0.0,0.154,2.0,,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,2.0,1,0.5,2.0,0.5,1.0,3,0.333,3,0.25,3.0,0.0,0.462,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,,0.0,,6.0,0.4,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,2.0,0.0,0.333,0.0,1.0,1.0,0.0,98.0,150.0,0.457,0.05,G,0.603,0.653,0.4,0.0,2.0,,,6.0,0.0,0.333,0.0,1.0,,,CHI,5.0,,2.0,1.0,0.0,,1.0,0.0,0.0,,0.0,0.0,,1.0,,0.375,4.0,1.0,4,0.25,1,2020,20200117,False,21900620,,,
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,27.0,1,0,1,0.0,14.166666666666666,2,2,1.0,0,0,0.0,1,1,1.0,1,1,2,0,0,0,0,0,0,1,5,-16,7.4,0,0,7.0,1,73,73,73,123,90,128,1,86,123,86,60,72,1,32,105,92,108,112,72,42,1,1,69,101,131,121,9,1,120,,77.93,26,0.095,0.077,128,91.3,2.0,57,142,64.94,86.3,128,140,141,4,0.113,0.0,160.9,0.0,87,1,131,139,142,91.3,1.025,128,57,139,0.074,0.0,160.9,142,-86.2,140,142,130,1.0,4,108,0.0,77.52,0.125,-69.6,77.93,0.0,172.6,135,0.089,90,2.0,23,70,1,108,-69.6,17.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.0,0.7,0.263,2.0,1.0,3.0,1.667,0.21,12.0,0.0,19.0,5.0,1.0,2.0,0.0,0.5,0.5,4.0,1.0,0.5,0.5,0.667,1.0,1.0,15.0,0.0,0.0,1.0,1.0,0.5,5.2,10.1,0.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,,0.0,,2.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.455,0.37,F-C,0.63,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,CHI,2.0,,2.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,0,,0,2020,20200117,False,21900620,,,
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,22.0,1,1,0,1.0,26.75,8,11,0.727,6,9,0.667,2,2,1.0,0,4,4,0,1,0,1,0,1,3,24,6,30.8,0,0,36.0,1,1,1,1,58,19,40,15,3,9,16,39,44,1,74,39,60,108,57,72,13,1,30,25,13,36,34,9,1,20,,97.79,74,0.068,0.0,117,94.6,11.0,1,112,81.5,102.6,40,11,5,7,0.288,0.0,88.7,7.7,87,51,101,52,20,94.6,1.01,117,86,52,0.213,7.8,88.7,112,22.6,11,94,47,1.0,4,108,0.0,99.01,0.118,6.0,97.79,0.0,80.0,46,0.227,19,8.0,56,75,53,108,6.0,18.0,0.0,0.111,0.0,0.0,2.0,25.0,2.0,2.0,0.0,0.25,2.0,0.0,0.25,1.0,1.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,2.46,0.0,1.4,0.706,0.0,0.0,0.0,0.0,2.06,26.0,0.0,34.0,24.0,0.8,5.0,0.0,0.0,0.0,5.0,0.0,0.8,0.8,0.8,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,0.667,2.0,1.0,0.5,2.0,3.0,0.833,0.182,0.091,1.0,1.0,0.273,1.0,0.333,0.273,1.0,1.0,0.5,1.0,0.625,2.0,1.0,3.0,0.364,4.0,0.091,1.0,0.364,4.0,,4.0,0.0,1.5,4.0,0.364,0.0,0.0,1.0,4.0,1,0.0,1.0,0.5,0.0,2,0.5,2,0.75,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,1.0,,8.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.75,1.0,1.0,0.0,0.0,65.0,122.0,0.411,-0.064,G-F,0.597,0.533,1.0,0.0,4.0,,,6.0,0.667,0.667,0.0,0.0,0.0,,PHI,1.0,,1.0,0.0,2.0,0.0,1.0,1.0,1.0,,0.0,3.0,0.0,0.0,,1.125,8.0,6.0,8,0.75,6,2020,20200117,False,21900620,,,
1626196,Josh Richardson,Josh,1610612755,PHI,26.0,1,1,0,1.0,27.3,1,6,0.167,0,2,0.0,0,0,0.0,1,6,7,4,1,0,0,1,2,0,2,-5,15.4,0,0,13.0,1,1,1,1,56,111,81,131,86,76,86,80,87,80,32,17,20,26,57,72,42,95,63,108,126,100,98,9,1,98,,101.98,54,0.135,0.038,122,93.2,6.0,113,72,84.98,101.1,81,49,38,132,0.039,0.2,105.3,9.1,5,62,106,103,72,93.2,0.167,122,30,103,0.108,9.1,105.3,72,0.1,49,88,120,0.167,131,13,36.4,100.04,0.231,-12.0,101.98,4.0,101.0,121,0.116,111,1.0,59,22,63,39,-12.0,37.0,0.108,0.108,0.0,8.0,4.0,31.0,0.0,8.0,0.0,0.333,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.25,6.0,0.0,1.0,0.333,0.167,2.93,0.0,2.1,0.045,0.0,0.0,1.0,0.0,1.95,29.0,0.0,44.0,2.0,0.857,7.0,0.0,0.286,0.25,10.0,1.0,0.857,0.7,0.7,0.0,5.0,7.5,0.0,1.0,1.0,0.0,0.25,6.2,7.4,0.167,5.0,4.0,2.0,,,,,,,,,,,,,,,,,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.5,0.0,0.333,0.5,1.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.167,1.0,0.0,0.0,0.333,2.0,0.0,0.0,1.0,0.0,0.0,0.167,0.0,0.167,0.0,1.0,0,,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,88.0,141.0,0.375,0.023,G,0.601,0.624,0.0,0.5,0.0,,,1.0,0.0,0.0,2.0,1.0,,,PHI,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,,1.0,1.0,,0.0,,0.0,2.0,0.0,2,0.0,0,2020,20200117,False,21900620,,,
1627739,Kris Dunn,Kris,1610612741,CHI,26.0,1,0,1,0.0,15.316666666666666,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,2,3,1,0,0,2,0,0,-5,5.4,0,0,6.0,1,73,73,73,117,132,118,132,86,76,86,80,87,80,74,76,92,52,11,27,42,1,63,108,133,100,129,9,1,125,,98.72,74,0.095,0.0,99,103.2,3.0,139,101,82.26,107.1,118,86,110,133,-0.037,0.143,115.6,37.5,77,139,91,104,116,103.2,0.0,99,57,104,0.194,37.5,115.6,101,-17.2,86,132,60,0.0,132,42,25.0,93.45,0.167,-12.4,98.72,0.67,124.3,60,0.201,132,0.0,31,53,139,59,-12.4,15.0,0.133,0.133,0.0,4.0,2.0,12.0,0.0,4.0,0.0,0.333,1.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.89,0.0,1.4,0.0,0.0,0.0,0.0,0.0,2.9,10.0,0.0,21.0,0.0,0.667,4.0,0.0,1.0,0.0,4.0,0.0,0.5,0.5,0.667,1.0,0.0,2.7,0.0,2.0,0.0,1.0,0.0,0.0,2.7,1.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,0.333,0.0,0.667,2.0,,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0,,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0,141.0,0.351,0.005,G,0.619,0.624,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,1.0,,0.0,CHI,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200117,False,21900620,,,
203124,Kyle O'Quinn,Kyle,1610612755,PHI,30.0,1,1,0,1.0,15.666666666666666,3,5,0.6,0,1,0.0,0,0,0.0,1,4,5,2,1,2,2,0,2,0,6,-1,26.0,0,0,21.0,1,1,1,1,115,74,97,31,86,98,86,80,87,80,32,39,37,52,57,10,8,1,63,108,94,72,52,9,1,70,,101.11,29,0.152,0.071,118,94.1,5.0,19,80,84.26,104.0,97,40,22,61,0.162,0.222,103.1,12.5,28,85,97,98,43,94.1,0.6,118,23,98,0.167,12.5,103.1,80,11.4,40,71,70,0.6,51,42,25.0,101.72,0.211,-9.0,101.11,2.0,92.6,83,0.183,74,3.0,34,29,86,34,-9.0,29.0,0.069,0.069,0.0,4.0,2.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1.0,0.162,3.0,0.0,2.0,2.0,0.54,19.0,0.0,37.0,6.0,0.5,8.0,0.0,0.2,0.5,9.0,1.0,0.5,0.556,0.556,0.0,4.0,4.4,0.0,0.0,1.0,0.0,0.5,2.2,4.0,0.0,4.0,2.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.4,0.0,1.0,0.4,2.0,,,,,,,,,,,,,,0.0,0.6,3.0,0.5,1.0,2.0,0.333,0.0,0.2,1.0,0.4,0.333,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.5,2.0,0.0,0.6,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,1.0,0.0,0.5,0.0,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,28.0,44.0,0.333,0.014,C-F,0.623,0.636,1.0,0.0,0.0,,,0.0,0.5,0.0,0.0,0.0,,,PHI,2.0,,2.0,0.0,1.0,,1.0,0.0,0.0,,0.0,2.0,,0.0,,0.5,1.0,0.0,2,0.0,1,2020,20200117,False,21900620,,,
1628374,Lauri Markkanen,Lauri,1610612741,CHI,23.0,1,0,1,0.0,28.8,5,9,0.556,2,5,0.4,0,0,0.0,1,3,4,1,2,2,1,0,0,0,12,-9,25.3,0,0,25.0,1,73,73,73,45,41,55,43,26,35,42,80,87,80,32,60,60,81,27,10,13,1,1,108,54,118,56,9,1,48,,93.33,45,0.083,0.043,113,96.4,9.0,56,130,77.78,92.1,55,62,78,43,0.114,0.063,108.8,16.7,78,109,121,105,120,96.4,0.667,113,70,105,0.186,16.7,108.8,130,-22.5,62,133,67,0.667,38,98,8.3,93.0,0.12,-12.4,93.33,0.5,114.6,65,0.185,41,5.0,55,74,111,96,-12.4,25.0,0.04,0.04,0.0,2.0,1.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,1.0,0.324,3.0,1.333,2.0,0.0,0.73,18.0,0.0,37.0,12.0,0.375,9.0,0.0,0.5,0.333,12.0,1.0,0.333,0.333,0.364,1.0,2.0,4.7,0.0,1.0,1.0,1.0,0.333,2.0,4.0,0.333,2.0,3.0,2.0,,,,,,,,,,,,,,,,,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.333,0.0,0.667,0.333,2.0,0.0,0.111,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.222,2.0,0.111,0.5,0.444,4.0,,2.0,0.0,0.75,2.0,0.444,0.0,0.0,0.5,4.0,0,,0.0,,0.0,0,,0,0.4,6.0,1.0,0.667,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.5,1.0,0.0,0.0,0.0,162.0,275.0,0.477,-0.032,F-C,0.621,0.589,0.75,0.0,2.0,,,4.0,0.0,0.5,0.0,0.0,0.0,0.0,CHI,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.6,5.0,2.0,5,0.4,2,2020,20200117,False,21900620,,,
