PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1628988,Aaron Holiday,Aaron,1610612754.0,IND,23.0,1,1,0,1.0,26.73333333333333,8,9,0.889,2,3,0.667,0,1,0.0,0,3,3,1,0,1,0,0,2,3,18,29,26.1,0,0,26.0,1,1,1,1,90,23,84,8,39,89,20,130,122,130,117,94,121,113,152,47,80,1,99,43,37,2,76,21,3,71,,110.42,117,0.05,0.0,36,127.9,9.0,21,20,92.02,124.7,84,18,21,10,0.187,0.056,79.0,0.0,120,1,46,7,10,127.9,0.953,36,168,7,0.138,0.0,79.0,20,43.4,18,28,164,1.0,4,142,10.0,110.28,0.094,48.8,110.42,0.0,81.3,167,0.144,23,8.0,61,153,1,154,48.8,20.0,0.05,0.05,0.0,2.0,1.0,22.0,0.0,1.0,0.0,0.333,3.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,3.26,0.0,1.6,0.6,0.0,0.0,0.0,0.0,2.97,10.0,0.0,30.0,18.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,5.0,,5.0,5.0,1.0,0.0,0.556,0.0,1.0,0.556,5.0,1.0,0.111,1.0,1.0,1.0,1.0,1.25,2.0,1.0,1.0,0.222,2.0,0.111,0.5,0.222,2.0,,1.0,0.0,0.75,1.0,0.222,0.0,0.0,0.5,2.0,1,,0.0,1.0,0.0,1,1.0,2,0.667,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,0.5,1.0,1.0,1.0,1.0,53.0,84.0,0.424,0.029,G,0.602,0.631,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.5,0.0,0.0,0.0,0.0,IND,5.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20191211,False,21900357,,,
202954,Brad Wanamaker,Brad,1610612738.0,BOS,30.0,1,0,1,0.0,24.14666666666667,4,9,0.444,1,1,1.0,3,4,0.75,2,4,6,1,3,1,1,1,2,2,12,0,23.7,0,0,24.0,1,115,115,115,112,81,84,111,74,152,1,45,38,74,23,59,45,113,17,47,24,149,99,71,83,99,94,21,3,85,,109.33,48,0.102,0.074,174,92.9,9.0,99,31,91.11,95.8,84,62,53,98,0.104,0.067,96.3,20.0,110,195,161,128,92,92.9,0.558,174,79,128,0.23,20.3,96.3,31,4.1,62,27,51,0.5,90,160,6.7,110.33,0.125,-3.4,109.33,0.33,91.7,51,0.232,81,4.0,56,107,202,145,-3.4,31.0,0.032,0.032,0.0,3.0,1.0,32.0,0.0,2.0,0.0,0.167,5.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.4,6.0,0.0,0.0,0.667,0.0,3.8,0.0,2.9,0.261,0.0,0.0,3.0,1.0,3.37,23.0,0.0,46.0,12.0,0.667,6.0,2.0,0.0,0.667,9.0,0.0,0.667,0.667,0.667,0.0,6.0,8.2,0.0,0.0,0.0,0.0,0.667,6.5,7.7,0.0,4.0,3.0,0.0,0.222,0.222,2.0,0.5,0.0,,0.5,0.0,1610612738.0,1.0,2.0,1.0,0.5,1.0,0.0,BOS,0.5,0.0,4.0,,2.0,4.0,0.5,0.0,0.444,0.0,0.5,0.444,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.111,1.0,0.111,1.0,0.222,2.0,0.0,1.0,1.0,0.75,1.0,0.111,0.0,0.111,0.5,1.0,0,,0.0,0.0,0.0,3,0.0,0,1.0,3.0,0.0,0.5,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.333,3.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,35.0,62.0,0.392,-0.038,G,0.603,0.565,0.6,0.0,1.0,,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,BOS,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20191211,False,21900357,,,
1629035,Carsen Edwards,Carsen,1610612738.0,BOS,22.0,1,0,1,0.0,8.081666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,-4,4.2,0,0,5.0,1,115,115,115,209,169,194,65,74,119,37,130,137,130,117,172,184,167,152,118,80,1,1,173,176,145,204,21,3,196,,124.73,117,0.042,0.0,219,60.9,2.0,44,3,103.94,64.3,194,57,40,37,0.158,0.0,94.7,0.0,120,1,218,207,181,60.9,0.75,219,184,207,0.087,0.0,94.7,3,-22.9,57,2,200,0.75,31,167,0.0,125.91,0.083,-33.9,124.73,0.0,87.2,201,0.092,169,1.0,23,163,1,167,-33.9,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.3,0.375,0.0,0.0,0.0,0.0,1.38,3.0,0.0,8.0,3.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,0.0,1.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.5,1.0,,1.0,0.0,1.5,1.0,0.5,0.0,0.0,1.0,1.0,0,0.0,1.0,0.0,0.0,1,0.0,0,1.0,3.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,2.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.5,,0.0,0.0,,17.0,28.0,0.384,0.028,G,0.579,0.607,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20191211,False,21900357,,,
1628464,Daniel Theis,Daniel,1610612738.0,BOS,28.0,1,0,1,0.0,26.78333333333333,5,9,0.556,1,2,0.5,0,0,0.0,2,4,6,0,0,0,0,1,6,2,11,2,18.2,0,0,18.0,1,115,115,115,89,55,84,56,74,119,37,130,137,130,23,59,45,167,152,118,80,149,226,71,89,86,126,21,3,118,,93.19,32,0.15,0.095,15,140.4,9.0,166,202,77.66,133.7,84,211,213,76,0.044,0.0,136.5,0.0,120,1,23,92,129,140.4,0.611,15,33,92,0.155,0.0,136.5,202,-6.1,211,200,158,0.611,70,167,0.0,94.45,0.211,3.8,93.19,0.0,139.8,147,0.154,55,5.0,52,38,1,167,3.8,27.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.8,0.306,6.0,1.0,6.0,1.0,0.33,27.0,0.0,36.0,11.0,0.444,10.0,1.0,0.5,0.5,14.0,0.5,0.4,0.429,0.462,1.0,3.0,9.5,0.0,2.0,1.0,1.0,0.5,1.7,6.9,0.5,2.0,4.0,3.0,,,,,,,,,,,,,,,,,0.667,0.0,6.0,,4.0,6.0,0.667,0.0,0.667,0.0,0.667,0.667,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.111,1.0,0.111,0.5,0.222,2.0,,1.0,0.0,0.75,1.0,0.222,0.0,0.0,0.5,2.0,0,,0.0,,0.0,0,,0,0.333,3.0,1.0,0.611,6.0,0.6,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.5,0.0,1.0,1.0,0.0,61.0,117.0,0.432,-0.098,F-C,0.619,0.521,0.667,0.0,1.0,,,2.0,0.0,0.5,0.0,1.0,0.0,0.0,BOS,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,3,0.5,1,2020,20191211,False,21900357,,,
1627734,Domantas Sabonis,Domantas,1610612754.0,IND,24.0,1,1,0,1.0,34.846666666666664,5,11,0.455,0,0,0.0,5,6,0.833,2,12,14,8,2,2,0,0,4,6,15,21,47.8,1,0,41.0,1,1,1,1,34,55,58,105,126,182,126,17,16,67,23,1,2,6,45,15,80,1,194,11,54,7,13,1,3,20,,100.55,61,0.206,0.056,48,122.7,11.0,37,121,83.8,120.2,58,74,80,106,0.169,0.296,100.0,8.7,10,117,62,41,47,122.7,0.55,48,8,41,0.183,8.5,100.0,121,20.2,74,112,106,0.455,132,19,34.8,101.66,0.375,22.7,100.55,4.0,99.9,112,0.194,55,5.0,75,3,116,27,22.7,68.0,0.118,0.132,0.0,17.0,9.0,52.0,1.0,8.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,3.0,0.0,0.0,0.667,0.0,1.93,0.875,2.7,0.176,10.0,0.4,5.0,0.0,0.82,51.0,8.0,85.0,15.0,0.857,14.0,0.0,0.286,0.286,19.0,1.0,0.857,0.737,0.737,0.0,10.0,3.6,0.0,2.0,2.0,0.0,0.286,1.2,3.3,0.167,10.0,7.0,4.0,0.091,0.091,1.0,0.0,0.0,,0.0,0.0,1610612754.0,0.0,1.0,0.0,0.0,1.0,0.0,IND,0.5,0.0,10.0,,5.0,10.0,0.5,0.0,0.909,0.0,0.5,0.909,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.333,0.455,0.0,0.0,7.0,0.5,4.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,87.0,167.0,0.407,-0.092,F-C,0.613,0.521,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,IND,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191211,False,21900357,,,
203926,Doug McDermott,Doug,1610612754.0,IND,28.0,1,1,0,1.0,18.35,3,11,0.273,0,2,0.0,2,4,0.5,2,3,5,0,0,0,0,2,3,3,8,12,14.0,0,0,13.0,1,1,1,1,154,109,58,176,126,119,126,63,38,98,23,94,65,167,152,118,80,206,153,43,124,35,153,21,3,152,,107.25,39,0.104,0.083,133,102.5,11.0,207,51,89.37,96.4,58,7,10,186,-0.018,0.0,69.0,0.0,120,1,160,25,43,102.5,0.313,133,76,25,0.273,0.0,69.0,51,23.3,7,55,23,0.273,184,167,0.0,107.46,0.125,33.5,107.25,0.0,73.2,22,0.28,109,3.0,40,107,1,167,33.5,16.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.333,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,0.667,0.0,1.3,0.0,0.6,0.286,0.0,0.0,3.0,0.667,0.57,22.0,0.0,28.0,8.0,1.0,4.0,1.0,0.2,0.667,7.0,0.5,0.75,0.714,0.833,1.0,4.0,5.0,0.0,0.0,1.0,1.0,0.667,3.4,4.4,0.0,3.0,3.0,1.0,0.364,0.273,3.0,0.25,1.0,0.0,0.333,0.0,1610612754.0,1.0,4.0,1.0,0.25,1.0,0.091,IND,0.4,0.0,5.0,,2.0,5.0,0.4,0.0,0.455,0.0,0.4,0.455,2.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.182,2.0,0.091,,,,,,,,,,,,,,1,0.0,1.0,0.25,0.0,4,0.25,2,0.0,0.0,0.0,0.273,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,2.0,0.4,0.0,0.333,0.0,,0.0,,5.0,,2.0,1.0,0.0,0.0,3.0,0.0,0.0,40.0,71.0,0.388,-0.031,F,0.594,0.563,0.4,0.0,0.0,,,2.0,0.0,0.0,1.0,0.0,0.0,,IND,5.0,,2.0,0.0,0.0,0.0,3.0,1.0,0.333,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,2,0.0,0,2020,20191211,False,21900357,,,
202683,Enes Freedom,Enes,1610612738.0,BOS,28.0,1,0,1,0.0,13.583333333333334,2,5,0.4,0,0,0.0,0,0,0.0,3,3,6,1,0,0,2,0,2,0,4,4,18.7,0,0,15.0,1,115,115,115,184,140,149,128,126,182,126,130,137,130,15,94,45,113,152,118,8,1,99,173,165,70,120,21,3,137,,109.55,5,0.182,0.2,99,109.7,5.0,114,28,91.29,112.6,149,67,48,166,0.094,0.091,96.8,0.0,120,1,83,63,44,109.7,0.4,99,12,63,0.143,0.0,96.8,28,23.1,67,14,161,0.4,151,92,16.7,112.59,0.167,12.9,109.55,0.0,89.5,161,0.146,140,2.0,31,68,1,127,12.9,13.0,0.077,0.154,0.0,3.0,2.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0.6,0.211,1.0,2.0,4.0,1.0,0.53,14.0,2.0,19.0,4.0,0.75,4.0,0.0,0.667,0.6,9.0,1.0,0.75,0.667,0.667,0.0,2.0,3.3,0.0,1.0,3.0,0.0,0.6,3.1,3.2,0.333,2.0,5.0,4.0,0.2,0.2,1.0,1.0,0.0,,1.0,0.0,1610612738.0,1.0,1.0,1.0,1.0,1.0,0.0,BOS,0.25,0.0,4.0,,1.0,4.0,0.25,0.0,0.8,0.0,0.25,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,1.0,0.4,4.0,0.5,0.0,0.0,2.0,0.0,0.0,0.5,2.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,54.0,0.435,-0.118,C,0.636,0.519,0.25,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,BOS,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191211,False,21900357,,,
1629048,Goga Bitadze,Goga,1610612754.0,IND,20.0,1,1,0,1.0,2.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,228,199,219,199,126,182,126,130,137,130,117,205,213,167,152,118,80,1,1,173,200,155,222,21,3,223,,130.91,117,0.0,0.0,228,40.0,0.0,193,1,109.09,36.8,219,151,219,200,0.0,0.0,116.7,0.0,120,1,229,227,229,40.0,0.0,228,213,227,0.0,0.0,116.7,1,-106.7,151,4,222,0.0,199,167,0.0,122.82,0.0,-76.7,130.91,0.0,143.4,222,0.0,199,0.0,5,205,1,167,-76.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,31.0,66.0,0.475,-0.122,C-F,0.592,0.47,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,IND,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,0,,0,2020,20191211,False,21900357,,,
202330,Gordon Hayward,Gordon,1610612738.0,BOS,30.0,1,0,1,0.0,24.666666666666668,4,8,0.5,0,2,0.0,1,2,0.5,0,1,1,3,2,0,0,1,1,3,9,-1,12.7,0,0,13.0,1,115,115,115,104,81,104,65,126,119,126,92,77,98,117,172,184,54,45,118,80,149,41,43,111,107,162,21,3,152,,99.24,117,0.025,0.0,79,113.5,8.0,167,138,82.7,118.1,104,170,161,123,0.042,0.158,120.0,14.3,56,162,66,138,105,113.5,0.507,79,204,138,0.2,14.4,120.0,138,0.4,170,164,85,0.5,90,60,21.4,98.19,0.05,-6.5,99.24,1.5,117.7,83,0.209,81,4.0,52,195,167,82,-6.5,28.0,0.107,0.107,0.0,7.0,3.0,32.0,0.0,5.0,0.083,0.417,4.0,1.0,0.0,0.0,5.0,4.0,9.0,1.0,0.5,1.0,12.0,2.0,1.0,0.75,0.083,2.88,0.0,2.1,0.209,0.0,0.0,0.0,0.0,1.95,28.0,0.0,43.0,9.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.333,0.5,1.0,1.0,3.4,0.0,0.0,0.0,1.0,0.0,0.0,3.4,0.0,1.0,2.0,0.0,0.125,0.125,1.0,1.0,0.0,,1.0,0.0,1610612738.0,1.0,1.0,1.0,1.0,1.0,0.0,BOS,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.375,0.0,0.667,0.375,2.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.125,1.0,0.125,0.0,0.375,3.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.125,0.0,2.0,2,0.0,1.0,0.5,0.0,4,0.5,4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,23.0,36.0,0.537,0.026,F,0.613,0.639,0.667,1.0,0.0,,,2.0,0.0,0.0,1.0,1.0,,0.0,BOS,3.0,0.0,2.0,1.0,0.0,,1.0,0.0,0.0,,1.0,0.0,,1.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191211,False,21900357,,,
1629684,Grant Williams,Grant,1610612738.0,BOS,21.0,1,0,1,0.0,7.686666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,0,0,5,0,0,-13,3.8,0,0,4.0,1,115,115,115,212,199,219,199,126,182,126,130,137,130,117,59,99,167,92,118,80,1,216,173,200,205,208,21,3,204,,124.89,117,0.167,0.0,226,52.6,0.0,222,2,104.08,53.0,219,115,91,200,-0.091,0.0,109.5,100.0,120,227,225,222,222,52.6,0.0,226,19,222,0.053,100.0,109.5,2,-49.7,115,1,218,0.0,199,167,0.0,128.89,0.333,-56.9,124.89,0.0,102.7,216,0.053,199,0.0,19,4,227,167,-56.9,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.4,5.0,0.0,10.0,0.0,0.667,6.0,0.0,0.5,0.0,9.0,0.0,0.667,0.444,0.444,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.5,2.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,75.0,0.421,-0.019,F,0.605,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191211,False,21900357,,,
