PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1628035,Alfonzo McKinnie,Alfonzo,1610612739,CLE,27.0,1,0,1,0.0,23.666666666666668,2,5,0.4,0,2,0.0,3,4,0.75,1,4,5,1,1,1,0,0,2,2,7,0,16.5,0,0,15.0,1,85,85,85,81,98,106,93,92,87,92,32,30,56,44,46,49,86,61,27,51,1,69,51,93,88,98,18,1,100,,102.42,61,0.111,0.043,56,115.7,5.0,113,96,85.35,119.4,106,118,100,89,0.059,0.048,118.0,11.1,50,104,48,97,68,115.7,0.518,56,52,97,0.136,11.4,118.0,96,7.8,118,91,125,0.4,114,100,11.1,103.68,0.182,-2.3,102.42,1.0,111.7,122,0.138,98,2.0,51,49,107,122,-2.3,10.0,0.1,0.1,0.0,2.0,1.0,8.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.5,1.0,2.0,2.0,0.0,1.5,0.0,1.8,0.0,0.5,0.389,2.0,1.0,3.0,0.667,1.17,9.0,1.0,18.0,7.0,1.0,4.0,1.0,0.0,0.5,6.0,0.0,1.0,0.833,0.833,0.0,4.0,16.2,0.0,0.0,0.0,0.0,0.5,19.3,17.0,0.0,3.0,2.0,0.0,0.2,0.2,1.0,1.0,0.0,,1.0,0.0,1610612739.0,1.0,1.0,1.0,1.0,1.0,0.0,CLE,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.4,0.0,0.5,0.4,1.0,,,,,,,,,,,,,,0.0,0.4,2.0,,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,66.0,0.482,0.078,F,0.619,0.697,1.0,0.0,0.0,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,CLE,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200128,False,21900700,,,
1627742,Brandon Ingram,Brandon,1610612740,NOP,22.0,1,1,0,1.0,31.555,9,13,0.692,4,4,1.0,2,2,1.0,0,1,1,6,3,2,0,1,1,3,24,12,37.2,0,0,39.0,1,1,1,1,35,14,30,20,5,47,1,43,52,1,89,119,134,18,13,10,51,120,30,27,13,20,22,18,1,16,,103.44,89,0.016,0.0,16,133.3,13.0,24,88,86.2,123.0,30,120,103,15,0.159,0.24,119.4,13.6,27,118,34,40,52,133.3,0.865,16,155,40,0.213,13.1,119.4,88,10.9,120,25,55,0.846,15,42,27.3,111.2,0.028,13.9,103.44,2.0,112.0,57,0.22,14,9.0,69,145,116,36,13.9,28.0,0.214,0.286,2.0,14.0,8.0,39.0,0.0,13.0,0.0,0.5,5.0,0.0,0.0,0.0,5.0,3.0,6.0,0.0,0.0,0.6,10.0,0.0,4.0,0.6,0.4,4.09,2.0,3.1,0.533,0.0,0.0,0.0,0.0,3.51,28.0,1.0,45.0,24.0,0.2,5.0,0.0,0.0,0.0,5.0,0.0,0.2,0.2,0.2,0.0,1.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,1.0,0.0,0.0,0.077,0.077,1.0,1.0,0.0,,1.0,0.0,1610612740.0,1.0,1.0,1.0,1.0,1.0,0.0,NOP,0.429,1.0,6.0,1.0,3.0,7.0,0.5,0.077,0.462,1.0,0.333,0.538,2.0,1.0,0.077,1.0,2.0,1.0,1.0,1.167,3.0,2.0,1.0,0.231,3.0,0.154,1.0,0.154,2.0,,2.0,0.0,1.5,2.0,0.154,0.0,0.0,1.0,2.0,3,1.0,2.0,0.8,2.0,5,0.6,8,1.0,6.0,0.0,0.846,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,131.0,228.0,0.425,-0.04,F,0.614,0.575,0.8,0.0,3.0,,,3.0,1.0,1.0,1.0,2.0,0.0,0.0,NOP,5.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.5,0.0,1.5,2.0,2.0,2,1.0,2,2020,20200128,False,21900700,,,
1626224,Cedi Osman,Cedi,1610612739,CLE,25.0,1,0,1,0.0,24.33333333333333,4,11,0.364,1,3,0.333,0,0,0.0,2,2,4,4,1,0,1,1,4,1,9,-14,21.8,0,0,20.0,1,85,85,85,78,55,39,111,53,67,58,94,99,94,15,86,64,32,61,82,14,120,146,85,75,153,77,18,1,78,,102.58,44,0.07,0.059,114,100.0,11.0,121,94,85.48,93.7,39,134,114,124,0.042,0.267,126.9,6.3,10,74,130,142,140,100.0,0.409,114,99,142,0.188,6.3,126.9,94,-22.7,134,30,76,0.409,113,46,25.0,110.7,0.087,-26.9,102.58,4.0,116.4,74,0.192,55,4.0,52,114,75,30,-26.9,27.0,0.148,0.185,1.0,11.0,5.0,30.0,0.0,5.0,0.0,0.125,6.0,0.0,0.125,1.0,1.0,2.0,4.0,0.0,0.0,0.333,8.0,0.0,0.0,0.5,0.0,3.16,0.0,2.3,0.209,2.0,1.0,2.0,1.0,2.12,31.0,0.0,43.0,9.0,0.667,3.0,1.0,0.25,0.333,9.0,0.5,0.667,0.444,0.444,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.333,23.3,13.2,0.0,2.0,6.0,1.0,0.091,0.091,1.0,0.0,0.0,,0.0,0.0,1610612739.0,0.0,1.0,0.0,0.0,1.0,0.0,CLE,0.4,0.0,5.0,,2.0,5.0,0.4,0.0,0.455,0.0,0.4,0.455,2.0,0.5,0.182,1.0,1.0,0.5,0.5,0.625,2.0,2.0,2.0,0.364,4.0,0.182,0.0,0.091,1.0,,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,1.0,1,0.333,3.0,0.375,1.0,4,0.25,3,0.0,0.0,0.5,0.409,2.0,0.5,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,147.0,223.0,0.438,0.05,F,0.609,0.659,0.5,0.0,1.0,,,3.0,0.0,0.333,2.0,0.0,0.0,0.0,CLE,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,,0,2020,20200128,False,21900700,,,
1629012,Collin Sexton,Collin,1610612739,CLE,21.0,1,0,1,0.0,31.78333333333333,9,20,0.45,2,5,0.4,4,4,1.0,1,2,3,4,0,2,1,4,1,3,24,-18,42.6,0,0,39.0,1,85,85,85,33,14,4,82,27,35,47,22,30,1,44,86,81,32,109,10,14,171,30,27,13,160,13,18,1,16,,103.45,87,0.042,0.023,102,104.4,20.0,39,87,86.21,99.6,4,140,119,80,0.14,0.235,129.0,0.0,90,1,119,136,133,104.4,0.551,102,132,136,0.262,0.0,129.0,87,-19.7,140,33,33,0.5,76,81,15.4,110.16,0.071,-24.6,103.45,0.0,119.3,32,0.264,14,9.0,68,123,1,37,-24.6,45.0,0.089,0.111,0.0,10.0,5.0,63.0,1.0,9.0,0.167,0.25,7.0,4.0,0.0,0.0,3.0,2.0,8.0,2.0,1.0,0.286,12.0,4.0,0.0,0.667,0.0,5.43,0.0,6.3,0.343,1.0,2.0,2.0,2.0,4.3,21.0,0.0,70.0,24.0,0.5,4.0,0.0,0.333,0.25,8.0,1.0,0.5,0.375,0.375,0.0,2.0,17.3,0.0,0.0,1.0,0.0,0.25,6.4,13.7,0.0,2.0,4.0,1.0,0.1,0.1,2.0,0.5,0.0,,0.5,0.0,1610612739.0,1.0,2.0,1.0,0.5,1.0,0.0,CLE,0.5,0.0,10.0,,5.0,10.0,0.5,0.0,0.5,0.0,0.5,0.5,5.0,1.0,0.05,1.0,1.0,0.667,0.5,0.833,2.0,2.0,1.0,0.15,3.0,0.1,0.25,0.25,5.0,0.0,1.0,1.0,0.3,1.0,0.2,0.0,0.05,0.2,4.0,1,0.0,1.0,0.25,0.0,4,0.25,2,0.5,6.0,1.0,0.5,4.0,1.0,0.0,0.0,2.0,1.0,1.0,0.25,4.0,0.0,0.0,0.0,4.0,0.6,1.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,6.0,0.0,0.25,1.0,1.0,1.0,1.0,166.0,228.0,0.394,0.119,G,0.609,0.728,0.545,0.0,1.0,,,3.0,0.5,0.333,2.0,1.0,0.0,0.0,CLE,11.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,2.0,0.0,1.0,0.0,0.75,4.0,2.0,4,0.5,2,2020,20200128,False,21900700,,,
203957,Danté Exum,Danté,1610612739,CLE,24.0,1,0,1,0.0,18.15,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,1,1,4,-8,4.2,0,0,5.0,1,85,85,85,116,131,137,116,92,143,92,43,52,1,89,119,134,131,61,82,51,1,30,85,126,127,154,18,1,149,,101.82,89,0.023,0.0,135,92.1,3.0,138,102,84.85,86.4,137,100,78,90,0.016,0.0,110.3,20.0,90,145,146,127,122,92.1,0.515,135,150,127,0.106,20.5,110.3,102,-16.9,100,46,149,0.333,130,131,0.0,108.64,0.056,-18.2,101.82,0.0,103.3,145,0.105,131,1.0,38,130,152,131,-18.2,12.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.333,3.0,0.0,0.0,0.667,0.0,3.14,0.0,0.9,0.222,0.0,0.0,0.0,0.0,2.0,6.0,0.0,18.0,4.0,0.5,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.333,0.333,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,0.333,0.333,1.0,0.0,0.0,,0.0,0.0,1610612739.0,0.0,1.0,0.0,0.0,1.0,0.0,CLE,,,,,,,,,,,,,,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.667,2.0,0.667,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.333,,0.0,,0.0,0.0,,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,52.0,0.403,-0.067,G,0.586,0.519,0.333,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,CLE,3.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0,,0,2020,20200128,False,21900700,,,
1629731,Dean Wade,Dean,1610612739,CLE,23.0,1,0,1,0.0,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,85,85,85,168,159,166,159,92,143,92,94,99,94,89,148,158,131,109,82,51,1,1,127,161,79,167,18,1,167,,117.55,89,0.0,0.0,114,100.0,0.0,148,5,97.96,133.3,166,7,7,161,0.0,0.0,75.0,0.0,90,1,16,24,5,100.0,0.0,114,158,24,0.0,0.0,75.0,5,56.0,7,107,168,0.0,159,131,0.0,101.09,0.0,25.0,117.55,0.0,77.3,168,0.0,159,0.0,4,148,1,131,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.0,,7.0,14.0,0.583,-0.095,F-C,0.595,0.5,0.0,0.0,,,,,,,0.0,0.0,,,CLE,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,,,,0,,0,2020,20200128,False,21900700,,,
202324,Derrick Favors,Derrick,1610612740,NOP,28.0,1,1,0,1.0,23.03333333333333,4,5,0.8,0,0,0.0,1,3,0.333,2,6,8,1,1,1,1,0,3,2,9,24,25.1,0,0,22.0,1,1,1,1,84,55,106,9,92,143,92,69,45,90,15,24,23,86,61,27,14,1,119,51,75,8,64,18,1,69,,97.95,21,0.157,0.1,11,140.4,5.0,61,135,81.62,128.1,106,29,15,39,0.117,0.043,89.4,12.5,50,111,23,6,10,140.4,0.712,11,25,6,0.13,12.0,89.4,135,44.8,29,64,127,0.8,19,93,12.5,106.2,0.194,51.1,97.95,1.0,83.3,126,0.134,55,4.0,47,44,110,126,51.1,27.0,0.037,0.037,0.0,2.0,1.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,3.0,0.7,0.265,3.0,0.0,4.0,1.0,0.38,18.0,1.0,34.0,9.0,0.545,12.0,1.0,0.5,0.667,15.0,0.5,0.5,0.533,0.615,1.0,3.0,3.8,1.0,3.0,1.0,2.0,1.0,5.8,4.3,0.5,2.0,3.0,4.0,0.2,0.2,1.0,1.0,0.0,,1.0,0.0,1610612740.0,1.0,1.0,1.0,1.0,1.0,0.0,NOP,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,0.6,0.0,1.0,0.6,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,1.0,0.2,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.8,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,84.0,158.0,0.388,-0.099,F,0.63,0.532,1.0,1.0,0.0,,,0.0,0.0,0.0,1.0,1.0,0.0,,NOP,3.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,,1,,0,2020,20200128,False,21900700,,,
1628402,Frank Jackson,Frank,1610612740,NOP,22.0,1,1,0,1.0,8.6,3,5,0.6,0,1,0.0,3,4,0.75,0,2,2,0,1,0,1,0,1,2,9,3,13.4,0,0,13.0,1,1,1,1,154,76,106,36,92,119,92,32,30,56,89,86,103,131,61,82,14,1,30,51,75,68,114,18,1,111,,114.42,89,0.111,0.0,63,114.3,5.0,20,14,95.35,114.5,106,81,92,50,0.169,0.0,105.0,12.5,90,111,65,65,70,114.3,0.666,63,52,65,0.348,12.9,105.0,14,7.6,81,12,11,0.6,52,131,0.0,113.3,0.182,9.3,114.42,0.0,106.9,6,0.338,76,3.0,21,49,115,131,9.3,9.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.667,3.0,0.0,0.0,1.333,0.0,2.34,0.0,0.7,0.529,1.0,2.0,0.0,0.0,2.0,13.0,0.0,17.0,9.0,0.5,4.0,0.0,0.0,0.0,4.0,0.0,0.5,0.5,0.5,0.0,2.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,2.0,0.0,0.0,0.2,0.2,1.0,1.0,0.0,,1.0,0.0,1610612740.0,1.0,1.0,1.0,1.0,1.0,0.0,NOP,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.4,0.0,0.5,0.4,1.0,0.0,0.2,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.4,2.0,0.2,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.75,0.0,0.0,0.0,,0.0,0.0,4.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,58.0,0.314,0.057,G,0.58,0.638,0.75,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,NOP,4.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200128,False,21900700,,,
200755,JJ Redick,JJ,1610612740,NOP,36.0,1,1,0,1.0,27.683333333333334,4,10,0.4,2,6,0.333,5,5,1.0,0,3,3,3,4,1,0,0,2,4,15,7,22.1,0,0,25.0,1,1,1,1,56,55,49,93,27,25,58,15,21,1,89,67,81,42,6,27,51,1,69,20,41,32,75,18,1,56,,104.03,89,0.054,0.0,37,121.7,10.0,100,80,86.69,117.2,49,97,95,60,0.075,0.136,110.0,21.1,68,153,55,53,69,121.7,0.615,37,118,53,0.239,20.8,110.0,80,7.7,97,63,49,0.5,76,79,15.8,106.25,0.097,11.7,104.03,0.75,109.5,43,0.237,55,4.0,60,110,153,69,11.7,16.0,0.188,0.188,0.0,6.0,3.0,26.0,1.0,3.0,0.0,0.8,0.0,0.0,0.2,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.2,2.14,0.0,1.1,0.484,1.0,0.0,0.0,0.0,1.35,25.0,0.0,31.0,15.0,0.429,7.0,0.0,0.0,0.0,8.0,0.0,0.429,0.375,0.375,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,0.75,1.0,3.0,1.0,3.0,4.0,0.875,0.1,0.3,1.0,0.667,0.4,2.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.2,2.0,0.0,0.333,0.4,4.0,0.0,1.0,1.0,0.375,1.0,0.3,0.0,0.1,0.25,3.0,1,,0.0,0.333,0.0,3,0.333,2,0.333,6.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.333,1.0,0.0,0.5,0.0,1.0,0.0,1.0,1.0,0.25,2.0,3.0,0.0,1.0,82.0,124.0,0.384,0.045,G,0.616,0.661,1.0,0.0,1.0,,,2.0,0.2,0.5,0.0,0.0,0.0,0.0,NOP,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.5,,0.0,5.0,0.0,0.0,0.0,0.5,6.0,2.0,6,0.333,2,2020,20200128,False,21900700,,,
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,20.0,1,1,0,1.0,15.108333333333333,3,5,0.6,0,0,0.0,2,3,0.667,0,2,2,1,0,0,1,0,2,2,8,-12,14.9,0,0,13.0,1,1,1,1,134,76,106,36,92,143,92,43,45,64,89,86,103,86,109,82,14,1,69,51,89,148,108,18,1,111,,117.55,89,0.071,0.0,85,108.3,5.0,98,8,97.96,106.6,106,150,164,58,0.078,0.125,134.2,0.0,90,1,88,139,153,108.3,0.633,85,97,139,0.167,0.0,134.2,5,-36.5,150,6,92,0.6,52,84,14.3,114.76,0.133,-25.9,117.55,0.0,143.1,87,0.173,76,3.0,36,81,1,73,-25.9,20.0,0.05,0.05,0.0,2.0,1.0,16.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.76,0.0,0.8,0.308,2.0,0.0,5.0,1.0,0.58,16.0,0.0,26.0,8.0,0.4,5.0,0.0,0.0,0.0,6.0,0.0,0.4,0.333,0.333,0.0,2.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,2.0,1.0,0.0,0.2,0.2,1.0,1.0,0.0,,1.0,0.0,1610612740.0,1.0,1.0,1.0,1.0,1.0,0.0,NOP,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.6,0.0,0.333,0.6,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,1.0,0.2,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.6,5.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,206.0,0.452,-0.038,C-F,0.63,0.592,0.75,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NOP,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200128,False,21900700,,,
