PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
1627790,Ante Zizic,Ante,1610612739,CLE,23.0,1,0,1,0.0,14.2,2,5,0.4,0,0,0.0,0,1,0.0,3,1,4,0,0,0,0,1,2,1,4,4,8.8,0,0,8.0,1,98,98,98,148,108,119,113,103,152,103,93,87,93,13,134,68,138,123,91,65,122,89,88,129,67,153,15,2,150,,94.65,6,0.111,0.176,93,110.3,5.0,155,161,78.87,117.6,119,60,66,143,0.009,0.0,103.7,0.0,97,1,60,73,57,110.3,0.368,93,51,73,0.147,0.0,103.7,161,13.0,60,183,109,0.4,128,138,0.0,91.2,0.053,6.6,94.65,0.0,104.6,120,0.169,108,2.0,29,149,1,138,6.6,16.0,0.0,0.063,1.0,2.0,1.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.5,0.19,1.0,0.0,8.0,0.25,0.43,14.0,1.0,21.0,4.0,1.0,3.0,1.0,0.5,0.6,8.0,0.667,0.333,0.5,0.667,2.0,2.0,4.3,0.0,0.0,2.0,2.0,0.6,3.5,3.7,0.0,1.0,5.0,2.0,0.2,0.2,1.0,0.0,0.0,,0.0,0.0,1610612739.0,0.0,1.0,0.0,0.0,1.0,0.0,CLE,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.6,0.0,0.333,0.6,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,1.0,0.2,,,,,,,,,,,,,,0,,,,,0,,0,1.0,2.0,0.0,0.4,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.333,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,32.0,55.0,0.466,-0.041,C,0.622,0.582,0.333,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,,CLE,3.0,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,,1.0,,,1,,1,2020,20200304,False,21900917
202954,Brad Wanamaker,Brad,1610612738,BOS,30.0,1,1,0,1.0,29.58333333333333,2,6,0.333,0,3,0.0,2,2,1.0,0,2,2,2,1,2,0,0,4,2,6,3,16.4,0,0,14.0,1,1,1,1,59,108,103,126,103,79,103,44,53,1,95,103,122,70,66,8,65,1,163,52,108,72,110,15,2,115,,98.16,95,0.033,0.0,55,118.0,6.0,142,113,81.8,118.9,103,113,129,130,0.024,0.095,115.0,10.0,30,107,54,81,89,118.0,0.436,55,158,81,0.113,10.1,115.0,113,1.4,113,137,158,0.333,137,72,20.0,96.77,0.065,3.0,98.16,2.0,117.5,155,0.113,108,2.0,61,140,114,104,3.0,38.0,0.053,0.053,0.0,5.0,2.0,42.0,0.0,5.0,0.0,0.667,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.15,0.0,3.3,0.125,0.0,0.0,1.0,0.0,3.83,20.0,0.0,48.0,6.0,0.5,6.0,0.0,0.0,0.0,7.0,0.0,0.333,0.286,0.4,2.0,2.0,11.1,0.0,0.0,0.0,2.0,0.0,0.0,11.1,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.333,0.0,1.0,0.333,2.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.167,1.0,0.0,0.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.167,0.0,2.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,142.0,0.36,0.014,G,0.605,0.62,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200304,False,21900917
1626224,Cedi Osman,Cedi,1610612739,CLE,25.0,1,0,1,0.0,42.85,3,14,0.214,3,9,0.333,4,4,1.0,3,2,5,2,2,1,0,2,3,3,13,-6,23.0,0,0,25.0,1,98,98,98,3,91,34,155,20,9,64,14,24,1,13,103,44,70,30,38,65,171,142,33,64,138,80,15,2,66,,95.22,47,0.056,0.064,111,107.0,14.0,147,151,79.35,111.0,34,120,120,134,0.021,0.065,116.7,10.0,60,107,89,125,106,107.0,0.412,111,129,125,0.18,10.1,116.7,151,-4.8,120,170,94,0.321,146,118,10.0,93.87,0.048,-9.7,95.22,1.0,115.7,94,0.183,91,3.0,86,150,113,119,-9.7,41.0,0.049,0.049,0.0,5.0,2.0,40.0,0.0,5.0,0.0,0.2,2.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.15,0.0,2.2,0.21,1.0,0.0,1.0,0.0,0.92,46.0,2.0,62.0,13.0,0.667,4.0,2.0,0.2,0.5,10.0,0.333,0.5,0.5,0.556,1.0,4.0,5.5,0.0,0.0,1.0,1.0,0.5,14.0,10.6,0.0,2.0,6.0,1.0,0.071,0.071,1.0,0.0,0.0,,0.0,0.0,1610612739.0,0.0,1.0,0.0,0.0,1.0,0.0,CLE,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.214,3.0,0.143,0.375,0.571,8.0,,3.0,0.0,0.563,3.0,0.571,0.0,0.0,0.375,8.0,0,,0.0,0.0,0.0,2,0.0,0,0.333,9.0,0.0,0.321,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.5,0.2,0.0,2.0,1.0,0.0,0.0,0.5,5.0,1.0,0.0,1.0,172.0,255.0,0.415,0.069,F,0.606,0.675,0.0,0.0,1.0,0.0,0.0,3.0,0.333,0.333,1.0,1.0,0.0,0.0,CLE,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.5,9.0,3.0,9,0.333,3,2020,20200304,False,21900917
1629012,Collin Sexton,Collin,1610612739,CLE,21.0,1,0,1,0.0,44.84666666666666,17,30,0.567,3,9,0.333,4,4,1.0,0,3,3,6,4,1,0,2,5,6,41,-7,52.6,0,0,55.0,1,98,98,98,2,1,1,48,20,9,64,14,24,1,95,72,98,13,7,38,65,171,182,5,1,144,8,15,2,4,,96.33,95,0.033,0.0,89,111.1,30.0,41,133,80.27,114.5,1,133,138,55,0.158,0.316,118.9,9.5,45,105,72,115,110,111.1,0.645,89,157,115,0.34,9.6,118.9,133,-5.2,133,161,12,0.617,63,100,14.3,94.62,0.071,-7.8,96.33,1.5,119.6,10,0.346,1,17.0,90,131,106,19,-7.8,64.0,0.094,0.125,0.0,17.0,8.0,94.0,2.0,19.0,0.048,0.286,11.0,2.0,0.048,1.0,6.0,7.0,16.0,1.0,1.0,0.636,21.0,2.0,2.0,0.762,0.095,4.91,0.0,8.6,0.39,3.0,1.333,5.0,1.6,4.21,50.0,0.0,105.0,41.0,1.0,4.0,0.0,0.333,0.0,4.0,0.0,0.75,0.75,1.0,1.0,2.0,7.9,0.0,1.0,0.0,1.0,0.0,0.0,7.9,0.333,2.0,0.0,1.0,0.3,0.3,9.0,0.778,0.0,,0.778,0.0,1610612739.0,7.0,9.0,7.0,0.778,1.0,0.0,CLE,0.667,1.0,5.0,0.0,4.0,6.0,0.667,0.033,0.167,0.0,0.8,0.2,4.0,0.333,0.2,2.0,3.0,0.385,0.429,0.462,5.0,7.0,6.0,0.433,13.0,0.233,0.5,0.067,2.0,,1.0,0.0,0.75,1.0,0.067,0.0,0.0,0.5,2.0,4,0.4,5.0,0.455,2.0,11,0.364,10,0.4,5.0,1.0,0.617,8.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,0.75,1.0,0.333,0.0,0.0,0.0,0.0,12.0,0.0,9.0,2.0,0.375,1.0,6.0,3.0,0.0,215.0,297.0,0.394,0.116,G,0.608,0.724,0.75,0.75,3.0,0.0,0.0,8.0,0.0,0.375,4.0,1.0,0.0,0.0,CLE,12.0,0.0,9.0,0.0,0.0,0.0,4.0,2.0,0.5,0.0,3.0,1.0,0.0,0.0,0.0,0.5,3.0,1.0,3,0.333,1,2020,20200304,False,21900917
1628464,Daniel Theis,Daniel,1610612738,BOS,28.0,1,1,0,1.0,18.56833333333333,2,3,0.667,0,0,0.0,1,2,0.5,2,1,3,0,0,1,1,0,2,1,5,-1,14.6,0,0,12.0,1,1,1,1,128,108,149,19,103,152,103,66,53,72,25,134,98,138,123,38,21,1,89,88,116,95,117,15,2,124,,96.94,14,0.097,0.125,24,127.0,3.0,127,126,80.78,122.0,149,157,163,56,0.049,0.0,126.3,0.0,97,1,37,85,107,127.0,0.644,24,65,85,0.1,0.0,126.3,126,-4.8,157,109,168,0.667,39,138,0.0,98.7,0.067,0.7,96.94,0.0,126.8,163,0.096,108,2.0,37,137,1,138,0.7,20.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.6,0.208,3.0,0.667,4.0,0.75,0.29,19.0,0.0,24.0,5.0,0.5,4.0,2.0,0.0,0.667,6.0,0.0,0.25,0.5,0.75,2.0,3.0,4.0,0.0,0.0,0.0,2.0,0.667,16.9,12.6,0.0,1.0,3.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.667,0.0,0.5,0.667,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.333,1.0,0.333,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.5,0.667,3.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,191.0,345.0,0.446,-0.068,F-C,0.622,0.554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,BOS,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200304,False,21900917
1629731,Dean Wade,Dean,1610612739,CLE,23.0,1,0,1,0.0,16.35,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,1,0,2,-8,8.9,0,0,7.0,1,98,98,98,136,136,174,1,103,152,103,93,102,93,95,103,122,99,123,91,21,1,35,135,150,147,152,15,2,156,,96.88,95,0.054,0.0,162,85.3,1.0,109,128,80.73,94.3,174,115,111,4,0.071,0.091,115.6,0.0,97,1,147,157,140,85.3,1.0,162,133,157,0.025,0.0,115.6,128,-19.1,115,180,184,1.0,4,2,50.0,93.06,0.111,-30.3,96.88,0.0,113.4,184,0.027,136,1.0,34,102,1,105,-30.3,12.0,0.083,0.083,0.0,3.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.48,0.0,0.3,0.154,0.0,0.0,1.0,2.0,0.69,7.0,0.0,13.0,2.0,1.0,2.0,0.0,0.5,0.0,3.0,0.0,1.0,0.667,0.667,0.0,1.0,3.9,0.0,1.0,0.0,0.0,0.0,0.0,3.9,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.533,-0.091,F-C,0.591,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLE,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200304,False,21900917
202683,Enes Freedom,Enes,1610612738,BOS,28.0,1,1,0,1.0,14.353333333333332,3,6,0.5,0,0,0.0,4,4,1.0,5,6,11,0,0,1,0,1,0,2,10,-6,26.2,1,0,23.0,1,1,1,1,146,91,103,60,103,152,103,14,24,1,3,20,12,138,123,38,65,122,1,52,78,138,65,1,2,72,,95.31,3,0.282,0.238,151,92.9,6.0,4,150,79.42,97.2,103,91,131,56,0.333,0.0,110.3,0.0,97,1,141,139,142,92.9,0.644,151,3,139,0.216,0.0,110.3,150,-20.5,91,186,64,0.5,90,138,0.0,90.23,0.333,-17.5,95.31,0.0,117.6,69,0.223,91,3.0,28,8,1,138,-17.5,15.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.0,0.6,0.417,1.0,0.0,10.0,0.8,0.33,17.0,2.0,24.0,10.0,0.857,8.0,0.0,0.455,0.714,14.0,1.0,0.75,0.786,0.846,1.0,6.0,4.6,0.0,0.0,5.0,1.0,0.714,3.7,4.2,0.0,6.0,7.0,5.0,0.167,0.167,1.0,0.0,0.0,,0.0,0.0,1610612738.0,0.0,1.0,0.0,0.0,1.0,0.0,BOS,0.6,0.0,5.0,,3.0,5.0,0.6,0.0,0.833,0.0,0.6,0.833,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.5,8.0,0.6,2.0,0.0,0.0,0.0,0.0,0.25,4.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,101.0,184.0,0.366,-0.081,C,0.63,0.549,0.667,0.333,0.0,,,0.0,0.0,0.0,3.0,0.0,0.0,,BOS,3.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,,,0,,0,2020,20200304,False,21900917
1629684,Grant Williams,Grant,1610612738,BOS,21.0,1,1,0,1.0,26.481666666666666,4,6,0.667,0,1,0.0,0,0,0.0,1,4,5,1,0,1,1,0,1,1,8,-3,21.5,0,0,18.0,1,1,1,1,81,77,103,19,103,131,103,93,102,93,45,44,44,99,123,38,21,1,35,88,96,106,88,15,2,97,,99.69,75,0.089,0.036,91,110.9,6.0,75,101,83.08,112.2,103,118,140,44,0.106,0.063,116.4,0.0,97,1,85,111,120,110.9,0.667,91,79,111,0.095,0.0,116.4,101,-7.9,118,126,166,0.667,39,100,14.3,97.55,0.143,-5.5,99.69,0.0,120.1,167,0.098,77,4.0,55,70,1,120,-5.5,31.0,0.032,0.032,0.0,2.0,1.0,30.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.68,2.0,1.1,0.205,1.0,0.0,2.0,1.0,0.67,26.0,1.0,39.0,8.0,0.571,7.0,1.0,0.4,0.25,11.0,0.0,0.571,0.455,0.455,0.0,3.0,3.6,0.0,2.0,0.0,0.0,0.25,1.0,3.1,0.5,2.0,4.0,2.0,,,,,,,,,,,,,,,,,0.75,0.0,4.0,,3.0,4.0,0.75,0.0,0.667,0.0,0.75,0.667,3.0,0.0,0.167,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.333,2.0,0.167,,,,,,,,,,,,,,2,,0.0,1.0,0.0,2,1.0,4,0.0,0.0,0.0,0.667,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,119.0,191.0,0.397,0.021,F,0.602,0.623,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,BOS,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200304,False,21900917
1629750,Javonte Green,Javonte,1610612738,BOS,26.0,1,1,0,1.0,5.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0,0,0.0,1,1,1,1,174,167,181,167,103,152,103,93,102,93,95,164,171,138,123,91,65,1,35,135,171,123,183,15,2,184,,87.8,95,0.0,0.0,179,70.0,0.0,177,189,73.17,77.8,181,140,145,171,-0.065,0.0,120.0,0.0,97,1,172,172,170,70.0,0.0,179,171,172,0.0,0.0,120.0,189,-43.7,140,189,186,0.0,167,138,0.0,82.89,0.0,-50.0,87.8,0.0,121.5,186,0.0,167,0.0,10,164,1,138,-50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,54.0,0.394,-0.049,G-F,0.604,0.556,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,BOS,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0,,0,2020,20200304,False,21900917
1628369,Jayson Tatum,Jayson,1610612738,BOS,22.0,1,1,0,1.0,39.66666666666666,11,24,0.458,5,10,0.5,5,7,0.714,0,9,9,6,4,2,1,0,1,4,32,7,56.8,0,0,58.0,1,1,1,1,8,7,4,97,5,5,24,11,5,61,95,8,17,13,7,8,21,1,35,20,4,51,3,15,2,3,,96.81,95,0.11,0.0,43,121.5,24.0,24,130,80.67,121.2,4,89,105,77,0.183,0.25,109.9,10.8,45,119,45,62,68,121.5,0.591,43,56,62,0.348,10.8,109.9,130,8.4,89,153,9,0.563,80,94,16.2,95.69,0.196,11.6,96.81,1.5,112.8,7,0.356,7,11.0,79,46,120,28,11.6,52.0,0.115,0.135,1.0,14.0,7.0,57.0,0.0,11.0,0.0,0.3,7.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.429,10.0,0.0,2.0,0.6,0.2,4.3,0.0,6.1,0.376,1.0,2.0,1.0,0.0,3.61,43.0,1.0,85.0,32.0,0.692,13.0,0.0,0.111,0.0,13.0,0.0,0.692,0.692,0.692,0.0,8.0,6.9,0.0,1.0,0.0,0.0,0.0,0.0,6.9,0.111,8.0,1.0,1.0,0.042,0.042,1.0,0.0,0.0,,0.0,0.0,1610612738.0,0.0,1.0,0.0,0.0,1.0,0.0,BOS,0.417,5.0,7.0,0.4,5.0,12.0,0.5,0.208,0.292,2.0,0.429,0.5,3.0,0.6,0.208,3.0,3.0,0.545,0.5,0.682,6.0,6.0,5.0,0.458,11.0,0.25,,,,,,,,,,,,,,7,0.444,9.0,0.643,4.0,14,0.5,18,0.5,3.0,1.0,0.563,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.333,6.0,0.0,1.0,0.0,8.0,0.5,1.0,0.5,0.0,1.0,0.5,0.0,4.0,1.0,2.0,2.0,0.5,2.0,4.0,2.0,1.0,140.0,244.0,0.416,-0.031,F-G,0.605,0.574,0.333,0.667,4.0,0.0,0.0,8.0,0.333,0.5,3.0,2.0,0.0,0.0,BOS,6.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.5,0.0,2.0,3.0,0.0,0.5,0.0,1.5,1.0,1.0,1,1.0,1,2020,20200304,False,21900917
