PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
1628499,Antonius Cleveland,Antonius,1610612742,DAL,26.0,1,0,1,0.0,13.2,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,1,1,0,2,0,2,1,4,1,11.7,0,0,10.0,1,76,76,76,124,101,128,17,87,105,87,78,77,78,82,108,120,80,43,66,4,1,75,74,120,60,115,11,3,120,,92.73,82,0.03,0.0,98,104.0,3.0,112,148,77.27,98.0,128,33,25,75,0.048,0.143,96.2,20.0,52,139,115,51,64,104.0,0.581,98,131,51,0.138,18.4,96.2,148,3.8,33,136,105,0.667,40,55,20.0,96.44,0.059,7.8,92.73,1.0,94.3,113,0.15,101,2.0,25,122,137,57,7.8,7.0,0.143,0.143,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.25,2.0,0.0,0.25,1.0,1.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.25,2.76,0.0,0.5,0.364,0.0,0.0,0.0,0.0,1.91,7.0,0.0,11.0,4.0,0.5,5.0,0.0,0.0,0.0,7.0,0.0,0.2,0.143,0.25,3.0,1.0,8.1,0.0,0.0,0.0,3.0,0.0,0.0,8.1,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.667,0.0,1.0,0.667,2.0,,,,,,,,,,,,,,0.0,0.333,1.0,,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,1,,0.0,1.0,0.0,1,1.0,2,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.308,-0.213,G,0.713,0.5,1.0,1.0,0.0,,,1.0,0.0,0.0,1.0,0.0,,0.0,DAL,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200813,False,21901313
1626246,Boban Marjanović,Boban,1610612742,DAL,31.0,1,0,1,0.0,29.383333333333333,9,14,0.643,0,1,0.0,0,1,0.0,6,14,20,3,3,0,0,1,2,2,18,-10,43.5,1,0,41.0,1,76,76,76,39,13,18,28,87,105,87,78,77,78,2,2,1,40,11,66,44,101,75,43,23,122,10,1,3,11,,99.65,3,0.351,0.207,81,109.8,14.0,18,115,83.04,110.6,18,110,116,57,0.188,0.176,126.2,15.0,52,123,80,115,119,109.8,0.623,81,1,115,0.243,14.7,126.2,115,-19.3,110,120,28,0.643,51,83,15.0,97.92,0.5,-16.4,99.65,1.0,129.9,31,0.258,13,9.0,61,1,122,51,-16.4,50.0,0.06,0.06,0.0,6.0,3.0,35.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.75,2.2,0.269,6.0,0.0,10.0,1.2,0.87,40.0,8.0,67.0,18.0,0.778,19.0,3.0,0.35,0.545,29.0,0.5,0.737,0.69,0.714,1.0,13.0,4.4,0.0,4.0,3.0,1.0,0.545,5.8,4.8,0.286,10.0,11.0,7.0,0.071,0.071,1.0,1.0,0.0,,1.0,0.0,1610612742.0,1.0,1.0,1.0,1.0,1.0,0.0,DAL,0.6,0.0,10.0,,6.0,10.0,0.6,0.0,0.714,0.0,0.6,0.714,6.0,,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.143,2.0,0.143,0.0,0.071,1.0,,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,1.0,1,0.0,1.0,0.5,0.0,2,0.5,2,0.0,0.0,0.0,0.643,12.0,0.75,6.0,0.429,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,76.0,0.321,-0.049,C,0.641,0.592,1.0,0.2,0.0,,,1.0,0.0,0.0,5.0,0.0,,0.0,DAL,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,2,,0,2020,20200813,False,21901313
1629661,Cameron Johnson,Cameron,1610612756,PHX,24.0,1,1,0,1.0,30.1,7,11,0.636,1,4,0.25,0,0,0.0,2,3,5,3,0,2,1,0,1,0,15,12,34.5,0,0,30.0,1,1,1,1,34,20,40,30,52,44,72,78,86,78,20,52,37,40,104,7,12,1,30,117,37,20,24,11,3,28,,98.87,31,0.086,0.071,53,119.4,11.0,35,117,82.39,122.3,40,40,42,37,0.139,0.125,100.0,0.0,85,1,51,27,23,119.4,0.682,53,71,27,0.167,0.0,100.0,117,22.2,40,124,90,0.682,37,47,21.4,97.66,0.1,19.4,98.87,0.0,100.1,90,0.17,20,7.0,62,93,1,63,19.4,32.0,0.094,0.156,0.0,8.0,5.0,27.0,2.0,5.0,0.0,0.4,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.8,0.0,1.56,0.0,1.1,0.341,2.0,2.0,4.0,0.5,0.57,28.0,0.0,44.0,15.0,0.6,6.0,0.0,0.4,0.4,11.0,1.0,0.5,0.455,0.5,1.0,3.0,8.4,0.0,0.0,2.0,1.0,0.4,7.9,8.2,0.0,3.0,5.0,2.0,0.273,0.273,3.0,1.0,0.0,,1.0,0.0,1610612756.0,3.0,3.0,3.0,1.0,1.0,0.0,PHX,,,,,,,,,,,,,,0.333,0.273,1.0,3.0,0.571,0.75,0.643,4.0,4.0,3.0,0.636,7.0,0.364,0.0,0.091,1.0,,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,1.0,0,,0.0,,0.0,0,,0,0.2,3.0,1.0,0.682,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.25,0.0,1.0,0.0,0.0,114.0,177.0,0.434,0.029,F,0.616,0.644,1.0,0.0,1.0,,,4.0,0.0,0.25,0.0,0.0,,0.0,PHX,6.0,0.0,6.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.3,4.0,1.0,5,0.25,1,2020,20200813,False,21901313
1626166,Cameron Payne,Cameron,1610612756,PHX,25.0,1,1,0,1.0,29.2,5,8,0.625,3,5,0.6,2,3,0.667,1,4,5,2,1,0,0,1,2,1,15,20,23.0,0,0,25.0,1,1,1,1,40,38,66,31,8,22,13,37,39,48,37,32,37,56,43,66,44,101,75,74,37,6,60,11,3,49,,97.81,62,0.077,0.037,29,130.0,8.0,54,128,81.51,132.8,66,38,38,19,0.112,0.083,98.3,8.3,25,70,23,17,13,130.0,0.805,29,78,17,0.147,8.1,98.3,128,35.0,38,133,97,0.813,17,72,16.7,96.99,0.105,31.7,97.81,2.0,97.8,103,0.162,38,5.0,60,89,70,93,31.7,51.0,0.039,0.078,1.0,6.0,4.0,46.0,1.0,8.0,0.0,0.4,3.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.667,5.0,0.0,0.0,0.8,0.0,3.44,0.0,3.6,0.238,1.0,0.0,1.0,0.0,2.48,24.0,0.0,63.0,15.0,0.667,7.0,0.0,0.2,0.5,8.0,1.0,0.571,0.625,0.714,1.0,4.0,17.4,0.0,0.0,1.0,1.0,0.5,13.4,16.6,0.0,4.0,2.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.333,0.375,1.0,2.0,0.6,1.0,0.7,3.0,2.0,3.0,0.625,5.0,0.25,1.0,0.25,2.0,,2.0,0.0,1.5,2.0,0.25,0.0,0.0,1.0,2.0,3,1.0,1.0,0.875,1.0,4,0.75,7,0.5,6.0,0.0,0.813,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,1.0,1.0,0.0,14.0,23.0,0.319,0.061,G,0.548,0.609,0.0,0.0,3.0,,,3.0,0.0,1.0,0.0,3.0,,0.0,PHX,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0.0,2.0,,0.667,0.0,0.75,4.0,2.0,4,0.5,2,2020,20200813,False,21901313
1627767,Cheick Diallo,Cheick,1610612756,PHX,23.0,1,1,0,1.0,5.283333333333333,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,6,5,7.2,0,0,7.0,1,1,1,1,144,79,117,13,87,120,87,78,86,78,82,108,120,117,104,66,44,1,1,117,102,42,137,11,3,134,,99.94,82,0.077,0.0,2,154.5,4.0,15,113,83.28,174.2,117,56,60,23,0.207,0.0,109.1,0.0,85,1,1,5,1,154.5,0.75,2,78,5,0.308,0.0,109.1,113,62.7,56,149,9,0.75,21,117,0.0,93.21,0.125,45.5,99.94,0.0,111.5,13,0.34,79,3.0,11,72,1,117,45.5,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.2,0.6,2.0,1.0,2.0,2.0,0.0,5.0,0.0,10.0,6.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,0.0,1.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,0.75,0.0,1.0,0.75,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.25,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.5,0.75,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,,0.0,,0.0,1.0,0.0,,0.0,0.0,0.0,,3.0,0.0,3.0,,0.0,0.0,,0.0,0.0,62.0,114.0,0.467,-0.09,F-C,0.634,0.544,1.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,,PHX,3.0,,3.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,0.0,,,1,,0,2020,20200813,False,21901313
203967,Dario Šarić,Dario,1610612756,PHX,26.0,1,1,0,1.0,25.516666666666666,6,10,0.6,2,3,0.667,2,4,0.5,0,6,6,2,2,0,0,0,3,4,16,3,24.2,0,0,26.0,1,1,1,1,61,27,47,35,26,62,9,37,25,52,82,16,29,56,21,66,44,1,111,12,30,56,53,11,3,44,,97.82,82,0.12,0.0,71,115.4,10.0,40,127,81.52,111.7,47,61,59,38,0.124,0.125,109.6,12.5,52,101,77,56,70,115.4,0.68,71,37,56,0.241,12.7,109.6,127,0.8,61,109,34,0.7,33,90,12.5,98.87,0.231,5.8,97.82,1.0,110.9,32,0.243,27,6.0,52,25,108,63,5.8,44.0,0.045,0.068,1.0,7.0,3.0,40.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.429,1.6,0.276,3.0,0.0,6.0,1.167,0.62,39.0,7.0,58.0,16.0,0.857,9.0,0.0,0.333,0.0,10.0,0.0,0.667,0.6,0.75,2.0,4.0,3.6,0.0,2.0,0.0,2.0,0.0,0.0,3.6,0.333,4.0,2.0,2.0,0.2,0.2,2.0,0.5,0.0,,0.5,0.0,1610612756.0,1.0,2.0,1.0,0.5,1.0,0.0,PHX,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,0.3,0.0,1.0,0.3,3.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.3,3.0,0.2,1.0,0.2,2.0,,2.0,0.0,1.5,2.0,0.2,0.0,0.0,1.0,2.0,0,,0.0,0.0,0.0,1,0.0,0,0.5,6.0,0.0,0.7,7.0,1.0,3.0,1.0,0.0,2.0,0.0,0.667,3.0,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,0.0,1.0,2.0,0.0,167.0,305.0,0.421,-0.074,F,0.622,0.548,0.667,0.667,2.0,,,2.0,0.0,1.0,3.0,0.0,,0.0,PHX,3.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,,2.0,1.0,,0.0,0.0,0.75,3.0,2.0,4,0.667,2,2020,20200813,False,21901313
1629028,Deandre Ayton,Deandre,1610612756,PHX,21.0,1,1,0,1.0,26.183333333333334,5,10,0.5,0,1,0.0,1,2,0.5,3,6,9,3,0,2,1,0,0,2,11,19,35.3,0,0,29.0,1,1,1,1,55,38,47,56,87,105,87,54,44,52,10,16,11,40,104,7,12,1,1,43,58,7,22,11,3,33,,97.16,12,0.205,0.158,10,147.2,10.0,38,134,80.97,149.2,47,65,69,95,0.131,0.115,111.3,0.0,85,1,5,10,12,147.2,0.506,10,13,10,0.193,0.0,111.3,134,35.6,65,146,68,0.5,81,47,21.4,95.55,0.24,35.8,97.16,0.0,113.5,63,0.193,38,5.0,53,22,1,76,35.8,39.0,0.077,0.077,0.0,6.0,3.0,30.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,1.3,0.22,4.0,0.0,12.0,0.917,0.44,29.0,4.0,50.0,11.0,1.0,7.0,1.0,0.222,0.75,11.0,0.667,0.857,0.818,0.9,1.0,7.0,3.9,0.0,0.0,2.0,1.0,0.75,6.5,4.7,0.0,6.0,4.0,2.0,,,,,,,,,,,,,,,,,0.571,0.0,7.0,,4.0,7.0,0.571,0.0,0.7,0.0,0.571,0.7,4.0,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.2,2.0,0.2,0.0,0.1,1.0,,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.5,11.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,273.0,0.35,-0.054,C,0.621,0.568,0.833,0.0,0.0,,,1.0,0.0,0.0,1.0,2.0,,0.0,PHX,6.0,0.0,5.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,2,0.0,0,2020,20200813,False,21901313
1626153,Delon Wright,Delon,1610612742,DAL,28.0,1,0,1,0.0,21.883333333333333,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,4,1,1,0,1,1,0,4,-5,14.4,0,0,12.0,1,76,76,76,78,101,117,56,87,120,87,78,86,78,82,77,95,25,43,23,44,101,30,117,120,98,99,11,3,109,,98.71,82,0.049,0.0,88,106.5,4.0,89,119,82.25,107.6,117,101,103,96,0.07,0.222,122.7,11.1,8,94,90,114,110,106.5,0.5,88,109,114,0.096,11.1,122.7,119,-15.2,101,118,137,0.5,81,9,44.4,98.13,0.111,-16.2,98.71,4.0,122.8,137,0.099,101,2.0,46,82,95,37,-16.2,36.0,0.111,0.111,0.0,10.0,4.0,28.0,0.0,5.0,0.0,0.4,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.333,5.0,0.0,1.0,0.4,0.2,3.81,0.0,2.6,0.098,1.0,0.0,0.0,0.0,3.61,14.0,0.0,41.0,4.0,0.667,3.0,0.0,0.5,0.0,4.0,0.0,0.667,0.5,0.5,0.0,1.0,10.1,0.0,1.0,0.0,0.0,0.0,0.0,10.1,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.5,0.0,4.0,,2.0,4.0,0.5,0.0,1.0,0.0,0.5,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,253.0,0.453,-0.004,G,0.605,0.601,0.667,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,0.0,DAL,3.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20200813,False,21901313
1626164,Devin Booker,Devin,1610612756,PHX,23.0,1,1,0,1.0,31.543333333333333,11,20,0.55,0,5,0.0,5,5,1.0,0,7,7,5,0,0,0,1,3,5,27,30,42.9,0,0,39.0,1,1,1,1,24,5,6,48,87,22,87,9,15,1,82,10,25,19,104,66,44,101,111,6,7,2,11,11,3,14,,96.63,82,0.121,0.0,7,150.8,20.0,27,140,80.52,147.8,6,47,48,65,0.16,0.185,101.6,0.0,85,1,6,3,5,150.8,0.608,7,35,3,0.319,0.0,101.6,140,44.7,47,135,11,0.55,74,66,18.5,96.9,0.206,49.2,96.63,0.0,103.0,10,0.325,5,11.0,63,35,1,45,49.2,21.0,0.238,0.238,0.0,13.0,5.0,41.0,0.0,7.0,0.071,0.357,8.0,2.0,0.0,0.0,5.0,5.0,12.0,1.0,1.0,0.625,14.0,2.0,1.0,0.857,0.071,4.89,0.0,3.9,0.563,3.0,1.333,1.0,2.0,4.46,30.0,0.0,48.0,27.0,0.875,8.0,0.0,0.286,0.0,9.0,0.0,0.875,0.778,0.778,0.0,5.0,3.6,0.0,2.0,0.0,0.0,0.0,0.0,3.6,0.286,5.0,1.0,2.0,0.05,0.05,1.0,1.0,0.0,,1.0,0.0,1610612756.0,1.0,1.0,1.0,1.0,1.0,0.0,PHX,0.625,0.0,8.0,,5.0,8.0,0.625,0.0,0.4,0.0,0.625,0.4,5.0,0.0,0.1,0.0,4.0,0.571,0.8,0.571,4.0,5.0,2.0,0.35,7.0,0.25,0.0,0.2,4.0,1.0,1.0,1.0,0.25,0.0,0.15,1.0,0.05,0.25,3.0,5,0.0,3.0,0.5,0.0,10,0.5,10,0.0,0.0,1.0,0.55,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,4.0,0.833,1.0,0.8,0.0,0.0,0.0,0.0,6.0,0.0,5.0,4.0,0.0,1.0,5.0,2.0,0.0,201.0,326.0,0.394,0.007,G,0.609,0.617,0.833,0.667,0.0,,,3.0,0.0,0.0,3.0,4.0,,0.0,PHX,6.0,0.0,5.0,3.0,0.0,,2.0,1.0,0.5,,2.0,2.0,,0.75,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200813,False,21901313
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,27.0,1,0,1,0.0,10.833333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,4,1.5,0,0,1.0,1,76,76,76,133,144,144,144,87,105,87,78,86,78,82,143,147,80,104,66,44,1,30,117,146,48,147,11,3,147,,101.91,82,0.0,0.0,28,130.4,1.0,147,92,84.92,136.6,144,66,82,146,-0.019,0.1,113.0,0.0,85,1,16,32,28,130.4,0.0,28,147,32,0.042,0.0,113.0,92,19.5,66,123,147,0.0,144,5,50.0,97.83,0.0,17.4,101.91,0.0,117.1,147,0.044,144,0.0,23,143,1,84,17.4,10.0,0.1,0.1,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.55,4.0,0.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,329.0,0.376,-0.043,F,0.621,0.578,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,DAL,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200813,False,21901313
