PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
1629599,Amir Coffey,Amir,1610612746,LAC,23.0,1,1,0,1.0,5.466666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,1,0,2,-11,2.5,0,0,3.0,1,1,1,1,76,59,65,56,47,60,47,52,54,52,42,72,76,48,27,40,26,57,10,67,68,62,77,10,1,77,,109.76,42,0.0,0.0,70,84.6,3.0,75,10,91.46,85.4,65,77,77,67,-0.032,0.333,183.3,20.0,33,68,70,77,77,84.6,0.333,70,76,77,0.267,20.0,183.3,10,-94.9,77,17,8,0.333,61,32,20.0,110.11,0.0,-98.7,109.76,1.0,180.3,12,0.288,59,1.0,13,72,68,9,-98.7,9.0,0.111,0.111,0.0,3.0,1.0,14.0,0.0,3.0,0.0,0.333,1.0,0.0,0.333,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.667,0.333,7.01,0.0,1.6,0.143,0.0,0.0,0.0,0.0,6.57,4.0,0.0,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.667,0.0,0.5,0.667,1.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.333,1.0,0.0,,,,,,,,,,,,,,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,,1.0,0.0,,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,0.296,-0.009,G-F,0.634,0.625,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,,0.0,LAC,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,1.0,0.0,,0.0,0.0,0,,0,2020,20200305,False,21900927
203085,Austin Rivers,Austin,1610612745,HOU,27.0,1,0,1,0.0,18.1,1,5,0.2,1,2,0.5,2,2,1.0,0,2,2,3,0,0,0,1,0,1,5,4,11.9,0,0,11.0,1,43,43,43,59,59,55,70,24,48,11,27,29,1,42,44,51,22,60,40,26,57,1,42,56,26,60,10,1,60,,107.4,42,0.049,0.0,9,130.0,5.0,50,27,89.5,122.1,55,51,42,60,0.069,0.188,117.1,0.0,52,1,22,18,25,130.0,0.425,9,61,18,0.133,0.0,117.1,27,9.7,51,3,64,0.3,66,8,33.3,113.13,0.105,12.9,107.4,0.0,112.4,60,0.126,59,1.0,40,45,1,23,12.9,25.0,0.12,0.16,1.0,9.0,4.0,21.0,0.0,5.0,0.2,0.2,3.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,2.0,0.0,0.4,0.0,3.6,0.0,1.9,0.161,0.0,0.0,0.0,0.0,2.68,13.0,0.0,31.0,5.0,0.667,3.0,0.0,0.5,0.0,3.0,0.0,0.667,0.667,0.667,0.0,1.0,6.3,0.0,1.0,0.0,0.0,0.0,0.0,6.3,0.5,1.0,0.0,1.0,0.2,0.2,1.0,0.0,0.0,,0.0,0.0,1610612745.0,0.0,1.0,0.0,0.0,1.0,0.0,HOU,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,0.5,0.4,2.0,,1.0,0.0,0.75,1.0,0.4,0.0,0.0,0.5,2.0,1,1.0,1.0,1.5,1.0,1,1.0,3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,124.0,197.0,0.426,0.023,G,0.606,0.629,0.0,0.0,1.0,,,2.0,0.0,0.5,1.0,0.0,,0.0,HOU,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200305,False,21900927
203463,Ben McLemore,Ben,1610612745,HOU,27.0,1,0,1,0.0,19.716666666666665,0,6,0.0,0,3,0.0,2,2,1.0,2,1,3,2,0,0,0,2,4,2,2,3,8.6,0,0,7.0,1,43,43,43,56,74,49,74,47,34,47,27,29,1,11,57,42,34,60,40,26,75,65,27,68,27,65,10,1,69,,102.25,15,0.07,0.095,10,129.3,6.0,77,50,85.21,123.1,49,48,49,74,-0.049,0.125,116.3,0.0,52,1,18,17,26,129.3,0.145,10,43,17,0.143,0.0,116.3,50,8.1,48,44,59,0.0,74,28,22.2,105.32,0.045,13.0,102.25,0.0,115.0,55,0.14,74,0.0,41,67,1,40,13.0,15.0,0.133,0.133,0.0,6.0,2.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.13,0.0,0.4,0.095,3.0,0.0,3.0,0.0,0.43,12.0,0.0,21.0,2.0,0.333,4.0,0.0,0.667,0.5,8.0,1.0,0.25,0.375,0.429,1.0,1.0,20.4,0.0,0.0,2.0,1.0,0.5,11.1,14.2,0.0,1.0,4.0,2.0,0.167,0.167,1.0,0.0,0.0,,0.0,0.0,1610612745.0,0.0,1.0,0.0,0.0,1.0,0.0,HOU,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.167,0.333,0.0,0.0,0.5,0.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.167,1.0,0.0,0.0,0.167,1.0,,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,149.0,222.0,0.443,0.069,G,0.602,0.671,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0,0.0,,0.0,HOU,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200305,False,21900927
203998,Bruno Caboclo,Bruno,1610612745,HOU,24.0,1,0,1,0.0,3.983333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,8,4.7,0,0,4.0,1,43,43,43,79,59,74,1,47,71,47,52,54,52,42,57,64,48,60,40,26,1,1,67,68,17,75,10,1,76,,108.45,42,0.143,0.0,1,188.9,1.0,14,20,90.38,182.4,74,16,19,2,0.154,0.2,100.0,0.0,52,1,1,1,1,188.9,1.0,1,13,1,0.111,0.0,100.0,20,81.1,16,21,68,1.0,2,3,50.0,109.66,0.2,88.9,108.45,0.0,101.4,68,0.107,59,1.0,9,14,1,18,88.9,3.0,0.333,0.333,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,2.0,0.2,0.5,0.0,0.0,0.0,0.0,1.25,2.0,1.0,4.0,2.0,0.5,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.333,0.333,0.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,,1.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,53.0,0.469,-0.039,F,0.605,0.566,0.0,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,0.0,HOU,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,,,0,,0,2020,20200305,False,21900927
1627863,Danuel House Jr.,Danuel,1610612745,HOU,27.0,1,0,1,0.0,24.366666666666667,6,10,0.6,1,5,0.2,1,1,1.0,1,3,4,2,1,0,2,0,1,1,14,-5,26.8,0,0,25.0,1,43,43,43,41,13,26,15,24,22,43,41,50,1,22,30,34,34,27,40,1,1,10,42,29,52,32,10,1,34,,105.39,40,0.07,0.03,51,107.5,10.0,15,40,87.82,102.5,26,45,39,25,0.152,0.133,114.8,7.7,21,40,57,49,53,107.5,0.67,51,42,49,0.177,7.4,114.8,40,-8.8,45,22,40,0.65,21,42,15.4,109.61,0.125,-7.3,105.39,2.0,111.4,43,0.186,13,6.0,53,36,40,38,-7.3,20.0,0.1,0.15,1.0,7.0,3.0,20.0,0.0,4.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.333,0.333,1.76,0.0,0.9,0.452,0.0,0.0,0.0,0.0,0.81,19.0,0.0,31.0,14.0,0.6,5.0,1.0,0.0,1.0,6.0,0.0,0.6,0.667,0.667,0.0,4.0,4.5,0.0,0.0,0.0,0.0,1.0,21.9,8.8,0.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,4.0,,4.0,4.0,1.0,0.0,0.4,0.0,1.0,0.4,4.0,0.0,0.1,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.2,2.0,0.1,0.25,0.4,4.0,,1.0,0.0,0.375,1.0,0.4,0.0,0.0,0.25,4.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.25,3.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,5.0,0.0,0.25,1.0,0.0,0.0,0.0,163.0,258.0,0.379,0.027,F-G,0.605,0.632,1.0,0.0,1.0,,,4.0,0.0,0.25,0.0,0.0,0.0,0.0,HOU,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.375,4.0,1.0,4,0.25,1,2020,20200305,False,21900927
201960,DeMarre Carroll,DeMarre,1610612745,HOU,33.0,1,0,1,0.0,14.95,2,4,0.5,0,2,0.0,5,5,1.0,0,1,1,0,1,0,0,0,2,3,9,13,9.2,0,0,10.0,1,43,43,43,69,51,61,30,47,48,47,9,14,1,42,57,64,65,27,40,26,1,27,23,46,10,63,10,1,62,,109.16,42,0.028,0.0,4,148.5,4.0,49,16,90.97,137.6,61,22,27,15,0.069,0.0,102.9,14.3,52,58,4,7,10,148.5,0.726,4,70,7,0.179,13.9,102.9,16,31.6,22,6,45,0.5,41,65,0.0,111.67,0.053,45.6,109.16,0.0,106.0,42,0.182,51,2.0,33,61,58,65,45.6,12.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.76,0.0,0.6,0.45,0.0,0.0,0.0,0.0,0.75,13.0,0.0,20.0,9.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.333,0.2,0.333,2.0,1.0,10.2,0.0,0.0,0.0,2.0,0.0,0.0,10.2,0.0,1.0,2.0,0.0,0.25,0.25,1.0,1.0,0.0,,1.0,0.0,1610612745.0,1.0,1.0,1.0,1.0,1.0,0.0,HOU,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,1.0,0.25,0.0,0.5,2.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,37.0,0.425,-0.021,F,0.588,0.568,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,HOU,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200305,False,21900927
201569,Eric Gordon,Eric,1610612745,HOU,31.0,1,0,1,0.0,23.28333333333333,2,8,0.25,1,6,0.167,0,0,0.0,0,1,1,0,1,1,1,0,3,1,5,-18,11.2,0,0,11.0,1,43,43,43,45,51,38,65,24,15,46,52,54,52,42,57,64,65,27,11,8,1,48,42,56,77,61,10,1,60,,108.23,42,0.016,0.0,74,77.4,8.0,76,23,90.19,77.5,38,43,36,69,-0.034,0.0,113.5,11.1,52,51,75,74,73,77.4,0.313,74,75,74,0.143,11.1,113.5,23,-33.3,43,25,57,0.313,65,65,0.0,109.43,0.04,-36.1,108.23,0.0,110.8,55,0.145,51,2.0,53,69,53,65,-36.1,9.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,3.0,0.0,0.0,0.667,0.0,2.01,0.0,0.6,0.263,0.0,0.0,0.0,0.0,1.63,15.0,0.0,19.0,5.0,0.333,3.0,0.0,0.0,0.0,5.0,0.0,0.333,0.2,0.2,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.375,0.0,1.0,0.2,0.5,0.2,1.0,2.0,3.0,0.625,5.0,0.25,0.333,0.375,3.0,,1.0,0.0,0.5,1.0,0.375,0.0,0.0,0.333,3.0,0,,0.0,,0.0,0,,0,0.167,3.0,0.0,0.313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,0.0,58.0,96.0,0.347,-0.015,G,0.619,0.604,0.5,0.0,1.0,,,4.0,0.0,0.25,0.0,0.0,,0.0,HOU,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,0.25,6.0,1.0,6,0.167,1,2020,20200305,False,21900927
1627826,Ivica Zubac,Ivica,1610612746,LAC,23.0,1,1,0,1.0,20.45,6,6,1.0,0,0,0.0,5,6,0.833,1,11,12,0,0,0,1,0,1,4,17,23,34.4,1,0,31.0,1,1,1,1,52,13,49,1,47,71,47,9,10,26,22,2,4,65,60,40,8,1,10,13,18,4,16,1,1,19,,104.45,29,0.218,0.043,16,125.0,6.0,1,43,87.04,118.0,49,2,4,4,0.386,0.0,71.1,0.0,52,1,31,4,6,125.0,0.984,16,1,4,0.176,0.0,71.1,43,48.0,2,31,50,1.0,2,65,0.0,108.35,0.344,53.9,104.45,0.0,70.0,45,0.171,13,6.0,44,2,1,65,53.9,35.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,2.0,0.9,0.395,1.0,0.0,6.0,1.833,0.09,16.0,1.0,43.0,17.0,0.55,20.0,0.0,0.25,0.167,24.0,1.0,0.55,0.5,0.5,0.0,9.0,4.0,0.0,2.0,1.0,0.0,0.167,2.4,3.9,0.182,9.0,6.0,3.0,0.167,0.167,1.0,1.0,0.0,,1.0,0.0,1610612746.0,1.0,1.0,1.0,1.0,1.0,0.0,LAC,1.0,0.0,4.0,,4.0,4.0,1.0,0.0,0.667,0.0,1.0,0.667,4.0,,,,,,,,,,,,,,,0.167,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.167,1.0,0.0,0,,,,,0,,0,0.0,0.0,0.0,1.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,146.0,302.0,0.384,-0.149,C,0.633,0.483,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,LAC,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,,,0,,0,2020,20200305,False,21900927
203210,JaMychal Green,JaMychal,1610612746,LAC,30.0,1,1,0,1.0,23.656666666666663,4,7,0.571,2,5,0.4,1,2,0.5,2,4,6,2,0,0,0,0,2,1,11,-3,21.2,0,0,21.0,1,1,1,1,44,40,45,21,17,22,19,41,29,43,11,25,17,34,60,40,26,1,27,42,38,47,43,10,1,39,,108.55,17,0.113,0.083,25,118.9,7.0,37,19,90.46,121.6,45,62,55,18,0.109,0.125,122.2,0.0,52,1,23,42,32,118.9,0.698,25,22,42,0.133,0.0,122.2,19,2.4,62,29,60,0.714,13,32,20.0,108.72,0.138,-3.4,108.55,0.0,119.2,60,0.139,40,4.0,53,32,1,40,-3.4,27.0,0.074,0.074,0.0,5.0,2.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.0,0.9,0.314,0.0,0.0,1.0,2.0,0.31,20.0,3.0,35.0,11.0,0.444,10.0,1.0,0.667,0.667,12.0,0.5,0.4,0.5,0.545,1.0,2.0,2.7,0.0,3.0,1.0,1.0,0.667,11.6,5.7,0.75,1.0,3.0,4.0,0.143,0.143,1.0,1.0,0.0,,1.0,0.0,1610612746.0,1.0,1.0,1.0,1.0,1.0,0.0,LAC,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.143,0.0,1.0,0.143,1.0,0.667,0.429,2.0,0.0,0.667,,1.0,2.0,0.0,3.0,0.429,3.0,0.0,0.0,0.286,2.0,,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,2.0,0,,0.0,,0.0,0,,0,0.4,6.0,0.0,0.714,2.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.5,0.333,0.0,1.0,1.0,1.0,0.0,0.5,3.0,0.0,1.0,1.0,104.0,177.0,0.43,-0.031,F-C,0.618,0.588,1.0,0.0,1.0,,,2.0,0.333,0.5,0.0,0.0,,0.0,LAC,2.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,,0.0,3.0,,0.0,0.0,0.6,5.0,2.0,5,0.4,2,2020,20200305,False,21900927
201935,James Harden,James,1610612745,HOU,30.0,1,0,1,0.0,27.95,4,17,0.235,0,8,0.0,8,11,0.727,0,7,7,4,4,1,0,3,3,6,16,-19,29.4,0,0,29.0,1,43,43,43,29,40,5,69,47,8,47,3,1,38,42,10,14,16,2,11,26,79,48,4,23,78,26,10,1,22,,103.9,42,0.097,0.0,75,76.7,17.0,54,46,86.58,74.4,5,26,22,66,0.064,0.333,106.6,13.8,33,57,77,72,70,76.7,0.366,75,29,72,0.352,13.4,106.6,46,-30.0,26,42,2,0.235,71,50,13.8,106.51,0.233,-29.9,103.9,1.0,104.4,2,0.365,40,4.0,60,12,56,9,-29.9,41.0,0.098,0.098,0.0,8.0,4.0,57.0,0.0,12.0,0.118,0.353,8.0,4.0,0.059,1.0,6.0,4.0,13.0,2.0,1.0,0.5,17.0,4.0,0.0,0.765,0.0,6.58,0.0,7.3,0.239,0.0,0.0,0.0,0.0,6.48,18.0,0.0,67.0,16.0,1.0,7.0,0.0,0.286,0.0,12.0,0.0,1.0,0.583,0.636,0.0,5.0,7.1,1.0,2.0,0.0,1.0,0.0,0.0,7.1,0.286,5.0,6.0,2.0,0.059,0.059,1.0,0.0,0.0,,0.0,0.0,1610612745.0,0.0,1.0,0.0,0.0,1.0,0.0,HOU,0.3,3.0,7.0,0.0,3.0,10.0,0.3,0.176,0.412,0.0,0.429,0.588,3.0,0.0,0.235,0.0,1.0,0.2,1.0,0.2,1.0,1.0,4.0,0.294,5.0,0.059,0.0,0.059,1.0,,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,8,0.0,0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,233.0,383.0,0.39,-0.008,G,0.616,0.608,0.5,0.333,0.0,,,8.0,0.0,0.0,3.0,0.0,0.0,0.0,HOU,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200305,False,21900927
