PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203952,Andrew Wiggins,Andrew,1610612744.0,GSW,25.0,1,0,1,0.0,33.0,6,16,0.375,1,6,0.167,6,6,1.0,1,4,5,2,1,1,1,2,1,5,19,-27,33.0,0,0,31.0,1,120,120,120,41,50,26,143,73,27,135,8,16,1,47,63,61,74,91,41,26,214,39,14,36,233,46,25,2,51,,109.82,97,0.072,0.029,189,85.3,16.0,81,59,91.52,85.2,26,171,168,134,0.117,0.111,119.7,4.5,33,80,195,204,205,85.3,0.51,189,121,204,0.247,4.6,119.7,59,-33.2,171,40,58,0.406,159,139,9.1,110.6,0.114,-34.4,109.82,2.0,118.3,53,0.245,50,6.0,75,117,81,110,-34.4,28.0,0.071,0.071,0.0,5.0,2.0,39.0,0.0,2.0,0.071,0.214,9.0,2.0,0.0,0.0,3.0,4.0,10.0,1.0,1.0,0.444,14.0,2.0,0.0,0.714,0.0,3.13,2.0,2.6,0.38,0.0,0.0,2.0,1.0,2.22,39.0,1.0,50.0,19.0,0.4,10.0,1.0,0.0,0.2,15.0,0.0,0.4,0.333,0.333,0.0,5.0,9.7,0.0,0.0,0.0,0.0,0.2,31.3,14.0,0.0,4.0,5.0,0.0,0.063,0.063,1.0,1.0,0.0,,1.0,0.0,1610612744.0,1.0,1.0,1.0,1.0,1.0,0.0,GSW,0.286,0.0,7.0,,2.0,7.0,0.286,0.0,0.438,0.0,0.286,0.438,2.0,0.0,0.188,0.0,1.0,0.25,1.0,0.25,1.0,1.0,3.0,0.25,4.0,0.063,0.333,0.25,4.0,1.0,2.0,1.0,0.625,1.0,0.188,1.0,0.063,0.5,3.0,3,1.0,1.0,0.875,1.0,4,0.75,7,0.0,0.0,0.0,0.406,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.5,4.0,0.0,0.0,0.0,6.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.167,0.0,1.0,2.0,0.0,10.0,19.0,0.352,-0.03,F,0.556,0.526,0.5,0.5,1.0,,,6.0,0.0,0.167,2.0,1.0,0.0,0.0,GSW,6.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4,0.0,0,2020,20191030,False,21900065,,,
203382,Aron Baynes,Aron,1610612756.0,PHX,33.0,1,1,0,1.0,28.016666666666666,9,18,0.5,2,8,0.25,4,5,0.8,4,8,12,7,1,1,3,2,4,6,24,13,59.9,1,0,53.0,1,1,1,1,84,16,14,81,35,13,111,24,29,63,11,11,9,13,91,41,4,214,198,9,12,24,3,1,2,3,,108.79,23,0.197,0.121,32,126.6,18.0,25,66,90.66,126.0,14,118,108,97,0.205,0.333,107.9,3.6,4,76,36,49,40,126.6,0.594,32,18,49,0.269,3.5,107.9,66,21.8,118,36,23,0.556,99,51,25.0,110.95,0.286,18.6,108.79,7.0,104.2,26,0.282,16,9.0,64,21,76,21,18.6,38.0,0.184,0.184,0.0,20.0,7.0,37.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.667,1.4,0.414,6.0,0.333,11.0,1.182,0.21,38.0,3.0,58.0,24.0,0.889,9.0,1.0,0.5,0.667,15.0,0.75,0.889,0.8,0.8,0.0,6.0,4.0,0.0,3.0,3.0,0.0,0.667,12.6,6.9,0.375,5.0,6.0,6.0,0.059,0.059,1.0,1.0,0.0,,1.0,0.0,1610612756.0,1.0,1.0,1.0,1.0,1.0,0.0,PHX,0.667,1.0,8.0,0.0,6.0,9.0,0.667,0.059,0.471,0.0,0.75,0.529,6.0,,,,,,,,,,,,,,0.286,0.412,7.0,,2.0,0.0,0.429,2.0,0.412,0.0,0.0,0.286,7.0,0,,0.0,0.0,0.0,1,0.0,0,0.333,8.0,0.5,0.556,13.0,0.75,2.0,1.0,2.0,1.0,0.0,0.5,4.0,0.0,1.0,0.0,7.0,0.833,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,5.0,0.0,0.143,1.0,0.0,2.0,1.0,13.0,28.0,0.483,-0.171,C-F,0.635,0.464,0.75,0.5,0.0,,,5.0,0.667,0.0,2.0,0.0,0.0,0.0,PHX,8.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.444,8.0,2.0,9,0.25,3,2020,20191030,False,21900065,,,
1629661,Cameron Johnson,Cameron,1610612756.0,PHX,24.0,1,1,0,1.0,14.383333333333333,5,6,0.833,2,3,0.667,0,0,0.0,0,3,3,0,2,1,0,0,2,0,12,-9,16.6,0,0,19.0,1,1,1,1,183,64,135,10,35,96,17,120,128,120,115,88,111,164,53,41,69,1,96,170,86,188,138,25,2,117,,113.46,115,0.1,0.0,199,78.8,6.0,24,38,94.55,81.9,135,87,116,6,0.206,0.0,100.0,25.0,127,209,199,185,187,78.8,1.0,199,76,185,0.242,25.0,100.0,38,-24.7,87,67,52,1.0,4,164,0.0,107.79,0.2,-21.2,113.46,0.0,106.6,58,0.252,64,5.0,33,50,212,164,-21.2,10.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.5,0.667,1.0,0.0,2.0,2.0,0.83,11.0,0.0,18.0,12.0,0.6,5.0,0.0,0.0,0.0,5.0,0.0,0.6,0.6,0.6,0.0,4.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.333,0.0,1.0,0.333,2.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.167,1.0,0.0,1.0,0.5,3.0,1.0,3.0,1.0,1.333,2.0,0.333,1.0,0.167,1.0,2.0,0,,0.0,,0.0,0,,0,0.667,6.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,0.0,2.0,3.0,0.6,0.075,F,0.592,0.667,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,0.0,PHX,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20191030,False,21900065,,,
1627767,Cheick Diallo,Cheick,1610612756.0,PHX,23.0,1,1,0,1.0,2.1333333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,4,-7,3.0,0,0,4.0,1,1,1,1,222,143,197,1,138,181,138,120,128,120,115,198,208,164,91,112,69,1,1,170,166,173,214,25,2,207,,123.75,115,0.0,0.0,216,66.7,2.0,19,6,103.13,80.0,197,234,233,6,0.214,0.0,220.0,33.3,127,219,205,232,232,66.7,1.0,216,208,232,0.5,33.3,220.0,6,-126.8,234,9,1,1.0,4,164,0.0,116.1,0.0,-153.3,123.75,0.0,206.8,1,0.6,143,2.0,6,198,220,164,-153.3,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1.0,,1,1.0,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,,1.0,,0.0,,,1.0,,1.0,2.0,0.4,-0.06,F-C,0.56,0.5,1.0,,0.0,,,0.0,,0.0,,1.0,,,PHX,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,0,,0,2020,20191030,False,21900065,,,
1627814,Damion Lee,Damion,1610612744.0,GSW,27.0,1,0,1,0.0,11.1,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,1,2,0,0,0,2,0,3,-10,6.1,0,0,8.0,1,120,120,120,200,171,163,178,73,96,85,120,128,120,115,88,111,119,53,112,69,1,96,170,176,195,199,25,2,184,,105.95,115,0.125,0.0,220,64.0,4.0,193,95,88.29,66.8,163,119,139,179,0.0,0.333,108.3,28.6,109,217,220,213,215,64.0,0.375,220,54,213,0.207,28.6,108.3,95,-44.7,119,150,72,0.375,168,105,14.3,102.23,0.3,-44.3,105.95,0.5,111.5,86,0.231,171,1.0,25,18,217,21,-44.3,10.0,0.1,0.1,0.0,2.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7,0.0,0.5,0.188,1.0,0.0,1.0,0.0,0.44,10.0,0.0,16.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.0,0.333,0.0,0.5,1.0,1.0,2.0,0.75,3.0,0.25,0.0,0.25,1.0,,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,2,0.0,0,1.0,3.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,10.0,13.0,0.464,0.13,G-F,0.639,0.769,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.5,0.0,0.0,,0.0,GSW,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20191030,False,21900065,,,
203967,Dario Šarić,Dario,1610612756.0,PHX,26.0,1,1,0,1.0,31.383333333333333,7,15,0.467,2,5,0.4,0,0,0.0,6,3,9,5,1,5,0,1,3,3,16,24,48.3,0,0,42.0,1,1,1,1,56,28,31,111,35,42,73,120,128,120,3,88,21,29,91,1,69,159,154,44,54,5,13,25,2,20,,105.53,11,0.129,0.162,26,131.9,15.0,56,97,87.94,127.3,31,75,59,125,0.14,0.2,97.1,4.8,10,82,32,23,27,131.9,0.533,26,51,23,0.188,4.8,97.1,97,32.1,75,58,113,0.533,113,60,23.8,108.47,0.091,34.8,105.53,5.0,95.2,106,0.192,28,7.0,69,136,82,58,34.8,57.0,0.088,0.105,0.0,12.0,6.0,44.0,1.0,8.0,0.0,0.667,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.51,1.0,1.9,0.208,0.0,0.0,14.0,0.571,0.66,48.0,4.0,77.0,16.0,0.375,8.0,2.0,0.556,0.6,17.0,0.667,0.375,0.529,0.563,0.0,4.0,3.7,1.0,1.0,4.0,1.0,0.667,9.5,7.5,0.333,2.0,10.0,5.0,0.133,0.133,2.0,0.5,0.0,,0.5,0.0,1610612756.0,1.0,2.0,1.0,0.5,1.0,0.0,PHX,0.5,0.0,4.0,,2.0,4.0,0.5,0.0,0.267,0.0,0.5,0.267,2.0,,0.0,0.0,1.0,0.333,0.333,0.333,1.0,3.0,0.0,0.2,3.0,0.2,0.4,0.4,6.0,1.0,3.0,1.0,0.667,2.0,0.333,1.0,0.067,0.5,5.0,0,,0.0,,0.0,0,,0,0.4,6.0,0.0,0.533,8.0,0.5,4.0,0.667,0.0,1.0,0.0,0.5,2.0,0.0,2.0,0.0,3.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,8.0,1.0,4.0,0.0,0.333,2.0,0.0,1.0,1.0,9.0,20.0,0.417,-0.183,F,0.633,0.45,0.5,0.5,1.0,,,3.0,0.5,0.333,2.0,0.0,0.0,0.0,PHX,8.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.6,5.0,2.0,5,0.4,2,2020,20191030,False,21900065,,,
1626164,Devin Booker,Devin,1610612756.0,PHX,23.0,1,1,0,1.0,35.92333333333333,10,21,0.476,6,10,0.6,5,5,1.0,0,4,4,5,3,1,0,0,2,3,31,20,43.3,0,0,48.0,1,1,1,1,16,9,5,109,3,8,23,13,29,1,115,63,87,29,24,41,69,1,96,44,4,9,22,25,2,6,,105.56,115,0.051,0.0,31,126.6,21.0,45,96,87.97,122.7,5,94,69,61,0.157,0.192,101.3,9.7,60,127,43,34,33,126.6,0.668,31,151,34,0.271,9.6,101.3,96,24.9,94,51,27,0.619,75,98,16.1,109.06,0.111,25.3,105.56,1.67,97.8,24,0.277,9,10.0,79,119,127,63,25.3,35.0,0.143,0.2,0.0,11.0,7.0,57.0,2.0,8.0,0.0,0.455,6.0,0.0,0.0,0.0,5.0,3.0,6.0,0.0,0.0,0.5,11.0,0.0,0.0,0.545,0.0,3.4,0.0,3.6,0.492,4.0,0.5,3.0,0.667,2.76,45.0,0.0,63.0,31.0,0.571,7.0,0.0,0.25,0.0,8.0,0.0,0.571,0.5,0.5,0.0,3.0,5.7,0.0,1.0,0.0,0.0,0.0,0.0,5.7,0.25,3.0,2.0,1.0,,,,,,,,,,,,,,,,,0.6,1.0,4.0,0.0,3.0,5.0,0.6,0.048,0.19,0.0,0.75,0.238,3.0,1.0,0.19,4.0,1.0,0.5,0.167,0.7,5.0,6.0,4.0,0.476,10.0,0.286,0.4,0.286,6.0,0.0,2.0,1.0,0.5,2.0,0.238,0.0,0.048,0.333,5.0,0,0.0,1.0,0.0,0.0,7,0.0,0,0.7,20.0,1.0,0.619,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.333,3.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.75,0.75,0.0,3.0,3.0,3.0,0.0,0.5,4.0,5.0,1.0,3.0,7.0,15.0,0.3,-0.148,G,0.614,0.467,1.0,0.0,1.0,,,3.0,0.714,0.333,1.0,3.0,0.0,0.0,PHX,3.0,1.0,3.0,1.0,5.0,0.0,3.0,0.0,0.0,,0.0,7.0,0.0,0.333,0.0,1.0,9.0,6.0,10,0.667,7,2020,20191030,False,21900065,,,
203110,Draymond Green,Draymond,1610612744.0,GSW,30.0,1,0,1,0.0,23.75,2,8,0.25,0,2,0.0,0,2,0.0,0,5,5,4,1,1,0,0,2,1,4,-30,18.0,0,0,15.0,1,120,120,120,116,143,102,178,138,120,138,120,77,120,115,45,61,43,91,41,69,1,96,120,166,235,125,25,2,139,,111.16,115,0.088,0.0,214,72.7,8.0,174,48,92.63,74.7,102,197,176,202,0.028,0.286,127.3,7.1,15,103,217,219,216,72.7,0.225,214,91,219,0.175,7.2,127.3,48,-45.1,197,19,134,0.25,186,41,28.6,113.1,0.167,-54.5,111.16,4.0,119.9,125,0.178,143,2.0,55,68,106,35,-54.5,38.0,0.105,0.132,0.0,10.0,5.0,33.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,1.6,0.082,4.0,0.5,3.0,0.667,1.08,26.0,5.0,49.0,4.0,0.833,6.0,0.0,0.4,0.0,10.0,0.0,0.833,0.5,0.5,0.0,4.0,4.3,0.0,1.0,1.0,0.0,0.0,9.1,5.1,0.2,4.0,5.0,2.0,,,,,,,,,,,,,,,,,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.375,0.0,0.333,0.375,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,2.0,0.125,0.0,0.375,3.0,0.5,1.0,2.0,0.333,0.0,0.125,1.0,0.25,0.333,1.0,1,,0.0,1.0,0.0,1,1.0,2,0.0,0.0,0.5,0.25,2.0,0.5,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,13.0,20.0,0.323,0.027,F,0.623,0.65,0.333,0.0,0.0,,,2.0,0.0,0.0,1.0,1.0,0.0,0.0,GSW,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4,0.0,0,2020,20191030,False,21900065,,,
1629059,Elie Okobo,Elie,1610612756.0,PHX,22.0,1,1,0,1.0,2.1333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-7,1.5,0,0,1.0,1,1,1,1,222,201,206,201,138,181,138,120,128,120,115,198,208,119,163,112,69,1,1,170,210,173,216,25,2,217,,123.75,115,0.0,0.0,216,66.7,1.0,193,6,103.13,80.0,206,234,233,210,0.0,0.5,220.0,0.0,127,1,205,232,232,66.7,0.0,216,208,232,0.167,0.0,220.0,6,-126.8,234,9,98,0.0,201,6,50.0,116.1,0.0,-153.3,123.75,0.0,206.8,136,0.2,201,0.0,6,198,1,7,-153.3,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,,,1.0,,0.0,,0.0,,,0.0,,2.0,3.0,0.75,0.073,F-G,0.594,0.667,0.0,,0.0,,,0.0,,0.0,,0.0,,,PHX,1.0,,0.0,0.0,,,,,,,,,,0.0,,,,,0,,0,2020,20191030,False,21900065,,,
1629672,Eric Paschall,Eric,1610612744.0,GSW,23.0,1,0,1,0.0,37.55,7,9,0.778,0,0,0.0,6,6,1.0,1,2,3,0,0,1,2,0,2,3,20,19,32.6,0,0,29.0,1,120,120,120,10,28,88,13,138,181,138,8,16,1,47,117,111,164,163,41,8,1,96,44,32,11,49,25,2,57,,107.38,90,0.041,0.031,49,122.4,9.0,79,82,89.48,120.6,88,98,104,21,0.117,0.0,102.4,0.0,127,1,48,44,46,122.4,0.859,49,164,44,0.126,0.0,102.4,82,17.7,98,65,180,0.778,27,164,0.0,107.89,0.049,19.9,107.38,0.0,102.9,177,0.126,28,7.0,85,180,1,164,19.9,51.0,0.0,0.02,0.0,2.0,1.0,36.0,0.0,6.0,0.333,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,0.667,0.0,1.66,1.0,1.7,0.317,5.0,1.2,5.0,2.0,0.68,33.0,2.0,63.0,20.0,0.333,7.0,1.0,0.333,0.2,12.0,0.0,0.286,0.25,0.3,1.0,3.0,6.6,1.0,1.0,0.0,2.0,0.25,3.2,5.8,0.5,2.0,5.0,1.0,,,,,,,,,,,,,,,,,0.778,0.0,9.0,,7.0,9.0,0.778,0.0,1.0,0.0,0.778,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,1.0,0.778,10.0,1.0,2.0,1.0,6.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,15.0,0.395,0.119,F,0.614,0.733,0.857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,GSW,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191030,False,21900065,,,
