PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201143,Al Horford,Al,1610612755,PHI,34.0,1,0,1,0.0,24.466666666666665,1,7,0.143,1,6,0.167,0,0,0.0,1,6,7,2,0,0,0,0,4,0,3,-13,14.4,0,0,13.0,1,76,76,76,77,105,79,122,51,24,72,70,77,70,37,18,20,47,94,67,45,1,128,104,108,130,91,11,1,95,,102.02,59,0.127,0.03,98,98.0,7.0,117,98,85.01,92.7,79,121,114,122,0.015,0.118,118.9,0.0,80,1,109,111,109,98.0,0.214,98,33,111,0.117,0.0,118.9,98,-24.4,121,51,122,0.214,121,47,22.2,105.74,0.273,-20.8,102.02,0.0,117.0,116,0.117,105,1.0,51,22,1,72,-20.8,32.0,0.063,0.094,0.0,5.0,3.0,27.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,1.1,0.075,6.0,0.0,3.0,0.0,0.4,24.0,3.0,40.0,3.0,0.857,9.0,0.0,0.429,0.333,11.0,1.0,0.667,0.636,0.778,2.0,4.0,6.0,0.0,2.0,1.0,2.0,0.333,14.5,7.2,0.333,4.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.143,1.0,0.143,0.167,0.857,6.0,,1.0,0.0,0.25,1.0,0.857,0.0,0.0,0.167,6.0,0,,0.0,,0.0,0,,0,0.143,3.0,0.0,0.214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,1.0,0.0,0.0,198.0,325.0,0.402,-0.011,C-F,0.621,0.609,0.0,0.0,1.0,,,6.0,0.0,0.167,0.0,0.0,,0.0,PHI,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.25,6.0,1.0,6,0.167,1,2020,20200222,False,21900840,,,
202692,Alec Burks,Alec,1610612755,PHI,28.0,1,0,1,0.0,21.35,3,13,0.231,1,5,0.2,1,2,0.5,2,2,4,1,1,2,0,1,2,3,8,-11,19.3,0,0,18.0,1,76,76,76,88,67,29,118,51,39,67,56,46,54,14,87,58,79,56,10,45,108,64,30,73,118,74,11,1,75,,101.17,40,0.074,0.061,116,91.1,13.0,122,105,84.31,87.5,29,109,108,116,0.0,0.1,115.6,6.7,43,68,119,115,120,91.1,0.288,116,72,115,0.255,6.3,115.6,105,-27.8,109,86,30,0.269,116,111,6.7,103.33,0.095,-24.4,101.17,1.0,115.4,32,0.271,67,3.0,45,90,68,83,-24.4,34.0,0.029,0.059,1.0,5.0,2.0,39.0,0.0,6.0,0.0,0.286,4.0,0.0,0.143,1.0,2.0,1.0,2.0,0.0,0.0,0.25,7.0,0.0,0.0,0.286,0.0,5.0,0.0,4.2,0.16,1.0,0.0,1.0,3.0,4.8,17.0,0.0,50.0,8.0,0.667,4.0,1.0,0.25,0.5,8.0,0.5,0.5,0.5,0.571,1.0,3.0,6.5,0.0,0.0,1.0,1.0,0.5,9.0,7.7,0.0,2.0,4.0,1.0,0.077,0.077,1.0,0.0,0.0,,0.0,0.0,1610612755.0,0.0,1.0,0.0,0.0,1.0,0.0,PHI,0.333,0.0,6.0,,2.0,6.0,0.333,0.0,0.462,0.0,0.333,0.462,2.0,0.333,0.231,1.0,0.0,0.333,,0.5,1.0,0.0,3.0,0.231,3.0,0.0,0.0,0.231,3.0,0.0,0.0,1.0,0.0,0.0,0.154,0.0,0.077,0.0,2.0,1,0.5,2.0,0.25,1.0,6,0.167,3,0.0,0.0,0.0,0.269,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.2,0.0,3.0,0.0,0.0,122.0,213.0,0.419,-0.038,G,0.611,0.573,0.667,0.0,1.0,,,5.0,0.0,0.2,2.0,1.0,,0.0,PHI,3.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,3.0,0.0,3,0.0,0,2020,20200222,False,21900840,,,
1627732,Ben Simmons,Ben,1610612755,PHI,23.0,1,0,1,0.0,4.733333333333333,2,2,1.0,0,0,0.0,1,2,0.5,1,1,2,1,1,0,1,0,0,1,5,-7,10.9,0,0,10.0,1,76,76,76,141,89,121,1,80,117,80,56,46,54,37,108,101,79,56,67,15,1,1,70,98,104,107,11,1,105,,116.62,9,0.154,0.143,141,63.6,2.0,3,6,97.18,64.3,121,112,112,11,0.293,1.0,116.7,20.0,43,117,140,143,141,63.6,0.868,141,26,143,0.333,20.5,116.7,6,-52.3,112,9,14,1.0,2,53,20.0,116.01,0.167,-53.0,116.62,1.0,116.7,5,0.327,89,2.0,11,45,121,1,-53.0,10.0,0.1,0.1,0.0,2.0,1.0,12.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,2.0,0.0,1.0,0.0,3.45,0.0,0.8,0.357,1.0,0.0,1.0,0.0,2.29,6.0,2.0,14.0,5.0,1.0,1.0,0.0,0.5,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,8.5,0.0,0.0,1.0,0.0,1.0,4.1,6.3,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,253.0,0.359,-0.016,G-F,0.608,0.593,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,PHI,2.0,0.0,2.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,0,,0,2020,20200222,False,21900840,,,
201572,Brook Lopez,Brook,1610612749,MIL,32.0,1,1,0,1.0,24.95,4,10,0.4,1,5,0.2,0,0,0.0,2,5,7,5,1,0,0,1,2,0,9,27,23.9,0,0,22.0,1,1,1,1,72,54,45,76,51,39,67,70,77,70,14,26,20,15,56,67,45,108,64,104,69,1,58,11,1,64,,110.62,22,0.127,0.091,17,125.4,10.0,70,20,92.18,126.5,45,21,24,90,0.093,0.192,83.9,6.3,4,65,19,10,13,125.4,0.45,17,33,10,0.177,6.3,83.9,20,42.9,21,21,75,0.45,81,23,31.3,110.43,0.152,41.5,110.62,5.0,83.5,76,0.182,54,4.0,59,55,66,42,41.5,23.0,0.217,0.261,0.0,13.0,6.0,22.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.5,0.5,0.9,0.265,2.0,0.0,5.0,0.0,0.38,24.0,4.0,34.0,9.0,0.833,9.0,1.0,0.143,0.667,12.0,0.5,0.556,0.583,0.778,3.0,6.0,5.3,0.0,0.0,1.0,3.0,0.667,8.9,6.4,0.0,5.0,3.0,1.0,0.2,0.2,2.0,0.0,0.0,,0.0,0.0,1610612749.0,0.0,2.0,0.0,0.0,1.0,0.0,MIL,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.2,0.0,1.0,0.2,2.0,0.5,0.2,1.0,1.0,0.667,1.0,0.833,2.0,1.0,2.0,0.3,3.0,0.1,0.0,0.3,3.0,,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,3.0,1,,0.0,1.0,0.0,1,1.0,2,0.2,3.0,0.0,0.45,0.0,0.0,2.0,0.333,0.0,1.0,0.0,0.5,2.0,0.0,1.0,0.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,164.0,363.0,0.347,-0.17,C,0.622,0.452,0.667,0.0,1.0,,,4.0,0.0,0.25,0.0,2.0,,0.0,MIL,3.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.5,0.0,0.3,5.0,1.0,5,0.2,1,2020,20200222,False,21900840,,,
1628391,D.J. Wilson,D.J.,1610612749,MIL,24.0,1,1,0,1.0,4.766666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,2,0,0,2,-4,6.4,0,0,6.0,1,1,1,1,140,105,109,95,80,117,80,70,77,70,72,87,101,119,56,67,15,139,1,104,114,82,120,11,1,118,,105.73,72,0.2,0.0,129,81.8,3.0,92,47,88.11,90.0,109,141,142,112,0.056,0.0,130.0,25.0,80,129,112,140,136,81.8,0.333,129,11,140,0.308,25.0,130.0,47,-40.0,141,116,9,0.333,107,119,0.0,100.7,0.4,-48.2,105.73,0.0,130.0,14,0.333,105,1.0,11,7,130,119,-48.2,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.2,0.2,1.0,0.0,2.0,1.0,0.5,4.0,0.0,10.0,2.0,1.0,2.0,0.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,3.4,0.0,1.0,0.0,0.0,0.0,0.0,3.4,0.5,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,1.0,0.0,0.333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.333,2.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.333,,0.0,,,,,3.0,,1.0,0.0,0.0,,0.0,0.0,,24.0,46.0,0.377,-0.067,F,0.589,0.522,0.333,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,MIL,3.0,,1.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,,,,0,,0,2020,20200222,False,21900840,,,
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,1,1,0,1.0,19.566666666666663,2,8,0.25,1,5,0.2,1,2,0.5,0,4,4,1,1,0,0,0,1,2,6,8,11.3,0,0,12.0,1,1,1,1,95,89,69,114,51,39,67,56,46,54,72,41,58,79,56,67,45,1,25,48,89,38,105,11,1,100,,98.13,72,0.093,0.0,12,127.5,8.0,114,132,81.77,127.2,69,82,71,111,0.024,0.056,107.5,9.1,43,82,16,39,39,127.5,0.338,12,59,39,0.227,9.2,107.5,132,22.6,82,126,43,0.313,112,98,9.1,99.55,0.154,20.0,98.13,1.0,104.7,39,0.224,89,2.0,40,53,84,110,20.0,21.0,0.048,0.048,0.0,2.0,1.0,22.0,0.0,2.0,0.0,0.333,1.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.67,0.0,1.4,0.194,1.0,0.0,0.0,0.0,2.03,16.0,0.0,31.0,6.0,0.571,8.0,0.0,0.0,0.0,10.0,0.0,0.5,0.4,0.444,1.0,4.0,9.4,0.0,0.0,0.0,1.0,0.0,0.0,9.4,0.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.125,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.375,3.0,0.125,0.5,0.375,3.0,1.0,2.0,1.0,0.833,1.0,0.25,1.0,0.125,0.667,2.0,0,0.0,2.0,0.0,0.0,3,0.0,0,0.333,3.0,0.0,0.313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.333,1.0,1.0,0.0,0.0,80.0,161.0,0.41,-0.094,G,0.591,0.497,0.5,0.0,1.0,,,3.0,0.0,0.333,0.0,1.0,,0.0,MIL,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.5,3.0,1.0,3,0.333,1,2020,20200222,False,21900840,,,
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,1,1,0,1.0,27.33333333333333,5,11,0.455,2,5,0.4,0,0,0.0,0,4,4,8,4,0,0,0,1,2,12,12,24.8,0,0,26.0,1,1,1,1,54,36,36,66,29,39,37,70,77,70,72,41,58,6,10,67,45,1,25,48,53,25,54,11,1,48,,108.88,72,0.062,0.0,49,111.3,11.0,58,30,90.73,107.9,36,37,31,71,0.114,0.364,91.9,17.4,15,113,60,41,42,111.3,0.545,49,94,41,0.227,17.4,91.9,30,19.6,37,10,44,0.545,63,11,34.8,112.88,0.108,19.4,108.88,2.0,88.2,39,0.224,36,5.0,62,77,113,15,19.4,39.0,0.205,0.205,0.0,16.0,8.0,42.0,1.0,5.0,0.0,0.5,2.0,0.0,0.2,2.0,5.0,1.0,2.0,0.0,0.0,0.5,10.0,0.0,2.0,0.2,0.2,4.17,0.0,3.8,0.218,1.0,2.0,0.0,0.0,3.33,20.0,0.0,55.0,12.0,0.667,6.0,0.0,0.25,0.0,9.0,0.0,0.667,0.444,0.444,0.0,3.0,3.8,0.0,1.0,0.0,0.0,0.0,0.0,3.8,0.25,3.0,3.0,1.0,0.091,0.091,1.0,1.0,0.0,,1.0,0.0,1610612749.0,1.0,1.0,1.0,1.0,1.0,0.0,MIL,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.273,0.0,0.667,0.273,2.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.273,3.0,0.182,0.5,0.364,4.0,,2.0,0.0,0.75,2.0,0.364,0.0,0.0,0.5,4.0,1,0.0,2.0,0.2,0.0,5,0.2,2,0.667,6.0,1.0,0.545,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,2.0,0.0,0.0,0.0,4.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.25,1.0,1.0,1.0,1.0,90.0,171.0,0.325,-0.066,G,0.592,0.526,0.667,0.0,1.0,,,4.0,1.0,0.25,0.0,1.0,,0.0,MIL,3.0,0.0,2.0,1.0,1.0,,2.0,0.0,0.0,,0.0,1.0,,1.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20200222,False,21900840,,,
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,22.0,1,0,1,0.0,25.816666666666663,7,14,0.5,3,4,0.75,0,0,0.0,0,5,5,1,0,0,0,0,0,0,17,-11,24.5,0,0,26.0,1,76,76,76,66,18,27,41,17,53,5,70,77,70,72,26,44,79,94,67,45,1,1,104,26,118,56,11,1,48,,100.4,72,0.081,0.0,97,98.1,14.0,30,113,83.67,94.9,27,119,115,56,0.157,0.091,118.5,0.0,80,1,99,109,107,98.1,0.607,97,68,109,0.219,0.0,118.5,113,-23.4,119,98,47,0.607,46,111,6.7,102.19,0.192,-20.4,100.4,0.0,118.3,48,0.219,18,7.0,54,39,1,90,-20.4,19.0,0.053,0.158,0.0,3.0,3.0,26.0,2.0,3.0,0.0,0.375,5.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.4,8.0,0.0,1.0,0.5,0.125,3.29,0.0,1.8,0.515,0.0,0.0,1.0,0.0,2.79,22.0,0.0,33.0,17.0,0.714,7.0,0.0,0.2,0.0,7.0,0.0,0.714,0.714,0.714,0.0,4.0,8.1,0.0,1.0,0.0,0.0,0.0,0.0,8.1,0.2,4.0,0.0,1.0,,,,,,,,,,,,,,,,,0.375,0.0,8.0,,3.0,8.0,0.375,0.0,0.571,0.0,0.375,0.571,3.0,0.667,0.214,2.0,1.0,0.6,0.5,0.8,3.0,2.0,3.0,0.357,5.0,0.143,1.0,0.071,1.0,,1.0,0.0,1.5,1.0,0.071,0.0,0.0,1.0,1.0,3,0.5,2.0,0.438,1.0,8,0.375,7,1.0,6.0,0.0,0.607,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,4.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.667,1.0,3.0,2.0,1.0,78.0,149.0,0.383,-0.076,G-F,0.599,0.523,0.333,0.333,2.0,,,3.0,1.0,0.667,3.0,2.0,,0.0,PHI,3.0,0.0,1.0,1.0,1.0,,2.0,1.0,0.5,,1.0,1.0,,0.5,0.0,1.5,2.0,2.0,2,1.0,2,2020,20200222,False,21900840,,,
201588,George Hill,George,1610612749,MIL,34.0,1,1,0,1.0,20.466666666666665,2,5,0.4,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,1,0,4,16,9.1,0,0,8.0,1,1,1,1,89,89,90,76,80,100,80,70,77,70,37,87,83,79,94,67,45,1,25,104,104,18,111,11,1,114,,100.85,37,0.068,0.063,20,123.3,5.0,97,108,84.04,126.9,90,25,19,103,0.045,0.05,86.0,0.0,80,1,17,15,12,123.3,0.4,20,84,15,0.109,0.0,86.0,108,44.8,25,102,125,0.4,94,65,16.7,101.83,0.071,37.2,100.85,0.0,82.1,126,0.112,89,2.0,43,110,1,115,37.2,28.0,0.036,0.036,0.0,2.0,1.0,26.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.63,0.0,2.0,0.121,0.0,0.0,2.0,2.0,3.27,12.0,0.0,33.0,4.0,0.667,4.0,1.0,0.333,1.0,5.0,0.0,0.5,0.6,0.75,1.0,2.0,2.9,0.0,1.0,0.0,1.0,1.0,3.3,3.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.25,0.0,0.25,1.0,,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.4,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,98.0,0.261,-0.029,G,0.6,0.571,0.667,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,,0.0,MIL,3.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200222,False,21900840,,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,25.0,1,1,0,1.0,29.126666666666665,12,17,0.706,2,5,0.4,5,8,0.625,0,17,17,8,4,0,1,1,2,8,31,25,62.4,1,0,60.0,1,1,1,1,49,4,13,18,29,39,37,15,6,53,72,1,2,6,10,67,15,108,64,1,6,3,2,1,1,3,,110.41,72,0.243,0.0,36,116.2,17.0,2,21,92.01,115.0,13,17,20,23,0.359,0.421,81.8,12.5,15,94,40,16,22,116.2,0.755,36,5,16,0.324,12.3,81.8,21,32.2,17,22,12,0.765,21,36,25.0,110.41,0.405,34.4,110.41,2.0,82.7,11,0.333,4,12.0,68,6,95,10,34.4,43.0,0.186,0.233,1.0,23.0,10.0,41.0,1.0,16.0,0.0,0.5,3.0,0.0,0.167,2.0,6.0,2.0,5.0,0.0,0.0,0.667,12.0,0.0,2.0,0.417,0.167,3.37,0.667,3.9,0.443,5.0,1.2,4.0,0.75,2.23,30.0,3.0,70.0,31.0,0.708,24.0,0.0,0.118,0.0,25.0,0.0,0.708,0.68,0.68,0.0,15.0,4.4,0.0,2.0,0.0,0.0,0.0,0.0,4.4,0.118,15.0,2.0,2.0,,,,,,,,,,,,,,,,,0.75,0.0,4.0,,3.0,4.0,0.75,0.0,0.235,0.0,0.75,0.235,3.0,,0.0,0.0,6.0,1.0,1.0,1.0,6.0,6.0,0.0,0.353,6.0,0.353,0.4,0.412,7.0,0.5,3.0,2.0,0.571,2.0,0.294,1.0,0.118,0.429,5.0,5,0.5,2.0,0.786,1.0,7,0.714,11,0.5,5.0,1.0,0.765,3.0,1.0,2.0,0.5,6.0,2.0,0.0,0.667,3.0,,0.0,,5.0,1.0,0.0,0.75,0.0,0.0,0.0,,5.0,0.0,5.0,3.0,0.4,0.0,4.0,2.0,0.0,84.0,205.0,0.357,-0.203,F,0.612,0.41,1.0,0.5,2.0,,,4.0,0.0,0.5,2.0,3.0,,,MIL,5.0,,5.0,2.0,0.0,,2.0,2.0,1.0,,1.0,1.0,,0.667,,0.625,3.0,1.0,4,0.333,2,2020,20200222,False,21900840,,,
