PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1629690,Adam Mokoka,Adam,1610612741,CHI,21.0,1,0,1,0.0,2.816666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,114,114,114,221,199,191,199,120,111,120,131,137,131,122,200,206,171,150,119,80,1,1,163,204,113,219,23,2,220,,93.73,122,0.0,0.0,226,33.3,2.0,228,213,78.11,40.0,191,4,4,204,-0.571,0.0,40.0,0.0,122,1,226,131,114,33.3,0.0,226,206,131,0.286,0.0,40.0,213,0.0,4,228,12,0.0,199,171,0.0,85.21,0.0,-6.7,93.73,0.0,40.0,24,0.333,199,0.0,6,200,1,171,-6.7,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.4,4.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.5,1.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.2,-0.618,G,0.618,0.0,0.0,,0.0,,,2.0,0.0,0.0,,,,0.0,CHI,0.0,0.0,0.0,,0.0,,,,,,,0.0,,,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200124,False,21900674,,,
203458,Alex Len,Alex,1610612758,SAC,27.0,1,0,1,0.0,14.245,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,3,1,0,1,0,4,16.8,0,0,12.0,1,114,114,114,174,199,176,199,120,181,120,131,137,131,30,122,91,171,150,36,3,155,1,115,204,74,133,23,2,161,,107.83,12,0.129,0.143,124,109.1,3.0,162,44,89.86,113.4,176,78,47,204,0.039,0.0,103.2,0.0,122,1,90,96,48,109.1,0.0,124,47,96,0.086,0.0,103.2,44,17.0,78,31,205,0.0,199,171,0.0,109.44,0.118,5.9,107.83,0.0,96.4,206,0.089,199,0.0,33,120,1,171,5.9,13.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.42,0.0,0.4,0.0,1.0,0.0,3.0,0.0,0.39,7.0,0.0,18.0,0.0,0.4,5.0,1.0,0.25,0.667,8.0,0.5,0.4,0.5,0.5,0.0,3.0,2.9,0.0,0.0,1.0,0.0,0.667,1.7,2.3,0.0,2.0,3.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,0.333,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,193.0,0.419,-0.091,C,0.614,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,SAC,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20200124,False,21900674,,,
203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,27.0,1,1,0,1.0,25.78333333333333,4,10,0.4,2,7,0.286,2,2,1.0,0,3,3,1,1,0,0,0,2,0,12,13,16.1,0,0,18.0,1,1,1,1,105,92,80,132,39,19,96,62,80,1,122,91,115,119,78,119,80,1,94,163,86,24,138,23,2,123,,96.81,122,0.056,0.0,150,103.8,10.0,101,164,80.67,100.7,80,10,10,114,0.101,0.067,78.8,8.3,72,117,160,31,33,103.8,0.551,150,150,31,0.19,7.8,78.8,164,21.8,10,154,99,0.5,101,146,8.3,98.26,0.111,25.0,96.81,1.0,78.9,103,0.203,92,4.0,52,127,114,143,25.0,32.0,0.031,0.063,1.0,4.0,2.0,35.0,0.0,6.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.5,4.0,0.0,0.0,0.5,0.0,3.2,0.0,2.3,0.279,0.0,0.0,1.0,2.0,2.09,30.0,0.0,43.0,12.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.2,0.0,1.0,0.2,2.0,0.4,0.5,2.0,0.0,0.333,0.0,0.5,2.0,1.0,5.0,0.6,6.0,0.1,0.0,0.2,2.0,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,2,0.0,0,0.333,6.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.333,1.0,1.0,0.0,0.0,74.0,119.0,0.336,0.007,G,0.615,0.622,1.0,0.0,2.0,,,6.0,0.0,0.333,0.0,1.0,0.0,0.0,SAC,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.3,5.0,1.0,5,0.2,1,2020,20200124,False,21900674,,,
1627741,Buddy Hield,Buddy,1610612758,SAC,27.0,1,1,0,1.0,22.883333333333333,7,12,0.583,5,9,0.556,2,2,1.0,1,7,8,1,2,0,1,0,2,1,21,5,33.1,0,0,37.0,1,1,1,1,129,28,50,55,6,8,34,62,80,1,52,17,26,119,38,119,25,1,94,115,27,66,47,23,2,24,,96.49,69,0.186,0.05,155,102.2,12.0,4,176,80.41,104.5,50,31,20,34,0.266,0.111,91.3,12.5,109,150,144,72,47,102.2,0.815,155,14,72,0.313,12.6,91.3,176,17.4,31,167,20,0.792,37,162,6.3,97.71,0.304,10.9,96.49,0.5,87.1,17,0.317,28,7.0,46,9,152,118,10.9,38.0,0.026,0.079,0.0,3.0,3.0,39.0,2.0,3.0,0.25,0.5,1.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,0.0,0.5,0.0,3.02,0.0,2.7,0.396,0.0,0.0,1.0,3.0,2.4,31.0,0.0,53.0,21.0,0.778,9.0,0.0,0.125,1.0,10.0,1.0,0.778,0.8,0.8,0.0,7.0,9.2,0.0,0.0,1.0,0.0,1.0,8.0,9.0,0.0,7.0,1.0,1.0,0.083,0.083,1.0,1.0,0.0,,1.0,0.0,1610612758.0,1.0,1.0,1.0,1.0,1.0,0.0,SAC,,,,,,,,,,,,,,0.571,0.583,4.0,1.0,0.556,0.5,0.778,5.0,2.0,7.0,0.75,9.0,0.167,0.5,0.167,2.0,,1.0,0.0,0.75,1.0,0.167,0.0,0.0,0.5,2.0,2,0.5,2.0,0.833,1.0,3,0.667,5,0.571,12.0,0.0,0.792,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.333,3.0,1.0,0.0,3.0,169.0,271.0,0.422,0.02,G,0.603,0.624,1.0,0.0,2.0,,,5.0,0.75,0.4,1.0,,,0.0,SAC,1.0,0.0,1.0,,3.0,,1.0,1.0,1.0,,0.0,4.0,,,0.0,0.857,7.0,4.0,7,0.571,4,2020,20200124,False,21900674,,,
1628990,Chandler Hutchison,Chandler,1610612741,CHI,24.0,1,0,1,0.0,19.866666666666667,5,6,0.833,0,1,0.0,1,1,1.0,1,2,3,3,1,1,0,0,1,1,11,-10,21.1,0,0,19.0,1,114,114,114,145,63,130,14,120,148,120,100,122,1,52,122,115,61,78,36,80,1,37,115,95,185,114,23,2,117,,96.64,69,0.077,0.05,208,79.5,6.0,3,171,80.54,75.0,130,49,42,26,0.293,0.375,100.0,10.0,19,131,213,183,180,79.5,0.854,208,119,183,0.159,9.6,100.0,171,-20.2,49,99,129,0.833,27,44,30.0,101.91,0.105,-20.5,96.64,3.0,95.3,141,0.172,63,5.0,39,138,129,22,-20.5,20.0,0.15,0.2,0.0,7.0,4.0,14.0,1.0,5.0,0.0,0.2,4.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,1.0,5.0,0.0,1.0,1.6,0.2,2.47,0.0,1.1,0.407,1.0,3.0,0.0,0.0,1.59,15.0,0.0,27.0,11.0,0.5,4.0,1.0,0.0,1.0,5.0,0.0,0.5,0.6,0.6,0.0,3.0,3.3,0.0,0.0,0.0,0.0,1.0,24.8,10.5,0.0,2.0,1.0,0.0,0.167,0.167,1.0,1.0,0.0,,1.0,0.0,1610612741.0,1.0,1.0,1.0,1.0,1.0,0.0,CHI,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,0.5,0.0,1.0,0.5,3.0,0.0,0.167,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.333,2.0,0.167,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,1.0,0.833,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,58.0,0.426,0.091,F-G,0.616,0.707,1.0,1.0,0.0,,,1.0,0.0,0.0,2.0,0.0,,0.0,CHI,3.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,,2.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200124,False,21900674,,,
1629632,Coby White,Coby,1610612741,CHI,20.0,1,0,1,0.0,27.78333333333333,2,9,0.222,2,7,0.286,2,2,1.0,0,1,1,2,1,0,0,2,4,4,8,-6,11.2,0,0,13.0,1,114,114,114,87,142,91,184,39,19,96,62,80,1,122,157,179,83,78,119,80,202,190,26,123,158,165,23,2,151,,96.75,122,0.019,0.0,202,83.9,9.0,205,167,80.62,79.7,91,38,37,159,-0.014,0.125,94.6,7.7,36,111,209,155,163,83.9,0.405,202,204,155,0.167,7.8,94.6,167,-13.9,38,125,134,0.333,161,115,15.4,99.82,0.042,-10.7,96.75,2.0,93.6,128,0.167,142,2.0,56,189,114,110,-10.7,32.0,0.063,0.063,0.0,4.0,2.0,42.0,0.0,4.0,0.2,0.4,2.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,5.0,2.0,0.0,0.4,0.0,3.89,0.0,3.0,0.17,0.0,0.0,0.0,0.0,3.26,27.0,0.0,47.0,8.0,0.5,2.0,0.0,0.0,0.0,5.0,0.0,0.5,0.2,0.2,0.0,1.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1.0,3.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.222,0.0,0.0,0.222,0.0,0.25,0.444,1.0,0.0,0.25,,0.375,1.0,0.0,4.0,0.444,4.0,0.0,0.333,0.333,3.0,,1.0,0.0,0.5,1.0,0.333,0.0,0.0,0.333,3.0,0,,0.0,,0.0,0,,0,0.286,6.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,0.0,106.0,167.0,0.466,0.031,G,0.604,0.635,0.0,0.0,1.0,,,3.0,0.25,0.333,0.0,0.0,0.0,0.0,CHI,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.429,7.0,2.0,7,0.286,2,2020,20200124,False,21900674,,,
202709,Cory Joseph,Cory,1610612758,SAC,28.0,1,1,0,1.0,27.383333333333333,2,4,0.5,2,3,0.667,0,0,0.0,1,3,4,4,1,0,1,0,0,2,6,9,18.8,0,0,18.0,1,1,1,1,92,142,163,74,39,91,20,131,137,131,52,91,91,45,78,119,25,1,1,67,144,39,128,23,2,123,,95.53,88,0.077,0.04,151,103.6,4.0,74,196,79.61,105.0,163,23,17,42,0.118,0.235,88.9,11.1,10,139,141,56,42,103.6,0.75,151,119,56,0.086,11.1,88.9,196,19.2,23,188,206,0.75,40,11,44.4,96.62,0.111,14.7,95.53,4.0,85.8,205,0.089,142,2.0,55,127,140,51,14.7,39.0,0.103,0.154,0.0,11.0,6.0,43.0,2.0,7.0,0.0,0.333,1.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.56,0.0,3.6,0.128,0.0,0.0,1.0,0.0,4.98,14.0,0.0,47.0,6.0,0.5,7.0,0.0,0.5,1.0,8.0,1.0,0.429,0.5,0.571,1.0,2.0,5.6,0.0,1.0,1.0,1.0,1.0,3.3,5.0,0.333,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.0,0.25,1.0,0.5,2.0,,2.0,0.0,1.5,2.0,0.5,0.0,0.0,1.0,2.0,0,,0.0,,0.0,0,,0,0.667,6.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,104.0,172.0,0.396,-0.008,G,0.612,0.605,0.0,0.0,1.0,,,2.0,1.0,0.5,0.0,0.0,0.0,0.0,SAC,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20200124,False,21900674,,,
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,27.0,1,0,1,0.0,24.916666666666668,1,1,1.0,0,0,0.0,0,0,0.0,2,7,9,0,2,0,1,0,1,0,2,1,13.8,0,0,13.0,1,114,114,114,115,167,208,1,120,181,120,131,137,131,30,17,18,171,38,119,25,1,37,163,185,102,153,23,2,151,,97.28,39,0.184,0.087,156,102.0,1.0,121,158,81.07,100.1,208,70,73,7,0.081,0.0,102.0,66.7,122,226,164,117,122,102.0,1.0,156,18,117,0.052,66.7,102.0,158,-2.3,70,161,218,1.0,5,171,0.0,98.05,0.269,0.0,97.28,0.0,102.3,218,0.053,167,1.0,51,17,226,171,0.0,18.0,0.0,0.056,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.6,0.095,1.0,0.0,2.0,1.0,0.43,8.0,0.0,21.0,2.0,0.875,9.0,0.0,0.444,0.25,17.0,1.0,0.778,0.529,0.563,1.0,5.0,6.1,0.0,2.0,2.0,1.0,0.25,4.3,5.7,0.286,5.0,8.0,4.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,0.375,0.307,F-C,0.626,0.933,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,CHI,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20200124,False,21900674,,,
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,22.0,1,1,0,1.0,24.933333333333334,5,14,0.357,0,1,0.0,8,9,0.889,0,6,6,7,4,3,0,2,3,9,18,14,40.7,0,0,37.0,1,1,1,1,114,63,33,144,120,148,120,10,9,71,122,30,48,15,6,6,80,202,151,3,42,21,24,23,2,24,,99.14,122,0.109,0.0,172,98.1,14.0,6,137,82.62,100.6,33,6,7,132,0.262,0.5,72.5,13.8,53,166,162,30,24,98.1,0.501,172,69,30,0.386,13.8,72.5,137,28.3,6,159,2,0.357,156,71,24.1,98.1,0.2,25.5,99.14,1.75,72.3,2,0.394,63,5.0,52,52,167,4,25.5,37.0,0.189,0.189,0.0,16.0,7.0,50.0,0.0,10.0,0.143,0.143,8.0,1.0,0.071,1.0,2.0,2.0,5.0,2.0,0.5,0.25,14.0,2.0,0.0,0.357,0.0,5.24,0.0,5.6,0.281,0.0,0.0,2.0,1.0,4.91,20.0,0.0,64.0,18.0,0.667,9.0,0.0,0.167,0.0,13.0,0.0,0.667,0.462,0.462,0.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.167,5.0,4.0,1.0,0.143,0.143,2.0,0.0,0.0,,0.0,0.0,1610612758.0,0.0,2.0,0.0,0.0,1.0,0.0,SAC,0.429,1.0,6.0,0.0,3.0,7.0,0.429,0.071,0.429,0.0,0.5,0.5,3.0,,0.0,0.0,2.0,0.5,0.5,0.5,2.0,4.0,0.0,0.286,4.0,0.286,,0.071,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0,0.0,1.0,0.0,0.0,3,0.0,0,0.0,0.0,0.0,0.357,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,80.0,111.0,0.357,0.114,G,0.607,0.721,0.455,0.0,0.0,,,1.0,0.0,0.0,0.0,1.0,,0.0,SAC,11.0,0.0,5.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0,,0,2020,20200124,False,21900674,,,
1627756,Denzel Valentine,Denzel,1610612741,CHI,26.0,1,0,1,0.0,11.466666666666669,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,2,2,1,0,0,1,0,2,-13,7.2,0,0,7.0,1,114,114,114,193,167,163,176,120,111,120,131,137,131,122,157,179,83,38,36,80,1,37,163,185,200,186,23,2,183,,100.47,122,0.045,0.0,224,58.3,4.0,190,124,83.72,57.3,163,126,128,192,0.0,0.4,112.5,25.0,72,208,225,217,217,58.3,0.25,224,170,217,0.214,25.0,112.5,124,-55.4,126,106,73,0.25,183,57,25.0,101.3,0.125,-54.2,100.47,1.0,112.7,79,0.227,167,1.0,24,109,210,17,-54.2,17.0,0.118,0.118,0.0,5.0,2.0,14.0,0.0,2.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,3.0,0.0,0.0,0.667,0.0,2.0,0.0,0.8,0.087,0.0,0.0,0.0,0.0,1.13,14.0,0.0,23.0,2.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,1.0,0.25,0.5,0.25,1.0,2.0,2.0,1.0,4.0,0.5,,,,,,,,,,,,,,1,,0.0,0.5,0.0,2,0.5,2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,46.0,0.383,-0.095,G,0.617,0.522,0.0,0.5,0.0,,,2.0,0.0,0.0,2.0,0.0,,0.0,CHI,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200124,False,21900674,,,
