PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
1627747,Caris LeVert,Caris,1610612751,BKN,25.0,1,0,1,0.0,39.25,5,22,0.227,0,4,0.0,6,9,0.667,2,5,7,11,2,0,1,2,4,6,16,-3,41.9,1,0,36.0,1,46,46,46,4,26,1,68,45,25,45,5,6,29,9,17,15,1,11,27,7,83,74,8,23,53,10,1,1,13,5.1,28,97.6,5.0,3,5.5,103.7,0.08,68,0.524,51,40,0.286,13,25,-6.1,51,0.291,0.227,100.28,22.0,53,103.7,-13.4,28.2,11,72,0.125,-6.1,104.3,97.6,0.06,1,5.1,40,58,83.57,42,67,68,48,48,3,100.28,36,0.042,20,90.9,67,26,0.308,43,83,31,103.75,31,64.0,0.172,81.0,2.0,28.0,25.0,0.25,4.0,16.0,0.074,2.0,2.0,27.0,0.333,2.0,0.111,0.5,0.074,0.333,4.0,9.0,12.0,4.0,10.0,3.0,0.37,96.0,0.0,40.0,1.0,16.0,2.0,0.0,6.1,0.0,6.27,1.0,10.0,0.167,0.7,1.0,4.7,0.5,4.0,0.143,0.0,0.0,0.833,7.1,8.3,1.0,0.833,0.0,5.0,0.0,0.5,0.0,6.0,1.0,0.7,0.5,4.0,10.0,,,,,,,,,,,,,,,,,9.0,0.409,0.444,0.409,9.0,0.444,0.0,,4.0,0.0,0.444,0.0,4.0,0.409,1.0,9.0,1.0,0.111,8.0,0.045,0.111,0.0,0.125,1.0,0.0,0.364,1.0,0.0,3.0,0.0,0.0,0.0,0.045,0.136,0.0,0.182,0.0,4.0,0.0,0.0,2,3.0,0.0,4,0.154,13,0.154,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200819,41900112
1629185,Chris Chiozza,Chris,1610612751,BKN,24.0,1,0,1,0.0,12.033333333333331,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,4,1,0,0,0,1,1,3,-10,8.0,0,0,7.0,1,46,46,46,67,56,65,25,45,53,45,40,36,40,41,80,83,11,22,27,31,1,18,47,58,71,60,10,1,61,12.7,35,69.2,1.0,2,4.0,107.7,0.0,48,0.667,78,28,0.154,53,41,-38.5,78,0.157,0.5,103.71,2.0,50,107.7,-32.8,50.0,53,82,0.0,-38.5,105.9,69.2,0.074,65,12.5,28,72,86.43,83,83,40,71,73,5,103.71,42,0.0,3,73.1,83,56,0.521,80,26,40,101.88,40,18.0,0.222,17.0,0.0,9.0,5.0,0.222,0.0,4.0,0.0,1.0,1.0,5.0,0.6,0.0,0.2,0.5,0.2,1.0,1.0,3.0,1.0,2.0,3.0,1.0,0.6,23.0,0.0,4.0,0.0,3.0,0.0,0.0,4.09,0.0,4.36,0.0,1.7,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,1,0.0,,2,1.0,1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200819,41900112
1627832,Fred VanVleet,Fred,1610612761,TOR,26.0,1,1,0,1.0,43.11666666666667,8,22,0.364,3,11,0.273,5,5,1.0,0,5,5,10,2,0,1,1,3,4,24,1,46.0,1,0,44.0,1,1,1,1,1,9,1,55,9,2,38,8,16,1,41,17,25,2,11,27,7,63,51,14,9,37,6,1,1,7,5.5,34,102.2,8.0,7,5.0,101.1,0.052,56,0.4,43,46,0.263,16,41,1.1,43,0.273,0.432,99.08,22.0,23,101.1,7.6,27.8,14,57,0.102,1.1,94.7,102.2,0.151,1,5.6,46,33,82.57,66,58,54,51,51,4,99.08,20,0.0,21,102.4,58,9,0.496,52,89,29,102.35,29,59.0,0.169,79.0,1.0,22.0,8.0,0.186,0.0,11.0,0.091,1.0,2.0,22.0,0.364,2.0,0.045,1.0,0.045,0.556,5.0,8.0,9.0,2.0,13.0,1.0,0.591,90.0,0.0,48.0,0.0,24.0,0.0,0.0,4.59,0.0,5.24,0.0,7.9,0.267,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,7.8,7.8,0.0,0.556,0.0,5.0,0.0,0.0,0.0,9.0,0.0,0.556,0.0,5.0,9.0,0.091,0.5,0.0,0.0,1.0,0.5,TOR,2.0,,0.0,1.0,1.0,1610612761.0,2.0,0.091,0.5,7.0,0.318,0.4,0.227,5.0,0.286,2.0,0.0,2.0,0.0,0.286,0.091,2.0,0.364,6.0,8.0,1.0,0.5,2.0,0.273,0.375,0.333,0.5,3.0,2.0,0.091,2.0,0.4,3.0,0.5,1.0,1.0,0.091,0.136,2.0,0.227,0.333,5.0,0.5,1.0,1,5.0,0.2,3,0.167,6,0.25,0.432,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2020,20200819,41900112
202066,Garrett Temple,Garrett,1610612751,BKN,34.0,1,0,1,0.0,35.35,6,13,0.462,5,11,0.455,4,4,1.0,0,3,3,3,1,1,0,1,2,2,21,10,31.1,0,0,34.0,1,46,46,46,13,18,18,42,4,2,25,14,20,1,41,29,37,16,22,6,31,63,37,27,14,18,21,10,1,16,5.3,22,109.3,6.0,34,3.0,97.3,0.036,19,0.15,29,36,0.18,42,41,12.0,29,0.179,0.654,101.16,13.0,21,97.3,3.8,15.8,40,62,0.073,12.0,97.3,109.3,0.158,18,5.3,36,37,84.3,72,47,23,49,50,7,101.16,23,0.0,38,101.1,47,18,0.711,63,75,24,105.31,24,39.0,0.077,43.0,0.0,8.0,6.0,0.077,0.0,3.0,0.0,1.0,2.0,3.0,0.667,0.0,0.667,1.0,0.333,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.667,55.0,0.0,30.0,0.0,21.0,1.0,0.0,1.95,0.0,2.65,0.0,2.4,0.382,0.3,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,4.2,4.2,0.0,0.375,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.333,0.0,3.0,10.0,,,,,,,,,,,,,,,,,2.0,0.154,0.5,0.154,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.462,6.0,6.0,0.0,0.5,0.0,0.462,0.333,0.333,,2.0,2.0,0.0,0.0,0.6,5.0,0.9,0.0,3.0,0.0,0.385,3.0,0.385,0.6,5.0,,0.0,1,1.0,0.0,2,0.5,2,0.5,0.654,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2020,20200819,41900112
1628386,Jarrett Allen,Jarrett,1610612751,BKN,22.0,1,0,1,0.0,40.61,5,9,0.556,0,0,0.0,4,6,0.667,4,11,15,5,5,0,3,2,3,7,14,9,43.5,1,0,40.0,1,46,46,46,3,26,32,22,45,68,45,14,11,29,2,2,1,9,1,27,1,83,51,5,26,20,7,1,1,10,23.1,37,109.4,5.0,27,1.0,101.2,0.174,39,0.192,30,43,0.172,46,10,8.2,30,0.174,0.556,99.29,9.0,27,101.2,3.3,22.7,45,52,0.25,8.2,101.7,109.4,0.142,32,22.7,43,38,82.74,9,46,35,82,82,28,99.29,32,0.095,27,105.0,46,26,0.601,8,85,30,101.13,30,37.0,0.135,34.0,1.0,20.0,9.0,0.189,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,37.0,7.0,14.0,16.0,0.5,0.14,0.143,1.26,0.0,1.2,0.246,0.75,3.0,2.6,0.75,7.0,0.333,0.0,0.182,0.786,4.9,5.8,5.0,0.786,0.0,10.0,2.0,0.571,0.0,14.0,1.0,0.75,0.571,9.0,20.0,0.111,0.0,0.0,0.0,0.0,0.0,BKN,1.0,,0.0,0.0,1.0,1610612751.0,1.0,0.111,0.0,8.0,0.889,0.625,0.889,8.0,0.625,0.0,,5.0,0.0,0.625,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.556,0.0,0.0,0.0,0.0,0.5,1.0,8.0,0.0,2020,20200819,41900112
203925,Joe Harris,Joe,1610612751,BKN,28.0,1,0,1,0.0,39.15,4,9,0.444,4,7,0.571,2,4,0.5,1,13,14,0,3,1,0,0,5,5,14,-1,30.8,1,0,34.0,1,46,46,46,5,32,32,46,5,9,14,30,20,40,20,1,2,61,3,6,31,1,85,11,26,48,22,1,1,16,21.8,24,100.0,4.0,61,0.0,100.0,0.156,26,0.0,44,37,0.146,60,40,0.0,44,0.145,0.667,101.15,9.0,38,100.0,-7.4,0.0,58,71,0.289,0.0,100.5,100.0,0.113,32,21.4,37,52,84.29,11,60,20,81,81,38,101.15,29,0.022,61,93.2,60,32,0.651,5,82,26,104.56,26,46.0,0.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.667,0.0,0.0,0.5,0.167,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.167,61.0,0.0,32.0,0.0,14.0,0.0,0.0,0.92,0.0,1.81,0.0,1.8,0.23,0.609,1.0,8.2,1.0,4.0,0.357,2.0,0.308,0.684,5.5,5.4,5.0,0.765,2.0,10.0,4.0,0.25,0.0,19.0,0.0,0.667,0.25,10.0,23.0,,,,,,,,,,,,,,,,,3.0,0.333,0.0,0.222,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.111,0.0,0.444,4.0,4.0,0.0,0.75,0.0,0.444,0.5,0.5,,2.0,2.0,0.0,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.222,2.0,0.222,1.0,2.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2020,20200819,41900112
200768,Kyle Lowry,Kyle,1610612761,TOR,34.0,1,1,0,1.0,37.23333333333333,7,14,0.5,3,6,0.5,4,6,0.667,2,7,9,3,2,2,1,1,4,5,21,0,43.3,0,0,42.0,1,1,1,1,7,13,14,25,9,16,16,14,11,29,9,8,9,16,11,1,7,63,74,11,14,43,8,10,1,8,9.2,32,105.2,7.0,37,1.5,103.8,0.113,30,0.143,41,41,0.214,30,21,1.3,41,0.23,0.607,99.91,14.0,22,103.8,11.4,14.3,32,48,0.163,1.3,96.4,105.2,0.152,14,9.5,41,31,83.26,24,54,31,68,67,23,99.91,21,0.054,41,107.8,54,13,0.631,32,77,32,102.59,32,57.0,0.053,53.0,2.0,9.0,11.0,0.123,2.0,7.0,0.083,0.0,0.0,12.0,0.417,1.0,0.0,0.0,0.0,0.333,2.0,5.0,6.0,0.0,5.0,0.0,0.417,78.0,0.0,30.0,1.0,21.0,0.0,0.0,3.28,3.0,4.06,0.0,5.3,0.269,0.643,1.0,31.8,0.5,4.0,0.222,1.0,0.143,0.7,14.2,9.1,2.0,0.778,1.0,7.0,1.0,0.5,0.0,10.0,1.0,0.692,0.5,6.0,14.0,0.071,0.0,0.0,0.0,0.0,0.0,TOR,1.0,,0.0,0.0,1.0,1610612761.0,1.0,0.071,0.0,5.0,0.357,0.75,0.286,4.0,0.6,1.0,0.0,3.0,0.0,0.6,0.071,3.0,0.357,2.0,5.0,1.0,0.2,3.0,0.143,0.2,0.0,0.333,1.0,0.0,0.214,0.0,1.0,3.0,1.5,0.0,3.0,0.0,0.214,3.0,0.214,1.0,3.0,,2.0,3,4.0,0.5,8,0.5,6,0.667,0.607,0.5,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2020,20200819,41900112
201188,Marc Gasol,Marc,1610612761,TOR,35.0,1,1,0,1.0,17.25,0,2,0.0,0,1,0.0,0,0,0.0,2,2,4,2,3,0,0,0,3,1,0,-13,4.8,0,0,6.0,1,1,1,1,56,72,65,72,45,53,45,51,51,51,9,40,29,29,3,27,31,1,51,47,75,74,75,10,1,66,42.9,30,97.2,0.0,29,0.67,137.1,0.108,75,0.182,80,48,0.122,64,11,-39.9,80,0.122,0.0,98.78,2.0,84,137.1,-33.7,28.6,64,69,0.133,-39.9,128.8,97.2,-0.047,65,42.9,48,73,82.32,26,68,72,88,88,35,98.78,70,0.091,18,95.0,68,72,0.0,41,36,73,103.12,73,27.0,0.074,21.0,0.0,6.0,6.0,0.074,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,22.0,2.0,0.0,5.0,0.0,0.33,0.0,1.47,0.0,0.8,0.0,0.571,2.0,4.2,1.0,4.0,0.5,1.0,0.0,0.5,3.8,3.5,2.0,0.667,1.0,2.0,0.0,0.5,0.0,4.0,0.0,0.667,0.5,2.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200819,41900112
1629744,Matt Thomas,Matt,1610612761,TOR,25.0,1,1,0,1.0,5.383333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,6,3.2,0,0,3.0,1,1,1,1,77,56,75,1,45,68,45,51,51,51,41,59,65,61,46,27,31,1,1,60,66,24,79,10,1,79,0.0,38,116.7,1.0,61,0.0,72.7,0.1,6,0.0,14,32,0.077,73,41,43.9,14,0.084,1.0,102.54,1.0,19,72.7,43.5,0.0,71,33,0.2,43.9,74.3,116.7,0.162,75,0.0,32,15,85.45,29,30,5,1,1,38,102.54,11,0.0,61,117.8,30,56,1.0,19,12,9,100.93,9,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,1.46,0.0,0.1,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3,4.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,1,,,2,1.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200819,41900112
1626181,Norman Powell,Norman,1610612761,TOR,27.0,1,1,0,1.0,32.25,11,17,0.647,1,6,0.167,1,2,0.5,1,5,6,2,0,1,0,0,3,3,24,16,37.2,0,0,35.0,1,1,1,1,22,2,8,14,28,16,41,40,36,40,20,17,20,29,46,6,31,1,51,19,9,12,14,10,1,14,0.0,23,101.4,11.0,39,0.0,78.3,0.087,22,0.125,22,31,0.237,25,33,23.2,22,0.243,0.676,102.7,17.0,11,78.3,27.3,10.0,26,59,0.135,23.2,75.0,101.4,0.237,8,0.0,31,24,85.58,38,59,19,1,1,38,102.7,12,0.031,49,102.2,59,2,0.671,40,69,12,104.57,12,26.0,0.077,33.0,0.0,5.0,4.0,0.077,0.0,2.0,0.0,0.0,0.0,6.0,0.5,0.0,0.167,0.0,0.0,1.0,3.0,3.0,3.0,0.0,6.0,1.0,1.0,45.0,2.0,29.0,1.0,24.0,1.0,2.0,1.53,0.0,2.29,1.0,1.7,0.533,0.857,0.0,23.9,0.0,1.0,0.0,0.0,0.0,0.833,11.5,9.0,0.0,0.833,0.0,6.0,0.0,1.0,0.0,6.0,1.0,0.857,1.0,5.0,7.0,0.059,1.0,0.0,0.0,1.0,1.0,TOR,1.0,,0.0,1.0,1.0,1610612761.0,1.0,0.059,1.0,5.0,0.294,1.0,0.294,5.0,1.0,0.0,,5.0,0.0,1.0,0.0,5.0,0.471,5.0,8.0,3.0,0.563,3.0,0.294,0.5,0.2,1.0,4.0,1.0,0.176,2.0,0.333,1.0,0.333,1.0,0.0,0.118,0.059,1.0,0.176,0.0,3.0,0.5,0.0,2,1.0,0.0,4,0.667,3,0.667,0.676,0.167,1.0,0.0,2.0,1.0,0.0,2.0,3.0,2020,20200819,41900112
