PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612753,ORL,24.0,1,0,1,0.0,35.96666666666667,2,5,0.4,0,2,0.0,3,8,0.375,0,6,6,6,3,1,0,0,2,5,7,-12,23.2,0,0,21.0,1,81,81,81,25,102,102,94,91,79,91,25,6,85,87,24,34,21,14,30,47,1,67,12,99,141,66,19,1,68,,104.1,87,0.095,0.0,109,101.3,5.0,119,37,86.75,101.5,102,106,110,120,0.043,0.231,116.7,16.7,29,118,106,124,124,101.3,0.411,109,58,124,0.143,17.1,116.7,37,-15.2,106,46,108,0.4,114,22,33.3,103.94,0.214,-15.4,104.1,2.0,116.7,102,0.139,102,2.0,78,34,125,34,-15.4,55.0,0.109,0.127,0.0,17.0,7.0,33.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.36,0.143,2.6,0.104,2.0,0.0,2.0,1.0,1.25,28.0,7.0,67.0,7.0,0.75,8.0,0.0,0.167,0.0,11.0,0.0,0.75,0.545,0.545,0.0,5.0,5.9,0.0,1.0,0.0,0.0,0.0,0.0,5.9,0.167,5.0,3.0,1.0,,,,,,,,,,,,,,,,,0.4,2.0,3.0,0.0,2.0,5.0,0.4,0.4,0.6,0.0,0.667,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,143.0,269.0,0.41,-0.096,F,0.627,0.532,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,ORL,3.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0,,0,2020,20200229,False,21900893,,,
1627854,Bryn Forbes,Bryn,1610612759,SAS,26.0,1,1,0,1.0,23.711666666666662,5,11,0.455,3,6,0.5,0,0,0.0,0,1,1,1,3,0,0,1,2,0,13,7,12.7,0,0,18.0,1,1,1,1,85,52,55,78,16,26,23,89,94,89,87,110,122,91,14,76,47,104,67,113,58,40,109,19,1,80,,109.31,87,0.025,0.0,74,111.1,11.0,123,13,91.09,111.9,55,34,56,69,0.036,0.053,98.1,20.0,77,133,69,45,51,111.1,0.591,74,135,45,0.255,20.0,98.1,13,10.2,34,23,29,0.591,58,112,6.7,107.09,0.042,13.0,109.31,0.33,101.6,30,0.261,52,5.0,54,131,134,111,13.0,17.0,0.059,0.118,1.0,3.0,2.0,28.0,0.0,2.0,0.0,0.25,2.0,0.0,0.25,1.0,1.0,1.0,2.0,0.0,0.0,0.5,4.0,0.0,0.0,0.5,0.0,1.7,0.0,0.9,0.419,0.0,0.0,0.0,0.0,1.19,27.0,0.0,31.0,13.0,0.333,4.0,0.0,0.0,0.0,5.0,0.0,0.25,0.2,0.25,1.0,1.0,17.3,0.0,0.0,0.0,1.0,0.0,0.0,17.3,0.0,1.0,1.0,0.0,0.182,0.182,2.0,0.5,0.0,,0.5,0.0,1610612759.0,1.0,2.0,1.0,0.5,1.0,0.0,SAS,1.0,1.0,1.0,1.0,2.0,2.0,1.25,0.091,0.091,1.0,1.0,0.182,1.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.273,3.0,0.182,0.5,0.364,4.0,,2.0,0.0,0.75,2.0,0.364,0.0,0.0,0.5,4.0,0,,0.0,0.0,0.0,2,0.0,0,0.5,11.0,0.0,0.591,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,2.0,0.0,0.0,111.0,152.0,0.301,0.116,G,0.614,0.73,1.0,0.0,2.0,0.0,0.0,5.0,0.5,0.4,1.0,1.0,,0.0,SAS,1.0,0.0,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.688,6.0,3.0,8,0.5,4,2020,20200229,False,21900893,,,
201571,D.J. Augustin,D.J.,1610612753,ORL,32.0,1,0,1,0.0,18.48333333333333,4,9,0.444,2,6,0.333,2,2,1.0,0,0,0,7,1,0,0,0,1,1,12,19,21.5,0,0,21.0,1,81,81,81,105,68,66,79,29,26,53,41,49,1,87,138,146,15,61,76,47,1,35,82,61,6,73,19,1,68,,102.58,87,0.0,0.0,22,130.0,9.0,25,50,85.48,129.4,66,12,11,63,0.167,0.438,84.6,5.6,5,74,21,9,7,130.0,0.607,22,146,9,0.224,5.6,84.6,50,47.9,12,39,44,0.556,69,13,38.9,104.81,0.0,45.4,102.58,7.0,81.4,48,0.235,68,4.0,40,138,75,8,45.4,31.0,0.226,0.258,0.0,18.0,8.0,40.0,1.0,11.0,0.0,0.5,4.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.5,8.0,0.0,1.0,0.5,0.125,6.24,0.0,4.5,0.279,0.0,0.0,0.0,0.0,6.26,18.0,0.0,43.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,1.0,2.0,0.0,1.0,3.0,0.333,0.111,0.222,0.0,0.5,0.333,1.0,0.333,0.333,1.0,1.0,0.5,1.0,0.625,2.0,1.0,3.0,0.444,4.0,0.111,0.5,0.222,2.0,,1.0,0.0,0.75,1.0,0.222,0.0,0.0,0.5,2.0,3,0.4,5.0,0.667,2.0,6,0.5,8,0.0,0.0,0.0,0.556,0.0,0.0,0.0,0.0,0.0,2.0,,1.0,1.0,0.0,2.0,0.0,4.0,0.5,,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,2.0,0.0,1.0,0.0,62.0,104.0,0.308,0.006,G,0.59,0.596,0.5,1.0,1.0,,,3.0,0.333,0.333,1.0,0.0,0.0,0.0,ORL,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200229,False,21900893,,,
201942,DeMar DeRozan,DeMar,1610612759,SAS,30.0,1,1,0,1.0,32.86666666666667,6,13,0.462,0,0,0.0,4,6,0.667,0,3,3,9,3,1,1,0,0,4,16,20,36.1,0,0,32.0,1,1,1,1,44,40,35,76,91,131,91,15,12,58,87,57,79,7,14,30,21,1,1,15,43,4,38,19,1,40,,103.69,87,0.054,0.0,32,123.6,13.0,59,38,86.41,124.4,35,35,40,90,0.113,0.3,98.6,11.1,18,98,29,25,26,123.6,0.512,32,105,25,0.237,10.9,98.6,38,26.1,35,50,33,0.462,99,22,33.3,103.46,0.097,25.0,103.69,3.0,98.3,37,0.25,40,6.0,72,88,98,18,25.0,37.0,0.243,0.243,0.0,24.0,9.0,51.0,0.0,10.0,0.043,0.435,10.0,2.0,0.087,2.0,10.0,5.0,13.0,1.0,1.0,0.5,23.0,2.0,2.0,0.565,0.087,5.89,0.0,5.6,0.281,1.0,0.0,0.0,0.0,5.91,27.0,0.0,57.0,16.0,0.75,4.0,0.0,0.333,0.0,5.0,0.0,0.75,0.6,0.6,0.0,2.0,8.2,0.0,1.0,0.0,0.0,0.0,0.0,8.2,0.333,2.0,1.0,1.0,0.308,0.308,4.0,0.5,0.0,,0.5,0.0,1610612759.0,2.0,4.0,2.0,0.5,1.0,0.0,SAS,0.429,0.0,7.0,,3.0,7.0,0.429,0.0,0.538,0.0,0.429,0.538,3.0,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.154,2.0,0.154,,,,,,,,,,,,,,1,,,0.25,,4,0.25,2,0.0,0.0,0.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.0,0.25,0.0,0.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,135.0,205.0,0.39,0.027,G-F,0.631,0.659,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,SAS,8.0,0.0,5.0,0.0,0.0,,2.0,1.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20200229,False,21900893,,,
1627749,Dejounte Murray,Dejounte,1610612759,SAS,23.0,1,1,0,1.0,30.38833333333333,7,10,0.7,1,2,0.5,0,0,0.0,0,2,2,7,4,3,1,0,1,3,15,0,35.9,0,0,33.0,1,1,1,1,59,26,58,19,53,79,23,89,94,89,87,83,102,15,9,6,21,1,35,29,49,75,39,19,1,35,,104.25,87,0.04,0.0,68,112.3,10.0,42,35,86.88,111.4,58,83,90,27,0.138,0.318,109.0,19.0,37,132,72,73,74,112.3,0.75,68,122,73,0.206,19.0,109.0,35,0.7,83,48,59,0.75,21,22,33.3,103.81,0.074,3.4,104.25,1.75,110.7,58,0.207,26,7.0,65,108,132,14,3.4,49.0,0.143,0.143,0.0,18.0,7.0,55.0,0.0,8.0,0.0,0.333,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.333,6.0,0.0,1.0,0.333,0.167,4.73,0.0,5.2,0.227,1.0,0.0,1.0,2.0,4.55,25.0,0.0,66.0,15.0,0.333,7.0,0.0,0.0,0.0,7.0,0.0,0.286,0.286,0.333,1.0,2.0,5.8,0.0,0.0,0.0,1.0,0.0,0.0,5.8,0.0,2.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,,1.0,0.0,1610612759.0,1.0,1.0,1.0,1.0,1.0,0.0,SAS,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.2,0.0,1.0,0.2,2.0,1.0,0.1,1.0,1.0,0.5,0.333,0.625,2.0,3.0,1.0,0.4,4.0,0.3,0.0,0.3,3.0,1.0,2.0,2.0,0.667,0.0,0.1,2.0,0.2,0.667,1.0,3,,0.0,0.6,0.0,5,0.6,6,0.5,3.0,0.0,0.75,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.333,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.5,0.0,2.0,1.0,0.0,145.0,223.0,0.426,0.029,G,0.621,0.65,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,4.0,,0.0,SAS,3.0,0.0,3.0,2.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,,0.5,0.0,0.75,2.0,1.0,2,0.5,1,2020,20200229,False,21900893,,,
1628401,Derrick White,Derrick,1610612759,SAS,25.0,1,1,0,1.0,25.33333333333333,3,6,0.5,1,2,0.5,4,4,1.0,0,5,5,3,0,1,0,1,3,4,11,-6,24.5,0,0,22.0,1,1,1,1,79,81,91,47,53,79,23,15,24,1,87,30,46,42,98,30,47,104,108,15,67,114,60,19,1,67,,100.42,87,0.096,0.0,95,105.6,6.0,47,71,83.68,106.7,91,123,111,35,0.133,0.167,121.2,0.0,81,1,88,126,105,105.6,0.709,95,56,126,0.133,0.0,121.2,71,-10.0,123,73,114,0.583,59,39,27.3,101.71,0.192,-15.6,100.42,0.0,116.8,113,0.135,81,3.0,54,40,1,55,-15.6,33.0,0.091,0.121,0.0,8.0,4.0,34.0,1.0,5.0,0.167,0.5,2.0,2.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,0.5,6.0,2.0,1.0,0.667,0.167,4.64,2.0,3.3,0.256,0.0,0.0,0.0,0.0,4.02,13.0,1.0,43.0,11.0,0.714,8.0,0.0,0.0,0.0,9.0,0.0,0.625,0.556,0.625,1.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,5.0,2.0,0.0,0.2,0.2,1.0,1.0,0.0,,1.0,0.0,1610612759.0,1.0,1.0,1.0,1.0,1.0,0.0,SAS,0.667,2.0,1.0,0.5,2.0,3.0,0.833,0.4,0.2,1.0,1.0,0.6,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,1.0,0.2,,,,,,,,,,,,,,0,0.0,1.0,0.0,0.0,2,0.0,0,1.0,3.0,0.0,0.583,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,153.0,237.0,0.374,0.027,G,0.619,0.646,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,SAS,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20200229,False,21900893,,,
1629234,Drew Eubanks,Drew,1610612759,SAS,23.0,1,1,0,1.0,16.5,4,4,1.0,1,1,1.0,1,2,0.5,0,3,3,0,2,0,0,0,4,1,10,-2,11.6,0,0,14.0,1,1,1,1,117,68,117,1,53,101,1,67,49,66,87,57,79,119,37,76,47,1,135,82,74,84,117,19,1,103,,103.27,87,0.103,0.0,73,111.4,4.0,71,40,86.06,114.4,117,97,101,7,0.097,0.0,113.9,28.6,81,152,58,86,73,111.4,1.025,73,53,86,0.189,29.1,113.9,40,1.1,97,66,69,1.125,6,119,0.0,102.17,0.188,-2.5,103.27,0.0,113.4,69,0.196,68,4.0,35,42,155,119,-2.5,13.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.6,0.5,2.0,0.0,5.0,1.0,0.4,15.0,0.0,20.0,10.0,0.75,4.0,0.0,0.0,0.0,5.0,0.0,0.75,0.6,0.6,0.0,3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,3.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,0.75,0.0,1.0,0.75,3.0,,,,,,,,,,,,,,1.0,0.25,1.0,,1.0,0.0,1.5,1.0,0.25,0.0,0.0,1.0,1.0,0,,0.0,,0.0,0,,0,1.0,3.0,0.0,1.125,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,12.0,0.375,0.194,F-C,0.639,0.833,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,SAS,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20200229,False,21900893,,,
203095,Evan Fournier,Evan,1610612753,ORL,27.0,1,0,1,0.0,29.516666666666666,8,16,0.5,5,10,0.5,2,2,1.0,3,0,3,5,2,4,1,1,3,1,23,-20,47.1,0,0,46.0,1,81,81,81,62,18,16,47,2,5,23,41,49,1,9,138,79,23,37,2,21,104,108,82,14,158,13,19,1,8,,103.26,19,0.063,0.107,133,95.3,16.0,31,41,86.05,96.9,16,142,142,39,0.156,0.385,128.6,8.3,23,88,118,150,146,95.3,0.681,133,87,150,0.275,8.4,128.6,41,-30.6,142,56,23,0.656,42,57,20.8,102.81,0.0,-33.3,103.26,2.5,127.5,22,0.282,18,8.0,64,138,88,10,-33.3,23.0,0.217,0.261,1.0,12.0,6.0,32.0,0.0,8.0,0.0,0.375,3.0,0.0,0.25,2.0,3.0,2.0,4.0,0.0,0.0,0.667,8.0,0.0,1.0,0.5,0.125,2.68,0.0,2.0,0.523,1.0,0.0,3.0,0.667,1.68,36.0,0.0,44.0,23.0,0.0,0.0,1.0,0.667,1.0,3.0,0.667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.4,4.4,0.0,0.0,3.0,2.0,,,,,,,,,,,,,,,,,0.4,1.0,4.0,0.0,2.0,5.0,0.4,0.067,0.267,0.0,0.5,0.333,2.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.2,3.0,0.0,0.833,0.467,7.0,1.0,6.0,1.0,1.214,5.0,0.4,1.0,0.067,0.857,6.0,2,0.5,4.0,0.75,2.0,4,0.5,6,0.5,9.0,0.0,0.656,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,173.0,269.0,0.399,0.032,G-F,0.611,0.643,0.5,0.0,3.0,0.0,0.0,8.0,1.0,0.375,0.0,0.0,,0.0,ORL,6.0,0.0,3.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.75,6.0,3.0,6,0.5,3,2020,20200229,False,21900893,,,
1627751,Jakob Pöltl,Jakob,1610612759,SAS,24.0,1,1,0,1.0,4.233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,9,0.5,0,0,1.0,1,1,1,1,153,146,156,146,91,131,91,89,94,89,87,138,146,91,61,76,47,1,35,113,147,32,157,19,1,153,,96.38,87,0.0,0.0,2,166.7,0.0,152,115,80.31,166.7,156,7,5,147,-0.042,0.167,75.0,50.0,49,158,2,4,2,166.7,0.0,2,146,4,0.111,50.0,75.0,115,90.5,7,128,130,0.0,146,3,50.0,95.7,0.0,91.7,96.38,1.0,76.1,129,0.111,146,0.0,9,138,158,55,91.7,3.0,0.333,0.333,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.1,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,140.0,272.0,0.469,-0.106,C,0.621,0.515,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,SAS,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,0,,0,2020,20200229,False,21900893,,,
203516,James Ennis III,James,1610612753,ORL,29.0,1,0,1,0.0,27.49333333333333,3,6,0.5,2,4,0.5,0,0,0.0,2,6,8,2,3,2,2,0,1,1,8,-1,29.6,0,0,28.0,1,81,81,81,74,81,91,47,29,51,23,89,94,89,21,24,25,64,14,19,8,1,35,82,89,79,50,19,1,53,,102.13,38,0.163,0.069,61,114.0,6.0,56,53,85.11,112.6,91,85,86,43,0.115,0.095,110.0,27.3,69,150,65,71,72,114.0,0.667,61,28,71,0.132,27.3,110.0,53,3.1,85,54,112,0.667,37,67,18.2,103.01,0.3,4.0,102.13,0.67,109.5,116,0.137,81,3.0,57,12,150,95,4.0,25.0,0.08,0.12,1.0,5.0,3.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.1,0.0,1.2,0.229,2.0,1.0,4.0,0.5,1.09,18.0,0.0,35.0,8.0,0.857,7.0,1.0,0.125,0.333,12.0,0.5,0.857,0.667,0.667,0.0,7.0,6.8,0.0,0.0,1.0,0.0,0.333,7.4,6.9,0.0,6.0,6.0,1.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.333,0.0,0.5,0.333,1.0,1.0,0.167,1.0,0.0,1.0,,1.5,1.0,0.0,1.0,0.167,1.0,0.0,0.333,0.5,3.0,,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.333,3.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.667,6.0,1.0,0.667,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,67.0,100.0,0.366,0.055,F,0.615,0.67,0.5,0.0,2.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,0.0,ORL,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20200229,False,21900893,,,
