PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1628035,Alfonzo McKinnie,Alfonzo,1610612739,CLE,27.0,1,0,1,0.0,20.24,3,6,0.5,0,2,0.0,3,3,1.0,1,5,6,0,1,0,0,0,1,2,9,1,15.2,0,0,15.0,1,123,123,123,140,102,120,76,121,118,121,33,61,1,51,44,45,173,89,116,70,1,52,65,104,102,135,16,3,134,,97.23,31,0.231,0.1,53,120.0,6.0,84,205,81.03,121.8,120,149,161,85,0.121,0.0,111.9,12.5,131,151,50,84,92,120.0,0.615,53,7,84,0.182,12.0,111.9,205,6.7,149,211,110,0.5,114,173,0.0,95.15,0.313,8.1,97.23,0.0,115.1,112,0.192,102,3.0,40,15,152,173,8.1,16.0,0.0,0.063,1.0,1.0,1.0,9.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.82,0.0,0.7,0.375,0.0,0.0,2.0,2.0,0.71,13.0,0.0,24.0,9.0,1.0,5.0,0.0,0.333,1.0,6.0,1.0,1.0,1.0,1.0,0.0,4.0,6.3,0.0,1.0,1.0,0.0,1.0,3.8,5.9,0.2,4.0,1.0,2.0,0.333,0.333,2.0,1.0,0.0,,1.0,0.0,1610612739.0,2.0,2.0,2.0,1.0,1.0,0.0,CLE,0.333,1.0,2.0,0.0,1.0,3.0,0.333,0.167,0.333,0.0,0.5,0.5,1.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.167,1.0,0.0,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.5,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,55.0,0.505,0.049,F,0.624,0.673,0.667,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CLE,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200118,False,21900631,,,
203083,Andre Drummond,Andre,1610612739,CLE,26.0,1,1,0,1.0,26.975,7,15,0.467,0,0,0.0,2,4,0.5,7,10,17,3,3,5,1,3,4,2,16,22,55.9,1,0,48.0,1,1,1,1,95,42,35,108,121,180,121,56,29,99,1,5,1,57,25,1,27,229,194,65,56,6,7,1,3,14,,105.88,2,0.362,0.318,11,135.6,15.0,34,109,88.23,134.2,35,59,53,145,0.176,0.125,96.7,13.0,71,162,14,15,18,135.6,0.477,11,2,15,0.299,13.2,96.7,109,39.9,59,87,28,0.467,132,125,13.0,107.76,0.4,38.9,105.88,1.0,94.3,26,0.297,42,7.0,59,5,162,107,38.9,44.0,0.068,0.068,0.0,7.0,3.0,27.0,0.0,4.0,0.333,0.0,1.0,1.0,0.333,1.0,0.0,0.0,1.0,1.0,0.5,0.0,3.0,2.0,0.0,0.333,0.0,1.86,0.5,2.0,0.254,5.0,0.6,15.0,1.0,0.86,29.0,2.0,63.0,16.0,0.714,14.0,4.0,0.294,0.7,24.0,0.429,0.714,0.708,0.708,0.0,12.0,3.2,0.0,2.0,3.0,0.0,0.7,4.4,3.7,0.2,8.0,10.0,5.0,0.2,0.2,3.0,1.0,0.0,,1.0,0.0,1610612739.0,3.0,3.0,3.0,1.0,1.0,0.0,CLE,0.143,0.0,7.0,,1.0,7.0,0.143,0.0,0.467,0.0,0.143,0.467,1.0,,0.0,0.0,2.0,0.5,0.5,0.5,2.0,4.0,0.0,0.267,4.0,0.267,,0.067,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.067,1.0,0.0,0,,,0.0,,1,0.0,0,0.0,0.0,0.333,0.467,15.0,0.636,1.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,309.0,0.441,-0.062,C,0.628,0.566,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,CLE,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,0,2020,20200118,False,21900631,,,
1626224,Cedi Osman,Cedi,1610612739,CLE,25.0,1,0,1,0.0,27.866666666666667,4,5,0.8,4,5,0.8,4,4,1.0,0,3,3,2,1,2,0,0,3,3,16,-6,27.6,0,0,29.0,1,123,123,123,85,81,138,21,9,47,12,23,29,1,108,88,110,82,89,18,70,1,160,43,56,164,79,16,3,62,,106.79,108,0.063,0.0,102,111.5,5.0,70,96,89.0,106.7,138,173,163,3,0.134,0.111,117.5,10.0,36,125,122,140,148,111.5,1.183,102,144,140,0.119,10.2,117.5,96,-8.8,173,61,184,1.2,3,79,20.0,110.07,0.125,-6.0,106.79,2.0,115.5,177,0.116,81,4.0,61,121,129,113,-6.0,22.0,0.091,0.182,0.0,8.0,4.0,15.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.0,1.1,0.5,0.0,0.0,0.0,0.0,0.94,22.0,0.0,32.0,16.0,0.75,5.0,0.0,0.0,0.0,5.0,0.0,0.6,0.6,0.75,1.0,3.0,12.6,0.0,0.0,0.0,1.0,0.0,0.0,12.6,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,1.0,0.0,1.0,,1.5,1.0,0.0,1.0,0.2,1.0,0.0,0.75,0.8,4.0,,3.0,0.0,1.125,3.0,0.8,0.0,0.0,0.75,4.0,0,,0.0,,0.0,0,,0,0.8,12.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.667,2.0,0.0,0.0,2.0,121.0,194.0,0.43,0.012,F,0.612,0.624,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.2,5.0,4.0,5,0.8,4,2020,20200118,False,21900631,,,
1628990,Chandler Hutchison,Chandler,1610612741,CHI,24.0,1,1,0,1.0,22.293333333333333,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,1,0,4,0,1,2,1,4,12,21.1,0,0,16.0,1,1,1,1,126,166,196,76,121,180,121,56,72,1,108,88,110,112,158,4,70,150,100,104,158,34,101,16,3,125,,100.12,108,0.091,0.0,92,112.8,2.0,98,180,83.43,116.7,196,37,35,59,0.109,0.053,89.1,0.0,131,1,71,36,32,112.8,0.694,92,89,36,0.063,0.0,89.1,180,28.4,37,177,221,0.5,114,49,25.0,98.83,0.188,23.6,100.12,0.0,88.4,219,0.063,166,1.0,47,57,1,155,23.6,17.0,0.059,0.118,0.0,2.0,2.0,9.0,1.0,2.0,0.2,0.4,2.0,2.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.5,5.0,2.0,1.0,0.8,0.2,2.34,0.0,0.9,0.182,0.0,0.0,0.0,0.0,1.5,7.0,0.0,22.0,4.0,1.0,3.0,0.0,0.667,0.0,5.0,0.0,1.0,0.6,0.6,0.0,1.0,5.7,0.0,2.0,0.0,0.0,0.0,0.0,5.7,0.667,1.0,2.0,2.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,1.0,0.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,48.0,0.44,0.094,F-G,0.614,0.708,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHI,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200118,False,21900631,,,
1629632,Coby White,Coby,1610612741,CHI,20.0,1,1,0,1.0,19.616666666666667,3,6,0.5,0,0,0.0,5,6,0.833,0,3,3,3,2,2,0,1,1,3,11,3,23.1,0,0,21.0,1,1,1,1,145,102,120,76,121,180,121,13,17,68,108,88,110,57,40,18,70,150,52,43,83,87,94,16,3,96,,103.99,108,0.103,0.0,50,120.9,6.0,58,128,86.66,121.7,120,168,164,79,0.145,0.176,116.7,14.3,54,166,51,98,94,120.9,0.637,50,74,98,0.244,14.7,116.7,128,5.5,168,123,64,0.5,114,76,21.4,103.85,0.214,4.3,103.99,1.5,116.2,51,0.238,102,3.0,43,36,170,77,4.3,25.0,0.12,0.12,0.0,7.0,3.0,27.0,0.0,3.0,0.222,0.222,4.0,4.0,0.111,1.0,2.0,2.0,8.0,2.0,1.0,0.5,9.0,4.0,1.0,0.889,0.111,5.21,0.0,3.2,0.297,0.0,0.0,0.0,0.0,4.65,15.0,0.0,37.0,11.0,0.6,5.0,0.0,0.333,0.0,5.0,0.0,0.6,0.6,0.6,0.0,3.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,3.6,0.333,3.0,0.0,1.0,0.167,0.167,1.0,0.0,0.0,,0.0,0.0,1610612741.0,0.0,1.0,0.0,0.0,1.0,0.0,CHI,0.75,0.0,4.0,,3.0,4.0,0.75,0.0,0.667,0.0,0.75,0.667,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,1.0,0.167,,,,,,,,,,,,,,0,,,0.0,,1,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,98.0,153.0,0.461,0.038,G,0.603,0.641,0.5,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,0.0,CHI,4.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,,,0,,0,2020,20200118,False,21900631,,,
1629012,Collin Sexton,Collin,1610612739,CLE,21.0,1,0,1,0.0,33.65,10,17,0.588,4,6,0.667,2,2,1.0,1,6,7,2,4,0,0,3,2,5,26,8,33.4,0,0,39.0,1,123,123,123,38,12,22,61,9,37,16,56,72,1,51,26,31,82,14,116,70,229,100,19,19,56,51,16,3,30,,102.7,72,0.127,0.04,41,122.2,17.0,65,146,85.59,117.3,22,144,129,51,0.141,0.105,111.1,16.7,114,174,67,78,91,122.2,0.727,41,48,78,0.282,16.8,111.1,146,7.6,144,105,35,0.706,52,151,8.3,105.56,0.2,11.1,102.7,0.5,109.6,32,0.28,12,10.0,72,41,178,120,11.1,34.0,0.059,0.059,0.0,5.0,2.0,48.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.444,10.0,0.0,0.0,0.8,0.0,5.46,0.0,5.6,0.426,1.0,3.0,1.0,2.0,5.34,21.0,0.0,61.0,26.0,0.667,10.0,0.0,0.286,0.25,14.0,1.0,0.6,0.5,0.583,1.0,5.0,10.4,1.0,1.0,1.0,2.0,0.333,6.4,9.8,0.167,5.0,4.0,2.0,0.118,0.118,2.0,0.5,0.0,,0.5,0.0,1610612739.0,1.0,2.0,1.0,0.5,1.0,0.0,CLE,0.429,0.0,7.0,,3.0,7.0,0.429,0.0,0.412,0.0,0.429,0.412,3.0,0.5,0.235,2.0,2.0,0.667,1.0,0.833,4.0,2.0,4.0,0.353,6.0,0.118,1.0,0.118,2.0,,2.0,0.0,1.5,2.0,0.118,0.0,0.0,1.0,2.0,3,0.667,3.0,1.0,2.0,4,0.75,8,0.667,6.0,1.0,0.706,2.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.556,1.0,1.0,1.0,0.0,1.0,0.0,9.0,0.0,5.0,1.0,0.6,1.0,1.0,0.0,1.0,150.0,205.0,0.404,0.122,G,0.61,0.732,0.556,0.0,2.0,0.0,0.0,4.0,1.0,0.5,1.0,0.0,0.0,0.0,CLE,9.0,0.0,5.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20200118,False,21900631,,,
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,27.0,1,1,0,1.0,13.973333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,0,3,0,2,-11,5.5,0,0,5.0,1,1,1,1,180,166,211,1,121,180,121,125,129,125,108,203,211,112,89,49,70,1,160,162,190,197,196,16,3,196,,97.9,108,0.0,0.0,184,92.9,1.0,192,198,81.58,97.6,211,203,194,10,0.0,0.111,127.6,33.3,71,221,169,213,198,92.9,1.0,184,211,213,0.065,33.3,127.6,198,-26.4,203,192,219,1.0,7,24,33.3,97.01,0.0,-34.7,97.9,1.0,124.0,218,0.067,166,1.0,28,203,221,113,-34.7,15.0,0.067,0.067,0.0,3.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.5,0.125,0.0,0.0,0.0,0.0,0.44,8.0,0.0,16.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1610612741.0,1.0,1.0,1.0,1.0,1.0,0.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.5,0.385,F-C,0.615,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,CHI,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20200118,False,21900631,,,
203957,Danté Exum,Danté,1610612739,CLE,24.0,1,0,1,0.0,15.316666666666666,0,2,0.0,0,1,0.0,2,4,0.5,0,0,0,1,1,0,1,0,2,2,2,-7,5.5,0,0,5.0,1,123,123,123,170,205,196,205,121,148,121,56,29,99,108,203,211,112,89,116,27,1,100,65,190,170,196,16,3,196,,103.42,108,0.0,0.0,204,84.8,2.0,233,136,86.18,87.9,196,111,114,192,-0.079,0.111,106.1,16.7,71,174,198,181,171,84.8,0.266,204,211,182,0.135,17.4,106.1,136,-19.7,111,154,161,0.0,205,103,16.7,100.85,0.0,-21.2,103.42,1.0,107.6,160,0.137,205,0.0,33,203,181,113,-21.2,16.0,0.063,0.125,0.0,3.0,2.0,19.0,1.0,1.0,0.333,0.0,1.0,1.0,0.333,1.0,0.0,0.0,1.0,1.0,0.5,0.0,3.0,2.0,0.0,0.333,0.0,3.99,0.0,1.4,0.095,0.0,0.0,0.0,0.0,3.14,10.0,0.0,21.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,1.0,0.0,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,38.0,0.388,-0.143,G,0.59,0.447,0.0,0.0,0.0,,,1.0,0.0,0.0,1.0,0.0,,0.0,CLE,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200118,False,21900631,,,
1629636,Darius Garland,Darius,1610612739,CLE,20.0,1,0,1,0.0,37.61,6,14,0.429,3,7,0.429,1,1,1.0,1,2,3,5,8,0,0,0,2,1,16,2,19.1,0,0,27.0,1,123,123,123,11,53,46,119,21,26,52,103,118,1,51,122,110,29,1,116,70,1,100,104,56,96,110,16,3,69,,102.74,77,0.054,0.037,49,121.0,14.0,180,143,85.62,120.3,46,181,182,111,0.029,0.172,120.0,29.6,112,220,55,111,118,121.0,0.554,49,161,111,0.244,29.2,120.0,143,-1.0,181,136,53,0.536,108,94,18.5,102.51,0.069,1.0,102.74,0.63,121.3,51,0.254,53,6.0,81,169,220,81,1.0,40.0,0.125,0.15,0.0,13.0,6.0,57.0,1.0,7.0,0.0,0.313,5.0,0.0,0.375,6.0,5.0,2.0,4.0,0.0,0.0,0.4,16.0,0.0,2.0,0.25,0.125,6.38,0.0,6.7,0.254,2.0,1.5,1.0,3.0,6.17,20.0,0.0,63.0,16.0,1.0,2.0,0.0,0.333,0.5,3.0,0.0,1.0,1.0,1.0,0.0,1.0,8.5,0.0,1.0,0.0,0.0,0.5,0.0,8.5,0.5,1.0,2.0,1.0,0.071,0.071,1.0,0.0,0.0,,0.0,0.0,1610612739.0,0.0,1.0,0.0,0.0,1.0,0.0,CLE,0.4,1.0,4.0,0.0,2.0,5.0,0.4,0.071,0.286,0.0,0.5,0.357,2.0,0.0,0.143,0.0,1.0,0.25,0.5,0.25,1.0,2.0,2.0,0.286,4.0,0.143,0.75,0.286,4.0,,3.0,0.0,1.125,3.0,0.286,0.0,0.0,0.75,4.0,2,0.25,4.0,0.417,1.0,6,0.333,5,0.667,6.0,0.5,0.536,3.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,0.25,0.0,0.5,0.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,0.333,1.0,2.0,1.0,1.0,160.0,243.0,0.504,0.062,G,0.597,0.658,0.25,0.0,1.0,0.0,0.0,2.0,0.667,0.5,0.0,3.0,1.0,0.0,CLE,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,1.0,3.0,2.0,3,0.667,2,2020,20200118,False,21900631,,,
1628395,Jordan Bell,Jordan,1610612739,CLE,25.0,1,0,1,0.0,2.6666666666666665,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,2,8,5.6,0,0,5.0,1,123,123,123,230,166,211,1,121,180,121,125,129,125,51,122,110,173,158,116,70,1,1,162,190,56,195,16,3,196,,108.0,1,0.5,0.333,1,166.7,1.0,7,73,90.0,166.7,211,3,3,10,0.3,0.0,33.3,0.0,131,1,1,1,1,166.7,1.0,1,1,1,0.143,0.0,33.3,73,126.7,3,174,156,1.0,7,173,0.0,99.0,0.667,133.3,108.0,0.0,40.0,147,0.143,166,1.0,6,1,1,173,133.3,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.3,0.222,0.0,0.0,2.0,1.0,1.22,5.0,1.0,9.0,2.0,1.0,2.0,0.0,0.333,1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,3.5,0.0,0.0,1.0,0.0,1.0,9.8,5.6,0.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,39.0,0.398,0.047,F,0.646,0.692,0.0,1.0,0.0,,,0.0,0.0,0.0,1.0,,,,CLE,0.0,,0.0,,0.0,,,,,,1.0,0.0,,,,,,,0,,0,2020,20200118,False,21900631,,,
