PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203952,Andrew Wiggins,Andrew,1610612744,GSW,25.0,1,0,1,0.0,35.36,9,19,0.474,1,5,0.2,8,11,0.727,1,5,6,2,4,2,2,0,3,7,27,-31,45.2,0,0,44.0,1,74,74,74,18,11,10,63,44,38,75,4,3,50,42,26,32,53,4,9,5,1,96,4,10,143,9,10,3,9,,105.88,71,0.081,0.023,119,82.1,19.0,33,52,88.24,83.6,10,108,109,59,0.14,0.125,121.8,13.3,75,99,118,135,137,82.1,0.566,119,66,135,0.295,13.4,121.8,52,-39.4,108,62,17,0.5,63,102,6.7,104.42,0.167,-39.7,105.88,0.5,123.0,16,0.297,11,9.0,78,41,101,68,-39.7,44.0,0.045,0.045,0.0,4.0,2.0,60.0,0.0,8.0,0.182,0.318,9.0,7.0,0.045,1.0,7.0,6.0,19.0,4.0,0.875,0.667,22.0,8.0,0.0,0.864,0.0,3.92,0.0,4.8,0.37,0.0,0.0,1.0,2.0,3.37,39.0,1.0,73.0,27.0,1.0,5.0,1.0,0.333,0.333,8.0,0.0,1.0,0.75,0.75,0.0,4.0,5.6,0.0,2.0,0.0,0.0,0.333,3.0,5.2,0.4,3.0,3.0,2.0,0.059,0.059,1.0,0.0,0.0,,0.0,0.0,1610612744.0,0.0,1.0,0.0,0.0,1.0,0.0,GSW,0.6,0.0,5.0,,3.0,5.0,0.6,0.0,0.294,0.0,0.6,0.294,3.0,0.5,0.118,1.0,4.0,0.625,0.667,0.688,5.0,6.0,2.0,0.471,8.0,0.353,0.0,0.176,3.0,,0.0,0.0,0.0,0.0,0.176,0.0,0.0,0.0,3.0,2,1.0,1.0,0.5,1.0,5,0.4,5,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.625,8.0,0.0,0.0,0.0,5.0,0.667,0.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.2,0.0,3.0,5.0,0.0,138.0,230.0,0.373,-0.013,F,0.613,0.6,0.667,0.75,1.0,,,5.0,0.0,0.2,4.0,4.0,0.0,0.0,GSW,3.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.5,,3.0,1.0,0.0,0.5,0.0,0.0,4.0,0.0,4,0.0,0,2020,20200301,False,21900901,,,
1628394,Anžejs Pasečņiks,Anžejs,1610612764,WAS,24.0,1,1,0,1.0,10.633333333333333,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,2,2,3,10,4.2,0,0,4.0,1,1,1,1,125,111,131,1,87,119,87,64,51,63,74,101,116,106,97,68,50,1,66,48,115,27,128,10,3,128,,112.85,74,0.042,0.0,33,120.0,1.0,113,10,94.04,133.2,131,22,20,14,0.027,0.0,80.0,0.0,80,1,14,6,2,120.0,0.798,33,114,6,0.074,0.0,80.0,10,53.8,22,34,133,1.0,3,106,0.0,107.71,0.071,40.0,112.85,0.0,79.4,134,0.077,111,1.0,25,106,1,106,40.0,16.0,0.0,0.063,1.0,2.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.4,0.167,0.0,0.0,1.0,0.0,0.33,10.0,0.0,18.0,3.0,0.333,4.0,0.0,0.0,0.0,5.0,0.0,0.25,0.2,0.25,1.0,1.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,97.0,0.441,-0.065,C-F,0.602,0.536,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200301,False,21900901,,,
203078,Bradley Beal,Bradley,1610612764,WAS,27.0,1,1,0,1.0,35.15,10,24,0.417,7,9,0.778,7,8,0.875,1,1,2,8,1,5,0,3,1,7,34,22,62.4,0,0,61.0,1,1,1,1,21,9,3,74,2,7,13,6,9,35,42,101,96,4,53,2,50,139,28,4,5,3,5,10,3,4,,102.42,59,0.034,0.036,17,132.0,24.0,15,76,85.35,133.4,3,54,64,49,0.195,0.381,102.7,2.7,1,48,13,14,16,132.0,0.618,17,123,14,0.363,2.7,102.7,76,28.6,54,90,5,0.563,50,54,21.6,100.86,0.033,29.3,102.42,8.0,104.8,4,0.365,9,10.0,75,125,48,9,29.3,41.0,0.195,0.22,0.0,21.0,9.0,58.0,1.0,8.0,0.05,0.25,12.0,1.0,0.0,0.0,5.0,2.0,5.0,1.0,0.5,0.167,20.0,2.0,4.0,0.25,0.2,3.47,0.0,4.3,0.459,0.0,0.0,2.0,0.0,2.62,57.0,1.0,74.0,34.0,1.0,1.0,1.0,0.0,0.333,4.0,0.0,1.0,0.5,0.667,0.0,2.0,14.6,1.0,0.0,0.0,1.0,0.5,4.8,9.7,0.0,1.0,3.0,0.0,0.053,0.053,1.0,0.0,0.0,,0.0,0.0,1610612764.0,0.0,1.0,0.0,0.0,1.0,0.0,WAS,0.286,0.0,7.0,,2.0,7.0,0.286,0.0,0.368,0.0,0.286,0.368,2.0,0.857,0.368,6.0,0.0,0.667,0.0,1.0,6.0,2.0,7.0,0.474,9.0,0.105,0.5,0.105,2.0,,1.0,0.0,0.75,1.0,0.105,0.0,0.0,0.5,2.0,4,0.8,5.0,1.0,4.0,6,0.667,12,0.75,9.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.125,8.0,0.0,1.0,0.0,8.0,0.333,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,2.0,0.0,0.75,1.0,1.0,1.0,1.0,146.0,221.0,0.333,0.051,G,0.609,0.661,0.429,0.0,6.0,,,8.0,1.0,0.75,4.0,4.0,0.0,0.0,WAS,7.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.125,4.0,3.0,4,0.75,3,2020,20200301,False,21900901,,,
1627814,Damion Lee,Damion,1610612744,GSW,27.0,1,0,1,0.0,34.20666666666666,4,11,0.364,2,6,0.333,0,0,0.0,0,6,6,2,1,2,1,2,1,1,10,-2,28.2,0,0,26.0,1,74,74,74,26,49,41,87,25,29,54,76,83,76,74,19,32,53,53,9,15,128,28,69,63,78,41,10,3,45,,106.65,74,0.105,0.0,62,110.5,11.0,86,47,88.87,112.3,41,87,100,98,0.076,0.074,113.2,7.1,27,62,55,74,83,110.5,0.455,62,42,74,0.143,7.1,113.2,47,-6.6,87,73,98,0.455,87,76,14.3,103.25,0.2,-2.6,106.65,2.0,118.9,97,0.145,49,4.0,76,25,64,88,-2.6,40.0,0.05,0.075,0.0,4.0,3.0,38.0,1.0,1.0,0.0,0.625,3.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.333,8.0,0.0,1.0,0.25,0.125,2.41,0.0,2.2,0.182,0.0,0.0,2.0,0.0,1.85,28.0,0.0,55.0,10.0,0.857,7.0,0.0,0.0,0.0,11.0,0.0,0.857,0.545,0.545,0.0,6.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,6.0,4.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.222,0.0,0.5,0.222,1.0,0.333,0.333,1.0,1.0,0.5,1.0,0.625,2.0,1.0,3.0,0.444,4.0,0.111,0.333,0.333,3.0,,1.0,0.0,0.5,1.0,0.333,0.0,0.0,0.333,3.0,1,,0.0,1.0,0.0,1,1.0,2,0.333,6.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.667,3.0,2.0,0.0,0.0,124.0,172.0,0.377,0.101,G-F,0.62,0.721,0.333,0.0,2.0,,,3.0,0.0,0.667,0.0,2.0,0.0,0.0,GSW,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.5,0.0,0.5,6.0,2.0,6,0.333,2,2020,20200301,False,21900901,,,
202722,Davis Bertans,Davis,1610612764,WAS,27.0,1,1,0,1.0,30.33333333333333,9,14,0.643,8,10,0.8,3,3,1.0,1,3,4,0,2,0,1,1,2,3,29,3,34.8,0,0,43.0,1,1,1,1,39,11,26,24,1,3,12,28,37,1,42,54,55,106,23,68,15,92,66,25,9,50,25,10,3,10,,106.81,51,0.075,0.04,26,124.6,14.0,25,44,89.01,130.5,26,116,113,5,0.157,0.0,125.8,11.8,80,86,20,68,52,124.6,0.946,26,71,68,0.233,11.5,125.8,44,5.8,116,56,28,0.929,6,106,0.0,104.85,0.107,-1.1,106.81,0.0,124.6,36,0.251,11,9.0,69,77,86,106,-1.1,16.0,0.0,0.063,1.0,2.0,1.0,22.0,0.0,1.0,0.0,0.333,1.0,0.0,0.333,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.667,0.0,1.31,0.0,0.7,0.879,1.0,0.0,2.0,0.0,0.64,23.0,0.0,33.0,29.0,0.5,8.0,1.0,0.25,0.5,10.0,0.0,0.375,0.4,0.5,2.0,3.0,5.4,0.0,1.0,0.0,2.0,0.5,2.1,4.6,0.333,2.0,2.0,1.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.154,0.0,0.5,0.154,1.0,0.333,0.231,1.0,0.0,0.25,0.0,0.375,1.0,1.0,3.0,0.308,4.0,0.077,1.0,0.538,7.0,,7.0,0.0,1.5,7.0,0.538,0.0,0.0,1.0,7.0,0,,0.0,,0.0,0,,0,0.727,24.0,0.0,0.929,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.714,3.0,1.0,1.0,3.0,166.0,288.0,0.453,-0.041,F,0.618,0.576,0.0,1.0,3.0,,,5.0,1.0,0.6,1.0,0.0,2.0,0.0,WAS,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,,1.0,3.0,1.0,0.0,0.0,1.091,10.0,8.0,11,0.8,8,2020,20200301,False,21900901,,,
1627733,Dragan Bender,Dragan,1610612744,GSW,22.0,1,0,1,0.0,19.25,4,12,0.333,0,3,0.0,0,0,0.0,6,4,10,0,2,0,0,1,5,1,8,-6,18.0,0,0,18.0,1,74,74,74,99,49,34,93,87,61,87,76,83,76,2,38,13,106,23,68,50,92,134,69,79,97,87,10,3,79,,107.22,2,0.217,0.231,125,78.6,12.0,124,42,89.35,81.0,34,27,35,115,0.0,0.0,88.6,14.3,80,104,120,91,98,78.6,0.333,125,6,91,0.275,14.3,88.6,42,-13.2,27,78,23,0.333,106,106,0.0,102.43,0.2,-10.1,107.22,0.0,94.2,22,0.281,49,4.0,42,25,105,106,-10.1,33.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.25,3.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,1.5,0.0,1.44,0.0,1.1,0.17,1.0,2.0,6.0,0.333,0.43,33.0,0.0,47.0,8.0,1.0,5.0,1.0,0.5,0.75,13.0,0.833,0.8,0.769,0.833,1.0,5.0,3.4,0.0,0.0,5.0,1.0,0.75,5.7,4.8,0.0,4.0,8.0,5.0,,,,,,,,,,,,,,,,,0.8,0.0,5.0,,4.0,5.0,0.8,0.0,0.714,0.0,0.8,0.714,4.0,,,,,,,,,,,,,,0.0,0.286,2.0,,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,2.0,0,,0.0,,0.0,0,,0,0.0,0.0,1.0,0.333,2.0,0.25,0.0,0.0,2.0,0.0,0.0,0.429,7.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,36.0,54.0,0.412,0.019,F,0.647,0.667,0.4,0.5,0.0,,,1.0,0.0,0.0,4.0,0.0,,0.0,GSW,5.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,2.0,2.0,,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200301,False,21900901,,,
1629672,Eric Paschall,Eric,1610612744,GSW,23.0,1,0,1,0.0,33.36666666666667,7,14,0.5,1,2,0.5,2,3,0.667,5,2,7,6,2,0,0,0,1,2,17,-6,32.4,0,0,31.0,1,74,74,74,28,19,26,42,44,73,21,37,37,53,4,83,24,12,23,68,50,1,28,48,25,97,30,10,3,26,,105.73,4,0.123,0.172,32,120.5,14.0,64,53,88.11,120.7,26,118,127,66,0.099,0.222,127.0,8.7,10,71,34,84,93,120.5,0.555,32,31,84,0.205,8.6,127.0,53,-10.8,118,70,62,0.536,62,38,26.1,103.86,0.071,-6.5,105.73,3.0,131.5,63,0.209,19,7.0,73,106,71,31,-6.5,34.0,0.176,0.206,1.0,16.0,7.0,36.0,0.0,6.0,0.0,0.333,5.0,0.0,0.111,1.0,3.0,1.0,2.0,0.0,0.0,0.2,9.0,0.0,2.0,0.222,0.222,3.53,0.0,3.1,0.327,1.0,1.0,6.0,1.333,2.54,33.0,4.0,52.0,17.0,1.0,3.0,2.0,0.571,0.833,9.0,0.6,0.667,0.778,0.875,1.0,3.0,3.0,0.0,1.0,3.0,1.0,0.833,8.8,7.1,0.5,1.0,6.0,4.0,,,,,,,,,,,,,,,,,0.571,0.0,7.0,,4.0,7.0,0.571,0.0,0.778,0.0,0.571,0.778,4.0,1.0,0.111,1.0,0.0,1.0,,1.5,1.0,0.0,1.0,0.111,1.0,0.0,0.0,0.111,1.0,,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,1.0,1,,0.0,1.0,0.0,1,1.0,2,0.5,3.0,0.0,0.536,8.0,0.75,0.0,0.0,1.0,1.0,0.0,0.4,5.0,0.0,0.0,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.5,0.0,1.0,2.0,0.0,116.0,188.0,0.363,0.001,F,0.616,0.617,0.571,0.25,1.0,,,2.0,1.0,0.5,4.0,0.0,0.0,0.0,GSW,7.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20200301,False,21900901,,,
1627780,Gary Payton II,Gary,1610612764,WAS,27.0,1,1,0,1.0,2.2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-3,2.0,0,0,2.0,1,1,1,1,138,111,121,42,87,91,87,76,83,76,74,131,133,106,97,68,50,1,1,104,119,84,136,10,3,134,,98.18,74,0.0,0.0,123,80.0,2.0,54,106,81.82,100.0,121,141,141,81,0.105,0.0,175.0,0.0,80,1,93,142,142,80.0,0.5,123,133,142,0.4,0.0,175.0,106,-80.4,141,142,2,0.5,63,106,0.0,85.96,0.0,-95.0,98.18,0.0,180.4,2,0.5,111,1.0,5,131,1,106,-95.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,7.03,0.0,0.5,0.5,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.5,0.0,0.5,1.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1,,0.0,1.0,0.0,1,1.0,2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,,,1.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,53.0,77.0,0.438,0.082,G,0.606,0.688,0.0,0.0,0.0,,,1.0,,0.0,0.0,1.0,,,WAS,0.0,,0.0,1.0,,,0.0,0.0,0.0,,0.0,,,1.0,,0.0,1.0,0.0,1,0.0,0,2020,20200301,False,21900901,,,
1629067,Isaac Bonga,Isaac,1610612764,WAS,20.0,1,1,0,1.0,21.45,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,1,0,1,0,4,1,6,15,10.7,0,0,12.0,1,1,1,1,89,90,105,42,25,61,17,76,83,76,74,101,116,80,53,68,15,1,118,69,93,13,109,10,3,99,,101.82,74,0.023,0.0,57,113.0,4.0,118,81,84.85,118.6,105,24,25,23,0.02,0.063,82.2,16.7,55,111,38,11,10,113.0,0.75,57,129,11,0.104,16.7,82.2,81,37.1,24,93,120,0.75,18,61,16.7,99.85,0.04,30.8,101.82,1.0,81.5,120,0.109,90,2.0,46,121,113,95,30.8,14.0,0.071,0.071,0.0,3.0,1.0,12.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,2.15,0.0,0.7,0.316,0.0,0.0,0.0,0.0,1.11,11.0,0.0,19.0,6.0,0.2,6.0,0.0,1.0,0.0,6.0,0.0,0.167,0.167,0.2,1.0,0.0,6.8,0.0,1.0,0.0,1.0,0.0,0.0,6.8,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,,,,,,,,,,,,,,0.667,0.75,3.0,,2.0,0.0,1.0,2.0,0.75,0.0,0.0,0.667,3.0,0,,0.0,,0.0,0,,0,0.667,6.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,92.0,153.0,0.387,-0.008,G,0.61,0.601,0.0,0.0,0.0,,,0.0,0.667,0.0,1.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20200301,False,21900901,,,
202397,Ish Smith,Ish,1610612764,WAS,31.0,1,1,0,1.0,20.6,3,9,0.333,0,0,0.0,0,0,0.0,0,4,4,5,2,0,1,1,1,0,6,1,19.3,0,0,17.0,1,1,1,1,92,74,56,93,87,119,87,76,83,76,74,38,55,19,23,68,15,92,28,104,93,57,80,10,3,83,,110.68,74,0.082,0.0,80,104.2,9.0,88,14,92.23,110.4,56,57,60,115,0.075,0.385,104.3,12.5,21,90,60,67,45,104.2,0.333,80,65,67,0.216,12.5,104.3,14,7.3,57,30,45,0.333,106,23,31.3,108.12,0.154,-0.1,110.68,2.5,103.1,50,0.228,74,3.0,48,51,90,8,-0.1,38.0,0.132,0.184,1.0,15.0,7.0,41.0,1.0,10.0,0.0,0.444,4.0,0.0,0.111,1.0,4.0,1.0,2.0,0.0,0.0,0.25,9.0,0.0,3.0,0.222,0.333,4.29,0.0,3.5,0.122,0.0,0.0,0.0,0.0,4.16,15.0,0.0,49.0,6.0,0.5,8.0,0.0,0.0,0.0,8.0,0.0,0.5,0.5,0.5,0.0,4.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.375,0.0,0.333,0.375,1.0,,0.0,0.0,2.0,0.4,0.4,0.4,2.0,5.0,0.0,0.625,5.0,0.625,,,,,,,,,,,,,,2,,,0.4,,5,0.4,4,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,145.0,242.0,0.412,0.009,G,0.59,0.599,0.333,0.0,0.0,,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,WAS,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.333,,0.0,0.0,0.0,0.5,0.0,,,,0,,0,2020,20200301,False,21900901,,,
