PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
202687,Bismack Biyombo,Bismack,1610612766,CHA,27.0,1,0,1,0.0,34.425,4,5,0.8,0,0,0.0,2,3,0.667,1,5,6,2,0,0,2,0,1,5,10,6,26.2,0,0,22.0,1,34,34,34,16,20,42,3,38,50,38,16,16,20,12,13,13,25,40,31,2,1,11,4,26,16,25,8,1,27,,86.45,17,0.115,0.042,3,149.2,5.0,33,56,72.04,152.1,42,53,54,7,0.091,0.067,134.9,0.0,36,1,2,16,10,149.2,0.791,3,17,16,0.092,0.0,134.9,56,17.7,53,56,54,0.8,8,13,25.0,85.84,0.179,14.3,86.45,0.0,134.3,54,0.099,20,4.0,61,13,1,41,14.3,45.0,0.044,0.067,0.0,5.0,3.0,29.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.0,1.3,0.182,2.0,0.0,10.0,1.0,0.36,28.0,1.0,55.0,10.0,0.625,8.0,1.0,0.0,0.333,11.0,0.0,0.625,0.545,0.545,0.0,5.0,4.6,0.0,0.0,0.0,0.0,0.333,2.4,4.2,0.0,4.0,3.0,0.0,,,,,,,,,,,,,,,,,0.8,0.0,5.0,,4.0,5.0,0.8,0.0,1.0,0.0,0.8,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.8,10.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,235.0,0.479,-0.056,C,0.618,0.562,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200309,False,21900957
1628981,Bruno Fernando,Bruno,1610612737,ATL,21.0,1,1,0,1.0,4.516666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,0,3.2,0,0,3.0,1,1,1,1,56,48,54,1,38,50,38,32,33,32,34,47,47,47,40,31,21,1,11,45,49,28,52,8,1,52,,85.02,34,0.2,0.0,1,162.5,1.0,42,57,70.85,185.7,54,60,60,2,0.063,0.0,162.5,0.0,36,1,1,30,5,162.5,1.0,1,3,30,0.125,0.0,162.5,57,31.7,60,57,46,1.0,2,47,0.0,82.04,0.333,0.0,85.02,0.0,154.0,48,0.143,48,1.0,8,2,1,47,0.0,7.0,0.0,0.143,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0.3,0.25,0.0,0.0,1.0,2.0,0.63,3.0,1.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,1.0,1.0,1.0,3.7,0.0,0.0,0.0,1.0,0.0,0.0,3.7,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,152.0,0.383,-0.006,F-C,0.624,0.618,1.0,,0.0,,,0.0,0.0,0.0,,0.0,,,ATL,1.0,,1.0,0.0,0.0,,,,,,,0.0,,0.0,,,,,0,,0,2020,20200309,False,21900957
1628997,Caleb Martin,Caleb,1610612766,CHA,24.0,1,0,1,0.0,36.52333333333333,8,10,0.8,5,6,0.833,2,2,1.0,0,0,0,4,0,3,2,0,6,3,23,2,44.0,0,0,42.0,1,34,34,34,13,8,25,3,3,15,3,16,20,1,34,51,52,13,40,3,2,1,59,11,7,25,6,8,1,8,,88.71,34,0.0,0.0,11,125.0,10.0,16,53,73.93,127.4,25,43,49,1,0.144,0.182,123.9,0.0,36,1,11,29,28,125.0,1.057,11,52,29,0.155,0.0,123.9,53,2.2,43,54,42,1.05,1,11,26.7,87.4,0.0,1.1,88.71,0.0,125.2,40,0.158,8,8.0,68,51,1,16,1.1,24.0,0.167,0.208,1.0,10.0,5.0,29.0,1.0,8.0,0.0,0.25,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.25,2.47,2.0,1.5,0.639,0.0,0.0,1.0,0.0,1.42,29.0,1.0,36.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.0,4.0,,3.0,4.0,0.75,0.0,0.4,0.0,0.75,0.4,3.0,0.75,0.4,3.0,0.0,0.75,,1.125,3.0,0.0,4.0,0.4,4.0,0.0,1.0,0.2,2.0,,2.0,0.0,1.5,2.0,0.2,0.0,0.0,1.0,2.0,0,,0.0,,0.0,0,,0,0.833,15.0,0.0,1.05,0.0,0.0,2.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,24.0,46.0,0.442,-0.092,F,0.613,0.522,0.667,1.0,4.0,0.0,0.0,4.0,0.5,1.0,1.0,0.0,0.0,0.0,CHA,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.25,6.0,5.0,6,0.833,5,2020,20200309,False,21900957
1629629,Cam Reddish,Cam,1610612737,ATL,20.0,1,1,0,1.0,40.16666666666666,8,14,0.571,3,8,0.375,3,4,0.75,1,6,7,2,1,1,0,0,1,2,22,-4,35.4,0,0,36.0,1,1,1,1,8,8,12,13,9,7,22,11,10,18,12,8,10,25,20,13,21,1,11,23,9,41,15,8,1,12,,91.42,24,0.097,0.029,17,121.1,14.0,19,49,76.18,123.5,12,45,51,14,0.134,0.077,124.7,5.3,10,25,14,39,37,121.1,0.698,17,22,39,0.191,5.3,124.7,49,-2.7,45,50,26,0.679,13,40,10.5,89.94,0.158,-3.6,91.42,2.0,126.2,26,0.198,8,8.0,76,17,26,38,-3.6,30.0,0.067,0.067,0.0,6.0,2.0,34.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.34,0.0,1.9,0.458,1.0,2.0,2.0,2.0,1.44,34.0,0.0,48.0,22.0,0.857,7.0,1.0,0.0,1.0,8.0,0.0,0.857,0.875,0.875,0.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,17.2,10.2,0.0,6.0,1.0,0.0,,,,,,,,,,,,,,,,,0.667,1.0,2.0,0.0,2.0,3.0,0.667,0.083,0.167,0.0,1.0,0.25,2.0,0.5,0.5,3.0,2.0,0.625,1.0,0.813,5.0,2.0,6.0,0.667,8.0,0.167,,0.083,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.083,1.0,0.0,3,1.0,1.0,1.167,1.0,3,1.0,7,0.286,6.0,1.0,0.679,4.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.75,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.5,2.0,2.0,0.0,0.0,149.0,257.0,0.445,-0.018,F-G,0.598,0.58,0.75,0.0,2.0,0.0,0.0,4.0,0.25,0.5,0.0,1.0,0.0,0.0,ATL,4.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.5,6.0,2.0,6,0.333,2,2020,20200309,False,21900957
1628998,Cody Martin,Cody,1610612766,CHA,24.0,1,0,1,0.0,35.42,3,8,0.375,1,5,0.2,4,4,1.0,1,3,4,5,0,0,0,0,3,3,11,-4,23.3,0,0,21.0,1,34,34,34,15,30,31,33,27,23,33,3,10,1,12,29,29,10,40,31,21,1,42,11,22,41,30,8,1,30,,88.09,23,0.063,0.03,14,123.4,8.0,35,55,73.4,122.9,31,48,47,28,0.081,0.192,125.8,0.0,36,1,15,36,36,123.4,0.564,14,36,36,0.143,0.0,125.8,55,-1.7,48,52,47,0.438,37,2,33.3,88.68,0.097,-2.3,88.09,0.0,124.6,45,0.141,30,3.0,64,39,1,14,-2.3,46.0,0.109,0.13,0.0,14.0,6.0,41.0,0.0,9.0,0.143,0.714,1.0,2.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,7.0,2.0,3.0,0.286,0.429,2.69,0.0,2.6,0.193,1.0,2.0,4.0,1.0,1.84,42.0,0.0,57.0,11.0,0.429,7.0,1.0,0.0,0.333,10.0,0.0,0.429,0.4,0.4,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.333,8.3,7.4,0.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.286,0.0,0.5,0.286,1.0,0.0,0.143,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.286,2.0,0.143,0.333,0.429,3.0,,1.0,0.0,0.5,1.0,0.429,0.0,0.0,0.333,3.0,1,,0.0,1.0,0.0,1,1.0,2,0.2,3.0,1.0,0.438,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5,3.0,1.0,0.0,0.0,85.0,142.0,0.388,-0.015,F,0.614,0.599,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,CHA,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.375,4.0,1.0,4,0.25,1,2020,20200309,False,21900957
203469,Cody Zeller,Cody,1610612766,CHA,27.0,1,0,1,0.0,22.843333333333334,3,5,0.6,0,0,0.0,4,4,1.0,3,4,7,2,1,0,0,1,1,5,10,-16,20.4,0,0,19.0,1,34,34,34,38,30,42,10,38,50,38,3,10,1,4,19,10,25,20,31,21,40,11,4,26,55,36,8,1,33,,97.71,8,0.135,0.091,43,89.4,5.0,13,29,81.42,85.0,42,49,43,10,0.161,0.182,126.1,10.0,10,35,48,55,56,89.4,0.74,43,14,55,0.148,10.2,126.1,29,-36.8,49,22,45,0.6,21,21,20.0,101.91,0.211,-36.7,97.71,2.0,121.8,43,0.145,30,3.0,47,11,37,16,-36.7,33.0,0.061,0.091,0.0,5.0,3.0,24.0,1.0,2.0,0.333,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,0.667,0.0,1.69,0.0,1.2,0.238,3.0,1.333,5.0,1.2,0.57,27.0,1.0,42.0,10.0,0.667,7.0,1.0,0.429,0.5,12.0,0.667,0.571,0.583,0.7,1.0,4.0,3.5,1.0,1.0,2.0,2.0,0.6,10.0,6.3,0.25,3.0,6.0,3.0,,,,,,,,,,,,,,,,,0.6,0.0,5.0,,3.0,5.0,0.6,0.0,1.0,0.0,0.6,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,1.0,0.6,6.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,344.0,0.501,-0.029,F-C,0.628,0.599,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CHA,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200309,False,21900957
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,22.0,1,1,0,1.0,37.305,3,5,0.6,3,4,0.75,4,5,0.8,1,10,11,2,1,0,0,1,5,3,13,3,28.2,1,0,29.0,1,1,1,1,11,30,42,10,9,31,4,3,5,16,12,2,2,25,20,31,21,40,56,11,19,22,21,1,1,20,,92.0,22,0.155,0.031,9,131.0,5.0,30,46,76.67,125.3,42,46,42,3,0.097,0.065,125.0,10.0,10,35,12,24,26,131.0,0.903,9,10,24,0.099,9.8,125.0,46,3.5,46,34,53,0.9,4,21,20.0,95.32,0.256,6.0,92.0,2.0,121.8,53,0.102,30,3.0,71,5,35,42,6.0,30.0,0.067,0.067,0.0,5.0,2.0,19.0,0.0,8.0,0.25,0.5,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5,0.0,4.0,2.0,0.0,0.25,0.0,2.06,0.0,1.3,0.342,0.0,0.0,2.0,0.0,1.24,19.0,1.0,38.0,13.0,0.909,12.0,1.0,0.182,1.0,13.0,0.0,0.833,0.846,0.917,1.0,9.0,5.0,0.0,2.0,0.0,1.0,1.0,5.9,5.1,0.2,8.0,1.0,2.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.2,1.0,0.0,1.0,0.6,3.0,,3.0,0.0,1.5,3.0,0.6,0.0,0.0,1.0,3.0,0,0.0,1.0,0.0,0.0,1,0.0,0,1.0,9.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.667,1.0,0.0,0.0,1.0,204.0,315.0,0.399,0.034,F-G,0.614,0.648,0.0,0.0,2.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,ATL,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.5,3.0,3.0,3,1.0,3,2020,20200309,False,21900957
1628984,Devonte' Graham,Devonte',1610612766,CHA,25.0,1,0,1,0.0,46.083333333333336,9,26,0.346,4,14,0.286,5,5,1.0,0,4,4,10,0,4,0,0,2,5,27,-5,58.8,1,0,53.0,1,34,34,34,2,4,1,38,6,1,29,2,5,1,34,19,29,2,40,1,21,1,30,4,4,43,1,1,1,3,,90.1,34,0.048,0.0,20,119.3,26.0,17,51,75.08,118.8,1,52,48,37,0.135,0.357,129.4,0.0,36,1,18,43,43,119.3,0.479,20,45,43,0.292,0.0,129.4,51,-6.2,52,48,9,0.423,38,12,26.3,91.85,0.108,-10.1,90.1,0.0,125.0,8,0.299,4,9.0,88,36,1,5,-10.1,91.0,0.11,0.143,1.0,29.0,13.0,109.0,2.0,14.0,0.077,0.385,7.0,2.0,0.0,0.0,5.0,2.0,6.0,1.0,1.0,0.286,13.0,2.0,2.0,0.462,0.154,5.57,0.0,11.2,0.223,0.0,0.0,0.0,0.0,4.9,50.0,0.0,121.0,27.0,0.571,7.0,0.0,0.0,0.0,8.0,0.0,0.571,0.5,0.5,0.0,4.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,4.0,1.0,0.0,0.038,0.0,0.0,0.0,1.0,0.0,,0.0,1610612766.0,0.0,1.0,0.0,0.0,1.0,0.038,CHA,0.25,0.0,8.0,,2.0,8.0,0.25,0.0,0.308,0.0,0.25,0.308,2.0,0.273,0.423,3.0,2.0,0.357,0.667,0.464,5.0,3.0,11.0,0.538,14.0,0.115,0.5,0.115,3.0,1.0,2.0,1.0,0.833,1.0,0.077,1.0,0.038,0.667,2.0,2,0.125,8.0,0.208,1.0,12,0.167,5,0.5,9.0,0.0,0.423,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.333,3.0,0.0,1.0,0.0,13.0,0.5,0.0,0.333,0.0,1.0,1.0,0.0,6.0,1.0,3.0,1.0,0.231,1.0,3.0,1.0,1.0,163.0,268.0,0.375,0.011,G,0.597,0.608,0.5,0.5,2.0,0.0,0.0,12.0,0.667,0.167,2.0,1.0,0.0,0.0,CHA,6.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,0.5,0.0,1.0,3.0,0.0,0.0,0.0,0.75,6.0,3.0,6,0.5,3,2020,20200309,False,21900957
203473,Dewayne Dedmon,Dewayne,1610612737,ATL,30.0,1,1,0,1.0,27.75,6,13,0.462,2,4,0.5,0,1,0.0,3,6,9,2,3,0,3,2,6,2,14,20,33.8,0,0,33.0,1,1,1,1,32,14,13,27,21,31,9,32,31,32,4,8,7,25,5,31,1,55,59,23,18,3,16,8,1,16,,91.68,4,0.164,0.13,5,139.6,13.0,39,47,76.4,128.2,13,28,28,29,0.073,0.087,101.9,16.7,34,53,10,4,6,139.6,0.521,5,8,4,0.25,16.3,101.9,47,27.3,28,30,13,0.538,28,39,11.1,96.21,0.188,37.7,91.68,0.67,100.9,11,0.254,14,6.0,53,12,53,35,37.7,33.0,0.061,0.061,0.0,5.0,2.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,1.0,1.3,0.28,2.0,1.0,8.0,0.5,0.28,32.0,2.0,50.0,14.0,0.667,13.0,1.0,0.333,0.5,18.0,0.667,0.462,0.5,0.643,4.0,6.0,3.3,0.0,1.0,2.0,4.0,0.5,1.7,2.8,0.167,5.0,6.0,3.0,0.2,0.2,2.0,0.0,0.0,,0.0,0.0,1610612737.0,0.0,2.0,0.0,0.0,1.0,0.0,ATL,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.3,0.0,0.667,0.3,2.0,0.0,0.1,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.1,1.0,0.0,0.667,0.4,4.0,1.0,3.0,1.0,1.0,2.0,0.3,1.0,0.1,0.75,3.0,0,,0.0,,0.0,0,,0,0.667,10.0,0.5,0.538,4.0,0.333,2.0,1.0,2.0,2.0,0.0,0.333,3.0,0.0,1.0,0.0,2.0,0.4,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,83.0,157.0,0.416,-0.093,C,0.622,0.529,0.4,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,ATL,5.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.833,4.0,2.0,6,0.5,4,2020,20200309,False,21900957
1629667,Jalen McDaniels,Jalen,1610612766,CHA,22.0,1,0,1,0.0,28.205,4,8,0.5,1,3,0.333,2,2,1.0,1,3,4,1,0,1,0,0,3,2,11,-8,20.3,0,0,19.0,1,34,34,34,31,20,31,21,27,35,24,16,20,1,12,29,29,37,40,13,21,1,42,23,22,46,37,8,1,33,,97.0,20,0.08,0.036,12,124.6,8.0,40,31,80.84,130.0,31,55,53,23,0.072,0.053,138.6,0.0,36,1,6,44,39,124.6,0.619,12,25,44,0.145,0.0,138.6,31,-3.8,55,26,44,0.563,25,41,10.0,96.7,0.136,-14.0,97.0,0.0,133.8,44,0.149,20,4.0,57,21,1,44,-14.0,23.0,0.043,0.043,0.0,3.0,1.0,16.0,0.0,3.0,0.0,0.2,4.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.5,5.0,0.0,0.0,0.8,0.0,2.01,0.0,1.1,0.344,0.0,0.0,3.0,0.667,1.06,17.0,0.0,32.0,11.0,0.75,5.0,0.0,0.25,0.333,8.0,1.0,0.6,0.5,0.571,1.0,3.0,4.1,0.0,0.0,1.0,1.0,0.333,4.6,4.2,0.0,3.0,3.0,1.0,0.125,0.125,1.0,0.0,0.0,,0.0,0.0,1610612766.0,0.0,1.0,0.0,0.0,1.0,0.0,CHA,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.375,0.0,0.667,0.375,2.0,0.0,0.25,0.0,1.0,0.333,1.0,0.333,1.0,1.0,2.0,0.375,3.0,0.125,1.0,0.125,1.0,,1.0,0.0,1.5,1.0,0.125,0.0,0.0,1.0,1.0,1,,0.0,1.0,0.0,1,1.0,2,0.333,3.0,0.0,0.563,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.667,3.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,29.0,45.0,0.425,0.039,F-C,0.606,0.644,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,CHA,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,3.0,1.0,3,0.333,1,2020,20200309,False,21900957
