PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203382,Aron Baynes,Aron,1610612756,PHX,33.0,1,0,1,0.0,11.715,2,6,0.333,0,2,0.0,0,0,0.0,0,5,5,0,0,0,0,0,1,2,4,1,10.0,0,0,9.0,1,88,88,88,162,125,112,129,108,96,108,97,100,97,100,35,54,142,123,93,59,1,33,59,146,81,150,18,2,152,,92.19,100,0.179,0.0,163,86.4,6.0,74,161,76.82,90.5,112,8,8,152,0.107,0.0,78.3,0.0,102,1,152,61,55,86.4,0.333,163,19,61,0.231,0.0,78.3,161,9.4,8,174,40,0.333,145,142,0.0,88.5,0.417,8.1,92.19,0.0,81.1,45,0.25,125,2.0,22,3,1,142,8.1,12.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.4,0.211,2.0,0.0,4.0,0.5,0.32,11.0,1.0,19.0,4.0,1.0,5.0,0.0,0.4,0.0,8.0,0.0,1.0,0.625,0.714,0.0,3.0,4.1,1.0,2.0,0.0,1.0,0.0,0.0,4.1,0.4,3.0,3.0,2.0,0.167,0.167,1.0,0.0,0.0,,0.0,0.0,1610612756.0,0.0,1.0,0.0,0.0,1.0,0.0,PHX,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.167,0.0,0.0,0.167,0.0,,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.333,2.0,0.333,0.0,0.333,2.0,,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,2.0,1,,0.0,1.0,0.0,1,1.0,2,0.333,2.0,0.0,0.333,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,99.0,170.0,0.38,-0.049,C-F,0.631,0.582,0.0,0.5,0.0,,,2.0,0.0,0.0,2.0,1.0,0.0,,PHX,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,,0.333,2.0,0.0,3,0.0,1,2020,20200226,False,21900871
1629661,Cameron Johnson,Cameron,1610612756,PHX,24.0,1,0,1,0.0,26.933333333333334,4,8,0.5,3,6,0.5,0,0,0.0,1,2,3,0,0,1,0,1,3,0,11,-5,17.6,0,0,19.0,1,88,88,88,75,65,80,61,16,30,29,97,100,97,48,101,95,142,123,40,59,120,113,137,72,119,105,18,2,91,,101.58,85,0.049,0.029,160,87.5,8.0,88,90,84.65,87.1,80,28,36,51,0.09,0.0,93.1,0.0,102,1,161,110,121,87.5,0.688,160,129,110,0.121,0.0,93.1,90,-9.8,28,106,143,0.688,47,142,0.0,99.8,0.074,-5.6,101.58,0.0,96.9,146,0.126,65,4.0,56,120,1,142,-5.6,18.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.6,0.423,0.0,0.0,0.0,0.0,0.88,18.0,0.0,26.0,11.0,0.5,4.0,1.0,0.333,0.5,6.0,0.0,0.5,0.5,0.5,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.5,8.1,4.7,0.5,1.0,2.0,1.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.25,0.0,0.5,0.25,1.0,1.0,0.125,1.0,0.0,1.0,,1.5,1.0,0.0,1.0,0.125,1.0,0.0,0.4,0.625,5.0,,2.0,0.0,0.6,2.0,0.625,0.0,0.0,0.4,5.0,0,,0.0,,0.0,0,,0,0.5,9.0,0.0,0.688,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.333,0.0,1.0,0.0,0.0,1.0,0.667,3.0,1.0,0.0,1.0,82.0,126.0,0.436,0.037,F,0.614,0.651,0.0,0.0,2.0,0.0,0.0,3.0,0.333,0.667,0.0,1.0,0.0,0.0,PHX,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.75,6.0,3.0,6,0.5,3,2020,20200226,False,21900871
203967,Dario Šarić,Dario,1610612756,PHX,26.0,1,0,1,0.0,30.99,1,7,0.143,0,3,0.0,3,4,0.75,2,7,9,3,0,0,0,1,1,2,5,-7,20.3,0,0,17.0,1,88,88,88,49,149,97,166,108,78,108,32,31,53,24,16,16,42,123,93,59,120,33,59,131,131,87,18,2,103,,94.48,52,0.136,0.061,140,96.7,7.0,108,140,78.74,96.9,97,60,65,160,0.069,0.143,104.8,0.0,102,1,138,119,117,96.7,0.285,140,36,119,0.132,0.0,104.8,140,-8.5,60,148,141,0.143,166,34,25.0,94.08,0.212,-8.2,94.48,0.0,105.5,136,0.129,149,1.0,60,34,1,66,-8.2,30.0,0.1,0.1,0.0,6.0,3.0,22.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.28,1.0,0.8,0.128,3.0,0.667,5.0,0.6,0.36,24.0,1.0,39.0,5.0,1.0,7.0,0.0,0.444,0.333,13.0,1.0,1.0,0.692,0.692,0.0,5.0,3.9,0.0,2.0,2.0,0.0,0.333,11.3,5.6,0.286,5.0,6.0,4.0,0.143,0.143,1.0,0.0,0.0,,0.0,0.0,1610612756.0,0.0,1.0,0.0,0.0,1.0,0.0,PHX,,,,,,,,,,,,,,0.0,0.286,0.0,1.0,0.2,0.333,0.2,1.0,3.0,2.0,0.714,5.0,0.429,0.0,0.143,1.0,,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,1.0,1,,0.0,1.0,0.0,1,1.0,2,0.0,0.0,0.0,0.143,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,,0.0,,3.0,0.0,0.0,0.5,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,121.0,226.0,0.428,-0.089,F,0.624,0.535,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,,PHX,1.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,3.0,0.0,3,0.0,0,2020,20200226,False,21900871
1629028,Deandre Ayton,Deandre,1610612756,PHX,21.0,1,0,1,0.0,36.25,11,22,0.5,0,1,0.0,3,4,0.75,7,10,17,0,4,0,3,0,3,3,25,-11,50.4,1,0,48.0,1,88,88,88,13,4,7,61,108,127,108,32,31,53,1,5,1,142,7,93,4,1,113,42,16,157,11,1,2,13,,98.65,8,0.236,0.189,129,98.6,22.0,39,109,82.21,97.4,7,86,109,97,0.154,0.0,112.0,14.3,102,127,134,130,143,98.6,0.526,129,6,130,0.326,14.4,112.0,109,-17.0,86,119,10,0.5,90,142,0.0,98.2,0.286,-13.4,98.65,0.0,114.4,10,0.323,4,11.0,74,12,133,142,-13.4,51.0,0.0,0.02,1.0,1.0,1.0,43.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.57,0.667,2.1,0.309,13.0,0.308,22.0,0.955,0.42,49.0,6.0,81.0,25.0,0.667,17.0,1.0,0.529,0.583,29.0,0.857,0.588,0.586,0.63,2.0,8.0,5.0,0.0,3.0,6.0,2.0,0.583,8.0,6.2,0.3,7.0,12.0,9.0,0.091,0.091,2.0,0.5,0.0,,0.5,0.0,1610612756.0,1.0,2.0,1.0,0.5,1.0,0.0,PHX,0.563,0.0,16.0,,9.0,16.0,0.563,0.0,0.727,0.0,0.563,0.727,9.0,,0.0,0.0,1.0,0.333,0.333,0.333,1.0,3.0,0.0,0.136,3.0,0.136,0.0,0.045,1.0,,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.333,4.0,0.286,0.5,21.0,0.643,4.0,0.5,4.0,0.0,0.0,0.143,7.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,12.0,0.0,9.0,1.0,0.0,0.0,2.0,1.0,0.0,114.0,202.0,0.356,-0.059,C,0.624,0.564,0.692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,PHX,13.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4,1.0,0.0,5,0.0,2,2020,20200226,False,21900871
1626164,Devin Booker,Devin,1610612756,PHX,23.0,1,0,1,0.0,39.235,5,19,0.263,1,8,0.125,3,3,1.0,0,0,0,10,4,0,0,0,4,6,14,2,25.0,1,0,25.0,1,88,88,88,2,42,10,151,64,14,106,32,49,1,100,153,165,3,7,93,59,1,147,6,45,70,68,1,2,63,,95.43,100,0.0,0.0,88,110.3,19.0,155,133,79.52,110.8,10,72,81,149,0.013,0.37,107.7,11.8,22,115,78,79,82,110.3,0.344,88,165,79,0.261,11.7,107.7,133,1.2,72,144,30,0.289,155,29,29.4,94.32,0.0,2.6,95.43,2.5,109.7,31,0.271,42,5.0,78,153,115,10,2.6,36.0,0.278,0.278,0.0,26.0,10.0,62.0,0.0,18.0,0.0,0.706,5.0,0.0,0.0,0.0,12.0,2.0,4.0,0.0,0.0,0.4,17.0,0.0,5.0,0.235,0.294,3.96,0.0,4.2,0.219,2.0,0.0,3.0,1.667,3.25,48.0,2.0,64.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,2.0,6.0,0.0,2.0,8.0,0.25,0.105,0.316,0.0,0.333,0.421,2.0,0.0,0.053,0.0,2.0,0.4,0.5,0.4,2.0,4.0,1.0,0.263,5.0,0.211,0.2,0.316,6.0,0.0,1.0,1.0,0.25,1.0,0.263,0.0,0.053,0.167,5.0,1,0.0,4.0,0.1,0.0,10,0.1,2,0.25,3.0,0.0,0.289,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.75,0.0,0.2,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.125,0.0,5.0,0.0,0.0,153.0,249.0,0.377,0.005,G,0.609,0.614,0.6,0.0,0.0,,,6.0,0.0,0.0,0.0,2.0,1.0,0.0,PHX,5.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,,0.0,0.0,1.0,0.5,0.0,0.375,4.0,1.0,4,0.25,1,2020,20200226,False,21900871
1629059,Elie Okobo,Elie,1610612756,PHX,22.0,1,0,1,0.0,11.783333333333331,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,0,0,0,2,-4,5.5,0,0,5.0,1,88,88,88,161,149,150,129,108,127,108,97,100,97,100,153,165,42,70,93,59,1,1,137,164,116,169,18,2,170,,93.69,100,0.0,0.0,161,87.0,3.0,131,147,78.08,91.4,150,58,56,152,0.043,0.429,104.3,14.3,11,127,150,140,126,87.0,0.333,161,165,140,0.148,14.3,104.3,147,-11.5,58,166,111,0.333,145,6,42.9,92.06,0.0,-17.4,93.69,3.0,102.9,118,0.161,149,1.0,23,153,128,7,-17.4,21.0,0.143,0.143,0.0,8.0,3.0,24.0,0.0,5.0,0.0,0.6,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.5,5.0,0.0,2.0,0.4,0.4,4.78,0.0,2.0,0.08,0.0,0.0,0.0,0.0,5.0,6.0,0.0,25.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.667,2.0,0.667,0.0,0.333,1.0,,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,91.0,0.401,0.126,F-G,0.6,0.725,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0,1.0,0.0,,PHX,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1,0.0,0,2020,20200226,False,21900871
1627826,Ivica Zubac,Ivica,1610612746,LAC,23.0,1,1,0,1.0,20.01333333333333,3,6,0.5,0,0,0.0,0,0,0.0,2,3,5,1,1,0,0,1,2,0,6,5,12.5,0,0,12.0,1,1,1,1,121,99,112,61,108,149,108,97,100,97,24,74,54,97,70,93,59,120,74,137,120,52,134,18,2,133,,93.54,34,0.128,0.087,88,110.3,6.0,112,148,77.95,108.5,112,42,51,108,0.065,0.077,97.4,12.5,58,119,90,42,60,110.3,0.5,88,43,42,0.152,12.5,97.4,148,7.5,42,160,117,0.5,90,104,12.5,92.67,0.188,12.8,93.54,1.0,101.0,114,0.153,99,3.0,39,45,119,111,12.8,23.0,0.043,0.043,0.0,2.0,1.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.6,0.207,1.0,2.0,6.0,0.667,0.07,20.0,3.0,29.0,6.0,0.6,6.0,0.0,0.6,0.5,10.0,1.0,0.5,0.5,0.556,1.0,2.0,3.5,0.0,1.0,2.0,1.0,0.5,2.9,3.3,0.333,2.0,4.0,3.0,0.333,0.333,2.0,0.0,0.0,,0.0,0.0,1610612746.0,0.0,2.0,0.0,0.0,1.0,0.0,LAC,0.75,0.0,4.0,,3.0,4.0,0.75,0.0,0.667,0.0,0.75,0.667,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,1.0,0.5,4.0,0.5,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,133.0,278.0,0.385,-0.155,C,0.633,0.478,0.4,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,0.0,LAC,5.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,,,0,,0,2020,20200226,False,21900871
203210,JaMychal Green,JaMychal,1610612746,LAC,30.0,1,1,0,1.0,18.05,0,3,0.0,0,3,0.0,0,0,0.0,0,6,6,1,1,2,0,0,2,1,0,5,13.7,0,0,11.0,1,1,1,1,137,168,150,168,108,78,108,97,100,97,100,22,41,97,70,18,59,1,74,93,170,52,127,18,2,139,,99.72,100,0.136,0.0,166,83.8,3.0,105,103,83.1,86.1,150,5,4,170,0.071,0.077,68.4,20.0,58,149,164,34,26,83.8,0.0,166,36,34,0.1,20.0,68.4,103,19.8,5,103,160,0.0,168,58,20.0,99.99,0.207,15.4,99.72,1.0,66.3,160,0.105,168,0.0,37,36,150,111,15.4,21.0,0.048,0.048,0.0,3.0,1.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,11.0,0.0,25.0,0.0,0.75,8.0,0.0,0.0,0.0,9.0,0.0,0.75,0.667,0.667,0.0,6.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,6.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,3.0,0.0,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,167.0,0.435,-0.014,F-C,0.619,0.605,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3,0.0,0,2020,20200226,False,21900871
1628975,Jevon Carter,Jevon,1610612756,PHX,24.0,1,0,1,0.0,13.775,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,0,1,0,0,2,0,3,-13,8.4,0,0,8.0,1,88,88,88,154,149,140,152,64,57,85,97,100,97,100,101,124,142,123,40,59,1,74,137,158,163,157,18,2,155,,99.31,100,0.061,0.0,178,50.0,4.0,133,104,82.76,49.4,140,28,28,142,0.039,0.0,93.1,0.0,102,1,178,171,173,50.0,0.375,178,113,171,0.114,0.0,93.1,104,-43.7,28,105,150,0.375,136,142,0.0,99.87,0.154,-43.1,99.31,0.0,93.1,151,0.12,149,1.0,28,63,1,142,-43.1,14.0,0.0,0.071,0.0,0.0,1.0,15.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.62,0.0,0.8,0.167,0.0,0.0,0.0,0.0,2.0,11.0,0.0,18.0,3.0,0.667,3.0,0.0,0.0,0.0,3.0,0.0,0.667,0.667,0.667,0.0,2.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.75,1.0,0.0,0.333,,0.5,1.0,0.0,3.0,0.75,3.0,0.0,0.0,0.25,1.0,,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0,,0.0,,0.0,0,,0,0.25,3.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,51.0,85.0,0.371,0.008,G,0.592,0.6,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,4.0,1.0,4,0.25,1,2020,20200226,False,21900871
202695,Kawhi Leonard,Kawhi,1610612746,LAC,29.0,1,1,0,1.0,35.59,7,17,0.412,1,6,0.167,9,9,1.0,4,10,14,5,3,3,0,0,3,7,24,-1,54.3,1,0,50.0,1,1,1,1,17,24,16,107,64,30,102,4,6,1,8,5,5,20,16,3,59,1,113,4,18,95,7,1,2,8,,93.73,22,0.192,0.105,97,108.6,17.0,19,146,78.11,110.8,16,85,96,80,0.192,0.263,111.6,10.3,45,102,79,102,94,108.6,0.573,97,11,102,0.296,10.4,111.6,146,-1.3,85,161,16,0.441,120,74,17.2,92.6,0.286,-3.0,93.73,1.67,112.0,18,0.305,24,7.0,70,12,103,32,-3.0,45.0,0.111,0.156,0.0,17.0,7.0,51.0,1.0,12.0,0.125,0.625,3.0,4.0,0.0,0.0,10.0,2.0,9.0,2.0,1.0,0.667,16.0,4.0,2.0,0.563,0.125,4.01,0.857,4.9,0.329,1.0,2.0,2.0,0.0,2.92,46.0,7.0,73.0,24.0,0.833,12.0,3.0,0.214,0.667,17.0,0.25,0.833,0.824,0.824,0.0,11.0,7.5,0.0,2.0,1.0,0.0,0.667,14.3,9.4,0.2,8.0,6.0,3.0,,,,,,,,,,,,,,,,,0.333,1.0,5.0,0.0,2.0,6.0,0.333,0.059,0.294,0.0,0.4,0.353,2.0,0.25,0.235,1.0,2.0,0.429,0.667,0.5,3.0,3.0,4.0,0.412,7.0,0.176,0.0,0.235,4.0,0.667,2.0,3.0,0.5,0.0,0.059,2.0,0.176,0.5,1.0,4,0.0,2.0,0.444,0.0,9,0.444,8,0.25,3.0,1.0,0.441,0.0,0.0,6.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.333,1.0,0.571,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.2,1.0,7.0,1.0,0.0,117.0,188.0,0.356,-0.007,F,0.63,0.622,0.333,1.0,1.0,,,5.0,0.333,0.2,3.0,2.0,0.0,0.0,LAC,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,3.0,3.0,0.0,0.5,0.0,0.375,4.0,1.0,4,0.25,1,2020,20200226,False,21900871
