PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
2738,Andre Iguodala,Andre,1610612748,MIA,36.0,1,0,1,0.0,7.183333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-6,2.4,0,0,2.0,1,10,10,10,17,16,17,16,11,13,11,16,16,16,12,11,12,14,13,8,10,1,1,16,18,14,18,3,1,18,0.0,15,86.7,0.0,14,0.0,118.8,0.111,18,0.0,16,9,0.059,19,12,-32.1,16,0.064,0.0,103.57,1.0,15,118.8,-39.9,0.0,19,17,0.25,-32.1,128.7,86.7,0.036,17,0.0,9,17,86.31,5,17,16,1,1,12,103.57,18,0.0,14,88.8,17,16,0.0,4,15,16,98.23,16,16.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.03,0.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,6.4,6.4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200919,41900303
1628389,Bam Adebayo,Bam,1610612748,MIA,22.0,1,0,1,0.0,37.83,10,14,0.714,0,0,0.0,7,9,0.778,4,12,16,1,3,3,2,0,4,8,27,1,59.7,1,0,54.0,1,10,10,10,4,2,5,1,11,17,11,2,2,10,1,2,1,12,3,1,1,1,12,1,1,8,1,1,1,1,13.7,14,111.4,10.0,13,0.33,114.5,0.205,1,0.053,12,15,0.233,5,4,-3.1,12,0.238,0.714,98.33,14.0,1,114.5,0.6,4.5,5,8,0.343,-3.1,112.0,111.4,0.221,5,13.6,15,11,81.95,2,8,2,15,15,11,98.33,12,0.093,13,112.6,8,2,0.752,1,79,13,98.84,13,54.0,0.019,53.0,0.0,3.0,10.0,0.056,2.0,3.0,0.25,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,1.5,79.0,0.286,51.0,11.0,27.0,13.0,1.308,1.35,0.909,2.85,7.0,3.8,0.342,0.696,3.0,5.3,0.75,8.0,0.438,2.0,0.333,0.75,4.0,3.6,7.0,0.8,1.0,9.0,4.0,0.5,1.0,16.0,1.0,0.762,0.571,8.0,23.0,0.143,0.5,0.0,0.0,1.0,0.5,MIA,2.0,,0.0,1.0,1.0,1610612748.0,2.0,0.143,0.5,12.0,0.857,0.75,0.857,12.0,0.75,0.0,,9.0,0.0,0.75,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.714,1.0,0.333,1.0,2.0,0.75,10.0,17.0,2.0,2020,20200919,41900303
202954,Brad Wanamaker,Brad,1610612738,BOS,30.0,1,1,0,1.0,9.233333333333333,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,2,2,1,0,0,3,1,2,-1,8.4,0,0,8.0,1,1,1,1,16,16,17,16,11,13,11,9,9,1,12,11,12,9,5,4,10,1,9,12,17,13,16,3,1,14,34.0,3,81.0,0.0,1,1.0,90.0,0.083,11,0.4,13,3,0.174,12,12,-9.0,13,0.175,0.0,106.57,1.0,14,90.0,-5.5,33.3,12,18,0.154,-9.0,89.6,81.0,0.037,17,33.3,3,13,88.81,8,18,16,19,19,7,106.57,2,0.0,1,84.2,18,16,0.532,6,21,2,104.7,2,7.0,0.286,9.0,0.0,6.0,3.0,0.286,0.0,2.0,0.25,0.0,0.0,4.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,8.0,0.0,2.0,0.0,0.0,2.33,0.0,2.21,0.0,0.4,0.167,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,13.2,13.2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200919,41900303
1628464,Daniel Theis,Daniel,1610612738,BOS,28.0,1,1,0,1.0,24.336666666666662,3,6,0.5,0,1,0.0,2,2,1.0,4,3,7,0,1,0,1,0,5,1,8,8,18.4,0,0,17.0,1,1,1,1,12,9,12,3,11,13,11,9,9,1,1,9,4,14,9,8,3,1,18,12,11,4,11,3,1,12,12.7,19,116.3,3.0,14,0.0,100.0,0.143,8,0.0,4,18,0.14,14,2,16.3,4,0.139,0.5,96.64,6.0,12,100.0,12.2,0.0,14,6,0.12,16.3,102.2,116.3,0.048,12,12.5,18,4,80.54,4,5,7,14,14,12,96.64,5,0.167,14,114.4,5,9,0.581,10,49,3,96.45,3,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,8.0,7.0,1.143,0.2,0.0,1.25,0.0,0.3,0.533,0.583,3.0,3.4,0.75,6.0,0.714,1.0,0.667,0.5,3.3,3.2,5.0,0.6,1.0,2.0,2.0,0.667,0.0,6.0,1.0,0.636,0.667,1.0,12.0,0.167,1.0,0.0,0.0,1.0,1.0,BOS,1.0,,0.0,1.0,1.0,1610612738.0,1.0,0.167,1.0,3.0,0.5,0.667,0.5,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.167,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,0.0,1.0,,0.0,0,0.0,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.6,0.0,8.0,0.0,2020,20200919,41900303
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,23.0,1,0,1,0.0,16.166666666666668,1,4,0.25,1,3,0.333,0,0,0.0,2,0,2,0,0,0,1,0,1,0,3,-9,8.4,0,0,8.0,1,10,10,10,13,14,14,12,6,8,5,16,16,16,4,17,12,14,13,8,3,1,2,16,15,16,16,3,1,14,0.0,2,89.5,1.0,14,0.0,113.2,0.057,16,0.0,15,2,0.098,17,3,-23.7,15,0.101,0.375,112.82,4.0,16,113.2,-23.2,0.0,17,16,0.0,-23.7,113.6,89.5,0.008,14,0.0,2,15,94.02,14,14,11,1,1,12,112.82,15,0.111,14,90.4,14,14,0.375,17,38,11,111.99,11,13.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,8.0,0.0,3.0,2.0,0.0,0.24,0.0,1.12,0.0,0.3,0.176,0.333,2.0,5.2,1.0,3.0,1.5,0.0,0.0,0.0,7.0,10.7,3.0,0.0,0.0,0.0,1.0,0.667,0.0,3.0,0.0,0.333,0.667,0.0,6.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.75,1.0,0.75,0.333,3.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2020,20200919,41900303
1629130,Duncan Robinson,Duncan,1610612748,MIA,26.0,1,0,1,0.0,27.8,4,8,0.5,4,8,0.5,1,2,0.5,1,0,1,2,0,0,1,0,5,3,13,1,20.2,0,0,22.0,1,10,10,10,11,8,10,3,1,3,1,13,9,13,7,17,16,9,13,8,3,1,18,7,8,8,10,3,1,10,0.0,18,116.1,4.0,11,0.0,116.4,0.018,2,0.111,11,19,0.121,15,9,-0.3,11,0.137,0.75,95.83,8.0,11,116.4,2.7,20.0,16,5,0.0,-0.3,113.6,116.1,0.058,10,0.0,19,9,79.86,17,6,1,1,1,12,95.83,14,0.03,7,116.2,6,8,0.732,17,56,15,96.93,15,20.0,0.1,21.0,1.0,6.0,4.0,0.15,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,22.0,0.0,13.0,1.0,0.0,0.21,0.0,1.36,0.0,0.7,0.448,0.333,0.0,6.7,0.0,1.0,0.0,1.0,0.0,0.0,6.7,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.5,1.0,0.0,3.0,,,,,,,,,,,,,,,,,2.0,0.25,,0.0,0.0,0.75,2.0,0.5,1.0,1.0,0.5,0.25,0.0,0.5,4.0,4.0,0.0,0.75,0.0,0.5,0.5,0.5,,2.0,2.0,0.0,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.25,1.0,0.25,0.5,2.0,,0.0,0,0.0,,0,,0,,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2020,20200919,41900303
202683,Enes Freedom,Enes,1610612738,BOS,28.0,1,1,0,1.0,5.78,1,4,0.25,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,1,1,1,4,3,8.8,0,0,8.0,1,1,1,1,18,14,14,12,11,17,11,9,9,1,4,11,9,14,13,8,10,14,2,12,14,7,15,3,1,14,0.0,17,100.0,1.0,14,0.0,100.0,0.267,14,0.0,9,7,0.294,1,1,0.0,9,0.331,0.25,103.81,4.0,4,100.0,7.5,0.0,1,10,0.286,0.0,102.2,100.0,0.143,14,0.0,7,7,86.51,1,12,14,1,1,12,103.81,6,0.25,14,109.7,12,14,0.41,2,14,3,97.66,3,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,0.0,4.0,4.0,0.5,0.38,0.0,1.15,2.0,0.2,0.5,0.571,1.0,2.3,0.5,5.0,0.5,0.0,0.5,1.0,2.5,2.7,2.0,1.0,0.0,2.0,1.0,0.4,0.0,2.0,1.0,0.571,0.4,1.0,7.0,0.25,0.0,0.0,0.0,0.0,0.0,BOS,1.0,,0.0,0.0,1.0,1610612738.0,1.0,0.25,0.0,3.0,0.75,0.333,0.75,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.25,0.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,2020,20200919,41900303
201609,Goran Dragic,Goran,1610612748,MIA,34.0,1,0,1,0.0,28.39,2,10,0.2,1,5,0.2,6,7,0.857,0,1,1,5,5,0,0,1,4,6,11,-29,14.7,0,0,18.0,1,10,10,10,10,10,7,14,6,6,9,3,3,8,12,14,16,3,1,8,10,14,12,3,9,19,12,3,1,11,21.7,4,87.3,2.0,2,1.0,133.3,0.017,13,0.357,18,4,0.254,2,12,-46.0,18,0.272,0.25,106.52,10.0,17,133.3,-41.2,21.7,3,15,0.04,-46.0,132.3,87.3,-0.009,7,21.7,4,18,88.76,18,16,14,18,18,7,106.52,19,0.0,6,91.1,16,10,0.42,16,63,19,104.69,19,41.0,0.122,55.0,0.0,13.0,8.0,0.122,0.0,5.0,0.111,1.0,2.0,9.0,0.444,1.0,0.111,1.0,0.111,0.0,0.0,4.0,2.0,2.0,2.0,1.0,0.222,60.0,0.0,25.0,0.0,11.0,0.0,0.0,4.17,0.0,4.54,0.0,4.5,0.183,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,9.9,9.9,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,1.0,4.0,,,,,,,,,,,,,,,,,4.0,0.4,0.333,0.3,3.0,0.25,1.0,0.0,1.0,0.0,0.25,0.1,1.0,0.6,4.0,6.0,0.0,0.25,2.0,0.4,0.167,0.25,0.0,1.0,1.0,0.2,,,,,,,,,,,,,,0.0,1,3.0,0.0,2,0.143,7,0.143,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2020,20200919,41900303
202330,Gordon Hayward,Gordon,1610612738,BOS,30.0,1,1,0,1.0,30.5,2,7,0.286,1,3,0.333,1,2,0.5,0,5,5,4,1,3,1,0,3,2,6,1,29.0,0,0,24.0,1,1,1,1,9,10,11,11,6,8,5,13,9,13,12,4,8,6,9,1,3,1,9,11,12,8,8,3,1,9,7.8,6,109.1,2.0,8,4.0,107.6,0.079,15,0.182,8,6,0.122,16,12,1.5,8,0.126,0.357,103.87,7.0,9,107.6,3.0,30.8,15,9,0.143,1.5,107.4,109.1,0.072,11,7.7,6,8,86.56,9,9,12,11,12,2,103.87,7,0.0,2,110.4,9,10,0.381,8,66,8,103.37,8,36.0,0.111,32.0,0.0,11.0,7.0,0.111,0.0,4.0,0.0,1.0,1.0,6.0,0.833,0.0,0.167,0.5,0.167,0.0,0.0,5.0,0.0,2.0,1.0,1.0,0.167,47.0,0.0,27.0,3.0,6.0,1.0,0.0,2.04,0.0,2.73,0.0,2.1,0.128,0.556,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.556,7.8,7.8,1.0,0.625,1.0,4.0,1.0,0.0,0.0,9.0,0.0,0.625,0.0,4.0,9.0,,,,,,,,,,,,,,,,,2.0,0.286,0.5,0.286,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.429,1.0,3.0,0.0,0.5,2.0,0.143,0.333,1.0,0.0,1.0,1.0,0.286,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.286,0.0,0.286,0.0,2.0,,0.0,1,0.0,,2,0.25,4,0.25,0.357,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2020,20200919,41900303
1629684,Grant Williams,Grant,1610612738,BOS,21.0,1,1,0,1.0,9.483333333333333,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,0,4,0,5,-11,9.2,0,0,9.0,1,1,1,1,15,10,14,3,6,10,1,16,16,16,12,14,16,14,13,4,10,1,12,16,13,18,14,3,1,13,0.0,7,75.0,2.0,14,0.0,123.8,0.045,5,0.0,19,8,0.19,11,12,-48.8,19,0.194,0.625,103.76,4.0,13,123.8,-46.5,0.0,10,19,0.077,-48.8,122.9,75.0,0.041,14,0.0,8,19,86.47,16,19,4,1,1,12,103.76,16,0.0,14,76.4,19,10,0.625,14,20,17,103.25,17,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,1.0,5.0,1.0,0.0,0.67,0.0,1.21,0.0,0.2,0.556,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,3.9,3.9,0.0,0.333,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.333,0.0,1.0,4.0,,,,,,,,,,,,,,,,,2.0,0.5,0.5,0.5,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.5,2.0,2.0,0.0,0.75,0.0,0.5,0.5,0.5,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2020,20200919,41900303
