PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
1628988,Aaron Holiday,Aaron,1610612754,IND,23.0,1,0,1,0.0,37.0,3,6,0.5,0,0,0.0,3,4,0.75,0,3,3,4,2,0,0,1,4,3,9,-8,16.6,0,0,16.0,1,66,66,66,7,61,72,45,77,102,77,28,25,43,54,46,62,22,27,55,38,95,103,29,63,96,72,12,1,72,,100.54,54,0.038,0.0,103,96.2,6.0,88,85,83.78,96.3,72,50,46,61,0.044,0.167,107.8,14.3,20,94,102,82,83,96.2,0.58,103,104,82,0.122,14.5,107.8,85,-9.3,50,79,98,0.5,66,21,28.6,101.53,0.073,-11.6,100.54,2.0,105.6,94,0.119,61,3.0,78,101,96,39,-11.6,43.0,0.093,0.116,0.0,11.0,5.0,42.0,1.0,4.0,0.154,0.462,4.0,3.0,0.0,0.0,6.0,2.0,7.0,2.0,0.75,0.5,13.0,4.0,0.0,0.538,0.0,2.75,0.0,2.6,0.161,0.0,0.0,0.0,0.0,2.25,30.0,0.0,56.0,9.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,3.0,0.0,0.0,0.333,0.333,2.0,0.5,0.0,,0.5,0.0,1610612754.0,1.0,2.0,1.0,0.5,1.0,0.0,IND,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.333,0.0,0.5,0.333,1.0,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.333,2.0,0.333,,,,,,,,,,,,,,0,,,0.0,,1,0.0,0,1.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,153.0,238.0,0.361,0.039,G,0.603,0.643,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,IND,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,,,1,,1,2020,20200806,False,21901270
1628993,Alize Johnson,Alize,1610612754,IND,24.0,1,0,1,0.0,2.066666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,2,1.2,0,0,1.0,1,66,66,66,117,112,120,112,77,102,77,69,72,69,54,88,92,96,73,55,38,1,28,87,112,45,116,12,1,116,,92.9,54,0.2,0.0,90,100.0,0.0,108,124,77.42,116.3,120,3,3,112,0.0,0.0,50.0,0.0,65,1,55,1,1,100.0,0.0,90,13,1,0.0,0.0,50.0,124,64.7,3,123,122,0.0,112,96,0.0,85.01,0.333,50.0,92.9,0.0,51.5,122,0.0,112,0.0,4,7,1,96,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,0.0,1.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,,,2.0,4.0,0.235,-0.091,F,0.591,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,IND,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,0.0,,,,,0,,0,2020,20200806,False,21901270
1629661,Cameron Johnson,Cameron,1610612756,PHX,24.0,1,1,0,1.0,36.428333333333335,5,13,0.385,2,9,0.222,2,2,1.0,3,9,12,3,1,1,0,0,1,3,14,36,34.9,1,0,33.0,1,1,1,1,10,32,23,77,22,9,71,34,39,1,7,3,3,32,45,20,38,1,28,29,38,1,21,1,1,24,,104.09,19,0.162,0.091,32,127.5,13.0,42,63,86.75,125.7,23,14,11,75,0.121,0.086,84.6,5.6,13,66,40,8,8,127.5,0.504,32,23,8,0.163,5.6,84.6,63,41.8,14,53,78,0.462,78,57,16.7,105.33,0.22,42.9,104.09,3.0,83.8,77,0.165,32,5.0,80,24,66,74,42.9,33.0,0.091,0.091,0.0,8.0,3.0,27.0,0.0,4.0,0.0,0.75,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,1.72,0.0,1.4,0.28,1.0,0.0,3.0,0.667,0.86,29.0,0.0,50.0,14.0,0.643,15.0,2.0,0.083,0.75,19.0,0.333,0.6,0.632,0.667,1.0,11.0,8.0,0.0,0.0,1.0,1.0,0.75,5.3,7.3,0.0,9.0,4.0,1.0,,,,,,,,,,,,,,,,,0.333,1.0,2.0,0.0,1.0,3.0,0.333,0.077,0.154,0.0,0.5,0.231,1.0,0.0,0.231,0.0,2.0,0.4,1.0,0.4,2.0,2.0,3.0,0.385,5.0,0.154,0.4,0.385,5.0,,2.0,0.0,0.6,2.0,0.385,0.0,0.0,0.4,5.0,0,,0.0,,0.0,0,,0,0.222,6.0,0.0,0.462,2.0,1.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,2.0,0.0,4.0,0.75,3.0,0.0,1.0,0.0,0.2,0.0,4.0,0.0,3.0,0.0,0.25,5.0,0.0,0.0,1.0,99.0,157.0,0.434,0.018,F,0.613,0.631,0.75,0.0,1.0,,,4.0,0.2,0.25,0.0,0.0,0.0,0.0,PHX,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,0.333,9.0,2.0,9,0.222,2,2020,20200806,False,21901270
1626166,Cameron Payne,Cameron,1610612756,PHX,25.0,1,1,0,1.0,21.666666666666668,6,9,0.667,3,5,0.6,0,0,0.0,0,3,3,3,2,1,0,0,3,0,15,-5,24.1,0,0,26.0,1,1,1,1,76,27,44,19,15,25,20,69,72,69,54,46,62,32,27,20,38,1,82,87,35,86,46,12,1,42,,107.45,54,0.065,0.0,100,97.9,9.0,15,42,89.54,101.6,44,45,49,18,0.181,0.3,106.1,14.3,25,94,96,78,75,97.9,0.833,100,75,78,0.204,14.3,106.1,42,-6.9,45,62,50,0.833,18,41,21.4,104.39,0.125,-8.2,107.45,1.5,108.4,51,0.21,27,6.0,48,63,94,16,-8.2,41.0,0.073,0.073,0.0,7.0,3.0,47.0,0.0,6.0,0.0,0.5,4.0,0.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,0.75,8.0,0.0,0.0,0.75,0.0,4.25,0.0,4.0,0.268,0.0,0.0,0.0,0.0,3.23,17.0,0.0,56.0,15.0,0.6,5.0,0.0,0.0,0.0,5.0,0.0,0.6,0.6,0.6,0.0,3.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,0.333,0.0,1.0,0.333,3.0,1.0,0.222,2.0,0.0,0.667,0.0,1.0,2.0,1.0,2.0,0.333,3.0,0.111,0.333,0.333,3.0,,1.0,0.0,0.5,1.0,0.333,0.0,0.0,0.333,3.0,1,1.0,1.0,0.75,1.0,2,0.5,3,0.5,6.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.667,1.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0,6.0,0.188,0.064,G,0.603,0.667,0.667,0.0,2.0,0.0,0.0,2.0,0.333,1.0,0.0,1.0,,0.0,PHX,3.0,0.0,2.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,3.0,,1.0,0.0,0.75,4.0,2.0,4,0.5,2,2020,20200806,False,21901270
1627767,Cheick Diallo,Cheick,1610612756,PHX,23.0,1,1,0,1.0,1.6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,122,112,120,112,77,102,77,69,72,69,28,117,92,96,73,55,38,1,1,87,112,70,116,12,1,116,,105.0,3,0.2,0.333,127,0.0,0.0,11,60,87.5,0.0,120,3,34,112,0.2,0.0,50.0,0.0,65,1,127,122,129,0.0,0.0,127,13,122,0.0,0.0,50.0,60,-100.0,3,127,122,0.0,112,96,0.0,75.0,0.0,-50.0,105.0,0.0,100.0,122,0.0,112,0.0,3,117,1,96,-50.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.1,0.0,0.0,0.0,1.0,0.0,1.33,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,8.4,8.4,0.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,,0.0,0.0,,0.0,,,62.0,114.0,0.477,-0.09,F-C,0.634,0.544,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,PHX,,,,0.0,0.0,,,,,0.0,,0.0,,0.0,,,,,0,,0,2020,20200806,False,21901270
203967,Dario Šarić,Dario,1610612756,PHX,26.0,1,1,0,1.0,20.0,4,9,0.444,1,2,0.5,7,8,0.875,4,4,8,1,3,0,0,2,5,5,16,-1,24.1,0,0,26.0,1,1,1,1,83,46,44,70,47,71,25,6,7,34,3,28,11,68,13,55,38,122,121,12,31,63,46,12,1,42,,110.4,5,0.205,0.222,88,102.2,9.0,40,18,92.0,107.5,44,40,39,51,0.123,0.083,104.3,17.6,59,104,80,67,47,102.2,0.639,88,11,67,0.314,18.2,104.3,18,5.5,40,20,8,0.5,66,93,5.9,108.96,0.19,-2.2,110.4,0.33,102.0,7,0.319,46,4.0,46,38,104,75,-2.2,22.0,0.045,0.045,0.0,3.0,1.0,20.0,0.0,3.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.5,1.0,2.0,2.0,0.0,1.5,0.0,1.89,1.0,1.2,0.41,1.0,0.0,7.0,0.857,0.92,24.0,2.0,39.0,16.0,0.667,6.0,1.0,0.625,0.667,12.0,0.75,0.667,0.667,0.667,0.0,3.0,2.8,0.0,2.0,3.0,0.0,0.667,6.5,4.7,0.5,2.0,6.0,5.0,0.111,0.111,1.0,0.0,0.0,,0.0,0.0,1610612756.0,0.0,1.0,0.0,0.0,1.0,0.0,PHX,0.6,0.0,5.0,,3.0,5.0,0.6,0.0,0.556,0.0,0.6,0.556,3.0,1.0,0.111,1.0,0.0,0.5,0.0,0.75,1.0,1.0,1.0,0.222,2.0,0.111,0.0,0.111,1.0,,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,1.0,0,,0.0,,0.0,0,,0,0.5,3.0,0.0,0.5,6.0,0.5,2.0,1.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,2.0,0.5,,0.0,,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,153.0,281.0,0.419,-0.081,F,0.625,0.544,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,,0.0,PHX,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20200806,False,21901270
1629028,Deandre Ayton,Deandre,1610612756,PHX,21.0,1,1,0,1.0,34.88333333333333,11,18,0.611,0,1,0.0,1,1,1.0,3,7,10,1,4,2,4,3,1,1,23,5,50.5,1,0,46.0,1,1,1,1,18,5,11,29,77,86,77,54,66,1,7,7,8,68,7,7,1,129,28,61,16,36,5,1,1,9,,103.89,24,0.133,0.073,87,102.6,18.0,16,64,86.57,103.3,11,30,29,54,0.179,0.048,97.3,17.4,63,103,92,49,45,102.6,0.624,87,28,49,0.247,17.1,97.3,64,6.0,30,66,29,0.611,46,94,4.3,103.59,0.206,5.3,103.89,0.25,97.3,32,0.262,5,11.0,76,29,103,91,5.3,40.0,0.025,0.025,0.0,3.0,1.0,37.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.2,1.7,0.377,7.0,1.143,13.0,0.846,0.38,38.0,5.0,61.0,23.0,0.636,11.0,0.0,0.7,0.3,20.0,1.0,0.636,0.5,0.5,0.0,3.0,4.1,0.0,4.0,3.0,0.0,0.3,7.2,5.0,0.571,3.0,10.0,7.0,0.056,0.056,1.0,1.0,0.0,,1.0,0.0,1610612756.0,1.0,1.0,1.0,1.0,1.0,0.0,PHX,0.5,0.0,8.0,,4.0,8.0,0.5,0.0,0.444,0.0,0.5,0.444,4.0,,0.0,0.0,6.0,0.75,0.75,0.75,6.0,8.0,0.0,0.444,8.0,0.444,0.0,0.056,1.0,,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.8,8.0,0.8,0.611,11.0,0.455,6.0,0.75,8.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.778,0.0,0.8,0.0,0.0,0.0,0.0,9.0,0.0,7.0,4.0,0.0,1.0,5.0,0.0,0.0,147.0,256.0,0.356,-0.047,C,0.621,0.574,0.7,0.333,0.0,,,0.0,0.0,0.0,3.0,2.0,0.0,0.0,PHX,10.0,0.0,7.0,1.0,0.0,0.0,2.0,2.0,1.0,,1.0,1.0,0.0,0.5,0.0,0.8,1.0,0.0,5,0.0,4,2020,20200806,False,21901270
1626164,Devin Booker,Devin,1610612756,PHX,23.0,1,1,0,1.0,29.28833333333333,6,12,0.5,1,5,0.2,7,7,1.0,0,3,3,10,3,0,0,0,5,9,20,12,35.6,1,0,34.0,1,1,1,1,45,27,27,45,47,25,73,6,12,1,54,46,62,5,13,55,38,1,121,1,22,21,19,1,1,20,,100.79,54,0.052,0.0,53,116.1,12.0,22,84,83.99,114.4,27,32,32,44,0.155,0.435,98.4,10.7,11,86,62,34,34,116.1,0.663,53,89,34,0.261,10.7,98.4,84,16.3,32,76,27,0.542,61,12,35.7,101.71,0.103,17.8,100.79,3.33,98.1,25,0.266,27,6.0,62,75,86,5,17.8,32.0,0.313,0.406,1.0,23.0,13.0,46.0,2.0,20.0,0.063,0.563,4.0,2.0,0.063,1.0,9.0,4.0,11.0,1.0,1.0,1.0,16.0,2.0,2.0,0.688,0.125,3.84,0.0,3.3,0.385,3.0,1.0,2.0,0.0,3.15,32.0,0.0,52.0,20.0,0.6,5.0,0.0,0.0,0.0,6.0,0.0,0.6,0.5,0.5,0.0,3.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,3.0,1.0,0.0,0.083,0.083,1.0,1.0,0.0,,1.0,0.0,1610612756.0,1.0,1.0,1.0,1.0,1.0,0.0,PHX,0.667,2.0,1.0,0.5,2.0,3.0,0.833,0.167,0.083,1.0,1.0,0.25,1.0,0.0,0.25,0.0,3.0,0.375,0.6,0.375,3.0,5.0,3.0,0.667,8.0,0.417,,,,,,,,,,,,,,4,0.25,4.0,0.5,1.0,9,0.444,9,0.0,0.0,1.0,0.542,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.25,1.0,4.0,2.0,0.0,193.0,309.0,0.395,0.013,G,0.611,0.625,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.25,1.0,3.0,0.0,0.0,PHX,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.5,0.0,1.0,1.0,0.0,0.667,0.0,,0.0,0.0,0,,0,2020,20200806,False,21901270
1626163,Frank Kaminsky,Frank,1610612756,PHX,27.0,1,1,0,1.0,11.383333333333333,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,1,1,0,0,0,0,0,0,7,5.3,0,0,5.0,1,1,1,1,104,112,98,112,77,86,77,69,72,69,54,28,41,68,45,55,38,1,1,87,112,31,107,12,1,107,,109.63,54,0.174,0.0,66,111.1,3.0,102,24,91.36,117.6,98,22,25,112,0.024,0.1,92.0,20.0,34,111,51,30,23,111.1,0.0,66,20,30,0.138,20.0,92.0,24,23.4,22,54,84,0.0,112,44,20.0,105.33,0.286,19.1,109.63,1.0,94.1,85,0.145,112,0.0,27,13,112,64,19.1,19.0,0.053,0.053,0.0,2.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.7,0.0,2.0,0.0,0.0,0.0,0.48,15.0,0.0,23.0,0.0,0.8,6.0,0.0,0.0,0.0,6.0,0.0,0.667,0.667,0.8,1.0,4.0,3.7,0.0,0.0,0.0,1.0,0.0,0.0,3.7,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,110.0,171.0,0.47,0.014,F-C,0.629,0.643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,PHX,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,3,0.0,0,2020,20200806,False,21901270
1629048,Goga Bitadze,Goga,1610612754,IND,20.0,1,0,1,0.0,10.683333333333334,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,0,0,3,-10,7.2,0,0,7.0,1,66,66,66,107,91,87,97,47,71,25,69,72,69,54,88,92,96,73,55,8,1,1,87,94,106,100,12,1,101,,112.32,54,0.048,0.0,113,87.5,4.0,95,11,93.6,87.5,87,72,76,97,0.034,0.0,119.2,0.0,65,1,113,114,119,87.5,0.375,113,93,114,0.16,0.0,119.2,11,-35.5,72,9,81,0.375,88,96,0.0,110.53,0.111,-31.7,112.32,0.0,123.0,80,0.16,91,1.0,24,70,1,96,-31.7,13.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0.4,0.176,0.0,0.0,1.0,0.0,0.47,11.0,2.0,17.0,3.0,0.5,3.0,0.0,0.0,0.0,4.0,0.0,0.333,0.25,0.333,1.0,1.0,5.9,0.0,0.0,0.0,1.0,0.0,0.0,5.9,0.0,1.0,1.0,0.0,0.25,0.25,1.0,0.0,0.0,,0.0,0.0,1610612754.0,0.0,1.0,0.0,0.0,1.0,0.0,IND,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.5,1.0,0.0,0.5,,0.75,1.0,0.0,2.0,0.5,2.0,0.0,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.5,3.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,2.0,0.0,0.0,0.0,2.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,66.0,137.0,0.529,-0.122,C-F,0.604,0.482,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,1.0,1.0,,0.0,IND,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20200806,False,21901270
