PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201229,Anthony Tolliver,Anthony,1610612763,MEM,35.0,1,0,1,0.0,9.066666666666666,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,1,1,0,0,0,2,0,3,-10,5.9,0,0,7.0,1,63,63,63,110,88,105,38,37,65,19,67,69,67,25,83,74,71,49,58,46,1,44,90,92,109,104,8,2,99,,113.82,14,0.133,0.091,76,104.5,2.0,93,7,94.85,110.2,105,120,120,20,0.028,0.125,157.1,25.0,47,107,53,117,116,104.5,0.75,76,25,117,0.12,25.0,157.1,7,-42.3,120,14,89,0.75,13,25,25.0,112.55,0.25,-52.6,113.82,1.0,152.5,92,0.131,88,1.0,22,16,107,54,-52.6,13.0,0.077,0.077,0.0,3.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.3,0.2,0.0,0.0,1.0,0.0,0.13,7.0,0.0,15.0,3.0,1.0,1.0,0.0,0.5,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,16.9,0.0,0.0,1.0,0.0,1.0,2.0,9.5,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.5,1.0,,1.0,0.0,1.5,1.0,0.5,0.0,0.0,1.0,1.0,0,,0.0,,0.0,0,,0,0.5,3.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,84.0,150.0,0.449,-0.074,F,0.634,0.56,0.0,0.0,1.0,,,2.0,0.0,0.5,0.0,0.0,0.0,0.0,MEM,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20200803,False,21901253
1629634,Brandon Clarke,Brandon,1610612763,MEM,23.0,1,0,1,0.0,23.1,5,8,0.625,0,1,0.0,0,0,0.0,3,5,8,1,1,0,1,0,4,1,10,-5,23.1,0,0,21.0,1,63,63,63,69,37,52,16,73,80,73,67,69,67,3,25,14,71,49,58,16,1,91,68,52,88,53,8,2,55,,105.97,10,0.157,0.103,101,92.2,8.0,27,43,88.31,92.2,52,40,54,43,0.14,0.083,102.0,10.0,47,63,98,87,93,92.2,0.625,101,18,87,0.161,10.0,102.0,43,-13.4,40,66,71,0.625,32,76,10.0,104.1,0.227,-9.8,105.97,1.0,105.6,70,0.164,37,5.0,51,23,64,73,-9.8,39.0,0.026,0.026,0.0,2.0,1.0,26.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.44,2.0,1.2,0.208,3.0,0.0,7.0,1.429,0.63,26.0,1.0,48.0,10.0,0.625,9.0,1.0,0.25,0.5,14.0,0.667,0.556,0.571,0.615,1.0,6.0,4.7,0.0,0.0,2.0,1.0,0.5,6.4,5.3,0.0,5.0,6.0,2.0,0.125,0.125,1.0,0.0,0.0,,0.0,0.0,1610612763.0,0.0,1.0,0.0,0.0,1.0,0.0,MEM,0.833,0.0,6.0,,5.0,6.0,0.833,0.0,0.75,0.0,0.833,0.75,5.0,0.0,0.125,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.125,1.0,0.0,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.625,10.0,0.833,2.0,1.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,135.0,234.0,0.432,-0.044,F-G,0.621,0.577,0.8,0.5,0.0,,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,MEM,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200803,False,21901253
1627742,Brandon Ingram,Brandon,1610612740,NOP,22.0,1,1,0,1.0,31.433333333333334,8,16,0.5,2,4,0.5,6,10,0.6,0,7,7,5,4,2,0,0,2,6,24,3,41.9,0,0,42.0,1,1,1,1,37,14,15,38,19,35,19,11,7,54,57,10,19,10,5,7,46,1,44,9,11,34,11,8,2,11,,107.66,57,0.089,0.0,113,85.9,16.0,5,28,89.71,87.3,15,8,9,55,0.253,0.385,82.9,13.8,44,86,110,45,42,85.9,0.588,113,50,45,0.3,13.6,82.9,28,4.4,8,35,10,0.563,50,46,17.2,106.77,0.184,3.1,107.66,1.25,82.9,13,0.317,14,8.0,71,36,85,4,3.1,34.0,0.147,0.176,1.0,13.0,6.0,47.0,0.0,9.0,0.214,0.571,1.0,4.0,0.143,2.0,8.0,1.0,6.0,3.0,0.667,1.0,14.0,6.0,3.0,0.429,0.214,4.3,2.0,4.3,0.4,0.0,0.0,0.0,0.0,3.22,39.0,1.0,60.0,24.0,0.778,9.0,0.0,0.0,0.0,9.0,0.0,0.778,0.778,0.778,0.0,7.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,7.0,0.0,0.0,0.063,0.063,1.0,0.0,0.0,,0.0,0.0,1610612740.0,0.0,1.0,0.0,0.0,1.0,0.0,NOP,0.6,0.0,5.0,,3.0,5.0,0.6,0.0,0.313,0.0,0.6,0.313,3.0,0.5,0.25,2.0,3.0,0.5,0.5,0.6,5.0,6.0,4.0,0.625,10.0,0.375,,,,,,,,,,,,,,4,1.0,1.0,0.45,1.0,10,0.4,9,0.5,5.0,0.0,0.563,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.667,1.0,9.0,1.0,0.0,164.0,297.0,0.422,-0.062,F,0.614,0.552,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.667,1.0,2.0,,0.0,NOP,2.0,0.0,2.0,1.0,0.0,,4.0,2.0,0.5,0.0,1.0,4.0,,0.5,0.0,0.625,3.0,1.0,4,0.333,2,2020,20200803,False,21901253
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,22.0,1,0,1,0.0,16.325,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,4,0,0,1,0,3,1,3,-9,14.4,0,0,12.0,1,63,63,63,96,88,89,93,37,47,46,67,69,67,57,64,74,22,83,58,16,1,66,68,92,106,82,8,2,83,,107.32,57,0.065,0.0,110,86.5,4.0,71,30,89.43,90.9,89,74,68,92,0.071,0.364,113.9,0.0,69,1,103,110,103,86.5,0.375,110,70,110,0.105,0.0,113.9,30,-19.8,74,43,98,0.375,84,3,50.0,106.2,0.125,-27.4,107.32,0.0,110.7,102,0.114,88,1.0,37,61,1,6,-27.4,30.0,0.133,0.133,0.0,9.0,4.0,22.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,3.16,0.0,1.9,0.081,0.0,0.0,0.0,0.0,2.24,18.0,0.0,37.0,3.0,0.667,3.0,0.0,0.0,0.0,5.0,0.0,0.667,0.4,0.4,0.0,2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.5,0.75,3.0,0.0,1.0,1.0,0.5,1.0,0.5,0.0,0.25,0.333,2.0,0,,0.0,,0.0,0,,0,0.25,3.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,129.0,205.0,0.47,0.016,G,0.613,0.629,0.0,0.0,0.0,,,1.0,0.5,0.0,0.0,0.0,0.0,0.0,MEM,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.375,3.0,1.0,4,0.333,1,2020,20200803,False,21901253
202324,Derrick Favors,Derrick,1610612740,NOP,28.0,1,1,0,1.0,28.28333333333333,1,4,0.25,0,0,0.0,0,2,0.0,2,11,13,0,0,0,1,3,2,2,2,8,20.6,0,0,17.0,1,1,1,1,55,88,89,93,73,96,73,67,45,67,13,2,1,89,83,58,16,119,44,46,105,20,62,8,2,68,,106.92,30,0.176,0.049,107,90.5,4.0,53,34,89.1,87.5,89,5,7,108,0.101,0.0,77.8,0.0,69,1,109,28,34,90.5,0.205,107,11,28,0.068,0.0,77.8,34,8.4,5,30,114,0.25,101,89,0.0,107.83,0.333,12.7,106.92,0.0,79.1,113,0.068,88,1.0,63,2,1,89,12.7,39.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,1.2,0.045,6.0,0.333,3.0,0.667,0.27,18.0,0.0,44.0,2.0,0.786,15.0,1.0,0.615,0.2,24.0,0.5,0.733,0.542,0.565,1.0,5.0,3.1,0.0,7.0,1.0,1.0,0.2,9.0,4.0,0.636,4.0,10.0,8.0,0.25,0.25,1.0,0.0,0.0,,0.0,0.0,1610612740.0,0.0,1.0,0.0,0.0,1.0,0.0,NOP,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.75,0.0,0.333,0.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.25,0.25,2.0,0.333,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,260.0,0.399,-0.08,F,0.627,0.546,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,NOP,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20200803,False,21901253
1628415,Dillon Brooks,Dillon,1610612763,MEM,24.0,1,0,1,0.0,31.316666666666663,5,13,0.385,2,7,0.286,3,3,1.0,1,4,5,3,2,0,0,0,6,1,15,-1,23.5,0,0,25.0,1,63,63,63,38,37,26,76,19,13,58,31,39,1,25,39,36,36,28,58,46,1,117,68,38,58,50,8,2,42,,105.76,55,0.068,0.027,94,97.1,13.0,74,44,88.13,97.8,26,32,28,69,0.059,0.15,98.6,10.5,40,69,87,59,56,97.1,0.524,94,66,59,0.213,10.4,98.6,44,1.0,32,39,42,0.462,72,52,15.8,106.34,0.108,-1.4,105.76,1.5,96.8,44,0.222,37,5.0,69,72,69,46,-1.4,27.0,0.111,0.111,0.0,8.0,3.0,34.0,0.0,7.0,0.1,0.5,2.0,2.0,0.1,1.0,5.0,2.0,6.0,1.0,1.0,1.0,10.0,2.0,1.0,0.6,0.1,2.96,0.0,2.2,0.341,0.0,0.0,2.0,0.0,1.86,29.0,0.0,44.0,15.0,0.667,7.0,1.0,0.2,0.333,10.0,0.0,0.571,0.5,0.556,1.0,4.0,14.5,0.0,1.0,0.0,1.0,0.333,9.4,13.5,0.25,3.0,3.0,1.0,,,,,,,,,,,,,,,,,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.231,0.0,0.667,0.231,2.0,0.25,0.308,1.0,0.0,0.2,0.0,0.3,1.0,1.0,4.0,0.385,5.0,0.077,0.333,0.385,5.0,0.5,2.0,2.0,0.5,1.0,0.231,1.0,0.154,0.4,3.0,1,0.0,2.0,0.25,0.0,4,0.25,2,0.4,6.0,0.0,0.462,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,0.0,2.0,2.0,0.0,155.0,258.0,0.324,-0.008,G-F,0.609,0.601,0.5,0.5,2.0,0.0,0.0,6.0,0.0,0.333,2.0,0.0,,0.0,MEM,2.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.0,1.0,2.0,,0.0,0.0,0.6,5.0,2.0,5,0.4,2,2020,20200803,False,21901253
1628402,Frank Jackson,Frank,1610612740,NOP,22.0,1,1,0,1.0,2.3666666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0,0,0.0,1,1,1,1,118,111,110,111,73,96,73,67,69,67,57,109,110,89,83,58,46,80,1,90,113,44,118,8,2,119,,111.55,57,0.0,0.0,2,140.0,1.0,117,12,92.96,147.1,110,34,22,113,-0.125,0.0,100.0,0.0,69,1,3,5,4,140.0,0.0,2,110,5,0.2,0.0,100.0,12,53.9,34,10,47,0.0,111,89,0.0,113.58,0.0,40.0,111.55,0.0,93.2,47,0.21,111,0.0,5,109,1,89,40.0,5.0,0.0,0.2,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.75,0.0,0.7,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,0.0,,0.0,0.0,,0.0,0.0,53.0,78.0,0.328,0.094,G,0.585,0.679,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOP,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200803,False,21901253
1628960,Grayson Allen,Grayson,1610612763,MEM,24.0,1,0,1,0.0,31.08333333333333,6,10,0.6,5,6,0.833,0,0,0.0,0,1,1,2,1,1,0,0,2,0,17,-1,23.2,0,0,27.0,1,63,63,63,40,24,44,17,2,19,8,67,69,67,57,83,94,49,49,20,46,1,44,90,25,58,52,8,2,35,,104.24,57,0.016,0.0,71,105.8,10.0,38,53,86.86,106.9,44,69,67,11,0.12,0.1,112.1,7.7,21,58,67,80,70,105.8,0.85,71,109,80,0.139,7.7,112.1,53,-3.7,69,61,80,0.85,10,54,15.4,104.36,0.04,-6.3,104.24,2.0,110.6,79,0.146,24,6.0,69,103,59,67,-6.3,19.0,0.105,0.158,1.0,5.0,3.0,23.0,0.0,5.0,0.0,0.5,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.333,6.0,0.0,1.0,0.333,0.167,2.19,0.0,1.1,0.548,0.0,0.0,0.0,0.0,1.52,18.0,0.0,31.0,17.0,0.5,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.333,0.333,0.0,1.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.25,0.0,4.0,,1.0,4.0,0.25,0.0,0.4,0.0,0.25,0.4,1.0,1.0,0.2,2.0,0.0,1.0,,1.5,2.0,0.0,2.0,0.2,2.0,0.0,0.75,0.4,4.0,,3.0,0.0,1.125,3.0,0.4,0.0,0.0,0.75,4.0,0,0.0,1.0,0.0,0.0,3,0.0,0,1.0,15.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.8,1.0,2.0,0.0,1.0,58.0,89.0,0.412,0.048,G,0.604,0.652,0.5,0.0,4.0,,,5.0,1.0,0.8,1.0,1.0,0.0,0.0,MEM,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.5,5.0,5.0,5,1.0,5,2020,20200803,False,21901253
200755,JJ Redick,JJ,1610612740,NOP,36.0,1,1,0,1.0,29.166666666666668,5,11,0.455,3,7,0.429,3,5,0.6,0,2,2,2,0,0,0,1,1,3,16,-3,21.4,0,0,23.0,1,1,1,1,47,37,39,59,11,13,36,31,22,54,57,64,74,49,83,58,46,80,20,30,32,72,59,8,2,49,,102.86,57,0.033,0.0,55,111.5,11.0,58,64,85.71,108.3,39,67,66,48,0.094,0.111,110.9,0.0,69,1,60,55,65,111.5,0.606,55,99,55,0.2,0.0,110.9,64,-2.0,67,59,52,0.591,41,61,13.3,104.67,0.057,0.5,102.86,0.0,110.2,47,0.204,37,5.0,61,95,1,58,0.5,21.0,0.095,0.19,2.0,7.0,4.0,33.0,0.0,6.0,0.25,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.25,1.68,0.0,1.0,0.444,0.0,0.0,3.0,1.333,1.19,31.0,0.0,36.0,16.0,0.5,4.0,0.0,0.0,0.0,4.0,0.0,0.5,0.5,0.5,0.0,2.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4,6.0,4.0,0.333,4.0,10.0,0.5,0.545,0.364,2.0,0.5,0.909,2.0,1.0,0.091,1.0,0.0,1.0,,1.5,1.0,0.0,1.0,0.091,1.0,0.0,,,,,,,,,,,,,,1,0.333,3.0,0.5,1.0,3,0.333,3,0.4,6.0,0.0,0.591,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.333,1.0,0.0,0.0,1.0,112.0,165.0,0.404,0.064,G,0.615,0.679,0.667,0.0,2.0,,,6.0,1.0,0.333,0.0,1.0,0.0,0.0,NOP,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.6,4.0,2.0,5,0.5,2,2020,20200803,False,21901253
1629630,Ja Morant,Ja,1610612763,MEM,20.0,1,0,1,0.0,39.00833333333333,5,21,0.238,1,10,0.1,0,0,0.0,0,5,5,8,1,0,0,0,4,2,11,-12,28.0,0,0,25.0,1,63,63,63,5,37,4,101,37,3,72,67,69,67,57,25,36,3,49,58,46,1,91,46,50,113,36,8,2,42,,104.59,57,0.053,0.0,115,82.4,21.0,94,50,87.16,83.5,4,26,26,104,0.027,0.364,96.5,3.3,1,42,115,98,89,82.4,0.262,115,82,98,0.232,3.3,96.5,50,-11.5,26,57,35,0.262,100,22,26.7,104.69,0.106,-14.1,104.59,8.0,95.0,37,0.24,37,5.0,85,73,42,6,-14.1,68.0,0.118,0.118,0.0,20.0,8.0,84.0,0.0,17.0,0.0,0.455,11.0,0.0,0.045,1.0,10.0,4.0,8.0,0.0,0.0,0.364,22.0,0.0,2.0,0.364,0.091,5.78,0.0,9.0,0.118,0.0,0.0,0.0,0.0,5.02,26.0,0.0,93.0,11.0,0.5,11.0,0.0,0.0,0.0,11.0,0.0,0.455,0.455,0.5,1.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,5.0,1.0,0.0,0.048,0.0,0.0,0.0,1.0,0.0,,0.0,1610612763.0,0.0,1.0,0.0,0.0,1.0,0.048,MEM,0.3,0.0,10.0,,3.0,10.0,0.3,0.0,0.476,0.0,0.3,0.476,3.0,0.333,0.143,1.0,1.0,0.5,1.0,0.625,2.0,1.0,3.0,0.19,4.0,0.048,0.0,0.286,6.0,,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,6.0,2,0.167,6.0,0.313,1.0,8,0.25,5,0.0,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,6.0,0.0,1.0,0.0,9.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.111,1.0,1.0,1.0,0.0,159.0,258.0,0.362,0.024,G,0.592,0.616,0.375,0.5,1.0,0.0,0.0,8.0,0.0,0.125,2.0,1.0,,0.0,MEM,8.0,1.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,4.0,0.0,4,0.0,0,2020,20200803,False,21901253
