PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201572,Brook Lopez,Brook,1610612749.0,MIL,32.0,1,1,0,1.0,24.776666666666667,3,6,0.5,1,3,0.333,3,4,0.75,0,6,6,0,0,0,7,0,6,2,10,3,38.2,0,0,31.0,1,1,1,1,110,103,134,85,66,81,82,53,44,92,121,30,47,172,143,110,1,1,239,75,99,86,34,23,2,49,,107.52,121,0.098,0.0,151,107.1,6.0,112,61,89.6,109.2,134,64,63,83,0.093,0.0,103.6,0.0,115,1,145,104,95,107.1,0.644,151,85,104,0.133,0.0,103.6,61,4.6,64,59,187,0.583,86,172,0.0,105.97,0.2,3.5,107.52,0.0,104.6,183,0.134,103,3.0,56,54,1,172,3.5,17.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,1.667,0.6,0.4,0.0,0.0,3.0,1.667,0.44,14.0,3.0,25.0,10.0,0.857,8.0,0.0,0.5,0.0,10.0,0.0,0.75,0.6,0.667,1.0,3.0,6.6,0.0,3.0,0.0,1.0,0.0,0.0,6.6,0.5,3.0,2.0,3.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.333,0.0,1.0,0.333,2.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.167,1.0,0.0,0.5,0.5,3.0,0.0,1.0,1.0,0.5,1.0,0.333,0.0,0.167,0.333,2.0,0,,0.0,0.0,0.0,1,0.0,0,0.333,3.0,0.0,0.583,5.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.333,0.0,0.0,0.0,0.0,97.0,228.0,0.349,-0.199,C,0.624,0.425,1.0,0.0,1.0,,,3.0,0.0,0.333,0.0,1.0,,0.0,MIL,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,3.0,1.0,3,0.333,1,2020,20200104,False,21900531,,,
1627854,Bryn Forbes,Bryn,1610612759.0,SAS,26.0,1,0,1,0.0,19.79,3,7,0.429,2,3,0.667,0,0,0.0,1,0,1,1,0,2,0,0,1,0,8,2,16.7,0,0,16.0,1,121,121,121,139,103,117,112,42,81,21,138,142,138,65,199,177,117,143,12,65,1,49,165,118,93,130,23,2,127,,109.15,83,0.024,0.048,39,127.3,7.0,143,47,90.96,125.9,117,156,190,110,0.062,0.067,117.4,0.0,115,1,42,80,112,127.3,0.571,39,197,80,0.14,0.0,117.4,47,-0.2,156,61,177,0.571,92,121,12.5,105.9,0.0,9.9,109.15,0.0,126.1,176,0.141,103,3.0,44,199,1,145,9.9,11.0,0.091,0.091,0.0,2.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.7,0.444,0.0,0.0,0.0,0.0,1.44,10.0,0.0,18.0,8.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,29.1,29.1,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.429,0.0,0.333,0.429,1.0,0.667,0.429,2.0,0.0,0.5,0.0,0.75,2.0,1.0,3.0,0.571,4.0,0.143,,,,,,,,,,,,,,1,0.0,1.0,0.2,0.0,5,0.2,2,1.0,6.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.0,4.0,0.0,0.0,58.0,84.0,0.28,0.087,G,0.603,0.69,0.0,0.0,2.0,,,3.0,0.0,0.667,0.0,0.0,,0.0,SAS,0.0,0.0,0.0,0.0,0.0,,3.0,1.0,0.333,,0.0,1.0,,0.0,0.0,1.5,2.0,2.0,2,1.0,2,2020,20200104,False,21900531,,,
1629002,Chimezie Metu,Chimezie,1610612759.0,SAS,23.0,1,0,1,0.0,4.35,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,0,1,4,9,5.5,0,0,5.0,1,121,121,121,221,175,210,1,121,176,121,69,81,1,121,199,206,117,143,110,65,1,1,120,171,40,201,23,2,199,,121.38,121,0.0,0.0,80,118.2,1.0,2,18,101.15,120.8,210,3,3,7,0.4,0.333,36.4,0.0,115,1,69,2,2,118.2,1.064,80,206,2,0.154,0.0,36.4,18,80.8,3,12,172,1.0,5,29,33.3,114.54,0.0,81.8,121.38,0.0,40.0,160,0.147,175,1.0,11,199,1,24,81.8,3.0,0.333,0.333,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,0,,,,,0,,0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,,,,0.0,0.0,,0.0,1.0,0.0,,1.0,0.0,,5.0,12.0,0.5,-0.193,F-C,0.61,0.417,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,,0.0,SAS,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,,,1,,1,2020,20200104,False,21900531,,,
1628391,D.J. Wilson,D.J.,1610612749.0,MIL,24.0,1,1,0,1.0,2.1666666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,228,204,210,204,121,138,121,138,142,138,121,199,206,172,143,110,65,1,1,165,211,156,228,23,2,228,,144.0,121,0.0,0.0,237,0.0,1.0,240,5,120.0,0.0,210,7,7,211,-0.4,0.0,66.7,0.0,115,1,237,230,230,0.0,0.0,237,206,230,0.143,0.0,66.7,5,-66.7,7,4,150,0.0,204,172,0.0,132.92,0.0,-66.7,144.0,0.0,66.7,171,0.167,204,0.0,7,199,1,172,-66.7,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,22.0,40.0,0.37,-0.044,F,0.594,0.55,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,,MIL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,1.0,0.0,1,0.0,0,2020,20200104,False,21900531,,,
201942,DeMar DeRozan,DeMar,1610612759.0,SAS,30.0,1,0,1,0.0,31.9,8,14,0.571,0,0,0.0,10,11,0.909,2,2,4,5,1,1,0,3,3,7,26,-3,40.3,0,0,37.0,1,121,121,121,50,27,34,66,121,176,121,4,7,72,30,121,91,22,86,43,65,237,163,8,17,142,27,23,2,31,,103.07,74,0.053,0.054,150,107.2,14.0,26,112,85.89,110.3,34,117,118,60,0.188,0.333,113.2,4.0,6,105,137,136,122,107.2,0.69,150,149,136,0.267,4.0,113.2,112,-3.0,117,119,38,0.571,92,72,20.0,101.66,0.053,-6.0,103.07,5.0,113.2,37,0.271,27,8.0,69,180,105,24,-6.0,44.0,0.114,0.114,0.0,14.0,5.0,61.0,0.0,15.0,0.174,0.391,8.0,9.0,0.043,1.0,9.0,4.0,17.0,4.0,1.0,0.5,23.0,9.0,2.0,0.739,0.087,4.49,0.0,5.1,0.382,1.0,0.0,3.0,0.667,3.91,45.0,2.0,68.0,26.0,1.0,2.0,1.0,0.25,0.5,5.0,0.5,1.0,0.8,0.8,0.0,3.0,2.9,0.0,0.0,1.0,0.0,0.5,3.1,3.0,0.0,2.0,4.0,1.0,0.071,0.071,1.0,0.0,0.0,,0.0,0.0,1610612759.0,0.0,1.0,0.0,0.0,1.0,0.0,SAS,0.5,0.0,6.0,,3.0,6.0,0.5,0.0,0.429,0.0,0.5,0.429,3.0,,0.0,0.0,5.0,0.714,0.714,0.714,5.0,7.0,0.0,0.5,7.0,0.5,,,,,,,,,,,,,,4,,,0.571,,7,0.571,8,0.0,0.0,0.0,0.571,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,,0.0,,0.0,0.667,0.0,1.0,0.0,0.0,0.0,,6.0,0.0,4.0,3.0,0.0,0.0,3.0,1.0,0.0,79.0,124.0,0.389,0.009,G-F,0.628,0.637,0.667,0.333,0.0,,,0.0,0.0,0.0,3.0,2.0,0.0,,SAS,6.0,,4.0,0.0,0.0,0.0,3.0,3.0,1.0,,1.0,0.0,0.0,0.0,,,,,0,,0,2020,20200104,False,21900531,,,
1628401,Derrick White,Derrick,1610612759.0,SAS,25.0,1,0,1,0.0,23.593333333333334,3,7,0.429,1,4,0.25,2,2,1.0,0,4,4,2,1,1,0,0,1,2,9,-4,18.8,0,0,18.0,1,121,121,121,116,103,117,112,66,62,99,69,81,1,121,58,91,79,86,43,65,1,49,75,108,156,119,23,2,114,,105.79,121,0.071,0.0,166,103.8,7.0,107,74,88.16,106.7,117,110,130,113,0.096,0.143,111.5,9.1,34,131,157,142,147,103.8,0.571,166,121,142,0.161,9.2,111.5,74,-7.6,110,101,159,0.5,106,86,18.2,103.07,0.143,-7.7,105.79,2.0,114.4,150,0.163,103,3.0,52,87,136,91,-7.7,47.0,0.043,0.085,2.0,7.0,4.0,45.0,0.0,11.0,0.143,0.714,1.0,2.0,0.0,0.0,5.0,1.0,4.0,1.0,1.0,1.0,7.0,2.0,1.0,0.571,0.143,4.21,0.0,4.0,0.158,1.0,0.0,1.0,2.0,3.74,20.0,0.0,57.0,9.0,0.8,5.0,0.0,0.0,0.0,5.0,0.0,0.8,0.8,0.8,0.0,4.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,0.667,1.0,2.0,0.0,2.0,3.0,0.667,0.143,0.286,0.0,1.0,0.429,2.0,1.0,0.143,1.0,0.0,0.5,0.0,0.75,1.0,1.0,1.0,0.286,2.0,0.143,0.0,0.286,2.0,,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,2.0,3,1.0,1.0,0.875,1.0,4,0.75,7,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,4.0,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.25,0.0,3.0,0.0,0.0,102.0,154.0,0.427,0.047,G,0.616,0.662,0.0,0.0,1.0,,,3.0,0.0,0.333,0.0,1.0,1.0,,SAS,0.0,,0.0,1.0,0.0,0.0,2.0,1.0,0.5,,0.0,0.0,0.0,1.0,,0.0,3.0,0.0,3,0.0,0,2020,20200104,False,21900531,,,
202339,Eric Bledsoe,Eric,1610612749.0,MIL,30.0,1,1,0,1.0,23.866666666666667,8,12,0.667,4,6,0.667,1,2,0.5,1,2,3,6,3,1,0,0,1,1,21,7,33.6,0,0,36.0,1,1,1,1,115,27,50,34,13,37,21,108,81,111,65,121,120,18,16,43,65,1,49,120,38,54,47,23,2,34,,104.58,99,0.056,0.037,55,123.1,12.0,23,96,87.15,122.2,50,97,102,34,0.193,0.462,109.6,13.6,34,169,63,64,65,123.1,0.815,55,145,64,0.286,13.7,109.6,96,11.8,97,84,29,0.833,21,47,27.3,104.54,0.074,13.5,104.58,2.0,110.5,27,0.287,27,8.0,52,159,171,6,13.5,33.0,0.182,0.212,1.0,16.0,7.0,41.0,0.0,14.0,0.0,0.643,3.0,0.0,0.143,2.0,9.0,2.0,4.0,0.0,0.0,0.667,14.0,0.0,3.0,0.286,0.214,4.44,0.0,3.6,0.438,0.0,0.0,2.0,1.0,3.94,19.0,0.0,48.0,21.0,0.667,4.0,0.0,0.333,1.0,5.0,1.0,0.5,0.6,0.75,1.0,2.0,5.2,0.0,0.0,1.0,1.0,1.0,2.1,4.2,0.0,2.0,1.0,1.0,0.167,0.167,2.0,0.5,0.0,,0.5,0.0,1610612749.0,1.0,2.0,1.0,0.5,1.0,0.0,MIL,0.5,1.0,1.0,1.0,1.0,2.0,0.75,0.083,0.083,1.0,0.0,0.167,0.0,1.0,0.25,3.0,3.0,1.0,1.0,1.25,6.0,3.0,3.0,0.5,6.0,0.25,0.0,0.167,2.0,,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,2.0,5,0.75,4.0,1.083,3.0,6,0.833,13,0.5,3.0,0.0,0.833,2.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.667,0.0,2.0,0.0,0.0,59.0,116.0,0.354,-0.077,G,0.586,0.509,0.667,0.0,4.0,,,6.0,0.0,0.667,1.0,0.0,0.0,0.0,MIL,3.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200104,False,21900531,,,
101141,Ersan Ilyasova,Ersan,1610612749.0,MIL,33.0,1,1,0,1.0,20.856666666666666,3,7,0.429,2,5,0.4,3,3,1.0,1,6,7,1,1,0,0,0,0,2,11,3,19.9,0,0,21.0,1,1,1,1,131,103,117,112,42,47,69,53,68,1,65,30,35,117,86,110,65,1,1,75,88,86,112,23,2,96,,103.56,78,0.159,0.05,52,123.9,7.0,78,109,86.3,129.7,117,186,180,76,0.124,0.05,122.7,10.0,62,142,31,110,88,123.9,0.661,52,39,110,0.176,9.7,122.7,109,6.2,186,129,110,0.571,92,137,10.0,100.89,0.25,1.2,103.56,1.0,123.5,122,0.19,103,3.0,46,29,140,161,1.2,37.0,0.027,0.027,0.0,2.0,1.0,22.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7,2.0,1.4,0.229,1.0,0.0,1.0,0.0,0.58,23.0,1.0,48.0,11.0,1.0,7.0,0.0,0.143,0.333,10.0,1.0,0.857,0.7,0.778,1.0,6.0,4.8,0.0,0.0,1.0,1.0,0.333,5.4,4.9,0.0,6.0,3.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,1.0,1.5,0.143,0.0,1.0,,0.143,0.0,0.25,0.571,1.0,1.0,0.333,0.5,0.417,2.0,2.0,4.0,0.857,6.0,0.286,,,,,,,,,,,,,,1,0.333,3.0,0.5,1.0,3,0.333,3,0.5,5.0,0.0,0.571,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,2.0,0.0,0.0,37.0,79.0,0.335,-0.139,F,0.608,0.468,0.0,0.0,2.0,,,5.0,0.0,0.4,0.0,1.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.625,2.0,1.0,4,0.5,2,2020,20200104,False,21900531,,,
201588,George Hill,George,1610612749.0,MIL,34.0,1,1,0,1.0,21.966666666666665,1,5,0.2,0,2,0.0,1,2,0.5,1,5,6,5,0,1,1,0,2,1,3,6,23.7,0,0,18.0,1,1,1,1,123,175,152,193,121,107,121,108,81,111,65,40,47,22,143,43,20,1,99,120,181,64,94,23,2,114,,101.61,88,0.13,0.045,21,134.0,5.0,132,127,84.67,139.5,152,191,176,200,0.072,0.238,123.9,0.0,115,1,19,78,53,134.0,0.255,21,58,78,0.118,0.0,123.9,127,16.6,191,144,199,0.2,197,13,45.5,99.99,0.208,10.1,101.61,0.0,123.0,195,0.12,175,1.0,47,50,1,51,10.1,48.0,0.104,0.146,3.0,18.0,7.0,45.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,4.25,0.0,4.0,0.054,1.0,1.0,1.0,1.0,3.57,20.0,0.0,56.0,3.0,0.625,8.0,0.0,0.167,0.5,10.0,1.0,0.625,0.6,0.6,0.0,5.0,6.1,0.0,0.0,1.0,0.0,0.5,9.7,6.7,0.0,5.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.333,0.333,0.333,1.0,3.0,0.0,0.6,3.0,0.6,0.0,0.4,2.0,,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2.0,1,,0.0,0.333,0.0,3,0.333,2,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,42.0,78.0,0.258,-0.06,G,0.598,0.538,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0,1.0,,0.0,MIL,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.5,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200104,False,21900531,,,
203507,Giannis Antetokounmpo,Giannis,1610612749.0,MIL,25.0,1,1,0,1.0,28.96,7,12,0.583,3,7,0.429,15,18,0.833,0,8,8,1,0,1,0,0,3,10,32,6,46.1,0,0,46.0,1,1,1,1,80,36,50,64,23,27,65,1,1,79,121,12,27,117,143,43,65,1,163,3,5,64,15,23,2,14,,106.08,121,0.119,0.0,93,115.6,12.0,7,71,88.4,117.5,50,75,83,37,0.258,0.071,106.3,0.0,115,1,83,83,70,115.6,0.803,93,65,83,0.309,0.0,106.3,71,9.7,75,86,21,0.708,52,171,4.5,104.52,0.235,9.4,106.08,0.0,107.7,15,0.302,36,7.0,64,33,1,142,9.4,47.0,0.021,0.021,0.0,3.0,1.0,46.0,0.0,6.0,0.4,0.4,1.0,4.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,5.0,4.0,0.0,0.8,0.0,2.9,1.0,3.4,0.451,5.0,1.6,2.0,2.0,1.75,29.0,2.0,71.0,32.0,0.727,12.0,0.0,0.125,0.0,12.0,0.0,0.667,0.667,0.727,1.0,7.0,6.8,0.0,1.0,0.0,1.0,0.0,0.0,6.8,0.125,7.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.167,0.0,1.0,0.167,2.0,,0.0,0.0,2.0,0.667,0.667,0.667,2.0,3.0,0.0,0.25,3.0,0.25,0.429,0.583,7.0,,3.0,0.0,0.643,3.0,0.583,0.0,0.0,0.429,7.0,1,0.25,4.0,0.375,1.0,4,0.25,3,0.75,8.0,1.0,0.708,4.0,0.0,2.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.429,0.0,1.0,0.0,0.0,57.0,136.0,0.352,-0.198,F,0.617,0.419,0.75,0.0,3.0,,,7.0,0.0,0.429,0.0,0.0,,0.0,MIL,4.0,0.0,3.0,0.0,0.0,,1.0,1.0,1.0,,0.0,0.0,,0.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20200104,False,21900531,,,
