PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1628988,Aaron Holiday,Aaron,1610612754,IND,23.0,1,0,1,0.0,32.233333333333334,5,11,0.455,1,5,0.2,0,0,0.0,1,1,2,3,1,2,0,0,3,0,11,-28,22.9,0,0,21.0,1,56,56,56,16,31,30,57,32,16,58,62,65,62,32,79,72,26,34,6,37,1,84,77,41,112,46,11,1,45,,99.03,60,0.026,0.026,96,83.6,11.0,76,71,82.52,83.9,30,88,85,64,0.052,0.158,127.3,6.7,9,62,93,100,99,83.6,0.5,96,97,100,0.16,6.7,127.3,71,-37.4,88,55,66,0.5,50,40,20.0,101.29,0.026,-43.7,99.03,3.0,121.2,65,0.165,31,5.0,67,96,62,41,-43.7,30.0,0.1,0.133,1.0,10.0,4.0,37.0,0.0,11.0,0.0,0.6,2.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,5.0,0.0,1.0,0.8,0.2,3.28,0.0,2.4,0.25,0.0,0.0,0.0,0.0,2.91,26.0,0.0,44.0,11.0,0.333,5.0,1.0,0.0,0.5,7.0,0.0,0.2,0.286,0.4,2.0,2.0,7.4,0.0,0.0,0.0,2.0,0.5,21.6,14.5,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,0.5,1.0,3.0,0.0,2.0,4.0,0.5,0.091,0.273,0.0,0.667,0.364,2.0,,,,,,,,,,,,,,0.25,0.636,7.0,0.667,3.0,3.0,0.5,1.0,0.364,2.0,0.273,0.429,4.0,1,0.0,1.0,0.25,0.0,4,0.25,2,0.25,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,5.0,1.0,0.0,0.333,0.0,0.0,0.0,,3.0,0.0,3.0,1.0,0.2,0.0,3.0,0.0,0.0,70.0,109.0,0.414,0.029,G,0.613,0.642,1.0,0.0,0.0,,,4.0,1.0,0.0,0.0,1.0,0.0,,IND,3.0,,3.0,0.0,1.0,0.0,2.0,1.0,0.5,,0.0,1.0,0.0,0.0,,0.375,4.0,1.0,4,0.25,1,2020,20191222,False,21900441,,,
201572,Brook Lopez,Brook,1610612749,MIL,32.0,1,1,0,1.0,26.666666666666668,6,11,0.545,3,6,0.5,2,2,1.0,2,6,8,2,0,0,2,0,0,2,17,26,35.6,0,0,34.0,1,1,1,1,39,18,30,30,7,11,16,24,29,1,18,15,13,35,64,52,5,1,1,30,23,4,18,11,1,17,,99.9,34,0.129,0.067,28,123.2,11.0,15,64,83.25,120.2,30,13,15,28,0.186,0.105,78.2,0.0,51,1,29,15,11,123.2,0.715,28,28,15,0.185,0.0,78.2,64,41.9,13,56,53,0.682,27,59,14.3,101.05,0.188,45.0,99.9,0.0,78.4,50,0.187,18,6.0,56,24,1,58,45.0,20.0,0.1,0.1,0.0,4.0,2.0,21.0,0.0,3.0,0.0,0.333,4.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.5,6.0,0.0,1.0,0.667,0.167,1.53,0.0,0.8,0.515,1.0,0.0,3.0,1.333,0.48,21.0,0.0,33.0,17.0,0.857,7.0,1.0,0.25,1.0,9.0,0.5,0.857,0.889,0.889,0.0,6.0,7.3,0.0,1.0,1.0,0.0,1.0,14.4,9.1,0.167,5.0,2.0,2.0,,,,,,,,,,,,,,,,,0.5,0.0,4.0,,2.0,4.0,0.5,0.0,0.364,0.0,0.5,0.364,2.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.091,1.0,0.091,0.5,0.545,6.0,,3.0,0.0,0.75,3.0,0.545,0.0,0.0,0.5,6.0,0,,0.0,,0.0,0,,0,0.5,9.0,0.0,0.682,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,0.0,,6.0,0.75,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,85.0,197.0,0.366,-0.191,C,0.623,0.431,0.75,0.0,3.0,,,6.0,0.0,0.5,1.0,0.0,0.0,,MIL,4.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.75,6.0,3.0,6,0.5,3,2020,20191222,False,21900441,,,
1628391,D.J. Wilson,D.J.,1610612749,MIL,24.0,1,1,0,1.0,2.9,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,4,4,4.0,0,0,4.0,1,1,1,1,105,61,75,34,64,76,64,62,65,62,64,97,103,85,64,52,37,1,25,45,80,40,101,11,1,98,,99.31,64,0.0,0.0,38,116.7,4.0,18,68,82.76,101.7,75,3,3,64,0.182,0.0,50.0,0.0,51,1,73,6,13,116.7,0.5,38,103,6,0.444,0.0,50.0,68,40.3,3,80,2,0.5,50,85,0.0,97.32,0.0,66.7,99.31,0.0,61.5,2,0.45,61,2.0,6,97,1,85,66.7,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.3,0.4,1.0,0.0,0.0,0.0,0.4,7.0,0.0,10.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,2.0,0.667,1.0,0.667,2.0,2.0,1.0,0.75,3.0,0.5,,,,,,,,,,,,,,1,,0.0,1.0,0.0,1,1.0,2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,,,1.0,0.5,,0.0,,,,,2.0,,1.0,0.0,0.0,,0.0,1.0,,19.0,34.0,0.351,-0.042,F,0.6,0.559,0.5,1.0,0.0,,,1.0,0.0,0.0,1.0,,0.0,,MIL,2.0,,1.0,,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,,0.0,1.0,0.0,1,0.0,0,2020,20191222,False,21900441,,,
1627734,Domantas Sabonis,Domantas,1610612754,IND,24.0,1,0,1,0.0,30.966666666666665,8,16,0.5,2,2,1.0,1,1,1.0,2,16,18,5,1,2,2,1,1,1,19,-16,59.1,1,0,52.0,1,56,56,56,23,6,14,34,14,60,1,41,55,1,18,1,2,11,34,6,5,70,25,45,13,95,3,1,1,5,,100.75,38,0.25,0.053,82,95.4,16.0,8,57,83.96,90.7,14,75,68,49,0.219,0.278,120.0,4.5,3,51,85,78,80,95.4,0.578,82,5,78,0.224,4.5,120.0,57,-24.6,75,30,32,0.563,45,32,22.7,105.37,0.471,-24.6,100.75,5.0,115.3,31,0.232,6,8.0,65,4,51,16,-24.6,69.0,0.072,0.087,0.0,11.0,6.0,46.0,1.0,7.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,1.57,0.0,2.3,0.213,13.0,0.846,5.0,0.6,0.62,48.0,1.0,89.0,19.0,0.8,21.0,1.0,0.167,0.222,30.0,0.5,0.762,0.6,0.667,1.0,15.0,4.2,2.0,2.0,1.0,3.0,0.286,4.4,4.2,0.125,14.0,9.0,3.0,0.125,0.125,2.0,0.5,0.0,,0.5,0.0,1610612754.0,1.0,2.0,1.0,0.5,1.0,0.0,IND,0.25,0.0,4.0,,1.0,4.0,0.25,0.0,0.25,0.0,0.25,0.25,1.0,1.0,0.063,1.0,1.0,0.4,0.25,0.5,2.0,4.0,1.0,0.313,5.0,0.25,1.0,0.313,5.0,0.75,4.0,4.0,0.9,1.0,0.063,3.0,0.25,0.8,1.0,0,,0.0,,0.0,0,,0,0.6,14.0,0.5,0.563,3.0,0.333,0.0,0.0,11.0,2.0,0.0,0.25,4.0,,0.0,,2.0,0.25,0.0,0.667,0.0,0.0,0.0,,4.0,0.0,1.0,4.0,1.0,0.0,6.0,1.0,0.0,114.0,212.0,0.421,-0.081,F-C,0.619,0.538,0.25,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,,IND,4.0,,1.0,1.0,0.0,0.0,6.0,4.0,0.667,0.0,0.0,0.0,0.0,0.333,,0.7,2.0,2.0,10,1.0,6,2020,20191222,False,21900441,,,
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,1,1,0,1.0,24.666666666666668,2,7,0.286,0,2,0.0,0,0,0.0,2,2,4,3,0,2,2,1,1,0,4,23,25.3,0,0,19.0,1,1,1,1,45,61,50,75,64,60,64,62,65,62,18,55,40,26,64,6,5,70,25,77,80,6,37,11,1,52,,103.14,32,0.066,0.069,13,130.8,7.0,74,33,85.95,127.8,50,17,16,89,0.056,0.125,83.3,0.0,51,1,16,13,8,130.8,0.286,13,61,13,0.111,0.0,83.3,33,47.9,17,21,94,0.286,83,16,30.0,106.56,0.063,47.4,103.14,0.0,79.9,93,0.113,61,2.0,52,80,1,48,47.4,29.0,0.103,0.207,0.0,8.0,6.0,25.0,3.0,6.0,0.0,0.25,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.333,4.0,0.0,0.0,0.5,0.0,2.08,0.0,1.3,0.108,1.0,0.0,2.0,1.0,1.38,19.0,0.0,37.0,4.0,0.333,8.0,0.0,0.5,0.667,11.0,1.0,0.25,0.364,0.444,2.0,2.0,4.6,0.0,0.0,2.0,2.0,0.667,9.0,6.8,0.0,2.0,3.0,2.0,0.143,0.143,1.0,0.0,0.0,,0.0,0.0,1610612749.0,0.0,1.0,0.0,0.0,1.0,0.0,MIL,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.429,0.0,0.333,0.429,1.0,0.0,0.143,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.143,1.0,0.0,0.0,0.286,2.0,1.0,1.0,1.0,0.5,0.0,0.143,1.0,0.143,0.5,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.286,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,,2.0,0.25,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,86.0,0.417,-0.093,G,0.593,0.5,0.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,MIL,4.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,2.0,0.0,2,0.0,0,2020,20191222,False,21900441,,,
203926,Doug McDermott,Doug,1610612754,IND,28.0,1,0,1,0.0,25.766666666666666,6,9,0.667,3,6,0.5,0,0,0.0,1,2,3,0,0,0,0,0,2,0,15,-6,18.6,0,0,21.0,1,56,56,56,41,18,40,16,7,11,16,62,65,62,32,55,55,85,64,52,37,1,54,77,30,70,55,11,1,45,,102.46,58,0.043,0.028,74,101.8,9.0,52,41,85.38,94.2,40,63,61,13,0.101,0.0,112.7,0.0,51,1,80,61,71,101.8,0.833,74,89,61,0.141,0.0,112.7,41,-18.1,63,18,85,0.833,11,85,0.0,106.78,0.059,-10.9,102.46,0.0,112.3,81,0.14,18,6.0,55,85,1,85,-10.9,22.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,1.333,0.0,1.19,0.0,0.6,0.484,2.0,1.0,2.0,1.0,0.45,25.0,0.0,31.0,15.0,0.5,5.0,0.0,0.333,1.0,6.0,1.0,0.4,0.5,0.6,1.0,2.0,5.5,0.0,0.0,1.0,1.0,1.0,0.7,3.9,0.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,0.333,0.0,1.0,0.333,3.0,0.5,0.667,3.0,0.0,0.5,,0.75,3.0,0.0,6.0,0.667,6.0,0.0,,,,,,,,,,,,,,0,0.0,2.0,0.0,0.0,2,0.0,0,0.75,9.0,1.0,0.833,2.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,57.0,95.0,0.399,-0.007,F,0.607,0.6,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.6,0.0,0.0,0.0,0.0,IND,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.125,4.0,3.0,4,0.75,3,2020,20191222,False,21900441,,,
1628410,Edmond Sumner,Edmond,1610612754,IND,24.0,1,0,1,0.0,19.03333333333333,1,7,0.143,1,5,0.2,0,0,0.0,2,2,4,3,1,0,0,2,1,1,3,2,11.3,0,0,11.0,1,56,56,56,67,79,50,91,32,16,58,62,65,62,18,55,40,26,34,52,37,104,25,45,85,45,76,11,1,76,,104.66,32,0.065,0.069,99,81.4,7.0,92,21,87.22,80.8,50,16,14,96,0.017,0.231,82.5,9.1,9,68,97,52,47,81.4,0.214,99,62,52,0.157,9.1,82.5,21,3.4,16,7,68,0.214,87,25,27.3,108.39,0.061,-1.1,104.66,3.0,77.4,70,0.162,79,1.0,43,83,69,23,-1.1,20.0,0.15,0.15,0.0,8.0,3.0,21.0,0.0,7.0,0.0,0.8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.2,2.6,0.0,1.3,0.103,0.0,0.0,0.0,0.0,1.69,23.0,0.0,29.0,3.0,0.667,4.0,2.0,0.25,0.5,8.0,0.0,0.5,0.5,0.571,1.0,3.0,6.5,0.0,1.0,0.0,1.0,0.5,20.4,13.4,0.5,1.0,4.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.286,0.0,0.0,0.286,0.0,,,,,,,,,,,,,,0.2,0.714,5.0,,1.0,0.0,0.3,1.0,0.714,0.0,0.0,0.2,5.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.25,3.0,0.0,0.214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,6.0,15.0,0.349,-0.192,G,0.592,0.4,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,IND,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.375,4.0,1.0,4,0.25,1,2020,20191222,False,21900441,,,
101141,Ersan Ilyasova,Ersan,1610612749,MIL,33.0,1,1,0,1.0,15.016666666666667,1,7,0.143,0,3,0.0,1,2,0.5,1,3,4,1,0,1,0,1,0,1,3,-4,12.3,0,0,10.0,1,1,1,1,89,79,50,91,64,44,64,41,29,49,32,35,40,57,64,20,37,70,1,45,85,61,73,11,1,79,,105.48,40,0.093,0.045,93,85.3,7.0,85,13,87.9,84.0,50,41,39,98,0.024,0.111,103.1,0.0,51,1,91,68,70,85.3,0.19,93,46,68,0.205,0.0,103.1,13,-16.0,41,9,44,0.143,94,70,11.1,107.91,0.143,-17.8,105.48,0.0,100.0,41,0.205,79,1.0,34,38,1,54,-17.8,22.0,0.045,0.091,1.0,5.0,2.0,20.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.7,0.1,2.0,0.0,3.0,0.667,0.47,20.0,0.0,30.0,3.0,1.0,3.0,0.0,0.25,0.333,6.0,1.0,1.0,0.667,0.667,0.0,3.0,3.4,0.0,0.0,1.0,0.0,0.333,6.0,4.1,0.0,3.0,3.0,1.0,,,,,,,,,,,,,,,,,0.25,1.0,3.0,0.0,1.0,4.0,0.25,0.143,0.429,0.0,0.333,0.571,1.0,0.0,0.286,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.286,2.0,0.0,,0.143,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.143,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,1.0,0.5,2.0,0.0,0.0,,0.0,0.0,2.0,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,56.0,0.301,-0.145,F,0.609,0.464,0.5,0.0,0.0,,,1.0,0.0,0.0,1.0,1.0,,0.0,MIL,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,0.0,2.0,0.0,3,0.0,0,2020,20191222,False,21900441,,,
1628412,Frank Mason III,Frank,1610612749,MIL,26.0,1,1,0,1.0,4.766666666666667,0,3,0.0,0,2,0.0,1,2,0.5,1,0,1,1,0,0,0,0,0,1,1,4,3.7,0,0,3.0,1,1,1,1,100,95,89,95,64,60,64,41,29,49,32,97,90,57,64,52,37,1,1,45,98,40,102,11,1,102,,95.66,21,0.063,0.1,76,100.0,3.0,110,84,79.72,82.7,89,3,2,101,-0.176,0.25,50.0,0.0,51,1,95,11,28,100.0,0.129,76,68,11,0.286,0.0,50.0,84,26.4,3,66,18,0.0,95,40,20.0,99.49,0.0,50.0,95.66,0.0,56.3,16,0.28,95,0.0,9,97,1,19,50.0,9.0,0.111,0.111,0.0,2.0,1.0,11.0,0.0,3.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,0.5,0.0,2.98,0.0,0.6,0.077,0.0,0.0,0.0,0.0,2.69,8.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.3,11.3,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.333,1.0,0.0,0.0,0.333,1.0,,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.8,-0.051,G,0.551,0.5,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,,MIL,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2,0.0,0,2020,20191222,False,21900441,,,
201588,George Hill,George,1610612749,MIL,34.0,1,1,0,1.0,21.966666666666665,6,10,0.6,3,6,0.5,2,2,1.0,1,8,9,4,1,1,0,0,0,2,17,9,35.8,0,0,35.0,1,1,1,1,57,18,36,24,7,11,16,24,29,1,32,6,9,21,34,20,37,1,1,30,23,32,17,11,1,14,,100.52,45,0.155,0.037,63,106.5,10.0,5,59,83.76,105.6,36,19,19,21,0.293,0.333,87.0,6.3,7,61,66,36,31,106.5,0.781,63,19,36,0.222,6.3,87.0,59,22.1,19,46,34,0.75,18,27,25.0,103.01,0.258,19.6,100.52,4.0,83.5,32,0.222,18,6.0,46,13,61,12,19.6,34.0,0.118,0.118,0.0,10.0,4.0,32.0,0.0,8.0,0.25,0.25,1.0,2.0,0.25,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,0.25,4.55,0.0,3.6,0.354,0.0,0.0,3.0,1.333,4.52,19.0,0.0,48.0,17.0,0.667,12.0,1.0,0.111,0.333,15.0,0.0,0.667,0.6,0.6,0.0,8.0,8.6,0.0,1.0,0.0,0.0,0.333,3.4,8.0,0.125,7.0,3.0,1.0,0.1,0.1,1.0,1.0,0.0,,1.0,0.0,1610612749.0,1.0,1.0,1.0,1.0,1.0,0.0,MIL,0.75,2.0,2.0,0.5,3.0,4.0,0.875,0.2,0.2,1.0,1.0,0.4,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.3,3.0,0.1,1.0,0.2,2.0,,2.0,0.0,1.5,2.0,0.2,0.0,0.0,1.0,2.0,1,0.25,4.0,0.375,1.0,4,0.25,3,1.0,6.0,0.0,0.75,4.0,0.667,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,0.0,6.0,1.0,0.0,0.0,0.0,,0.0,0.0,3.0,,3.0,0.0,0.5,0.0,0.0,0.0,0.0,39.0,68.0,0.261,-0.023,G,0.596,0.574,1.0,0.0,3.0,,,6.0,0.0,0.5,1.0,0.0,,0.0,MIL,3.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.5,2.0,2.0,2,1.0,2,2020,20191222,False,21900441,,,
