PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1627742,Brandon Ingram,Brandon,1610612740.0,NOP,22.0,1,0,1,0.0,32.63166666666667,9,22,0.409,3,10,0.3,4,4,1.0,2,8,10,1,4,0,0,0,4,4,25,-13,34.5,1,0,39.0,1,115,115,115,53,16,7,127,15,7,95,28,38,1,23,10,13,113,10,118,80,1,194,27,14,205,50,1,3,25,,106.64,61,0.154,0.056,116,105.5,22.0,123,58,88.87,102.3,7,189,186,114,0.083,0.059,125.0,13.8,116,161,129,170,180,105.5,0.526,116,31,170,0.341,13.9,125.0,58,-21.6,189,43,6,0.477,126,166,3.4,108.79,0.276,-19.5,106.64,0.25,123.9,5,0.342,16,9.0,73,14,162,151,-19.5,44.0,0.023,0.045,1.0,6.0,2.0,51.0,0.0,5.0,0.182,0.182,4.0,4.0,0.182,2.0,2.0,2.0,8.0,2.0,1.0,0.5,11.0,4.0,1.0,0.727,0.091,2.93,2.0,3.7,0.329,2.0,0.0,6.0,0.667,2.28,43.0,1.0,76.0,25.0,0.889,9.0,1.0,0.2,0.333,14.0,0.5,0.889,0.714,0.714,0.0,8.0,4.5,0.0,1.0,1.0,0.0,0.333,4.0,4.4,0.125,7.0,6.0,2.0,0.091,0.091,2.0,0.5,0.0,,0.5,0.0,1610612740.0,1.0,2.0,1.0,0.5,1.0,0.0,NOP,0.556,1.0,8.0,1.0,5.0,9.0,0.611,0.045,0.364,1.0,0.5,0.409,4.0,0.0,0.182,0.0,1.0,0.167,0.5,0.167,1.0,2.0,4.0,0.273,6.0,0.091,0.4,0.227,5.0,,2.0,0.0,0.6,2.0,0.227,0.0,0.0,0.4,5.0,2,0.0,1.0,0.4,0.0,5,0.4,4,0.4,11.0,0.0,0.477,4.0,0.5,2.0,1.0,0.0,1.0,0.5,0.667,3.0,0.0,1.0,0.0,7.0,0.5,2.0,0.333,1.0,1.0,0.667,0.0,6.0,1.0,3.0,1.0,0.143,3.0,3.0,2.0,2.0,66.0,117.0,0.432,-0.048,F,0.612,0.564,0.5,1.0,1.0,0.0,0.0,7.0,0.667,0.143,1.0,2.0,0.0,0.0,NOP,6.0,0.0,3.0,1.0,2.0,0.0,3.0,1.0,0.333,0.0,1.0,3.0,0.0,0.5,0.0,0.5,9.0,3.0,9,0.333,3,2020,20191211,False,21900364,,,
201572,Brook Lopez,Brook,1610612749.0,MIL,32.0,1,1,0,1.0,24.746666666666663,3,10,0.3,2,4,0.5,1,2,0.5,2,3,5,3,2,0,1,1,5,2,9,17,20.5,0,0,21.0,1,1,1,1,103,109,72,164,39,68,37,92,77,98,23,94,65,54,45,118,24,149,216,71,111,15,111,21,3,100,,105.71,24,0.119,0.105,18,136.4,10.0,187,77,88.09,138.7,72,107,103,159,0.012,0.12,107.4,12.5,56,148,17,33,30,136.4,0.414,18,55,33,0.22,12.6,107.4,77,33.5,107,65,69,0.4,151,87,18.8,105.94,0.13,29.0,105.71,1.5,105.1,64,0.222,109,3.0,55,101,151,103,29.0,22.0,0.136,0.136,0.0,7.0,3.0,23.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.74,0.4,1.0,0.25,2.0,0.5,3.0,0.333,0.47,24.0,5.0,36.0,9.0,0.5,6.0,0.0,0.8,1.0,8.0,1.0,0.5,0.625,0.625,0.0,1.0,3.7,0.0,2.0,2.0,0.0,1.0,9.1,5.9,0.667,1.0,2.0,4.0,0.1,0.1,1.0,0.0,0.0,,0.0,0.0,1610612749.0,0.0,1.0,0.0,0.0,1.0,0.0,MIL,0.2,0.0,5.0,,1.0,5.0,0.2,0.0,0.5,0.0,0.2,0.5,1.0,,,,,,,,,,,,,,0.5,0.4,4.0,,2.0,0.0,0.75,2.0,0.4,0.0,0.0,0.5,4.0,0,,0.0,0.0,0.0,1,0.0,0,0.4,6.0,0.0,0.4,1.0,0.0,2.0,0.333,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.333,1.0,1.0,0.0,1.0,70.0,161.0,0.379,-0.183,C,0.618,0.435,0.333,0.0,1.0,0.0,0.0,3.0,1.0,0.333,1.0,2.0,0.0,0.0,MIL,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,4.0,2.0,5,0.5,2,2020,20191211,False,21900364,,,
1628391,D.J. Wilson,D.J.,1610612749.0,MIL,24.0,1,1,0,1.0,11.583333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,0,-3,1.7,0,0,2.0,1,1,1,1,195,199,194,199,126,119,126,130,137,130,117,172,184,113,92,118,80,1,41,173,200,133,218,21,3,215,,105.67,117,0.048,0.0,195,87.5,2.0,217,78,88.06,86.3,194,35,50,200,-0.055,0.125,88.9,25.0,71,211,195,115,125,87.5,0.0,195,177,115,0.115,25.0,88.9,78,-4.8,35,75,183,0.0,199,43,25.0,104.92,0.083,-1.4,105.67,1.0,91.2,182,0.118,199,0.0,24,163,211,97,-1.4,17.0,0.059,0.059,0.0,3.0,1.0,15.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.01,0.0,0.7,0.0,1.0,0.0,0.0,0.0,0.8,15.0,0.0,20.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.333,0.25,0.5,2.0,0.0,3.8,0.0,1.0,0.0,2.0,0.0,0.0,3.8,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.5,1.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,0.409,0.055,F,0.612,0.667,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0,0.0,,0.0,MIL,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20191211,False,21900364,,,
1628978,Donte DiVincenzo,Donte,1610612749.0,MIL,23.0,1,1,0,1.0,23.795,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,3,3,0,0,0,1,2,3,-2,8.1,0,0,10.0,1,1,1,1,119,169,159,177,74,89,80,130,137,130,117,94,121,54,17,118,80,1,41,71,176,125,183,21,3,170,,108.93,117,0.064,0.0,140,100.0,4.0,184,36,90.78,99.6,159,63,61,170,0.021,0.158,96.4,30.0,71,218,144,94,88,100.0,0.375,140,136,94,0.132,30.0,96.4,36,5.3,63,25,175,0.375,156,36,30.0,110.42,0.115,3.6,108.93,1.0,94.3,172,0.132,169,1.0,52,118,218,82,3.6,22.0,0.136,0.136,0.0,7.0,3.0,21.0,0.0,1.0,0.0,0.333,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,2.68,0.0,1.3,0.1,0.0,0.0,1.0,0.0,1.93,15.0,0.0,30.0,3.0,0.5,8.0,0.0,0.333,0.0,8.0,0.0,0.375,0.375,0.5,2.0,2.0,4.7,0.0,1.0,0.0,2.0,0.0,0.0,4.7,0.333,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,1.0,4.0,0.0,1.0,1.0,0.375,1.0,0.75,0.0,0.25,0.25,3.0,0,,0.0,0.0,0.0,1,0.0,0,0.333,3.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,35.0,66.0,0.413,-0.062,G,0.593,0.53,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.333,0.0,1.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,3,0.333,1,2020,20191211,False,21900364,,,
202339,Eric Bledsoe,Eric,1610612749.0,MIL,30.0,1,1,0,1.0,25.45,10,13,0.769,5,6,0.833,4,4,1.0,0,3,3,6,3,2,0,0,2,4,29,11,44.6,0,0,47.0,1,1,1,1,99,11,46,18,7,33,16,28,38,1,117,94,121,14,17,15,80,1,99,27,10,41,17,21,3,9,,103.73,117,0.077,0.0,16,138.2,13.0,11,88,86.44,141.7,46,162,156,8,0.226,0.316,118.2,12.5,34,148,14,45,40,138.2,0.982,16,116,45,0.31,12.6,118.2,88,25.3,162,97,10,0.962,12,43,25.0,103.24,0.15,20.0,103.73,2.0,116.4,9,0.314,11,10.0,55,83,153,22,20.0,46.0,0.13,0.152,0.0,17.0,7.0,54.0,1.0,12.0,0.133,0.467,4.0,4.0,0.067,1.0,7.0,2.0,8.0,2.0,1.0,0.5,15.0,4.0,2.0,0.533,0.133,5.24,0.0,5.8,0.439,0.0,0.0,0.0,0.0,4.77,22.0,0.0,66.0,29.0,0.6,6.0,0.0,0.333,0.0,7.0,0.0,0.5,0.429,0.5,1.0,2.0,6.2,0.0,1.0,0.0,1.0,0.0,0.0,6.2,0.333,2.0,1.0,1.0,,,,,,,,,,,,,,,,,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.231,0.0,0.667,0.231,2.0,1.0,0.231,3.0,2.0,0.833,0.667,1.083,5.0,3.0,3.0,0.462,6.0,0.231,0.667,0.308,4.0,1.0,3.0,1.0,1.0,2.0,0.231,1.0,0.077,0.75,3.0,7,0.8,5.0,1.125,4.0,8,0.875,18,1.0,3.0,0.0,0.962,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.833,0.0,2.0,1.0,0.0,54.0,104.0,0.365,-0.066,G,0.586,0.519,0.5,0.0,5.0,0.0,0.0,6.0,0.0,0.833,0.0,1.0,,0.0,MIL,4.0,0.0,2.0,1.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,0,,0,2020,20191211,False,21900364,,,
101141,Ersan Ilyasova,Ersan,1610612749.0,MIL,33.0,1,1,0,1.0,26.886666666666667,8,10,0.8,2,3,0.667,0,0,0.0,1,8,9,3,0,1,0,0,1,3,18,19,36.3,0,0,34.0,1,1,1,1,88,23,72,13,39,89,20,130,137,130,57,10,21,54,152,47,80,1,41,43,37,12,43,21,3,44,,110.69,82,0.176,0.043,26,133.9,10.0,28,17,92.24,136.6,72,92,93,15,0.18,0.12,103.2,0.0,120,1,20,29,28,133.9,0.9,26,15,29,0.154,0.0,103.2,17,33.8,92,37,151,0.9,16,55,23.1,109.83,0.286,30.6,110.69,0.0,102.8,149,0.159,23,8.0,62,9,1,103,30.6,30.0,0.1,0.133,1.0,8.0,4.0,21.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.9,0.45,1.0,2.0,7.0,1.714,0.35,22.0,0.0,40.0,18.0,1.0,8.0,0.0,0.556,0.333,10.0,1.0,1.0,0.9,1.0,0.0,4.0,3.7,1.0,4.0,1.0,1.0,0.5,4.7,3.8,0.5,4.0,3.0,5.0,,,,,,,,,,,,,,,,,0.75,1.0,3.0,0.0,3.0,4.0,0.75,0.1,0.3,0.0,1.0,0.4,3.0,1.0,0.1,1.0,0.0,0.5,0.0,0.75,1.0,1.0,1.0,0.2,2.0,0.1,1.0,0.4,4.0,1.0,4.0,3.0,1.125,1.0,0.1,3.0,0.3,1.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.75,8.0,1.0,0.9,12.0,0.857,0.0,0.0,2.0,2.0,0.0,0.5,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.667,0.0,0.0,1.0,0.0,23.0,48.0,0.318,-0.124,F,0.603,0.479,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.667,1.0,0.0,0.0,0.0,MIL,5.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4,0.667,3,2020,20191211,False,21900364,,,
1628402,Frank Jackson,Frank,1610612740.0,NOP,22.0,1,0,1,0.0,1.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,115,115,115,229,199,219,199,126,182,126,130,137,130,117,205,213,167,152,118,80,1,41,173,200,125,222,21,3,223,,100.0,117,0.0,0.0,229,33.3,0.0,229,128,83.33,53.2,219,223,182,200,-1.0,0.0,150.0,0.0,120,1,224,229,226,33.3,0.0,229,213,229,0.0,0.0,150.0,128,-69.8,223,225,222,0.0,199,167,0.0,86.4,0.0,-116.7,100.0,0.0,123.0,222,0.0,199,0.0,3,205,1,167,-116.7,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,0.0,,0.0,0.0,,,0.0,,,24.0,38.0,0.358,0.043,G,0.588,0.632,0.0,0.0,,,,,,,0.0,,,,NOP,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0,,0,2020,20191211,False,21900364,,,
201588,George Hill,George,1610612749.0,MIL,34.0,1,1,0,1.0,18.98333333333333,5,7,0.714,3,3,1.0,0,0,0.0,1,2,3,3,1,3,0,1,1,0,13,5,29.1,0,0,28.0,1,1,1,1,151,55,123,26,15,89,1,130,137,130,57,134,121,54,92,5,80,149,41,173,73,61,63,21,3,61,,112.52,82,0.061,0.043,140,100.0,7.0,12,9,93.77,98.0,123,33,22,11,0.224,0.231,86.7,9.1,17,119,154,61,57,100.0,0.929,140,141,61,0.167,9.1,86.7,9,16.7,33,7,136,0.929,13,40,27.3,117.37,0.077,13.3,112.52,3.0,81.3,130,0.171,55,5.0,44,173,119,52,13.3,35.0,0.086,0.086,0.0,8.0,3.0,29.0,0.0,6.0,0.0,0.667,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.333,4.52,0.0,3.3,0.295,2.0,1.0,1.0,2.0,3.84,15.0,0.0,44.0,13.0,0.667,3.0,1.0,0.333,0.5,5.0,0.0,0.667,0.6,0.6,0.0,2.0,10.7,0.0,1.0,0.0,0.0,0.5,13.2,11.5,0.5,1.0,2.0,1.0,,,,,,,,,,,,,,,,,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.429,0.0,0.333,0.429,1.0,1.0,0.143,1.0,1.0,1.0,1.0,1.25,2.0,1.0,1.0,0.286,2.0,0.143,1.0,0.286,2.0,,2.0,0.0,1.5,2.0,0.286,0.0,0.0,1.0,2.0,2,1.0,2.0,1.0,2.0,3,0.667,6,1.0,3.0,1.0,0.929,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,30.0,52.0,0.242,-0.019,G,0.596,0.577,0.667,0.0,2.0,,,2.0,1.0,1.0,0.0,0.0,,0.0,MIL,3.0,0.0,2.0,0.0,1.0,,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20191211,False,21900364,,,
200755,JJ Redick,JJ,1610612740.0,NOP,36.0,1,0,1,0.0,32.266666666666666,10,16,0.625,3,7,0.429,8,8,1.0,1,0,1,2,0,0,0,0,0,4,31,-1,35.2,0,0,37.0,1,115,115,115,57,11,19,36,15,22,61,4,8,1,57,205,184,83,152,118,80,1,1,27,8,107,46,21,3,34,,105.62,94,0.017,0.034,60,119.7,16.0,39,79,88.02,114.1,19,179,184,30,0.167,0.1,121.1,0.0,120,1,74,117,144,119.7,0.794,60,209,117,0.231,0.0,121.1,79,-9.2,179,58,44,0.719,46,142,10.0,107.29,0.0,-1.4,105.62,0.0,123.3,48,0.246,11,10.0,71,205,1,117,-1.4,18.0,0.111,0.222,1.0,5.0,4.0,34.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.86,0.0,1.2,0.816,1.0,2.0,1.0,2.0,1.03,35.0,0.0,38.0,31.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,2.8,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.6,4.0,6.0,0.25,6.0,10.0,0.65,0.25,0.375,1.0,0.833,0.625,5.0,1.0,0.125,2.0,0.0,0.667,0.0,1.0,2.0,1.0,2.0,0.188,3.0,0.063,0.0,0.188,3.0,1.0,2.0,2.0,0.667,0.0,0.063,2.0,0.125,0.667,1.0,6,0.667,3.0,0.875,2.0,8,0.75,14,0.25,3.0,1.0,0.719,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.75,3.0,5.0,0.0,0.0,43.0,67.0,0.354,0.027,G,0.615,0.642,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.75,1.0,0.0,0.0,0.0,NOP,3.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,0.8,0.0,0.0,3.0,0.0,0.0,0.0,0.375,4.0,1.0,4,0.25,1,2020,20191211,False,21900364,,,
1626143,Jahlil Okafor,Jahlil,1610612740.0,NOP,24.0,1,0,1,0.0,20.218333333333334,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,6,1,0,0,0,3,1,2,-10,13.6,0,0,11.0,1,115,115,115,140,169,180,148,126,182,126,130,137,130,23,172,121,14,92,118,80,1,153,114,189,185,155,21,3,164,,102.09,17,0.094,0.133,29,132.6,3.0,174,103,85.07,128.7,180,226,227,180,0.032,0.333,155.8,10.0,5,126,33,183,197,132.6,0.333,29,89,183,0.087,10.0,155.8,103,-31.7,226,106,204,0.333,166,3,60.0,102.13,0.059,-23.3,102.09,6.0,160.4,201,0.086,169,1.0,43,190,127,17,-23.3,33.0,0.182,0.212,0.0,16.0,7.0,24.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.12,0.0,1.3,0.056,3.0,0.0,6.0,0.0,1.03,26.0,2.0,36.0,2.0,0.5,2.0,0.0,0.667,0.667,5.0,1.0,0.5,0.6,0.6,0.0,1.0,2.3,0.0,0.0,2.0,0.0,0.667,4.0,3.4,0.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.333,1.0,0.333,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,76.0,0.472,-0.089,C-F,0.628,0.539,0.0,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,0.0,NOP,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,,,0,,0,2020,20191211,False,21900364,,,
