PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
1629599,Amir Coffey,Amir,1610612746,LAC,23.0,1,1,0,1.0,5.316666666666666,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,3,0,0,0,0,0,1,2,12,6.5,0,0,5.0,1,1,1,1,39,38,36,38,26,29,26,12,12,1,17,40,41,10,26,19,17,1,1,18,38,12,36,3,1,37,0.0,2,191.7,0.0,3,0.0,84.6,0.0,28,0.375,1,5,0.167,26,17,107.1,1,0.158,0.0,112.85,1.0,12,84.6,107.4,60.0,23,1,0.0,107.1,86.2,191.7,0.123,36,0.0,5,1,94.04,41,1,38,1,1,24,112.85,3,0.0,2,193.6,1,38,0.532,40,12,3,111.23,3,3.0,1.0,5.0,0.0,8.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.16,0.0,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200825,41900155
1628499,Antonius Cleveland,Antonius,1610612742,DAL,26.0,1,0,1,0.0,7.216666666666667,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,1,0,4,-8,8.2,0,0,7.0,1,23,23,23,36,26,26,28,26,35,26,25,27,25,7,40,32,38,26,6,17,1,8,31,30,27,34,3,1,35,0.0,6,88.2,2.0,38,0.0,135.3,0.077,35,0.0,39,2,0.263,6,4,-47.1,39,0.282,0.4,113.07,5.0,34,135.3,-55.3,0.0,8,39,0.0,-47.1,144.8,88.2,0.039,26,0.0,2,41,94.23,27,38,29,1,1,24,113.07,39,0.111,38,89.5,38,26,0.4,40,17,32,108.55,32,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,3.0,0.0,2.0,0.0,0.667,14.0,0.0,10.0,0.0,4.0,1.0,2.0,1.14,0.0,1.8,0.0,0.4,0.286,1.0,1.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,4.0,0.8,0.5,0.8,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,0,,,0,0.0,1,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2020,20200825,41900155
1626246,Boban Marjanovic,Boban,1610612742,DAL,31.0,1,0,1,0.0,17.316666666666666,0,1,0.0,0,1,0.0,5,6,0.833,0,3,3,1,3,0,1,0,4,5,5,-19,10.1,0,0,11.0,1,23,23,23,31,38,36,38,26,29,26,4,4,13,17,13,18,25,4,19,3,1,37,6,28,37,31,3,1,28,39.3,11,87.5,0.0,28,0.33,138.5,0.088,19,0.091,41,9,0.156,27,17,-51.0,41,0.156,0.0,109.49,1.0,37,138.5,-47.2,12.5,25,38,0.2,-51.0,138.2,87.5,0.007,36,37.5,9,39,91.24,20,40,38,41,41,23,109.49,32,0.0,28,91.0,40,38,0.687,11,40,34,107.49,34,22.0,0.045,17.0,0.0,2.0,1.0,0.045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.833,16.0,2.0,5.0,3.0,0.667,0.9,0.0,2.29,6.0,1.1,0.167,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,4.3,4.3,0.0,0.75,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.75,0.0,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2020,20200825,41900155
1626153,Delon Wright,Delon,1610612742,DAL,28.0,1,0,1,0.0,21.416666666666668,5,7,0.714,1,1,1.0,0,1,0.0,0,1,1,2,0,2,0,0,0,1,11,-18,21.2,0,0,19.0,1,23,23,23,25,11,17,6,20,29,1,25,24,25,17,31,32,16,26,2,17,1,1,18,17,34,22,3,1,23,0.0,4,100.0,5.0,15,0.0,142.6,0.026,16,0.167,36,12,0.13,30,17,-42.6,36,0.142,0.786,107.58,7.0,10,142.6,-41.0,22.2,32,36,0.077,-42.6,140.1,100.0,0.128,17,0.0,12,37,89.65,38,33,11,1,1,24,107.58,34,0.0,17,99.0,33,11,0.739,34,49,35,109.06,35,32.0,0.063,33.0,0.0,4.0,4.0,0.063,0.0,2.0,0.0,0.0,0.0,6.0,0.333,0.0,0.167,0.0,0.0,0.75,3.0,2.0,4.0,0.0,6.0,1.0,1.0,40.0,0.0,19.0,1.0,11.0,2.0,0.0,3.13,0.0,3.44,0.0,2.3,0.275,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.2,12.2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,5.0,0.714,0.6,0.714,5.0,0.6,0.0,,3.0,0.0,0.6,0.0,3.0,0.143,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.143,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.143,1.0,0.143,1.0,1.0,,0.0,0,0.0,,0,,0,,0.786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2020,20200825,41900155
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,27.0,1,0,1,0.0,26.543333333333333,3,6,0.5,3,6,0.5,0,0,0.0,2,4,6,4,2,2,0,0,4,0,9,-21,26.2,0,0,26.0,1,23,23,23,15,22,20,20,7,8,10,25,27,25,3,10,7,5,7,2,17,1,37,31,22,38,15,3,1,12,16.7,25,115.8,3.0,9,2.0,152.6,0.12,14,0.211,35,24,0.127,34,7,-36.8,35,0.131,0.75,103.08,6.0,26,152.6,-37.2,33.3,33,24,0.182,-36.8,153.2,115.8,0.078,20,16.7,24,35,85.9,11,23,14,34,34,5,103.08,41,0.071,6,116.0,23,22,0.75,14,57,41,102.82,41,39.0,0.103,26.0,0.0,13.0,5.0,0.128,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,25.0,0.0,9.0,2.0,0.0,0.28,0.0,1.21,0.0,0.9,0.191,0.75,1.0,9.2,0.5,2.0,0.333,1.0,0.25,0.667,5.2,3.2,2.0,0.8,1.0,4.0,1.0,1.0,0.0,6.0,1.0,0.857,1.0,3.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,6.0,0.75,0.0,3.0,0.0,1.0,3.0,1.0,0.5,6.0,,0.0,0,0.0,,0,,0,,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2020,20200825,41900155
1627826,Ivica Zubac,Ivica,1610612746,LAC,23.0,1,1,0,1.0,23.61,2,2,1.0,0,0,0.0,5,6,0.833,0,7,7,2,1,1,2,0,3,3,9,10,28.4,0,0,24.0,1,1,1,1,19,26,35,1,26,35,26,4,4,13,17,3,5,16,18,6,1,1,29,11,22,14,9,3,1,18,13.1,16,145.1,2.0,29,2.0,125.5,0.179,5,0.087,17,22,0.107,39,17,19.6,17,0.099,1.0,103.68,2.0,13,125.5,20.4,25.0,39,8,0.318,19.6,122.4,145.1,0.119,35,12.5,22,14,86.4,3,7,3,27,29,5,103.68,27,0.0,13,142.9,7,26,0.97,4,51,28,105.8,28,36.0,0.056,14.0,0.0,5.0,2.0,0.056,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,13.0,0.0,9.0,7.0,1.286,0.2,0.0,1.46,0.0,1.0,0.22,0.7,0.0,0.0,0.0,2.0,0.143,1.0,0.143,0.778,3.7,3.7,1.0,0.875,1.0,6.0,1.0,0.0,0.0,9.0,0.0,0.778,0.0,6.0,10.0,0.5,1.0,0.0,0.0,1.0,1.0,LAC,1.0,,0.0,1.0,1.0,1610612746.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,2020,20200825,41900155
203210,JaMychal Green,JaMychal,1610612746,LAC,30.0,1,1,0,1.0,12.983333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,7,0.0,0,0,0.0,1,1,1,1,34,38,36,38,26,35,26,25,27,25,17,40,41,38,26,19,17,1,42,31,40,18,43,3,1,43,0.0,5,131.0,0.0,38,0.0,100.0,0.0,40,0.0,12,8,0.034,42,17,31.0,12,0.033,0.0,110.91,1.0,43,100.0,19.3,0.0,42,13,0.0,31.0,107.5,131.0,-0.101,36,0.0,8,16,92.43,41,12,38,1,1,24,110.91,13,0.0,38,126.8,12,38,0.0,40,29,9,108.69,9,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,1.45,1.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200825,41900155
1629729,Josh Reaves,Josh,1610612742,DAL,23.0,1,0,1,0.0,7.216666666666667,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,1,0,1,0,1,1,4,-8,9.9,0,0,9.0,1,23,23,23,36,31,31,30,26,29,26,12,12,1,17,24,28,25,18,19,3,1,8,18,30,27,32,3,1,32,17.0,6,88.2,1.0,11,1.0,135.3,0.154,29,0.2,39,2,0.263,8,17,-47.1,39,0.275,0.333,113.07,3.0,20,135.3,-55.3,16.7,8,39,0.5,-47.1,144.8,88.2,0.092,31,16.7,2,41,94.23,5,38,32,34,35,10,113.07,39,0.0,20,89.5,38,31,0.515,1,17,32,108.55,32,12.0,0.083,11.0,0.0,2.0,1.0,0.083,0.0,1.0,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,0.667,16.0,0.0,11.0,0.0,4.0,0.0,0.0,1.31,0.0,2.06,0.0,0.5,0.25,0.5,0.0,0.0,0.0,2.0,0.5,0.0,0.5,1.0,3.2,3.2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,4.0,0.333,0.0,0.0,0.0,0.0,0.0,DAL,1.0,,0.0,0.0,1.0,1610612742.0,1.0,0.333,0.0,1.0,0.333,1.0,0.333,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.333,1.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,0.0,1,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200825,41900155
1628382,Justin Jackson,Justin,1610612742,DAL,25.0,1,0,1,0.0,8.8,1,3,0.333,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,1,3,-14,5.4,0,0,5.0,1,23,23,23,35,31,31,30,26,25,26,20,12,21,17,24,28,38,26,19,17,1,8,18,35,33,37,3,1,37,0.0,12,85.0,1.0,38,0.0,155.0,0.133,36,0.0,43,10,0.182,21,17,-70.0,43,0.187,0.333,109.09,3.0,36,155.0,-71.8,0.0,20,42,0.5,-70.0,157.8,85.0,0.022,31,0.0,10,43,90.91,8,42,32,1,1,24,109.09,43,0.0,38,86.0,42,31,0.387,1,20,42,107.45,42,12.0,0.0,12.0,0.0,0.0,1.0,0.083,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,17.0,0.0,10.0,1.0,3.0,0.0,0.0,0.88,2.0,1.76,0.0,0.5,0.176,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.4,8.4,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,2.0,4.0,,,,,,,,,,,,,,,,,1.0,0.333,1.0,0.333,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.333,1.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.333,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2020,20200825,41900155
202695,Kawhi Leonard,Kawhi,1610612746,LAC,29.0,1,1,0,1.0,29.83333333333333,12,19,0.632,2,4,0.5,6,11,0.545,2,5,7,4,2,1,1,1,2,6,32,24,50.4,0,0,49.0,1,1,1,1,11,2,3,13,14,13,10,3,2,20,3,7,5,5,7,6,3,30,18,3,3,3,2,3,1,3,6.7,19,150.0,12.0,13,2.0,110.8,0.137,20,0.19,11,21,0.333,4,6,39.2,11,0.349,0.684,103.78,19.0,5,110.8,34.5,14.3,4,6,0.179,39.2,110.7,150.0,0.187,3,7.1,21,11,86.48,7,6,18,19,19,5,103.78,18,0.087,24,145.2,6,2,0.671,15,64,19,105.51,19,34.0,0.118,51.0,1.0,12.0,6.0,0.206,2.0,7.0,0.0,2.0,2.0,15.0,0.267,0.0,0.067,0.5,0.133,0.778,7.0,4.0,9.0,4.0,17.0,1.0,1.133,61.0,0.0,32.0,1.0,32.0,1.0,0.0,4.15,2.0,4.76,1.0,4.8,0.525,0.538,0.0,11.7,0.0,3.0,0.286,2.0,0.4,0.5,6.7,4.7,2.0,0.625,2.0,5.0,2.0,0.667,0.0,10.0,2.0,0.636,0.667,3.0,13.0,0.053,1.0,0.0,0.0,1.0,1.0,LAC,1.0,,0.0,1.0,1.0,1610612746.0,1.0,0.053,1.0,11.0,0.579,0.727,0.579,11.0,0.727,0.0,,8.0,0.0,0.727,0.0,8.0,0.368,4.0,7.0,1.0,0.571,3.0,0.211,0.429,0.5,0.333,3.0,2.0,0.158,,,,,,,,,,,,,,1.0,5,3.0,0.333,11,0.5,10,0.55,0.684,0.667,0.0,1.0,0.0,0.0,2.0,0.0,5.0,2020,20200825,41900155
