PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1628981,Bruno Fernando,Bruno,1610612737,ATL,21.0,1,0,1,0.0,20.865,4,5,0.8,0,0,0.0,2,3,0.667,2,4,6,2,2,1,0,1,3,3,10,-10,21.2,0,0,20.0,1,98,98,98,104,68,124,9,106,148,106,55,55,85,24,50,39,68,46,37,52,134,119,46,89,146,88,22,1,92,,104.67,27,0.162,0.095,174,77.8,5.0,17,93,87.23,76.4,124,52,52,34,0.206,0.222,97.8,20.0,60,162,176,141,146,77.8,0.791,174,24,141,0.16,19.4,97.8,93,-24.0,52,101,112,0.8,25,67,20.0,104.3,0.25,-20.0,104.67,1.0,100.4,115,0.167,68,4.0,45,26,163,43,-20.0,34.0,0.059,0.059,0.0,4.0,2.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.57,0.0,1.1,0.238,3.0,1.0,4.0,1.25,0.6,26.0,0.0,42.0,10.0,0.8,6.0,0.0,0.5,0.5,9.0,1.0,0.667,0.667,0.75,1.0,3.0,5.0,0.0,1.0,2.0,1.0,0.5,2.7,4.2,0.25,3.0,4.0,3.0,0.2,0.2,1.0,0.0,0.0,,0.0,0.0,1610612737.0,0.0,1.0,0.0,0.0,1.0,0.0,ATL,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,0.6,0.0,1.0,0.6,3.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,1.0,0.2,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.5,0.8,5.0,0.667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.325,0.135,F-C,0.634,0.769,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,ATL,5.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20191106,False,21900105,,,
1629629,Cam Reddish,Cam,1610612737,ATL,20.0,1,0,1,0.0,23.066666666666663,1,8,0.125,1,4,0.25,2,2,1.0,1,2,3,1,4,0,0,2,1,4,5,-20,6.1,0,0,10.0,1,98,98,98,98,133,83,163,57,52,84,55,63,1,48,96,93,108,6,90,52,180,35,29,128,183,156,22,1,136,,110.29,68,0.067,0.043,179,71.7,8.0,175,41,91.91,71.3,83,92,106,155,-0.049,0.091,109.4,28.6,102,179,178,169,172,71.7,0.282,179,107,169,0.232,28.8,109.4,41,-40.8,92,47,55,0.188,159,137,7.1,109.25,0.091,-37.7,110.29,0.25,112.1,47,0.233,133,1.0,53,116,179,113,-37.7,21.0,0.048,0.048,0.0,2.0,1.0,31.0,0.0,2.0,0.125,0.25,4.0,2.0,0.125,1.0,2.0,0.0,2.0,1.0,1.0,0.0,8.0,2.0,0.0,0.25,0.0,2.55,0.0,1.6,0.132,0.0,0.0,1.0,0.0,1.95,28.0,0.0,38.0,5.0,0.5,4.0,0.0,0.333,0.25,8.0,1.0,0.5,0.375,0.375,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.25,3.6,7.9,0.0,2.0,4.0,1.0,0.125,0.125,1.0,0.0,0.0,,0.0,0.0,1610612737.0,0.0,1.0,0.0,0.0,1.0,0.0,ATL,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.125,0.375,0.0,0.0,0.5,0.0,0.5,0.25,1.0,0.0,0.5,,0.75,1.0,0.0,2.0,0.25,2.0,0.0,0.0,0.125,1.0,,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,2,0.0,0,0.25,3.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,2.0,0.0,0.0,11.0,19.0,0.339,-0.011,F-G,0.59,0.579,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.333,2.0,0.0,0.0,0.0,ATL,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,4.0,1.0,4,0.25,1,2020,20191106,False,21900105,,,
1628990,Chandler Hutchison,Chandler,1610612741,CHI,24.0,1,1,0,1.0,18.666666666666668,2,6,0.333,0,1,0.0,5,7,0.714,1,3,4,1,1,0,0,1,4,8,9,12,14.3,0,0,14.0,1,1,1,1,117,120,103,120,106,122,106,21,17,84,48,71,65,108,75,90,52,134,150,5,97,28,119,22,1,115,,115.71,55,0.103,0.053,136,97.8,6.0,125,15,96.43,98.7,103,9,8,119,0.054,0.071,75.0,9.1,60,97,140,36,26,97.8,0.496,136,67,36,0.208,9.0,75.0,15,25.8,9,16,74,0.333,136,125,9.1,116.85,0.15,22.8,115.71,1.0,72.9,73,0.212,120,2.0,46,76,99,125,22.8,21.0,0.048,0.095,1.0,4.0,2.0,18.0,0.0,3.0,0.4,0.2,1.0,3.0,0.2,1.0,1.0,0.0,3.0,2.0,0.75,0.0,5.0,4.0,1.0,0.6,0.2,2.27,0.0,1.2,0.273,2.0,0.0,2.0,0.0,1.55,15.0,0.0,33.0,9.0,0.6,6.0,1.0,0.0,0.25,9.0,0.0,0.5,0.444,0.5,1.0,4.0,3.7,0.0,0.0,0.0,1.0,0.25,13.6,6.1,0.0,3.0,4.0,0.0,,,,,,,,,,,,,,,,,0.25,0.0,4.0,,1.0,4.0,0.25,0.0,0.667,0.0,0.25,0.667,1.0,,,,,,,,,,,,,,0.0,0.333,2.0,1.0,1.0,1.0,0.5,0.0,0.167,1.0,0.167,0.5,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,0.556,-0.032,F-G,0.632,0.6,0.4,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHI,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191106,False,21900105,,,
1629718,Charlie Brown Jr.,Charlie,1610612737,ATL,23.0,1,0,1,0.0,3.6,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,6,3.2,0,0,3.0,1,98,98,98,184,165,184,165,106,148,106,55,63,1,99,130,151,143,124,90,52,1,1,91,152,58,175,22,1,172,,86.67,99,0.125,0.0,11,133.3,0.0,1,189,72.22,144.9,184,1,1,2,2.0,0.0,28.6,0.0,105,1,4,1,1,133.3,1.136,11,45,1,0.143,0.0,28.6,189,116.4,1,188,145,0.0,165,143,0.0,83.47,0.25,104.8,86.67,0.0,28.6,127,0.135,165,0.0,6,26,1,143,104.8,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.37,0.0,0.2,0.4,0.0,0.0,0.0,0.0,1.8,3.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,0.333,0.451,G,0.549,1.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,ATL,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,,,,0,,0,2020,20191106,False,21900105,,,
203991,Clint Capela,Clint,1610612737,ATL,26.0,1,1,0,1.0,35.65,9,14,0.643,0,0,0.0,1,2,0.5,5,11,16,2,1,1,6,0,3,2,19,20,61.2,1,0,51.0,1,1,1,1,17,12,28,33,106,148,106,92,63,92,2,7,2,68,75,37,1,1,119,64,34,10,4,1,1,5,,105.69,11,0.18,0.125,16,130.8,14.0,40,77,88.08,126.1,28,64,54,69,0.163,0.071,103.8,5.6,21,74,25,25,29,130.8,0.638,16,18,25,0.174,5.6,103.8,77,24.9,64,50,105,0.643,59,116,11.1,109.03,0.224,27.0,105.69,2.0,101.2,99,0.175,12,9.0,78,40,74,125,27.0,42.0,0.048,0.048,0.0,5.0,2.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,1.3,0.317,8.0,0.25,14.0,1.143,0.23,32.0,0.0,60.0,19.0,0.733,16.0,0.0,0.625,0.417,28.0,1.0,0.688,0.571,0.593,1.0,6.0,4.2,0.0,5.0,5.0,1.0,0.417,2.7,3.7,0.455,6.0,12.0,10.0,0.143,0.143,2.0,0.5,0.0,,0.5,0.0,1610612737.0,1.0,2.0,1.0,0.5,1.0,0.0,ATL,0.875,0.0,8.0,,7.0,8.0,0.875,0.0,0.571,0.0,0.875,0.571,7.0,,0.0,0.0,1.0,0.333,0.333,0.333,1.0,3.0,0.0,0.214,3.0,0.214,,0.071,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0,,,,,0,,0,0.0,0.0,0.333,0.643,16.0,0.8,0.0,0.0,2.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,44.0,0.389,-0.04,C,0.631,0.591,0.615,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,ATL,13.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191106,False,21900105,,,
1629632,Coby White,Coby,1610612741,CHI,20.0,1,1,0,1.0,29.53333333333333,3,13,0.231,1,7,0.143,3,6,0.5,0,2,2,3,0,0,0,1,0,4,10,7,16.9,0,0,16.0,1,1,1,1,63,90,38,148,57,15,102,36,20,92,99,96,122,50,124,90,52,134,1,29,89,52,101,22,1,104,,109.71,99,0.032,0.0,156,91.3,13.0,145,44,91.42,94.3,38,20,19,153,0.023,0.158,84.8,0.0,105,1,151,83,68,91.3,0.32,156,158,83,0.213,0.0,84.8,44,9.2,20,64,70,0.269,146,90,15.8,107.76,0.067,6.5,109.71,0.0,85.1,68,0.218,90,3.0,69,142,1,73,6.5,40.0,0.075,0.1,0.0,6.0,4.0,51.0,1.0,5.0,0.222,0.556,2.0,2.0,0.0,0.0,5.0,0.0,2.0,2.0,0.5,0.0,9.0,4.0,1.0,0.222,0.111,3.37,0.0,3.3,0.169,0.0,0.0,1.0,2.0,2.71,36.0,0.0,59.0,10.0,0.4,5.0,0.0,0.0,0.0,5.0,0.0,0.4,0.4,0.4,0.0,2.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,2.0,0.0,0.0,0.077,0.077,1.0,0.0,0.0,,0.0,0.0,1610612741.0,0.0,1.0,0.0,0.0,1.0,0.0,CHI,0.5,0.0,4.0,,2.0,4.0,0.5,0.0,0.308,0.0,0.5,0.308,2.0,1.0,0.077,1.0,0.0,0.5,0.0,0.75,1.0,1.0,1.0,0.154,2.0,0.077,0.0,0.462,6.0,,0.0,0.0,0.0,0.0,0.462,0.0,0.0,0.0,6.0,0,0.0,2.0,0.0,0.0,3,0.0,0,0.2,3.0,0.0,0.269,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.2,2.0,1.0,0.0,0.0,22.0,33.0,0.524,0.042,G,0.624,0.667,0.4,0.0,0.0,0.0,0.0,4.0,0.333,0.0,0.0,0.0,0.0,0.0,CHI,5.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,5.0,1.0,5,0.2,1,2020,20191106,False,21900105,,,
1627745,Damian Jones,Damian,1610612737,ATL,25.0,1,0,1,0.0,14.266666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,0,2,0,5.6,0,0,5.0,1,98,98,98,145,133,178,1,106,148,106,114,121,114,99,71,93,143,124,90,52,1,81,146,152,90,161,22,1,160,,102.62,99,0.115,0.0,119,103.4,1.0,87,115,85.51,100.9,178,36,45,8,0.095,0.0,93.8,0.0,105,1,135,66,83,103.4,1.0,119,58,66,0.031,0.0,93.8,115,4.3,36,124,185,1.0,4,143,0.0,102.21,0.231,9.7,102.62,0.0,96.6,185,0.032,133,1.0,29,38,1,143,9.7,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.3,0.2,0.0,0.0,2.0,1.0,0.4,5.0,0.0,10.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.75,0.75,0.0,3.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.278,0.064,C,0.636,0.7,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,ATL,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20191106,False,21900105,,,
1629655,Daniel Gafford,Daniel,1610612741,CHI,21.0,1,1,0,1.0,3.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,184,165,184,165,106,148,106,114,121,114,99,170,173,143,124,90,52,1,35,146,171,122,186,22,1,186,,86.67,99,0.0,0.0,189,28.6,0.0,190,189,72.22,28.6,184,173,182,171,-0.667,0.0,133.3,0.0,105,1,189,191,190,28.6,0.0,189,173,191,0.0,0.0,133.3,189,-116.4,173,188,187,0.0,165,143,0.0,83.47,0.0,-104.8,86.67,0.0,144.9,187,0.0,165,0.0,7,170,1,143,-104.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,CHI,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,,,,0,,0,2020,20191106,False,21900105,,,
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,22.0,1,0,1,0.0,26.666666666666668,1,7,0.143,0,2,0.0,2,2,1.0,0,4,4,3,1,0,0,2,2,1,4,-23,12.3,0,0,11.0,1,98,98,98,81,133,94,162,106,98,106,55,63,1,99,50,65,50,75,90,52,180,81,91,139,189,127,22,1,128,,107.1,99,0.078,0.0,171,79.7,7.0,148,61,89.25,78.5,94,127,136,158,0.02,0.176,116.7,8.3,13,90,174,166,171,79.7,0.254,171,94,166,0.143,8.4,116.7,61,-40.4,127,69,138,0.143,164,42,25.0,106.81,0.182,-37.0,107.1,3.0,119.0,127,0.139,133,1.0,59,56,92,62,-37.0,27.0,0.111,0.148,0.0,7.0,4.0,29.0,1.0,7.0,0.143,0.429,2.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,7.0,2.0,2.0,0.286,0.286,2.56,0.0,1.6,0.108,0.0,0.0,0.0,0.0,2.03,27.0,0.0,37.0,4.0,1.0,5.0,0.0,0.0,0.0,7.0,0.0,0.8,0.571,0.667,1.0,4.0,3.8,0.0,0.0,0.0,1.0,0.0,0.0,3.8,0.0,4.0,2.0,0.0,0.143,0.143,1.0,0.0,0.0,,0.0,0.0,1610612737.0,0.0,1.0,0.0,0.0,1.0,0.0,ATL,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.143,0.286,0.0,0.0,0.429,0.0,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.286,2.0,0.286,0.0,0.143,1.0,,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,1.0,1,0.0,1.0,0.25,0.0,4,0.25,2,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,18.0,29.0,0.354,0.013,F-G,0.608,0.621,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,ATL,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191106,False,21900105,,,
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,25.0,1,0,1,0.0,25.55,3,4,0.75,0,0,0.0,3,6,0.5,1,2,3,4,4,0,0,0,3,3,9,-10,14.6,0,0,16.0,1,98,98,98,87,90,133,12,106,148,106,36,20,92,48,96,93,32,6,90,52,1,119,46,97,146,117,22,1,104,,108.02,63,0.061,0.045,164,86.0,4.0,120,54,90.02,87.8,133,61,60,62,0.06,0.308,101.7,26.7,60,178,163,124,129,86.0,0.678,164,117,124,0.186,27.3,101.7,54,-14.8,61,73,94,0.75,31,41,26.7,106.41,0.074,-15.8,108.02,1.0,102.6,90,0.184,90,3.0,57,133,178,20,-15.8,36.0,0.111,0.111,0.0,11.0,4.0,41.0,0.0,5.0,0.333,0.333,0.0,2.0,0.333,1.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,0.667,0.0,3.83,0.0,3.0,0.191,1.0,2.0,5.0,1.4,3.15,18.0,0.0,47.0,9.0,0.667,3.0,0.0,1.0,0.5,5.0,1.0,0.667,0.6,0.6,0.0,0.0,4.6,0.0,2.0,1.0,0.0,0.5,4.5,4.5,1.0,0.0,2.0,3.0,0.25,0.25,1.0,1.0,0.0,,1.0,0.0,1610612737.0,1.0,1.0,1.0,1.0,1.0,0.0,ATL,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,1.0,0.25,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,1.0,0.75,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,26.0,0.481,-0.102,G-F,0.602,0.5,0.75,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATL,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191106,False,21900105,,,
