PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
1628988,Aaron Holiday,Aaron,1610612754,IND,23.0,1,1,0,1.0,33.93333333333333,2,6,0.333,0,2,0.0,5,6,0.833,0,3,3,4,1,2,1,0,3,3,9,2,26.6,0,0,22.0,1,1,1,1,30,133,119,146,116,110,116,11,12,63,106,81,109,37,70,19,23,1,141,42,98,89,71,18,2,91,,99.72,106,0.041,0.0,140,101.4,6.0,122,151,83.1,101.9,119,57,53,116,0.079,0.16,100.0,7.1,18,101,135,99,91,101.4,0.521,140,172,99,0.123,7.3,100.0,151,4.4,57,144,169,0.333,156,44,28.6,100.8,0.071,1.4,99.72,4.0,97.4,167,0.123,133,2.0,71,156,104,79,1.4,54.0,0.074,0.093,1.0,11.0,5.0,61.0,0.0,12.0,0.0,0.5,3.0,0.0,0.125,1.0,4.0,2.0,4.0,0.0,0.0,0.667,8.0,0.0,1.0,0.5,0.125,4.9,0.0,5.4,0.136,0.0,0.0,0.0,0.0,4.91,23.0,0.0,66.0,9.0,0.75,4.0,0.0,0.0,0.0,4.0,0.0,0.75,0.75,0.75,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.333,0.0,0.5,0.333,1.0,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.333,2.0,0.333,0.0,0.333,2.0,,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,2.0,0,,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,128.0,204.0,0.351,0.026,G,0.601,0.627,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,IND,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200306,False,21900934
1628968,Brian Bowen II,Brian,1610612754,IND,21.0,1,1,0,1.0,14.883333333333333,0,4,0.0,0,1,0.0,0,0,0.0,1,3,4,0,1,0,0,1,2,0,0,3,3.8,0,0,4.0,1,1,1,1,161,189,149,189,116,144,116,122,125,122,57,81,77,160,70,98,72,136,98,156,192,81,198,18,2,192,,93.53,47,0.129,0.067,83,113.8,4.0,204,206,77.94,107.7,149,75,54,192,-0.064,0.0,103.4,20.0,112,175,107,71,74,113.8,0.0,83,45,71,0.139,20.0,103.4,206,10.2,75,176,149,0.0,189,160,0.0,99.01,0.188,10.3,93.53,0.0,97.5,147,0.14,189,0.0,29,56,176,160,10.3,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.3,0.0,0.0,0.0,2.0,0.0,0.27,12.0,0.0,15.0,0.0,1.0,3.0,1.0,0.0,0.5,5.0,0.0,1.0,0.8,0.8,0.0,4.0,3.3,0.0,0.0,0.0,0.0,0.5,0.6,2.6,0.0,3.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.25,0.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.444,-0.356,F-G,0.606,0.25,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,IND,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,,0.0,,0.0,1.0,0.0,2,0.0,0,2020,20200306,False,21900934
1629632,Coby White,Coby,1610612741,CHI,20.0,1,0,1,0.0,37.56666666666667,10,21,0.476,3,10,0.3,3,3,1.0,0,2,2,6,2,1,0,2,2,4,26,-4,38.4,0,0,39.0,1,103,103,103,10,9,4,100,11,4,90,40,56,1,106,114,141,18,35,34,72,192,98,23,12,125,27,18,2,25,,103.5,106,0.026,0.0,133,102.5,21.0,52,98,86.25,99.1,4,87,95,100,0.14,0.273,104.9,6.7,24,99,146,111,122,102.5,0.582,133,190,111,0.242,6.6,104.9,98,-7.4,87,87,52,0.548,96,76,20.0,104.44,0.067,-2.4,103.5,3.0,106.5,50,0.249,9,10.0,80,162,99,44,-2.4,56.0,0.107,0.107,0.0,14.0,6.0,74.0,0.0,9.0,0.077,0.462,5.0,2.0,0.0,0.0,6.0,3.0,9.0,1.0,1.0,0.6,13.0,2.0,0.0,0.692,0.0,4.8,0.0,6.6,0.313,1.0,2.0,1.0,2.0,4.58,34.0,0.0,83.0,26.0,0.667,3.0,0.0,1.0,0.0,6.0,0.0,0.667,0.333,0.333,0.0,0.0,6.4,0.0,2.0,0.0,0.0,0.0,0.0,6.4,1.0,0.0,3.0,2.0,0.095,0.095,2.0,0.5,0.0,,0.5,0.0,1610612741.0,1.0,2.0,1.0,0.5,1.0,0.0,CHI,0.571,1.0,6.0,1.0,4.0,7.0,0.643,0.048,0.286,1.0,0.5,0.333,3.0,0.2,0.238,1.0,3.0,0.5,1.0,0.563,4.0,3.0,5.0,0.381,8.0,0.143,0.25,0.19,4.0,,1.0,0.0,0.375,1.0,0.19,0.0,0.0,0.25,4.0,2,0.0,4.0,0.25,0.0,8,0.25,4,0.571,11.0,1.0,0.548,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,9.0,0.6,1.0,0.5,1.0,0.0,1.0,0.0,5.0,0.0,3.0,2.0,0.222,1.0,4.0,2.0,1.0,153.0,232.0,0.461,0.056,G,0.604,0.659,0.6,1.0,2.0,0.0,0.0,6.0,0.5,0.333,2.0,0.0,1.0,0.0,CHI,5.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,0.333,0.0,2.0,4.0,0.0,0.0,0.0,0.786,6.0,3.0,7,0.5,4,2020,20200306,False,21900934
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,27.0,1,0,1,0.0,2.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0,0,0.0,1,103,103,103,211,189,209,189,116,174,116,122,125,122,106,193,199,160,141,98,72,1,38,156,192,134,211,18,2,211,,122.35,106,0.0,0.0,210,57.1,0.0,208,1,101.96,57.1,209,199,206,192,-0.083,0.0,150.0,0.0,112,1,210,210,210,57.1,0.0,210,199,210,0.0,0.0,150.0,1,-99.1,199,2,210,0.0,189,160,0.0,120.09,0.0,-92.9,122.35,0.0,156.2,210,0.0,189,0.0,7,193,1,160,-92.9,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.1,0.0,1.0,0.0,1.0,0.0,0.67,2.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,84.0,0.512,0.138,F-C,0.635,0.774,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,CHI,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,0,,0,2020,20200306,False,21900934
1629655,Daniel Gafford,Daniel,1610612741,CHI,21.0,1,0,1,0.0,19.216666666666665,3,4,0.75,0,0,0.0,1,2,0.5,2,1,3,2,2,0,1,1,3,1,7,7,14.6,0,0,14.0,1,103,103,103,135,101,149,20,116,174,116,94,68,90,26,149,109,82,35,98,23,136,141,101,124,55,134,18,2,131,,101.16,23,0.088,0.105,46,122.5,4.0,145,130,84.3,124.4,149,71,66,55,0.053,0.125,102.4,22.2,64,185,39,43,34,122.5,0.717,46,94,43,0.149,22.5,102.4,130,23.2,71,142,141,0.75,34,66,22.2,101.06,0.067,20.1,101.16,1.0,101.2,138,0.148,101,3.0,40,162,186,96,20.1,14.0,0.143,0.143,0.0,5.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.0,0.6,0.333,1.0,0.0,5.0,1.2,0.43,15.0,1.0,21.0,7.0,1.0,1.0,1.0,0.333,0.5,5.0,0.5,1.0,0.6,0.6,0.0,2.0,4.3,0.0,0.0,1.0,0.0,0.5,7.2,6.2,0.0,1.0,4.0,1.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,2.0,0.5,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.75,6.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,164.0,0.605,-0.031,F-C,0.635,0.604,0.75,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHI,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200306,False,21900934
1627756,Denzel Valentine,Denzel,1610612741,CHI,26.0,1,0,1,0.0,27.39333333333333,6,17,0.353,1,7,0.143,0,0,0.0,3,3,6,2,1,2,0,0,3,0,13,-6,28.2,0,0,26.0,1,103,103,103,75,41,17,144,56,17,113,122,125,122,9,81,44,82,70,19,72,1,141,156,67,144,61,18,2,64,,99.88,35,0.102,0.086,156,98.2,17.0,138,150,83.23,98.1,17,107,115,162,0.061,0.125,108.8,5.0,39,86,150,138,137,98.2,0.382,156,75,138,0.269,5.0,108.8,150,-12.8,107,177,40,0.382,150,137,10.0,99.0,0.125,-10.5,99.88,2.0,110.9,35,0.268,41,6.0,57,105,86,96,-10.5,20.0,0.1,0.15,1.0,5.0,3.0,28.0,0.0,6.0,0.0,0.2,8.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,0.0,0.5,10.0,0.0,0.0,0.8,0.0,2.48,0.0,1.5,0.351,0.0,0.0,3.0,0.667,1.84,29.0,0.0,37.0,13.0,1.0,4.0,2.0,0.333,1.0,7.0,0.333,0.75,0.857,1.0,1.0,4.0,9.9,0.0,1.0,1.0,1.0,1.0,13.9,11.9,0.333,2.0,3.0,2.0,,,,,,,,,,,,,,,,,0.5,0.0,6.0,,3.0,6.0,0.5,0.0,0.353,0.0,0.5,0.353,3.0,0.0,0.235,0.0,1.0,0.143,0.333,0.143,1.0,3.0,4.0,0.412,7.0,0.176,0.333,0.235,4.0,1.0,2.0,1.0,0.625,1.0,0.176,1.0,0.059,0.5,3.0,3,0.0,3.0,0.3,0.0,10,0.3,6,0.25,3.0,0.0,0.382,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.667,6.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.167,1.0,3.0,4.0,0.0,39.0,66.0,0.375,-0.024,G,0.615,0.591,0.5,0.8,1.0,0.0,0.0,6.0,0.0,0.167,5.0,2.0,0.0,0.0,CHI,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.375,4.0,1.0,4,0.25,1,2020,20200306,False,21900934
1627734,Domantas Sabonis,Domantas,1610612754,IND,24.0,1,1,0,1.0,36.333333333333336,10,14,0.714,1,1,1.0,3,6,0.5,4,8,12,3,7,1,0,0,1,5,24,-1,38.9,1,0,42.0,1,1,1,1,18,9,31,25,56,144,1,40,12,90,4,8,4,53,1,34,72,1,38,11,18,106,25,1,2,19,,97.1,16,0.162,0.129,130,102.7,14.0,29,191,80.92,102.5,31,94,67,53,0.173,0.176,105.5,25.9,106,195,130,112,99,102.7,0.721,130,20,112,0.289,26.3,105.5,191,1.2,94,173,22,0.75,34,128,11.1,99.14,0.186,-2.8,97.1,0.43,101.4,18,0.291,9,10.0,74,58,195,69,-2.8,60.0,0.05,0.083,2.0,10.0,5.0,57.0,0.0,9.0,0.25,0.25,1.0,2.0,0.25,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,0.25,1.98,0.733,2.8,0.279,10.0,0.2,7.0,0.571,0.98,61.0,15.0,86.0,24.0,0.615,14.0,0.0,0.417,0.667,19.0,1.0,0.571,0.632,0.667,1.0,7.0,5.3,0.0,1.0,4.0,1.0,0.667,5.7,5.5,0.125,7.0,6.0,5.0,,,,,,,,,,,,,,,,,0.7,0.0,10.0,,7.0,10.0,0.7,0.0,0.714,0.0,0.7,0.714,7.0,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.143,2.0,0.143,1.0,0.143,2.0,1.0,2.0,1.0,1.25,1.0,0.071,1.0,0.071,1.0,1.0,0,,0.0,,0.0,0,,0,0.5,3.0,1.0,0.75,4.0,0.5,11.0,0.625,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,240.0,428.0,0.406,-0.062,F-C,0.623,0.561,0.75,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,IND,12.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20200306,False,21900934
1628410,Edmond Sumner,Edmond,1610612754,IND,24.0,1,1,0,1.0,24.016666666666666,5,11,0.455,2,5,0.4,0,0,0.0,1,2,3,5,2,0,1,3,0,2,12,7,24.1,0,0,24.0,1,1,1,1,104,54,60,105,31,40,58,122,125,122,57,114,109,27,35,98,23,207,1,62,76,55,85,18,2,77,,107.93,74,0.064,0.05,89,113.0,11.0,75,54,89.94,112.0,60,57,58,111,0.117,0.294,100.0,11.1,35,132,86,65,62,113.0,0.545,89,136,65,0.22,11.1,100.0,54,12.9,57,42,74,0.545,97,49,27.8,108.92,0.074,13.0,107.93,2.5,99.0,75,0.222,54,5.0,54,155,133,41,13.0,20.0,0.25,0.25,0.0,11.0,5.0,31.0,0.0,9.0,0.0,0.429,2.0,0.0,0.143,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.143,3.17,0.0,1.8,0.343,0.0,0.0,1.0,0.0,2.37,29.0,0.0,35.0,12.0,0.5,4.0,0.0,0.667,0.333,7.0,1.0,0.5,0.429,0.429,0.0,1.0,7.1,0.0,1.0,1.0,0.0,0.333,2.1,5.4,0.5,1.0,3.0,2.0,0.182,0.182,2.0,0.5,0.0,,0.5,0.0,1610612754.0,1.0,2.0,1.0,0.5,1.0,0.0,IND,0.25,1.0,3.0,0.0,1.0,4.0,0.25,0.091,0.273,0.0,0.333,0.364,1.0,0.5,0.182,1.0,1.0,0.667,1.0,0.833,2.0,1.0,2.0,0.273,3.0,0.091,0.5,0.182,2.0,,1.0,0.0,0.75,1.0,0.182,0.0,0.0,0.5,2.0,0,,0.0,,0.0,0,,0,0.4,6.0,0.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.6,0.0,0.0,0.0,0.5,0.5,0.0,5.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,12.0,27.0,0.297,-0.142,G,0.586,0.444,0.5,0.0,0.0,,,0.0,0.4,0.0,0.0,0.0,0.0,0.0,IND,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,0.6,5.0,2.0,5,0.4,2,2020,20200306,False,21900934
1629048,Goga Bitadze,Goga,1610612754,IND,20.0,1,1,0,1.0,7.266666666666667,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,1,1,1,0,1,1,4,6,10.2,0,0,9.0,1,1,1,1,196,159,168,146,116,144,116,55,68,1,106,149,167,160,70,34,23,1,38,101,157,63,157,18,2,159,,112.29,106,0.056,0.0,67,117.6,3.0,106,29,93.58,117.9,168,15,15,120,0.089,0.0,82.4,20.0,112,175,61,14,15,117.6,0.515,67,151,14,0.278,20.5,82.4,29,34.4,15,25,36,0.333,156,160,0.0,111.37,0.091,35.3,112.29,0.0,83.5,26,0.272,159,1.0,17,132,181,160,35.3,14.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.3,0.211,1.0,0.0,1.0,0.0,0.32,11.0,0.0,19.0,4.0,0.5,3.0,0.0,0.0,0.0,3.0,0.0,0.333,0.333,0.5,1.0,1.0,16.1,0.0,0.0,0.0,1.0,0.0,0.0,16.1,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.333,1.0,0.333,0.0,0.333,1.0,,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.5,2.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,61.0,132.0,0.526,-0.138,C-F,0.6,0.462,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,IND,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,,0.0,2.0,0.0,,0.0,0.5,1.0,0.0,2,0.0,1,2020,20200306,False,21900934
203960,JaKarr Sampson,JaKarr,1610612754,IND,27.0,1,1,0,1.0,17.316666666666666,5,6,0.833,0,0,0.0,4,6,0.667,1,4,5,3,1,1,0,0,1,4,14,7,26.5,0,0,24.0,1,1,1,1,148,54,119,12,116,174,116,24,12,84,57,57,55,53,70,34,72,1,38,23,60,55,72,18,2,77,,109.49,47,0.143,0.067,76,115.4,6.0,6,44,91.24,116.2,119,44,45,25,0.24,0.3,95.0,8.3,24,109,66,42,35,115.4,0.81,76,35,42,0.214,7.9,95.0,44,22.7,44,33,68,0.833,18,58,25.0,109.99,0.2,20.4,109.49,3.0,93.5,77,0.231,54,5.0,39,42,108,38,20.4,17.0,0.176,0.176,0.0,8.0,3.0,14.0,0.0,3.0,0.25,0.0,2.0,2.0,0.25,1.0,0.0,1.0,4.0,1.0,1.0,0.5,4.0,2.0,0.0,1.0,0.0,1.66,0.0,0.7,0.538,0.0,0.0,3.0,1.333,0.88,14.0,0.0,26.0,14.0,0.5,9.0,0.0,0.4,0.5,11.0,1.0,0.444,0.455,0.5,1.0,3.0,8.7,0.0,1.0,1.0,1.0,0.5,2.8,7.5,0.25,3.0,2.0,2.0,0.167,0.167,1.0,1.0,0.0,,1.0,0.0,1610612754.0,1.0,1.0,1.0,1.0,1.0,0.0,IND,0.75,0.0,4.0,,3.0,4.0,0.75,0.0,0.667,0.0,0.75,0.667,3.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.167,1.0,0.167,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.833,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,56.0,0.406,-0.072,F,0.59,0.518,0.833,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IND,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200306,False,21900934
