PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
2738,Andre Iguodala,Andre,1610612748,MIA,36.0,1,0,1,0.0,27.94833333333333,4,8,0.5,2,4,0.5,2,2,1.0,2,5,7,8,2,0,0,0,0,2,12,18,30.4,0,0,29.0,1,66,66,66,49,46,52,45,22,34,25,34,39,1,15,20,16,7,27,55,38,1,1,45,47,12,32,12,1,30,,109.06,21,0.143,0.087,22,134.9,8.0,29,29,90.88,135.9,52,42,56,42,0.145,0.4,104.7,10.5,7,85,24,18,20,134.9,0.676,22,25,18,0.159,10.6,104.7,29,24.6,42,49,79,0.625,41,8,42.1,105.45,0.192,30.2,109.06,4.0,111.2,81,0.163,46,4.0,63,37,85,6,30.2,38.0,0.211,0.237,1.0,25.0,9.0,35.0,0.0,10.0,0.0,0.5,1.0,0.0,0.25,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.5,3.39,0.0,2.8,0.245,0.0,0.0,3.0,1.333,2.59,22.0,3.0,49.0,12.0,1.0,6.0,1.0,0.286,1.0,8.0,0.5,0.833,0.875,1.0,1.0,5.0,8.1,0.0,1.0,1.0,1.0,1.0,11.9,9.2,0.2,4.0,2.0,2.0,0.125,0.125,1.0,0.0,0.0,,0.0,0.0,1610612748.0,0.0,1.0,0.0,0.0,1.0,0.0,MIA,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.25,0.0,0.5,0.25,1.0,1.0,0.25,2.0,0.0,1.0,,1.5,2.0,0.0,2.0,0.25,2.0,0.0,0.0,0.375,3.0,1.0,1.0,1.0,0.333,0.0,0.25,1.0,0.125,0.333,2.0,1,,0.0,1.0,0.0,1,1.0,2,0.5,6.0,0.0,0.625,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.333,1.0,1.0,0.0,1.0,24.0,44.0,0.341,-0.071,G-F,0.616,0.545,0.333,0.0,1.0,,,3.0,1.0,0.333,0.0,1.0,0.0,0.0,MIA,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.75,4.0,2.0,4,0.5,2,2020,20200806,False,21901269
1628389,Bam Adebayo,Bam,1610612748,MIA,22.0,1,0,1,0.0,21.95,2,10,0.2,1,1,1.0,1,2,0.5,1,4,5,6,4,1,0,1,5,1,6,-21,20.0,0,0,20.0,1,66,66,66,72,74,38,104,47,86,1,54,39,55,28,28,30,9,7,20,38,95,121,61,82,125,66,12,1,60,,108.25,43,0.122,0.038,112,87.8,10.0,121,36,90.21,86.1,38,89,110,105,-0.005,0.545,128.0,19.0,25,109,114,117,126,87.8,0.276,112,33,117,0.294,19.2,128.0,36,-52.0,89,55,16,0.25,104,21,28.6,105.32,0.267,-40.2,108.25,1.5,138.1,11,0.292,74,2.0,49,15,109,3,-40.2,47.0,0.128,0.149,1.0,17.0,7.0,51.0,0.0,16.0,0.25,0.25,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,4.0,2.0,0.0,0.25,0.0,2.55,0.0,2.7,0.094,4.0,0.0,2.0,0.0,1.06,46.0,3.0,64.0,6.0,1.0,4.0,0.0,0.2,0.25,7.0,1.0,1.0,0.714,0.714,0.0,4.0,5.4,0.0,0.0,1.0,0.0,0.25,4.1,5.1,0.0,4.0,4.0,1.0,0.1,0.1,1.0,0.0,0.0,,0.0,0.0,1610612748.0,0.0,1.0,0.0,0.0,1.0,0.0,MIA,0.25,0.0,4.0,,1.0,4.0,0.25,0.0,0.4,0.0,0.25,0.4,1.0,1.0,0.1,1.0,0.0,0.2,0.0,0.3,1.0,4.0,1.0,0.5,5.0,0.4,,,,,,,,,,,,,,1,1.0,1.0,0.5,1.0,3,0.333,3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,207.0,359.0,0.356,-0.048,C-F,0.624,0.577,0.2,0.0,1.0,,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,MIA,5.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,0,2020,20200806,False,21901269
201572,Brook Lopez,Brook,1610612749,MIL,32.0,1,1,0,1.0,31.633333333333333,4,9,0.444,2,4,0.5,7,7,1.0,1,3,4,0,1,2,2,0,3,5,17,35,32.8,0,0,31.0,1,1,1,1,35,46,44,70,22,34,25,6,12,1,28,46,41,96,45,7,3,1,82,12,27,2,24,12,1,28,,107.73,39,0.07,0.043,28,130.1,9.0,46,39,89.78,136.0,44,18,15,35,0.109,0.0,87.0,7.7,65,71,22,7,5,130.1,0.704,28,69,7,0.171,7.6,87.0,39,50.1,18,41,71,0.556,55,96,0.0,105.97,0.088,43.2,107.73,0.0,85.9,75,0.18,46,4.0,73,90,72,96,43.2,14.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.25,0.8,0.607,1.0,0.0,1.0,2.0,0.54,19.0,4.0,28.0,17.0,0.75,5.0,1.0,0.5,0.25,9.0,0.0,0.6,0.444,0.5,1.0,2.0,9.0,0.0,2.0,0.0,1.0,0.25,10.8,9.4,0.667,1.0,4.0,2.0,,,,,,,,,,,,,,,,,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.333,0.0,0.667,0.333,2.0,0.5,0.222,1.0,0.0,0.25,0.0,0.375,1.0,2.0,2.0,0.444,4.0,0.222,0.5,0.222,2.0,,1.0,0.0,0.75,1.0,0.222,0.0,0.0,0.5,2.0,1,,0.0,0.333,0.0,3,0.333,2,0.5,6.0,0.0,0.556,2.0,1.0,5.0,0.5,0.0,1.0,0.5,0.5,2.0,0.0,0.0,0.0,2.0,0.5,2.0,0.0,1.0,0.0,0.5,0.0,2.0,0.0,1.0,0.0,0.5,2.0,1.0,1.0,1.0,192.0,423.0,0.34,-0.171,C,0.625,0.454,0.5,0.0,1.0,,,2.0,0.5,0.5,1.0,1.0,0.0,0.0,MIL,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,2.0,0.0,1.0,0.0,0.75,4.0,2.0,4,0.5,2,2020,20200806,False,21901269
1629735,Chris Silva,Chris,1610612748,MIA,23.0,1,0,1,0.0,1.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,66,66,66,123,112,120,112,77,102,77,69,72,69,54,88,92,96,73,55,38,1,1,87,112,56,116,12,1,116,,122.93,54,0.333,0.0,2,166.7,0.0,65,4,102.44,166.7,120,80,126,112,0.087,0.0,125.0,0.0,65,1,3,9,59,166.7,0.0,2,3,9,0.0,0.0,125.0,4,0.0,80,50,122,0.0,112,96,0.0,105.37,1.0,41.7,122.93,0.0,166.7,122,0.0,112,0.0,3,1,1,96,41.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.5,0.0,1.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,74.0,0.465,0.091,F,0.639,0.73,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,MIA,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,,,,0,,0,2020,20200806,False,21901269
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,23.0,1,0,1,0.0,14.966666666666669,3,4,0.75,2,3,0.667,4,4,1.0,2,2,4,1,0,0,0,0,3,3,12,4,18.3,0,0,19.0,1,66,66,66,95,61,87,12,22,59,11,18,25,1,15,67,41,68,73,55,38,1,82,29,47,39,69,12,1,66,,104.23,7,0.2,0.2,45,121.2,4.0,13,62,86.86,121.4,87,59,62,4,0.192,0.111,112.5,0.0,65,1,47,45,46,121.2,1.042,45,13,45,0.167,0.0,112.5,62,5.8,59,69,80,1.0,4,62,14.3,102.82,0.2,8.7,104.23,0.0,115.5,76,0.16,61,3.0,33,30,1,58,8.7,15.0,0.067,0.067,0.0,3.0,1.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.5,0.545,2.0,1.0,5.0,0.8,0.45,15.0,0.0,22.0,12.0,1.0,2.0,0.0,0.5,0.5,6.0,1.0,1.0,0.667,0.667,0.0,2.0,6.0,0.0,0.0,2.0,0.0,0.5,4.9,5.5,0.0,2.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,1.0,0.25,0.667,0.75,3.0,,2.0,0.0,1.0,2.0,0.75,0.0,0.0,0.667,3.0,0,,0.0,,0.0,0,,0,0.667,6.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,95.0,154.0,0.3,0.015,F,0.602,0.617,1.0,0.0,0.0,,,0.0,0.667,0.0,0.0,0.0,0.0,0.0,MIA,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20200806,False,21901269
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,1,1,0,1.0,16.266666666666666,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,3,1,1,0,0,1,4,2,-16,9.7,0,0,8.0,1,1,1,1,90,91,87,97,77,86,77,69,72,69,54,88,92,32,45,20,38,1,28,18,102,118,95,12,1,98,,107.7,54,0.037,0.0,72,108.1,4.0,103,40,89.75,115.9,87,124,123,107,0.022,0.231,155.6,12.5,13,92,59,119,120,108.1,0.25,72,105,119,0.128,12.5,155.6,40,-38.0,124,58,85,0.25,104,10,37.5,104.64,0.077,-47.4,107.7,3.0,153.8,90,0.141,91,1.0,37,97,93,22,-47.4,21.0,0.143,0.143,0.0,7.0,3.0,18.0,0.0,3.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,3.0,0.0,1.0,0.667,0.333,2.98,0.0,1.5,0.067,0.0,0.0,0.0,0.0,2.23,14.0,0.0,30.0,2.0,0.5,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.333,0.333,0.0,1.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,1.0,1.0,0.0,0.25,0.25,1.0,0.0,0.0,,0.0,0.0,1610612749.0,0.0,1.0,0.0,0.0,1.0,0.0,MIL,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5,2.0,0.25,,,,,,,,,,,,,,1,,0.0,0.5,0.0,2,0.5,2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,97.0,194.0,0.394,-0.093,G,0.593,0.5,0.0,0.0,0.0,,,0.0,0.5,0.0,1.0,0.0,0.0,0.0,MIL,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200806,False,21901269
1629130,Duncan Robinson,Duncan,1610612748,MIA,26.0,1,0,1,0.0,33.535,7,11,0.636,5,9,0.556,2,2,1.0,0,1,1,1,3,0,0,0,3,4,21,-20,20.7,0,0,28.0,1,66,66,66,26,21,32,24,5,9,24,34,39,1,54,88,92,68,13,55,38,1,82,18,19,124,63,12,1,32,,105.92,54,0.016,0.0,99,98.6,11.0,61,52,88.27,96.0,32,83,94,14,0.093,0.063,125.7,18.8,59,108,103,106,114,98.6,0.884,99,118,106,0.19,18.9,125.7,52,-33.5,83,45,64,0.864,16,92,6.3,105.83,0.04,-27.0,105.92,0.33,129.5,59,0.188,21,7.0,74,111,108,83,-27.0,27.0,0.037,0.037,0.0,3.0,1.0,34.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.42,0.0,1.0,0.5,1.0,2.0,2.0,2.0,0.36,35.0,0.0,42.0,21.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,1.0,1.0,1.0,3.3,0.0,0.0,0.0,1.0,0.0,0.0,3.3,0.0,1.0,0.0,0.0,0.182,0.0,0.0,0.5,2.0,0.5,,1.0,1610612748.0,0.0,2.0,1.0,0.75,1.0,0.182,MIA,0.6,3.0,2.0,0.333,3.0,5.0,0.7,0.273,0.182,1.0,1.0,0.455,2.0,0.5,0.182,1.0,0.0,0.5,,0.75,1.0,0.0,2.0,0.182,2.0,0.0,1.0,0.182,2.0,,2.0,0.0,1.5,2.0,0.182,0.0,0.0,1.0,2.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.625,15.0,1.0,0.864,4.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.556,0.0,0.0,1.0,0.0,158.0,251.0,0.36,0.031,F,0.599,0.629,1.0,1.0,5.0,,,9.0,0.0,0.556,1.0,0.0,0.0,0.0,MIA,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.938,8.0,5.0,8,0.625,5,2020,20200806,False,21901269
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,1,1,0,1.0,23.1,3,8,0.375,2,3,0.667,1,2,0.5,1,7,8,5,1,2,0,1,1,1,9,12,31.1,0,0,28.0,1,1,1,1,68,61,52,79,22,59,11,54,39,55,28,7,11,15,45,7,38,95,28,61,63,21,31,12,1,32,,112.21,37,0.163,0.045,57,114.8,8.0,21,12,93.51,116.6,52,23,22,73,0.158,0.294,92.6,6.7,4,68,54,24,21,114.8,0.507,57,22,24,0.179,6.7,92.6,12,24.3,23,6,72,0.5,66,13,33.3,111.5,0.259,22.2,112.21,5.0,92.3,71,0.179,61,3.0,54,16,68,17,22.2,36.0,0.139,0.139,0.0,13.0,5.0,34.0,0.0,8.0,0.167,0.333,2.0,1.0,0.167,1.0,2.0,1.0,3.0,1.0,0.5,0.5,6.0,2.0,1.0,0.5,0.167,4.6,0.0,3.7,0.188,0.0,0.0,0.0,0.0,4.15,13.0,0.0,48.0,9.0,0.875,8.0,1.0,0.375,0.5,10.0,0.0,0.875,0.8,0.8,0.0,5.0,7.2,0.0,3.0,0.0,0.0,0.5,29.1,9.9,0.429,4.0,2.0,3.0,0.125,0.125,1.0,0.0,0.0,,0.0,0.0,1610612749.0,0.0,1.0,0.0,0.0,1.0,0.0,MIL,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.25,0.0,0.5,0.25,1.0,1.0,0.25,2.0,0.0,0.5,0.0,0.75,2.0,2.0,2.0,0.5,4.0,0.25,0.0,0.125,1.0,,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,2,1.0,2.0,0.6,2.0,5,0.4,6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,106.0,199.0,0.316,-0.063,G,0.596,0.533,0.5,0.0,2.0,,,2.0,0.0,1.0,0.0,2.0,0.0,0.0,MIL,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200806,False,21901269
101141,Ersan Ilyasova,Ersan,1610612749,MIL,33.0,1,1,0,1.0,6.416666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,1,1,1,112,112,113,112,77,86,77,69,72,69,54,117,119,96,73,55,38,1,28,87,112,93,124,12,1,124,,115.95,54,0.0,0.0,106,93.8,1.0,126,10,96.62,107.1,113,122,120,112,-0.059,0.0,146.7,0.0,65,1,81,125,123,93.8,0.0,106,119,125,0.059,0.0,146.7,10,-43.1,122,32,115,0.0,112,96,0.0,107.12,0.0,-52.9,115.95,0.0,150.3,117,0.071,112,0.0,16,117,1,96,-52.9,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.17,4.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,145.0,0.369,-0.106,F,0.602,0.497,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200806,False,21901269
201588,George Hill,George,1610612749,MIL,34.0,1,1,0,1.0,23.53333333333333,1,3,0.333,0,1,0.0,7,8,0.875,0,2,2,6,0,1,0,0,1,4,9,2,23.4,0,0,19.0,1,1,1,1,66,91,98,84,77,86,77,6,7,34,54,67,80,9,73,20,38,1,28,18,63,45,51,12,1,66,,103.0,54,0.056,0.0,40,123.5,3.0,39,71,85.84,132.5,98,76,72,40,0.127,0.333,122.0,0.0,65,1,28,57,38,123.5,0.69,40,85,57,0.127,0.0,122.0,71,12.2,76,89,91,0.333,94,7,46.2,100.23,0.1,1.5,103.0,0.0,120.3,91,0.129,91,1.0,51,78,1,11,1.5,45.0,0.133,0.133,0.0,14.0,6.0,45.0,0.0,3.0,0.667,0.0,1.0,4.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0,4.39,0.0,4.0,0.167,0.0,0.0,0.0,0.0,3.76,19.0,0.0,54.0,9.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,2.0,0.0,0.0,0.333,0.333,1.0,1.0,0.0,,1.0,0.0,1610612749.0,1.0,1.0,1.0,1.0,1.0,0.0,MIL,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.667,2.0,0.333,,,,,,,,,,,,,,0,,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,66.0,119.0,0.26,-0.045,G,0.6,0.555,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,MIL,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200806,False,21901269
