PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202954,Brad Wanamaker,Brad,1610612738,BOS,30.0,1,0,1,0.0,18.316666666666663,4,7,0.571,1,1,1.0,2,3,0.667,2,6,8,3,0,0,1,0,2,4,11,6,28.1,0,0,25.0,1,131,131,131,181,97,139,63,74,179,1,61,67,100,30,39,32,62,183,127,35,1,115,31,103,64,75,21,1,83,,104.82,28,0.195,0.105,164,97.4,7.0,4,74,87.35,95.9,139,13,15,73,0.274,0.273,78.0,0.0,148,1,172,45,56,97.4,0.661,164,17,45,0.19,0.0,78.0,74,16.3,13,66,119,0.643,67,51,27.3,104.61,0.273,19.4,104.82,0.0,79.6,123,0.2,97,4.0,39,26,1,39,19.4,31.0,0.097,0.097,0.0,7.0,3.0,31.0,0.0,7.0,0.167,0.667,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.5,0.0,6.0,2.0,1.0,0.167,0.167,4.98,0.0,3.5,0.262,1.0,0.0,1.0,0.0,4.43,16.0,0.0,42.0,11.0,0.857,8.0,2.0,0.125,1.0,10.0,0.0,0.75,0.8,0.889,1.0,7.0,6.3,0.0,1.0,0.0,1.0,1.0,32.4,12.8,0.167,5.0,2.0,1.0,0.143,0.143,1.0,1.0,0.0,,1.0,0.0,1610612738.0,1.0,1.0,1.0,1.0,1.0,0.0,BOS,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.429,0.0,0.667,0.429,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.286,2.0,0.286,1.0,0.143,1.0,,1.0,0.0,1.5,1.0,0.143,0.0,0.0,1.0,1.0,1,,0.0,0.5,0.0,2,0.5,2,1.0,3.0,0.0,0.643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,25.0,48.0,0.393,-0.073,G,0.594,0.521,1.0,0.0,1.0,,,1.0,0.0,1.0,2.0,0.0,,0.0,BOS,2.0,0.0,2.0,0.0,0.0,,2.0,1.0,0.5,,0.0,0.0,,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20191129,False,21900267,,,
1629035,Carsen Edwards,Carsen,1610612738,BOS,22.0,1,0,1,0.0,13.6,1,5,0.2,1,3,0.333,0,0,0.0,0,4,4,2,1,2,0,0,0,0,3,11,15.8,0,0,14.0,1,131,131,131,221,197,178,214,74,112,86,146,158,146,144,80,116,90,97,12,78,1,1,200,208,32,167,21,1,170,,105.88,144,0.129,0.0,110,106.7,5.0,68,58,88.24,104.4,178,8,8,215,0.138,0.182,70.0,12.5,43,171,120,10,13,106.7,0.3,110,60,10,0.188,12.5,70.0,58,31.7,8,60,133,0.3,198,56,25.0,105.04,0.222,36.7,105.88,2.0,72.7,128,0.19,197,1.0,30,50,172,82,36.7,11.0,0.182,0.273,1.0,8.0,3.0,12.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.75,0.0,0.9,0.158,0.0,0.0,0.0,0.0,2.53,8.0,0.0,19.0,3.0,0.667,6.0,0.0,0.0,0.0,7.0,0.0,0.667,0.571,0.571,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,0.4,0.0,0.0,0.5,2.0,0.5,,1.0,1610612738.0,0.0,2.0,1.0,0.75,1.0,0.4,BOS,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.2,1.0,0.0,,,,,,,,,,,,,,1,0.5,2.0,0.5,1.0,3,0.333,3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0.0,0.333,0.0,0.0,0.0,0.0,12.0,20.0,0.345,0.035,G,0.565,0.6,0.0,0.0,1.0,,,3.0,0.0,0.333,0.0,1.0,,0.0,BOS,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191129,False,21900267,,,
1629185,Chris Chiozza,Chris,1610612751,BKN,24.0,1,0,1,0.0,5.366666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,2,-1.0,0,0,0.0,1,131,131,131,254,231,236,231,148,215,148,146,158,146,144,234,243,207,97,127,78,1,1,200,239,106,268,21,1,263,,107.33,144,0.0,0.0,229,83.3,2.0,266,46,89.44,77.6,236,5,9,239,-0.231,0.0,66.7,33.3,148,254,244,52,112,83.3,0.0,229,243,52,0.188,33.3,66.7,46,4.1,5,43,136,0.0,231,207,0.0,106.26,0.0,16.7,107.33,0.0,73.5,128,0.189,231,0.0,12,234,254,207,16.7,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.82,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.5,4.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,,,0.0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.4,-0.065,G,0.565,0.5,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,,0.0,BKN,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20191129,False,21900267,,,
1628464,Daniel Theis,Daniel,1610612738,BOS,28.0,1,0,1,0.0,6.933333333333334,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,0,0,2,-14,5.6,0,0,5.0,1,131,131,131,250,197,221,161,148,215,148,146,158,146,61,155,140,207,183,127,78,180,1,200,220,248,236,21,1,234,,114.23,24,0.188,0.111,236,81.3,3.0,177,4,95.19,84.9,221,265,264,201,0.057,0.0,158.8,0.0,148,1,227,264,263,81.3,0.333,236,19,264,0.176,0.0,158.8,4,-70.0,265,8,145,0.333,189,207,0.0,113.4,0.286,-77.6,114.23,0.0,154.8,145,0.184,197,1.0,16,16,1,207,-77.6,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.4,0.154,1.0,0.0,2.0,1.0,0.54,7.0,0.0,13.0,2.0,0.667,3.0,0.0,0.333,0.333,6.0,1.0,0.667,0.5,0.5,0.0,2.0,5.4,0.0,0.0,1.0,0.0,0.333,2.3,4.4,0.0,2.0,3.0,1.0,0.333,0.333,1.0,1.0,0.0,,1.0,0.0,1610612738.0,1.0,1.0,1.0,1.0,1.0,0.0,BOS,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.333,2.0,0.5,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,,0.0,0.5,,0.0,,0.0,0.0,,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,94.0,0.45,-0.1,F-C,0.621,0.521,0.333,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,BOS,3.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0,,0,2020,20191129,False,21900267,,,
201599,DeAndre Jordan,DeAndre,1610612751,BKN,31.0,1,1,0,1.0,22.616666666666667,4,6,0.667,0,0,0.0,0,0,0.0,3,8,11,1,1,1,1,0,0,1,8,-10,27.7,0,0,24.0,1,1,1,1,148,97,158,25,148,215,148,146,158,146,18,16,14,140,97,51,35,1,1,129,138,229,77,21,1,94,,101.87,24,0.22,0.111,192,91.7,6.0,30,121,84.89,88.4,158,188,185,70,0.188,0.077,112.5,12.5,77,171,208,213,222,91.7,0.667,192,8,213,0.125,12.5,112.5,121,-22.6,188,69,215,0.667,58,150,12.5,104.42,0.348,-20.8,101.87,1.0,111.0,212,0.128,97,4.0,48,5,172,172,-20.8,33.0,0.03,0.061,1.0,6.0,2.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,1.0,0.2,4.0,0.5,7.0,0.857,0.33,24.0,0.0,40.0,8.0,0.889,9.0,1.0,0.545,0.5,14.0,0.667,0.889,0.786,0.846,0.0,5.0,4.8,1.0,4.0,2.0,1.0,0.6,4.1,4.6,0.5,4.0,6.0,6.0,0.333,0.333,2.0,0.5,0.0,,0.5,0.0,1610612751.0,1.0,2.0,1.0,0.5,1.0,0.0,BKN,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,0.5,0.0,1.0,0.5,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,1.0,0.167,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,1.0,0.667,6.0,0.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,64.0,0.292,-0.047,C,0.609,0.563,0.667,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BKN,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191129,False,21900267,,,
1629058,Dzanan Musa,Dzanan,1610612751,BKN,21.0,1,1,0,1.0,16.756666666666668,1,4,0.25,1,3,0.333,1,2,0.5,1,1,2,2,3,1,0,1,1,2,4,-3,9.4,0,0,11.0,1,1,1,1,196,197,195,196,74,112,86,110,82,114,61,200,176,90,20,51,78,180,55,80,194,164,208,21,1,195,,110.28,79,0.053,0.053,144,100.0,4.0,225,23,91.9,94.3,195,207,196,179,0.007,0.167,116.2,30.0,112,252,184,199,211,100.0,0.41,144,183,199,0.167,30.4,116.2,23,-19.5,207,3,159,0.375,174,92,20.0,114.81,0.053,-16.2,110.28,0.67,113.9,160,0.17,197,1.0,40,212,253,91,-16.2,19.0,0.105,0.105,0.0,4.0,2.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.78,0.0,0.8,0.143,0.0,0.0,1.0,0.0,0.86,15.0,0.0,28.0,4.0,0.5,2.0,1.0,0.0,0.2,7.0,0.0,0.5,0.286,0.286,0.0,2.0,6.3,0.0,0.0,0.0,0.0,0.2,3.3,4.8,0.0,1.0,5.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.5,2.0,0.0,1.0,0.25,1.0,,1.0,0.0,1.5,1.0,0.25,0.0,0.0,1.0,1.0,0,,0.0,,0.0,0,,0,0.333,3.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,26.0,0.347,-0.143,G-F,0.604,0.462,0.0,0.0,0.0,,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,BKN,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.5,3.0,1.0,3,0.333,1,2020,20191129,False,21900267,,,
202683,Enes Freedom,Enes,1610612738,BOS,28.0,1,0,1,0.0,20.85,5,10,0.5,0,0,0.0,0,0,0.0,4,2,6,1,0,0,1,1,1,2,10,10,21.7,0,0,19.0,1,131,131,131,168,72,89,80,148,215,148,146,158,146,9,155,67,140,183,127,35,180,55,80,113,35,124,21,1,139,,96.69,6,0.133,0.19,65,114.0,10.0,74,224,80.58,110.9,89,86,88,137,0.131,0.071,95.1,0.0,148,1,86,47,57,114.0,0.5,65,53,47,0.2,0.0,95.1,224,15.9,86,200,120,0.5,109,175,9.1,98.16,0.083,18.8,96.69,0.0,94.9,108,0.199,72,5.0,43,183,1,181,18.8,20.0,0.05,0.05,0.0,3.0,1.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,2.0,1.0,0.323,5.0,0.0,8.0,1.0,0.32,27.0,1.0,31.0,10.0,0.5,4.0,1.0,0.333,0.444,13.0,0.5,0.5,0.462,0.462,0.0,3.0,3.9,0.0,0.0,2.0,0.0,0.444,4.3,4.2,0.0,2.0,9.0,2.0,0.3,0.3,3.0,0.333,0.0,,0.333,0.0,1610612738.0,1.0,3.0,1.0,0.333,1.0,0.0,BOS,0.6,0.0,5.0,,3.0,5.0,0.6,0.0,0.5,0.0,0.6,0.5,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,1.0,0.1,,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,0,,,0.0,,1,0.0,0,0.0,0.0,0.0,0.5,8.0,0.667,2.0,1.0,0.0,0.0,0.0,0.667,3.0,0.0,,0.0,0.0,0.429,0.0,0.0,0.0,,0.0,0.0,7.0,,3.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,38.0,0.442,-0.063,C,0.642,0.579,0.556,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,BOS,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191129,False,21900267,,,
202066,Garrett Temple,Garrett,1610612751,BKN,34.0,1,1,0,1.0,37.36666666666667,4,8,0.5,3,6,0.5,1,2,0.5,0,5,5,7,1,1,1,0,3,2,12,0,33.5,0,0,31.0,1,1,1,1,21,97,115,80,26,38,40,110,82,114,144,59,87,10,97,51,35,1,176,80,96,127,50,21,1,57,,104.05,144,0.059,0.0,136,102.5,8.0,100,84,86.71,104.4,115,136,118,64,0.116,0.241,102.5,5.9,3,106,122,130,110,102.5,0.676,136,166,130,0.109,5.9,102.5,84,4.3,136,73,237,0.688,54,12,41.2,104.33,0.116,0.0,104.05,7.0,100.1,236,0.11,97,4.0,81,150,107,51,0.0,52.0,0.135,0.154,0.0,18.0,8.0,38.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.52,0.0,2.6,0.194,0.0,0.0,0.0,0.0,2.03,32.0,0.0,62.0,12.0,0.455,12.0,0.0,0.4,0.0,12.0,0.0,0.417,0.417,0.455,1.0,3.0,9.4,0.0,2.0,0.0,1.0,0.0,0.0,9.4,0.4,3.0,0.0,2.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.0,1.0,2.0,0.5,0.125,0.125,0.0,1.0,0.25,1.0,0.333,0.375,1.0,0.0,0.25,0.0,0.375,1.0,1.0,3.0,0.5,4.0,0.125,1.0,0.25,2.0,,2.0,0.0,1.5,2.0,0.25,0.0,0.0,1.0,2.0,0,,0.0,0.0,0.0,1,0.0,0,0.5,9.0,0.0,0.688,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.25,2.0,1.0,0.0,2.0,42.0,64.0,0.354,0.053,G-F,0.603,0.656,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.25,0.0,0.0,0.0,0.0,BKN,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,6.0,3.0,6,0.5,3,2020,20191129,False,21900267,,,
1629684,Grant Williams,Grant,1610612738,BOS,21.0,1,0,1,0.0,8.65,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,3,1,1,0,0,6,8.0,0,0,6.0,1,131,131,131,246,231,236,231,148,215,148,146,158,146,144,234,243,207,97,127,7,180,55,200,239,64,218,21,1,226,,108.21,144,0.0,0.0,122,105.0,2.0,263,41,90.17,106.9,236,15,12,239,-0.1,0.0,78.9,33.3,148,254,106,22,16,105.0,0.0,122,243,22,0.13,33.3,78.9,41,29.3,15,36,210,0.0,231,207,0.0,108.1,0.0,26.1,108.21,0.0,77.6,211,0.133,231,0.0,20,234,254,207,26.1,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.43,6.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.0,0.0,,0.0,0.0,1610612738.0,0.0,1.0,0.0,0.0,1.0,0.0,BOS,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,61.0,0.409,-0.031,F,0.604,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,BOS,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0,,0,2020,20191129,False,21900267,,,
202697,Iman Shumpert,Iman,1610612751,BKN,30.0,1,1,0,1.0,18.715,4,8,0.5,1,2,0.5,0,0,0.0,1,0,1,0,1,1,0,0,1,0,9,-8,12.2,0,0,13.0,1,1,1,1,179,97,115,80,74,146,40,146,158,146,61,234,213,207,97,51,78,1,55,200,125,217,187,21,1,178,,107.72,90,0.024,0.045,235,81.4,8.0,159,44,89.77,82.7,115,152,117,112,0.074,0.0,104.9,11.1,148,159,231,222,206,81.4,0.563,235,226,222,0.18,11.1,104.9,44,-17.4,152,31,132,0.563,96,207,0.0,109.36,0.0,-23.5,107.72,0.0,100.1,142,0.19,97,4.0,43,234,161,207,-23.5,13.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.7,0.391,2.0,0.0,3.0,1.333,0.83,12.0,0.0,23.0,9.0,0.0,2.0,1.0,0.0,0.5,4.0,0.0,0.0,0.25,0.333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,21.4,21.4,0.0,0.0,2.0,0.0,0.25,0.25,2.0,0.5,0.0,,0.5,0.0,1610612751.0,1.0,2.0,1.0,0.5,1.0,0.0,BKN,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.5,0.25,1.0,2.0,0.6,0.667,0.7,3.0,3.0,2.0,0.625,5.0,0.375,,,,,,,,,,,,,,1,,0.0,1.0,0.0,1,1.0,2,0.333,3.0,0.0,0.563,4.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.667,1.0,0.5,1.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,7.0,13.0,0.371,-0.071,G,0.61,0.538,0.5,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,,0.0,BKN,4.0,0.0,2.0,0.0,1.0,,2.0,1.0,0.5,,0.0,1.0,,0.0,0.0,0.5,2.0,1.0,3,0.5,1,2020,20191129,False,21900267,,,
