PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1627742,Brandon Ingram,Brandon,1610612740.0,NOP,22.0,1,0,1,0.0,31.33333333333333,10,25,0.4,3,10,0.3,4,4,1.0,2,5,7,1,3,1,1,0,5,7,27,-25,39.9,0,0,42.0,1,113,113,113,64,14,7,123,18,4,83,25,37,1,34,46,46,101,15,41,31,1,217,9,14,231,32,21,2,20,,110.3,78,0.096,0.051,178,88.9,25.0,109,29,91.91,85.7,7,194,196,110,0.088,0.071,123.6,10.0,107,119,186,209,208,88.9,0.504,178,81,209,0.354,9.8,123.6,29,-37.5,194,16,8,0.46,122,159,3.3,112.6,0.147,-34.7,110.3,0.33,123.1,7,0.36,14,10.0,72,86,118,133,-34.7,40.0,0.025,0.075,0.0,2.0,3.0,55.0,2.0,6.0,0.0,0.231,8.0,0.0,0.077,1.0,3.0,2.0,4.0,0.0,0.0,0.25,13.0,0.0,0.0,0.308,0.0,2.89,0.0,3.5,0.375,0.0,0.0,2.0,0.0,1.82,42.0,3.0,72.0,27.0,0.625,10.0,1.0,0.286,0.667,13.0,0.5,0.5,0.538,0.636,2.0,5.0,3.2,0.0,1.0,1.0,2.0,0.667,11.7,5.7,0.2,4.0,3.0,2.0,0.2,0.2,5.0,0.6,0.0,,0.6,0.0,1610612740.0,3.0,5.0,3.0,0.6,1.0,0.0,NOP,0.333,3.0,9.0,0.333,4.0,12.0,0.375,0.12,0.36,1.0,0.333,0.48,3.0,0.0,0.08,0.0,1.0,0.333,1.0,0.333,1.0,1.0,2.0,0.12,3.0,0.04,0.4,0.2,5.0,,2.0,0.0,0.6,2.0,0.2,0.0,0.0,0.4,5.0,2,,0.0,0.667,0.0,3,0.667,4,0.3,9.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.333,3.0,0.0,2.0,0.0,7.0,0.444,1.0,0.667,0.0,0.5,0.333,0.0,9.0,1.0,4.0,2.0,0.286,3.0,3.0,1.0,1.0,30.0,50.0,0.495,-0.01,F,0.61,0.6,0.4,0.5,1.0,0.0,0.0,5.0,0.4,0.2,2.0,1.0,,0.0,NOP,10.0,0.0,4.0,1.0,2.0,,2.0,1.0,0.5,0.0,1.0,5.0,,1.0,0.0,0.45,10.0,3.0,10,0.3,3,2020,20191108,False,21900121,,,
1628449,Chris Boucher,Chris,1610612761.0,TOR,27.0,1,1,0,1.0,13.715,1,6,0.167,0,1,0.0,3,4,0.75,3,5,8,1,0,1,1,1,2,3,5,4,22.1,0,0,18.0,1,1,1,1,180,153,128,189,113,143,113,36,37,79,19,46,32,101,156,41,31,136,91,46,139,65,82,21,2,101,,117.24,12,0.222,0.176,109,102.9,6.0,73,8,97.7,101.7,128,60,56,177,0.125,0.1,93.9,0.0,118,1,119,69,74,102.9,0.322,109,6,69,0.2,0.0,93.9,8,8.4,60,5,88,0.167,197,121,11.1,118.29,0.263,9.0,117.24,0.0,93.4,85,0.202,153,1.0,34,19,1,109,9.0,16.0,0.063,0.063,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7,0.192,0.0,0.0,4.0,1.0,0.27,15.0,0.0,26.0,5.0,0.833,7.0,1.0,0.375,0.5,12.0,0.667,0.714,0.667,0.727,1.0,5.0,2.7,0.0,1.0,2.0,1.0,0.5,5.9,3.9,0.2,4.0,6.0,3.0,0.167,0.167,1.0,0.0,0.0,,0.0,0.0,1610612761.0,0.0,1.0,0.0,0.0,1.0,0.0,TOR,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.5,0.0,0.333,0.5,1.0,,,,,,,,,,,,,,0.0,0.333,2.0,0.0,0.0,1.0,0.0,0.0,0.167,0.0,0.167,0.0,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.167,4.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,8.0,0.444,-0.179,F-C,0.554,0.375,0.25,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,TOR,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1,,0,2020,20191108,False,21900121,,,
202324,Derrick Favors,Derrick,1610612740.0,NOP,28.0,1,0,1,0.0,18.766666666666666,2,4,0.5,0,0,0.0,0,0,0.0,6,5,11,1,1,0,0,0,1,1,4,-10,17.7,0,0,16.0,1,113,113,113,145,124,160,59,113,174,113,127,135,127,2,46,13,101,91,105,86,1,44,114,150,191,113,21,2,121,,103.59,9,0.204,0.188,196,82.9,4.0,45,96,86.32,76.9,160,143,131,111,0.162,0.091,110.0,16.7,63,171,207,196,196,82.9,0.5,196,10,196,0.094,16.7,110.0,96,-29.9,143,49,204,0.5,86,92,16.7,109.21,0.227,-27.1,103.59,1.0,106.8,202,0.092,124,2.0,41,34,171,112,-27.1,31.0,0.032,0.032,0.0,3.0,1.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.8,0.111,1.0,0.0,5.0,0.8,0.33,20.0,1.0,36.0,4.0,0.833,6.0,2.0,0.364,0.6,16.0,0.5,0.833,0.688,0.688,0.0,5.0,2.4,0.0,1.0,3.0,0.0,0.6,8.9,6.0,0.2,3.0,10.0,4.0,,,,,,,,,,,,,,,,,0.5,0.0,4.0,,2.0,4.0,0.5,0.0,1.0,0.0,0.5,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.487,0.19,F,0.652,0.842,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,NOP,4.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20191108,False,21900121,,,
202734,E'Twaun Moore,E'Twaun,1610612740.0,NOP,31.0,1,0,1,0.0,17.883333333333333,4,7,0.571,0,2,0.0,1,1,1.0,1,4,5,1,0,0,0,0,2,0,9,-10,16.5,0,0,15.0,1,113,113,113,150,79,106,38,113,108,113,92,119,1,65,65,75,101,156,105,86,1,91,161,95,191,128,21,2,126,,110.05,96,0.109,0.038,173,90.2,7.0,50,33,91.71,90.1,106,161,148,70,0.154,0.091,114.6,0.0,118,1,175,192,183,90.2,0.605,173,65,192,0.152,0.0,114.6,33,-20.6,161,18,137,0.571,72,113,12.5,112.14,0.2,-24.4,110.05,0.0,110.6,148,0.161,79,4.0,41,47,1,112,-24.4,15.0,0.067,0.067,0.0,2.0,1.0,17.0,0.0,3.0,0.0,0.333,4.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,0.75,6.0,0.0,1.0,1.0,0.167,2.72,0.0,1.0,0.391,0.0,0.0,1.0,2.0,2.48,12.0,0.0,23.0,9.0,0.8,5.0,0.0,0.6,1.0,6.0,1.0,0.8,0.833,0.833,0.0,2.0,9.1,0.0,2.0,1.0,0.0,1.0,7.3,8.8,0.5,2.0,1.0,3.0,,,,,,,,,,,,,,,,,0.8,1.0,4.0,0.0,4.0,5.0,0.8,0.143,0.571,0.0,1.0,0.714,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.143,1.0,0.143,0.0,0.143,1.0,,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,1.0,1,,0.0,0.5,0.0,2,0.5,2,0.0,0.0,0.0,0.571,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,8.0,0.364,-0.096,G,0.596,0.5,1.0,1.0,0.0,,,0.0,0.0,0.0,2.0,1.0,,,NOP,2.0,,2.0,0.0,0.0,,0.0,0.0,0.0,,2.0,2.0,,0.0,,0.0,2.0,0.0,2,0.0,0,2020,20191108,False,21900121,,,
1628402,Frank Jackson,Frank,1610612740.0,NOP,22.0,1,0,1,0.0,18.28333333333333,5,12,0.417,2,5,0.4,1,2,0.5,2,0,2,1,2,1,0,0,3,2,13,-2,17.9,0,0,20.0,1,113,113,113,148,56,53,118,34,46,55,92,68,101,34,205,154,101,41,41,86,1,152,79,69,121,108,21,2,89,,106.33,46,0.04,0.071,114,102.5,12.0,137,71,88.61,100.9,53,121,120,108,0.051,0.091,104.9,13.3,99,151,128,113,122,102.5,0.505,114,186,113,0.286,12.6,104.9,71,-3.0,121,64,22,0.5,86,146,6.7,107.69,0.0,-2.4,106.33,0.5,103.9,26,0.3,56,5.0,40,205,148,112,-2.4,30.0,0.033,0.033,0.0,3.0,1.0,35.0,0.0,5.0,0.0,0.833,1.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,6.0,0.0,1.0,0.333,0.167,2.75,0.0,2.0,0.302,0.0,0.0,1.0,0.0,2.44,26.0,0.0,43.0,13.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.667,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,12.6,12.6,0.0,0.0,2.0,0.0,0.25,0.25,3.0,0.333,0.0,,0.333,0.0,1610612740.0,1.0,3.0,1.0,0.333,1.0,0.0,NOP,,,,,,,,,,,,,,0.0,0.167,0.0,2.0,0.333,0.5,0.333,2.0,4.0,2.0,0.5,6.0,0.333,0.667,0.25,3.0,,2.0,0.0,1.0,2.0,0.25,0.0,0.0,0.667,3.0,2,,0.0,0.5,0.0,4,0.5,4,0.4,6.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.667,3.0,0.0,0.0,0.0,4.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.25,1.0,1.0,2.0,1.0,13.0,19.0,0.373,0.108,G,0.576,0.684,0.333,1.0,0.0,,,3.0,1.0,0.0,1.0,3.0,,0.0,NOP,3.0,0.0,1.0,1.0,2.0,,0.0,0.0,0.0,,1.0,2.0,,0.333,0.0,0.6,5.0,2.0,5,0.4,2,2020,20191108,False,21900121,,,
1627832,Fred VanVleet,Fred,1610612761.0,TOR,26.0,1,1,0,1.0,36.333333333333336,3,15,0.2,3,10,0.3,3,4,0.75,0,5,5,11,3,3,0,1,3,3,12,14,40.5,1,0,37.0,1,1,1,1,26,102,35,184,18,4,83,36,37,79,134,46,75,2,15,4,86,136,152,46,78,24,30,1,2,34,,107.67,134,0.063,0.0,75,111.0,15.0,113,59,89.72,109.6,35,67,55,165,0.083,0.393,95.1,9.7,17,118,76,52,52,111.0,0.358,75,140,52,0.22,9.8,95.1,59,16.7,67,43,67,0.3,167,9,35.5,109.62,0.128,15.9,107.67,3.67,92.9,61,0.219,102,3.0,82,108,118,11,15.9,81.0,0.136,0.136,1.0,30.0,11.0,88.0,0.0,19.0,0.05,0.65,4.0,2.0,0.05,1.0,13.0,0.0,2.0,1.0,1.0,0.0,20.0,2.0,2.0,0.1,0.1,4.59,0.0,8.1,0.113,1.0,0.0,1.0,0.0,4.25,50.0,0.0,106.0,12.0,0.625,8.0,0.0,0.0,0.0,9.0,0.0,0.625,0.556,0.556,0.0,5.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,5.0,1.0,0.0,0.067,0.067,1.0,0.0,0.0,,0.0,0.0,1610612761.0,0.0,1.0,0.0,0.0,1.0,0.0,TOR,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.067,0.2,0.0,0.0,0.267,0.0,0.333,0.2,1.0,0.0,0.25,0.0,0.375,1.0,1.0,3.0,0.267,4.0,0.067,0.333,0.4,6.0,,2.0,0.0,0.5,2.0,0.4,0.0,0.0,0.333,6.0,0,0.0,4.0,0.0,0.0,5,0.0,0,0.5,9.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,4.0,1.0,0.0,0.0,0.25,2.0,1.0,0.0,1.0,28.0,43.0,0.364,0.046,G,0.606,0.651,0.0,0.0,2.0,0.0,0.0,8.0,0.5,0.25,0.0,1.0,,0.0,TOR,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.75,6.0,3.0,6,0.5,3,2020,20191108,False,21900121,,,
200755,JJ Redick,JJ,1610612740.0,NOP,36.0,1,0,1,0.0,16.833333333333332,0,1,0.0,0,0,0.0,1,2,0.5,0,3,3,1,1,0,0,0,0,1,1,-13,5.1,0,0,5.0,1,113,113,113,154,203,214,203,113,174,113,92,68,101,134,90,118,101,91,105,86,1,1,114,208,212,197,21,2,194,,106.93,134,0.065,0.0,177,89.2,1.0,156,65,89.11,86.4,214,185,186,189,0.033,0.083,121.1,25.0,63,199,185,203,203,89.2,0.266,177,138,203,0.067,25.8,121.1,65,-34.0,185,52,219,0.0,203,45,25.0,108.93,0.158,-31.9,106.93,1.0,120.4,215,0.062,203,0.0,37,75,206,122,-31.9,19.0,0.053,0.053,0.0,2.0,1.0,17.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.84,0.0,0.7,0.045,0.0,0.0,0.0,0.0,1.27,18.0,0.0,22.0,1.0,0.6,5.0,0.0,0.667,0.0,5.0,0.0,0.6,0.6,0.6,0.0,1.0,4.7,0.0,2.0,0.0,0.0,0.0,0.0,4.7,0.667,1.0,0.0,2.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0.0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,20.0,0.37,0.095,G,0.605,0.7,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,NOP,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20191108,False,21900121,,,
1626143,Jahlil Okafor,Jahlil,1610612740.0,NOP,24.0,1,0,1,0.0,14.666666666666666,3,3,1.0,0,0,0.0,0,0,0.0,0,3,3,2,2,0,3,0,1,0,6,-13,19.6,0,0,17.0,1,113,113,113,175,102,178,1,113,174,113,127,135,127,134,90,118,73,41,105,6,1,44,161,126,212,98,21,2,111,,117.82,134,0.111,0.0,168,91.7,3.0,77,7,98.18,92.9,178,210,218,2,0.117,0.222,127.8,28.6,63,211,154,211,207,91.7,1.0,168,62,211,0.135,28.6,127.8,7,-37.3,210,8,170,1.0,2,32,28.6,115.92,0.231,-36.1,117.82,1.0,130.2,167,0.137,102,3.0,36,29,211,46,-36.1,27.0,0.074,0.074,0.0,4.0,2.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.667,0.9,0.182,0.0,0.0,3.0,0.667,0.76,18.0,3.0,33.0,6.0,0.6,5.0,0.0,0.333,0.0,7.0,0.0,0.6,0.429,0.429,0.0,2.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,3.1,0.333,2.0,2.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,43.0,0.531,-0.187,C-F,0.606,0.419,1.0,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,0.0,NOP,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,,,0,,0,2020,20191108,False,21900121,,,
1629637,Jaxson Hayes,Jaxson,1610612740.0,NOP,20.0,1,0,1,0.0,14.566666666666666,2,3,0.667,0,0,0.0,0,3,0.0,1,5,6,0,0,0,1,0,1,3,4,5,14.2,0,0,12.0,1,113,113,113,177,124,178,19,113,174,113,127,52,127,65,46,57,160,156,105,31,1,44,46,150,58,142,21,2,148,,108.74,58,0.171,0.063,71,112.1,3.0,97,46,90.62,113.8,178,74,61,134,0.102,0.0,97.0,0.0,118,1,61,54,41,112.1,0.463,71,22,54,0.111,0.0,97.0,46,19.8,74,41,182,0.667,36,160,0.0,109.66,0.263,15.2,108.74,0.0,94.0,188,0.122,124,2.0,33,19,1,160,15.2,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.4,0.25,0.0,0.0,5.0,0.8,0.31,7.0,0.0,16.0,4.0,1.0,5.0,0.0,0.167,0.333,7.0,1.0,1.0,0.857,0.857,0.0,5.0,5.6,0.0,0.0,1.0,0.0,0.333,5.0,5.5,0.0,5.0,3.0,1.0,0.667,0.667,2.0,1.0,0.0,,1.0,0.0,1610612740.0,2.0,2.0,2.0,1.0,1.0,0.0,NOP,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.667,4.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,0.568,0.106,C-F,0.609,0.714,0.667,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,NOP,3.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20191108,False,21900121,,,
1628404,Josh Hart,Josh,1610612740.0,NOP,25.0,1,0,1,0.0,16.833333333333332,1,9,0.111,0,6,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,1,2,-11,4.4,0,0,4.0,1,113,113,113,154,153,87,201,113,33,113,127,135,127,134,123,154,160,156,105,86,1,91,114,182,199,201,21,2,203,,111.21,134,0.047,0.0,182,87.2,9.0,222,24,92.67,88.0,87,166,172,209,-0.09,0.0,115.4,0.0,118,1,181,199,193,87.2,0.111,182,177,199,0.191,0.0,115.4,24,-27.9,166,31,94,0.111,201,160,0.0,110.47,0.105,-28.2,111.21,0.0,115.9,92,0.193,153,1.0,39,123,1,160,-28.2,15.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.84,0.0,0.8,0.077,0.0,0.0,0.0,0.0,0.85,16.0,0.0,26.0,2.0,0.5,5.0,0.0,0.0,0.0,6.0,0.0,0.4,0.333,0.4,1.0,3.0,6.3,0.0,0.0,0.0,1.0,0.0,0.0,6.3,0.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.333,0.0,0.333,0.333,1.0,,,,,,,,,,,,,,0.0,0.667,6.0,,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,6.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,42.0,0.412,0.053,G,0.614,0.667,0.333,0.0,0.0,,,5.0,0.0,0.0,0.0,0.0,,0.0,NOP,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,4.0,0.0,4,0.0,0,2020,20191108,False,21900121,,,
