PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203382,Aron Baynes,Aron,1610612756,PHX,33.0,1,0,1,0.0,14.533333333333331,1,4,0.25,0,2,0.0,2,2,1.0,2,3,5,2,1,0,1,0,3,2,4,-16,15.0,0,0,13.0,1,70,70,70,103,90,94,98,64,67,64,26,35,1,16,46,40,48,38,50,13,1,97,33,90,114,77,12,1,80,,99.08,4,0.161,0.154,103,93.3,4.0,83,85,82.57,102.2,94,129,127,91,0.055,0.25,146.7,12.5,18,94,79,130,117,93.3,0.41,103,15,130,0.188,12.7,146.7,85,-38.8,129,115,55,0.25,100,34,25.0,96.77,0.167,-53.3,99.08,2.0,141.0,56,0.2,90,1.0,30,41,98,25,-53.3,21.0,0.095,0.095,0.0,4.0,2.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.7,0.154,1.0,0.0,4.0,1.0,0.31,15.0,0.0,26.0,4.0,0.429,8.0,0.0,0.8,1.0,10.0,1.0,0.375,0.5,0.556,1.0,1.0,2.7,0.0,2.0,2.0,1.0,1.0,2.1,2.4,0.667,1.0,2.0,4.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.25,0.0,1.0,0.25,1.0,,,,,,,,,,,,,,0.0,0.75,3.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,2.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.25,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,155.0,0.377,-0.071,C-F,0.632,0.561,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,,0.0,PHX,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,3,0.0,0,2020,20200114,False,21900598,,,
1629164,Brandon Goodwin,Brandon,1610612737,ATL,24.0,1,1,0,1.0,12.75,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,1,2,0,1,0,1,1,5,-11,9.9,0,0,11.0,1,1,1,1,108,80,80,77,39,67,21,70,70,70,69,71,85,70,18,50,13,1,40,56,86,103,98,12,1,90,,103.53,69,0.077,0.0,126,71.4,5.0,68,55,86.27,71.7,80,82,92,73,0.074,0.167,114.8,25.0,54,127,127,125,128,71.4,0.5,126,59,125,0.219,25.0,114.8,55,-47.1,82,71,45,0.5,61,75,12.5,101.57,0.182,-43.4,103.53,0.5,118.9,46,0.227,80,2.0,28,33,127,43,-43.4,23.0,0.043,0.043,0.0,2.0,1.0,28.0,0.0,4.0,0.0,0.5,2.0,0.0,0.167,1.0,3.0,1.0,2.0,0.0,0.0,0.5,6.0,0.0,0.0,0.333,0.0,4.85,0.0,2.5,0.161,0.0,0.0,0.0,0.0,4.65,13.0,0.0,31.0,5.0,1.0,2.0,0.0,0.5,0.0,3.0,0.0,1.0,0.667,0.667,0.0,1.0,2.2,0.0,1.0,0.0,0.0,0.0,0.0,2.2,0.5,1.0,1.0,1.0,0.4,0.4,2.0,0.5,0.0,,0.5,0.0,1610612737.0,1.0,2.0,1.0,0.5,1.0,0.0,ATL,0.5,2.0,0.0,0.5,1.0,2.0,0.75,0.4,0.0,1.0,,0.4,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,1.0,0.2,,,,,,,,,,,,,,2,0.5,2.0,0.833,1.0,3,0.667,5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,11.0,15.0,0.288,0.115,G,0.618,0.733,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,0.0,0.0,ATL,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0,,0,2020,20200114,False,21900598,,,
1629629,Cam Reddish,Cam,1610612737,ATL,20.0,1,1,0,1.0,23.05,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,1,5,1,4,18,6.0,0,0,6.0,1,1,1,1,65,90,80,103,64,82,64,26,35,1,69,114,120,48,38,50,46,93,126,56,90,15,111,12,1,109,,105.16,69,0.0,0.0,9,140.0,5.0,127,48,87.64,138.9,80,48,64,97,-0.036,0.077,102.0,11.1,18,90,10,14,18,140.0,0.34,9,120,14,0.119,11.3,102.0,48,32.6,48,59,99,0.2,105,43,22.2,103.41,0.0,38.0,105.16,2.0,106.3,96,0.118,90,1.0,50,114,92,78,38.0,13.0,0.154,0.154,0.0,5.0,2.0,20.0,0.0,2.0,0.0,0.4,2.0,0.0,0.2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.4,0.0,0.9,0.182,1.0,2.0,2.0,1.0,1.68,16.0,0.0,22.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,1.0,0.0,0.0,,0.0,0.0,1610612737.0,0.0,1.0,0.0,0.0,1.0,0.0,ATL,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.4,0.0,0.5,0.4,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,2.0,0.2,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,2.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.333,,0.0,,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,155.0,0.433,-0.005,F-G,0.592,0.587,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,ATL,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200114,False,21900598,,,
1629661,Cameron Johnson,Cameron,1610612756,PHX,24.0,1,0,1,0.0,25.25,3,4,0.75,2,3,0.667,1,1,1.0,1,5,6,3,1,1,1,0,1,2,9,-7,25.7,0,0,24.0,1,70,70,70,51,61,94,7,21,50,12,56,62,1,31,23,27,31,38,14,13,1,40,33,61,93,38,12,1,43,,105.5,53,0.128,0.043,93,96.4,4.0,30,46,87.92,100.5,94,70,67,4,0.167,0.158,110.9,12.5,14,94,82,88,76,96.4,1.014,93,30,88,0.082,11.8,110.9,46,-8.1,70,49,108,1.0,3,16,37.5,104.44,0.208,-14.5,105.5,3.0,108.6,114,0.093,61,3.0,56,26,93,47,-14.5,19.0,0.158,0.158,0.0,6.0,3.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.5,0.391,1.0,0.0,1.0,3.0,0.48,10.0,0.0,23.0,9.0,0.714,7.0,0.0,0.5,0.5,9.0,1.0,0.714,0.667,0.667,0.0,3.0,7.9,0.0,2.0,1.0,0.0,0.5,2.1,6.9,0.4,3.0,2.0,3.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.25,0.0,1.0,0.25,1.0,,,,,,,,,,,,,,0.667,0.75,3.0,,2.0,0.0,1.0,2.0,0.75,0.0,0.0,0.667,3.0,0,,0.0,,0.0,0,,0,0.667,6.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,67.0,103.0,0.429,0.037,F,0.613,0.65,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,0.0,PHX,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20200114,False,21900598,,,
1627767,Cheick Diallo,Cheick,1610612756,PHX,23.0,1,0,1,0.0,0.675,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,70,70,70,132,111,129,111,64,105,64,70,70,70,69,114,120,98,75,50,46,1,1,92,113,56,128,12,1,128,,106.67,69,0.0,0.0,132,0.0,0.0,113,40,88.89,0.0,129,1,1,113,0.0,0.0,0.0,0.0,62,1,132,59,61,0.0,0.0,132,120,59,0.0,0.0,0.0,40,0.0,1,132,130,0.0,111,98,0.0,71.11,0.0,0.0,106.67,0.0,0.0,130,0.0,111,0.0,2,114,1,98,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,,0.0,,,,,27.0,53.0,0.465,-0.12,F-C,0.629,0.509,0.0,,,,,,,,,,0.0,,PHX,0.0,,0.0,,,0.0,,,,,,,0.0,,,,,,0,,0,2020,20200114,False,21900598,,,
203991,Clint Capela,Clint,1610612737,ATL,26.0,1,0,1,0.0,33.13333333333333,6,7,0.857,0,0,0.0,4,4,1.0,3,13,16,2,4,0,0,1,5,4,16,7,34.2,1,0,34.0,1,70,70,70,14,27,61,4,64,105,64,9,15,1,7,2,2,48,3,50,46,93,126,13,29,38,20,1,1,18,,98.51,19,0.235,0.088,45,118.8,7.0,27,92,82.09,111.8,61,73,66,9,0.176,0.091,111.9,26.7,54,130,53,51,48,118.8,0.913,45,5,51,0.159,27.1,111.9,92,4.0,73,58,75,0.857,8,73,13.3,103.55,0.382,6.9,98.51,0.5,107.8,69,0.157,27,6.0,69,5,130,75,6.9,47.0,0.043,0.043,0.0,5.0,2.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,1.4,0.267,4.0,0.5,11.0,1.091,0.17,23.0,1.0,60.0,16.0,0.867,17.0,1.0,0.375,0.429,24.0,0.667,0.765,0.667,0.727,2.0,10.0,5.7,0.0,4.0,2.0,2.0,0.429,7.5,6.0,0.308,9.0,7.0,6.0,0.429,0.429,3.0,1.0,0.0,,1.0,0.0,1610612737.0,3.0,3.0,3.0,1.0,1.0,0.0,ATL,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.429,0.0,0.667,0.429,2.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.143,1.0,0.143,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.5,0.857,12.0,0.833,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,136.0,219.0,0.403,-0.008,C,0.629,0.621,0.833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,ATL,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200114,False,21900598,,,
1627745,Damian Jones,Damian,1610612737,ATL,25.0,1,1,0,1.0,26.883333333333333,5,7,0.714,0,0,0.0,1,1,1.0,2,4,6,2,2,0,1,0,3,3,11,14,22.2,0,0,21.0,1,1,1,1,40,40,61,13,64,105,64,56,62,1,16,38,27,48,18,50,13,1,97,19,49,22,52,12,1,51,,101.77,21,0.118,0.083,19,132.8,7.0,64,60,84.81,131.3,61,74,82,24,0.085,0.077,112.5,18.2,37,117,15,33,35,132.8,0.739,19,34,33,0.138,17.5,112.5,60,18.2,74,67,86,0.714,23,53,18.2,102.09,0.148,20.3,101.77,1.0,113.1,85,0.146,40,5.0,58,53,117,78,20.3,16.0,0.125,0.125,0.0,4.0,2.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6,0.44,1.0,3.0,9.0,1.222,0.32,14.0,1.0,25.0,11.0,0.444,9.0,0.0,0.667,0.4,14.0,1.0,0.444,0.429,0.429,0.0,2.0,4.5,0.0,2.0,2.0,0.0,0.4,4.7,4.5,0.5,2.0,5.0,4.0,0.143,0.143,1.0,0.0,0.0,,0.0,0.0,1610612737.0,0.0,1.0,0.0,0.0,1.0,0.0,ATL,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.429,0.0,0.667,0.429,2.0,,0.0,0.0,3.0,1.0,1.0,1.0,3.0,3.0,0.0,0.429,3.0,0.429,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,1.0,0.714,11.0,0.714,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,133.0,0.429,-0.017,C,0.611,0.594,0.714,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATL,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200114,False,21900598,,,
203967,Dario Šarić,Dario,1610612756,PHX,26.0,1,0,1,0.0,18.7,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,0,1,0,2,0,1,4,-8,11.2,0,0,9.0,1,70,70,70,86,90,94,98,64,82,64,26,35,1,69,95,101,48,75,14,46,121,1,56,90,96,95,12,1,97,,101.39,69,0.024,0.0,48,117.9,4.0,84,64,84.49,113.3,94,116,114,91,0.053,0.143,135.0,0.0,62,1,49,91,96,117.9,0.41,48,112,91,0.114,0.0,135.0,64,-16.4,116,44,103,0.25,100,26,28.6,105.55,0.053,-17.1,101.39,0.0,129.7,100,0.109,90,1.0,39,104,1,52,-17.1,21.0,0.095,0.095,0.0,4.0,2.0,13.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.28,0.0,1.0,0.154,1.0,0.0,2.0,0.0,1.0,13.0,1.0,26.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.333,0.333,0.0,0.0,2.4,0.0,1.0,0.0,0.0,0.0,0.0,2.4,1.0,0.0,2.0,1.0,0.25,0.25,1.0,0.0,0.0,,0.0,0.0,1610612756.0,0.0,1.0,0.0,0.0,1.0,0.0,PHX,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,,,,,,,,,,,,,,0.0,0.5,2.0,1.0,1.0,1.0,0.5,0.0,0.25,1.0,0.25,0.5,1.0,1,,0.0,1.0,0.0,1,1.0,2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,102.0,181.0,0.44,-0.064,F,0.628,0.564,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200114,False,21900598,,,
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,22.0,1,1,0,1.0,24.2,6,12,0.5,1,3,0.333,2,2,1.0,2,1,3,0,0,0,0,1,5,2,15,8,18.6,0,0,19.0,1,1,1,1,55,27,32,41,39,50,41,26,35,1,16,95,60,98,75,50,46,93,126,33,31,36,66,12,1,58,,99.17,24,0.06,0.077,41,120.4,12.0,73,83,82.64,113.4,32,40,54,58,0.067,0.0,100.0,0.0,62,1,48,31,39,120.4,0.582,41,78,31,0.224,0.0,100.0,83,10.3,40,84,46,0.542,59,98,0.0,100.68,0.042,20.4,99.17,0.0,103.1,44,0.222,27,6.0,49,109,1,98,20.4,22.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,0.143,0.143,5.0,2.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,0.4,7.0,2.0,0.0,0.857,0.0,2.09,0.0,1.3,0.417,0.0,0.0,5.0,0.8,1.17,23.0,0.0,36.0,15.0,0.5,4.0,1.0,0.333,1.0,6.0,0.5,0.25,0.5,0.75,2.0,2.0,8.5,0.0,0.0,1.0,2.0,1.0,4.4,5.8,0.0,1.0,2.0,1.0,0.167,0.167,2.0,0.0,0.0,,0.0,0.0,1610612737.0,0.0,2.0,0.0,0.0,1.0,0.0,ATL,0.8,0.0,5.0,,4.0,5.0,0.8,0.0,0.417,0.0,0.8,0.417,4.0,0.5,0.167,1.0,1.0,0.667,1.0,0.833,2.0,1.0,2.0,0.25,3.0,0.083,0.0,0.167,2.0,0.0,0.0,1.0,0.0,0.0,0.083,0.0,0.083,0.0,1.0,1,,0.0,0.5,0.0,2,0.5,2,0.333,3.0,0.0,0.542,4.0,0.667,0.0,0.0,0.0,1.0,0.0,0.333,3.0,0.0,1.0,0.0,2.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.5,1.0,1.0,1.0,0.0,119.0,186.0,0.392,0.023,F-G,0.616,0.64,0.6,0.0,1.0,0.0,0.0,2.0,0.0,0.5,1.0,2.0,0.0,0.0,ATL,5.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,3.0,1.0,3,0.333,1,2020,20200114,False,21900598,,,
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,25.0,1,1,0,1.0,22.211666666666662,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,0,2,0,1,1,5,-10,12.7,0,0,12.0,1,1,1,1,68,80,94,41,39,82,1,70,70,70,69,95,101,70,38,50,5,1,40,56,86,100,89,12,1,84,,105.89,69,0.024,0.0,109,89.8,4.0,85,45,88.24,87.3,94,69,71,43,0.053,0.077,110.2,16.7,37,115,116,94,102,89.8,0.625,109,112,94,0.091,16.7,110.2,45,-22.3,69,29,109,0.625,37,58,16.7,107.71,0.05,-20.4,105.89,1.0,109.6,108,0.092,80,2.0,49,105,115,78,-20.4,16.0,0.063,0.063,0.0,3.0,1.0,17.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.61,0.0,0.9,0.238,1.0,0.0,3.0,0.667,2.1,10.0,0.0,21.0,5.0,0.333,3.0,0.0,0.0,0.0,4.0,0.0,0.333,0.25,0.25,0.0,1.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.25,0.0,1.0,0.25,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,2.0,0.5,1.0,0.25,1.0,,1.0,0.0,1.5,1.0,0.25,0.0,0.0,1.0,1.0,0,,0.0,,0.0,0,,0,0.5,3.0,0.0,0.625,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,81.0,144.0,0.502,-0.035,G-F,0.597,0.563,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,ATL,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,1.0,1.0,2,1.0,1,2020,20200114,False,21900598,,,
