PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
202954,Brad Wanamaker,Brad,1610612738,BOS,30.0,1,1,0,1.0,28.23333333333333,5,9,0.556,3,5,0.6,2,2,1.0,0,3,3,2,0,1,0,0,2,1,15,13,24.6,0,0,25.0,1,1,1,1,18,10,14,11,3,11,4,12,12,1,15,15,21,16,30,11,12,1,19,19,10,7,13,5,1,13,0.0,33,116.9,5.0,26,0.0,98.2,0.058,8,0.105,10,34,0.159,26,15,18.7,10,0.161,0.722,98.61,9.0,14,98.2,15.9,16.7,24,12,0.103,18.7,100.1,116.9,0.133,14,0.0,34,10,82.17,27,10,10,1,1,23,98.61,17,0.0,23,116.0,10,10,0.759,25,59,17,98.13,17,43.0,0.047,43.0,1.0,8.0,3.0,0.093,1.0,4.0,0.0,0.0,0.0,6.0,0.5,0.0,0.0,0.0,0.0,0.667,2.0,3.0,3.0,0.0,4.0,0.0,0.667,55.0,0.0,30.0,0.0,15.0,0.0,0.0,3.44,0.0,3.67,0.0,3.4,0.273,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,8.1,8.1,0.0,0.6,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.5,0.0,3.0,6.0,0.111,1.0,0.0,0.0,1.0,1.0,BOS,1.0,,0.0,1.0,1.0,1610612738.0,1.0,0.111,1.0,2.0,0.222,0.5,0.222,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.333,2.0,3.0,0.0,0.5,1.0,0.222,0.333,0.5,0.0,1.0,1.0,0.111,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.333,2.0,0.333,0.667,3.0,,0.0,0,2.0,0.0,0,0.0,3,0.0,0.722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2020,20200907,41900215
1629035,Carsen Edwards,Carsen,1610612738,BOS,22.0,1,1,0,1.0,3.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,1,1,1,41,35,43,35,26,35,26,19,20,19,15,29,31,30,30,16,12,1,1,32,36,20,39,5,1,39,0.0,16,75.0,0.0,30,0.0,87.5,0.111,36,0.0,28,6,0.0,44,15,-12.5,28,0.0,0.0,110.77,0.0,12,87.5,-26.7,0.0,44,39,0.2,-12.5,101.7,75.0,0.143,43,0.0,6,36,92.31,15,37,35,1,1,23,110.77,20,0.0,30,75.0,37,35,0.0,10,8,3,103.02,3,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.33,0.0,2.61,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,6.5,6.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200907,41900215
1628449,Chris Boucher,Chris,1610612761,TOR,27.0,1,0,1,0.0,11.538333333333334,1,5,0.2,1,1,1.0,0,1,0.0,3,1,4,0,0,0,2,0,2,3,3,-2,13.8,0,0,12.0,1,25,25,25,31,28,24,34,13,30,1,19,19,19,3,29,11,30,30,16,1,1,19,11,30,25,28,5,1,28,0.0,8,111.5,1.0,30,0.0,119.2,0.167,34,0.0,22,11,0.167,16,1,-7.7,22,0.195,0.3,108.16,5.0,40,119.2,6.0,0.0,19,7,0.1,-7.7,115.0,111.5,-0.01,24,0.0,11,19,90.13,6,16,34,1,1,23,108.16,33,0.214,30,121.0,16,28,0.276,26,26,39,105.91,39,6.0,0.0,4.0,0.0,0.0,0.0,0.167,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,3.0,4.0,0.0,0.55,0.0,1.29,0.0,0.2,0.273,0.4,1.0,3.0,0.333,7.0,0.25,0.0,0.0,0.333,4.9,10.6,1.0,0.333,0.0,3.0,0.0,0.429,0.0,3.0,2.0,0.4,0.429,1.0,10.0,,,,,,,,,,,,,,,,,3.0,0.6,0.0,0.6,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.5,1.0,0.75,0.0,1.0,0.2,0.2,1.0,0.4,1.0,2.0,0.0,0.0,0,0.0,,0,,0,,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2020,20200907,41900215
1628464,Daniel Theis,Daniel,1610612738,BOS,28.0,1,1,0,1.0,30.48333333333333,5,5,1.0,0,0,0.0,5,6,0.833,0,8,8,1,1,0,2,0,3,4,15,22,31.1,0,0,28.0,1,1,1,1,15,10,24,1,26,35,26,4,4,12,15,3,5,23,14,16,1,1,30,9,10,3,11,5,1,11,10.4,42,127.1,5.0,29,1.0,89.8,0.157,2,0.053,1,44,0.145,33,15,37.3,1,0.141,1.0,92.9,5.0,5,89.8,36.2,10.0,31,4,0.267,37.3,90.4,127.1,0.184,24,10.0,44,2,77.42,8,2,1,26,29,19,92.9,6,0.0,28,126.6,2,10,0.982,6,59,11,92.81,11,27.0,0.037,20.0,0.0,2.0,4.0,0.037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,20.0,1.0,15.0,5.0,1.6,0.38,2.0,1.4,1.0,0.8,0.441,0.5,0.0,0.0,0.0,3.0,0.25,0.0,0.25,0.615,7.4,7.4,2.0,0.615,0.0,6.0,2.0,0.0,0.0,13.0,0.0,0.5,0.0,6.0,16.0,,,,,,,,,,,,,,,,,3.0,0.6,1.0,0.6,3.0,1.0,0.0,,3.0,0.0,1.0,0.0,3.0,0.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.2,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.0,1.0,0.2,,1.0,1.0,,1,,,2,1.0,1,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,8.0,0.0,2020,20200907,41900215
202683,Enes Freedom,Enes,1610612738,BOS,28.0,1,1,0,1.0,3.466666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,0,0,-1,-1.0,0,0,0.0,1,1,1,1,41,35,38,35,26,35,26,19,20,19,15,38,39,30,14,16,12,36,19,32,36,20,45,5,1,43,50.0,16,75.0,0.0,30,0.0,87.5,0.0,36,0.0,28,6,0.25,10,15,-12.5,28,0.25,0.0,110.77,1.0,44,87.5,-26.7,0.0,8,39,0.0,-12.5,101.7,75.0,-0.571,38,50.0,6,36,92.31,39,37,35,44,44,23,110.77,20,0.0,30,75.0,37,35,0.0,38,8,3,103.02,3,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.6,1.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,BOS,1.0,,0.0,0.0,1.0,1610612738.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200907,41900215
1627832,Fred VanVleet,Fred,1610612761,TOR,26.0,1,0,1,0.0,34.345,6,14,0.429,2,7,0.286,4,4,1.0,0,2,2,5,2,3,0,1,3,5,18,-14,34.9,0,0,33.0,1,25,25,25,12,7,10,25,6,3,18,5,7,1,15,23,27,7,7,2,12,36,30,6,6,40,9,5,1,8,8.8,37,92.6,6.0,9,2.5,113.2,0.03,21,0.278,36,36,0.243,11,15,-20.6,36,0.243,0.5,95.04,14.0,15,113.2,-18.7,21.7,11,30,0.074,-20.6,112.6,92.6,0.128,10,8.7,36,32,79.2,35,28,23,25,25,7,95.04,31,0.0,18,93.9,28,7,0.571,33,68,32,94.64,32,51.0,0.098,63.0,0.0,13.0,13.0,0.098,0.0,5.0,0.133,1.0,2.0,15.0,0.467,2.0,0.133,1.0,0.067,1.0,3.0,7.0,3.0,2.0,8.0,2.0,0.533,72.0,0.0,28.0,0.0,18.0,0.0,0.0,4.96,0.0,5.16,0.0,6.2,0.25,0.4,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.5,12.7,12.7,1.0,0.667,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.5,0.0,1.0,5.0,,,,,,,,,,,,,,,,,8.0,0.571,0.8,0.357,5.0,0.688,3.0,0.333,5.0,1.0,0.625,0.214,4.0,0.286,2.0,4.0,0.0,0.0,2.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.143,1.0,0.143,0.5,2.0,,0.0,0,5.0,0.0,0,0.0,7,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2020,20200907,41900215
1629684,Grant Williams,Grant,1610612738,BOS,21.0,1,1,0,1.0,8.633333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,1,1,3,3,4.5,0,0,5.0,1,1,1,1,35,28,32,16,13,23,5,19,20,19,15,38,39,23,30,16,12,1,11,19,30,15,35,5,1,35,0.0,11,104.8,1.0,24,0.0,100.0,0.0,9,0.125,18,5,0.091,41,15,4.8,18,0.098,0.75,111.2,2.0,30,100.0,-1.4,33.3,41,20,0.0,4.8,109.7,104.8,0.057,32,0.0,5,21,92.66,39,21,8,1,1,23,111.2,28,0.0,6,108.3,21,28,0.75,38,21,19,104.64,19,7.0,0.143,6.0,0.0,2.0,0.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,0.0,0.44,0.0,1.51,1.0,0.2,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,2.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,,0.0,0,0.0,,0,,0,,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2020,20200907,41900215
1627759,Jaylen Brown,Jaylen,1610612738,BOS,23.0,1,1,0,1.0,37.17166666666667,10,18,0.556,3,7,0.429,4,4,1.0,0,6,6,0,1,3,0,0,2,3,27,19,42.2,0,0,42.0,1,1,1,1,6,3,3,11,3,3,9,5,7,1,15,6,8,30,14,2,12,1,19,11,3,5,4,5,1,4,4.8,36,116.2,10.0,30,0.0,91.8,0.085,15,0.0,5,37,0.263,7,15,24.4,5,0.267,0.639,94.91,18.0,4,91.8,24.9,0.0,7,10,0.143,24.4,91.8,116.2,0.192,3,4.8,37,6,79.09,20,11,14,17,17,23,94.91,8,0.0,30,116.7,11,3,0.683,19,74,13,94.68,13,22.0,0.0,33.0,1.0,3.0,2.0,0.045,0.0,1.0,0.0,1.0,2.0,6.0,0.167,0.0,0.0,1.0,0.167,0.333,1.0,1.0,3.0,2.0,4.0,0.0,0.667,45.0,0.0,28.0,1.0,27.0,1.0,2.0,2.02,2.0,2.48,0.0,1.9,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,10.8,10.8,0.0,0.75,2.0,6.0,0.0,0.0,0.0,10.0,0.0,0.75,0.0,6.0,10.0,0.056,1.0,0.0,0.0,1.0,1.0,BOS,1.0,,0.0,1.0,1.0,1610612738.0,1.0,0.056,1.0,10.0,0.556,0.625,0.444,8.0,0.65,2.0,0.5,6.0,1.0,0.6,0.111,5.0,0.278,3.0,5.0,1.0,0.5,2.0,0.167,0.4,0.333,0.5,2.0,1.0,0.111,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.111,1.0,0.111,0.5,2.0,,0.0,2,1.0,0.0,4,0.333,6,0.333,0.639,0.5,0.0,1.0,0.0,1.0,2.0,2.0,9.0,2020,20200907,41900215
1628369,Jayson Tatum,Jayson,1610612738,BOS,22.0,1,1,0,1.0,36.28333333333333,5,15,0.333,1,5,0.2,7,8,0.875,3,7,10,4,2,1,1,2,4,5,18,12,40.0,1,0,37.0,1,1,1,1,7,10,7,30,13,11,21,1,2,10,3,4,3,9,7,11,5,41,38,6,6,8,5,1,1,5,8.2,41,108.5,5.0,18,2.0,90.3,0.149,29,0.19,11,38,0.263,5,5,18.2,11,0.271,0.367,94.59,15.0,16,90.3,12.5,16.7,6,21,0.2,18.2,94.7,108.5,0.127,7,8.3,38,13,78.82,9,17,31,22,22,8,94.59,11,0.094,23,107.2,17,10,0.486,10,71,12,92.9,12,59.0,0.068,50.0,1.0,13.0,9.0,0.085,0.0,5.0,0.1,0.0,0.0,10.0,0.3,1.0,0.1,0.0,0.0,0.5,3.0,3.0,6.0,0.0,6.0,1.0,0.6,83.0,0.0,46.0,1.0,18.0,3.0,0.0,2.41,0.0,3.58,0.0,5.0,0.217,0.556,1.0,9.9,0.333,5.0,0.2,2.0,0.143,0.538,8.4,7.8,2.0,0.636,2.0,8.0,1.0,0.6,0.0,13.0,2.0,0.625,0.6,6.0,18.0,0.067,0.0,0.0,0.0,0.0,0.0,BOS,1.0,,0.0,0.0,1.0,1610612738.0,1.0,0.067,0.0,12.0,0.8,0.444,0.6,9.0,0.333,3.0,0.0,4.0,0.0,0.333,0.2,4.0,0.067,1.0,1.0,0.0,1.5,0.0,0.067,1.0,1.0,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.067,0.0,0.067,0.0,1.0,,0.0,1,3.0,0.0,2,0.25,4,0.25,0.367,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2020,20200907,41900215
202689,Kemba Walker,Kemba,1610612738,BOS,30.0,1,1,0,1.0,35.95,8,15,0.533,1,6,0.167,4,5,0.8,0,4,4,7,2,0,1,2,0,5,21,23,37.3,0,0,35.0,1,1,1,1,8,5,7,15,13,7,23,5,6,13,15,9,11,3,7,16,5,41,1,6,5,2,7,5,1,7,7.6,31,117.3,8.0,6,3.5,87.8,0.056,18,0.318,4,29,0.244,9,15,29.5,4,0.252,0.567,99.47,15.0,7,87.8,29.4,26.9,10,9,0.093,29.5,89.1,117.3,0.17,7,7.7,29,4,82.89,29,9,19,21,21,4,99.47,4,0.0,14,118.5,9,5,0.61,30,75,6,98.27,6,49.0,0.143,55.0,0.0,14.0,10.0,0.163,1.0,8.0,0.063,1.0,1.0,16.0,0.438,1.0,0.125,0.5,0.063,0.857,6.0,7.0,7.0,2.0,13.0,2.0,0.813,69.0,0.0,21.0,0.0,21.0,0.0,0.0,5.61,0.0,5.53,0.0,6.4,0.304,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,12.0,12.0,0.0,0.8,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.667,0.0,4.0,6.0,0.133,1.0,0.0,0.0,2.0,1.0,BOS,2.0,,0.0,2.0,1.0,1610612738.0,2.0,0.133,1.0,5.0,0.333,0.75,0.267,4.0,0.6,1.0,0.0,3.0,0.0,0.6,0.067,3.0,0.467,5.0,7.0,1.0,0.357,2.0,0.333,0.286,0.2,0.5,2.0,1.0,0.133,1.0,1.0,0.0,1.0,1.0,0.0,0.067,0.0,1.0,0.067,,1.0,1.0,1.0,4,4.0,0.25,9,0.5,8,0.563,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200907,41900215
