PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
203085,Austin Rivers,Austin,1610612745,HOU,27.0,1,1,0,1.0,7.133333333333334,0,5,0.0,0,4,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,-3,3.0,0,0,2.0,1,1,1,1,35,35,28,35,21,13,21,24,26,24,23,32,33,25,26,11,11,1,4,29,35,22,35,4,2,36,0.0,35,92.3,0.0,25,0.0,107.1,0.0,35,0.0,32,35,0.294,3,23,-14.8,32,0.296,0.0,90.84,5.0,36,107.1,-23.5,0.0,3,36,0.0,-14.8,110.0,92.3,-0.303,28,0.0,35,33,75.7,33,35,35,1,1,19,90.84,15,0.0,25,86.5,35,35,0.0,32,13,16,92.59,16,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.56,0.0,1.19,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.4,0.0,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,2.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200902,41900177
101108,Chris Paul,Chris,1610612760,OKC,35.0,1,0,1,0.0,39.86666666666667,5,11,0.455,3,6,0.5,6,6,1.0,0,11,11,12,6,2,0,0,2,4,19,-5,50.2,1,1,49.0,1,19,19,19,2,11,12,19,6,10,9,6,6,1,23,1,2,1,1,4,11,1,9,7,8,29,3,1,1,2,19.0,10,104.8,5.0,1,2.0,109.4,0.139,9,0.48,25,11,0.217,10,23,-4.6,25,0.219,0.591,101.74,11.0,3,109.4,-8.4,37.5,10,31,0.262,-4.6,112.6,104.8,0.183,12,18.8,11,28,84.78,4,24,14,29,29,5,101.74,18,0.0,3,104.2,24,11,0.696,4,84,18,100.58,18,71.0,0.169,71.0,1.0,32.0,22.0,0.197,1.0,14.0,0.167,1.0,2.0,12.0,0.5,2.0,0.25,1.0,0.083,0.667,2.0,6.0,3.0,2.0,6.0,3.0,0.5,91.0,0.0,28.0,0.0,19.0,0.0,0.0,4.96,0.0,5.85,0.0,8.9,0.209,0.647,0.0,0.0,0.0,0.0,0.273,1.0,0.273,0.647,7.1,7.1,3.0,0.688,1.0,8.0,3.0,0.0,0.0,17.0,0.0,0.688,0.0,8.0,17.0,,,,,,,,,,,,,,,,,2.0,0.182,0.0,0.091,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.091,0.0,0.636,3.0,7.0,2.0,0.929,4.0,0.273,0.714,1.0,0.5,5.0,3.0,0.364,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.182,0.0,0.182,0.0,2.0,,3.0,3,4.0,0.75,9,0.5,6,0.75,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200902,41900177
201568,Danilo Gallinari,Danilo,1610612760,OKC,31.0,1,0,1,0.0,26.74,2,6,0.333,0,3,0.0,0,1,0.0,0,9,9,1,4,0,0,0,3,4,4,-16,12.3,0,0,14.0,1,19,19,19,21,23,24,27,21,19,21,24,24,24,23,3,4,18,3,22,11,1,22,7,27,35,29,4,2,26,35.0,2,93.3,2.0,23,0.25,114.3,0.173,31,0.053,33,2,0.152,24,23,-21.0,33,0.161,0.333,110.4,6.0,29,114.3,-35.2,9.1,24,34,0.321,-21.0,127.2,93.3,0.018,24,36.4,2,34,92.0,2,33,29,36,36,17,110.4,32,0.0,20,92.0,33,23,0.311,1,60,25,105.41,25,29.0,0.034,25.0,0.0,2.0,2.0,0.069,1.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,25.0,2.0,4.0,1.0,0.0,0.81,1.0,2.18,1.0,1.5,0.095,0.818,0.0,0.0,0.0,0.0,0.111,2.0,0.111,0.818,3.8,3.8,1.0,1.0,2.0,6.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,6.0,11.0,0.167,1.0,0.0,0.0,1.0,1.0,OKC,1.0,,0.0,1.0,1.0,1610612760.0,1.0,0.167,1.0,,,,,,,,,,,,,,0.833,3.0,5.0,1.0,0.2,2.0,0.5,0.2,0.0,0.5,1.0,0.0,0.333,,,,,,,,,,,,,,0.0,0,0.0,,0,0.0,1,0.0,0.333,0.4,0.0,1.0,0.0,0.0,2.0,0.0,4.0,2020,20200902,41900177
1627863,Danuel House Jr.,Danuel,1610612745,HOU,27.0,1,1,0,1.0,26.066666666666663,2,7,0.286,1,3,0.333,2,2,1.0,2,5,7,0,0,0,0,1,4,2,7,7,15.4,0,0,15.0,1,1,1,1,23,23,22,29,16,19,16,14,18,1,6,11,9,25,26,22,11,24,28,16,23,7,24,4,2,24,0.0,33,119.2,2.0,25,0.0,110.0,0.146,28,0.0,9,34,0.129,30,11,9.2,9,0.132,0.357,93.91,7.0,27,110.0,8.7,0.0,29,9,0.263,9.2,110.9,119.2,0.042,22,0.0,34,10,78.26,3,8,27,1,1,19,93.91,16,0.069,25,119.6,8,23,0.444,3,52,19,93.4,19,17.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.5,24.0,0.0,10.0,0.0,7.0,2.0,1.0,0.71,0.0,1.62,0.0,0.6,0.292,0.875,1.0,2.9,0.5,3.0,0.286,0.0,0.2,1.0,3.9,4.3,2.0,1.0,0.0,5.0,1.0,0.667,0.0,5.0,1.0,0.875,0.667,4.0,8.0,0.167,1.0,0.0,0.0,1.0,1.0,HOU,1.0,,0.0,1.0,1.0,1610612745.0,1.0,0.167,1.0,1.0,0.167,0.0,0.167,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.167,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.167,1.0,0.333,2.0,0.5,0.0,1.0,0.167,0.333,1.0,0.5,0.5,3.0,0.0,0.0,0,0.0,,0,,0,,0.357,0.5,0.0,0.0,0.0,0.5,0.0,2.0,3.0,2020,20200902,41900177
1629647,Darius Bazley,Darius,1610612760,OKC,20.0,1,0,1,0.0,14.983333333333333,2,3,0.667,2,3,0.667,0,0,0.0,1,2,3,0,1,0,2,0,0,0,6,9,14.6,0,0,15.0,1,19,19,19,28,23,30,3,13,19,5,24,26,24,13,21,21,25,16,22,4,1,1,29,24,5,25,4,2,24,25.0,36,129.6,2.0,25,0.0,92.9,0.103,1,0.0,1,36,0.133,28,8,36.8,1,0.136,1.0,88.1,3.0,7,92.9,33.9,0.0,27,5,0.125,36.8,93.3,129.6,0.142,30,25.0,36,1,73.41,15,4,1,31,31,19,88.1,2,0.077,25,127.2,4,23,1.0,20,27,1,88.74,1,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,0.0,6.0,0.0,0.0,0.53,0.0,1.76,0.0,0.4,0.4,0.429,0.0,33.1,0.0,2.0,0.333,0.0,0.5,0.4,13.3,3.5,1.0,0.4,0.0,2.0,1.0,0.5,0.0,5.0,1.0,0.429,0.5,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,2.0,2.0,0.0,0.75,0.0,0.667,0.5,0.5,,1.0,1.0,0.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.333,1.0,0.333,1.0,1.0,,0.0,0,0.0,,0,,0,,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2020,20200902,41900177
203471,Dennis Schroder,Dennis,1610612760,OKC,26.0,1,0,1,0.0,35.15,5,17,0.294,2,6,0.333,0,0,0.0,0,6,6,5,1,0,0,1,2,2,12,12,25.7,0,0,25.0,1,19,19,19,10,11,5,28,13,10,16,24,26,24,23,7,12,5,16,22,11,24,9,16,20,2,18,4,2,18,4.3,29,109.9,5.0,5,5.0,93.0,0.085,29,0.25,5,30,0.231,9,23,16.9,5,0.234,0.353,96.96,17.0,26,93.0,10.5,21.7,9,23,0.15,16.9,96.7,109.9,0.068,5,4.3,30,9,80.8,18,19,28,12,12,1,96.96,3,0.0,11,107.1,19,11,0.353,15,71,2,96.33,2,55.0,0.091,62.0,0.0,13.0,9.0,0.091,0.0,5.0,0.0,0.0,0.0,16.0,0.625,0.0,0.125,0.0,0.0,0.2,1.0,10.0,5.0,0.0,2.0,2.0,0.125,75.0,0.0,37.0,0.0,12.0,0.0,0.0,2.75,0.0,3.54,0.0,4.4,0.16,0.545,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.667,8.5,8.5,0.0,0.667,0.0,6.0,0.0,0.0,0.0,9.0,0.0,0.545,0.0,6.0,11.0,0.059,1.0,0.0,0.0,1.0,1.0,OKC,1.0,,0.0,1.0,1.0,1610612760.0,1.0,0.059,1.0,7.0,0.412,0.0,0.412,7.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.412,5.0,7.0,1.0,0.571,2.0,0.294,0.429,0.4,0.5,3.0,2.0,0.118,1.0,0.5,1.0,0.5,1.0,0.0,0.059,0.059,1.0,0.118,0.0,2.0,1.0,0.0,1,2.0,0.0,2,0.167,6,0.167,0.353,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2020,20200902,41900177
201569,Eric Gordon,Eric,1610612745,HOU,31.0,1,1,0,1.0,36.833333333333336,6,11,0.545,5,9,0.556,4,4,1.0,0,3,3,2,5,1,1,1,2,3,21,1,28.6,0,0,35.0,1,1,1,1,6,6,12,9,3,4,7,7,8,1,23,18,21,12,2,11,5,24,9,12,5,14,17,4,2,8,25.3,7,100.0,6.0,19,0.4,100.0,0.039,5,0.091,19,7,0.207,11,23,0.0,19,0.216,0.773,103.6,11.0,17,100.0,5.1,10.0,11,27,0.081,0.0,99.8,100.0,0.108,12,25.0,7,14,86.33,30,30,6,31,33,16,103.6,6,0.0,18,104.9,30,6,0.823,23,80,6,101.28,6,30.0,0.067,36.0,1.0,7.0,5.0,0.1,0.0,3.0,0.2,1.0,2.0,5.0,0.2,1.0,0.0,1.0,0.2,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.8,48.0,0.0,31.0,0.0,21.0,0.0,0.0,2.08,0.0,2.83,0.0,2.3,0.438,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,11.5,11.5,0.0,0.75,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.75,0.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.636,5.0,7.0,1.0,0.786,2.0,0.455,0.571,0.6,0.5,4.0,3.0,0.182,0.0,0.5,4.0,0.75,0.0,2.0,0.0,0.364,2.0,0.364,0.5,4.0,,2.0,2,4.0,0.5,6,0.5,4,0.75,0.773,0.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2020,20200902,41900177
201935,James Harden,James,1610612745,HOU,30.0,1,1,0,1.0,37.06666666666667,4,15,0.267,1,9,0.111,8,9,0.889,1,2,3,9,4,2,3,0,5,5,17,9,45.1,0,0,40.0,1,1,1,1,5,17,6,30,16,4,20,3,3,12,13,21,21,2,3,4,1,1,32,5,10,5,4,4,2,5,12.5,8,105.1,4.0,2,2.25,93.6,0.038,27,0.409,7,14,0.261,7,22,11.5,7,0.269,0.3,101.01,15.0,23,93.6,15.5,28.1,6,22,0.057,11.5,91.7,105.1,0.085,6,12.5,14,5,84.17,31,23,31,22,23,4,101.01,1,0.023,6,107.2,23,17,0.448,27,78,3,101.06,3,54.0,0.167,73.0,1.0,27.0,18.0,0.185,0.0,10.0,0.071,3.0,7.0,14.0,0.357,1.0,0.143,1.0,0.214,0.25,1.0,5.0,4.0,7.0,9.0,2.0,0.643,79.0,0.0,22.0,0.0,17.0,1.0,2.0,5.92,0.0,6.14,2.0,8.1,0.215,0.375,1.0,1.5,1.0,2.0,0.333,1.0,0.0,0.333,4.6,6.1,1.0,0.4,1.0,2.0,0.0,0.5,0.0,6.0,0.0,0.429,0.5,2.0,8.0,0.067,1.0,0.0,0.0,1.0,1.0,HOU,1.0,,0.0,1.0,1.0,1610612745.0,1.0,0.067,1.0,7.0,0.467,0.5,0.267,4.0,0.286,3.0,0.0,2.0,0.0,0.286,0.2,2.0,0.267,3.0,4.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.2,1.0,0.2,0.333,3.0,,1.0,2,8.0,0.125,5,0.222,9,0.278,0.3,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2020,20200902,41900177
201145,Jeff Green,Jeff,1610612745,HOU,33.0,1,1,0,1.0,20.966666666666665,5,7,0.714,3,4,0.75,0,0,0.0,2,1,3,1,1,0,0,1,2,0,13,-10,17.1,0,0,20.0,1,1,1,1,26,11,22,2,6,13,2,24,26,24,6,28,21,18,16,22,11,24,9,29,17,33,23,4,2,23,11.1,31,102.3,5.0,19,1.0,128.6,0.083,2,0.091,34,29,0.16,20,7,-26.2,34,0.172,0.929,97.3,7.0,9,128.6,-23.1,11.1,22,25,0.077,-26.2,129.1,102.3,0.129,22,11.1,29,32,81.08,19,28,3,20,20,10,97.3,33,0.087,16,106.0,28,11,0.929,24,43,33,95.42,33,20.0,0.05,18.0,0.0,3.0,4.0,0.05,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,27.0,0.0,17.0,2.0,13.0,3.0,1.333,1.19,1.0,2.62,0.0,1.2,0.481,0.5,1.0,4.1,0.5,2.0,0.333,1.0,0.0,0.25,4.0,3.8,1.0,0.333,1.0,2.0,0.0,1.0,0.0,4.0,1.0,0.6,1.0,1.0,6.0,0.143,1.0,0.0,0.0,1.0,1.0,HOU,1.0,,0.0,1.0,1.0,1610612745.0,1.0,0.143,1.0,2.0,0.286,0.5,0.286,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,0.0,0.75,4.0,1.125,0.0,3.0,0.0,0.571,3.0,0.571,0.75,4.0,,1.0,1,1.0,1.0,3,1.0,1,1.5,0.929,0.667,0.0,1.0,0.0,1.0,2.0,4.0,6.0,2020,20200902,41900177
1629652,Luguentz Dort,Luguentz,1610612760,OKC,21.0,1,0,1,0.0,34.74333333333333,10,21,0.476,6,12,0.5,4,6,0.667,2,2,4,1,4,0,1,5,5,5,30,0,35.3,0,0,43.0,1,19,19,19,11,1,1,16,1,1,9,7,6,18,6,21,19,18,3,22,5,36,32,5,1,16,7,4,2,4,14.0,28,104.3,10.0,21,0.25,102.9,0.055,14,0.067,17,32,0.368,1,12,1.5,17,0.369,0.619,96.02,21.0,20,102.9,2.8,3.4,1,29,0.048,1.5,101.8,104.3,0.1,1,13.8,32,18,80.02,26,25,12,24,24,17,96.02,8,0.065,24,104.6,25,1,0.635,30,69,11,96.41,11,18.0,0.056,35.0,0.0,3.0,1.0,0.056,0.0,1.0,0.091,2.0,3.0,11.0,0.364,1.0,0.091,0.75,0.182,0.25,1.0,4.0,4.0,4.0,5.0,1.0,0.455,46.0,0.0,37.0,1.0,30.0,2.0,0.5,1.04,2.0,1.8,0.0,1.4,0.652,0.4,0.0,7.4,0.0,6.0,0.25,0.0,0.5,0.5,7.4,7.4,1.0,0.5,0.0,2.0,1.0,0.333,0.0,4.0,1.0,0.4,0.333,1.0,10.0,0.143,0.333,0.0,0.0,1.0,0.333,OKC,3.0,,0.0,1.0,1.0,1610612760.0,3.0,0.143,0.333,6.0,0.286,0.6,0.238,5.0,0.5,1.0,0.0,3.0,0.0,0.5,0.048,3.0,0.048,1.0,1.0,0.0,1.5,0.0,0.048,1.0,1.0,,1.0,1.0,0.0,1.0,0.455,10.0,0.682,0.0,5.0,0.048,0.476,5.0,0.524,0.5,11.0,0.0,1.0,1,2.0,0.5,3,0.333,3,0.5,0.619,0.5,0.0,1.0,0.0,0.0,2.0,1.0,15.0,2020,20200902,41900177
