PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
2738,Andre Iguodala,Andre,1610612748,MIA,36.0,1,1,0,1.0,17.553333333333335,3,7,0.429,0,2,0.0,0,0,0.0,0,5,5,2,1,1,2,0,3,0,6,9,23.0,0,0,19.0,1,1,1,1,28,19,20,21,22,21,22,19,19,19,17,10,14,12,15,5,2,1,24,24,22,5,17,4,1,21,10.0,5,122.9,3.0,10,2.0,87.2,0.119,24,0.154,2,6,0.216,11,17,35.7,2,0.216,0.429,101.18,7.0,14,87.2,34.5,20.0,11,6,0.172,35.7,85.1,122.9,0.109,20,10.0,6,2,84.31,9,7,23,21,21,6,101.18,4,0.0,10,119.6,7,19,0.429,10,35,4,103.8,4,23.0,0.087,23.0,0.0,5.0,5.0,0.087,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,20.0,0.0,6.0,1.0,0.0,1.16,0.0,2.3,1.0,1.2,0.188,0.625,0.0,0.0,0.0,2.0,0.4,0.0,0.4,0.714,6.7,6.7,2.0,0.714,0.0,3.0,2.0,0.0,0.0,7.0,0.0,0.625,0.0,3.0,8.0,0.143,0.0,0.0,0.0,0.0,0.0,MIA,1.0,,0.0,0.0,1.0,1610612748.0,1.0,0.143,0.0,2.0,0.286,0.5,0.286,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.429,1.0,3.0,2.0,0.667,2.0,0.143,0.667,0.0,1.0,2.0,0.0,0.286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,1.0,,0.0,2,0.0,,4,1.0,2,1.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200908,41900205
1628389,Bam Adebayo,Bam,1610612748,MIA,22.0,1,1,0,1.0,30.55,4,9,0.444,0,0,0.0,5,6,0.833,1,5,6,2,5,0,0,1,2,5,13,0,18.2,0,0,21.0,1,1,1,1,16,14,14,18,22,33,22,5,5,10,9,10,10,12,2,22,13,24,18,4,15,17,21,4,1,17,26.8,15,103.2,4.0,13,0.4,100.0,0.095,17,0.125,16,13,0.254,8,12,3.2,16,0.249,0.444,98.99,9.0,18,100.0,-0.9,10.5,7,23,0.122,3.2,102.8,103.2,0.076,14,26.3,13,18,82.49,13,22,21,33,33,18,98.99,13,0.045,18,101.9,22,14,0.558,18,62,10,98.23,10,42.0,0.048,48.0,0.0,5.0,9.0,0.048,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,61.0,0.0,44.0,7.0,13.0,8.0,0.75,1.2,0.571,2.68,3.0,2.7,0.213,0.5,1.0,9.1,1.0,2.0,0.167,3.0,0.0,0.5,7.4,7.0,1.0,0.625,2.0,5.0,0.0,0.5,1.0,10.0,0.0,0.667,1.0,5.0,12.0,0.111,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.111,1.0,4.0,0.444,0.0,0.444,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.333,0.0,3.0,3.0,1.0,3.0,0.0,1.0,,1.0,3.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.111,,1.0,0.0,,0,,,0,,0,,0.444,0.75,0.0,0.667,0.0,0.75,4.0,6.0,6.0,2020,20200908,41900205
201572,Brook Lopez,Brook,1610612749,MIL,32.0,1,0,1,0.0,36.76166666666666,7,16,0.438,0,3,0.0,1,3,0.333,6,8,14,0,0,0,1,0,4,3,15,-7,34.8,1,0,31.0,1,20,20,20,7,7,5,20,22,16,22,15,12,18,1,2,2,26,24,22,6,1,29,11,12,25,10,1,1,9,0.0,14,92.1,7.0,26,0.0,102.7,0.173,23,0.0,29,14,0.187,14,4,-10.6,29,0.192,0.438,98.58,16.0,15,102.7,-13.8,0.0,14,32,0.286,-10.6,104.4,92.1,0.096,5,0.0,14,29,82.15,3,31,22,1,1,20,98.58,15,0.113,26,90.6,31,7,0.433,2,76,14,98.55,14,27.0,0.0,25.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,0.2,29.0,2.0,15.0,13.0,1.0,0.4,1.0,1.5,5.0,1.2,0.319,0.875,6.0,4.9,1.0,8.0,0.714,0.0,0.5,1.0,4.3,4.0,10.0,1.0,0.0,4.0,4.0,0.75,0.0,8.0,0.0,0.875,0.75,4.0,16.0,0.063,1.0,0.0,0.0,1.0,1.0,MIL,1.0,,0.0,1.0,1.0,1610612749.0,1.0,0.063,1.0,10.0,0.625,0.4,0.625,10.0,0.4,0.0,,4.0,0.0,0.4,0.0,4.0,0.188,2.0,3.0,1.0,0.333,1.0,0.125,0.333,0.0,1.0,1.0,0.0,0.063,1.0,0.5,1.0,0.5,1.0,0.0,0.063,0.063,1.0,0.125,0.0,2.0,1.0,0.0,0,1.0,0.0,0,0.0,1,0.0,0.438,0.0,0.0,1.0,1.0,0.667,2.0,13.0,0.0,2020,20200908,41900205
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,1,0,1,0.0,27.92,5,9,0.556,3,6,0.5,4,5,0.8,2,2,4,1,2,1,0,1,6,2,17,-8,24.3,0,0,27.0,1,20,20,20,21,11,14,10,4,6,6,8,9,13,6,20,16,18,10,5,13,24,35,13,7,29,15,4,1,13,14.1,9,86.2,5.0,17,0.5,98.3,0.068,4,0.091,31,10,0.194,13,10,-12.1,31,0.197,0.722,100.57,9.0,13,98.3,-17.8,7.1,13,35,0.095,-12.1,101.3,86.2,0.114,14,14.3,10,30,83.81,19,34,5,24,24,17,100.57,10,0.053,25,83.4,34,11,0.759,21,58,8,100.74,8,24.0,0.042,24.0,0.0,2.0,2.0,0.042,0.0,1.0,0.5,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,22.0,0.0,17.0,3.0,1.333,0.95,0.0,1.68,0.0,1.0,0.459,0.571,2.0,1.7,1.0,3.0,0.5,2.0,0.0,0.5,2.1,2.6,2.0,1.0,2.0,2.0,0.0,0.667,0.0,4.0,0.0,0.8,0.667,2.0,7.0,,,,,,,,,,,,,,,,,4.0,0.444,0.667,0.333,3.0,0.5,1.0,0.0,2.0,0.0,0.5,0.111,2.0,0.444,4.0,4.0,0.0,0.75,0.0,0.444,0.5,0.5,,2.0,2.0,0.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.111,1.0,0.111,1.0,1.0,,1.0,1,2.0,0.5,3,0.5,2,0.75,0.722,0.5,0.0,0.0,0.0,0.667,0.0,4.0,6.0,2020,20200908,41900205
1629130,Duncan Robinson,Duncan,1610612748,MIA,26.0,1,1,0,1.0,13.903333333333334,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4,0,2,-13,2.2,0,0,3.0,1,1,1,1,31,26,28,23,22,21,22,19,19,19,17,30,30,26,15,22,13,1,29,24,29,32,32,4,1,32,25.0,19,69.0,1.0,26,0.0,126.9,0.043,28,0.0,36,21,0.125,25,17,-58.0,36,0.13,0.333,94.94,3.0,34,126.9,-62.4,0.0,25,36,0.083,-58.0,129.3,69.0,-0.094,28,25.0,21,36,79.12,25,36,27,31,32,20,94.94,35,0.0,26,66.9,36,26,0.333,24,29,34,95.63,34,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,2.0,0.0,0.0,0.75,0.0,1.66,0.0,0.2,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9,7.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,2.0,0.667,1.0,0.333,1.0,0.5,1.0,0.0,1.0,0.0,0.5,0.333,1.0,0.333,1.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,1,1.0,0.0,2,0.5,2,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200908,41900205
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,1,0,1,0.0,35.99,2,12,0.167,1,4,0.25,4,6,0.667,0,2,2,9,1,2,2,2,2,5,9,0,35.9,0,0,29.0,1,20,20,20,11,22,8,30,13,11,19,8,5,15,17,20,23,1,15,2,2,32,18,4,21,17,8,4,1,11,4.1,10,103.9,2.0,3,9.0,106.8,0.025,29,0.36,21,12,0.174,15,17,-2.8,21,0.176,0.208,100.03,12.0,21,106.8,-1.5,36.0,16,21,0.074,-2.8,105.4,103.9,0.06,8,4.0,12,19,83.36,30,21,29,14,14,1,100.03,18,0.0,2,103.9,21,22,0.307,26,76,21,100.64,21,67.0,0.134,65.0,3.0,27.0,18.0,0.194,1.0,13.0,0.0,2.0,4.0,16.0,0.438,0.0,0.125,1.0,0.125,0.2,1.0,7.0,5.0,4.0,6.0,2.0,0.375,85.0,0.0,30.0,0.0,9.0,1.0,0.0,3.89,0.0,4.51,2.0,6.4,0.106,0.25,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.5,7.0,7.0,0.0,0.667,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.286,0.0,2.0,8.0,0.167,0.0,0.0,0.0,0.0,0.0,MIL,2.0,,0.0,0.0,1.0,1610612749.0,2.0,0.167,0.0,1.0,0.083,0.0,0.083,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,1.0,0.167,4.0,0.167,0.167,0.0,0.25,1.0,0.0,0.333,1.0,0.333,2.0,0.5,0.0,1.0,0.083,0.167,1.0,0.25,0.5,3.0,0.0,0.0,0,1.0,0.0,0,0.0,3,0.0,0.208,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2020,20200908,41900205
201588,George Hill,George,1610612749,MIL,34.0,1,0,1,0.0,28.031666666666663,1,8,0.125,0,3,0.0,0,0,0.0,1,2,3,2,0,0,0,1,1,2,2,-13,8.6,0,0,7.0,1,20,20,20,20,26,18,32,22,16,22,19,19,19,9,20,21,12,24,22,13,24,4,13,29,32,27,4,1,30,0.0,16,81.4,1.0,14,0.0,103.4,0.051,32,0.118,35,7,0.121,26,16,-22.0,35,0.128,0.125,101.03,8.0,31,103.4,-19.8,20.0,26,34,0.087,-22.0,104.9,81.4,-0.019,18,0.0,7,32,84.19,24,35,32,1,1,20,101.03,17,0.028,10,85.1,35,26,0.125,23,59,15,98.08,15,47.0,0.043,47.0,0.0,5.0,8.0,0.043,0.0,2.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,57.0,0.0,25.0,0.0,2.0,1.0,2.0,3.23,0.0,3.94,1.0,3.7,0.035,0.429,0.0,15.5,0.0,2.0,0.0,0.0,0.0,0.4,11.7,9.7,0.0,0.4,0.0,3.0,0.0,0.5,0.0,5.0,1.0,0.429,0.5,2.0,7.0,0.125,0.0,0.0,0.0,0.0,0.0,MIL,1.0,,0.0,0.0,1.0,1610612749.0,1.0,0.125,0.0,2.0,0.25,0.5,0.25,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.5,2.0,4.0,0.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2020,20200908,41900205
201609,Goran Dragic,Goran,1610612748,MIA,34.0,1,1,0,1.0,33.208333333333336,7,15,0.467,2,5,0.4,1,2,0.5,1,3,4,2,3,0,0,2,3,2,17,8,21.8,0,0,25.0,1,1,1,1,14,7,6,17,7,9,15,15,14,17,9,16,16,12,5,22,13,32,24,13,7,6,19,4,1,15,14.4,8,101.4,7.0,15,0.67,90.0,0.056,19,0.111,11,5,0.253,7,13,11.4,11,0.255,0.533,101.18,15.0,20,90.0,11.1,9.5,8,24,0.065,11.4,90.3,101.4,0.072,6,14.3,5,8,84.32,22,24,17,24,26,16,101.18,7,0.038,20,101.4,24,7,0.535,29,70,5,101.06,5,43.0,0.047,54.0,1.0,6.0,6.0,0.116,2.0,5.0,0.071,0.0,0.0,14.0,0.5,1.0,0.071,0.0,0.0,0.5,3.0,7.0,6.0,0.0,6.0,1.0,0.429,65.0,0.0,31.0,0.0,17.0,0.0,0.0,5.02,0.0,5.17,0.0,5.6,0.262,0.571,0.0,13.1,0.0,3.0,0.0,1.0,0.0,0.75,10.6,9.8,0.0,1.0,1.0,4.0,0.0,0.333,0.0,4.0,1.0,0.667,0.333,3.0,7.0,,,,,,,,,,,,,,,,,4.0,0.267,0.0,0.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.067,0.0,0.6,2.0,9.0,5.0,0.722,7.0,0.133,0.667,0.5,0.714,6.0,1.0,0.467,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.133,1.0,0.133,0.5,2.0,,1.0,3,1.0,1.0,7,0.75,4,0.875,0.533,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2020,20200908,41900205
203109,Jae Crowder,Jae,1610612748,MIA,29.0,1,1,0,1.0,32.03,4,9,0.444,4,9,0.444,4,4,1.0,0,6,6,1,0,1,1,1,1,3,16,-15,30.7,0,0,31.0,1,1,1,1,15,14,14,18,1,1,11,8,10,1,17,8,10,18,24,5,6,24,4,11,10,36,11,4,1,9,0.0,6,86.8,4.0,21,0.0,105.7,0.091,6,0.071,33,3,0.149,21,17,-18.9,33,0.152,0.667,103.4,9.0,7,105.7,-20.5,8.3,22,33,0.154,-18.9,107.6,86.8,0.19,14,0.0,3,33,86.17,14,33,10,1,1,20,103.4,19,0.0,21,87.0,33,14,0.743,12,68,19,102.35,19,42.0,0.024,28.0,1.0,4.0,1.0,0.048,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,56.0,0.0,30.0,0.0,16.0,0.0,0.0,0.61,0.0,1.74,0.0,1.6,0.286,0.667,0.0,0.0,0.0,3.0,0.167,1.0,0.167,0.75,6.5,6.5,1.0,0.75,0.0,5.0,1.0,0.0,1.0,8.0,0.0,0.75,0.0,5.0,9.0,,,,,,,,,,,,,,,,,2.0,0.222,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.222,0.0,0.444,4.0,4.0,0.0,0.75,0.0,0.444,0.5,0.5,,2.0,2.0,0.0,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.333,2.0,0.333,0.667,3.0,,1.0,1,1.0,1.0,3,1.0,1,1.5,0.667,0.375,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2020,20200908,41900205
202710,Jimmy Butler,Jimmy,1610612748,MIA,30.0,1,1,0,1.0,37.11,4,6,0.667,1,1,1.0,8,8,1.0,2,8,10,6,5,1,0,1,1,6,17,-3,36.0,1,0,36.0,1,1,1,1,6,14,24,5,13,27,1,1,3,1,6,2,3,4,2,5,13,24,4,2,7,22,7,1,1,7,24.4,7,100.0,4.0,5,1.2,101.3,0.132,2,0.3,19,8,0.179,18,7,-1.3,19,0.174,0.75,100.89,6.0,3,101.3,-5.6,28.6,15,27,0.174,-1.3,102.4,100.0,0.216,24,23.8,8,22,84.07,7,25,3,30,31,12,100.89,12,0.067,4,96.8,25,14,0.893,9,77,13,101.98,13,53.0,0.113,48.0,1.0,18.0,12.0,0.132,0.0,7.0,0.118,1.0,2.0,17.0,0.588,2.0,0.176,1.0,0.059,0.5,2.0,10.0,4.0,2.0,6.0,3.0,0.353,70.0,0.0,40.0,1.0,17.0,1.0,0.0,3.14,0.0,4.2,1.0,4.9,0.243,0.625,2.0,6.2,1.0,5.0,0.4,0.0,0.25,0.667,5.9,5.8,4.0,0.667,0.0,6.0,2.0,0.4,0.0,12.0,0.0,0.625,0.4,6.0,16.0,0.167,0.0,0.0,0.0,0.0,0.0,MIA,1.0,,0.0,0.0,1.0,1610612748.0,1.0,0.167,0.0,3.0,0.5,0.667,0.5,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.167,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.167,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.167,1.0,0.167,1.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2020,20200908,41900205
