PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1626224,Cedi Osman,Cedi,1610612739,CLE,25.0,1,0,1,0.0,24.65,4,10,0.4,3,6,0.5,1,2,0.5,1,1,2,1,1,1,0,0,1,2,12,-20,17.9,0,0,20.0,1,71,71,71,74,55,44,85,18,26,24,62,46,63,41,96,87,83,56,28,52,1,20,47,53,135,84,16,2,73,,106.13,53,0.043,0.043,88,103.7,10.0,103,46,88.44,104.4,44,131,132,79,0.045,0.05,138.2,7.7,44,66,87,132,132,103.7,0.551,88,100,132,0.203,7.8,138.2,46,-35.5,131,62,52,0.55,67,102,7.7,105.11,0.042,-34.5,106.13,1.0,139.9,49,0.206,55,4.0,54,114,68,104,-34.5,24.0,0.042,0.042,0.0,2.0,1.0,26.0,0.0,3.0,0.0,0.75,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,2.51,0.0,1.5,0.333,0.0,0.0,0.0,0.0,1.78,25.0,0.0,36.0,12.0,0.333,4.0,1.0,0.0,0.333,7.0,0.0,0.25,0.286,0.333,1.0,2.0,10.7,0.0,0.0,0.0,1.0,0.333,20.9,15.8,0.0,1.0,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.1,0.0,1.0,0.1,1.0,0.333,0.3,1.0,0.0,0.2,0.0,0.3,1.0,2.0,3.0,0.5,5.0,0.2,0.667,0.4,4.0,0.0,2.0,1.0,0.75,2.0,0.3,0.0,0.1,0.5,3.0,0,,0.0,0.0,0.0,3,0.0,0,0.5,9.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.5,0.667,0.0,1.0,1.0,1.0,0.0,0.5,3.0,2.0,0.0,2.0,77.0,127.0,0.454,-0.015,F,0.621,0.606,1.0,0.0,1.0,,,2.0,0.5,0.5,1.0,2.0,,0.0,CLE,1.0,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,,0.0,4.0,,0.0,0.0,0.75,6.0,3.0,6,0.5,3,2020,20191216,False,21900395,,,
1628449,Chris Boucher,Chris,1610612761,TOR,27.0,1,1,0,1.0,12.883333333333333,2,3,0.667,1,1,1.0,2,2,1.0,2,3,5,1,0,0,0,0,4,2,7,5,14.5,0,0,14.0,1,1,1,1,119,90,112,18,51,98,1,36,46,1,15,60,45,83,88,72,52,1,112,47,90,43,92,16,2,92,,108.05,2,0.2,0.182,58,113.3,3.0,39,35,90.04,128.2,112,37,66,12,0.126,0.1,103.6,0.0,75,1,19,44,18,113.3,0.902,58,5,44,0.121,0.0,103.6,35,18.9,37,114,102,0.833,17,51,20.0,98.81,0.214,9.8,108.05,0.0,109.4,108,0.131,90,2.0,30,24,1,80,9.8,10.0,0.1,0.1,0.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.5,0.5,0.0,0.0,2.0,1.0,0.86,6.0,0.0,14.0,7.0,0.6,5.0,1.0,0.2,0.667,7.0,0.5,0.6,0.714,0.714,0.0,4.0,2.8,0.0,0.0,1.0,0.0,0.667,3.5,3.1,0.0,3.0,3.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,1.0,0.333,1.0,1.0,1.0,1.0,1.25,2.0,1.0,1.0,0.667,2.0,0.333,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,1.0,3.0,0.0,0.833,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,51.0,0.37,-0.169,F-C,0.6,0.431,0.5,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,TOR,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20191216,False,21900395,,,
1629012,Collin Sexton,Collin,1610612739,CLE,21.0,1,0,1,0.0,31.366666666666667,10,16,0.625,0,1,0.0,5,6,0.833,2,3,5,4,2,0,0,0,1,3,25,-24,35.0,0,0,34.0,1,71,71,71,38,8,13,25,82,98,82,14,14,45,15,60,45,27,36,72,52,1,20,29,13,139,26,16,2,28,,103.29,33,0.089,0.067,93,103.0,16.0,37,71,86.08,103.9,13,129,133,44,0.131,0.211,136.8,8.0,23,70,89,130,133,103.0,0.671,93,60,130,0.288,8.1,136.8,71,-36.8,129,93,15,0.625,46,72,16.0,101.37,0.115,-33.8,103.29,2.0,140.7,12,0.289,8,10.0,67,74,70,37,-33.8,51.0,0.078,0.098,0.0,9.0,5.0,61.0,1.0,8.0,0.118,0.294,9.0,3.0,0.059,1.0,5.0,6.0,15.0,2.0,0.6,0.667,17.0,5.0,2.0,0.882,0.118,4.7,0.0,5.7,0.342,0.0,0.0,2.0,1.0,4.32,27.0,1.0,73.0,25.0,1.0,3.0,1.0,0.4,1.0,5.0,0.5,1.0,1.0,1.0,0.0,3.0,7.8,0.0,1.0,1.0,0.0,1.0,5.8,7.0,0.333,2.0,2.0,2.0,0.125,0.125,2.0,1.0,0.0,,1.0,0.0,1610612739.0,2.0,2.0,2.0,1.0,1.0,0.0,CLE,0.75,0.0,8.0,,6.0,8.0,0.75,0.0,0.5,0.0,0.75,0.5,6.0,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.188,3.0,0.125,,0.188,3.0,0.667,2.0,3.0,0.667,0.0,0.0,2.0,0.188,0.667,0.0,3,0.0,1.0,0.429,0.0,7,0.429,6,0.5,2.0,0.0,0.625,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.571,7.0,0.0,0.0,0.0,1.0,0.8,0.0,0.667,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,0.0,0.0,3.0,4.0,0.0,102.0,142.0,0.438,0.103,G,0.615,0.718,0.8,0.333,0.0,,,1.0,0.0,0.0,3.0,6.0,,0.0,CLE,5.0,0.0,4.0,5.0,0.0,,1.0,0.0,0.0,,1.0,0.0,,0.833,0.0,0.5,0.0,0.0,2,,1,2020,20191216,False,21900395,,,
1629636,Darius Garland,Darius,1610612739,CLE,20.0,1,0,1,0.0,37.78333333333333,7,14,0.5,4,8,0.5,2,2,1.0,0,2,2,5,1,2,0,0,1,3,20,-16,34.9,0,0,35.0,1,71,71,71,9,24,20,46,8,9,24,36,46,1,77,76,87,16,56,10,52,1,20,29,23,134,27,16,2,26,,100.36,77,0.03,0.0,46,116.5,14.0,61,97,83.63,119.9,20,128,134,43,0.096,0.179,136.7,4.8,5,55,33,115,121,116.5,0.672,46,113,115,0.186,4.8,136.7,97,-21.1,128,117,60,0.643,43,43,23.8,97.39,0.067,-20.3,100.36,5.0,141.0,60,0.19,24,7.0,79,92,55,50,-20.3,47.0,0.106,0.128,0.0,11.0,6.0,55.0,1.0,10.0,0.077,0.615,4.0,2.0,0.0,0.0,8.0,2.0,6.0,1.0,1.0,0.5,13.0,2.0,2.0,0.462,0.154,4.01,0.0,4.3,0.308,0.0,0.0,0.0,0.0,3.74,28.0,0.0,65.0,20.0,0.667,3.0,0.0,0.0,0.0,3.0,0.0,0.667,0.667,0.667,0.0,2.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,0.333,1.0,5.0,0.0,2.0,6.0,0.333,0.071,0.357,0.0,0.4,0.429,2.0,0.0,0.071,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.143,2.0,0.071,0.667,0.429,6.0,,4.0,0.0,1.0,4.0,0.429,0.0,0.0,0.667,6.0,0,0.0,1.0,0.0,0.0,3,0.0,0,0.625,14.0,0.0,0.643,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.333,3.0,0.0,1.0,0.0,5.0,0.5,2.0,1.0,1.0,0.0,0.333,0.0,2.0,0.0,1.0,1.0,0.6,3.0,1.0,1.0,1.0,100.0,147.0,0.516,0.083,G,0.598,0.68,0.5,0.667,3.0,,,4.0,0.25,0.75,3.0,1.0,0.0,0.0,CLE,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,4.0,0.0,0.0,0.0,0.857,7.0,4.0,7,0.571,4,2020,20191216,False,21900395,,,
1629608,Dewan Hernandez,Dewan,1610612761,TOR,23.0,1,1,0,1.0,1.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,2,0.0,0,0,0.0,1,1,1,1,136,126,133,126,82,120,82,81,84,81,77,124,128,113,88,72,52,1,20,106,128,53,134,16,2,134,,115.71,77,0.0,0.0,36,120.0,0.0,135,8,96.43,200.0,133,26,49,128,-0.111,0.0,100.0,0.0,75,1,1,21,1,120.0,0.0,36,128,21,0.0,0.0,100.0,8,93.6,26,137,135,0.0,126,113,0.0,86.91,0.0,20.0,115.71,0.0,106.4,135,0.0,126,0.0,5,124,1,113,20.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,0.0,,,0.0,,1.0,2.0,0.4,-0.126,C-F,0.626,0.5,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,TOR,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,,0.0,,,,0,,0,2020,20191216,False,21900395,,,
201567,Kevin Love,Kevin,1610612739,CLE,31.0,1,0,1,0.0,25.28333333333333,4,10,0.4,1,5,0.2,0,0,0.0,0,7,7,4,3,0,0,0,0,0,9,-20,20.4,0,0,21.0,1,71,71,71,69,55,44,85,51,34,75,81,84,81,77,13,24,27,20,72,52,1,1,106,74,135,77,16,2,69,,105.37,77,0.143,0.0,98,101.8,10.0,77,55,87.8,102.5,44,126,130,101,0.076,0.2,135.7,17.6,36,113,95,131,131,101.8,0.45,98,22,131,0.217,17.6,135.7,55,-34.9,126,72,41,0.45,91,44,23.5,104.38,0.28,-33.9,105.37,1.33,137.4,40,0.222,55,4.0,55,9,113,40,-33.9,39.0,0.103,0.103,0.0,10.0,4.0,34.0,0.0,7.0,0.0,0.667,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.667,0.333,2.04,0.286,1.8,0.173,0.0,0.0,2.0,1.0,1.04,29.0,7.0,52.0,9.0,0.875,10.0,0.0,0.143,0.0,10.0,0.0,0.7,0.7,0.875,2.0,6.0,3.2,0.0,1.0,0.0,2.0,0.0,0.0,3.2,0.143,6.0,0.0,1.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.0,1.0,2.0,0.5,0.1,0.1,0.0,1.0,0.2,1.0,0.333,0.3,1.0,1.0,0.4,0.5,0.5,2.0,2.0,3.0,0.5,5.0,0.2,0.0,0.3,3.0,0.5,1.0,2.0,0.333,0.0,0.1,1.0,0.2,0.333,1.0,0,0.0,2.0,0.0,0.0,2,0.0,0,0.4,5.0,0.0,0.45,2.0,0.5,2.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.2,0.0,2.0,0.0,0.0,85.0,131.0,0.441,0.021,F-C,0.628,0.649,1.0,0.0,1.0,,,4.0,0.0,0.25,2.0,0.0,,0.0,CLE,2.0,0.0,2.0,0.0,0.0,,1.0,1.0,1.0,,0.0,1.0,,0.0,0.0,0.5,3.0,1.0,5,0.333,2,2020,20191216,False,21900395,,,
1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,20.0,1,0,1,0.0,23.35,3,7,0.429,1,3,0.333,2,2,1.0,0,1,1,4,1,0,0,1,4,1,9,0,15.2,0,0,15.0,1,71,71,71,79,77,77,81,51,62,58,36,46,1,77,96,107,27,56,72,52,90,112,75,74,65,89,16,2,88,,95.59,77,0.025,0.0,27,123.9,7.0,102,127,79.66,124.3,77,102,124,70,0.047,0.235,121.3,7.7,8,66,27,62,91,123.9,0.571,27,118,62,0.176,7.8,121.3,127,-7.7,102,136,68,0.5,75,21,30.8,91.48,0.067,2.6,95.59,4.0,132.1,67,0.175,77,3.0,46,92,68,31,2.6,26.0,0.154,0.154,0.0,9.0,4.0,27.0,0.0,6.0,0.167,0.5,1.0,2.0,0.167,1.0,3.0,0.0,2.0,1.0,1.0,0.0,6.0,2.0,1.0,0.333,0.167,3.45,0.0,2.0,0.257,0.0,0.0,2.0,1.0,2.31,23.0,0.0,35.0,9.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.333,0.5,1.0,1.0,3.8,0.0,0.0,0.0,1.0,0.0,0.0,3.8,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,0.333,1.0,2.0,0.0,1.0,3.0,0.333,0.143,0.286,0.0,0.5,0.429,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.143,1.0,0.143,0.5,0.429,3.0,0.0,1.0,1.0,0.5,1.0,0.286,0.0,0.143,0.333,2.0,0,0.0,1.0,0.0,0.0,2,0.0,0,0.5,3.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,56.0,98.0,0.405,-0.038,G-F,0.61,0.571,0.667,0.0,0.0,,,0.0,0.333,0.0,0.0,0.0,0.0,0.0,CLE,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20191216,False,21900395,,,
200768,Kyle Lowry,Kyle,1610612761,TOR,34.0,1,1,0,1.0,36.68333333333333,6,13,0.462,3,7,0.429,5,8,0.625,0,4,4,11,1,0,0,1,4,5,20,13,40.3,1,0,38.0,1,1,1,1,15,30,28,71,18,16,44,14,5,60,77,39,58,2,56,72,52,90,112,13,23,9,22,1,2,20,,102.72,77,0.058,0.0,16,129.5,13.0,59,75,85.6,133.6,28,73,82,61,0.102,0.324,111.4,3.6,1,53,15,26,17,129.5,0.605,16,85,26,0.205,3.5,111.4,75,19.9,73,105,42,0.577,58,12,39.3,100.1,0.105,18.1,102.72,11.0,113.7,47,0.22,30,6.0,78,76,53,13,18.1,53.0,0.208,0.208,0.0,25.0,11.0,60.0,0.0,15.0,0.0,0.5,4.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.5,10.0,0.0,2.0,0.4,0.2,4.46,0.0,5.4,0.278,0.0,0.0,0.0,0.0,4.24,20.0,0.0,72.0,20.0,0.8,5.0,0.0,0.0,0.0,7.0,0.0,0.8,0.571,0.571,0.0,4.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,4.0,2.0,0.0,0.077,0.077,1.0,1.0,0.0,,1.0,0.0,1610612761.0,1.0,1.0,1.0,1.0,1.0,0.0,TOR,0.333,1.0,2.0,0.0,1.0,3.0,0.333,0.077,0.154,0.0,0.5,0.231,1.0,0.6,0.385,3.0,1.0,0.5,0.333,0.688,4.0,3.0,5.0,0.615,8.0,0.231,0.0,0.077,1.0,,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.0,1.0,3,0.5,6.0,0.643,3.0,7,0.429,9,0.0,0.0,0.0,0.577,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.5,1.0,1.0,1.0,0.0,37.0,70.0,0.324,-0.09,G,0.619,0.529,0.5,1.0,1.0,,,3.0,0.4,0.333,1.0,0.0,0.0,0.0,TOR,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191216,False,21900395,,,
1626204,Larry Nance Jr.,Larry,1610612739,CLE,27.0,1,0,1,0.0,22.716666666666665,3,6,0.5,1,4,0.25,0,0,0.0,2,4,6,3,1,0,1,0,2,2,7,0,20.7,0,0,19.0,1,71,71,71,82,77,84,46,51,48,71,81,84,81,15,39,31,38,56,72,16,1,60,47,90,65,76,16,2,77,,95.08,17,0.158,0.083,21,126.7,6.0,64,131,79.24,127.1,84,108,128,67,0.089,0.176,126.7,10.0,10,78,22,68,92,126.7,0.583,21,14,68,0.14,10.0,126.7,131,-8.1,108,135,97,0.583,55,22,30.0,91.91,0.286,0.0,95.08,3.0,135.2,92,0.14,77,3.0,45,7,78,52,0.0,36.0,0.083,0.083,0.0,9.0,3.0,21.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.64,0.0,1.2,0.163,1.0,0.0,5.0,0.8,0.56,22.0,2.0,43.0,7.0,1.0,4.0,0.0,0.667,0.4,9.0,1.0,1.0,0.667,0.667,0.0,2.0,3.1,0.0,2.0,2.0,0.0,0.4,1.6,2.6,0.5,2.0,5.0,4.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.167,0.0,1.0,0.167,1.0,0.0,0.167,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.333,2.0,0.167,0.333,0.5,3.0,,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.333,3.0,0,,0.0,,0.0,0,,0,0.25,3.0,0.0,0.583,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,73.0,111.0,0.474,0.021,F-C,0.636,0.658,1.0,1.0,0.0,,,1.0,0.333,0.0,1.0,0.0,0.0,0.0,CLE,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.375,4.0,1.0,4,0.25,1,2020,20191216,False,21900395,,,
1626259,Malcolm Miller,Malcolm,1610612761,TOR,27.0,1,1,0,1.0,1.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,136,126,133,126,82,120,82,81,84,81,77,124,128,113,88,72,52,1,1,106,128,53,134,16,2,134,,115.71,77,0.0,0.0,36,120.0,0.0,122,8,96.43,200.0,133,26,49,128,0.0,0.0,100.0,0.0,75,1,1,21,1,120.0,0.0,36,128,21,0.0,0.0,100.0,8,93.6,26,137,135,0.0,126,113,0.0,86.91,0.0,20.0,115.71,0.0,106.4,135,0.0,126,0.0,5,124,1,113,20.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,0.0,,,0.0,,3.0,7.0,0.333,-0.199,G-F,0.628,0.429,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,TOR,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,,0.0,,,,0,,0,2020,20191216,False,21900395,,,
