PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202687,Bismack Biyombo,Bismack,1610612766,CHA,27.0,1,0,1,0.0,10.0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,1,0,0,-15,4.4,0,0,4.0,1,42,42,42,80,80,71,80,55,76,55,44,44,44,40,50,57,35,32,44,22,1,15,60,81,69,80,8,1,81,,105.6,40,0.083,0.0,84,68.2,3.0,80,20,88.0,75.0,71,69,74,81,-0.021,0.286,136.4,16.7,13,64,82,83,81,68.2,0.0,84,36,83,0.154,16.7,136.4,20,-68.7,69,69,46,0.0,80,7,33.3,98.11,0.222,-68.2,105.6,2.0,143.7,50,0.167,80,0.0,22,14,64,16,-68.2,20.0,0.1,0.1,0.0,4.0,2.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.8,0.0,3.0,0.0,3.0,0.0,0.31,16.0,0.0,26.0,0.0,0.667,3.0,0.0,0.5,0.0,4.0,0.0,0.667,0.5,0.5,0.0,1.0,3.3,0.0,1.0,0.0,0.0,0.0,0.0,3.3,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,2.0,0.667,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.0,73.0,0.51,-0.038,C,0.613,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,CHA,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,2,,0,2020,20191130,False,21900283,,,
203469,Cody Zeller,Cody,1610612766,CHA,27.0,1,0,1,0.0,19.966666666666665,4,8,0.5,1,2,0.5,2,2,1.0,3,2,5,0,1,0,0,0,1,4,11,-20,16.0,0,0,17.0,1,42,42,42,49,30,36,38,31,49,22,19,22,1,3,50,24,68,32,44,22,1,15,10,33,73,52,8,1,48,,105.78,7,0.116,0.115,70,88.4,8.0,46,19,88.15,86.6,36,62,63,37,0.085,0.0,128.9,11.1,44,51,71,72,72,88.4,0.619,70,20,72,0.191,10.1,128.9,19,-45.0,62,18,32,0.563,44,68,0.0,105.73,0.118,-40.5,105.78,0.0,131.6,37,0.211,30,4.0,43,45,49,68,-40.5,37.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.667,3.0,0.0,0.0,2.0,0.0,1.59,0.0,1.2,0.239,1.0,0.0,4.0,0.5,0.54,23.0,0.0,46.0,11.0,0.667,3.0,0.0,0.6,0.75,7.0,1.0,0.667,0.714,0.714,0.0,2.0,7.6,0.0,0.0,3.0,0.0,0.75,3.6,5.2,0.0,2.0,4.0,3.0,,,,,,,,,,,,,,,,,0.5,0.0,6.0,,3.0,6.0,0.5,0.0,0.75,0.0,0.5,0.75,3.0,,,,,,,,,,,,,,0.5,0.25,2.0,,1.0,0.0,0.75,1.0,0.25,0.0,0.0,0.5,2.0,1,1.0,1.0,0.75,1.0,2,0.5,3,0.0,0.0,0.0,0.563,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,4.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,0.0,80.0,128.0,0.547,-0.005,F-C,0.63,0.625,0.5,0.667,1.0,,,2.0,0.0,0.5,3.0,1.0,,0.0,CHA,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,2.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191130,False,21900283,,,
1628391,D.J. Wilson,D.J.,1610612749,MIL,24.0,1,1,0,1.0,23.75,4,9,0.444,3,8,0.375,0,0,0.0,0,3,3,3,0,0,0,0,2,1,11,15,19.1,0,0,20.0,1,1,1,1,38,30,27,46,9,8,37,44,44,44,40,33,43,23,52,44,22,1,39,35,33,17,40,8,1,36,,102.06,40,0.059,0.0,9,139.2,9.0,51,44,85.05,137.5,27,41,43,39,0.077,0.125,112.0,0.0,44,1,10,17,17,139.2,0.611,9,53,17,0.164,0.0,112.0,44,24.7,41,43,49,0.611,33,23,25.0,102.35,0.111,27.2,102.06,0.0,112.8,45,0.162,30,4.0,51,49,1,42,27.2,41.0,0.073,0.073,0.0,8.0,3.0,31.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,1.3,0.216,1.0,0.0,1.0,0.0,0.37,30.0,0.0,51.0,11.0,0.5,6.0,0.0,0.333,0.0,6.0,0.0,0.5,0.5,0.5,0.0,2.0,4.5,0.0,1.0,0.0,0.0,0.0,0.0,4.5,0.333,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.111,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.222,2.0,0.111,0.429,0.778,7.0,,3.0,0.0,0.643,3.0,0.778,0.0,0.0,0.429,7.0,1,,0.0,1.0,0.0,1,1.0,2,0.375,9.0,0.0,0.611,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.286,1.0,1.0,0.0,1.0,13.0,18.0,0.486,0.102,F,0.62,0.722,0.0,0.0,2.0,,,7.0,1.0,0.286,0.0,0.0,,0.0,MIL,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,,0.0,1.0,,0.0,0.0,0.643,7.0,3.0,7,0.429,3,2020,20191130,False,21900283,,,
1628984,Devonte' Graham,Devonte',1610612766,CHA,25.0,1,0,1,0.0,28.53333333333333,10,18,0.556,4,9,0.444,0,0,0.0,1,3,4,5,1,0,0,0,1,1,24,-13,35.3,0,0,37.0,1,42,42,42,29,4,6,31,5,4,31,44,44,44,19,33,31,10,32,44,22,1,15,35,9,66,12,8,1,12,,101.78,38,0.066,0.029,48,108.2,18.0,20,46,84.81,112.1,6,65,62,28,0.147,0.313,131.7,4.2,1,36,41,60,60,108.2,0.667,48,50,60,0.279,4.2,131.7,46,-19.4,65,60,8,0.667,25,35,20.8,100.06,0.111,-23.5,101.78,5.0,131.5,7,0.288,4,10.0,61,49,36,12,-23.5,52.0,0.096,0.135,0.0,14.0,7.0,65.0,2.0,5.0,0.0,0.333,6.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.5,9.0,0.0,0.0,0.667,0.0,4.68,0.0,5.6,0.333,0.0,0.0,0.0,0.0,4.36,26.0,0.0,72.0,24.0,1.0,3.0,1.0,0.25,0.333,5.0,0.0,1.0,0.8,0.8,0.0,3.0,8.3,0.0,1.0,0.0,0.0,0.333,15.8,10.2,0.333,2.0,3.0,1.0,0.056,0.0,0.0,0.0,1.0,0.0,,0.0,1610612766.0,0.0,1.0,0.0,0.0,1.0,0.056,CHA,0.556,2.0,7.0,0.5,5.0,9.0,0.611,0.111,0.389,1.0,0.571,0.5,4.0,0.25,0.222,1.0,2.0,0.5,1.0,0.583,3.0,2.0,4.0,0.333,6.0,0.111,1.0,0.111,2.0,,2.0,0.0,1.5,2.0,0.111,0.0,0.0,1.0,2.0,8,0.5,8.0,0.833,4.0,12,0.667,20,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.571,7.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.444,0.0,1.0,4.0,0.0,57.0,97.0,0.398,-0.006,G,0.594,0.588,0.333,1.0,4.0,0.0,1.0,8.0,0.0,0.5,1.0,4.0,,0.0,CHA,3.0,0.0,1.0,3.0,0.0,,1.0,1.0,1.0,0.0,1.0,0.0,,0.75,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191130,False,21900283,,,
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,1,1,0,1.0,19.73333333333333,4,6,0.667,2,3,0.667,0,0,0.0,0,6,6,0,1,1,0,0,1,2,10,24,19.2,0,0,20.0,1,1,1,1,51,30,47,13,17,35,11,44,44,44,40,11,17,68,32,20,22,1,15,23,38,7,39,8,1,36,,100.95,40,0.115,0.0,15,131.0,6.0,19,58,84.12,132.1,47,4,5,14,0.147,0.0,75.6,14.3,44,62,16,7,4,131.0,0.833,15,21,7,0.156,14.3,75.6,58,58.1,4,51,50,0.833,12,68,0.0,101.58,0.182,55.3,100.95,0.0,74.0,49,0.157,30,4.0,42,20,63,68,55.3,19.0,0.0,0.053,0.0,0.0,1.0,15.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.55,0.0,1.1,0.385,2.0,1.0,1.0,2.0,2.27,11.0,0.0,26.0,10.0,0.667,9.0,0.0,0.5,0.0,9.0,0.0,0.667,0.667,0.667,0.0,3.0,5.6,0.0,3.0,0.0,0.0,0.0,0.0,5.6,0.5,3.0,0.0,3.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.333,0.0,1.0,0.333,2.0,1.0,0.333,2.0,0.0,0.667,0.0,1.0,2.0,1.0,2.0,0.5,3.0,0.167,0.0,0.167,1.0,,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,1.0,2,1.0,2.0,1.0,2.0,3,0.667,6,0.0,0.0,1.0,0.833,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,0.0,1.0,0.0,0.0,26.0,49.0,0.392,-0.059,G,0.59,0.531,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,,0.0,MIL,2.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191130,False,21900283,,,
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,24.0,1,0,1,0.0,19.7,1,6,0.167,0,3,0.0,0,0,0.0,0,4,4,1,1,1,0,0,0,0,2,-20,10.3,0,0,9.0,1,42,42,42,52,66,47,77,55,35,55,44,44,44,40,21,31,50,32,20,22,1,1,60,74,73,68,8,1,67,,104.77,40,0.082,0.0,74,83.3,6.0,68,24,87.31,80.8,47,55,58,80,0.022,0.077,125.0,12.5,28,58,79,73,71,83.3,0.167,74,40,73,0.14,12.5,125.0,24,-44.0,55,16,58,0.167,77,54,12.5,106.48,0.19,-41.7,104.77,1.0,124.8,57,0.142,66,1.0,42,18,59,57,-41.7,16.0,0.063,0.063,0.0,2.0,1.0,15.0,0.0,5.0,0.0,0.25,2.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.42,0.0,1.0,0.083,0.0,0.0,0.0,0.0,1.92,15.0,0.0,24.0,2.0,1.0,4.0,0.0,0.25,0.0,5.0,0.0,1.0,0.8,0.8,0.0,3.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,5.5,0.25,3.0,1.0,1.0,0.167,0.167,1.0,1.0,0.0,,1.0,0.0,1610612766.0,1.0,1.0,1.0,1.0,1.0,0.0,CHA,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,2.0,0.167,0.0,0.333,2.0,,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,3,0.0,0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,53.0,0.491,-0.022,G-F,0.625,0.604,1.0,0.0,0.0,,,2.0,0.0,0.0,0.0,2.0,,0.0,CHA,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20191130,False,21900283,,,
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,1,1,0,1.0,22.616666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,10,0,1,0,0,1,0,2,29,24.8,0,0,18.0,1,1,1,1,41,66,81,38,55,76,55,44,44,44,40,21,31,2,52,20,22,1,15,60,74,6,30,8,1,45,,100.81,40,0.07,0.0,13,133.3,2.0,21,59,84.01,130.7,81,3,6,53,0.142,0.417,74.5,0.0,44,1,19,4,8,133.3,0.5,13,45,4,0.039,0.0,74.5,59,56.3,3,49,84,0.5,49,1,83.3,101.83,0.114,58.9,100.81,0.0,74.5,84,0.038,66,1.0,48,48,1,4,58.9,33.0,0.303,0.333,1.0,26.0,11.0,28.0,0.0,8.0,0.0,0.714,2.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.5,7.0,0.0,2.0,0.286,0.286,4.19,0.0,2.5,0.056,0.0,0.0,0.0,0.0,4.11,11.0,0.0,36.0,2.0,0.5,8.0,0.0,0.25,0.0,8.0,0.0,0.5,0.5,0.5,0.0,3.0,9.4,0.0,1.0,0.0,0.0,0.0,0.0,9.4,0.25,3.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,1.0,2.0,1.0,,,,,,,,,,,,,,0,,,0.0,,1,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,81.0,0.36,-0.066,G,0.584,0.519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,MIL,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20191130,False,21900283,,,
101141,Ersan Ilyasova,Ersan,1610612749,MIL,33.0,1,1,0,1.0,15.583333333333334,3,3,1.0,2,2,1.0,3,4,0.75,1,2,3,1,0,0,0,0,0,2,11,5,16.1,0,0,17.0,1,1,1,1,65,41,71,1,17,49,1,14,14,24,19,50,43,50,52,44,22,1,1,23,33,26,51,8,1,48,,101.65,14,0.097,0.071,28,118.8,3.0,13,49,84.71,121.8,71,21,30,1,0.167,0.083,97.1,0.0,44,1,26,21,19,118.8,1.155,28,28,21,0.147,0.0,97.1,49,20.1,21,70,57,1.333,1,44,16.7,98.01,0.118,21.7,101.65,0.0,101.7,54,0.143,41,3.0,32,45,1,56,21.7,13.0,0.077,0.077,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.4,0.611,1.0,2.0,0.0,0.0,0.28,12.0,0.0,18.0,11.0,1.0,5.0,1.0,0.333,0.333,8.0,0.0,0.4,0.375,0.6,3.0,2.0,16.7,0.0,1.0,0.0,3.0,0.333,12.6,15.3,0.5,1.0,3.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.333,0.0,1.0,0.333,1.0,1.0,0.333,1.0,0.0,1.0,,1.5,1.0,0.0,1.0,0.333,1.0,0.0,1.0,0.333,1.0,,1.0,0.0,1.5,1.0,0.333,0.0,0.0,1.0,1.0,0,,0.0,,0.0,0,,0,1.0,6.0,0.0,1.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,44.0,0.386,-0.125,F,0.602,0.477,1.0,0.0,2.0,,,2.0,0.0,1.0,0.0,0.0,,,MIL,1.0,,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,1.5,2.0,2.0,2,1.0,2,2020,20191130,False,21900283,,,
1628412,Frank Mason III,Frank,1610612749,MIL,26.0,1,1,0,1.0,10.033333333333331,1,4,0.25,1,2,0.5,1,2,0.5,0,0,0,2,0,0,0,0,1,2,4,12,7.0,0,0,7.0,1,1,1,1,79,66,61,68,31,49,22,27,22,29,40,75,79,35,52,44,22,1,15,23,65,19,75,8,1,74,,102.86,40,0.0,0.0,11,136.4,4.0,69,35,85.71,137.1,61,11,9,62,0.022,0.2,85.7,0.0,44,1,11,9,9,136.4,0.41,11,79,9,0.217,0.0,85.7,35,53.9,11,27,30,0.375,59,16,28.6,104.1,0.0,50.6,102.86,0.0,83.2,27,0.213,66,1.0,22,75,1,27,50.6,12.0,0.167,0.167,0.0,6.0,2.0,18.0,0.0,4.0,0.0,0.75,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,5.83,0.0,1.7,0.222,0.0,0.0,0.0,0.0,6.67,7.0,0.0,18.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,1.0,2.0,0.75,0.25,0.25,1.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.25,0.0,0.25,1.0,,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.5,3.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,,1.0,,1.0,0.0,,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,-0.221,G,0.555,0.333,0.0,0.0,1.0,,,1.0,0.0,1.0,0.0,0.0,,,MIL,1.0,,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,1.0,,0.0,,0.75,2.0,1.0,2,0.5,1,2020,20191130,False,21900283,,,
201588,George Hill,George,1610612749,MIL,34.0,1,1,0,1.0,15.35,4,5,0.8,2,3,0.667,0,0,0.0,0,0,0,4,0,1,0,0,0,1,10,0,19.0,0,0,18.0,1,1,1,1,69,30,50,4,17,35,11,44,44,44,40,75,79,16,52,20,22,1,1,35,38,41,41,8,1,45,,104.76,40,0.0,0.0,16,130.3,5.0,16,25,87.3,135.4,50,60,61,3,0.159,0.286,126.5,0.0,44,1,14,35,34,130.3,1.0,16,79,35,0.139,0.0,126.5,25,4.6,60,57,56,1.0,2,3,44.4,101.07,0.0,3.8,104.76,0.0,130.8,58,0.144,30,4.0,33,75,1,16,3.8,24.0,0.167,0.167,0.0,8.0,4.0,29.0,0.0,4.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,1.333,0.0,4.44,0.0,2.3,0.323,0.0,0.0,0.0,0.0,3.52,12.0,0.0,31.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,1.0,1.0,0.0,,1.0,0.0,1610612749.0,1.0,1.0,1.0,1.0,1.0,0.0,MIL,,,,,,,,,,,,,,1.0,0.2,1.0,1.0,1.0,1.0,1.25,2.0,1.0,1.0,0.4,2.0,0.2,0.5,0.4,2.0,,1.0,0.0,0.75,1.0,0.4,0.0,0.0,0.5,2.0,1,0.0,1.0,0.5,0.0,2,0.5,2,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,24.0,42.0,0.241,-0.018,G,0.59,0.571,1.0,0.0,0.0,,,0.0,1.0,0.0,0.0,1.0,,0.0,MIL,1.0,1.0,1.0,1.0,2.0,,0.0,0.0,0.0,,0.0,2.0,,1.0,0.0,1.5,2.0,2.0,2,1.0,2,2020,20191130,False,21900283,,,
