PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1629014,Anfernee Simons,Anfernee,1610612757,POR,21.0,1,1,0,1.0,21.15,6,9,0.667,3,6,0.5,0,0,0.0,0,2,2,0,3,1,0,0,1,2,15,-3,17.4,0,0,22.0,1,1,1,1,112,35,64,21,14,28,35,103,113,103,92,107,125,135,20,38,64,1,39,66,44,129,101,12,3,74,,106.67,92,0.048,0.0,96,102.2,9.0,69,81,88.89,102.3,64,130,147,17,0.129,0.0,104.2,25.0,104,171,89,111,143,102.2,0.833,96,142,111,0.245,25.0,104.2,81,-8.2,130,114,48,0.833,17,135,0.0,103.53,0.091,-2.0,106.67,0.0,110.4,47,0.25,35,6.0,46,121,171,135,-2.0,21.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.19,0.0,2.4,0.429,0.0,0.0,0.0,0.0,3.97,17.0,0.0,35.0,15.0,0.333,6.0,0.0,0.0,0.0,6.0,0.0,0.333,0.333,0.333,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.111,0.111,1.0,1.0,0.0,,1.0,0.0,1610612757.0,1.0,1.0,1.0,1.0,1.0,0.0,POR,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.222,0.0,1.0,0.222,2.0,0.5,0.444,2.0,0.0,0.5,,0.75,2.0,0.0,4.0,0.444,4.0,0.0,0.5,0.222,2.0,,1.0,0.0,0.75,1.0,0.222,0.0,0.0,0.5,2.0,4,0.333,3.0,0.75,1.0,6,0.667,9,0.667,6.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,3.0,0.0,0.0,4.0,6.0,0.545,0.037,G,0.63,0.667,0.0,0.0,2.0,,,4.0,0.5,0.5,0.0,1.0,,0.0,POR,0.0,0.0,0.0,1.0,1.0,,2.0,2.0,1.0,,0.0,2.0,,1.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20191025,False,21900024,,,
203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,27.0,1,0,1,0.0,28.7,5,11,0.455,4,6,0.667,2,3,0.667,0,1,1,3,2,3,0,1,3,3,16,-16,28.7,0,0,30.0,1,101,101,101,62,43,44,85,4,28,17,45,47,70,92,145,157,37,44,6,64,133,121,47,38,197,46,12,3,36,,106.2,92,0.02,0.0,85,103.1,11.0,94,92,88.5,107.6,44,195,194,56,0.087,0.214,133.9,11.8,41,109,62,185,182,103.1,0.649,85,179,185,0.206,11.5,133.9,92,-23.1,195,95,66,0.636,57,62,17.6,105.13,0.043,-30.8,106.2,1.5,130.7,66,0.219,43,5.0,65,169,110,41,-30.8,27.0,0.111,0.148,1.0,9.0,4.0,34.0,0.0,8.0,0.0,0.444,3.0,0.0,0.111,1.0,4.0,1.0,2.0,0.0,0.0,0.333,9.0,0.0,0.0,0.222,0.0,3.29,0.0,2.4,0.372,1.0,0.0,0.0,0.0,2.72,27.0,0.0,43.0,16.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.5,0.0,1.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,1.0,1.0,0.0,0.091,0.091,1.0,1.0,0.0,,1.0,0.0,1610612758.0,1.0,1.0,1.0,1.0,1.0,0.0,SAC,0.333,1.0,2.0,1.0,1.0,3.0,0.5,0.091,0.182,1.0,0.0,0.273,0.0,0.667,0.273,2.0,0.0,0.4,0.0,0.6,2.0,2.0,3.0,0.455,5.0,0.182,0.5,0.182,2.0,,1.0,0.0,0.75,1.0,0.182,0.0,0.0,0.5,2.0,3,1.0,3.0,0.75,3.0,6,0.5,9,0.333,3.0,0.0,0.636,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.667,0.0,2.0,0.0,0.0,6.0,8.0,0.471,0.121,G,0.63,0.75,0.5,0.0,1.0,,,2.0,0.6,0.5,1.0,1.0,0.0,0.0,SAC,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,0.5,3.0,1.0,3,0.333,1,2020,20191025,False,21900024,,,
1627741,Buddy Hield,Buddy,1610612758,SAC,27.0,1,0,1,0.0,31.65,7,18,0.389,4,11,0.364,3,3,1.0,1,4,5,1,3,0,0,2,3,2,21,-8,25.5,0,0,31.0,1,101,101,101,41,26,15,107,4,2,69,36,47,1,53,56,60,96,20,99,64,180,121,66,25,170,59,12,3,33,,107.68,80,0.082,0.031,52,108.3,18.0,106,71,89.73,114.1,15,181,175,87,0.073,0.053,122.9,13.0,99,120,41,160,134,108.3,0.543,52,96,160,0.265,12.9,122.9,71,-6.0,181,78,27,0.5,76,134,4.3,106.13,0.138,-14.5,107.68,0.33,120.1,33,0.281,26,7.0,72,92,120,128,-14.5,20.0,0.05,0.15,1.0,5.0,3.0,29.0,1.0,2.0,0.0,0.286,4.0,0.0,0.143,1.0,2.0,2.0,4.0,0.0,0.0,0.5,7.0,0.0,0.0,0.571,0.0,2.6,0.0,1.8,0.512,0.0,0.0,1.0,0.0,2.1,24.0,0.0,41.0,21.0,0.667,7.0,0.0,0.4,0.25,11.0,1.0,0.571,0.455,0.5,1.0,3.0,7.2,0.0,1.0,1.0,1.0,0.25,5.0,6.8,0.25,3.0,4.0,2.0,0.056,0.056,1.0,1.0,0.0,,1.0,0.0,1610612758.0,1.0,1.0,1.0,1.0,1.0,0.0,SAC,0.286,2.0,5.0,0.5,2.0,7.0,0.357,0.111,0.278,1.0,0.2,0.389,1.0,0.5,0.111,1.0,0.0,0.5,,0.75,1.0,0.0,2.0,0.111,2.0,0.0,0.286,0.444,8.0,1.0,3.0,1.0,0.5,2.0,0.389,1.0,0.056,0.375,7.0,5,0.6,5.0,0.813,3.0,8,0.625,13,0.167,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,2.0,0.0,1.0,0.0,10.0,0.333,0.0,0.5,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.3,1.0,2.0,1.0,1.0,9.0,12.0,0.444,0.16,G,0.59,0.75,0.333,0.0,3.0,,,9.0,0.5,0.333,1.0,1.0,0.0,0.0,SAC,3.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.5,,0.0,2.0,0.0,1.0,0.0,0.25,6.0,1.0,6,0.167,1,2020,20191025,False,21900024,,,
203468,CJ McCollum,CJ,1610612757,POR,28.0,1,1,0,1.0,33.733333333333334,8,18,0.444,1,4,0.25,2,2,1.0,0,2,2,3,2,1,0,0,2,4,19,5,26.9,0,0,27.0,1,1,1,1,24,15,15,87,61,48,85,45,59,1,92,107,125,37,44,38,64,1,85,34,30,49,53,12,3,45,,106.01,92,0.029,0.0,40,115.1,18.0,95,96,88.34,113.9,15,128,140,100,0.087,0.125,103.9,8.3,41,79,42,52,75,115.1,0.503,40,167,52,0.269,8.4,103.9,96,5.2,128,107,37,0.472,106,91,12.5,104.16,0.053,11.1,106.01,1.5,108.7,31,0.272,15,8.0,73,159,83,82,11.1,34.0,0.088,0.118,0.0,8.0,4.0,48.0,1.0,5.0,0.091,0.273,7.0,2.0,0.0,0.0,3.0,3.0,8.0,1.0,1.0,0.429,11.0,2.0,1.0,0.727,0.091,4.53,0.0,4.4,0.328,0.0,0.0,1.0,0.0,3.78,26.0,0.0,58.0,19.0,0.5,6.0,0.0,0.0,0.0,7.0,0.0,0.333,0.286,0.4,2.0,2.0,22.7,0.0,0.0,0.0,2.0,0.0,0.0,22.7,0.0,2.0,1.0,0.0,0.111,0.056,1.0,0.0,1.0,0.0,0.0,0.0,1610612757.0,0.0,2.0,0.0,0.0,1.0,0.056,POR,0.6,0.0,10.0,,6.0,10.0,0.6,0.0,0.556,0.0,0.6,0.556,6.0,0.0,0.056,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.111,2.0,0.056,0.5,0.222,4.0,0.0,1.0,2.0,0.375,1.0,0.111,0.0,0.111,0.25,2.0,3,0.0,2.0,0.429,0.0,7,0.429,6,0.667,5.0,0.0,0.472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,5.0,0.0,0.0,0.0,4.0,0.6,0.0,0.75,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.25,0.0,4.0,1.0,0.0,6.0,8.0,0.364,0.113,G,0.637,0.75,0.5,0.333,1.0,,,4.0,1.0,0.25,3.0,2.0,0.0,0.0,POR,6.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,0.5,,1.0,1.0,0.0,0.5,0.0,0.833,2.0,1.0,3,0.5,2,2020,20191025,False,21900024,,,
1628403,Caleb Swanigan,Caleb,1610612757,POR,23.0,1,0,1,0.0,2.566666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,6,3.0,0,0,2.0,1,101,101,101,192,169,194,169,104,157,104,103,113,103,92,180,184,135,145,38,64,1,1,139,174,42,179,12,3,182,,93.51,92,0.0,0.0,23,120.0,0.0,28,194,77.92,120.0,194,1,1,174,0.2,0.0,0.0,0.0,104,1,25,1,1,120.0,0.0,23,184,1,0.0,0.0,0.0,194,120.0,1,194,195,0.0,169,135,0.0,84.16,0.0,120.0,93.51,0.0,0.0,195,0.0,169,0.0,5,180,1,135,120.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,0.0,,,,,,,,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,POR,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,0,,0,2020,20191025,False,21900024,,,
202709,Cory Joseph,Cory,1610612758,SAC,28.0,1,0,1,0.0,14.466666666666669,1,3,0.333,1,2,0.5,2,2,1.0,2,2,4,2,0,0,0,0,3,2,5,1,12.8,0,0,12.0,1,101,101,101,150,139,150,121,61,99,35,45,59,1,26,107,79,61,145,99,64,1,121,66,128,82,126,12,3,132,,106.18,15,0.148,0.133,37,115.6,3.0,101,93,88.48,122.7,150,157,151,57,0.081,0.222,112.5,0.0,104,1,18,82,51,115.6,0.644,37,29,82,0.118,0.0,112.5,93,10.9,157,116,161,0.5,76,19,33.3,103.45,0.167,3.1,106.18,0.0,111.8,161,0.121,139,1.0,32,70,1,38,3.1,30.0,0.067,0.067,0.0,5.0,2.0,28.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.4,4.39,0.0,2.6,0.143,2.0,1.0,0.0,0.0,4.43,11.0,0.0,35.0,5.0,1.0,2.0,1.0,0.25,0.667,5.0,0.5,1.0,0.8,0.8,0.0,3.0,2.7,0.0,0.0,1.0,0.0,0.667,23.7,13.2,0.0,2.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.667,1.0,0.0,0.333,0.0,0.5,1.0,1.0,2.0,1.0,3.0,0.333,,,,,,,,,,,,,,0,0.0,1.0,0.0,0.0,2,0.0,0,1.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,6.0,0.429,0.229,G,0.605,0.833,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,SAC,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20191025,False,21900024,,,
203081,Damian Lillard,Damian,1610612757,POR,29.0,1,1,0,1.0,34.03333333333333,12,20,0.6,3,7,0.429,8,8,1.0,0,5,5,5,3,3,0,0,4,5,35,23,54.5,0,0,54.0,1,1,1,1,22,3,8,37,14,17,58,5,10,1,92,39,60,13,20,6,64,1,161,23,3,3,7,12,3,4,,106.48,92,0.072,0.0,5,132.4,20.0,14,88,88.74,127.6,8,93,120,37,0.234,0.208,97.4,9.4,38,91,8,16,20,132.4,0.744,5,113,16,0.329,9.5,97.4,88,24.3,93,89,13,0.675,42,73,15.6,105.36,0.132,35.0,106.48,1.67,103.3,11,0.324,3,12.0,74,95,93,44,35.0,58.0,0.086,0.103,1.0,13.0,6.0,66.0,0.0,10.0,0.182,0.091,7.0,4.0,0.091,1.0,1.0,5.0,14.0,2.0,1.0,0.714,11.0,4.0,1.0,1.273,0.091,5.46,0.0,8.1,0.393,1.0,2.0,2.0,1.0,4.97,33.0,0.0,89.0,35.0,0.625,9.0,0.0,0.2,0.0,9.0,0.0,0.556,0.556,0.625,1.0,4.0,9.6,0.0,1.0,0.0,1.0,0.0,0.0,9.6,0.2,4.0,0.0,1.0,0.05,0.0,0.0,0.0,1.0,0.0,,0.0,1610612757.0,0.0,1.0,0.0,0.0,1.0,0.05,POR,0.8,2.0,8.0,1.0,8.0,10.0,0.9,0.1,0.4,2.0,0.75,0.5,6.0,0.0,0.1,0.0,2.0,0.4,0.667,0.4,2.0,3.0,2.0,0.25,5.0,0.15,0.5,0.2,4.0,0.5,2.0,2.0,0.625,1.0,0.1,1.0,0.1,0.5,2.0,5,0.5,6.0,0.65,3.0,10,0.5,13,0.5,2.0,1.0,0.675,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.5,2.0,0.0,0.0,0.0,7.0,0.714,0.0,0.75,0.0,0.0,0.0,0.0,7.0,0.0,5.0,3.0,0.429,0.0,4.0,1.0,0.0,3.0,7.0,0.269,-0.193,G,0.622,0.429,0.75,0.0,2.0,,,6.0,1.0,0.333,0.0,1.0,1.0,0.0,POR,8.0,0.0,6.0,0.0,1.0,1.0,3.0,2.0,0.667,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191025,False,21900024,,,
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,22.0,1,0,1,0.0,34.11666666666667,7,18,0.389,3,5,0.6,11,14,0.786,0,6,6,5,3,0,0,0,3,11,28,-16,39.7,0,0,42.0,1,101,101,101,21,26,15,107,14,31,27,1,1,61,92,27,46,13,20,99,64,1,121,2,7,197,23,12,3,17,,104.82,92,0.086,0.0,71,105.4,18.0,60,109,87.35,107.1,15,187,188,81,0.143,0.278,125.3,9.4,38,91,66,173,163,105.4,0.579,71,92,173,0.314,9.3,125.3,109,-16.0,187,98,15,0.472,106,73,15.6,104.93,0.188,-19.9,104.82,1.67,123.1,12,0.32,26,7.0,74,59,92,24,-19.9,59.0,0.085,0.119,0.0,14.0,7.0,77.0,2.0,15.0,0.174,0.304,7.0,6.0,0.0,0.0,7.0,2.0,10.0,4.0,0.75,0.286,23.0,8.0,0.0,0.435,0.0,5.2,0.0,7.8,0.311,1.0,0.0,0.0,0.0,4.92,26.0,0.0,90.0,28.0,0.857,7.0,0.0,0.0,0.0,8.0,0.0,0.857,0.75,0.75,0.0,6.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,6.0,1.0,0.0,0.111,0.111,2.0,0.5,0.0,,0.5,0.0,1610612758.0,1.0,2.0,1.0,0.5,1.0,0.0,SAC,0.167,0.0,6.0,,1.0,6.0,0.167,0.0,0.333,0.0,0.167,0.333,1.0,1.0,0.111,2.0,2.0,0.571,0.4,0.714,4.0,5.0,2.0,0.389,7.0,0.278,0.333,0.167,3.0,,1.0,0.0,0.5,1.0,0.167,0.0,0.0,0.333,3.0,3,0.667,3.0,0.5,2.0,8,0.375,8,0.5,3.0,0.0,0.472,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.25,4.0,0.0,0.0,0.0,5.0,0.4,0.0,0.25,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.6,0.0,4.0,1.0,0.0,11.0,12.0,0.429,0.31,G,0.607,0.917,0.5,0.0,2.0,,,4.0,0.5,0.5,3.0,0.0,0.0,0.0,SAC,6.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.333,,0.0,2.0,0.0,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20191025,False,21900024,,,
1629018,Gary Trent Jr.,Gary,1610612757,POR,21.0,1,1,0,1.0,2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,198,169,194,169,104,157,104,103,113,103,92,180,184,135,145,99,64,1,1,139,174,154,196,12,3,197,,93.66,92,0.0,0.0,198,0.0,0.0,162,192,78.05,0.0,194,197,198,174,0.0,0.0,150.0,0.0,104,1,198,201,201,0.0,0.0,198,184,201,0.0,0.0,150.0,192,-150.0,197,198,195,0.0,169,135,0.0,81.95,0.0,-150.0,93.66,0.0,150.0,195,0.0,169,0.0,4,180,1,135,-150.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,0.0,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,POR,,,,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,,,,0,,0,2020,20191025,False,21900024,,,
203084,Harrison Barnes,Harrison,1610612758,SAC,28.0,1,0,1,0.0,33.483333333333334,5,10,0.5,2,3,0.667,1,1,1.0,3,2,5,1,0,1,0,0,0,2,13,-14,23.5,0,0,23.0,1,101,101,101,25,43,54,61,32,71,17,78,102,1,12,107,60,96,145,38,64,1,1,66,53,190,68,12,3,68,,107.52,33,0.076,0.079,72,105.3,10.0,89,75,89.6,110.2,54,185,190,66,0.093,0.05,124.0,0.0,104,1,53,168,157,105.3,0.623,72,106,168,0.116,0.0,124.0,75,-13.7,185,92,156,0.6,63,118,9.1,105.17,0.071,-18.7,107.52,0.0,123.9,162,0.126,43,5.0,75,143,1,130,-18.7,25.0,0.04,0.04,0.0,2.0,1.0,17.0,0.0,3.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.21,0.0,1.3,0.371,1.0,0.0,3.0,2.333,1.34,20.0,1.0,35.0,13.0,0.4,7.0,2.0,0.2,0.5,13.0,0.333,0.286,0.385,0.455,2.0,4.0,9.6,0.0,0.0,1.0,2.0,0.5,2.8,5.5,0.0,2.0,6.0,1.0,,,,,,,,,,,,,,,,,0.25,0.0,4.0,,1.0,4.0,0.25,0.0,0.4,0.0,0.25,0.4,1.0,1.0,0.2,2.0,2.0,1.0,1.0,1.25,4.0,2.0,2.0,0.4,4.0,0.2,0.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.1,0.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.667,6.0,0.0,0.6,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.6,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,0.5,1.0,1.0,0.0,1.0,3.0,4.0,0.19,0.145,F,0.605,0.75,0.6,0.0,1.0,,,2.0,1.0,0.5,1.0,0.0,0.0,0.0,SAC,5.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20191025,False,21900024,,,
