PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1627936,Alex Caruso,Alex,1610612747,LAL,26.0,1,1,0,1.0,15.733333333333333,2,6,0.333,0,3,0.0,2,2,1.0,0,1,1,2,1,1,0,0,2,1,6,12,12.2,0,0,11.0,1,1,1,1,84,63,63,68,51,47,51,31,35,1,59,75,85,33,39,22,32,1,55,54,64,8,70,9,2,73,,112.88,59,0.03,0.0,64,102.8,6.0,72,5,94.07,103.6,63,4,4,72,0.06,0.222,65.8,10.0,14,58,64,7,9,102.8,0.436,64,87,7,0.216,10.1,65.8,5,34.9,4,3,48,0.333,75,36,20.0,110.01,0.053,37.0,112.88,2.0,68.7,40,0.215,63,2.0,36,84,59,24,37.0,19.0,0.105,0.158,0.0,5.0,3.0,21.0,1.0,3.0,0.25,0.5,1.0,2.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,0.5,3.15,0.0,1.4,0.222,0.0,0.0,0.0,0.0,2.44,14.0,0.0,27.0,6.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.333,0.333,0.0,1.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,1.0,2.0,0.0,0.167,0.167,1.0,0.0,0.0,,0.0,0.0,1610612747.0,0.0,1.0,0.0,0.0,1.0,0.0,LAL,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.167,0.0,1.0,0.167,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.167,1.0,0.167,0.0,0.5,3.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,109.0,0.378,0.009,G,0.597,0.606,0.667,0.0,0.0,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,LAL,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20191229,False,21900490,,,
203076,Anthony Davis,Anthony,1610612747,LAL,27.0,1,1,0,1.0,35.88333333333333,8,12,0.667,0,1,0.0,7,9,0.778,1,8,9,4,4,2,1,0,2,4,23,16,44.8,0,0,42.0,1,1,1,1,8,11,20,15,51,70,51,3,2,36,24,5,7,20,6,4,10,1,55,9,8,5,5,9,2,5,,105.68,49,0.118,0.032,60,105.1,12.0,13,17,88.06,105.5,20,5,5,21,0.206,0.19,84.8,16.7,31,84,59,19,14,105.1,0.721,60,32,19,0.238,16.7,84.8,17,22.8,5,7,28,0.667,28,43,16.7,106.83,0.178,20.3,105.68,1.0,82.7,28,0.241,11,8.0,79,30,86,31,20.3,42.0,0.095,0.095,0.0,11.0,4.0,42.0,0.0,8.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,2.34,0.333,2.3,0.383,3.0,0.667,6.0,1.0,1.42,36.0,6.0,60.0,23.0,0.727,12.0,1.0,0.222,0.333,15.0,0.0,0.667,0.6,0.692,1.0,7.0,6.4,1.0,2.0,0.0,2.0,0.5,1.9,5.9,0.25,6.0,3.0,2.0,,,,,,,,,,,,,,,,,0.875,0.0,8.0,,7.0,8.0,0.875,0.0,0.667,0.0,0.875,0.667,7.0,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.167,2.0,0.167,0.0,0.167,2.0,0.0,0.0,1.0,0.0,0.0,0.083,0.0,0.083,0.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,0.667,6.0,1.0,2.0,0.333,2.0,0.0,0.0,0.75,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,66.0,140.0,0.336,-0.153,F-C,0.624,0.471,1.0,1.0,0.0,,,1.0,0.0,0.0,1.0,2.0,0.0,0.0,LAL,6.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191229,False,21900490,,,
202340,Avery Bradley,Avery,1610612747,LAL,29.0,1,1,0,1.0,22.98333333333333,2,6,0.333,1,2,0.5,0,0,0.0,0,0,0,0,3,2,0,1,5,0,5,8,8.0,0,0,10.0,1,1,1,1,58,63,63,68,36,60,13,58,60,58,59,94,97,74,9,4,32,74,101,78,75,15,81,9,2,75,,103.38,59,0.0,0.0,65,102.0,6.0,97,28,86.15,104.4,63,8,11,74,-0.061,0.0,87.8,33.3,54,103,62,29,24,102.0,0.417,65,97,29,0.167,33.3,87.8,28,17.4,8,23,68,0.417,66,74,0.0,102.59,0.0,14.2,103.38,0.0,87.0,70,0.174,63,2.0,50,94,103,74,14.2,18.0,0.0,0.111,1.0,2.0,2.0,24.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.99,0.0,0.9,0.185,0.0,0.0,0.0,0.0,1.37,20.0,0.0,27.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,0.167,0.167,1.0,0.0,0.0,,0.0,0.0,1610612747.0,0.0,1.0,0.0,0.0,1.0,0.0,LAL,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.333,0.0,0.5,0.333,1.0,1.0,0.167,1.0,0.0,0.5,0.0,0.75,1.0,1.0,1.0,0.333,2.0,0.167,0.0,0.167,1.0,,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.5,3.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,30.0,49.0,0.32,0.017,G,0.595,0.612,0.333,0.0,1.0,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,LAL,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20191229,False,21900490,,,
1626246,Boban Marjanović,Boban,1610612742,DAL,31.0,1,0,1,0.0,3.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,0,0,-1,1.4,0,0,2.0,1,57,57,57,99,90,104,90,51,85,51,58,60,58,59,53,70,74,39,53,32,1,55,78,93,55,103,9,2,97,,81.65,59,0.4,0.0,26,120.0,0.0,102,106,68.04,120.0,104,71,74,93,-0.105,0.0,116.7,100.0,54,106,27,45,52,120.0,0.0,26,3,45,0.143,100.0,116.7,106,-1.5,71,107,84,0.0,90,74,0.0,79.87,1.0,3.3,81.65,0.0,121.5,80,0.143,90,0.0,5,1,106,74,3.3,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.83,3.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,12.0,21.0,0.288,-0.091,C,0.663,0.571,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,DAL,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,,,,0,,0,2020,20191229,False,21900490,,,
201980,Danny Green,Danny,1610612747,LAL,33.0,1,1,0,1.0,22.183333333333334,4,7,0.571,2,4,0.5,0,0,0.0,0,2,2,2,0,2,0,0,4,0,10,12,21.4,0,0,20.0,1,1,1,1,62,40,51,23,21,34,13,58,60,58,59,53,70,33,72,4,32,1,91,78,51,8,52,9,2,52,,101.7,59,0.045,0.0,44,112.8,7.0,51,32,84.75,111.5,51,7,9,23,0.104,0.118,87.2,0.0,54,1,46,12,12,112.8,0.714,44,78,12,0.14,0.0,87.2,32,25.3,7,21,85,0.714,20,32,22.2,102.82,0.077,25.5,101.7,0.0,86.3,81,0.141,40,4.0,47,75,1,45,25.5,23.0,0.087,0.087,0.0,4.0,2.0,18.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.38,0.0,0.7,0.323,0.0,0.0,1.0,2.0,0.52,17.0,0.0,31.0,10.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.667,0.5,0.667,1.0,2.0,5.1,0.0,0.0,0.0,1.0,0.0,0.0,5.1,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,1.0,1.5,0.143,0.0,1.0,,0.143,0.0,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.286,2.0,0.286,0.333,0.571,4.0,1.0,2.0,1.0,0.625,1.0,0.429,1.0,0.143,0.5,3.0,1,,0.0,0.5,0.0,2,0.5,2,0.5,6.0,0.0,0.714,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.333,1.0,1.0,1.0,1.0,83.0,140.0,0.37,-0.02,G,0.613,0.593,1.0,1.0,1.0,,,3.0,1.0,0.333,1.0,0.0,0.0,0.0,LAL,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.75,4.0,2.0,4,0.5,2,2020,20191229,False,21900490,,,
1626153,Delon Wright,Delon,1610612742,DAL,28.0,1,0,1,0.0,19.35,5,9,0.556,1,2,0.5,3,3,1.0,2,2,4,3,2,3,0,1,0,3,14,-7,30.3,0,0,28.0,1,57,57,57,70,28,36,30,36,60,13,21,27,1,12,53,40,26,20,1,32,74,1,17,33,87,29,9,2,30,,100.47,19,0.103,0.087,99,78.6,9.0,4,43,83.72,79.5,36,37,34,31,0.333,0.5,102.6,13.3,27,71,99,93,89,78.6,0.678,99,37,93,0.24,13.1,102.6,42,-20.9,37,34,24,0.611,37,36,20.0,100.91,0.125,-24.0,100.47,1.5,100.4,27,0.259,28,5.0,42,52,71,4,-24.0,32.0,0.094,0.094,0.0,8.0,3.0,34.0,0.0,7.0,0.0,0.5,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.667,6.0,0.0,0.0,0.667,0.0,4.0,0.0,3.1,0.304,0.0,0.0,3.0,0.667,3.72,23.0,0.0,46.0,14.0,1.0,3.0,2.0,0.0,0.667,6.0,0.0,0.667,0.667,0.8,1.0,4.0,6.8,0.0,0.0,0.0,1.0,0.667,6.7,6.8,0.0,2.0,3.0,0.0,0.333,0.333,3.0,0.667,0.0,,0.667,0.0,1610612742.0,2.0,3.0,2.0,0.667,1.0,0.0,DAL,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.333,0.0,0.667,0.333,2.0,,,,,,,,,,,,,,0.5,0.333,3.0,0.0,1.0,1.0,0.5,1.0,0.222,0.0,0.111,0.333,2.0,0,,0.0,0.0,0.0,1,0.0,0,0.5,3.0,0.0,0.611,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.333,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,64.0,104.0,0.481,0.008,G,0.608,0.615,1.0,0.333,1.0,,,1.0,0.0,1.0,3.0,1.0,0.0,0.0,DAL,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20191229,False,21900490,,,
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,27.0,1,0,1,0.0,31.766666666666666,4,8,0.5,3,5,0.6,1,2,0.5,1,5,6,3,1,1,1,1,3,1,12,-11,28.7,0,0,28.0,1,57,57,57,26,40,42,38,11,23,6,45,35,45,24,14,16,26,39,22,10,74,73,54,40,96,32,9,2,30,,99.73,54,0.098,0.027,75,98.5,8.0,48,48,83.11,96.6,42,69,65,33,0.108,0.167,115.2,7.7,11,47,82,80,78,98.5,0.676,75,39,80,0.128,7.8,115.2,48,-17.2,69,30,91,0.688,25,30,23.1,101.3,0.208,-16.7,99.73,3.0,113.8,91,0.13,40,4.0,66,19,50,35,-16.7,33.0,0.091,0.091,0.0,9.0,3.0,28.0,0.0,6.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.85,0.0,1.4,0.273,0.0,0.0,1.0,2.0,0.98,29.0,0.0,44.0,12.0,1.0,5.0,1.0,0.333,0.25,9.0,0.0,1.0,0.667,0.667,0.0,4.0,5.4,0.0,2.0,0.0,0.0,0.25,3.6,5.1,0.4,3.0,4.0,2.0,0.125,0.125,1.0,0.0,0.0,,0.0,0.0,1610612742.0,0.0,1.0,0.0,0.0,1.0,0.0,DAL,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.25,0.0,0.5,0.25,1.0,,,,,,,,,,,,,,0.6,0.625,5.0,,3.0,0.0,0.9,3.0,0.625,0.0,0.0,0.6,5.0,0,,0.0,,0.0,0,,0,0.6,9.0,0.0,0.688,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,2.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.333,2.0,0.0,0.0,2.0,76.0,128.0,0.343,-0.044,F,0.638,0.594,0.333,0.0,1.0,,,3.0,1.0,0.333,0.0,0.0,0.0,0.0,DAL,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.9,5.0,3.0,5,0.6,3,2020,20191229,False,21900490,,,
2730,Dwight Howard,Dwight,1610612747,LAL,34.0,1,1,0,1.0,19.35,6,7,0.857,0,0,0.0,3,4,0.75,0,3,3,0,0,1,1,1,1,3,15,3,24.6,0,0,22.0,1,1,1,1,70,22,51,7,51,85,51,21,16,37,59,39,50,74,72,22,10,74,25,17,30,38,41,9,2,47,,96.74,59,0.086,0.0,43,112.8,7.0,8,80,80.62,114.3,51,44,33,10,0.246,0.0,105.1,0.0,54,1,41,37,29,112.8,0.856,43,55,37,0.22,0.0,105.1,80,14.2,44,59,39,0.857,8,74,0.0,98.53,0.143,7.7,96.74,0.0,100.1,38,0.222,22,6.0,39,44,1,74,7.7,25.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.7,0.469,3.0,0.0,6.0,1.667,0.44,16.0,1.0,32.0,15.0,0.5,7.0,0.0,0.333,0.0,11.0,0.0,0.429,0.273,0.3,1.0,2.0,3.8,0.0,1.0,0.0,1.0,0.0,0.0,3.8,0.333,2.0,4.0,1.0,,,,,,,,,,,,,,,,,0.8,0.0,5.0,,4.0,5.0,0.8,0.0,0.714,0.0,0.8,0.714,4.0,,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.286,2.0,0.286,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.857,10.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,137.0,0.416,-0.012,C-F,0.618,0.606,0.857,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAL,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191229,False,21900490,,,
203939,Dwight Powell,Dwight,1610612742,DAL,28.0,1,0,1,0.0,32.43333333333333,2,6,0.333,0,2,0.0,3,4,0.75,5,6,11,2,1,2,1,0,1,5,7,-15,31.2,0,0,26.0,1,57,57,57,24,63,63,68,51,60,51,21,16,37,1,9,4,33,39,4,10,1,25,5,60,102,26,9,2,38,,105.08,15,0.164,0.125,94,87.3,6.0,45,20,87.56,85.4,63,53,54,71,0.113,0.111,108.5,9.1,14,54,96,91,94,87.3,0.451,94,17,91,0.107,9.3,108.5,20,-25.6,53,15,95,0.333,75,42,18.2,105.05,0.222,-21.1,105.08,2.0,111.0,94,0.107,63,2.0,71,16,55,48,-21.1,46.0,0.043,0.043,0.0,6.0,2.0,27.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.49,0.0,1.4,0.123,1.0,0.0,6.0,0.667,0.44,28.0,0.0,57.0,7.0,0.857,7.0,2.0,0.455,0.714,14.0,0.6,0.857,0.786,0.786,0.0,6.0,6.0,0.0,2.0,3.0,0.0,0.714,7.4,6.7,0.333,4.0,7.0,5.0,,,,,,,,,,,,,,,,,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.5,0.0,0.667,0.5,2.0,,,,,,,,,,,,,,0.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.167,0.0,2.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.333,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,83.0,146.0,0.363,-0.07,F-C,0.639,0.568,0.667,0.0,0.0,,,2.0,0.0,0.0,0.0,1.0,0.0,0.0,DAL,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3,0.0,0,2020,20191229,False,21900490,,,
200826,J.J. Barea,J.J.,1610612742,DAL,36.0,1,0,1,0.0,13.166666666666666,4,7,0.571,2,3,0.667,2,2,1.0,0,0,0,0,2,0,0,0,1,3,12,-1,10.0,0,0,14.0,1,57,57,57,87,40,51,23,21,47,4,31,35,1,59,94,97,74,20,53,32,1,25,17,40,55,75,9,2,65,,100.25,59,0.0,0.0,21,125.9,7.0,57,44,83.54,127.1,51,86,92,15,0.095,0.0,125.0,20.0,54,92,17,51,55,125.9,0.761,21,97,51,0.345,20.2,125.0,44,-2.2,86,64,4,0.714,20,74,0.0,98.14,0.0,0.9,100.25,0.0,129.2,3,0.344,40,4.0,27,94,93,74,0.9,17.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0,0.2,2.0,0.0,0.2,1.0,1.0,1.0,2.0,0.0,0.0,0.5,5.0,0.0,0.0,0.4,0.0,4.63,0.0,2.2,0.429,0.0,0.0,0.0,0.0,4.68,8.0,0.0,28.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.429,0.0,0.667,0.429,2.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.286,2.0,0.143,1.0,0.286,2.0,,2.0,0.0,1.5,2.0,0.286,0.0,0.0,1.0,2.0,1,1.0,1.0,0.75,1.0,2,0.5,3,0.5,3.0,0.0,0.714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.5,1.0,0.0,0.0,1.0,9.0,12.0,0.387,0.135,G,0.616,0.75,0.667,0.0,1.0,,,2.0,1.0,0.5,1.0,0.0,0.0,0.0,DAL,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191229,False,21900490,,,
