PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1629678,Admiral Schofield,Admiral,1610612764.0,WAS,23.0,1,0,1,0.0,0.6016666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,53,53,53,106,97,102,97,63,83,63,57,64,57,51,92,94,85,61,42,25,1,1,82,99,41,102,12,1,103,,119.67,51,0.0,0.0,82,100.0,0.0,91,5,99.72,100.0,102,1,1,99,0.0,0.0,0.0,0.0,56,1,83,4,4,100.0,0.0,82,94,4,0.0,0.0,0.0,5,100.0,1,5,103,0.0,97,85,0.0,119.67,0.0,100.0,119.67,0.0,0.0,103,0.0,97,0.0,2,92,1,85,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,,,,,,,0.0,0.0,,0.0,,,3.0,7.0,0.389,-0.142,G-F,0.571,0.429,,,0.0,,,0.0,,0.0,,0.0,0.0,,WAS,,,,0.0,,0.0,,,,,,,0.0,0.0,,,,,0,,0,2020,20191124,False,21900237,,,
203992,Bogdan Bogdanović,Bogdan,1610612758.0,SAC,27.0,1,1,0,1.0,27.66,7,16,0.438,3,9,0.333,4,6,0.667,0,4,4,4,1,1,0,1,0,3,21,2,33.8,0,0,34.0,1,1,1,1,44,14,15,57,12,6,44,13,13,41,51,25,38,17,34,11,25,81,1,21,16,41,19,12,1,17,,101.52,51,0.069,0.0,45,113.6,16.0,22,54,84.6,114.2,15,56,53,50,0.153,0.286,112.1,4.2,6,51,48,50,51,113.6,0.563,45,57,50,0.308,4.2,112.1,54,2.5,56,52,9,0.531,49,52,16.7,101.41,0.138,1.5,101.52,4.0,111.7,8,0.308,14,7.0,59,44,52,17,1.5,24.0,0.167,0.167,0.0,9.0,4.0,38.0,0.0,6.0,0.0,0.2,4.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.5,5.0,0.0,0.0,0.8,0.0,4.04,0.0,3.2,0.447,0.0,0.0,0.0,0.0,3.04,30.0,1.0,47.0,21.0,0.8,6.0,0.0,0.0,0.0,9.0,0.0,0.667,0.444,0.5,1.0,4.0,5.3,0.0,0.0,0.0,1.0,0.0,0.0,5.3,0.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,0.333,2.0,4.0,0.0,2.0,6.0,0.333,0.125,0.25,0.0,0.5,0.375,2.0,0.333,0.188,1.0,1.0,0.4,0.5,0.5,2.0,2.0,3.0,0.313,5.0,0.125,0.5,0.313,5.0,1.0,3.0,1.0,0.8,2.0,0.25,1.0,0.063,0.6,4.0,3,0.333,3.0,0.583,1.0,6,0.5,7,0.333,6.0,0.0,0.531,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,0.333,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.333,0.0,2.0,2.0,0.0,30.0,52.0,0.354,-0.04,G,0.617,0.577,0.333,0.0,3.0,,,9.0,0.0,0.333,0.0,2.0,0.0,0.0,SAC,3.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.5,6.0,2.0,6,0.333,2,2020,20191124,False,21900237,,,
203078,Bradley Beal,Bradley,1610612764.0,WAS,27.0,1,0,1,0.0,41.181666666666665,8,18,0.444,2,6,0.333,2,2,1.0,2,1,3,8,2,0,0,1,3,2,20,-4,33.6,0,0,33.0,1,53,53,53,2,11,8,51,21,21,44,19,27,1,18,73,54,3,13,42,25,81,69,28,18,71,20,12,1,19,,97.91,31,0.036,0.048,75,103.6,18.0,48,71,81.59,101.7,8,43,43,54,0.093,0.296,108.3,6.9,6,61,78,64,72,103.6,0.53,75,79,64,0.221,6.9,108.3,71,-6.9,43,62,33,0.5,51,19,27.6,98.68,0.024,-4.8,97.91,4.0,108.6,32,0.221,11,8.0,84,90,61,15,-4.8,56.0,0.143,0.143,0.0,18.0,8.0,69.0,0.0,11.0,0.0,0.286,9.0,0.0,0.071,1.0,4.0,5.0,10.0,0.0,0.0,0.556,14.0,0.0,1.0,0.714,0.071,3.01,0.0,4.1,0.247,0.0,0.0,1.0,2.0,2.49,59.0,0.0,81.0,20.0,0.333,3.0,1.0,0.333,0.667,5.0,0.5,0.333,0.6,0.6,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.667,11.8,8.8,0.0,1.0,3.0,1.0,0.278,0.278,5.0,0.6,0.0,,0.6,0.0,1610612764.0,3.0,5.0,3.0,0.6,1.0,0.0,WAS,0.5,2.0,4.0,0.5,3.0,6.0,0.583,0.111,0.222,1.0,0.5,0.333,2.0,0.0,0.167,0.0,1.0,0.167,0.333,0.167,1.0,3.0,3.0,0.333,6.0,0.167,1.0,0.056,1.0,,1.0,0.0,1.5,1.0,0.056,0.0,0.0,1.0,1.0,1,0.0,1.0,0.333,0.0,3,0.333,2,0.333,6.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.4,5.0,0.0,0.0,0.0,6.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.333,0.0,2.0,2.0,0.0,50.0,78.0,0.353,0.04,G,0.601,0.641,0.667,0.333,2.0,,,6.0,0.0,0.333,3.0,2.0,0.0,0.0,WAS,6.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.5,0.0,0.5,5.0,2.0,6,0.4,2,2020,20191124,False,21900237,,,
1627741,Buddy Hield,Buddy,1610612758.0,SAC,27.0,1,1,0,1.0,36.16666666666666,4,14,0.286,3,7,0.429,7,7,1.0,1,1,2,5,2,0,0,1,2,4,18,2,25.9,0,0,28.0,1,1,1,1,6,38,18,83,12,13,29,9,10,1,28,73,68,6,13,42,25,81,47,13,20,41,37,12,1,29,,100.2,39,0.029,0.034,47,113.2,14.0,64,62,83.5,116.3,18,55,40,55,0.069,0.192,112.0,8.3,17,64,42,52,37,113.2,0.527,47,85,52,0.232,8.3,112.0,62,8.0,55,54,25,0.393,77,39,20.8,100.49,0.026,1.2,100.2,2.5,108.4,26,0.245,38,4.0,76,89,64,36,1.2,35.0,0.143,0.143,0.0,8.0,5.0,48.0,1.0,4.0,0.25,0.5,1.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,0.0,0.5,0.0,2.93,0.0,2.8,0.316,2.0,1.0,2.0,1.0,2.21,34.0,1.0,57.0,18.0,0.25,4.0,1.0,0.0,0.5,6.0,0.0,0.25,0.333,0.333,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.5,16.3,17.7,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.0,,0.0,3.0,0.0,0.0,0.214,0.0,0.0,0.214,0.0,0.333,0.429,2.0,1.0,0.375,0.5,0.5,3.0,2.0,6.0,0.571,8.0,0.143,1.0,0.214,3.0,0.0,1.0,2.0,0.5,1.0,0.071,0.0,0.143,0.333,1.0,2,1.0,1.0,0.5,1.0,5,0.4,5,0.286,6.0,0.0,0.393,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,5.0,0.0,0.0,47.0,88.0,0.449,-0.057,G,0.591,0.534,0.0,0.0,3.0,,,7.0,0.0,0.429,2.0,0.0,0.0,0.0,SAC,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.2,,0.0,0.0,0.0,0.0,0.0,0.429,6.0,2.0,7,0.333,2,2020,20191124,False,21900237,,,
101139,CJ Miles,CJ,1610612764.0,WAS,33.0,1,0,1,0.0,5.115,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,0,1,0,0,0,1,2,3,-6,3.2,0,0,4.0,1,53,53,53,95,76,87,36,63,71,63,40,27,42,28,92,79,85,34,42,25,1,24,28,80,75,98,12,1,94,,126.69,13,0.091,0.125,100,84.6,2.0,100,4,105.57,86.2,87,80,97,57,-0.027,0.0,121.4,25.0,56,99,101,99,100,84.6,0.521,100,44,99,0.25,25.8,121.4,4,-43.8,80,4,24,0.5,51,85,0.0,121.24,0.0,-36.8,126.69,0.0,130.0,21,0.246,76,1.0,13,92,102,85,-36.8,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,2.0,0.0,1.0,0.0,1.33,0.0,0.1,0.75,0.0,0.0,1.0,2.0,0.75,4.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.6,6.6,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,1.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,1.0,0.0,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,,0.0,,,,,1.0,,1.0,0.0,0.0,,0.0,0.0,,9.0,20.0,0.385,-0.16,G,0.61,0.45,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,,WAS,1.0,,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,1.0,0.0,1,0.0,0,2020,20191124,False,21900237,,,
202709,Cory Joseph,Cory,1610612758.0,SAC,28.0,1,1,0,1.0,35.75,5,10,0.5,0,1,0.0,0,0,0.0,0,2,2,5,0,2,0,0,3,2,10,-1,25.9,0,0,21.0,1,1,1,1,11,33,37,36,63,71,63,57,64,57,51,55,68,6,61,3,25,1,69,28,45,56,37,12,1,43,,99.36,51,0.028,0.0,62,109.5,10.0,58,65,82.8,109.8,37,52,42,65,0.076,0.217,110.8,0.0,56,1,59,59,54,109.5,0.5,62,87,59,0.12,0.0,110.8,65,1.2,52,55,86,0.5,51,10,33.3,100.24,0.056,-1.4,99.36,0.0,108.6,86,0.125,33,5.0,74,78,1,26,-1.4,61.0,0.082,0.115,1.0,16.0,7.0,61.0,0.0,15.0,0.0,0.462,6.0,0.0,0.0,0.0,6.0,3.0,6.0,0.0,0.0,0.5,13.0,0.0,1.0,0.462,0.077,5.35,0.0,6.6,0.135,0.0,0.0,1.0,2.0,5.34,24.0,1.0,74.0,10.0,0.4,5.0,0.0,0.0,0.0,5.0,0.0,0.4,0.4,0.4,0.0,2.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,2.0,0.0,0.0,0.2,0.2,2.0,1.0,0.0,,1.0,0.0,1610612758.0,2.0,2.0,2.0,1.0,1.0,0.0,SAC,0.5,0.0,4.0,,2.0,4.0,0.5,0.0,0.4,0.0,0.5,0.4,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.3,3.0,0.2,,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,2,0.0,1.0,0.333,0.0,6,0.333,4,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,34.0,53.0,0.373,0.026,G,0.616,0.642,1.0,0.5,0.0,,,1.0,0.0,0.0,2.0,4.0,0.0,0.0,SAC,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.5,,1.0,0.0,0.0,0.5,0.0,,0.0,0.0,0,,0,2020,20191124,False,21900237,,,
202722,Davis Bertans,Davis,1610612764.0,WAS,27.0,1,0,1,0.0,29.35,4,10,0.4,4,9,0.444,0,0,0.0,1,5,6,2,0,1,1,0,3,0,12,4,28.2,0,0,28.0,1,53,53,53,33,38,37,65,5,6,28,57,64,57,28,17,23,44,61,11,7,1,69,82,36,33,33,12,1,29,,103.85,41,0.097,0.031,61,109.5,10.0,46,42,86.54,108.4,37,28,34,42,0.101,0.08,101.6,0.0,56,1,68,41,45,109.5,0.6,61,39,41,0.135,0.0,101.6,42,3.2,28,47,77,0.6,38,52,16.7,102.57,0.167,8.0,103.85,0.0,105.2,77,0.14,38,4.0,63,34,1,68,8.0,30.0,0.067,0.1,0.0,5.0,3.0,22.0,1.0,5.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.73,0.0,1.2,0.3,0.0,0.0,1.0,0.0,0.9,23.0,0.0,40.0,12.0,0.833,6.0,0.0,0.667,0.5,8.0,1.0,0.833,0.75,0.75,0.0,2.0,5.2,0.0,3.0,1.0,0.0,0.5,1.7,4.7,0.6,2.0,2.0,4.0,,,,,,,,,,,,,,,,,0.2,5.0,0.0,0.2,1.0,5.0,0.3,0.5,0.0,1.0,,0.5,0.0,0.75,0.4,3.0,0.0,0.6,0.0,0.9,3.0,1.0,4.0,0.5,5.0,0.1,,,,,,,,,,,,,,1,1.0,1.0,1.5,1.0,1,1.0,3,0.375,9.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,35.0,65.0,0.414,-0.068,F,0.606,0.538,0.0,0.0,3.0,,,7.0,0.5,0.429,1.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.563,8.0,3.0,8,0.375,3,2020,20191124,False,21900237,,,
203084,Harrison Barnes,Harrison,1610612758.0,SAC,28.0,1,1,0,1.0,34.95,7,8,0.875,3,3,1.0,9,11,0.818,0,4,4,1,3,0,0,0,1,9,26,16,29.3,0,0,34.0,1,1,1,1,16,14,51,8,12,45,1,3,3,33,51,25,38,60,7,42,25,1,24,2,7,9,28,12,1,17,,103.0,51,0.063,0.0,24,123.7,8.0,19,47,85.84,123.2,51,35,29,4,0.164,0.042,105.4,17.6,53,93,25,23,21,123.7,1.012,24,62,23,0.195,17.8,105.4,47,19.7,35,39,51,1.063,3,83,5.9,104.19,0.108,18.3,103.0,0.33,103.4,50,0.2,14,7.0,76,56,93,83,18.3,29.0,0.034,0.103,1.0,5.0,3.0,27.0,1.0,2.0,0.2,0.1,3.0,4.0,0.3,3.0,1.0,3.0,11.0,2.0,1.0,1.0,10.0,4.0,0.0,1.1,0.0,2.13,0.667,1.7,0.553,0.0,0.0,1.0,1.0,1.28,26.0,3.0,47.0,26.0,0.8,5.0,0.0,0.0,0.0,7.0,0.0,0.8,0.571,0.571,0.0,4.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.25,0.0,1.0,0.25,2.0,,0.0,0.0,2.0,0.667,0.667,0.667,2.0,3.0,0.0,0.375,3.0,0.375,1.0,0.375,3.0,,3.0,0.0,1.5,3.0,0.375,0.0,0.0,1.0,3.0,2,1.0,1.0,1.25,1.0,2,1.0,5,1.0,6.0,0.0,1.063,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,32.0,53.0,0.338,-0.01,F,0.614,0.604,1.0,1.0,2.0,,,2.0,1.0,1.0,1.0,2.0,0.0,0.0,SAC,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.5,0.0,1.5,2.0,2.0,2,1.0,2,2020,20191124,False,21900237,,,
1629067,Isaac Bonga,Isaac,1610612764.0,WAS,20.0,1,0,1,0.0,0.6016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,53,53,53,106,76,95,1,63,83,63,57,64,57,51,92,94,85,61,42,25,1,1,82,90,41,101,12,1,101,,119.67,51,0.0,0.0,82,100.0,1.0,91,5,99.72,100.0,95,1,1,5,0.0,0.0,0.0,0.0,56,1,83,4,4,100.0,1.0,82,94,4,0.333,0.0,0.0,5,100.0,1,5,1,1.0,4,85,0.0,119.67,0.0,100.0,119.67,0.0,0.0,5,0.5,76,1.0,2,92,1,85,100.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.56,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1.0,,1,1.0,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,1.0,,,,,,,,1.0,0.0,,1.0,,,12.0,21.0,0.318,-0.055,G,0.627,0.571,,,0.0,,,0.0,,0.0,,1.0,0.0,,WAS,,,,1.0,,0.0,,,,,,,0.0,1.0,,,,,0,,0,2020,20191124,False,21900237,,,
202738,Isaiah Thomas,Isaiah,1610612764.0,WAS,31.0,1,0,1,0.0,29.24833333333333,6,11,0.545,4,7,0.571,1,1,1.0,0,2,2,2,3,0,1,0,5,4,17,-14,22.4,0,0,27.0,1,53,53,53,35,24,28,31,5,13,11,40,55,1,51,55,68,44,7,42,7,1,101,13,25,100,43,12,1,33,,95.18,51,0.034,0.0,80,101.8,11.0,57,88,79.32,99.1,28,82,79,23,0.076,0.125,122.0,18.8,46,94,88,90,92,101.8,0.743,80,81,90,0.212,18.2,122.0,88,-22.8,82,78,35,0.727,26,65,12.5,96.46,0.074,-20.3,95.18,0.67,122.0,36,0.22,24,6.0,57,72,94,50,-20.3,55.0,0.036,0.073,0.0,4.0,4.0,69.0,2.0,7.0,0.0,0.429,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.333,7.0,0.0,0.0,0.286,0.0,4.27,0.0,5.1,0.236,0.0,0.0,0.0,0.0,3.86,35.0,0.0,72.0,17.0,0.667,3.0,0.0,0.5,0.0,3.0,0.0,0.667,0.667,0.667,0.0,1.0,7.3,0.0,1.0,0.0,0.0,0.0,0.0,7.3,0.5,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,1.0,2.0,0.75,0.091,0.091,1.0,0.0,0.182,0.0,0.4,0.455,2.0,2.0,0.5,0.667,0.625,4.0,3.0,5.0,0.727,8.0,0.273,1.0,0.091,1.0,,1.0,0.0,1.5,1.0,0.091,0.0,0.0,1.0,1.0,2,,0.0,1.0,0.0,2,1.0,4,0.571,12.0,0.0,0.727,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.333,3.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4,2.0,1.0,1.0,2.0,32.0,44.0,0.358,0.155,G,0.572,0.727,0.0,0.5,2.0,,,5.0,1.0,0.4,2.0,2.0,0.0,0.0,WAS,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.5,0.0,0.857,7.0,4.0,7,0.571,4,2020,20191124,False,21900237,,,
