PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1627846,Abdel Nader,Abdel,1610612760,OKC,26.0,1,0,1,0.0,26.466666666666665,5,7,0.714,1,2,0.5,3,3,1.0,0,1,1,2,2,1,0,0,3,1,14,-19,19.2,0,0,20.0,1,88,88,88,73,50,85,16,54,93,19,33,47,1,82,120,133,62,29,33,63,1,111,84,53,163,91,20,3,84,,103.38,82,0.021,0.0,152,84.5,7.0,83,100,86.15,87.1,85,147,153,15,0.101,0.143,121.4,16.7,61,134,144,153,154,84.5,0.841,152,151,153,0.164,16.2,121.4,100,-37.9,147,126,94,0.786,19,68,16.7,100.36,0.048,-36.9,103.38,1.0,125.0,100,0.177,50,5.0,58,136,135,66,-36.9,15.0,0.133,0.133,0.0,4.0,2.0,21.0,0.0,2.0,0.0,0.25,3.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.667,4.0,0.0,1.0,1.0,0.25,1.72,0.0,0.7,0.56,0.0,0.0,0.0,0.0,1.08,20.0,0.0,25.0,14.0,0.333,3.0,0.0,1.0,0.0,3.0,0.0,0.333,0.333,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.286,0.286,2.0,1.0,0.0,,1.0,0.0,1610612760.0,2.0,2.0,2.0,1.0,1.0,0.0,OKC,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.429,0.0,0.667,0.429,2.0,0.0,0.143,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.143,1.0,0.0,1.0,0.143,1.0,,1.0,0.0,1.5,1.0,0.143,0.0,0.0,1.0,1.0,0,,0.0,,0.0,0,,0,0.5,3.0,0.0,0.786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,21.0,35.0,0.302,0.003,F,0.597,0.6,0.8,0.0,0.0,,,0.0,0.5,0.0,0.0,0.0,,0.0,OKC,5.0,0.0,4.0,0.0,1.0,,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20191214,False,21900387,,,
101108,Chris Paul,Chris,1610612760,OKC,35.0,1,0,1,0.0,33.766666666666666,5,8,0.625,0,2,0.0,5,6,0.833,0,4,4,10,3,4,0,0,2,6,15,-9,43.8,1,0,37.0,1,88,88,88,29,50,70,23,93,93,93,14,17,49,82,47,60,4,11,1,63,1,75,5,48,133,13,1,3,24,,99.51,82,0.062,0.0,91,104.4,8.0,16,140,82.92,101.2,70,113,104,32,0.19,0.455,111.1,12.5,17,107,99,107,108,104.4,0.705,91,111,107,0.182,12.7,111.1,140,-7.7,113,108,95,0.625,42,9,41.7,102.09,0.133,-6.7,99.51,3.33,108.9,88,0.177,50,5.0,68,77,111,8,-6.7,51.0,0.196,0.196,0.0,23.0,10.0,53.0,0.0,18.0,0.0,0.667,3.0,0.0,0.083,1.0,8.0,3.0,6.0,0.0,0.0,1.0,12.0,0.0,3.0,0.5,0.25,5.11,0.0,5.7,0.224,0.0,0.0,0.0,0.0,4.61,18.0,0.0,67.0,15.0,0.667,7.0,0.0,0.0,0.0,7.0,0.0,0.571,0.571,0.667,1.0,4.0,7.7,0.0,0.0,0.0,1.0,0.0,0.0,7.7,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,0.375,0.0,1.0,0.375,3.0,0.0,0.25,0.0,2.0,0.4,0.667,0.4,2.0,3.0,2.0,0.625,5.0,0.375,,,,,,,,,,,,,,4,0.0,1.0,0.667,0.0,6,0.667,8,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,60.0,92.0,0.385,0.025,G,0.628,0.652,0.0,1.0,0.0,,,1.0,0.0,0.0,1.0,4.0,0.0,0.0,OKC,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,0.75,0.0,,0.0,0.0,0,,0,2020,20191214,False,21900387,,,
201568,Danilo Gallinari,Danilo,1610612760,OKC,31.0,1,0,1,0.0,29.6,1,13,0.077,1,7,0.143,4,4,1.0,0,4,4,2,3,1,0,1,1,4,7,-12,14.8,0,0,16.0,1,88,88,88,55,119,37,145,54,13,90,23,31,1,82,47,60,62,11,33,63,102,41,20,99,148,113,20,3,102,,100.54,82,0.075,0.0,96,103.2,13.0,156,126,83.78,98.9,37,150,149,143,-0.015,0.087,122.6,15.8,83,129,113,133,145,103.2,0.237,96,87,133,0.243,15.2,122.6,126,-25.4,150,109,38,0.115,145,103,10.5,102.06,0.174,-19.4,100.54,0.67,124.3,37,0.251,119,1.0,62,57,127,99,-19.4,50.0,0.04,0.08,2.0,10.0,4.0,41.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.3,0.0,2.6,0.103,2.0,1.0,2.0,1.0,0.99,41.0,6.0,68.0,7.0,0.8,5.0,0.0,0.25,0.0,6.0,0.0,0.8,0.667,0.667,0.0,3.0,7.9,0.0,1.0,0.0,0.0,0.0,0.0,7.9,0.25,3.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.077,0.0,0.0,0.077,0.0,0.2,0.385,1.0,0.0,0.1,0.0,0.15,1.0,5.0,5.0,0.769,10.0,0.385,0.0,0.154,2.0,,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,5,0.0,0,0.143,3.0,0.0,0.115,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,2.0,5.0,0.0,0.0,68.0,119.0,0.433,-0.056,F,0.627,0.571,0.0,0.0,1.0,,,4.0,0.0,0.25,0.0,2.0,,0.0,OKC,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,5.0,,0.0,0.0,0.214,6.0,1.0,7,0.167,1,2020,20191214,False,21900387,,,
1629647,Darius Bazley,Darius,1610612760,OKC,20.0,1,0,1,0.0,8.333333333333334,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,1,1,4,3,7.0,0,0,6.0,1,88,88,88,150,119,149,49,93,142,93,46,54,1,82,152,156,129,121,84,22,102,41,84,121,73,139,20,3,142,,95.04,82,0.0,0.0,80,106.3,2.0,52,168,79.2,117.1,149,13,9,35,0.139,0.0,82.4,0.0,101,1,34,25,13,106.3,0.694,80,156,25,0.188,0.0,82.4,168,35.7,13,166,69,0.5,71,129,0.0,91.35,0.0,23.9,95.04,0.0,81.4,80,0.198,119,1.0,16,152,1,129,23.9,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,1.99,0.0,0.2,0.667,1.0,0.0,0.0,0.0,1.33,5.0,0.0,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,1.0,0.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,66.0,0.365,-0.018,F-G,0.593,0.576,0.0,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,0.0,OKC,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,,,0,,0,2020,20191214,False,21900387,,,
203471,Dennis Schröder,Dennis,1610612760,OKC,26.0,1,0,1,0.0,32.85,8,17,0.471,4,8,0.5,2,2,1.0,0,5,5,4,3,0,0,0,3,1,22,7,31.0,0,0,35.0,1,88,88,88,34,17,18,74,6,10,19,46,54,1,82,34,51,27,11,84,63,1,111,84,18,44,44,20,3,32,,97.9,82,0.077,0.0,32,120.9,17.0,63,156,81.58,119.5,18,108,97,55,0.121,0.2,110.4,12.0,56,106,32,64,53,120.9,0.615,32,85,64,0.284,12.1,110.4,156,12.4,108,131,23,0.588,53,74,16.0,100.03,0.128,10.4,97.9,1.33,107.1,21,0.283,17,8.0,67,83,106,43,10.4,58.0,0.069,0.086,0.0,8.0,5.0,76.0,1.0,11.0,0.0,0.545,4.0,0.0,0.091,1.0,6.0,3.0,6.0,0.0,0.0,0.75,11.0,0.0,2.0,0.545,0.182,3.58,0.0,5.0,0.265,0.0,0.0,1.0,0.0,2.96,45.0,0.0,83.0,22.0,0.833,6.0,0.0,0.0,0.0,6.0,0.0,0.833,0.833,0.833,0.0,5.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,5.0,0.0,0.0,0.059,0.059,1.0,1.0,0.0,,1.0,0.0,1610612760.0,1.0,1.0,1.0,1.0,1.0,0.0,OKC,0.4,0.0,5.0,,2.0,5.0,0.4,0.0,0.294,0.0,0.4,0.294,2.0,0.333,0.353,2.0,1.0,0.333,0.333,0.444,3.0,3.0,6.0,0.529,9.0,0.176,1.0,0.118,2.0,,2.0,0.0,1.5,2.0,0.118,0.0,0.0,1.0,2.0,2,1.0,1.0,0.5,1.0,5,0.4,5,0.429,9.0,0.0,0.588,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.6,1.0,0.333,1.0,0.0,1.0,0.0,5.0,0.0,3.0,1.0,0.429,1.0,3.0,0.0,1.0,49.0,103.0,0.373,-0.134,G,0.61,0.476,0.6,0.0,2.0,,,5.0,0.667,0.4,0.0,2.0,0.0,0.0,OKC,5.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,0.5,,0.0,3.0,0.0,0.0,0.0,0.643,7.0,3.0,7,0.429,3,2020,20191214,False,21900387,,,
203914,Gary Harris,Gary,1610612743,DEN,25.0,1,1,0,1.0,36.25666666666667,5,14,0.357,1,4,0.25,0,0,0.0,1,1,2,5,2,0,0,0,3,0,11,13,18.9,0,0,19.0,1,1,1,1,18,50,27,108,54,50,77,99,105,99,35,120,115,16,29,84,63,1,111,129,73,19,93,20,3,91,,101.28,65,0.03,0.032,51,113.0,14.0,135,116,84.4,112.3,27,48,43,126,0.025,0.172,97.4,9.5,26,91,53,45,39,113.0,0.393,51,140,45,0.19,9.5,97.4,116,16.8,48,103,74,0.393,112,50,23.8,102.58,0.028,15.6,101.28,2.5,95.5,74,0.196,50,5.0,77,149,91,57,15.6,21.0,0.238,0.286,0.0,12.0,6.0,37.0,1.0,6.0,0.0,0.167,4.0,0.0,0.167,1.0,1.0,2.0,4.0,0.0,0.0,0.5,6.0,0.0,1.0,0.667,0.167,2.58,0.0,1.7,0.275,0.0,0.0,1.0,0.0,1.8,34.0,0.0,40.0,11.0,0.5,3.0,0.0,0.5,0.333,6.0,1.0,0.333,0.333,0.5,1.0,1.0,5.4,1.0,0.0,1.0,2.0,0.5,4.1,4.7,0.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,0.333,0.0,6.0,,2.0,6.0,0.333,0.0,0.429,0.0,0.333,0.429,2.0,0.333,0.214,1.0,1.0,0.4,0.5,0.5,2.0,2.0,3.0,0.357,5.0,0.143,0.0,0.214,3.0,0.5,1.0,2.0,0.333,0.0,0.071,1.0,0.143,0.333,1.0,0,0.0,2.0,0.0,0.0,4,0.0,0,0.5,3.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.571,1.0,0.0,1.0,0.0,0.5,0.0,7.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,49.0,82.0,0.385,-0.013,G,0.611,0.598,0.571,0.0,0.0,,,2.0,0.5,0.0,0.0,1.0,,0.0,DEN,7.0,0.0,4.0,0.0,1.0,,2.0,0.0,0.0,,0.0,2.0,,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20191214,False,21900387,,,
1627750,Jamal Murray,Jamal,1610612743,DEN,23.0,1,1,0,1.0,32.766666666666666,6,15,0.4,1,6,0.167,1,2,0.5,0,5,5,7,2,1,0,0,2,4,14,19,31.5,0,0,29.0,1,1,1,1,35,34,22,93,54,21,85,76,54,78,82,34,51,9,29,33,63,1,75,20,53,6,42,20,3,47,,99.61,82,0.083,0.0,27,122.1,15.0,86,139,83.01,116.6,22,39,35,118,0.099,0.259,94.1,8.0,15,78,37,23,29,122.1,0.441,27,78,23,0.234,8.0,94.1,139,23.3,39,106,47,0.433,106,36,28.0,102.37,0.167,27.9,99.61,3.5,93.3,48,0.235,34,6.0,68,58,78,29,27.9,61.0,0.115,0.131,1.0,18.0,8.0,70.0,0.0,12.0,0.091,0.545,4.0,1.0,0.0,0.0,6.0,3.0,7.0,1.0,0.5,0.75,11.0,2.0,1.0,0.636,0.091,4.67,0.0,6.3,0.173,1.0,0.0,3.0,0.667,4.27,33.0,0.0,81.0,14.0,1.0,6.0,0.0,0.2,0.0,7.0,0.0,0.833,0.714,0.833,1.0,4.0,7.9,0.0,1.0,0.0,1.0,0.0,0.0,7.9,0.2,4.0,1.0,1.0,0.067,0.067,1.0,1.0,0.0,,1.0,0.0,1610612743.0,1.0,1.0,1.0,1.0,1.0,0.0,DEN,0.4,0.0,5.0,,2.0,5.0,0.4,0.0,0.333,0.0,0.4,0.333,2.0,0.0,0.133,0.0,2.0,0.5,1.0,0.5,2.0,2.0,2.0,0.267,4.0,0.133,0.25,0.333,5.0,0.0,1.0,1.0,0.3,1.0,0.267,0.0,0.067,0.2,4.0,1,0.0,3.0,0.167,0.0,6,0.167,2,0.333,3.0,0.0,0.433,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.667,0.0,0.5,0.0,1.0,1.0,0.0,6.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,64.0,97.0,0.388,0.049,G,0.61,0.66,0.667,0.0,0.0,,,1.0,0.333,0.0,0.0,2.0,,0.0,DEN,6.0,0.0,4.0,0.0,2.0,,0.0,0.0,0.0,,0.0,6.0,,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20191214,False,21900387,,,
203924,Jerami Grant,Jerami,1610612743,DEN,26.0,1,1,0,1.0,31.705,4,8,0.5,0,2,0.0,5,6,0.833,1,3,4,1,2,1,1,0,4,4,13,16,23.3,0,0,22.0,1,1,1,1,43,65,70,49,93,93,93,14,17,49,35,75,60,92,29,33,22,1,136,20,60,11,72,20,3,73,,100.68,56,0.07,0.038,25,122.4,8.0,103,125,83.9,120.5,70,60,50,58,0.062,0.036,100.0,15.4,87,124,29,28,30,122.4,0.611,25,98,28,0.162,14.7,100.0,125,22.9,60,100,97,0.5,71,115,7.7,102.68,0.097,22.4,100.68,0.5,97.6,101,0.175,65,4.0,67,111,124,128,22.4,19.0,0.053,0.053,0.0,2.0,1.0,20.0,0.0,1.0,0.25,0.0,2.0,1.0,0.25,1.0,0.0,2.0,6.0,1.0,0.5,1.0,4.0,2.0,0.0,1.5,0.0,1.8,1.0,1.0,0.406,0.0,0.0,4.0,1.0,0.66,23.0,3.0,32.0,13.0,0.75,4.0,0.0,0.75,1.0,5.0,1.0,0.75,0.8,0.8,0.0,1.0,2.9,0.0,2.0,1.0,0.0,1.0,23.5,8.0,0.667,1.0,1.0,3.0,0.25,0.25,2.0,1.0,0.0,,1.0,0.0,1610612743.0,2.0,2.0,2.0,1.0,1.0,0.0,DEN,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.375,0.0,0.667,0.375,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.125,1.0,0.125,0.0,0.25,2.0,,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.5,4.0,0.5,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,26.0,44.0,0.275,-0.047,F,0.638,0.591,0.6,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,0.0,DEN,5.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20191214,False,21900387,,,
1629652,Luguentz Dort,Luguentz,1610612760,OKC,21.0,1,0,1,0.0,12.45,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,0,0,2.7,0,0,2.0,1,88,88,88,142,146,157,146,93,113,93,99,105,99,82,120,133,92,121,84,63,1,1,84,152,91,160,20,3,160,,92.53,82,0.042,0.0,143,87.5,1.0,126,171,77.11,97.6,157,19,17,152,0.037,0.143,87.5,0.0,101,1,119,91,55,87.5,0.0,143,129,91,0.042,0.0,87.5,171,12.4,19,167,168,0.0,146,3,50.0,88.98,0.067,0.0,92.53,0.0,85.2,168,0.046,146,0.0,24,122,1,66,0.0,9.0,0.111,0.111,0.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,11.0,0.0,0.333,3.0,0.0,0.0,0.0,3.0,0.0,0.333,0.333,0.333,0.0,1.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,0.235,-0.232,G,0.607,0.375,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,OKC,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191214,False,21900387,,,
203486,Mason Plumlee,Mason,1610612743,DEN,30.0,1,1,0,1.0,13.116666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,3,2,0,1,1,1,1,2,-7,12.3,0,0,11.0,1,1,1,1,138,119,149,49,93,142,93,99,105,99,35,75,60,42,29,84,22,102,41,84,136,124,120,20,3,119,,98.81,37,0.148,0.063,150,85.2,2.0,69,150,82.34,87.8,149,113,136,94,0.116,0.375,111.1,28.6,50,162,143,144,150,85.2,0.5,150,30,144,0.121,28.6,111.1,150,-29.8,113,161,126,0.5,71,7,42.9,94.63,0.273,-25.9,98.81,1.5,117.6,134,0.128,119,1.0,27,19,162,13,-25.9,24.0,0.125,0.125,0.0,7.0,3.0,15.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.94,0.0,1.0,0.065,1.0,0.0,5.0,0.4,0.52,16.0,5.0,31.0,2.0,0.75,6.0,0.0,0.25,0.25,10.0,1.0,0.5,0.4,0.571,2.0,3.0,2.3,1.0,0.0,1.0,3.0,0.333,3.4,2.6,0.0,3.0,4.0,1.0,0.5,0.5,1.0,1.0,0.0,,1.0,0.0,1610612743.0,1.0,1.0,1.0,1.0,1.0,0.0,DEN,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,117.0,0.445,-0.105,F-C,0.618,0.513,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DEN,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191214,False,21900387,,,
