PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202687,Bismack Biyombo,Bismack,1610612766.0,CHA,27.0,1,1,0,1.0,24.016666666666666,4,6,0.667,0,0,0.0,4,6,0.667,4,5,9,1,0,0,1,1,2,3,12,11,27.3,0,0,24.0,1,1,1,1,93,58,98,14,97,145,97,23,19,63,3,34,20,101,116,83,18,125,73,38,55,25,56,22,1,62,,97.93,7,0.15,0.148,165,79.6,6.0,3,124,81.61,79.1,98,3,3,36,0.29,0.1,57.1,0.0,97,1,163,32,34,79.6,0.694,165,32,32,0.158,0.0,57.1,124,21.9,3,122,102,0.667,31,113,10.0,98.09,0.152,22.4,97.93,0.0,57.3,95,0.156,58,4.0,49,70,1,94,22.4,25.0,0.04,0.04,0.0,2.0,1.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.8,0.353,3.0,1.333,10.0,1.2,0.44,23.0,0.0,34.0,12.0,0.714,8.0,0.0,0.778,0.5,16.0,1.0,0.625,0.563,0.6,1.0,2.0,4.0,0.0,3.0,4.0,1.0,0.5,2.9,3.5,0.6,2.0,8.0,7.0,0.5,0.5,3.0,0.333,0.0,,0.333,0.0,1610612766.0,1.0,3.0,1.0,0.333,1.0,0.0,CHA,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.333,0.0,1.0,0.333,2.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.167,1.0,0.167,,,,,,,,,,,,,,0,,,,,0,,0,1.0,2.0,1.0,0.667,12.0,0.8,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,111.0,0.526,-0.035,C,0.612,0.577,0.6,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,CHA,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,,1,,1,2020,20191213,False,21900375,,,
1629632,Coby White,Coby,1610612741.0,CHI,20.0,1,0,1,0.0,20.383333333333333,1,8,0.125,1,5,0.2,0,0,0.0,1,2,3,3,2,2,0,0,1,2,3,-2,15.1,0,0,14.0,1,94,94,94,117,128,75,157,46,35,90,97,102,97,52,112,102,37,27,7,50,1,30,60,134,95,114,22,1,110,,94.19,68,0.07,0.038,166,77.5,8.0,153,146,78.5,76.9,75,22,24,162,0.009,0.25,82.5,15.4,45,140,167,102,102,77.5,0.188,166,101,102,0.217,15.4,82.5,146,-6.6,22,152,56,0.188,156,52,23.1,94.01,0.118,-5.0,94.19,1.5,83.5,55,0.221,128,1.0,40,89,140,25,-5.0,33.0,0.091,0.091,0.0,6.0,3.0,41.0,0.0,6.0,0.0,0.571,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.286,4.32,0.0,3.5,0.063,0.0,0.0,1.0,0.0,3.79,26.0,0.0,48.0,3.0,0.667,4.0,1.0,0.0,1.0,5.0,0.0,0.5,0.6,0.75,1.0,3.0,7.3,0.0,0.0,0.0,1.0,1.0,8.4,7.6,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,2.0,0.125,0.25,0.5,4.0,,1.0,0.0,0.375,1.0,0.5,0.0,0.0,0.25,4.0,0,0.0,2.0,0.0,0.0,4,0.0,0,0.333,3.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,66.0,101.0,0.483,0.056,G,0.597,0.653,0.0,0.0,0.0,,,3.0,0.5,0.0,1.0,2.0,0.0,0.0,CHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.5,3.0,1.0,3,0.333,1,2020,20191213,False,21900375,,,
1628998,Cody Martin,Cody,1610612766.0,CHA,24.0,1,1,0,1.0,15.95,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,2,1,0,0,0,1,3,-1,6.4,0,0,8.0,1,1,1,1,145,128,160,55,46,94,23,97,102,97,96,112,130,137,27,26,50,1,1,94,134,87,158,22,1,145,,91.79,96,0.051,0.0,182,61.3,2.0,59,168,76.49,64.1,160,6,6,21,0.118,0.0,66.7,50.0,97,181,182,104,83,61.3,0.75,182,127,104,0.108,50.0,66.7,168,-0.9,6,174,141,0.75,20,137,0.0,90.88,0.091,-5.4,91.79,0.0,65.0,146,0.119,128,1.0,31,117,181,137,-5.4,16.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.5,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.12,0.0,0.7,0.143,0.0,0.0,0.0,0.0,1.29,15.0,0.0,21.0,3.0,0.5,4.0,0.0,0.0,0.0,5.0,0.0,0.5,0.4,0.4,0.0,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.5,1.0,,1.0,0.0,1.5,1.0,0.5,0.0,0.0,1.0,1.0,0,,0.0,,0.0,0,,0,0.5,3.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.0,28.0,0.304,0.048,F,0.595,0.643,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,0.0,0.0,1.0,0.0,,,,,0.0,1.0,0.0,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20191213,False,21900375,,,
203469,Cody Zeller,Cody,1610612766.0,CHA,27.0,1,1,0,1.0,23.98333333333333,4,8,0.5,1,3,0.333,2,2,1.0,3,7,10,2,0,0,0,1,1,2,11,-1,26.0,1,0,24.0,1,1,1,1,94,58,75,55,46,63,53,48,57,1,8,20,15,63,116,83,50,125,30,60,65,87,59,1,1,62,,100.07,12,0.182,0.125,155,86.3,8.0,16,107,83.39,89.9,75,45,33,57,0.212,0.167,91.8,0.0,97,1,148,106,80,86.3,0.619,155,18,106,0.155,0.0,91.8,107,0.4,45,108,92,0.563,60,72,18.2,99.31,0.226,-5.6,100.07,0.0,89.5,99,0.165,58,4.0,51,30,1,63,-5.6,25.0,0.08,0.08,0.0,4.0,2.0,18.0,0.0,5.0,0.0,0.8,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.2,1.47,0.0,0.9,0.314,1.0,2.0,4.0,1.5,0.54,21.0,0.0,35.0,11.0,0.636,15.0,1.0,0.5,0.3,24.0,0.667,0.467,0.417,0.5,4.0,5.0,4.4,0.0,3.0,2.0,4.0,0.3,6.3,5.0,0.429,4.0,10.0,5.0,0.125,0.125,1.0,1.0,0.0,,1.0,0.0,1610612766.0,1.0,1.0,1.0,1.0,1.0,0.0,CHA,0.5,1.0,3.0,1.0,2.0,4.0,0.625,0.125,0.375,1.0,0.333,0.5,1.0,0.0,0.25,0.0,1.0,0.333,1.0,0.333,1.0,1.0,2.0,0.375,3.0,0.125,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.333,3.0,1.0,0.563,6.0,0.667,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,101.0,162.0,0.529,-0.005,F-C,0.628,0.623,0.6,0.0,1.0,,,2.0,0.0,0.5,0.0,0.0,0.0,0.0,CHA,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.5,3.0,1.0,3,0.333,1,2020,20191213,False,21900375,,,
1629655,Daniel Gafford,Daniel,1610612741.0,CHI,21.0,1,0,1,0.0,20.3,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,6,0,2,0,4,10,24.4,0,0,18.0,1,94,94,94,118,105,138,14,97,145,97,97,102,97,96,112,130,137,116,83,1,1,73,136,124,31,68,22,1,88,,100.49,96,0.043,0.0,124,97.6,3.0,79,99,83.74,94.5,138,8,11,44,0.103,0.0,72.1,0.0,97,1,135,27,35,97.6,0.667,124,139,27,0.063,0.0,72.1,99,21.4,8,90,170,0.667,31,137,0.0,101.44,0.091,25.5,100.49,0.0,73.1,170,0.062,105,2.0,42,117,1,137,25.5,13.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.4,0.25,1.0,0.0,3.0,1.333,0.13,7.0,0.0,16.0,4.0,0.286,7.0,0.0,0.5,0.0,10.0,0.0,0.286,0.2,0.2,0.0,1.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,3.1,0.5,1.0,3.0,1.0,0.333,0.333,1.0,0.0,0.0,,0.0,0.0,1610612741.0,0.0,1.0,0.0,0.0,1.0,0.0,CHI,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.667,0.0,1.0,0.667,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.667,4.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,53.0,0.535,-0.04,F-C,0.625,0.585,0.667,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHI,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191213,False,21900375,,,
1627756,Denzel Valentine,Denzel,1610612741.0,CHI,26.0,1,0,1,0.0,17.716666666666665,2,8,0.25,1,3,0.333,1,1,1.0,1,2,3,2,2,1,0,0,2,0,6,-7,13.6,0,0,14.0,1,94,94,94,132,105,75,141,46,63,53,68,91,1,52,112,102,63,27,26,50,1,73,136,107,131,123,22,1,110,,93.47,60,0.075,0.048,172,73.5,8.0,136,151,77.89,72.8,75,43,40,133,0.033,0.25,91.4,16.7,54,144,172,134,144,73.5,0.355,172,93,134,0.256,16.1,91.4,151,-17.6,43,147,34,0.313,139,75,16.7,94.45,0.105,-17.9,93.47,1.0,90.4,35,0.272,105,2.0,34,105,144,25,-17.9,17.0,0.118,0.118,0.0,5.0,2.0,21.0,0.0,3.0,0.0,0.667,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.333,3.12,0.0,1.4,0.222,0.0,0.0,0.0,0.0,2.67,22.0,0.0,27.0,6.0,0.5,4.0,1.0,0.0,0.5,6.0,0.0,0.5,0.5,0.5,0.0,3.0,3.8,0.0,0.0,0.0,0.0,0.5,29.6,12.4,0.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,0.333,1.0,2.0,1.0,1.0,3.0,0.5,0.125,0.25,1.0,0.0,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,2.0,0.125,0.0,0.375,3.0,0.5,1.0,2.0,0.333,0.0,0.125,1.0,0.25,0.333,1.0,1,1.0,1.0,0.3,1.0,5,0.2,3,0.0,0.0,0.0,0.313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,0.0,2.0,0.0,0.0,18.0,32.0,0.427,-0.056,G,0.619,0.563,1.0,0.0,1.0,,,3.0,0.0,0.333,1.0,2.0,0.0,0.0,CHI,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20191213,False,21900375,,,
1628984,Devonte' Graham,Devonte',1610612766.0,CHA,25.0,1,1,0,1.0,37.03333333333333,4,14,0.286,2,9,0.222,6,6,1.0,0,5,5,7,7,3,0,1,3,6,16,9,34.5,0,0,36.0,1,1,1,1,13,58,36,134,28,10,89,12,19,1,96,34,51,7,3,2,50,125,116,11,38,36,31,22,1,25,,99.8,96,0.057,0.0,159,84.6,14.0,80,114,83.17,86.2,36,13,13,107,0.102,0.35,75.0,22.6,54,167,154,60,55,84.6,0.481,159,121,60,0.273,22.8,75.0,113,12.0,13,106,25,0.357,122,54,22.6,99.44,0.102,9.6,99.8,1.0,74.2,27,0.283,58,4.0,78,108,168,12,9.6,61.0,0.115,0.164,1.0,17.0,10.0,80.0,2.0,14.0,0.1,0.3,3.0,2.0,0.3,3.0,3.0,1.0,4.0,1.0,1.0,0.333,10.0,2.0,0.0,0.4,0.0,5.57,0.0,8.7,0.17,0.0,0.0,0.0,0.0,5.41,34.0,0.0,94.0,16.0,1.0,5.0,0.0,0.2,0.0,5.0,0.0,1.0,1.0,1.0,0.0,4.0,9.9,0.0,1.0,0.0,0.0,0.0,0.0,9.9,0.2,4.0,0.0,1.0,0.071,0.071,1.0,1.0,0.0,,1.0,0.0,1610612766.0,1.0,1.0,1.0,1.0,1.0,0.0,CHA,0.2,1.0,4.0,0.0,1.0,5.0,0.2,0.071,0.286,0.0,0.25,0.357,1.0,0.2,0.357,1.0,0.0,0.2,,0.3,1.0,0.0,5.0,0.357,5.0,0.0,0.333,0.214,3.0,,1.0,0.0,0.5,1.0,0.214,0.0,0.0,0.333,3.0,0,0.0,3.0,0.0,0.0,3,0.0,0,0.333,6.0,0.0,0.357,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.222,0.0,0.0,0.0,0.0,72.0,122.0,0.38,-0.003,G,0.593,0.59,0.4,0.0,1.0,,,6.0,0.5,0.167,0.0,0.0,1.0,0.0,CHA,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.5,6.0,2.0,6,0.333,2,2020,20191213,False,21900375,,,
1627739,Kris Dunn,Kris,1610612741.0,CHI,26.0,1,0,1,0.0,23.65,1,6,0.167,0,0,0.0,1,2,0.5,0,3,3,3,1,1,1,1,3,2,3,-6,16.1,0,0,13.0,1,94,94,94,97,128,98,155,97,145,97,68,57,73,96,67,102,37,63,26,18,125,116,60,134,127,108,22,1,119,,103.51,96,0.048,0.0,181,64.7,6.0,154,72,86.26,66.1,98,16,15,159,0.009,0.3,76.5,9.1,14,102,181,124,122,64.7,0.218,181,134,124,0.14,9.2,76.5,72,-11.5,16,86,121,0.167,158,37,27.3,101.72,0.097,-11.8,103.51,3.0,77.6,120,0.143,128,1.0,51,114,105,19,-11.8,27.0,0.111,0.111,0.0,8.0,3.0,29.0,0.0,6.0,0.091,0.364,5.0,1.0,0.091,1.0,4.0,1.0,3.0,1.0,0.5,0.2,11.0,2.0,1.0,0.273,0.091,4.77,0.0,2.9,0.083,0.0,0.0,0.0,0.0,4.42,19.0,0.0,36.0,3.0,1.0,3.0,0.0,0.333,0.0,5.0,0.0,1.0,0.6,0.6,0.0,2.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,5.5,0.333,2.0,2.0,1.0,0.333,0.333,2.0,0.0,0.0,,0.0,0.0,1610612741.0,0.0,2.0,0.0,0.0,1.0,0.0,CHI,0.25,0.0,4.0,,1.0,4.0,0.25,0.0,0.667,0.0,0.25,0.667,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,86.0,0.393,0.03,G,0.621,0.651,0.0,0.5,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,CHI,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191213,False,21900375,,,
1628374,Lauri Markkanen,Lauri,1610612741.0,CHI,23.0,1,0,1,0.0,25.56,4,12,0.333,2,7,0.286,0,0,0.0,1,3,4,2,1,1,0,1,4,1,10,-10,19.8,0,0,20.0,1,94,94,94,86,58,44,106,28,18,77,97,102,97,52,67,77,63,63,26,50,125,147,94,72,149,87,22,1,76,,102.35,89,0.063,0.028,176,70.9,12.0,124,84,85.29,73.6,44,42,44,117,0.048,0.222,90.7,6.7,26,86,169,143,148,70.9,0.417,176,114,143,0.217,6.7,90.7,84,-19.1,42,107,54,0.417,108,97,13.3,99.34,0.111,-19.8,102.35,2.0,92.7,56,0.224,58,4.0,55,93,87,42,-19.8,29.0,0.069,0.069,0.0,4.0,2.0,29.0,0.0,4.0,0.0,0.333,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.333,6.0,0.0,0.0,0.333,0.0,1.82,0.0,1.4,0.222,0.0,0.0,1.0,2.0,1.02,27.0,0.0,45.0,10.0,0.6,6.0,0.0,0.75,0.25,9.0,1.0,0.5,0.444,0.5,1.0,1.0,5.4,0.0,2.0,1.0,1.0,0.25,1.6,4.5,0.667,1.0,4.0,3.0,,,,,,,,,,,,,,,,,0.4,0.0,5.0,,2.0,5.0,0.4,0.0,0.417,0.0,0.4,0.417,2.0,0.0,0.083,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.083,1.0,0.0,0.333,0.5,6.0,,2.0,0.0,0.5,2.0,0.5,0.0,0.0,0.333,6.0,0,,0.0,,0.0,0,,0,0.286,6.0,0.0,0.417,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.286,0.0,0.0,0.0,0.0,103.0,175.0,0.465,-0.026,F-C,0.615,0.589,0.667,0.0,2.0,,,4.0,0.0,0.5,2.0,0.0,0.0,0.0,CHI,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.429,7.0,2.0,7,0.286,2,2020,20191213,False,21900375,,,
1628370,Malik Monk,Malik,1610612766.0,CHA,22.0,1,1,0,1.0,9.05,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,2,1,1,0,0,1,0,2,-3,7.0,0,0,6.0,1,1,1,1,169,128,138,106,97,94,97,97,102,97,96,168,171,63,63,26,50,1,30,136,147,111,155,22,1,159,,103.43,96,0.0,0.0,161,84.2,3.0,135,73,86.19,77.5,138,50,56,135,0.033,0.4,95.0,16.7,26,144,166,121,151,84.2,0.333,161,171,121,0.167,16.7,95.0,73,-20.8,50,53,89,0.333,126,22,33.3,105.97,0.0,-10.8,103.43,2.0,98.3,88,0.169,128,1.0,19,168,146,8,-10.8,9.0,0.222,0.333,1.0,5.0,3.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.39,0.0,0.5,0.154,0.0,0.0,0.0,0.0,1.85,5.0,0.0,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.333,1.0,0.333,0.0,0.667,2.0,,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,1,,0.0,1.0,0.0,1,1.0,2,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,43.0,82.0,0.412,-0.09,G,0.614,0.524,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,CHA,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20191213,False,21900375,,,
