PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
201572,Brook Lopez,Brook,1610612749,MIL,32.0,1,1,0,1.0,33.35,8,12,0.667,4,8,0.5,0,0,0.0,0,3,3,0,1,1,1,0,4,2,20,13,28.6,0,0,31.0,1,1,1,1,14,6,19,10,3,5,12,38,40,38,41,37,45,63,29,12,7,1,68,24,8,12,15,5,1,13,7.7,5,102.6,8.0,63,0.0,90.4,0.037,9,0.0,26,6,0.151,54,41,12.2,26,0.152,0.833,107.95,12.0,26,90.4,11.9,0.0,53,46,0.065,12.2,88.9,102.6,0.13,19,7.7,6,30,89.96,65,42,9,39,40,44,107.95,19,0.0,63,100.8,42,6,0.833,62,77,21,109.85,21,12.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,26.0,0.0,19.0,1.0,20.0,2.0,2.0,0.15,2.0,1.22,0.0,0.5,0.769,0.375,0.0,0.0,0.0,2.0,0.333,2.0,0.333,0.5,10.0,10.0,1.0,0.75,2.0,2.0,1.0,0.0,0.0,6.0,0.0,0.5,0.0,2.0,8.0,,,,,,,,,,,,,,,,,4.0,0.333,1.0,0.333,4.0,1.0,0.0,,4.0,0.0,1.0,0.0,4.0,0.167,2.0,2.0,0.0,0.75,0.0,0.167,0.5,0.5,,1.0,1.0,0.0,0.0,0.5,6.0,0.75,0.0,3.0,0.0,0.5,3.0,0.5,0.5,6.0,,0.0,1,0.0,,2,1.0,1,1.0,0.833,0.5,0.0,1.0,0.0,1.0,2.0,4.0,12.0,2020,20200820,41900102
201571,D.J. Augustin,D.J.,1610612753,ORL,32.0,1,0,1,0.0,27.55,0,5,0.0,0,1,0.0,10,10,1.0,0,2,2,5,2,0,0,0,2,7,10,-8,17.9,0,0,17.0,1,42,42,42,32,75,54,75,50,60,50,1,2,1,41,47,54,8,17,42,24,1,39,3,35,62,47,5,1,46,12.2,28,93.2,0.0,10,2.5,110.5,0.034,37,0.294,61,29,0.182,41,41,-17.3,61,0.178,0.0,101.05,5.0,44,110.5,-17.3,29.4,36,56,0.08,-17.3,110.4,93.2,0.087,54,11.8,29,60,84.21,66,56,75,50,50,7,101.05,55,0.0,13,93.0,56,75,0.532,54,59,55,101.23,55,43.0,0.116,56.0,0.0,11.0,9.0,0.116,0.0,5.0,0.083,1.0,2.0,12.0,0.417,1.0,0.083,1.0,0.083,0.0,0.0,5.0,4.0,2.0,2.0,1.0,0.167,59.0,0.0,17.0,0.0,10.0,0.0,0.0,7.29,0.0,6.44,0.0,6.3,0.169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.2,13.2,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,ORL,1.0,,0.0,0.0,1.0,1610612753.0,1.0,0.2,0.0,2.0,0.4,0.0,0.4,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200820,41900102
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,1,1,0,1.0,11.153333333333334,4,9,0.444,1,2,0.5,2,4,0.5,2,1,3,1,2,1,0,1,1,2,11,7,17.1,0,0,18.0,1,1,1,1,73,27,30,33,32,51,12,19,13,29,11,61,45,44,17,12,24,56,15,24,30,22,50,5,1,42,14.5,54,109.1,4.0,18,0.5,70.8,0.13,42,0.2,7,40,0.52,1,2,38.3,7,0.54,0.5,98.98,9.0,18,70.8,46.9,7.1,1,21,0.071,38.3,69.3,109.1,0.154,30,14.3,40,5,82.49,17,35,33,56,58,37,98.98,5,0.222,58,116.3,35,27,0.511,59,22,6,97.18,6,10.0,0.1,14.0,0.0,2.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.25,22.0,2.0,12.0,1.0,11.0,5.0,1.4,2.18,1.0,2.72,1.0,1.0,0.5,0.6,1.0,6.2,0.5,4.0,0.667,0.0,1.0,1.0,6.5,7.0,2.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6,0.5,0.0,5.0,0.222,0.5,0.0,0.0,1.0,0.5,MIL,2.0,,0.0,1.0,1.0,1610612749.0,2.0,0.222,0.5,2.0,0.222,0.0,0.222,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.333,1.0,3.0,1.0,0.333,2.0,0.111,0.333,0.0,0.5,1.0,0.0,0.222,1.0,1.0,1.0,1.25,1.0,1.0,0.111,0.111,2.0,0.222,1.0,2.0,1.0,0.0,0,0.0,,0,0.0,2,0.0,0.5,0.5,1.0,0.0,2.0,1.0,1.0,7.0,3.0,2020,20200820,41900102
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,1,1,0,1.0,25.58333333333333,6,12,0.5,0,3,0.0,1,1,1.0,2,0,2,7,4,1,1,1,3,3,13,3,27.9,0,0,26.0,1,1,1,1,37,10,19,23,50,40,50,29,37,1,11,72,54,3,5,12,7,56,56,19,24,32,18,5,1,19,17.1,8,100.0,6.0,3,1.75,96.4,0.032,41,0.412,39,12,0.242,18,17,3.6,39,0.248,0.5,106.01,12.0,37,96.4,0.9,30.4,17,54,0.0,3.6,95.4,100.0,0.101,19,17.4,12,40,88.34,68,43,33,62,62,18,106.01,28,0.067,12,96.3,43,10,0.523,72,57,30,108.63,30,36.0,0.194,42.0,0.0,18.0,12.0,0.222,1.0,8.0,0.111,0.0,0.0,9.0,0.222,1.0,0.0,0.0,0.0,0.667,4.0,2.0,6.0,0.0,9.0,0.0,1.0,52.0,0.0,18.0,0.0,13.0,1.0,0.0,4.85,0.0,5.06,0.0,4.4,0.25,0.222,0.0,7.7,0.0,5.0,0.0,2.0,0.0,0.0,7.7,0.0,0.0,0.0,1.0,2.0,0.0,0.4,1.0,4.0,2.0,0.286,0.5,0.0,9.0,,,,,,,,,,,,,,,,,3.0,0.25,0.333,0.25,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,0.167,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.167,4.0,0.571,3.0,0.571,4.0,0.0,0.333,0.25,4.0,0.583,0.0,7.0,1.0,0.0,4,2.0,0.0,8,0.571,7,0.571,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200820,41900102
203095,Evan Fournier,Evan,1610612753,ORL,27.0,1,0,1,0.0,35.06666666666667,4,13,0.308,1,6,0.167,3,4,0.75,0,3,3,2,1,3,0,0,0,5,12,-7,26.6,0,0,24.0,1,42,42,42,10,27,16,59,32,16,48,14,13,22,41,37,45,28,29,3,24,1,1,7,27,55,23,5,1,25,5.6,9,97.5,4.0,47,2.0,109.1,0.039,59,0.091,58,9,0.18,37,41,-11.6,58,0.187,0.346,106.77,13.0,50,109.1,-6.4,11.1,37,47,0.086,-11.6,106.1,97.5,0.068,16,5.6,9,50,88.97,61,50,62,36,36,9,106.77,51,0.0,50,99.7,50,27,0.407,53,79,53,107.04,53,31.0,0.065,32.0,0.0,5.0,5.0,0.065,0.0,2.0,0.167,1.0,1.0,6.0,0.167,1.0,0.0,0.5,0.167,0.333,1.0,1.0,3.0,2.0,3.0,0.0,0.5,50.0,0.0,31.0,1.0,12.0,0.0,0.0,2.06,0.0,2.76,0.0,2.3,0.24,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,11.8,11.8,0.0,0.6,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.6,0.0,3.0,5.0,0.077,0.0,0.0,0.0,0.0,0.0,ORL,1.0,,0.0,0.0,1.0,1610612753.0,1.0,0.077,0.0,5.0,0.385,0.5,0.308,4.0,0.4,1.0,0.0,2.0,0.0,0.4,0.077,2.0,0.385,4.0,5.0,0.0,0.0,1.0,0.308,0.0,0.0,0.0,0.0,0.0,0.077,1.0,1.0,1.0,1.25,1.0,1.0,0.077,0.077,2.0,0.154,1.0,2.0,1.0,1.0,3,2.0,0.5,7,0.429,7,0.5,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200820,41900102
1629109,Gary Clark,Gary,1610612753,ORL,25.0,1,0,1,0.0,29.53333333333333,1,5,0.2,1,5,0.2,0,0,0.0,1,6,7,2,1,1,1,0,2,0,3,-8,19.4,0,0,17.0,1,42,42,42,26,62,54,70,32,23,44,38,40,38,20,10,13,28,29,12,7,1,39,54,64,62,43,5,1,46,12.5,11,90.8,1.0,36,2.0,100.0,0.091,69,0.143,56,8,0.082,77,39,-9.2,56,0.084,0.3,107.27,5.0,53,100.0,-8.5,25.0,76,58,0.158,-9.2,100.1,90.8,0.06,54,12.5,8,52,89.39,33,59,67,51,51,9,107.27,34,0.026,18,91.6,59,62,0.3,31,65,34,106.78,34,51.0,0.039,24.0,1.0,5.0,6.0,0.059,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,24.0,0.0,3.0,1.0,0.0,0.21,0.0,1.32,1.0,1.2,0.054,0.5,1.0,9.8,1.0,3.0,0.429,0.0,0.333,0.545,5.8,5.2,3.0,0.545,0.0,4.0,2.0,0.333,0.0,11.0,0.0,0.5,0.333,4.0,14.0,,,,,,,,,,,,,,,,,1.0,0.2,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,3.0,3.0,0.0,0.5,0.0,0.6,0.333,0.333,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,,0.0,0,0.0,,0,,0,,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2020,20200820,41900102
201588,George Hill,George,1610612749,MIL,34.0,1,1,0,1.0,19.166666666666668,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,2,1,0,0,0,3,1,2,11,8.8,0,0,8.0,1,1,1,1,54,62,76,23,50,66,50,38,40,38,41,30,39,28,29,42,24,1,56,41,69,17,69,5,1,69,20.0,25,110.0,1.0,38,2.0,76.7,0.093,45,0.133,12,20,0.068,79,41,33.3,12,0.068,0.5,103.93,2.0,59,76.7,29.8,40.0,79,30,0.154,33.3,79.9,110.0,0.055,76,20.0,20,14,86.61,30,32,33,68,68,9,103.93,10,0.0,2,109.8,32,62,0.5,33,40,10,101.88,10,29.0,0.069,29.0,0.0,6.0,6.0,0.069,0.0,2.0,0.143,0.0,0.0,7.0,0.714,1.0,0.286,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,35.0,0.0,7.0,0.0,2.0,0.0,0.0,5.57,0.0,6.64,0.0,3.9,0.057,0.8,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.8,4.9,4.9,1.0,0.8,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.8,0.0,3.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,MIL,1.0,,0.0,0.0,1.0,1610612749.0,1.0,0.5,0.0,,,,,,,,,,,,,,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,1,,,2,1.0,1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,20200820,41900102
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,25.0,1,1,0,1.0,31.596666666666668,10,23,0.435,1,5,0.2,7,8,0.875,5,15,20,5,7,0,0,1,4,5,28,7,52.5,1,0,54.0,1,1,1,1,21,3,1,34,32,23,44,5,5,20,1,1,1,8,1,42,24,56,68,7,4,22,2,1,1,1,18.2,4,100.0,10.0,10,0.71,95.7,0.253,39,0.294,38,4,0.405,2,5,4.3,38,0.4,0.457,109.38,23.0,5,95.7,0.2,12.8,2,53,0.357,4.3,97.4,100.0,0.218,1,17.9,4,42,91.15,3,43,46,63,64,34,109.38,31,0.135,44,97.6,43,3,0.528,2,74,28,109.86,28,52.0,0.096,52.0,0.0,13.0,9.0,0.115,1.0,6.0,0.067,0.0,0.0,15.0,0.467,1.0,0.067,0.0,0.0,0.714,5.0,7.0,7.0,0.0,10.0,1.0,0.667,87.0,0.0,36.0,3.0,28.0,9.0,0.889,2.24,1.0,3.21,4.0,4.7,0.322,0.833,5.0,2.8,1.0,7.0,0.3,1.0,0.067,0.833,4.6,5.2,6.0,0.882,1.0,14.0,1.0,0.714,0.0,18.0,0.0,0.87,0.714,14.0,24.0,0.174,0.2,0.043,1.0,1.0,0.25,MIL,5.0,0.0,0.0,1.0,1.0,1610612749.0,4.0,0.217,0.2,11.0,0.478,0.545,0.478,11.0,0.545,0.0,,6.0,0.0,0.545,0.0,6.0,0.043,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.043,2.0,0.5,4.0,0.583,2.0,1.0,0.087,0.174,3.0,0.261,0.25,6.0,1.0,0.0,0,3.0,0.0,0,0.0,3,0.0,0.457,0.333,0.0,0.0,0.0,0.333,3.0,8.0,3.0,2020,20200820,41900102
203516,James Ennis III,James,1610612753,ORL,29.0,1,0,1,0.0,25.433333333333334,3,9,0.333,0,3,0.0,2,2,1.0,4,6,10,2,1,1,0,0,4,2,8,-4,25.0,0,0,22.0,1,42,42,42,38,41,30,52,50,40,50,19,23,1,3,10,5,28,29,12,24,1,68,24,43,52,26,5,1,35,7.8,3,100.0,3.0,45,2.0,103.4,0.175,60,0.105,49,7,0.172,43,6,-3.4,49,0.172,0.333,107.58,9.0,45,103.4,-2.9,15.4,42,51,0.222,-3.4,101.0,100.0,0.085,30,7.7,7,47,89.65,10,43,63,39,42,9,107.58,39,0.133,34,98.1,43,41,0.405,16,56,43,109.92,43,17.0,0.118,12.0,0.0,5.0,5.0,0.118,0.0,2.0,0.0,1.0,2.0,3.0,0.333,0.0,0.333,1.0,0.333,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.667,28.0,0.0,16.0,2.0,8.0,4.0,1.0,1.5,0.0,2.44,0.0,1.1,0.286,0.714,2.0,10.9,0.5,5.0,0.4,0.0,0.333,0.667,6.7,4.0,4.0,0.667,0.0,6.0,2.0,0.8,0.0,9.0,2.0,0.714,0.8,4.0,14.0,0.111,0.0,0.0,0.0,0.0,0.0,ORL,1.0,,0.0,0.0,1.0,1610612753.0,1.0,0.111,0.0,4.0,0.444,0.75,0.444,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.333,2.0,3.0,0.0,0.0,1.0,0.222,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,0.0,1.0,,0.0,1,1.0,0.0,2,0.333,3,0.333,0.333,0.0,0.0,0.0,0.0,0.667,0.0,4.0,0.0,2020,20200820,41900102
203920,Khem Birch,Khem,1610612753,ORL,27.0,1,0,1,0.0,18.133333333333333,2,3,0.667,0,0,0.0,1,2,0.5,3,1,4,0,0,0,0,0,1,2,5,-9,9.8,0,0,9.0,1,42,42,42,57,51,70,10,50,66,50,29,23,29,5,61,39,63,52,42,24,1,15,24,58,67,66,5,1,67,0.0,47,73.7,2.0,63,0.0,100.0,0.093,25,0.0,63,39,0.093,75,9,-26.3,63,0.092,0.667,99.26,3.0,41,100.0,-27.5,0.0,72,76,0.059,-26.3,100.7,73.7,0.09,70,0.0,39,63,82.72,30,76,17,1,1,44,99.26,38,0.115,63,73.1,76,51,0.644,65,38,34,99.32,34,23.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,12.0,5.0,5.0,5.0,1.0,0.37,0.2,1.3,0.0,0.6,0.185,0.4,1.0,13.6,0.333,6.0,0.25,1.0,0.0,0.25,12.4,9.0,1.0,0.333,1.0,3.0,0.0,0.5,0.0,4.0,2.0,0.444,0.5,1.0,10.0,,,,,,,,,,,,,,,,,2.0,0.667,1.0,0.667,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,,1.0,0.0,,0,,,0,,0,,0.667,0.0,0.0,0.0,0.0,0.667,1.0,5.0,0.0,2020,20200820,41900102
