PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,27.0,1,0,1,0.0,31.616666666666667,8,15,0.533,6,11,0.545,2,2,1.0,0,2,2,2,1,2,0,0,2,2,24,2,34.4,0,0,38.0,1,60,60,60,37,14,18,42,2,3,18,50,53,1,62,63,78,49,51,6,36,1,41,49,14,53,27,11,2,19,,104.75,62,0.039,0.0,34,125.7,15.0,38,93,87.3,118.5,18,94,94,31,0.128,0.074,126.5,5.3,20,47,48,63,72,125.7,0.756,34,99,63,0.213,5.3,126.5,93,-6.1,94,68,42,0.733,31,83,10.5,108.79,0.083,-0.8,104.75,2.0,124.6,40,0.216,14,8.0,70,86,47,80,-0.8,31.0,0.065,0.097,0.0,4.0,3.0,41.0,1.0,1.0,0.2,0.2,3.0,2.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,0.667,5.0,2.0,0.0,1.2,0.0,2.26,0.0,1.8,0.49,0.0,0.0,0.0,0.0,1.02,36.0,0.0,49.0,24.0,1.0,3.0,0.0,0.5,0.0,3.0,0.0,0.667,0.667,1.0,1.0,1.0,2.3,0.0,1.0,0.0,1.0,0.0,0.0,2.3,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.333,2.0,1.0,0.5,1.0,3.0,0.5,0.133,0.067,1.0,0.0,0.2,0.0,0.75,0.267,3.0,2.0,0.714,0.667,0.929,5.0,3.0,4.0,0.467,7.0,0.2,0.4,0.333,5.0,,2.0,0.0,0.6,2.0,0.333,0.0,0.0,0.4,5.0,0,0.0,2.0,0.0,0.0,3,0.0,0,0.667,18.0,0.0,0.733,0.0,0.0,0.0,0.0,0.0,4.0,0.5,0.5,2.0,0.0,1.0,0.0,8.0,1.0,2.0,0.0,1.0,1.0,0.667,0.0,1.0,1.0,1.0,0.0,0.5,3.0,1.0,1.0,2.0,128.0,197.0,0.347,0.036,G,0.614,0.65,1.0,1.0,3.0,,,6.0,0.6,0.5,1.0,1.0,0.0,0.0,SAC,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,,1.0,5.0,0.0,0.0,0.0,1.0,9.0,6.0,9,0.667,6,2020,20200731,False,21901237
1627741,Buddy Hield,Buddy,1610612758,SAC,27.0,1,0,1,0.0,19.52,2,13,0.154,1,8,0.125,1,3,0.333,0,4,4,1,3,1,0,0,2,1,6,-13,12.3,0,0,14.0,1,60,60,60,81,75,27,112,36,13,79,60,48,84,62,36,44,70,14,24,36,1,41,73,89,110,91,11,2,86,,116.8,62,0.08,0.0,111,91.7,13.0,122,9,97.34,88.5,27,86,86,113,-0.067,0.077,121.3,16.7,73,98,110,110,110,91.7,0.209,111,60,110,0.315,16.4,121.3,9,-33.8,86,5,9,0.192,111,95,5.6,118.43,0.167,-29.6,116.8,0.33,122.3,9,0.322,75,2.0,48,42,101,77,-29.6,24.0,0.042,0.083,1.0,5.0,2.0,32.0,0.0,6.0,0.0,0.0,2.0,0.0,0.333,1.0,0.0,1.0,2.0,0.0,0.0,0.5,3.0,0.0,0.0,0.667,0.0,2.77,0.0,1.9,0.146,0.0,0.0,0.0,0.0,2.34,26.0,0.0,41.0,6.0,0.8,5.0,0.0,0.0,0.0,5.0,0.0,0.8,0.8,0.8,0.0,4.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,4.0,1.0,0.0,0.077,0.077,1.0,0.0,0.0,,0.0,0.0,1610612758.0,0.0,1.0,0.0,0.0,1.0,0.0,SAC,0.286,3.0,4.0,0.333,2.0,7.0,0.357,0.231,0.308,1.0,0.25,0.538,1.0,0.0,0.077,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.077,1.0,0.0,0.0,0.308,4.0,,0.0,0.0,0.0,0.0,0.308,0.0,0.0,0.0,4.0,1,0.333,3.0,0.375,1.0,4,0.25,3,0.0,0.0,0.0,0.192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.125,0.0,1.0,0.0,0.0,211.0,351.0,0.42,-0.005,G,0.606,0.601,0.25,0.0,1.0,0.0,0.0,6.0,0.0,0.167,0.0,1.0,0.0,0.0,SAC,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5,0.0,0,2020,20200731,False,21901237
202709,Cory Joseph,Cory,1610612758,SAC,28.0,1,0,1,0.0,26.28833333333333,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,4,1,1,0,0,1,1,5,8,15.4,0,0,14.0,1,60,60,60,59,75,75,76,36,39,63,85,89,85,62,63,78,24,51,24,36,1,20,73,95,25,82,11,2,86,,107.73,62,0.034,0.0,84,108.5,5.0,89,59,89.77,106.2,75,16,18,82,0.064,0.19,94.9,10.0,5,69,88,31,42,108.5,0.5,84,103,31,0.088,10.0,94.9,59,8.4,16,77,111,0.5,61,4,40.0,107.33,0.063,13.6,107.73,4.0,97.8,111,0.092,75,2.0,59,95,70,37,13.6,25.0,0.16,0.2,1.0,13.0,5.0,27.0,0.0,7.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,4.57,0.0,2.7,0.143,0.0,0.0,0.0,0.0,4.8,11.0,0.0,35.0,5.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.667,0.5,0.667,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.4,1.0,0.0,0.5,,0.75,1.0,0.0,2.0,0.4,2.0,0.0,0.0,0.6,3.0,1.0,1.0,1.0,0.333,0.0,0.4,1.0,0.2,0.333,2.0,2,0.5,2.0,0.833,1.0,3,0.667,5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,146.0,239.0,0.394,-0.001,G,0.612,0.611,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.333,0.0,0.0,0.0,0.0,SAC,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200731,False,21901237
1629610,DaQuan Jeffries,DaQuan,1610612758,SAC,22.0,1,0,1,0.0,7.016666666666667,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,4,6,5.2,0,0,5.0,1,60,60,60,114,100,116,1,82,101,82,50,53,1,62,88,97,99,85,74,36,1,1,73,101,36,112,11,2,111,,119.71,62,0.053,0.0,101,100.0,1.0,14,5,99.76,104.7,116,7,7,4,0.189,0.0,70.6,0.0,77,1,94,14,14,100.0,1.064,101,90,14,0.1,0.0,70.6,5,33.6,7,10,109,1.0,6,99,0.0,116.57,0.083,29.4,119.71,0.0,71.1,109,0.098,100,1.0,18,86,1,99,29.4,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.1,0.8,1.0,2.0,1.0,2.0,0.4,2.0,0.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,,,,,0,,0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,,,,0.0,1.0,,0.0,,,,,1.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.125,-0.627,G-F,0.627,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SAC,1.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0,,0,2020,20200731,False,21901237
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,22.0,1,0,1,0.0,37.85,17,33,0.515,1,7,0.143,4,5,0.8,3,0,3,6,3,1,1,4,3,4,39,-12,54.6,0,0,53.0,1,60,60,60,14,1,1,46,36,17,77,28,27,50,5,113,63,12,14,24,11,123,66,21,2,104,7,11,2,6,,106.53,18,0.043,0.077,73,113.1,33.0,30,74,88.77,106.0,1,96,101,73,0.138,0.3,127.4,7.0,20,56,90,91,97,113.1,0.554,73,96,91,0.385,6.8,127.4,74,-20.8,96,51,1,0.53,60,73,14.0,110.3,0.0,-14.3,106.53,2.0,126.8,1,0.4,1,17.0,84,113,54,14,-14.3,58.0,0.103,0.155,3.0,19.0,9.0,85.0,1.0,15.0,0.0,0.077,11.0,0.0,0.077,1.0,1.0,5.0,11.0,0.0,0.0,0.455,13.0,0.0,0.0,0.846,0.0,5.52,0.0,8.8,0.406,1.0,0.0,1.0,2.0,4.91,32.0,0.0,96.0,39.0,0.0,0.0,1.0,0.333,0.5,6.0,0.333,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,10.0,10.0,0.0,0.0,6.0,1.0,0.182,0.182,6.0,0.333,0.0,,0.333,0.0,1610612758.0,2.0,6.0,2.0,0.333,1.0,0.0,SAC,0.6,1.0,14.0,0.0,9.0,15.0,0.6,0.03,0.424,0.0,0.643,0.455,9.0,0.0,0.091,0.0,5.0,0.556,0.833,0.556,5.0,6.0,3.0,0.273,9.0,0.182,0.333,0.091,3.0,,1.0,0.0,0.5,1.0,0.091,0.0,0.0,0.333,3.0,5,0.143,7.0,0.423,1.0,13,0.385,11,0.0,0.0,0.0,0.53,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.6,0.0,0.6,0.0,0.0,0.0,1.0,20.0,0.0,12.0,3.0,0.167,0.0,5.0,1.0,0.0,134.0,190.0,0.342,0.1,G,0.605,0.705,0.6,1.0,1.0,,,5.0,0.5,0.2,1.0,1.0,0.0,0.0,SAC,20.0,1.0,12.0,0.0,1.0,0.0,3.0,2.0,0.667,,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,,0,2020,20200731,False,21901237
201942,DeMar DeRozan,DeMar,1610612759,SAS,30.0,1,1,0,1.0,37.9,10,13,0.769,0,0,0.0,7,9,0.778,1,4,5,10,4,0,0,0,4,4,27,7,44.0,1,0,42.0,1,1,1,1,13,10,27,16,82,101,82,6,4,51,30,36,35,2,7,74,36,1,83,21,11,28,15,1,2,14,,107.02,55,0.074,0.032,35,123.8,13.0,22,67,89.18,123.9,27,61,44,23,0.158,0.333,114.1,12.9,16,82,30,40,34,123.8,0.796,35,66,40,0.233,12.9,114.1,67,15.5,61,63,33,0.769,25,14,32.3,109.8,0.108,9.7,107.02,2.5,108.4,31,0.236,10,10.0,84,72,81,12,9.7,48.0,0.208,0.229,1.0,26.0,11.0,60.0,0.0,14.0,0.105,0.579,4.0,3.0,0.105,2.0,11.0,4.0,11.0,2.0,0.75,1.0,19.0,4.0,2.0,0.579,0.105,5.3,0.0,6.4,0.375,0.0,0.0,2.0,1.0,4.9,33.0,1.0,72.0,27.0,0.571,8.0,1.0,0.0,1.0,8.0,0.0,0.5,0.625,0.714,1.0,5.0,10.9,0.0,0.0,0.0,1.0,1.0,5.0,9.7,0.0,4.0,1.0,0.0,,,,,,,,,,,,,,,,,0.75,0.0,4.0,,3.0,4.0,0.75,0.0,0.308,0.0,0.75,0.308,3.0,,0.0,0.0,6.0,0.857,0.857,0.857,6.0,7.0,0.0,0.538,7.0,0.538,,0.154,2.0,0.5,1.0,2.0,0.5,0.0,0.0,1.0,0.154,0.5,0.0,4,,,0.667,,6,0.667,8,0.667,4.0,0.0,0.769,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.625,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,8.0,4.0,0.0,148.0,227.0,0.385,0.023,G-F,0.629,0.652,1.0,1.0,0.0,,,0.0,0.5,0.0,3.0,3.0,0.0,0.0,SAS,1.0,0.0,1.0,3.0,1.0,0.0,4.0,2.0,0.5,,3.0,2.0,0.0,1.0,0.0,0.667,,,3,,2,2020,20200731,False,21901237
1627749,Dejounte Murray,Dejounte,1610612759,SAS,23.0,1,1,0,1.0,21.08333333333333,5,11,0.455,1,2,0.5,0,0,0.0,0,4,4,4,2,0,0,0,5,0,11,-9,19.8,0,0,20.0,1,1,1,1,78,39,37,62,36,71,19,85,89,85,62,36,44,24,23,74,36,1,101,103,55,94,68,11,2,63,,108.14,62,0.1,0.0,51,119.6,11.0,94,51,90.12,118.5,37,103,95,82,0.054,0.25,130.6,11.8,20,76,46,87,76,119.6,0.5,51,42,87,0.26,11.8,130.6,51,-6.3,103,37,24,0.5,61,32,23.5,111.19,0.2,-11.0,108.14,2.0,124.8,21,0.258,39,5.0,46,26,76,22,-11.0,38.0,0.105,0.132,0.0,9.0,5.0,39.0,1.0,5.0,0.0,0.286,4.0,0.0,0.143,1.0,2.0,2.0,4.0,0.0,0.0,0.5,7.0,0.0,0.0,0.571,0.0,3.89,0.0,3.4,0.212,0.0,0.0,0.0,0.0,3.71,18.0,0.0,52.0,11.0,0.8,5.0,0.0,0.0,0.0,5.0,0.0,0.8,0.8,0.8,0.0,4.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,4.0,0.0,0.0,0.091,0.091,1.0,0.0,0.0,,0.0,0.0,1610612759.0,0.0,1.0,0.0,0.0,1.0,0.0,SAS,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.273,0.0,0.333,0.273,1.0,0.0,0.091,0.0,3.0,0.5,0.6,0.5,3.0,5.0,1.0,0.545,6.0,0.455,1.0,0.091,1.0,,1.0,0.0,1.5,1.0,0.091,0.0,0.0,1.0,1.0,2,,0.0,0.4,0.0,5,0.4,4,0.5,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,,0.0,,2.0,0.5,0.0,0.4,0.0,0.0,0.0,,2.0,0.0,1.0,2.0,0.5,0.0,5.0,1.0,0.0,168.0,259.0,0.444,0.032,G,0.616,0.649,0.5,0.5,1.0,,,2.0,0.0,0.5,2.0,2.0,0.0,,SAS,2.0,,1.0,1.0,0.0,0.0,3.0,1.0,0.333,,1.0,0.0,0.0,0.5,,0.75,2.0,1.0,2,0.5,1,2020,20200731,False,21901237
1628401,Derrick White,Derrick,1610612759,SAS,25.0,1,1,0,1.0,33.6,8,15,0.533,4,9,0.444,6,6,1.0,2,6,8,5,5,1,1,0,3,11,26,19,44.1,0,0,47.0,1,1,1,1,26,14,18,42,7,6,37,16,21,1,11,14,14,17,3,24,11,1,66,3,13,7,14,11,2,10,,107.86,25,0.123,0.065,29,126.3,15.0,20,58,89.88,127.6,18,26,16,36,0.167,0.185,102.7,17.9,48,104,25,18,16,126.3,0.737,29,29,18,0.274,18.1,102.7,58,31.7,26,39,18,0.667,38,56,17.9,111.09,0.176,23.6,107.86,1.0,95.9,16,0.275,14,8.0,76,39,105,40,23.6,46.0,0.109,0.13,0.0,11.0,6.0,50.0,1.0,8.0,0.0,0.545,3.0,0.0,0.182,2.0,6.0,2.0,4.0,0.0,0.0,0.667,11.0,0.0,1.0,0.364,0.091,3.47,0.0,4.2,0.361,0.0,0.0,3.0,1.333,2.81,28.0,0.0,72.0,26.0,0.667,9.0,2.0,0.0,1.0,11.0,0.0,0.667,0.727,0.727,0.0,8.0,9.4,0.0,0.0,0.0,0.0,1.0,2.8,7.7,0.0,6.0,2.0,0.0,,,,,,,,,,,,,,,,,0.75,0.0,4.0,,3.0,4.0,0.75,0.0,0.267,0.0,0.75,0.267,3.0,0.25,0.267,1.0,1.0,0.4,1.0,0.5,2.0,1.0,4.0,0.333,5.0,0.067,0.6,0.4,6.0,0.0,3.0,1.0,0.75,3.0,0.333,0.0,0.067,0.5,5.0,0,0.0,2.0,0.0,0.0,2,0.0,0,0.571,12.0,0.0,0.667,4.0,0.667,0.0,0.0,0.0,3.0,1.0,0.5,2.0,0.0,1.0,0.0,7.0,0.75,1.0,0.0,1.0,0.0,0.5,0.0,4.0,0.0,3.0,0.0,0.429,2.0,0.0,1.0,1.0,170.0,268.0,0.372,0.019,G,0.615,0.634,0.75,0.5,3.0,0.0,0.0,7.0,0.5,0.429,2.0,0.0,,0.0,SAS,4.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.0,0.857,7.0,4.0,7,0.571,4,2020,20200731,False,21901237
1629234,Drew Eubanks,Drew,1610612759,SAS,23.0,1,1,0,1.0,2.0166666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,3,2.0,0,0,2.0,1,1,1,1,122,100,116,1,82,101,82,85,89,85,62,113,118,99,85,74,36,1,1,103,109,46,120,11,2,119,,107.11,62,0.0,0.0,1,200.0,1.0,25,66,89.26,200.0,116,18,97,8,0.154,0.0,100.0,0.0,77,1,1,1,2,200.0,1.0,1,118,1,0.25,0.0,100.0,66,75.0,18,123,27,1.0,6,99,0.0,95.21,0.0,100.0,107.11,0.0,125.0,23,0.25,100,1.0,4,113,1,99,100.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,19.0,27.0,0.386,0.081,F-C,0.623,0.704,,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,,SAS,,,,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,,0.0,,,,,0,,0,2020,20200731,False,21901237
203084,Harrison Barnes,Harrison,1610612758,SAC,28.0,1,0,1,0.0,36.56666666666667,4,5,0.8,1,2,0.5,1,2,0.5,1,6,7,1,2,2,0,0,2,3,10,-16,23.9,0,0,23.0,1,60,60,60,17,48,75,12,36,71,19,60,53,68,30,14,17,70,23,6,36,1,41,30,58,118,52,11,2,51,,105.67,58,0.106,0.027,72,113.6,5.0,72,86,88.06,106.2,75,111,107,20,0.077,0.031,135.0,22.2,65,115,87,102,106,113.6,0.85,72,38,102,0.085,22.5,135.0,86,-25.5,111,46,114,0.9,14,80,11.1,110.66,0.207,-21.4,105.67,0.5,131.7,113,0.085,48,4.0,81,25,115,97,-21.4,36.0,0.028,0.028,0.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.54,0.0,1.2,0.217,1.0,0.0,4.0,1.0,0.5,22.0,2.0,46.0,10.0,0.75,10.0,0.0,0.286,0.5,12.0,1.0,0.6,0.583,0.7,2.0,5.0,3.5,0.0,1.0,1.0,2.0,0.5,4.7,3.7,0.167,5.0,2.0,2.0,,,,,,,,,,,,,,,,,1.0,0.0,3.0,,3.0,3.0,1.0,0.0,0.6,0.0,1.0,0.6,3.0,0.5,0.4,1.0,0.0,0.5,,0.75,1.0,0.0,2.0,0.4,2.0,0.0,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.5,3.0,0.0,0.9,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,141.0,231.0,0.305,-0.005,F,0.615,0.61,1.0,0.0,1.0,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,SAC,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20200731,False,21901237
