PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202688,Brandon Knight,Brandon,1610612765,DET,28.0,1,0,1,0.0,24.95,4,9,0.444,4,9,0.444,2,4,0.5,0,2,2,6,3,1,0,0,3,4,14,-8,25.4,0,0,28.0,1,75,75,75,70,52,55,66,9,8,41,40,27,63,72,81,96,13,17,29,43,1,97,17,40,104,52,9,1,38,,95.23,72,0.051,0.0,67,108.0,9.0,70,121,79.36,106.9,55,114,122,50,0.093,0.429,126.5,15.0,21,104,70,109,118,108.0,0.651,67,95,109,0.241,15.2,126.5,121,-24.6,114,129,36,0.667,44,32,30.0,93.96,0.167,-18.5,95.23,2.0,131.5,37,0.248,52,4.0,50,46,105,6,-18.5,46.0,0.13,0.152,0.0,16.0,7.0,54.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.125,5.0,0.0,5.2,0.226,0.0,0.0,0.0,0.0,4.65,30.0,0.0,62.0,14.0,0.667,3.0,0.0,0.5,0.0,3.0,0.0,0.667,0.667,0.667,0.0,1.0,8.3,0.0,1.0,0.0,0.0,0.0,0.0,8.3,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.444,2.0,0.0,0.5,,0.75,2.0,0.0,4.0,0.444,4.0,0.0,0.4,0.556,5.0,,2.0,0.0,0.6,2.0,0.556,0.0,0.0,0.4,5.0,1,0.5,2.0,0.75,1.0,2,0.5,3,0.429,9.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,1.0,0.0,0.0,1.0,25.0,36.0,0.375,0.098,G,0.597,0.694,0.0,0.0,1.0,0.0,0.0,5.0,0.75,0.2,0.0,0.0,0.0,0.0,DET,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.75,6.0,3.0,6,0.5,3,2020,20200225,False,21900860,,,
1626174,Christian Wood,Christian,1610612765,DET,24.0,1,0,1,0.0,33.88333333333333,7,16,0.438,0,2,0.0,6,8,0.75,5,5,10,1,4,1,1,2,4,7,20,-8,35.5,1,0,35.0,1,75,75,75,21,18,11,73,80,76,80,7,5,48,2,25,6,85,8,29,13,129,119,4,20,104,22,1,1,19,,89.25,9,0.172,0.156,54,112.7,16.0,76,143,74.37,109.9,11,113,104,81,0.081,0.056,125.4,16.0,86,109,58,97,96,112.7,0.512,54,20,97,0.316,16.3,125.4,143,-11.5,113,135,10,0.438,92,117,4.0,91.85,0.192,-12.7,89.25,0.25,121.4,7,0.315,18,7.0,63,35,113,111,-12.7,46.0,0.022,0.022,0.0,3.0,1.0,44.0,0.0,2.0,0.2,0.2,3.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.5,0.333,5.0,2.0,0.0,0.6,0.0,2.08,1.0,2.5,0.282,5.0,0.8,8.0,0.5,0.94,47.0,4.0,71.0,20.0,0.5,10.0,1.0,0.4,0.5,19.0,0.8,0.5,0.526,0.526,0.0,6.0,7.7,0.0,0.0,4.0,0.0,0.5,4.9,6.3,0.0,5.0,10.0,4.0,0.063,0.063,1.0,0.0,0.0,,0.0,0.0,1610612765.0,0.0,1.0,0.0,0.0,1.0,0.0,DET,0.375,0.0,8.0,,3.0,8.0,0.375,0.0,0.5,0.0,0.375,0.5,3.0,0.0,0.125,0.0,2.0,0.4,0.667,0.4,2.0,3.0,2.0,0.313,5.0,0.188,,0.125,2.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.125,1.0,0.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.75,6.0,0.667,0.438,4.0,0.167,4.0,1.0,4.0,0.0,0.0,0.667,3.0,0.0,1.0,0.0,0.0,0.4,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,1.0,0.0,2.0,1.0,2.0,0.0,131.0,240.0,0.401,-0.069,F,0.615,0.546,0.4,0.0,0.0,,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,DET,10.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,,0.0,2.0,0.0,1.0,0.0,0.75,1.0,0.0,4,0.0,3,2020,20200225,False,21900860,,,
201565,Derrick Rose,Derrick,1610612765,DET,31.0,1,0,1,0.0,27.016666666666666,6,14,0.429,1,3,0.333,7,7,1.0,1,1,2,5,4,2,0,1,2,3,20,-12,31.9,0,0,32.0,1,75,75,75,58,22,20,75,48,58,50,4,9,1,32,107,96,17,8,8,43,101,58,31,20,119,34,9,1,31,,93.28,52,0.041,0.038,121,90.6,14.0,35,132,77.73,94.4,20,95,87,63,0.153,0.455,115.4,15.4,44,106,105,122,107,90.6,0.585,121,109,122,0.35,15.3,115.4,132,-15.6,95,130,3,0.464,84,59,19.2,93.6,0.043,-24.8,93.28,1.25,110.1,4,0.371,22,6.0,53,115,106,5,-24.8,47.0,0.106,0.128,0.0,11.0,6.0,61.0,1.0,10.0,0.2,0.1,6.0,4.0,0.1,1.0,1.0,4.0,12.0,2.0,1.0,0.667,10.0,4.0,0.0,1.2,0.0,5.2,0.0,6.1,0.286,0.0,0.0,0.0,0.0,4.57,24.0,0.0,70.0,20.0,0.333,3.0,1.0,0.0,0.5,5.0,0.0,0.333,0.4,0.5,0.0,2.0,16.4,1.0,0.0,0.0,1.0,1.0,15.9,16.2,0.0,1.0,2.0,0.0,0.071,0.071,1.0,0.0,0.0,,0.0,0.0,1610612765.0,0.0,1.0,0.0,0.0,1.0,0.0,DET,0.714,0.0,7.0,,5.0,7.0,0.714,0.0,0.5,0.0,0.714,0.5,5.0,0.5,0.143,1.0,0.0,0.2,0.0,0.3,1.0,3.0,2.0,0.357,5.0,0.214,0.0,0.071,1.0,,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,4,0.0,0,0.5,3.0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.714,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,1.0,95.0,164.0,0.366,-0.029,G,0.609,0.579,0.714,0.0,0.0,,,1.0,0.5,0.0,0.0,2.0,0.0,0.0,DET,7.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20200225,False,21900860,,,
1628476,Derrick Walton Jr.,Derrick,1610612765,DET,25.0,1,0,1,0.0,6.016666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,-2,4.5,0,0,3.0,1,75,75,75,135,130,130,130,80,93,80,76,84,76,72,124,129,85,96,29,43,1,1,109,132,81,132,9,1,137,,103.71,72,0.0,0.0,68,107.7,1.0,111,56,86.43,109.7,130,109,125,132,0.035,0.2,123.1,0.0,88,1,59,103,115,107.7,0.0,68,129,104,0.063,0.0,123.1,56,-23.6,109,95,133,0.0,130,6,50.0,98.77,0.0,-15.4,103.71,0.0,133.3,133,0.068,130,0.0,13,124,1,40,-15.4,7.0,0.143,0.143,0.0,3.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,0.299,-0.04,G,0.605,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,DET,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200225,False,21900860,,,
203914,Gary Harris,Gary,1610612743,DEN,25.0,1,1,0,1.0,31.35,4,9,0.444,1,2,0.5,0,0,0.0,2,1,3,3,1,1,0,0,2,1,9,3,19.1,0,0,18.0,1,1,1,1,34,52,55,66,48,76,23,76,84,76,12,107,72,34,54,29,43,1,58,72,69,52,71,9,1,76,,92.63,30,0.055,0.074,47,115.0,9.0,90,136,77.19,111.8,55,77,67,86,0.061,0.136,108.2,7.7,11,68,55,56,58,115.0,0.5,47,93,56,0.141,7.7,108.2,136,6.4,77,122,99,0.5,66,48,23.1,95.17,0.036,6.8,92.63,3.0,105.4,99,0.143,52,4.0,60,121,69,70,6.8,22.0,0.136,0.227,0.0,8.0,5.0,29.0,2.0,5.0,0.0,0.429,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.333,7.0,0.0,0.0,0.286,0.0,2.13,0.0,1.2,0.273,1.0,0.0,4.0,0.5,1.36,28.0,0.0,33.0,9.0,0.5,2.0,0.0,0.667,0.667,5.0,1.0,0.5,0.6,0.6,0.0,1.0,10.6,0.0,0.0,2.0,0.0,0.667,4.8,6.8,0.0,1.0,3.0,2.0,0.111,0.111,1.0,1.0,0.0,,1.0,0.0,1610612743.0,1.0,1.0,1.0,1.0,1.0,0.0,DEN,0.333,0.0,6.0,,2.0,6.0,0.333,0.0,0.667,0.0,0.333,0.667,2.0,1.0,0.111,1.0,0.0,1.0,,1.5,1.0,0.0,1.0,0.111,1.0,0.0,0.0,0.111,1.0,,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,1.0,1,,0.0,1.0,0.0,1,1.0,2,0.5,3.0,0.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,89.0,146.0,0.322,-0.006,G,0.615,0.61,0.5,0.0,0.0,,,1.0,1.0,0.0,2.0,1.0,0.0,0.0,DEN,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20200225,False,21900860,,,
1627750,Jamal Murray,Jamal,1610612743,DEN,23.0,1,1,0,1.0,33.15,5,12,0.417,2,4,0.5,4,5,0.8,0,5,5,8,1,1,1,1,2,2,16,25,39.0,0,0,35.0,1,1,1,1,22,34,32,81,24,41,23,17,20,45,72,25,39,5,54,29,13,101,58,45,32,3,15,9,1,19,,98.46,72,0.085,0.0,40,118.8,12.0,28,101,82.05,117.5,32,23,26,69,0.164,0.308,85.1,4.3,3,53,38,13,20,118.8,0.563,40,61,13,0.197,4.3,85.1,101,30.7,23,103,62,0.5,66,20,34.8,98.11,0.143,33.8,98.46,8.0,86.7,63,0.206,34,5.0,69,57,53,19,33.8,54.0,0.148,0.167,1.0,19.0,9.0,59.0,0.0,14.0,0.077,0.462,5.0,2.0,0.077,1.0,6.0,0.0,2.0,1.0,1.0,0.0,13.0,2.0,3.0,0.154,0.231,4.71,0.0,5.6,0.225,2.0,0.0,3.0,1.333,4.11,35.0,0.0,71.0,16.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,5.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,0.2,0.0,5.0,,1.0,5.0,0.2,0.0,0.417,0.0,0.2,0.417,1.0,0.5,0.167,1.0,2.0,0.6,0.667,0.7,3.0,3.0,2.0,0.417,5.0,0.25,0.5,0.167,2.0,,1.0,0.0,0.75,1.0,0.167,0.0,0.0,0.5,2.0,2,0.5,2.0,0.625,1.0,4,0.5,5,0.5,3.0,0.0,0.5,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,2.0,1.0,0.333,1.0,1.0,0.0,1.0,137.0,209.0,0.383,0.041,G,0.614,0.656,0.333,0.0,1.0,0.0,0.0,2.0,0.667,0.5,0.0,1.0,0.0,0.0,DEN,6.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20200225,False,21900860,,,
203924,Jerami Grant,Jerami,1610612743,DEN,26.0,1,1,0,1.0,29.133333333333333,12,15,0.8,3,5,0.6,2,2,1.0,0,4,4,1,0,0,0,0,2,6,29,10,35.3,0,0,37.0,1,1,1,1,49,5,15,13,12,31,18,40,46,1,72,36,55,85,96,79,43,1,58,5,6,33,24,9,1,17,,90.62,72,0.083,0.0,11,130.9,15.0,12,140,75.51,136.6,15,90,91,13,0.23,0.063,112.7,0.0,88,1,8,35,29,130.9,0.913,11,62,35,0.271,0.0,112.7,140,24.4,90,141,18,0.9,13,111,5.9,88.97,0.121,18.2,90.62,0.0,112.2,20,0.28,5,12.0,55,73,1,107,18.2,24.0,0.042,0.042,0.0,2.0,1.0,28.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.59,0.0,1.1,0.674,2.0,2.0,7.0,1.714,0.7,28.0,0.0,43.0,29.0,0.571,7.0,0.0,0.5,0.0,8.0,0.0,0.571,0.5,0.5,0.0,2.0,6.2,0.0,2.0,0.0,0.0,0.0,0.0,6.2,0.5,2.0,1.0,2.0,,,,,,,,,,,,,,,,,0.857,0.0,7.0,,6.0,7.0,0.857,0.0,0.467,0.0,0.857,0.467,6.0,1.0,0.2,3.0,1.0,1.0,1.0,1.375,4.0,1.0,3.0,0.267,4.0,0.067,0.0,0.267,4.0,1.0,2.0,2.0,0.5,0.0,0.133,2.0,0.133,0.5,2.0,2,1.0,1.0,1.25,1.0,2,1.0,5,0.667,10.0,1.0,0.9,12.0,0.833,0.0,0.0,4.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.857,2.0,1.0,1.0,0.0,0.5,0.0,7.0,0.0,6.0,3.0,0.667,2.0,3.0,0.0,1.0,104.0,182.0,0.359,-0.061,F,0.632,0.571,0.857,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,DEN,7.0,0.0,6.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8,4.0,2.0,5,0.5,3,2020,20200225,False,21900860,,,
203089,John Henson,John,1610612765,DET,29.0,1,0,1,0.0,20.73333333333333,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,1,2,0,1,0,4,0,4,-1,13.7,0,0,13.0,1,75,75,75,89,88,99,50,80,111,80,76,84,76,12,36,27,85,29,79,13,1,119,109,104,73,98,9,1,97,,90.29,15,0.143,0.111,60,110.3,4.0,113,141,75.24,107.9,99,91,76,86,0.032,0.083,112.8,28.6,74,132,66,80,69,110.3,0.5,60,33,80,0.133,28.6,112.8,141,0.3,91,131,104,0.5,66,81,14.3,93.44,0.167,-2.6,90.29,0.5,107.6,102,0.137,88,2.0,39,46,133,95,-2.6,18.0,0.056,0.111,0.0,5.0,2.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.8,0.167,1.0,0.0,4.0,1.0,0.42,16.0,0.0,24.0,4.0,0.667,8.0,1.0,0.333,0.4,13.0,0.5,0.5,0.462,0.545,2.0,4.0,2.8,0.0,1.0,1.0,2.0,0.4,8.4,4.7,0.25,3.0,5.0,2.0,,,,,,,,,,,,,,,,,0.5,0.0,4.0,,2.0,4.0,0.5,0.0,1.0,0.0,0.5,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.5,4.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,136.0,0.452,-0.085,F-C,0.614,0.529,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DET,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200225,False,21900860,,,
1629017,Khyri Thomas,Khyri,1610612765,DET,24.0,1,0,1,0.0,13.85,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,1,0,0,0,2,0,3,-9,3.5,0,0,5.0,1,75,75,75,120,103,99,116,48,58,50,76,84,76,72,124,129,85,54,79,43,1,58,109,110,107,136,9,1,127,,97.04,72,0.0,0.0,50,114.8,4.0,138,114,80.87,120.9,99,133,137,111,-0.033,0.1,137.9,16.7,46,111,35,116,120,114.8,0.375,50,129,116,0.152,16.7,137.9,114,-25.7,133,136,90,0.375,104,68,16.7,91.7,0.0,-23.1,97.04,1.0,146.6,92,0.158,103,1.0,27,124,115,86,-23.1,8.0,0.125,0.125,0.0,3.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0.4,0.214,0.0,0.0,1.0,0.0,1.21,10.0,0.0,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.75,1.0,0.0,0.25,0.0,0.375,1.0,1.0,3.0,1.0,4.0,0.25,,,,,,,,,,,,,,0,,0.0,0.0,0.0,1,0.0,0,0.333,3.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,,,,,,,,0.0,0.0,1.0,,,2.0,0.0,0.5,0.0,1.0,,0.0,DET,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.5,3.0,1.0,3,0.333,1,2020,20200225,False,21900860,,,
204038,Langston Galloway,Langston,1610612765,DET,28.0,1,0,1,0.0,24.933333333333334,4,9,0.444,4,8,0.5,0,0,0.0,0,2,2,0,0,0,0,0,3,2,12,-18,14.4,0,0,18.0,1,75,75,75,71,52,55,66,9,15,23,76,84,76,72,81,96,119,96,79,43,1,97,45,48,134,93,9,1,76,,97.22,72,0.044,0.0,105,96.1,9.0,95,113,81.02,97.0,55,127,128,46,0.058,0.0,134.0,0.0,88,1,101,132,132,96.1,0.667,105,105,132,0.153,0.0,134.0,113,-40.0,127,119,89,0.667,44,119,0.0,95.72,0.143,-37.9,97.22,0.0,137.0,90,0.162,52,4.0,51,57,1,119,-37.9,25.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.08,0.0,1.2,0.333,0.0,0.0,0.0,0.0,1.14,30.0,0.0,36.0,12.0,0.667,3.0,0.0,0.5,0.0,4.0,0.0,0.667,0.5,0.5,0.0,1.0,10.4,0.0,1.0,0.0,0.0,0.0,0.0,10.4,0.5,1.0,2.0,1.0,,,,,,,,,,,,,,,,,0.5,2.0,0.0,0.5,1.0,2.0,0.75,0.222,0.0,1.0,,0.222,0.0,0.333,0.333,1.0,0.0,0.25,0.0,0.375,1.0,1.0,3.0,0.444,4.0,0.111,0.667,0.333,3.0,,2.0,0.0,1.0,2.0,0.333,0.0,0.0,0.667,3.0,0,0.0,1.0,0.0,0.0,2,0.0,0,0.571,12.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,1.0,1.0,0.0,0.0,110.0,174.0,0.349,0.032,G,0.6,0.632,0.0,0.0,2.0,0.0,0.0,3.0,0.4,0.667,0.0,1.0,,0.0,DET,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,5.0,,0.0,0.0,0.857,7.0,4.0,7,0.571,4,2020,20200225,False,21900860,,,
