PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
203992,Bogdan Bogdanović,Bogdan,1610612758.0,SAC,27.0,1,0,1,0.0,43.325,8,28,0.286,3,16,0.188,0,2,0.0,1,6,7,2,1,1,3,3,1,3,19,0,41.4,0,0,39.0,1,66,66,66,3,11,1,91,7,1,64,62,38,62,33,23,24,36,37,18,1,129,27,24,18,56,10,12,1,11,,93.06,70,0.063,0.018,96,86.9,28.0,93,113,77.55,88.0,1,29,22,102,0.053,0.111,86.9,3.1,23,40,101,59,57,86.9,0.329,96,88,59,0.306,3.1,86.9,113,2.2,29,100,14,0.339,86,85,6.3,93.02,0.109,0.0,93.06,2.0,85.9,13,0.312,11,8.0,84,78,40,57,0.0,44.0,0.045,0.045,0.0,5.0,2.0,58.0,0.0,7.0,0.0,0.529,7.0,0.0,0.059,1.0,9.0,4.0,8.0,0.0,0.0,0.571,17.0,0.0,1.0,0.471,0.059,3.85,0.0,4.9,0.25,0.0,0.0,1.0,2.0,3.0,51.0,0.0,76.0,19.0,0.5,14.0,0.0,0.571,0.5,16.0,1.0,0.429,0.438,0.5,2.0,3.0,7.4,0.0,3.0,1.0,2.0,0.5,1.4,6.6,0.5,3.0,2.0,4.0,0.071,0.071,2.0,0.0,0.0,,0.0,0.0,1610612758.0,0.0,2.0,0.0,0.0,1.0,0.0,SAC,0.333,5.0,4.0,0.2,3.0,9.0,0.389,0.179,0.143,1.0,0.5,0.321,2.0,0.4,0.179,2.0,3.0,0.455,0.5,0.545,5.0,6.0,5.0,0.393,11.0,0.214,0.0,0.214,6.0,,0.0,0.0,0.0,0.0,0.214,0.0,0.0,0.0,6.0,3,0.0,6.0,0.231,0.0,13,0.231,6,0.3,9.0,0.0,0.339,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.667,3.0,0.0,4.0,0.0,11.0,0.5,1.0,0.2,1.0,0.0,0.2,0.0,4.0,0.0,2.0,1.0,0.182,5.0,5.0,2.0,1.0,54.0,92.0,0.321,-0.024,G,0.611,0.587,0.5,0.5,1.0,,,9.0,0.25,0.111,2.0,3.0,,0.0,SAC,4.0,0.0,2.0,2.0,2.0,,2.0,0.0,0.0,,1.0,8.0,,0.667,0.0,0.45,10.0,3.0,10,0.3,3,2020,20191226,False,21900464,,,
1627741,Buddy Hield,Buddy,1610612758.0,SAC,27.0,1,0,1,0.0,36.73333333333333,6,20,0.3,3,11,0.273,2,2,1.0,0,4,4,1,2,1,0,1,1,2,17,2,24.3,0,0,27.0,1,66,66,66,14,26,7,88,7,3,52,29,38,1,71,47,61,61,17,18,38,91,27,37,23,42,46,12,1,32,,101.92,71,0.043,0.0,90,89.9,20.0,95,47,84.94,92.2,7,37,35,88,0.05,0.063,89.6,8.3,68,69,85,58,58,89.9,0.407,90,106,58,0.267,8.4,89.6,47,1.8,37,50,19,0.375,81,92,4.2,100.15,0.082,0.3,101.92,0.5,90.5,18,0.272,26,6.0,79,94,71,81,0.3,39.0,0.026,0.103,3.0,9.0,4.0,52.0,0.0,8.0,0.0,0.875,1.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,1.0,8.0,0.0,1.0,0.25,0.125,3.79,0.0,4.1,0.262,1.0,2.0,0.0,0.0,3.25,32.0,0.0,65.0,17.0,0.667,9.0,0.0,0.0,0.0,10.0,0.0,0.444,0.4,0.571,3.0,4.0,5.4,0.0,0.0,0.0,3.0,0.0,0.0,5.4,0.0,4.0,1.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,,0.0,1610612758.0,0.0,1.0,0.0,0.0,1.0,0.05,SAC,0.333,2.0,7.0,0.5,3.0,9.0,0.389,0.1,0.35,1.0,0.286,0.45,2.0,0.0,0.15,0.0,1.0,0.2,0.5,0.2,1.0,2.0,3.0,0.25,5.0,0.1,0.4,0.25,5.0,,2.0,0.0,0.6,2.0,0.25,0.0,0.0,0.4,5.0,3,0.286,7.0,0.333,2.0,12,0.25,8,0.25,3.0,1.0,0.375,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,9.0,0.667,1.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.333,2.0,4.0,0.0,0.0,116.0,196.0,0.453,-0.005,G,0.597,0.592,0.5,0.0,3.0,,,9.0,0.0,0.333,0.0,1.0,0.0,0.0,SAC,4.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.333,,0.0,3.0,0.0,0.0,0.0,0.375,4.0,1.0,4,0.25,1,2020,20191226,False,21900464,,,
202709,Cory Joseph,Cory,1610612758.0,SAC,28.0,1,0,1,0.0,39.925,3,10,0.3,0,1,0.0,4,4,1.0,1,5,6,7,1,2,0,0,1,3,10,-5,32.7,0,0,27.0,1,66,66,66,8,57,39,88,71,85,71,13,21,1,33,30,33,5,37,5,38,1,27,24,50,87,25,12,1,32,,97.98,68,0.063,0.021,91,88.8,10.0,51,75,81.65,90.6,39,43,40,84,0.123,0.318,91.6,5.0,2,46,93,65,62,88.8,0.425,91,88,65,0.148,5.1,91.6,75,-0.7,43,67,94,0.3,99,16,35.0,97.14,0.102,-2.8,97.98,7.0,91.3,91,0.148,57,3.0,80,83,49,17,-2.8,60.0,0.117,0.1,0.0,15.0,6.0,61.0,0.0,10.0,0.0,0.556,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.333,4.98,0.0,6.1,0.135,1.0,0.0,3.0,1.333,5.19,27.0,0.0,74.0,10.0,0.556,10.0,1.0,0.0,1.0,11.0,0.0,0.5,0.545,0.6,1.0,6.0,8.3,0.0,0.0,0.0,1.0,1.0,8.2,8.3,0.0,5.0,1.0,0.0,0.1,0.1,1.0,0.0,0.0,,0.0,0.0,1610612758.0,0.0,1.0,0.0,0.0,1.0,0.0,SAC,0.167,1.0,5.0,0.0,1.0,6.0,0.167,0.1,0.5,0.0,0.2,0.6,1.0,,0.0,0.0,2.0,0.667,0.667,0.667,2.0,3.0,0.0,0.3,3.0,0.3,,,,,,,,,,,,,,1,,0.0,0.333,0.0,3,0.333,2,0.0,0.0,0.0,0.3,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,71.0,121.0,0.388,-0.031,G,0.618,0.587,0.4,0.0,0.0,,,0.0,0.5,0.0,1.0,2.0,0.0,0.0,SAC,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191226,False,21900464,,,
1628368,De'Aaron Fox,De'Aaron,1610612758.0,SAC,22.0,1,0,1,0.0,1.9666666666666663,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,2,4,6.2,0,0,5.0,1,66,66,66,127,93,122,1,71,100,71,62,66,62,71,95,105,36,94,56,38,1,1,90,104,39,112,12,1,113,,97.63,71,0.5,0.0,1,175.0,1.0,3,79,81.36,175.0,122,10,9,4,0.5,1.0,75.0,0.0,73,1,1,1,1,175.0,1.0,1,1,1,0.25,0.0,75.0,79,100.0,10,64,31,1.0,3,2,66.7,97.63,0.5,100.0,97.63,0.0,75.0,26,0.25,93,1.0,4,1,1,1,100.0,5.0,0.4,0.4,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.89,0.0,0.3,0.333,0.0,0.0,1.0,2.0,2.0,2.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,1.0,,0.0,,,,,1.0,,1.0,0.0,0.0,,0.0,0.0,,37.0,48.0,0.312,0.174,G,0.597,0.771,1.0,0.0,0.0,,,0.0,,0.0,0.0,,,,SAC,1.0,,1.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0,,0,2020,20191226,False,21900464,,,
203084,Harrison Barnes,Harrison,1610612758.0,SAC,28.0,1,0,1,0.0,41.73333333333333,2,12,0.167,2,4,0.5,5,6,0.833,2,8,10,1,1,0,0,1,2,4,11,2,23.5,1,0,24.0,1,66,66,66,4,68,28,111,18,39,16,7,9,34,18,8,7,61,37,56,38,91,69,15,48,42,48,1,1,43,,98.34,50,0.099,0.043,95,87.2,12.0,92,71,81.95,91.3,28,25,14,94,0.054,0.043,85.9,5.9,40,50,90,54,43,87.2,0.376,95,55,54,0.17,6.0,85.9,71,7.0,25,68,78,0.25,106,87,5.9,97.03,0.148,1.3,98.34,1.0,84.3,74,0.174,68,2.0,86,58,52,91,1.3,29.0,0.034,0.034,0.0,2.0,1.0,23.0,0.0,3.0,0.143,0.286,3.0,2.0,0.143,1.0,2.0,0.0,2.0,1.0,1.0,0.0,7.0,2.0,0.0,0.286,0.0,2.5,0.0,2.0,0.229,1.0,1.0,4.0,0.0,1.44,27.0,2.0,48.0,11.0,0.889,9.0,1.0,0.2,0.4,14.0,0.5,0.889,0.714,0.769,0.0,8.0,6.1,1.0,1.0,1.0,1.0,0.5,6.2,6.2,0.125,7.0,5.0,2.0,0.083,0.083,1.0,0.0,0.0,,0.0,0.0,1610612758.0,0.0,1.0,0.0,0.0,1.0,0.0,SAC,0.0,0.0,5.0,,0.0,5.0,0.0,0.0,0.417,0.0,0.0,0.417,0.0,0.333,0.25,1.0,0.0,0.25,0.0,0.375,1.0,1.0,3.0,0.333,4.0,0.083,1.0,0.167,2.0,0.0,1.0,1.0,0.75,1.0,0.083,0.0,0.083,0.5,1.0,0,0.0,1.0,0.0,0.0,3,0.0,0,0.667,6.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,1.0,0.0,0.0,0.5,2.0,2.0,0.0,1.0,63.0,107.0,0.312,-0.026,F,0.614,0.589,0.0,0.0,1.0,,,2.0,0.5,0.5,4.0,0.0,0.0,0.0,SAC,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20191226,False,21900464,,,
1629633,Jarrett Culver,Jarrett,1610612750.0,MIN,21.0,1,1,0,1.0,14.383333333333333,2,7,0.286,0,2,0.0,1,3,0.333,0,2,2,0,0,2,1,0,0,4,5,0,16.4,0,0,13.0,1,1,1,1,100,68,59,91,71,68,71,51,32,59,71,77,93,93,94,5,12,1,1,15,81,56,74,12,1,80,,95.11,71,0.051,0.0,82,93.1,7.0,85,98,79.26,95.5,59,58,54,105,0.064,0.0,96.4,0.0,73,1,80,66,64,93.1,0.3,82,98,66,0.242,0.0,96.4,98,-1.4,58,97,26,0.286,103,93,0.0,93.71,0.091,-3.3,95.11,0.0,96.8,32,0.258,68,2.0,29,88,1,93,-3.3,10.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.2,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.25,5.0,0.0,0.0,0.4,0.0,2.59,0.0,0.9,0.25,0.0,0.0,0.0,0.0,1.8,15.0,0.0,20.0,5.0,0.667,3.0,0.0,1.0,0.0,3.0,0.0,0.667,0.667,0.667,0.0,0.0,5.5,0.0,2.0,0.0,0.0,0.0,0.0,5.5,1.0,0.0,0.0,2.0,0.143,0.143,1.0,0.0,0.0,,0.0,0.0,1610612750.0,0.0,1.0,0.0,0.0,1.0,0.0,MIN,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.286,0.0,0.5,0.286,1.0,0.0,0.143,0.0,1.0,0.333,0.5,0.333,1.0,2.0,1.0,0.429,3.0,0.286,0.0,0.143,1.0,,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,81.0,0.38,-0.056,G-F,0.624,0.568,0.5,0.0,0.0,,,2.0,0.0,0.0,0.0,0.0,,,MIN,4.0,,2.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,1.0,0.0,1,0.0,0,2020,20191226,False,21900464,,,
1629006,Josh Okogie,Josh,1610612750.0,MIN,21.0,1,1,0,1.0,17.66,3,5,0.6,0,0,0.0,1,2,0.5,1,4,5,0,1,0,0,0,1,1,7,1,12.0,0,0,12.0,1,1,1,1,89,57,84,26,71,100,71,51,38,52,33,47,46,93,37,56,38,1,27,59,70,51,87,12,1,87,,106.0,52,0.102,0.038,83,92.3,5.0,55,25,88.34,94.0,84,38,38,48,0.11,0.0,89.7,14.3,73,94,82,52,53,92.3,0.595,83,50,52,0.156,14.5,89.7,25,3.2,38,21,87,0.6,40,93,0.0,104.37,0.174,2.6,106.0,0.0,90.9,85,0.159,57,3.0,39,47,98,93,2.6,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.25,0.25,2.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.99,0.0,0.6,0.389,0.0,0.0,3.0,1.0,1.5,11.0,0.0,18.0,7.0,0.667,6.0,0.0,0.4,0.333,9.0,1.0,0.667,0.556,0.556,0.0,3.0,9.4,0.0,1.0,1.0,0.0,0.333,2.4,8.0,0.25,3.0,3.0,2.0,0.2,0.2,1.0,0.0,0.0,,0.0,0.0,1610612750.0,0.0,1.0,0.0,0.0,1.0,0.0,MIN,0.75,0.0,4.0,,3.0,4.0,0.75,0.0,0.8,0.0,0.75,0.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.6,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,115.0,0.398,-0.031,G,0.604,0.574,1.0,0.333,0.0,,,0.0,0.0,0.0,3.0,0.0,,0.0,MIN,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,,,0,,0,2020,20191226,False,21900464,,,
1629713,Justin James,Justin,1610612758.0,SAC,23.0,1,0,1,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,-1.0,0,0,0.0,1,66,66,66,131,114,128,114,71,100,71,62,66,62,71,115,119,93,37,56,38,1,1,90,117,56,130,12,1,126,,0.0,71,0.0,0.0,128,0.0,0.0,2,131,0.0,0.0,128,1,1,117,1.0,0.0,0.0,100.0,73,129,128,59,60,0.0,0.0,128,119,59,1.0,100.0,0.0,131,0.0,1,131,1,0.0,114,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,114,0.0,1,115,129,93,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,5.0,12.0,0.188,-0.139,G-F,0.556,0.417,,,,,,,,,,,,0.0,SAC,,0.0,,,,,,,,,,,,,0.0,,,,0,,0,2020,20191226,False,21900464,,,
1629103,Kelan Martin,Kelan,1610612750.0,MIN,24.0,1,1,0,1.0,5.05,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,2,0,0,0,0,0,0,3,-1,7.2,0,0,7.0,1,1,1,1,121,93,111,38,41,68,16,62,66,62,33,115,105,36,94,56,38,1,1,90,98,64,107,12,1,107,,99.8,2,0.1,0.167,61,100.0,2.0,15,56,83.17,111.3,111,107,105,20,0.196,0.667,120.0,0.0,73,1,44,102,74,100.0,0.75,61,52,102,0.154,0.0,120.0,56,-8.7,107,87,83,0.75,19,3,50.0,94.48,0.0,-20.0,99.8,0.0,120.0,86,0.168,93,1.0,11,115,1,2,-20.0,8.0,0.25,0.25,0.0,5.0,2.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.44,0.0,0.4,0.3,0.0,0.0,0.0,0.0,1.7,9.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.1,20.1,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.0,1.0,,1.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.5,1.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1,1.0,1.0,1.5,1.0,1,1.0,3,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,2.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.5,,0.0,0.0,,10.0,21.0,0.438,-0.13,F,0.606,0.476,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,,0.0,MIN,0.0,0.0,0.0,0.0,1.0,,,,,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191226,False,21900464,,,
203145,Kent Bazemore,Kent,1610612758.0,SAC,30.0,1,0,1,0.0,23.8,2,7,0.286,2,4,0.5,0,0,0.0,0,5,5,0,3,1,0,0,1,0,6,-23,12.0,0,0,15.0,1,66,66,66,64,68,59,91,18,39,16,62,66,62,71,30,46,93,5,18,38,1,27,90,74,126,87,12,1,72,,90.76,71,0.119,0.0,75,95.6,7.0,102,124,75.63,90.5,59,124,126,82,0.031,0.0,146.7,30.0,73,122,94,122,125,95.6,0.429,75,35,122,0.2,30.0,146.7,124,-57.8,124,104,64,0.429,71,93,0.0,92.81,0.278,-51.1,90.76,0.0,148.2,55,0.194,68,2.0,45,11,122,93,-51.1,28.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.43,0.0,1.5,0.162,1.0,0.0,0.0,0.0,1.35,19.0,0.0,37.0,6.0,0.833,6.0,0.0,0.2,0.0,6.0,0.0,0.833,0.833,0.833,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.2,4.0,2.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.143,0.0,0.0,0.143,0.0,0.333,0.429,1.0,0.0,0.2,0.0,0.3,1.0,2.0,3.0,0.714,5.0,0.286,1.0,0.143,1.0,,1.0,0.0,1.5,1.0,0.143,0.0,0.0,1.0,1.0,1,0.5,2.0,0.5,1.0,3,0.333,3,0.5,3.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,85.0,144.0,0.406,-0.015,G-F,0.605,0.59,0.0,0.0,1.0,,,3.0,1.0,0.333,1.0,1.0,,0.0,SAC,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20191226,False,21900464,,,
