PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202711,Bojan Bogdanović,Bojan,1610612762.0,UTA,31.0,1,1,0,1.0,37.55,9,19,0.474,5,10,0.5,10,10,1.0,0,5,5,0,3,0,0,1,1,7,33,3,36.0,0,0,43.0,1,1,1,1,17,21,18,97,4,4,25,2,4,1,134,46,75,160,15,105,86,136,44,9,7,80,45,21,2,19,,107.38,134,0.057,0.0,105,103.6,19.0,22,61,89.48,103.8,18,79,95,38,0.2,0.0,97.6,11.5,118,138,110,81,85,103.6,0.705,105,153,81,0.292,11.4,97.6,61,4.2,79,79,23,0.605,58,160,0.0,106.25,0.098,6.0,107.38,0.0,99.6,24,0.297,21,9.0,83,133,138,160,6.0,30.0,0.0,0.1,1.0,1.0,3.0,46.0,2.0,3.0,0.143,0.429,6.0,4.0,0.0,0.0,6.0,3.0,11.0,2.0,1.0,0.5,14.0,4.0,0.0,0.786,0.0,2.47,0.0,2.3,0.589,1.0,3.0,0.0,0.0,1.84,47.0,1.0,56.0,33.0,0.833,7.0,0.0,0.2,0.0,8.0,0.0,0.714,0.625,0.714,1.0,4.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.2,4.0,1.0,1.0,0.053,0.053,1.0,1.0,0.0,,1.0,0.0,1610612762.0,1.0,1.0,1.0,1.0,1.0,0.0,UTA,0.375,1.0,7.0,0.0,3.0,8.0,0.375,0.053,0.368,0.0,0.429,0.421,3.0,0.429,0.368,3.0,0.0,0.375,0.0,0.563,3.0,1.0,7.0,0.421,8.0,0.053,1.0,0.105,2.0,,2.0,0.0,1.5,2.0,0.105,0.0,0.0,1.0,2.0,2,0.333,3.0,0.5,1.0,5,0.4,5,0.571,12.0,1.0,0.605,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.25,4.0,0.0,2.0,0.0,8.0,0.6,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,3.0,0.0,0.375,2.0,0.0,1.0,2.0,17.0,27.0,0.342,0.037,F,0.593,0.63,0.5,0.5,3.0,,,5.0,0.4,0.6,2.0,1.0,0.0,0.0,UTA,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,5.0,0.0,0.0,0.0,0.857,7.0,4.0,7,0.571,4,2020,20191108,False,21900124,,,
201572,Brook Lopez,Brook,1610612749.0,MIL,32.0,1,0,1,0.0,16.583333333333332,2,6,0.333,1,5,0.2,0,0,0.0,1,3,4,1,0,1,0,0,5,0,5,6,14.3,0,0,13.0,1,113,113,113,157,124,128,141,64,46,99,127,135,127,65,90,95,101,156,41,86,1,217,161,139,53,141,21,2,144,,111.44,74,0.103,0.053,76,110.8,6.0,169,21,92.86,110.9,128,36,41,148,0.025,0.083,87.5,0.0,118,1,69,34,38,110.8,0.417,76,78,34,0.154,0.0,87.5,21,22.1,36,29,150,0.417,138,104,14.3,110.51,0.15,23.3,111.44,0.0,88.8,141,0.154,124,2.0,37,82,1,122,23.3,19.0,0.053,0.053,0.0,2.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.4,0.192,2.0,1.0,2.0,1.0,0.23,15.0,0.0,26.0,5.0,0.75,6.0,1.0,0.0,1.0,7.0,0.0,0.5,0.571,0.8,2.0,4.0,11.0,0.0,0.0,0.0,2.0,1.0,9.3,10.6,0.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.167,0.0,1.0,0.167,1.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.167,1.0,0.0,0.25,0.667,4.0,,1.0,0.0,0.375,1.0,0.667,0.0,0.0,0.25,4.0,0,,0.0,,0.0,0,,0,0.2,3.0,1.0,0.417,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,,4.0,1.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,54.0,0.32,-0.2,C,0.626,0.426,1.0,0.0,0.0,,,4.0,1.0,0.0,0.0,0.0,,,MIL,1.0,,1.0,0.0,1.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,,0.3,5.0,1.0,5,0.2,1,2020,20191108,False,21900124,,,
1628391,D.J. Wilson,D.J.,1610612749.0,MIL,24.0,1,0,1,0.0,2.273333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,113,113,113,229,203,190,203,113,108,113,127,135,127,134,205,214,160,156,105,86,1,1,161,211,121,226,21,2,227,,95.01,134,0.0,0.0,230,40.0,2.0,188,204,79.18,50.0,190,89,99,211,0.0,0.0,100.0,0.0,118,1,227,226,220,40.0,0.0,230,214,226,0.333,0.0,100.0,204,-50.0,89,229,6,0.0,203,160,0.0,84.46,0.0,-60.0,95.01,0.0,100.0,9,0.4,203,0.0,5,205,1,160,-60.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.667,0.411,F,0.589,1.0,0.0,,0.0,,,2.0,0.0,0.0,,0.0,,,MIL,0.0,,0.0,0.0,0.0,,,,,,,0.0,,0.0,,0.0,2.0,0.0,2,0.0,0,2020,20191108,False,21900124,,,
1628378,Donovan Mitchell,Donovan,1610612762.0,UTA,23.0,1,1,0,1.0,38.31666666666667,8,22,0.364,2,4,0.5,1,1,1.0,1,4,5,6,8,1,0,1,3,2,19,-5,29.0,0,0,34.0,1,1,1,1,13,25,8,134,34,61,25,92,119,1,65,65,75,13,1,41,86,136,152,79,36,153,62,21,2,46,,105.23,130,0.053,0.024,189,84.5,22.0,131,81,87.69,85.2,8,47,48,145,0.061,0.353,90.5,22.2,95,194,188,132,137,84.5,0.423,189,162,132,0.326,22.0,90.5,81,-6.1,47,102,11,0.409,141,92,16.7,104.35,0.075,-6.0,105.23,0.75,91.3,12,0.337,25,8.0,84,158,194,14,-6.0,39.0,0.154,0.154,0.0,17.0,6.0,65.0,0.0,11.0,0.0,0.393,13.0,0.0,0.107,3.0,11.0,4.0,9.0,0.0,0.0,0.308,28.0,0.0,3.0,0.321,0.107,5.75,0.0,7.0,0.26,0.0,0.0,2.0,0.0,5.56,37.0,0.0,73.0,19.0,0.571,9.0,0.0,0.6,0.333,12.0,1.0,0.444,0.417,0.5,2.0,2.0,7.1,0.0,2.0,1.0,2.0,0.333,5.0,6.7,0.5,2.0,3.0,3.0,0.045,0.045,1.0,0.0,0.0,,0.0,0.0,1610612762.0,0.0,1.0,0.0,0.0,1.0,0.0,UTA,0.385,0.0,13.0,,5.0,13.0,0.385,0.0,0.591,0.0,0.385,0.591,5.0,1.0,0.091,2.0,1.0,0.5,0.25,0.667,3.0,4.0,2.0,0.273,6.0,0.182,0.0,0.091,2.0,,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,2.0,6,0.667,3.0,0.636,2.0,11,0.545,14,0.0,0.0,0.0,0.409,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.333,9.0,0.0,1.0,0.0,3.0,0.25,0.0,0.4,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.667,1.0,5.0,3.0,0.0,17.0,25.0,0.291,0.069,G,0.611,0.68,0.167,0.2,0.0,,,0.0,0.5,0.0,5.0,3.0,1.0,0.0,UTA,6.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0,0.333,,1.0,4.0,1.0,0.667,0.0,0.0,1.0,0.0,1,0.0,0,2020,20191108,False,21900124,,,
1628978,Donte DiVincenzo,Donte,1610612749.0,MIL,23.0,1,0,1,0.0,13.683333333333334,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,1,0,0,3,1,0,-3,5.6,0,0,5.0,1,113,113,113,181,203,160,203,113,108,113,127,135,127,65,123,118,160,91,41,86,1,152,114,211,135,192,21,2,194,,96.47,74,0.081,0.053,215,74.1,4.0,230,187,80.39,76.3,160,26,32,211,-0.36,0.0,82.1,20.0,118,189,209,141,151,74.1,0.0,215,105,141,0.147,20.0,82.1,187,-9.0,26,213,157,0.0,203,160,0.0,93.24,0.111,-8.1,96.47,0.0,85.3,155,0.151,203,0.0,27,115,192,160,-8.1,12.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.76,0.0,0.6,0.0,0.0,0.0,2.0,0.0,1.16,12.0,0.0,19.0,0.0,0.5,4.0,1.0,0.333,1.0,5.0,0.0,0.5,0.6,0.6,0.0,2.0,3.6,0.0,1.0,0.0,0.0,1.0,23.0,10.1,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.25,1.0,,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.368,-0.24,G,0.598,0.357,0.0,0.0,0.0,,,1.0,0.0,0.0,1.0,0.0,,0.0,MIL,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20191108,False,21900124,,,
202339,Eric Bledsoe,Eric,1610612749.0,MIL,30.0,1,0,1,0.0,32.016666666666666,8,20,0.4,1,6,0.167,5,5,1.0,1,7,8,5,0,0,1,0,1,5,22,4,42.1,0,0,38.0,1,113,113,113,56,25,17,123,64,33,106,14,26,1,65,23,32,24,156,105,31,1,44,20,22,65,26,21,2,31,,106.44,124,0.113,0.026,79,110.0,20.0,17,70,88.7,109.4,17,106,109,127,0.211,0.263,101.4,0.0,118,1,77,70,78,110.0,0.495,79,61,70,0.275,0.0,101.4,70,7.4,106,77,34,0.425,136,88,18.5,106.38,0.219,8.6,106.44,0.0,102.0,32,0.276,25,8.0,70,36,1,34,8.6,36.0,0.139,0.167,1.0,14.0,6.0,48.0,0.0,10.0,0.056,0.333,10.0,2.0,0.0,0.0,6.0,5.0,13.0,1.0,1.0,0.5,18.0,2.0,0.0,0.722,0.0,5.24,0.0,5.2,0.373,0.0,0.0,1.0,0.0,5.12,20.0,0.0,59.0,22.0,0.778,9.0,0.0,0.375,0.5,10.0,1.0,0.778,0.8,0.8,0.0,5.0,9.5,0.0,2.0,1.0,0.0,0.5,4.5,8.9,0.286,5.0,2.0,3.0,0.05,0.05,1.0,1.0,0.0,,1.0,0.0,1610612749.0,1.0,1.0,1.0,1.0,1.0,0.0,MIL,0.8,1.0,4.0,0.0,4.0,5.0,0.8,0.05,0.2,0.0,1.0,0.25,4.0,0.25,0.2,1.0,2.0,0.25,0.25,0.292,3.0,8.0,4.0,0.6,12.0,0.4,0.0,0.1,2.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.05,0.0,1.0,1,0.0,3.0,0.091,0.0,11,0.091,2,0.333,3.0,0.0,0.425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,0.0,0.0,0.0,5.0,1.0,1.0,0.143,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,0.2,1.0,7.0,1.0,0.0,13.0,27.0,0.303,-0.106,G,0.587,0.481,1.0,0.333,0.0,,,3.0,0.333,0.0,3.0,3.0,,0.0,MIL,5.0,0.0,5.0,1.0,1.0,,3.0,0.0,0.0,,1.0,3.0,,0.333,0.0,0.5,3.0,1.0,3,0.333,1,2020,20191108,False,21900124,,,
101141,Ersan Ilyasova,Ersan,1610612749.0,MIL,33.0,1,0,1,0.0,8.25,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,-7,1.5,0,0,1.0,1,113,113,113,210,203,190,203,113,108,113,127,135,127,134,205,214,101,156,105,86,1,1,114,211,169,220,21,2,222,,104.73,134,0.0,0.0,195,83.3,2.0,210,87,87.27,85.0,190,189,228,211,-0.038,0.25,122.2,0.0,118,1,189,214,223,83.3,0.0,195,214,214,0.105,0.0,122.2,87,-55.6,189,191,195,0.0,203,11,33.3,96.81,0.0,-38.9,104.73,0.0,140.7,194,0.107,203,0.0,18,205,1,37,-38.9,11.0,0.091,0.091,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.15,7.0,0.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,2.0,0.0,,,,,,,,,,,,,,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,25.0,0.446,-0.126,F,0.606,0.48,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,,MIL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,,0.0,1.0,0.0,1,0.0,0,2020,20191108,False,21900124,,,
201588,George Hill,George,1610612749.0,MIL,34.0,1,0,1,0.0,22.58333333333333,0,2,0.0,0,1,0.0,2,3,0.667,2,1,3,1,1,2,0,0,1,4,2,-6,12.1,0,0,10.0,1,113,113,113,120,203,190,203,113,143,113,56,52,88,34,165,118,101,91,11,86,1,44,29,182,162,157,21,2,166,,106.27,67,0.048,0.057,214,74.5,2.0,140,72,88.56,78.0,190,45,44,181,0.047,0.077,89.8,20.0,63,189,202,164,158,74.5,0.301,214,173,164,0.067,18.8,89.8,72,-11.1,45,104,212,0.0,203,74,20.0,104.28,0.036,-15.3,106.27,1.0,89.1,215,0.075,203,0.0,51,198,188,127,-15.3,28.0,0.036,0.036,0.0,2.0,1.0,24.0,0.0,3.0,0.0,0.667,0.0,0.0,0.167,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.167,4.44,0.0,2.7,0.056,0.0,0.0,2.0,0.0,3.72,15.0,0.0,36.0,2.0,0.25,4.0,1.0,0.333,0.667,7.0,0.5,0.25,0.429,0.429,0.0,2.0,14.1,0.0,0.0,1.0,0.0,0.667,2.4,6.3,0.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,1.0,0.0,,,,,,,,,,,,,,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.21,-0.025,G,0.613,0.588,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MIL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,,0,2020,20191108,False,21900124,,,
1627777,Georges Niang,Georges,1610612762.0,UTA,27.0,1,1,0,1.0,11.683333333333334,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,2,0,2.0,0,0,2.0,1,1,1,1,194,153,178,141,113,108,113,127,135,127,134,205,214,160,156,105,86,1,91,114,182,97,217,21,2,215,,110.93,134,0.0,0.0,210,76.9,3.0,225,25,92.44,77.3,178,10,17,175,-0.111,0.0,71.4,0.0,118,1,206,86,106,76.9,0.333,210,214,86,0.097,0.0,71.4,25,0.2,10,75,200,0.333,156,160,0.0,106.49,0.0,5.5,110.93,0.0,77.0,200,0.1,153,1.0,26,205,1,160,5.5,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.3,0.154,0.0,0.0,0.0,0.0,0.31,6.0,0.0,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.333,0.0,1.0,0.333,1.0,,,,,,,,,,,,,,0.0,0.667,2.0,,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,1,,0.0,1.0,0.0,1,1.0,2,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,10.0,0.417,-0.221,F,0.621,0.4,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,UTA,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20191108,False,21900124,,,
203507,Giannis Antetokounmpo,Giannis,1610612749.0,MIL,25.0,1,0,1,0.0,36.41833333333334,10,22,0.455,2,6,0.333,8,13,0.615,4,9,13,4,5,2,2,1,6,9,30,-6,58.6,1,0,57.0,1,113,113,113,25,14,8,101,34,33,64,5,2,97,8,10,8,34,5,11,14,136,228,2,9,162,8,1,2,6,,106.1,36,0.149,0.082,174,90.1,22.0,22,74,88.42,92.6,8,88,92,93,0.2,0.267,98.8,13.5,94,156,156,144,138,90.1,0.541,174,33,144,0.359,13.6,98.8,74,-6.4,88,100,7,0.5,86,128,10.8,104.52,0.237,-8.6,106.1,0.8,99.0,6,0.364,14,10.0,81,26,157,33,-8.6,57.0,0.07,0.088,0.0,12.0,5.0,60.0,1.0,13.0,0.125,0.375,3.0,3.0,0.25,4.0,6.0,0.0,3.0,2.0,0.75,0.0,16.0,4.0,1.0,0.188,0.063,3.32,0.667,5.3,0.316,8.0,0.625,6.0,1.667,2.14,54.0,3.0,95.0,30.0,0.643,15.0,1.0,0.308,0.667,19.0,0.75,0.6,0.684,0.722,1.0,9.0,5.9,0.0,1.0,3.0,1.0,0.667,6.5,6.1,0.111,8.0,6.0,4.0,0.136,0.136,3.0,0.333,0.0,,0.333,0.0,1610612749.0,1.0,3.0,1.0,0.333,1.0,0.0,MIL,0.5,0.0,10.0,,5.0,10.0,0.5,0.0,0.455,0.0,0.5,0.455,5.0,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.091,2.0,0.091,0.333,0.318,7.0,1.0,3.0,1.0,0.571,2.0,0.273,1.0,0.045,0.429,6.0,3,0.5,4.0,0.8,2.0,5,0.6,8,0.0,0.0,0.2,0.5,10.0,0.667,2.0,1.0,5.0,2.0,0.0,0.5,4.0,0.0,0.0,0.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.333,0.0,0.0,2.0,0.0,19.0,37.0,0.374,-0.116,F,0.629,0.514,0.5,0.333,1.0,,,4.0,0.5,0.25,3.0,1.0,0.0,0.0,MIL,12.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20191108,False,21900124,,,
