PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201933,Blake Griffin,Blake,1610612765,DET,31.0,1,0,1,0.0,29.65,3,16,0.188,1,10,0.1,3,4,0.75,0,3,3,5,0,0,0,1,2,5,10,-18,21.1,0,0,19.0,1,41,41,41,31,39,12,66,29,4,44,10,10,24,36,27,36,9,46,33,31,53,31,8,34,77,34,10,2,37,,98.75,36,0.043,0.0,65,98.4,16.0,65,34,82.29,95.0,12,60,64,66,0.016,0.294,127.9,0.0,36,1,69,69,73,98.4,0.282,65,53,69,0.269,0.0,127.9,34,-34.2,60,23,18,0.219,65,28,21.7,99.98,0.1,-29.5,98.75,0.0,129.2,16,0.273,39,3.0,61,42,1,13,-29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.4,1.0,0.0,0.0,1.0,0.5,0.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,26.0,46.0,0.343,-0.042,F,0.607,0.565,0.4,0.0,0.0,,,6.0,0.25,0.0,1.0,0.0,0.0,0.0,DET,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,,,,0,,0,2020,20191212,False,21900369,,,
1628971,Bruce Brown,Bruce,1610612765,DET,23.0,1,0,1,0.0,22.23333333333333,2,6,0.333,0,1,0.0,3,4,0.75,2,0,2,4,0,2,0,2,3,3,7,6,21.4,0,0,17.0,1,41,41,41,50,49,43,53,45,52,45,10,10,24,10,69,43,12,46,3,31,74,58,13,46,19,33,10,2,40,,100.39,16,0.039,0.074,58,106.4,6.0,41,23,83.66,103.8,43,16,19,55,0.08,0.25,95.7,0.0,36,1,57,26,34,106.4,0.451,58,58,26,0.151,0.0,95.7,23,5.7,16,17,51,0.333,58,11,33.3,100.39,0.0,10.7,100.39,0.0,98.1,51,0.152,49,2.0,47,69,1,16,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,108.0,0.424,0.056,G-F,0.602,0.657,0.4,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DET,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191212,False,21900369,,,
1626174,Christian Wood,Christian,1610612765,DET,24.0,1,0,1,0.0,13.583333333333334,4,4,1.0,0,0,0.0,2,2,1.0,1,7,8,0,1,0,1,0,1,2,10,4,21.6,0,0,20.0,1,41,41,41,69,31,57,1,45,63,45,16,21,1,23,12,13,61,23,33,9,1,17,27,34,24,32,10,2,36,,109.55,10,0.32,0.091,38,116.1,4.0,5,5,91.29,119.7,57,29,34,2,0.26,0.0,103.2,16.7,36,64,27,20,23,116.1,1.025,38,3,20,0.182,17.0,103.2,5,12.2,29,9,44,1.0,2,61,0.0,105.73,0.5,12.9,109.55,0.0,107.5,43,0.189,31,4.0,31,3,65,61,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,72.0,0.371,-0.031,F,0.6,0.569,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,DET,4.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20191212,False,21900369,,,
201565,Derrick Rose,Derrick,1610612765,DET,31.0,1,0,1,0.0,25.766666666666666,7,16,0.438,5,10,0.5,0,0,0.0,0,0,0,4,3,2,0,1,0,3,19,-17,28.0,0,0,32.0,1,41,41,41,40,16,12,43,3,4,10,42,45,42,36,69,74,12,3,3,31,53,1,13,17,75,25,10,2,20,,102.46,36,0.0,0.0,48,110.9,16.0,36,15,85.38,113.0,12,74,77,33,0.095,0.267,141.8,13.0,17,59,42,70,72,110.9,0.594,48,74,70,0.322,13.0,141.8,15,-33.3,74,24,5,0.594,30,34,17.4,99.89,0.0,-30.9,102.46,1.33,146.4,5,0.34,16,7.0,55,69,60,15,-30.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,,,,,,,,,,4.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.444,1.0,1.0,0.0,1.0,39.0,66.0,0.379,-0.021,G,0.612,0.591,0.4,0.0,4.0,,,9.0,1.0,0.444,0.0,0.0,,0.0,DET,5.0,0.0,2.0,0.0,1.0,,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,,,,0,,0,2020,20191212,False,21900369,,,
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,27.0,1,1,0,1.0,31.051666666666662,2,5,0.4,2,4,0.5,0,0,0.0,2,3,5,3,0,0,0,0,1,0,6,5,16.5,0,0,16.0,1,1,1,1,26,49,52,47,15,26,10,42,45,42,10,27,22,22,46,33,31,1,17,57,50,22,47,10,2,45,,100.48,14,0.085,0.077,23,123.1,5.0,47,22,83.73,129.4,52,49,37,32,0.061,0.1,115.4,0.0,36,1,11,29,14,123.1,0.6,23,32,29,0.068,0.0,115.4,22,18.8,49,20,72,0.6,29,7,37.5,100.23,0.091,7.7,100.48,0.0,110.6,72,0.073,49,2.0,65,43,1,36,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.333,0.5,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,59.0,95.0,0.356,-0.011,F,0.632,0.621,0.0,0.0,0.0,,,0.0,0.5,0.0,1.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,,,,0,,0,2020,20191212,False,21900369,,,
203939,Dwight Powell,Dwight,1610612742,DAL,28.0,1,1,0,1.0,31.08333333333333,3,4,0.75,0,1,0.0,3,4,0.75,2,8,10,1,0,1,1,0,2,2,9,23,28.5,0,0,24.0,1,1,1,1,25,39,57,9,45,52,45,10,10,24,10,8,9,45,46,14,9,1,31,27,38,2,23,10,2,28,,99.6,19,0.139,0.065,13,129.2,4.0,28,28,83.0,129.9,57,15,15,12,0.124,0.037,95.3,0.0,36,1,9,8,6,129.2,0.781,13,17,8,0.081,0.0,95.3,28,36.3,15,19,69,0.75,15,43,14.3,100.25,0.195,33.9,99.6,0.0,93.6,69,0.079,39,3.0,65,23,1,59,33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,100.0,0.344,-0.037,F-C,0.637,0.6,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191212,False,21900369,,,
1628973,Jalen Brunson,Jalen,1610612742,DAL,23.0,1,1,0,1.0,15.216666666666669,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,4,1,0,0,0,2,1,7,-20,13.2,0,0,13.0,1,1,1,1,65,39,43,26,29,32,32,42,45,42,36,50,57,12,23,33,31,1,31,38,46,79,53,10,2,52,,104.1,36,0.043,0.0,73,90.9,6.0,39,11,86.75,98.6,43,77,78,36,0.083,0.444,151.5,9.1,5,49,65,78,76,90.9,0.583,73,53,78,0.194,9.1,151.5,11,-53.1,77,22,37,0.583,31,10,36.4,100.0,0.111,-60.6,104.1,4.0,151.7,41,0.209,39,3.0,33,38,50,4,-60.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,,,,,,,,,,1.0,,0.0,1.0,0.0,0.0,0.0,3.0,1.0,,1.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.333,0.0,1.0,0.0,0.0,32.0,51.0,0.34,0.018,G,0.609,0.627,1.0,0.0,0.0,,,2.0,1.0,0.0,0.0,2.0,,0.0,DAL,1.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,,0.0,1.0,,0.5,0.0,,,,0,,0,2020,20191212,False,21900369,,,
203089,John Henson,John,1610612765,DET,29.0,1,1,0,1.0,12.593333333333334,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,0,2,1,1,0,5,1,2,-3,6.0,0,0,6.0,1,1,1,1,70,60,72,1,45,63,45,42,21,42,36,69,74,61,13,14,9,1,78,38,62,53,66,10,2,67,,106.72,36,0.0,0.0,54,108.0,1.0,79,7,88.94,100.9,72,19,33,43,-0.112,0.0,96.8,50.0,36,80,63,24,50,108.0,0.532,54,74,24,0.143,51.5,96.8,7,-4.7,19,10,54,1.0,2,61,0.0,105.12,0.0,11.2,106.72,0.0,105.6,54,0.14,60,1.0,25,69,80,61,11.2,16.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.7,0.105,1.0,0.0,1.0,2.0,0.47,13.0,0.0,19.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.388,-0.049,F-C,0.628,0.579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DET,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191212,False,21900369,,,
1628382,Justin Jackson,Justin,1610612742,DAL,25.0,1,1,0,1.0,20.633333333333333,1,6,0.167,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,1,3,0,2,-14,5.9,0,0,5.0,1,1,1,1,52,60,43,67,45,43,45,42,45,42,23,50,43,45,46,33,31,53,58,57,62,71,68,10,2,69,,102.36,24,0.057,0.048,57,106.8,6.0,76,16,85.3,112.5,43,72,73,70,-0.034,0.063,138.6,0.0,36,1,44,71,67,106.8,0.167,57,47,71,0.122,0.0,138.6,16,-26.2,72,27,60,0.167,67,43,14.3,99.71,0.071,-31.8,102.36,0.0,138.8,61,0.131,60,1.0,44,53,1,51,-31.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,,,,,,,,,,0.0,,0.0,1.0,0.0,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,21.0,40.0,0.392,-0.06,F,0.585,0.525,1.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,,0.0,DAL,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,,,,0,,0,2020,20191212,False,21900369,,,
204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,24.0,1,1,0,1.0,29.5,8,18,0.444,0,5,0.0,4,4,1.0,1,7,8,1,0,0,3,1,4,2,20,17,40.1,0,0,35.0,1,1,1,1,32,11,8,40,45,18,45,7,10,1,23,12,13,45,46,33,2,53,73,27,12,4,12,10,2,13,,98.44,26,0.118,0.034,19,125.0,18.0,24,37,82.03,126.3,8,14,11,47,0.14,0.05,95.1,0.0,36,1,18,12,7,125.0,0.506,19,25,12,0.29,0.0,95.1,37,35.8,14,16,11,0.444,50,60,4.8,100.39,0.179,29.9,98.44,0.0,90.6,11,0.293,11,8.0,60,26,1,56,29.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,,,,,,,,,,0.0,0.0,0.25,4.0,0.0,0.0,0.0,5.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,83.0,152.0,0.465,-0.073,F-C,0.619,0.546,0.875,0.5,0.0,,,4.0,0.0,0.0,2.0,2.0,1.0,0.0,DAL,8.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20191212,False,21900369,,,
