PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1629014,Anfernee Simons,Anfernee,1610612757,POR,21.0,1,0,1,0.0,25.883333333333333,1,8,0.125,0,2,0.0,1,2,0.5,0,3,3,3,1,1,0,1,0,3,3,-23,13.1,0,0,11.0,1,45,45,45,33,64,40,78,49,49,49,35,26,32,45,40,51,15,25,11,35,52,1,15,66,88,60,9,2,62,,101.07,45,0.052,0.0,74,81.1,8.0,75,66,84.22,81.0,40,70,81,79,0.009,0.176,117.9,7.7,6,51,78,78,85,81.1,0.169,74,59,78,0.182,7.8,117.9,66,-46.2,70,79,47,0.125,78,29,23.1,97.32,0.115,-36.7,101.07,3.0,127.2,42,0.179,64,1.0,53,45,52,23,-36.7,32.0,0.094,0.125,0.0,6.0,4.0,30.0,1.0,4.0,0.125,0.25,4.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0.5,0.25,8.0,2.0,1.0,0.375,0.125,3.97,0.0,2.9,0.068,0.0,0.0,0.0,0.0,3.73,17.0,0.0,44.0,3.0,0.75,4.0,0.0,0.333,0.0,4.0,0.0,0.75,0.75,0.75,0.0,2.0,5.8,0.0,1.0,0.0,0.0,0.0,0.0,5.8,0.333,2.0,0.0,1.0,,,,,,,,,,,,,,,,,0.2,0.0,5.0,,1.0,5.0,0.2,0.0,0.625,0.0,0.2,0.625,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,2.0,0.125,0.0,0.125,1.0,,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,4,0.0,0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,62.0,113.0,0.363,-0.049,G,0.598,0.549,0.0,0.5,0.0,,,1.0,0.0,0.0,2.0,1.0,,0.0,POR,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,3.0,,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200101,False,21900505,,,
1626171,Bobby Portis,Bobby,1610612752,NYK,25.0,1,1,0,1.0,20.78333333333333,6,11,0.545,3,4,0.75,2,2,1.0,2,4,6,1,1,0,0,0,1,1,17,17,24.7,0,0,27.0,1,1,1,1,51,17,27,21,2,26,3,19,26,1,10,26,22,42,25,38,35,1,23,37,17,9,33,9,2,26,,101.62,10,0.13,0.095,18,120.5,11.0,10,59,84.68,127.3,27,10,12,19,0.173,0.071,81.8,7.1,20,49,7,7,5,120.5,0.715,18,17,7,0.265,7.2,81.8,59,42.9,10,78,9,0.682,17,61,7.1,97.32,0.16,38.6,101.62,1.0,84.4,12,0.282,17,6.0,44,31,49,56,38.6,22.0,0.045,0.045,0.0,3.0,1.0,21.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,1.48,0.0,0.9,0.459,1.0,0.0,3.0,1.333,0.78,21.0,2.0,37.0,17.0,0.667,7.0,1.0,0.5,0.667,10.0,0.5,0.571,0.6,0.667,1.0,3.0,1.8,0.0,2.0,1.0,1.0,0.667,6.1,3.2,0.5,2.0,3.0,3.0,0.182,0.182,2.0,0.5,0.0,,0.5,0.0,1610612752.0,1.0,2.0,1.0,0.5,1.0,0.0,NYK,0.0,0.0,3.0,,0.0,3.0,0.0,0.0,0.273,0.0,0.0,0.273,0.0,0.667,0.273,2.0,1.0,0.75,1.0,1.0,3.0,1.0,3.0,0.364,4.0,0.091,1.0,0.182,2.0,1.0,2.0,1.0,1.25,1.0,0.091,1.0,0.091,1.0,1.0,0,,0.0,0.0,0.0,2,0.0,0,0.8,11.0,0.0,0.682,4.0,0.5,0.0,0.0,0.0,2.0,0.0,0.333,3.0,0.0,1.0,0.0,3.0,0.5,0.0,0.5,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.667,1.0,2.0,1.0,1.0,66.0,104.0,0.311,0.022,F,0.613,0.635,0.5,0.0,2.0,,,2.0,0.667,1.0,2.0,2.0,,0.0,NYK,2.0,0.0,1.0,1.0,2.0,,0.0,0.0,0.0,,0.0,3.0,,0.5,0.0,1.1,4.0,3.0,5,0.75,4,2020,20200101,False,21900505,,,
203468,CJ McCollum,CJ,1610612757,POR,28.0,1,0,1,0.0,32.38333333333333,6,16,0.375,3,7,0.429,2,4,0.5,1,3,4,4,0,0,0,1,3,2,17,-19,27.8,0,0,28.0,1,45,45,45,12,17,10,52,2,4,16,19,16,32,22,40,37,11,50,38,35,52,62,26,17,85,25,9,2,25,,101.53,42,0.05,0.023,64,94.1,16.0,50,61,84.61,95.1,10,73,69,50,0.069,0.211,120.3,0.0,42,1,58,74,71,94.1,0.479,64,62,74,0.228,0.0,120.3,61,-21.5,73,55,27,0.469,43,34,18.2,102.6,0.081,-26.2,101.53,0.0,116.6,27,0.233,17,6.0,68,62,1,16,-26.2,33.0,0.121,0.152,1.0,10.0,5.0,41.0,0.0,7.0,0.111,0.444,4.0,1.0,0.0,0.0,4.0,1.0,3.0,1.0,0.5,0.25,9.0,2.0,1.0,0.333,0.111,4.26,0.0,3.7,0.327,1.0,0.0,1.0,0.0,3.83,24.0,0.0,52.0,17.0,0.75,5.0,0.0,0.25,0.5,7.0,1.0,0.6,0.571,0.667,1.0,3.0,6.1,0.0,0.0,1.0,1.0,0.5,3.7,5.5,0.0,3.0,2.0,1.0,0.125,0.125,2.0,0.0,0.0,,0.0,0.0,1610612757.0,0.0,2.0,0.0,0.0,1.0,0.0,POR,0.0,0.0,3.0,,0.0,3.0,0.0,0.0,0.188,0.0,0.0,0.188,0.0,0.25,0.25,1.0,3.0,0.571,1.0,0.643,4.0,3.0,4.0,0.438,7.0,0.188,0.667,0.25,4.0,0.0,2.0,1.0,0.75,2.0,0.188,0.0,0.063,0.5,3.0,4,0.333,3.0,0.5,1.0,9,0.444,9,0.4,6.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.429,0.0,6.0,1.0,0.0,96.0,183.0,0.377,-0.084,G,0.609,0.525,0.0,0.0,2.0,,,5.0,0.5,0.4,1.0,1.0,,0.0,POR,2.0,0.0,0.0,1.0,1.0,,5.0,2.0,0.4,,0.0,2.0,,1.0,0.0,0.6,4.0,2.0,5,0.5,2,2020,20200101,False,21900505,,,
2546,Carmelo Anthony,Carmelo,1610612757,POR,36.0,1,0,1,0.0,31.28333333333333,11,17,0.647,3,5,0.6,1,2,0.5,1,6,7,0,1,0,0,0,4,3,26,-9,33.4,0,0,36.0,1,45,45,45,16,2,9,13,2,17,4,35,26,32,22,14,16,69,25,38,35,1,74,15,5,67,20,9,2,12,,100.5,41,0.092,0.026,59,97.0,17.0,16,71,83.75,101.1,9,63,61,16,0.16,0.0,112.3,5.3,42,45,46,63,55,97.0,0.727,59,34,63,0.25,5.3,112.3,71,-7.9,63,69,20,0.735,13,69,0.0,99.92,0.162,-15.3,100.5,0.0,109.0,20,0.261,2,11.0,66,30,45,69,-15.3,15.0,0.0,0.067,0.0,0.0,1.0,26.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.667,4.0,0.0,0.0,1.0,0.0,3.33,1.0,2.0,0.722,2.0,1.0,2.0,1.0,1.92,25.0,8.0,36.0,26.0,0.6,12.0,1.0,0.143,0.5,14.0,0.0,0.5,0.5,0.583,2.0,6.0,3.8,0.0,1.0,0.0,2.0,0.5,7.7,4.3,0.167,5.0,2.0,1.0,,,,,,,,,,,,,,,,,0.7,1.0,9.0,1.0,7.0,10.0,0.75,0.059,0.529,1.0,0.667,0.588,6.0,0.5,0.235,2.0,2.0,0.667,1.0,0.833,4.0,2.0,4.0,0.353,6.0,0.118,,0.059,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,7,0.5,2.0,0.75,1.0,10,0.7,15,0.667,6.0,1.0,0.735,2.0,1.0,8.0,0.571,2.0,3.0,0.0,0.5,4.0,0.0,0.0,0.0,5.0,0.5,0.0,0.833,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.6,0.0,6.0,2.0,0.0,45.0,64.0,0.303,0.073,F,0.63,0.703,0.5,0.667,2.0,,,4.0,1.0,0.5,3.0,5.0,,0.0,POR,2.0,0.0,1.0,3.0,2.0,,1.0,1.0,1.0,,2.0,2.0,,0.6,0.0,1.0,3.0,2.0,3,0.667,2,2020,20200101,False,21900505,,,
203081,Damian Lillard,Damian,1610612757,POR,29.0,1,0,1,0.0,35.4,5,20,0.25,1,8,0.125,0,0,0.0,1,9,10,8,2,1,0,3,1,1,11,-10,36.0,1,0,32.0,1,45,45,45,6,22,4,70,23,2,48,47,52,47,22,8,9,5,12,11,35,89,23,37,29,71,16,1,2,16,,98.98,44,0.118,0.022,57,97.3,20.0,47,75,82.49,96.0,4,60,54,74,0.08,0.348,111.0,6.7,4,48,55,61,58,97.3,0.275,57,22,61,0.259,6.7,111.0,75,-10.2,60,57,19,0.275,72,24,26.7,101.86,0.231,-13.7,98.98,4.0,106.2,16,0.262,22,5.0,73,13,48,10,-13.7,56.0,0.143,0.179,1.0,24.0,10.0,60.0,1.0,17.0,0.0,0.5,6.0,0.0,0.125,2.0,8.0,2.0,4.0,0.0,0.0,0.333,16.0,0.0,2.0,0.25,0.125,6.68,0.0,9.1,0.134,1.0,0.0,1.0,0.0,6.15,21.0,0.0,82.0,11.0,0.9,10.0,0.0,0.2,0.5,12.0,1.0,0.9,0.833,0.833,0.0,8.0,9.6,0.0,1.0,1.0,0.0,0.5,4.3,9.1,0.111,8.0,2.0,2.0,,,,,,,,,,,,,,,,,0.222,2.0,7.0,0.0,2.0,9.0,0.222,0.1,0.35,0.0,0.286,0.45,2.0,0.25,0.2,1.0,1.0,0.25,0.25,0.313,2.0,4.0,4.0,0.4,8.0,0.2,0.0,0.15,3.0,1.0,1.0,1.0,0.333,0.0,0.1,1.0,0.05,0.333,2.0,1,0.125,8.0,0.125,1.0,12,0.083,3,1.0,2.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.429,1.0,0.2,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,0.143,1.0,5.0,0.0,0.0,80.0,124.0,0.323,0.037,G,0.608,0.645,0.429,0.0,1.0,,,6.0,0.333,0.167,0.0,2.0,,0.0,POR,7.0,0.0,3.0,0.0,1.0,,2.0,0.0,0.0,,0.0,3.0,,0.0,0.0,,0.0,0.0,0,,0,2020,20200101,False,21900505,,,
1628422,Damyean Dotson,Damyean,1610612752,NYK,26.0,1,1,0,1.0,13.266666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,8,4.2,0,0,3.0,1,1,1,1,72,79,88,79,49,69,49,47,52,47,45,64,68,25,50,38,35,1,1,58,80,20,79,9,2,79,,106.73,45,0.031,0.0,47,103.3,0.0,60,15,88.94,111.7,88,9,10,80,0.054,0.167,79.3,0.0,42,1,26,17,11,103.3,0.0,47,71,17,0.0,0.0,79.3,15,30.1,9,63,89,0.0,79,1,100.0,101.23,0.063,24.0,106.73,0.0,81.6,89,0.0,79,0.0,30,67,1,25,24.0,10.0,0.2,0.2,0.0,4.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,54.0,0.335,-0.019,G,0.612,0.593,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,NYK,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20200101,False,21900505,,,
203901,Elfrid Payton,Elfrid,1610612752,NYK,26.0,1,1,0,1.0,25.0,2,9,0.222,0,3,0.0,0,2,0.0,1,3,4,8,0,0,2,1,0,3,4,1,26.8,0,0,20.0,1,1,1,1,34,49,37,75,49,36,49,47,26,47,22,40,37,5,50,38,4,52,1,15,59,37,27,9,2,37,,99.84,36,0.062,0.03,31,107.7,9.0,48,72,83.2,100.9,37,51,48,78,0.08,0.381,105.8,0.0,42,1,47,40,50,107.7,0.202,31,52,40,0.161,0.0,105.8,72,-3.2,51,42,52,0.222,75,9,44.4,104.03,0.094,1.9,99.84,0.0,104.1,50,0.161,49,2.0,52,54,1,9,1.9,53.0,0.151,0.17,1.0,23.0,9.0,54.0,0.0,13.0,0.0,0.625,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.25,4.88,0.0,5.4,0.061,1.0,2.0,1.0,2.0,4.76,20.0,0.0,66.0,4.0,0.75,5.0,0.0,0.5,0.5,7.0,1.0,0.6,0.571,0.667,1.0,2.0,3.9,0.0,1.0,1.0,1.0,0.5,10.9,5.6,0.333,2.0,2.0,2.0,,,,,,,,,,,,,,,,,0.5,0.0,4.0,,2.0,4.0,0.5,0.0,0.444,0.0,0.5,0.444,2.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.222,2.0,0.111,0.0,0.333,3.0,0.0,0.0,1.0,0.0,0.0,0.222,0.0,0.111,0.0,2.0,0,,0.0,0.0,0.0,3,0.0,0,0.0,0.0,1.0,0.222,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,30.0,48.0,0.267,0.025,G,0.6,0.625,0.5,0.0,0.0,,,1.0,0.0,0.0,0.0,2.0,,0.0,NYK,2.0,0.0,1.0,1.0,0.0,,2.0,0.0,0.0,,0.0,2.0,,0.5,0.0,0.0,3.0,0.0,3,0.0,0,2020,20200101,False,21900505,,,
1628373,Frank Ntilikina,Frank,1610612752,NYK,21.0,1,1,0,1.0,23.0,3,5,0.6,1,3,0.333,2,2,1.0,0,3,3,10,0,1,2,0,4,1,9,23,36.6,0,0,29.0,1,1,1,1,45,38,53,15,23,36,20,19,26,1,45,40,51,2,50,11,4,1,74,37,39,1,15,9,2,23,,102.26,45,0.061,0.0,16,122.0,5.0,13,55,85.22,130.8,53,8,9,12,0.168,0.476,79.2,0.0,42,1,4,5,2,122.0,0.765,16,53,5,0.111,0.0,79.2,55,49.5,8,77,67,0.7,14,2,62.5,97.46,0.103,42.8,102.26,0.0,81.3,68,0.118,38,3.0,50,50,1,3,42.8,44.0,0.227,0.295,1.0,26.0,13.0,47.0,2.0,13.0,0.0,0.833,1.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,6.0,0.0,3.0,0.333,0.5,5.45,0.0,4.7,0.173,1.0,0.0,0.0,0.0,5.38,13.0,0.0,52.0,9.0,0.6,5.0,0.0,0.0,0.0,5.0,0.0,0.6,0.6,0.6,0.0,3.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.2,0.0,1.0,0.2,1.0,0.333,0.6,1.0,0.0,0.333,,0.5,1.0,0.0,3.0,0.6,3.0,0.0,,0.2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2,1.0,0.0,2,0.5,2.0,0.833,1.0,3,0.667,5,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.333,0.0,1.0,0.0,0.0,64.0,98.0,0.371,0.05,G,0.603,0.653,1.0,0.0,1.0,,,3.0,1.0,0.333,0.0,0.0,,0.0,NYK,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200101,False,21900505,,,
1629018,Gary Trent Jr.,Gary,1610612757,POR,21.0,1,0,1,0.0,13.85,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,5,-10,5.0,0,0,6.0,1,45,45,45,71,49,65,9,23,49,8,47,52,47,45,73,76,69,50,38,35,1,1,58,55,71,78,9,2,73,,107.44,45,0.0,0.0,75,80.6,3.0,53,12,89.53,86.9,65,64,73,8,0.064,0.0,112.9,0.0,42,1,74,77,78,80.6,0.833,75,76,77,0.097,0.0,112.9,12,-34.3,64,71,72,0.833,8,69,0.0,99.88,0.0,-32.3,107.44,0.0,121.2,72,0.104,49,2.0,31,73,1,69,-32.3,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.4,0.625,0.0,0.0,0.0,0.0,2.38,4.0,0.0,8.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,,0.333,0.0,1.0,0.333,1.0,1.0,1.0,1.0,1.25,2.0,1.0,1.0,0.667,2.0,0.333,,,,,,,,,,,,,,2,0.5,2.0,0.833,1.0,3,0.667,5,0.0,0.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,17.0,25.0,0.309,0.091,G-F,0.589,0.68,0.0,0.0,1.0,,,2.0,0.0,0.5,0.0,0.0,,0.0,POR,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0,,0,2020,20200101,False,21900505,,,
202355,Hassan Whiteside,Hassan,1610612757,POR,31.0,1,0,1,0.0,33.15,6,13,0.462,0,0,0.0,5,7,0.714,7,5,12,0,0,2,3,0,1,5,17,-10,46.4,1,0,39.0,1,45,45,45,9,17,19,37,49,69,49,7,9,25,1,22,5,69,50,4,2,1,23,8,17,71,4,1,2,8,,100.63,5,0.148,0.156,63,94.3,13.0,21,70,83.86,94.3,19,58,51,37,0.144,0.0,110.1,0.0,42,1,61,64,61,94.3,0.529,63,13,64,0.195,0.0,110.1,70,-10.8,58,50,40,0.462,44,69,0.0,102.98,0.139,-15.9,100.63,0.0,105.1,40,0.201,17,6.0,70,37,1,69,-15.9,25.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.667,1.0,0.405,4.0,0.75,12.0,0.833,0.4,24.0,3.0,42.0,17.0,0.455,12.0,2.0,0.417,0.636,21.0,0.714,0.417,0.571,0.6,1.0,7.0,3.6,0.0,0.0,5.0,1.0,0.636,2.8,3.1,0.0,5.0,11.0,5.0,0.154,0.154,2.0,0.5,0.0,,0.5,0.0,1610612757.0,1.0,2.0,1.0,0.5,1.0,0.0,POR,0.571,0.0,7.0,,4.0,7.0,0.571,0.0,0.538,0.0,0.571,0.538,4.0,,0.0,0.0,1.0,0.25,0.25,0.25,1.0,4.0,0.0,0.308,4.0,0.308,,,,,,,,,,,,,,0,,,,,0,,0,0.333,2.0,0.5,0.462,10.0,0.375,2.0,0.5,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.714,0.0,0.5,0.0,0.0,0.0,0.0,7.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,131.0,248.0,0.44,-0.108,C,0.636,0.528,0.625,0.0,0.0,,,0.0,1.0,0.0,3.0,0.0,,0.0,POR,8.0,0.0,5.0,0.0,1.0,,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,,,2,,0,2020,20200101,False,21900505,,,
