PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203932,Aaron Gordon,Aaron,1610612753,ORL,24.0,1,0,1,0.0,34.2,7,14,0.5,2,6,0.333,0,2,0.0,0,4,4,5,1,1,0,1,2,2,16,-5,30.3,0,0,29.0,1,53,53,53,15,18,17,35,21,15,39,52,28,52,53,29,36,16,38,23,36,67,56,25,22,71,28,9,1,28,,100.35,53,0.069,0.0,65,105.6,14.0,46,82,83.63,102.4,17,62,55,55,0.094,0.263,114.1,4.8,3,46,70,72,65,105.6,0.538,65,57,72,0.205,4.8,114.1,82,-5.9,62,58,39,0.571,45,29,23.8,104.62,0.133,-8.5,100.35,5.0,108.2,38,0.208,18,7.0,72,45,46,17,-8.5,44.0,0.114,0.114,0.0,11.0,5.0,42.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.65,1.0,2.8,0.254,6.0,0.333,3.0,0.667,1.46,40.0,2.0,63.0,16.0,0.571,7.0,0.0,0.5,0.0,8.0,0.0,0.571,0.5,0.5,0.0,2.0,4.7,0.0,2.0,0.0,0.0,0.0,0.0,4.7,0.5,2.0,1.0,2.0,0.071,0.0,0.0,0.0,1.0,0.0,,0.0,1610612753.0,0.0,1.0,0.0,0.0,1.0,0.071,ORL,0.5,2.0,4.0,0.5,3.0,6.0,0.583,0.143,0.286,1.0,0.5,0.429,2.0,0.0,0.143,0.0,2.0,0.4,0.667,0.4,2.0,3.0,2.0,0.357,5.0,0.214,1.0,0.143,2.0,1.0,2.0,1.0,1.25,1.0,0.071,1.0,0.071,1.0,1.0,0,0.0,3.0,0.0,0.0,5,0.0,0,0.75,8.0,0.5,0.571,2.0,0.5,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.8,2.0,0.333,0.0,1.0,0.333,0.0,5.0,1.0,4.0,1.0,0.333,3.0,3.0,0.0,1.0,115.0,217.0,0.409,-0.096,F,0.626,0.53,0.8,0.0,1.0,,,3.0,0.333,0.333,0.0,1.0,,0.0,ORL,5.0,0.0,4.0,1.0,1.0,,2.0,0.0,0.0,,0.0,3.0,,1.0,0.0,1.0,3.0,2.0,3,0.667,2,2020,20200206,False,21900764
1626171,Bobby Portis,Bobby,1610612752,NYK,25.0,1,1,0,1.0,17.736666666666668,1,8,0.125,0,3,0.0,2,2,1.0,2,1,3,1,0,0,0,1,0,3,4,1,9.1,0,0,8.0,1,1,1,1,72,81,41,95,61,46,61,22,28,1,10,68,49,50,64,50,36,67,1,16,77,43,83,9,1,82,,97.43,9,0.07,0.083,81,94.4,8.0,94,94,81.19,93.1,41,14,14,96,0.0,0.091,91.7,0.0,53,1,82,41,45,94.4,0.225,81,56,41,0.188,0.0,91.7,94,1.0,14,97,48,0.125,95,66,10.0,97.91,0.053,2.8,97.43,0.0,92.1,49,0.195,81,1.0,36,77,1,58,2.8,25.0,0.04,0.04,0.0,3.0,1.0,21.0,0.0,3.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,1.48,1.0,0.9,0.114,1.0,0.0,3.0,0.667,0.54,21.0,2.0,35.0,4.0,0.5,2.0,1.0,0.333,0.667,5.0,0.5,0.5,0.6,0.75,0.0,2.0,6.9,1.0,0.0,1.0,1.0,1.0,4.6,5.4,0.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,0.25,0.0,4.0,,1.0,4.0,0.25,0.0,0.5,0.0,0.25,0.5,1.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,4.0,0.125,,,,,,,,,,,,,,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.125,2.0,0.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,159.0,0.334,0.014,F,0.615,0.629,0.0,1.0,0.0,,,2.0,0.0,0.0,1.0,0.0,,0.0,NYK,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,1.0,1.0,,0.0,0.0,0.0,3.0,0.0,3,0.0,0,2020,20200206,False,21900764
1628372,Dennis Smith Jr.,Dennis,1610612752,NYK,22.0,1,1,0,1.0,15.216666666666669,0,4,0.0,0,2,0.0,1,2,0.5,0,5,5,6,4,2,1,0,2,3,1,-6,21.0,0,0,18.0,1,1,1,1,79,96,78,96,61,59,61,36,28,40,53,24,31,8,6,8,12,1,56,16,98,76,48,9,1,57,,107.25,53,0.132,0.0,96,82.4,4.0,51,29,89.38,81.4,78,28,30,98,0.091,0.6,100.0,26.7,25,96,97,85,84,82.4,0.102,96,20,85,0.209,26.9,100.0,29,-17.8,28,21,36,0.0,96,4,40.0,108.32,0.313,-17.6,107.25,1.5,99.2,34,0.214,96,0.0,34,9,96,1,-17.6,37.0,0.162,0.162,0.0,13.0,6.0,38.0,0.0,9.0,0.125,0.25,3.0,1.0,0.25,2.0,2.0,0.0,1.0,1.0,0.5,0.0,8.0,2.0,1.0,0.125,0.125,4.79,0.0,4.0,0.02,0.0,0.0,0.0,0.0,4.12,18.0,0.0,50.0,1.0,0.833,6.0,0.0,0.0,0.0,6.0,0.0,0.833,0.833,0.833,0.0,5.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.25,0.0,0.5,2.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0,0.0,2.0,0.0,0.0,3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,60.0,0.328,0.099,G,0.617,0.717,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,NYK,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,,0.0,0.0,0,,0,2020,20200206,False,21900764
203901,Elfrid Payton,Elfrid,1610612752,NYK,26.0,1,1,0,1.0,32.78333333333333,7,13,0.538,1,1,1.0,0,0,0.0,1,3,4,9,2,7,0,3,4,0,15,8,52.3,0,0,43.0,1,1,1,1,21,18,21,32,39,69,1,52,56,52,19,40,36,4,21,1,36,102,90,73,26,20,5,9,1,7,,97.37,38,0.071,0.036,40,114.9,13.0,12,95,81.14,110.1,21,43,35,50,0.164,0.346,104.5,8.3,6,57,48,30,34,114.9,0.577,40,55,30,0.203,8.3,104.5,95,8.5,43,78,41,0.577,44,7,37.5,100.94,0.107,10.4,97.37,4.5,101.6,39,0.206,18,7.0,67,55,57,6,10.4,75.0,0.12,0.133,1.0,21.0,10.0,76.0,0.0,15.0,0.0,0.524,10.0,0.0,0.0,0.0,11.0,4.0,8.0,0.0,0.0,0.4,21.0,0.0,5.0,0.381,0.238,5.0,0.0,7.8,0.161,0.0,0.0,2.0,1.0,4.53,33.0,0.0,93.0,15.0,0.6,5.0,0.0,0.25,0.333,8.0,1.0,0.6,0.5,0.5,0.0,3.0,4.8,0.0,0.0,1.0,0.0,0.333,5.2,4.9,0.0,3.0,3.0,1.0,0.231,0.231,3.0,0.667,0.0,,0.667,0.0,1610612752.0,2.0,3.0,2.0,0.667,1.0,0.0,NYK,0.444,0.0,9.0,,4.0,9.0,0.444,0.0,0.692,0.0,0.444,0.692,4.0,,,,,,,,,,,,,,1.0,0.077,1.0,,1.0,0.0,1.5,1.0,0.077,0.0,0.0,1.0,1.0,0,,0.0,,0.0,0,,0,1.0,3.0,0.0,0.577,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25,4.0,0.0,0.0,0.0,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,83.0,135.0,0.334,0.009,G,0.605,0.615,0.545,0.0,1.0,,,1.0,0.0,1.0,1.0,0.0,,0.0,NYK,11.0,0.0,6.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20200206,False,21900764
203095,Evan Fournier,Evan,1610612753,ORL,27.0,1,0,1,0.0,32.53333333333333,3,7,0.429,2,5,0.4,8,9,0.889,0,3,3,0,3,1,0,0,5,5,16,1,19.6,0,0,23.0,1,53,53,53,23,53,49,60,21,24,34,3,2,29,53,40,49,77,11,23,36,1,100,9,22,43,51,9,1,41,,100.33,53,0.051,0.0,64,105.9,7.0,75,83,83.61,107.1,49,42,36,26,0.058,0.0,104.4,21.4,53,89,56,43,39,105.9,0.73,64,67,43,0.189,21.5,104.4,83,5.4,42,77,45,0.571,45,77,0.0,101.12,0.088,1.5,100.33,0.0,101.7,46,0.199,53,3.0,68,61,90,77,1.5,27.0,0.0,0.037,1.0,2.0,1.0,34.0,0.0,4.0,0.182,0.545,2.0,4.0,0.0,0.0,6.0,1.0,6.0,2.0,1.0,0.5,11.0,4.0,0.0,0.545,0.0,3.35,0.0,2.5,0.364,1.0,0.0,0.0,0.0,2.43,36.0,0.0,44.0,16.0,0.75,4.0,0.0,0.0,0.0,4.0,0.0,0.75,0.75,0.75,0.0,3.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,3.0,0.0,0.0,0.143,0.143,1.0,0.0,0.0,,0.0,0.0,1610612753.0,0.0,1.0,0.0,0.0,1.0,0.0,ORL,0.5,1.0,1.0,0.0,1.0,2.0,0.5,0.143,0.143,0.0,1.0,0.286,1.0,0.667,0.429,2.0,0.0,0.667,,1.0,2.0,0.0,3.0,0.429,3.0,0.0,0.0,0.143,1.0,,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,1.0,1,0.0,1.0,0.5,0.0,2,0.5,2,0.5,6.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,1.0,1.0,0.0,1.0,147.0,228.0,0.398,0.032,G-F,0.613,0.645,0.0,0.0,1.0,,,3.0,0.5,0.333,0.0,0.0,,0.0,ORL,1.0,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,,0.0,2.0,,0.0,0.0,0.75,4.0,2.0,4,0.5,2,2020,20200206,False,21900764
1628373,Frank Ntilikina,Frank,1610612752,NYK,21.0,1,1,0,1.0,13.533333333333331,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,2,2,2,4,2.7,0,0,4.0,1,1,1,1,85,81,85,73,61,84,61,52,56,52,53,68,77,50,21,50,36,1,56,25,89,33,97,9,1,95,,101.08,53,0.048,0.0,43,113.8,3.0,100,76,84.24,108.8,85,38,22,87,-0.033,0.071,103.6,33.3,43,98,53,35,24,113.8,0.333,43,72,35,0.161,33.3,103.6,76,12.8,38,29,63,0.333,82,44,16.7,107.33,0.091,10.2,101.08,0.5,96.0,61,0.165,81,1.0,29,58,98,60,10.2,4.0,0.25,0.25,0.0,2.0,1.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.72,0.0,0.5,0.182,0.0,0.0,1.0,2.0,3.0,8.0,0.0,11.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,5.5,1.0,0.0,0.0,1.0,0.333,0.333,1.0,1.0,0.0,,1.0,0.0,1610612752.0,1.0,1.0,1.0,1.0,1.0,0.0,NYK,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0.0,,2,0.0,0,0.0,0.0,0.0,0.333,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,85.0,129.0,0.374,0.054,G,0.605,0.659,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,NYK,1.0,,1.0,0.0,0.0,,2.0,0.0,0.0,,0.0,0.0,,0.0,,,,,0,,0,2020,20200206,False,21900764
1629109,Gary Clark,Gary,1610612753,ORL,25.0,1,0,1,0.0,13.8,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,1,0,0,1,0,1,0,3,3,9.9,0,0,9.0,1,53,53,53,83,81,85,73,39,46,39,52,56,52,19,68,66,50,64,50,12,1,24,73,84,34,79,9,1,80,,100.87,24,0.056,0.063,83,93.1,3.0,38,78,84.06,96.6,85,7,6,58,0.111,0.143,82.8,0.0,53,1,77,32,21,93.1,0.5,83,65,32,0.083,0.0,82.8,78,15.3,7,84,95,0.5,53,24,25.0,99.97,0.05,10.3,100.87,0.0,81.3,96,0.091,81,1.0,29,79,1,41,10.3,15.0,0.067,0.067,0.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.4,0.167,0.0,0.0,0.0,0.0,0.33,9.0,0.0,18.0,3.0,0.333,3.0,1.0,0.5,1.0,4.0,0.0,0.333,0.5,0.5,0.0,1.0,6.5,0.0,1.0,0.0,0.0,1.0,28.1,17.3,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.667,2.0,0.0,1.0,0.333,1.0,,1.0,0.0,1.5,1.0,0.333,0.0,0.0,1.0,1.0,0,,0.0,,0.0,0,,0,0.333,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,29.0,51.0,0.408,-0.054,F,0.623,0.569,0.0,0.0,0.0,,,1.0,0.5,0.0,0.0,0.0,,0.0,ORL,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,0.5,3.0,1.0,3,0.333,1,2020,20200206,False,21900764
203944,Julius Randle,Julius,1610612752,NYK,25.0,1,1,0,1.0,30.26333333333333,10,16,0.625,0,1,0.0,2,2,1.0,0,8,8,4,2,1,2,1,3,2,22,1,44.6,0,0,40.0,1,1,1,1,32,4,13,21,61,69,61,22,28,1,53,7,9,22,21,23,5,67,75,25,8,43,10,9,1,12,,102.3,53,0.157,0.0,54,109.2,16.0,5,64,85.25,104.7,13,54,50,41,0.186,0.19,109.4,8.7,22,58,64,51,53,109.2,0.652,54,13,51,0.275,8.7,109.4,64,-0.8,54,40,14,0.625,36,43,17.4,106.43,0.32,-0.1,102.3,2.0,105.5,13,0.274,4,10.0,65,8,58,31,-0.1,43.0,0.093,0.093,0.0,9.0,4.0,37.0,0.0,5.0,0.0,0.167,5.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.4,6.0,0.0,0.0,0.667,0.0,2.38,1.0,2.5,0.349,6.0,0.667,3.0,2.0,1.13,35.0,8.0,63.0,22.0,0.8,12.0,0.0,0.25,0.0,13.0,0.0,0.667,0.615,0.727,2.0,6.0,3.3,0.0,2.0,0.0,2.0,0.0,0.0,3.3,0.25,6.0,2.0,2.0,,,,,,,,,,,,,,,,,0.545,0.0,11.0,,6.0,11.0,0.545,0.0,0.688,0.0,0.545,0.688,6.0,0.0,0.063,0.0,4.0,0.8,1.0,0.8,4.0,4.0,1.0,0.313,5.0,0.25,,,,,,,,,,,,,,3,,0.0,0.6,0.0,5,0.6,6,0.75,6.0,0.5,0.625,6.0,1.0,8.0,1.0,4.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,1.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,4.0,0.0,0.0,4.0,2.0,0.0,119.0,200.0,0.33,-0.038,F-C,0.633,0.595,0.571,0.667,0.0,,,1.0,0.0,0.0,3.0,3.0,,0.0,NYK,7.0,0.0,4.0,2.0,0.0,,2.0,2.0,1.0,,2.0,0.0,,0.667,0.0,0.75,1.0,0.0,4,0.0,3,2020,20200206,False,21900764
1628995,Kevin Knox II,Kevin,1610612752,NYK,20.0,1,1,0,1.0,15.883333333333333,0,5,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,2,2,0,0,-10,1.4,0,0,2.0,1,1,1,1,76,96,73,96,61,69,61,52,56,52,53,51,66,77,38,50,36,95,56,73,99,89,99,9,1,99,,110.3,53,0.047,0.0,102,67.6,5.0,104,14,91.92,68.7,73,25,23,99,-0.167,0.0,97.2,16.7,53,79,102,93,90,67.6,0.0,102,73,93,0.13,16.7,97.2,14,-27.8,25,16,77,0.0,96,77,0.0,109.82,0.111,-29.7,110.3,0.0,96.5,78,0.138,96,0.0,37,53,79,77,-29.7,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,3.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.26,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.5,11.0,0.0,16.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.5,0.5,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.0,,0.0,3.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.2,1.0,0.0,,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,,0.0,0.0,0.0,3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,109.0,0.329,0.029,F,0.613,0.642,0.0,0.0,0.0,,,1.0,0.0,0.0,2.0,0.0,,0.0,NYK,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200206,False,21900764
203920,Khem Birch,Khem,1610612753,ORL,27.0,1,0,1,0.0,12.27,0,0,0.0,0,0,0.0,2,2,1.0,0,4,4,0,1,0,0,0,1,1,2,0,5.8,0,0,6.0,1,53,53,53,89,96,101,96,61,84,61,22,28,1,53,29,36,77,38,50,36,1,24,49,89,47,92,9,1,89,,101.71,53,0.222,0.0,77,96.2,0.0,47,69,84.76,91.9,101,22,20,3,0.094,0.0,96.2,50.0,53,103,83,46,60,96.2,1.136,77,4,46,0.069,53.2,96.2,69,-3.1,22,56,98,0.0,96,77,0.0,104.68,0.444,0.0,101.71,0.0,95.0,98,0.069,96,0.0,26,3,103,77,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.5,0.105,0.0,0.0,1.0,0.0,0.42,10.0,1.0,19.0,2.0,1.0,4.0,0.0,0.25,0.0,5.0,0.0,1.0,0.8,0.8,0.0,3.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,3.5,0.25,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,118.0,0.373,-0.02,C,0.622,0.602,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,ORL,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20200206,False,21900764
