PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1627854,Bryn Forbes,Bryn,1610612759.0,SAS,26.0,1,0,1,0.0,22.02166666666667,1,5,0.2,0,4,0.0,0,0,0.0,0,2,2,5,0,0,0,0,0,0,2,-2,11.9,0,0,9.0,1,64,64,64,76,97,82,110,70,41,70,65,69,65,56,70,84,15,73,50,47,1,1,90,106,73,92,12,2,98,,101.35,56,0.038,0.0,94,95.8,5.0,93,55,84.46,97.5,82,66,73,113,0.056,0.294,106.7,0.0,61,1,92,84,87,95.8,0.2,94,99,84,0.094,0.0,106.7,55,-11.4,66,64,113,0.2,110,2,50.0,99.44,0.071,-10.8,101.35,0.0,108.9,111,0.098,97,1.0,48,89,1,15,-10.8,21.0,0.238,0.238,0.0,11.0,5.0,22.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,2.11,0.0,0.9,0.08,0.0,0.0,0.0,0.0,1.44,22.0,0.0,25.0,2.0,0.667,3.0,0.0,0.0,0.0,3.0,0.0,0.667,0.667,0.667,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,0.6,0.0,1.0,0.25,1.0,0.25,1.0,1.0,3.0,0.8,4.0,0.2,,,,,,,,,,,,,,1,0.0,1.0,0.5,0.0,2,0.5,2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,82.0,117.0,0.29,0.089,G,0.611,0.701,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0,0.0,,0.0,SAS,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,,0.0,2.0,,0.0,0.0,0.0,3.0,0.0,3,0.0,0,2020,20200127,False,21900695,,,
1628990,Chandler Hutchison,Chandler,1610612741.0,CHI,24.0,1,1,0,1.0,20.688333333333333,4,7,0.571,0,2,0.0,0,1,0.0,2,1,3,1,0,0,0,0,1,2,8,1,13.1,0,0,12.0,1,1,1,1,84,42,60,30,70,64,70,65,63,65,16,86,67,66,73,50,47,1,30,34,69,60,91,12,2,88,,93.97,11,0.073,0.1,11,130.8,7.0,83,112,78.31,130.5,60,99,91,61,0.068,0.067,119.0,0.0,61,1,10,40,34,130.8,0.538,11,64,40,0.149,0.0,119.0,112,15.5,99,96,76,0.571,46,64,12.5,95.78,0.048,11.7,93.97,0.0,115.0,77,0.158,42,4.0,39,97,1,78,11.7,18.0,0.056,0.111,1.0,4.0,2.0,14.0,0.0,2.0,0.0,0.4,5.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.8,10.0,0.0,0.0,0.8,0.0,2.29,0.0,1.0,0.308,1.0,0.0,2.0,0.0,1.62,15.0,0.0,26.0,8.0,0.333,3.0,1.0,0.333,0.667,6.0,0.5,0.333,0.5,0.5,0.0,2.0,2.8,0.0,0.0,1.0,0.0,0.667,8.8,6.8,0.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,0.8,0.0,5.0,,4.0,5.0,0.8,0.0,0.714,0.0,0.8,0.714,4.0,,,,,,,,,,,,,,0.0,0.286,2.0,,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,2.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,64.0,0.421,0.071,F-G,0.617,0.688,0.8,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHI,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200127,False,21900695,,,
1629002,Chimezie Metu,Chimezie,1610612759.0,SAS,23.0,1,0,1,0.0,11.26,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,0,0,4,-5,9.6,0,0,9.0,1,64,64,64,106,80,82,73,70,102,70,65,69,65,28,70,67,90,42,50,16,1,1,90,95,83,102,12,2,98,,93.78,19,0.136,0.091,95,95.7,5.0,85,113,78.15,99.6,82,109,112,97,0.066,0.0,128.6,16.7,61,105,86,110,109,95.7,0.4,95,28,110,0.231,16.7,128.6,113,-27.0,109,116,29,0.4,89,90,0.0,92.5,0.182,-32.9,93.78,0.0,126.6,33,0.249,80,2.0,23,36,105,90,-32.9,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.4,0.222,3.0,0.667,3.0,0.0,0.22,13.0,0.0,18.0,4.0,0.5,5.0,0.0,0.333,0.5,7.0,1.0,0.4,0.429,0.5,1.0,2.0,4.1,0.0,0.0,1.0,1.0,0.5,11.5,6.6,0.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,0.5,0.0,4.0,,2.0,4.0,0.5,0.0,0.8,0.0,0.5,0.8,2.0,,,,,,,,,,,,,,,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,,,,,0,,0,0.0,0.0,0.333,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,17.0,0.531,-0.121,F-C,0.592,0.471,1.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,,SAS,2.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,,1,,0,2020,20200127,False,21900695,,,
1629632,Coby White,Coby,1610612741.0,CHI,20.0,1,1,0,1.0,21.53333333333333,4,13,0.308,2,6,0.333,1,2,0.5,3,3,6,1,2,1,0,2,1,1,11,-3,20.7,0,0,22.0,1,1,1,1,79,42,23,99,24,22,49,54,39,52,6,54,28,66,20,16,47,114,30,65,45,77,55,12,2,48,,98.08,6,0.154,0.136,18,125.0,13.0,102,89,81.73,127.7,23,114,116,98,0.04,0.059,131.8,11.8,54,94,12,77,65,125.0,0.396,18,19,77,0.32,11.8,131.8,89,-2.0,114,76,12,0.385,95,87,5.9,97.86,0.176,-6.8,98.08,0.5,129.7,11,0.324,42,4.0,44,38,94,81,-6.8,24.0,0.042,0.042,0.0,3.0,1.0,32.0,0.0,4.0,0.0,0.429,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.06,0.0,2.1,0.268,0.0,0.0,3.0,1.667,2.49,26.0,0.0,41.0,11.0,0.6,5.0,2.0,0.333,0.75,9.0,0.333,0.6,0.667,0.667,0.0,4.0,3.8,0.0,1.0,1.0,0.0,0.75,14.2,9.0,0.333,2.0,4.0,2.0,0.077,0.077,1.0,1.0,0.0,,1.0,0.0,1610612741.0,1.0,1.0,1.0,1.0,1.0,0.0,CHI,0.0,0.0,4.0,,0.0,4.0,0.0,0.0,0.308,0.0,0.0,0.308,0.0,0.0,0.231,0.0,1.0,0.2,0.5,0.2,1.0,2.0,3.0,0.385,5.0,0.154,0.667,0.231,3.0,,2.0,0.0,1.0,2.0,0.231,0.0,0.0,0.667,3.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.4,6.0,0.0,0.385,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.333,0.0,0.0,0.0,0.0,106.0,170.0,0.462,0.021,G,0.602,0.624,0.4,0.0,1.0,,,5.0,1.0,0.2,2.0,0.0,0.0,0.0,CHI,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.6,5.0,2.0,5,0.4,2,2020,20200127,False,21900695,,,
1626245,Cristiano Felicio,Cristiano,1610612741.0,CHI,27.0,1,1,0,1.0,15.388333333333334,2,2,1.0,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,0,2,1,4,-16,10.3,0,0,9.0,1,1,1,1,101,80,110,1,70,102,70,65,69,65,6,86,47,66,73,50,47,1,62,65,95,117,99,12,2,98,,93.58,4,0.125,0.158,60,106.7,2.0,84,115,77.98,107.1,110,121,123,4,0.067,0.091,160.0,0.0,61,1,59,119,120,106.7,1.0,60,37,119,0.059,0.0,160.0,115,-53.8,121,114,121,1.0,3,18,33.3,93.14,0.077,-53.3,93.58,0.0,160.9,121,0.059,80,2.0,30,85,1,72,-53.3,18.0,0.056,0.111,0.0,2.0,2.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.7,0.19,0.0,0.0,6.0,0.667,0.62,12.0,0.0,21.0,4.0,1.0,1.0,0.0,0.75,1.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,3.6,0.0,0.0,3.0,0.0,1.0,7.7,6.7,0.0,1.0,3.0,3.0,1.0,1.0,2.0,1.0,0.0,,1.0,0.0,1610612741.0,2.0,2.0,2.0,1.0,1.0,0.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,0.397,0.243,F-C,0.627,0.87,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,CHI,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20200127,False,21900695,,,
201942,DeMar DeRozan,DeMar,1610612759.0,SAS,30.0,1,0,1,0.0,35.61666666666667,11,21,0.524,0,0,0.0,14,17,0.824,1,9,10,3,3,0,0,1,1,9,36,12,49.5,1,0,49.0,1,64,64,64,15,5,6,40,70,102,70,2,2,36,28,7,9,34,10,50,47,83,30,3,3,16,7,1,2,7,,97.03,52,0.127,0.026,30,119.4,21.0,9,97,80.86,121.2,6,48,57,39,0.228,0.176,102.8,8.6,35,75,25,30,31,119.4,0.632,30,36,30,0.381,8.7,102.8,97,16.3,48,101,4,0.524,53,77,8.6,95.34,0.22,16.7,97.03,1.0,104.9,2,0.389,5,11.0,72,26,76,42,16.7,41.0,0.073,0.098,0.0,8.0,4.0,64.0,1.0,8.0,0.19,0.095,14.0,7.0,0.048,1.0,2.0,7.0,22.0,4.0,0.875,0.5,21.0,8.0,0.0,1.048,0.0,4.9,1.0,6.3,0.468,3.0,0.333,1.0,0.0,3.87,46.0,2.0,77.0,36.0,0.818,12.0,1.0,0.0,0.25,14.0,0.0,0.75,0.714,0.833,1.0,10.0,9.7,1.0,0.0,0.0,2.0,0.333,10.2,9.7,0.0,9.0,4.0,0.0,0.048,0.048,1.0,1.0,0.0,,1.0,0.0,1610612759.0,1.0,1.0,1.0,1.0,1.0,0.0,SAS,0.5,0.0,14.0,,7.0,14.0,0.5,0.0,0.667,0.0,0.5,0.667,7.0,,0.0,0.0,3.0,0.5,0.5,0.5,3.0,6.0,0.0,0.286,6.0,0.286,,,,,,,,,,,,,,5,,,0.625,,8,0.625,10,0.0,0.0,0.0,0.524,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.462,13.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,4.0,6.0,0.0,105.0,168.0,0.385,-0.007,G-F,0.632,0.625,0.5,0.625,0.0,,,0.0,0.0,0.0,8.0,7.0,,0.0,SAS,6.0,0.0,3.0,3.0,0.0,,0.0,0.0,0.0,,5.0,0.0,,0.429,0.0,0.0,,,1,,0,2020,20200127,False,21900695,,,
1627749,Dejounte Murray,Dejounte,1610612759.0,SAS,23.0,1,0,1,0.0,22.45833333333333,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,4,1,0,0,0,0,1,2,-1,10.6,0,0,9.0,1,64,64,64,72,97,88,104,70,85,70,65,69,65,56,54,67,21,42,50,47,1,1,65,106,68,98,12,2,98,,98.32,56,0.058,0.0,74,102.1,4.0,94,87,81.93,105.5,88,74,71,110,0.054,0.25,108.9,11.1,4,87,62,76,69,102.1,0.25,74,78,76,0.094,11.1,108.9,87,-3.2,74,86,114,0.25,108,4,44.4,96.78,0.103,-6.8,98.32,4.0,108.7,111,0.097,97,1.0,47,74,87,18,-6.8,43.0,0.093,0.14,1.0,12.0,6.0,42.0,1.0,8.0,0.0,0.857,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.429,4.2,0.0,3.4,0.041,0.0,0.0,0.0,0.0,3.78,15.0,0.0,49.0,2.0,0.75,6.0,0.0,0.333,0.0,6.0,0.0,0.5,0.5,0.75,2.0,2.0,4.6,0.0,1.0,0.0,2.0,0.0,0.0,4.6,0.333,2.0,0.0,1.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.0,0.25,,,,,,,,,,,,,,0,,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,178.0,0.432,0.038,G,0.619,0.657,0.5,0.0,0.0,,,1.0,0.0,0.0,0.0,1.0,,0.0,SAS,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200127,False,21900695,,,
1627756,Denzel Valentine,Denzel,1610612741.0,CHI,26.0,1,1,0,1.0,19.091666666666665,6,10,0.6,4,6,0.667,0,0,0.0,0,4,4,3,1,0,0,0,1,0,16,19,24.3,0,0,27.0,1,1,1,1,89,23,40,23,10,22,8,65,69,65,56,37,47,34,42,50,47,1,30,90,23,5,45,12,2,35,,95.54,56,0.114,0.0,2,160.5,10.0,24,108,79.62,160.7,40,79,70,19,0.173,0.188,110.5,7.1,13,64,2,3,3,160.5,0.8,2,40,3,0.256,7.1,110.5,108,52.2,79,89,26,0.8,17,41,21.4,96.39,0.2,50.0,95.54,3.0,108.5,21,0.256,23,6.0,38,31,64,39,50.0,15.0,0.2,0.267,0.0,8.0,4.0,20.0,1.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.7,0.0,1.1,0.64,0.0,0.0,0.0,0.0,2.24,17.0,0.0,25.0,16.0,0.667,7.0,0.0,0.0,0.0,7.0,0.0,0.571,0.571,0.667,1.0,4.0,15.5,0.0,0.0,0.0,1.0,0.0,0.0,15.5,0.0,4.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,1.0,0.1,1.0,2.0,1.0,1.0,1.167,3.0,2.0,1.0,0.3,3.0,0.2,0.6,0.5,5.0,,3.0,0.0,0.9,3.0,0.5,0.0,0.0,0.6,5.0,2,0.0,1.0,0.4,0.0,5,0.4,4,0.8,12.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.6,1.0,2.0,0.0,1.0,26.0,49.0,0.374,-0.091,G,0.622,0.531,0.0,0.0,1.0,,,2.0,0.8,0.5,1.0,1.0,0.0,0.0,CHI,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,,0.0,5.0,0.0,0.0,0.0,1.2,5.0,4.0,5,0.8,4,2020,20200127,False,21900695,,,
1628401,Derrick White,Derrick,1610612759.0,SAS,25.0,1,0,1,0.0,22.433333333333334,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,1,0,2,2,0,-4,7.4,0,0,6.0,1,64,64,64,73,115,96,115,70,85,70,65,69,65,56,70,84,46,42,50,16,1,62,34,116,79,106,12,2,109,,100.56,56,0.041,0.0,83,100.0,3.0,122,67,83.8,105.1,96,72,75,116,-0.019,0.118,108.5,16.7,17,105,64,78,73,100.0,0.0,83,92,78,0.073,16.7,108.5,67,-4.8,72,80,118,0.0,115,18,33.3,97.48,0.091,-8.5,100.56,2.0,109.9,118,0.079,115,0.0,47,78,105,62,-8.5,33.0,0.061,0.091,1.0,6.0,3.0,31.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.22,0.0,2.7,0.0,1.0,0.0,0.0,0.0,3.46,15.0,0.0,39.0,0.0,0.667,4.0,0.0,1.0,0.0,5.0,0.0,0.5,0.4,0.5,1.0,0.0,2.3,0.0,2.0,0.0,1.0,0.0,0.0,2.3,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.667,2.0,0.333,,,,,,,,,,,,,,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,191.0,0.385,0.0,G,0.618,0.618,0.0,0.0,0.0,,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,SAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,,0,2020,20200127,False,21900695,,,
1627751,Jakob Pöltl,Jakob,1610612759.0,SAS,24.0,1,0,1,0.0,35.775,7,12,0.583,0,0,0.0,2,8,0.25,5,8,13,1,2,0,3,1,3,6,16,6,40.1,1,0,36.0,1,64,64,64,14,12,26,27,70,102,70,31,6,64,2,11,2,66,20,50,1,83,87,5,23,33,13,1,2,17,,101.3,7,0.16,0.128,39,114.7,12.0,68,56,84.42,117.8,26,60,69,68,0.086,0.043,105.3,10.5,54,84,31,45,42,114.7,0.515,39,16,45,0.207,10.8,105.3,56,10.1,60,68,48,0.583,43,88,5.3,98.8,0.19,9.4,101.3,0.5,107.7,44,0.211,12,7.0,75,35,86,87,9.4,51.0,0.02,0.02,0.0,3.0,1.0,34.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.52,0.0,1.8,0.229,5.0,0.8,9.0,0.778,0.53,35.0,2.0,70.0,16.0,0.667,12.0,0.0,0.615,0.833,18.0,1.0,0.667,0.722,0.722,0.0,5.0,5.0,0.0,3.0,5.0,0.0,0.833,2.2,3.9,0.375,5.0,6.0,8.0,0.167,0.167,2.0,1.0,0.0,,1.0,0.0,1610612759.0,2.0,2.0,2.0,1.0,1.0,0.0,SAS,0.5,0.0,6.0,,3.0,6.0,0.5,0.0,0.5,0.0,0.5,0.5,3.0,,0.0,0.0,1.0,0.333,0.333,0.333,1.0,3.0,0.0,0.25,3.0,0.25,,0.083,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.083,1.0,0.0,0,,,,,0,,0,1.0,2.0,0.5,0.583,7.0,0.6,0.0,0.0,4.0,0.0,0.0,0.333,6.0,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,114.0,232.0,0.483,-0.124,C,0.615,0.491,0.571,0.5,0.0,,,0.0,0.0,0.0,4.0,1.0,,0.0,SAS,7.0,0.0,4.0,1.0,0.0,,0.0,0.0,0.0,,2.0,0.0,,1.0,0.0,1.0,,,1,,1,2020,20200127,False,21900695,,,
