PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
1627936,Alex Caruso,Alex,1610612747,LAL,26.0,1,1,0,1.0,4.8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,170,165,169,165,114,137,114,107,115,107,85,158,167,140,121,90,57,1,1,133,168,75,178,19,2,178,,95.0,85,0.0,0.0,161,80.0,1.0,179,140,79.17,90.1,169,3,3,168,-0.1,0.0,66.7,0.0,103,1,151,53,23,80.0,0.0,161,167,53,0.071,0.0,66.7,140,29.4,3,148,170,0.0,165,140,0.0,93.8,0.0,13.3,95.0,0.0,60.7,170,0.078,165,0.0,10,158,1,140,13.3,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,0.0,0.7,0.0,0.0,0.0,0.0,0.0,4.57,2.0,1.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,156.0,0.377,0.019,G,0.603,0.622,0.0,,0.0,,,1.0,0.0,0.0,,,,,LAL,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,0,,0,2020,20200210,False,21900801,,,
203076,Anthony Davis,Anthony,1610612747,LAL,27.0,1,1,0,1.0,30.966666666666665,9,17,0.529,0,3,0.0,7,8,0.875,3,7,10,5,3,1,1,0,2,8,25,9,47.5,1,0,44.0,1,1,1,1,58,12,9,64,114,85,114,6,7,55,12,14,9,28,13,34,11,1,79,1,12,43,10,1,2,12,,102.3,24,0.164,0.097,48,125.8,17.0,24,65,85.25,123.8,9,93,92,86,0.18,0.227,112.1,10.7,56,112,49,52,53,125.8,0.609,48,19,52,0.295,10.5,112.1,65,12.8,93,59,14,0.529,94,78,17.9,103.64,0.233,13.6,102.3,1.67,111.0,16,0.309,12,9.0,66,28,109,46,13.6,42.0,0.119,0.167,1.0,15.0,7.0,51.0,1.0,10.0,0.0,0.4,3.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.667,5.0,0.0,0.0,0.8,0.0,2.55,0.091,2.8,0.373,2.0,1.5,9.0,1.667,1.12,50.0,22.0,67.0,25.0,0.778,9.0,1.0,0.3,0.429,16.0,0.667,0.778,0.625,0.714,0.0,7.0,4.8,2.0,1.0,2.0,2.0,0.6,3.6,4.5,0.143,6.0,7.0,3.0,0.059,0.059,1.0,1.0,0.0,,1.0,0.0,1610612747.0,1.0,1.0,1.0,1.0,1.0,0.0,LAL,0.714,0.0,7.0,,5.0,7.0,0.714,0.0,0.412,0.0,0.714,0.412,5.0,,0.0,0.0,3.0,0.5,0.5,0.5,3.0,6.0,0.0,0.353,6.0,0.353,0.0,0.176,3.0,,0.0,0.0,0.0,0.0,0.176,0.0,0.0,0.0,3.0,1,,0.0,0.5,0.0,2,0.5,2,0.0,0.0,0.5,0.529,15.0,1.0,2.0,0.0,3.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,2.0,0.875,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,1.0,3.0,2.0,0.0,107.0,216.0,0.341,-0.121,F-C,0.617,0.495,0.778,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,LAL,9.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,3.0,0.0,3,0.0,0,2020,20200210,False,21900801,,,
202340,Avery Bradley,Avery,1610612747,LAL,29.0,1,1,0,1.0,22.668333333333333,4,7,0.571,3,4,0.75,1,2,0.5,0,0,0,0,0,1,0,1,3,1,12,11,15.0,0,0,17.0,1,1,1,1,105,72,99,55,18,55,13,85,60,91,85,158,167,140,121,34,57,129,123,85,71,32,121,19,2,113,,100.58,85,0.0,0.0,45,127.1,7.0,126,90,83.82,120.3,99,66,63,41,0.059,0.0,106.4,0.0,103,1,60,38,49,127.1,0.761,45,167,38,0.138,0.0,106.4,90,15.2,66,54,139,0.786,30,140,0.0,104.1,0.0,20.7,100.58,0.0,105.0,137,0.137,72,4.0,48,158,1,140,20.7,22.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.93,0.0,1.0,0.4,0.0,0.0,0.0,0.0,1.57,20.0,0.0,30.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.286,0.0,0.0,0.286,0.0,1.0,0.286,2.0,1.0,1.0,1.0,1.333,3.0,1.0,2.0,0.429,3.0,0.143,0.5,0.286,2.0,,1.0,0.0,0.75,1.0,0.286,0.0,0.0,0.5,2.0,1,1.0,1.0,0.75,1.0,2,0.5,3,0.75,8.0,0.0,0.786,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.667,1.0,2.0,0.0,1.0,56.0,101.0,0.346,-0.044,G,0.598,0.554,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.667,0.0,1.0,0.0,0.0,LAL,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,4,0.667,3,2020,20200210,False,21900801,,,
1629661,Cameron Johnson,Cameron,1610612756,PHX,24.0,1,0,1,0.0,21.816666666666663,3,7,0.429,2,4,0.5,0,1,0.0,0,0,0,4,1,3,0,1,1,2,8,-1,22.0,0,0,20.0,1,91,91,91,109,94,99,96,38,55,32,107,96,107,85,158,167,38,61,2,57,129,36,53,106,93,86,19,2,93,,95.71,85,0.0,0.0,66,119.0,7.0,92,135,79.76,117.6,99,101,74,109,0.085,0.267,113.3,8.3,11,90,68,78,62,119.0,0.538,66,167,78,0.182,8.0,113.3,135,10.0,101,109,93,0.571,84,24,33.3,98.92,0.0,5.7,95.71,4.0,107.6,94,0.19,94,3.0,42,158,90,38,5.7,18.0,0.222,0.222,0.0,11.0,4.0,18.0,0.0,5.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,3.0,0.0,0.0,0.667,0.0,1.38,0.0,0.6,0.308,0.0,0.0,1.0,0.0,0.65,19.0,0.0,26.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,0.143,0.143,1.0,1.0,0.0,,1.0,0.0,1610612756.0,1.0,1.0,1.0,1.0,1.0,0.0,PHX,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.286,0.0,0.0,0.286,0.0,,,,,,,,,,,,,,0.5,0.571,4.0,,2.0,0.0,0.75,2.0,0.571,0.0,0.0,0.5,4.0,1,1.0,1.0,1.5,1.0,1,1.0,3,0.333,3.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,,2.0,0.333,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,73.0,113.0,0.426,0.029,F,0.617,0.646,0.333,0.0,1.0,,,1.0,0.333,1.0,0.0,0.0,,,PHX,3.0,,1.0,0.0,1.0,,0.0,0.0,0.0,,0.0,3.0,,0.0,,0.5,3.0,1.0,3,0.333,1,2020,20200210,False,21900801,,,
1627767,Cheick Diallo,Cheick,1610612756,PHX,23.0,1,0,1,0.0,39.0,7,9,0.778,0,0,0.0,1,1,1.0,0,4,4,3,2,0,1,0,4,4,15,-17,25.3,0,0,24.0,1,91,91,91,2,24,72,15,114,156,114,85,96,1,85,53,68,48,29,90,11,1,156,22,47,169,65,19,2,70,,99.69,85,0.051,0.0,126,98.8,9.0,90,105,83.08,99.1,72,129,124,32,0.091,0.167,122.5,14.3,61,138,127,144,139,98.8,0.794,126,123,144,0.129,13.9,122.5,105,-19.9,129,79,140,0.778,32,62,21.4,101.0,0.1,-23.7,99.69,1.5,119.0,141,0.135,24,7.0,82,106,139,64,-23.7,53.0,0.057,0.057,0.0,7.0,3.0,32.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.54,0.0,1.7,0.227,4.0,0.75,6.0,0.667,0.41,28.0,2.0,66.0,15.0,0.5,8.0,0.0,0.5,0.0,12.0,0.0,0.5,0.333,0.333,0.0,1.0,1.7,0.0,2.0,0.0,0.0,0.0,0.0,1.7,0.5,1.0,4.0,2.0,0.222,0.222,2.0,1.0,0.0,,1.0,0.0,1610612756.0,2.0,2.0,2.0,1.0,1.0,0.0,PHX,0.75,0.0,4.0,,3.0,4.0,0.75,0.0,0.444,0.0,0.75,0.444,3.0,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.222,2.0,0.222,,0.111,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.111,1.0,0.0,1,,,0.5,,2,0.5,2,0.0,0.0,0.333,0.778,4.0,0.667,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,56.0,100.0,0.485,-0.072,F-C,0.632,0.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,PHX,6.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1,,0,2020,20200210,False,21900801,,,
201980,Danny Green,Danny,1610612747,LAL,33.0,1,1,0,1.0,25.433333333333334,2,7,0.286,1,6,0.167,0,0,0.0,0,1,1,1,1,1,1,0,2,1,5,3,12.7,0,0,12.0,1,1,1,1,90,123,99,139,75,32,109,107,115,107,85,129,140,102,61,34,11,1,79,85,137,70,131,19,2,133,,100.97,85,0.02,0.0,80,114.8,7.0,159,81,84.14,110.2,99,91,83,146,0.004,0.048,111.3,11.1,69,114,97,85,83,114.8,0.357,80,159,85,0.133,11.1,111.3,81,1.2,91,53,141,0.357,133,110,11.1,104.22,0.038,3.5,100.97,1.0,108.9,138,0.135,123,2.0,54,146,117,126,3.5,28.0,0.036,0.036,0.0,2.0,1.0,22.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.62,0.0,1.0,0.135,0.0,0.0,0.0,0.0,0.86,19.0,0.0,37.0,5.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.5,0.5,0.0,0.0,3.2,0.0,1.0,0.0,0.0,0.0,0.0,3.2,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.0,1.0,2.0,0.5,0.143,0.143,0.0,1.0,0.286,1.0,0.333,0.429,1.0,0.0,0.333,,0.5,1.0,0.0,3.0,0.429,3.0,0.0,0.0,0.286,2.0,,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.2,3.0,0.0,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,1.0,,3.0,1.0,2.0,0.0,1.0,0.0,0.333,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,136.0,221.0,0.367,0.001,G,0.615,0.615,1.0,0.0,0.0,,,3.0,0.333,0.0,0.0,0.0,0.0,,LAL,1.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,,0.3,5.0,1.0,5,0.2,1,2020,20200210,False,21900801,,,
1626164,Devin Booker,Devin,1610612756,PHX,23.0,1,0,1,0.0,31.516666666666666,2,11,0.182,0,4,0.0,6,7,0.857,0,4,4,5,3,0,0,2,3,4,10,-9,19.3,0,0,19.0,1,91,91,91,53,123,52,160,114,55,114,11,11,59,85,53,68,28,13,90,57,172,123,22,87,139,104,19,2,105,,102.8,85,0.067,0.0,86,113.4,11.0,153,63,85.67,112.3,52,132,129,148,0.02,0.227,125.0,13.6,56,137,88,117,120,113.4,0.355,86,105,117,0.246,13.6,125.0,63,-11.0,132,57,52,0.182,162,60,22.7,104.02,0.133,-11.6,102.8,1.67,123.3,43,0.245,123,2.0,67,85,137,46,-11.6,29.0,0.172,0.31,1.0,15.0,9.0,39.0,3.0,12.0,0.1,0.6,3.0,2.0,0.0,0.0,6.0,0.0,2.0,1.0,1.0,0.0,10.0,2.0,3.0,0.2,0.3,3.71,0.0,2.8,0.222,3.0,0.0,2.0,0.0,3.13,29.0,1.0,45.0,10.0,0.667,7.0,0.0,0.0,0.0,8.0,0.0,0.571,0.5,0.667,1.0,4.0,16.1,1.0,0.0,0.0,2.0,0.0,0.0,16.1,0.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.273,0.0,0.333,0.273,1.0,0.0,0.273,0.0,1.0,0.167,0.333,0.167,1.0,3.0,3.0,0.545,6.0,0.273,0.0,0.182,2.0,0.0,0.0,1.0,0.0,0.0,0.091,0.0,0.091,0.0,1.0,1,0.0,4.0,0.125,0.0,8,0.125,2,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,139.0,223.0,0.375,0.011,G,0.612,0.623,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,PHX,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,,0.0,0.0,0,,0,2020,20200210,False,21900801,,,
2730,Dwight Howard,Dwight,1610612747,LAL,34.0,1,1,0,1.0,24.9,6,6,1.0,0,0,0.0,2,4,0.5,5,10,15,0,0,0,0,0,3,2,14,19,32.0,1,0,29.0,1,1,1,1,93,33,114,1,114,156,114,49,32,91,4,3,2,140,121,90,57,1,123,53,57,11,44,1,2,47,,97.35,6,0.288,0.179,32,133.3,6.0,16,128,81.12,129.0,114,42,43,15,0.203,0.0,98.0,0.0,103,1,36,16,18,133.3,0.902,32,3,16,0.125,0.0,98.0,128,30.8,42,108,149,1.0,5,140,0.0,98.93,0.417,35.3,97.35,0.0,98.2,146,0.126,33,6.0,51,3,1,140,35.3,31.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.9,0.368,0.0,0.0,7.0,1.714,0.37,16.0,0.0,38.0,14.0,0.714,15.0,4.0,0.267,0.556,22.0,0.2,0.667,0.682,0.714,1.0,11.0,3.6,0.0,3.0,1.0,1.0,0.556,3.0,3.4,0.3,7.0,9.0,4.0,0.5,0.5,2.0,1.0,0.0,,1.0,0.0,1610612747.0,2.0,2.0,2.0,1.0,1.0,0.0,LAL,1.0,0.0,2.0,,2.0,2.0,1.0,0.0,0.5,0.0,1.0,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,201.0,0.377,-0.005,C-F,0.622,0.617,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,LAL,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20200210,False,21900801,,,
1629059,Elie Okobo,Elie,1610612756,PHX,22.0,1,0,1,0.0,16.333333333333332,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,0,0,-11,1.4,0,0,2.0,1,91,91,91,138,165,150,165,114,137,114,107,115,107,85,100,115,140,61,90,57,129,1,133,168,150,176,19,2,174,,96.98,85,0.05,0.0,165,79.4,3.0,173,131,80.82,79.8,150,115,120,168,-0.039,0.0,118.8,25.0,103,169,165,162,163,79.4,0.0,165,124,162,0.111,25.0,118.8,131,-38.7,115,128,159,0.0,165,140,0.0,96.86,0.091,-39.3,96.98,0.0,118.5,157,0.115,165,0.0,34,113,170,140,-39.3,30.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,3.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.96,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.97,10.0,0.0,36.0,0.0,0.333,6.0,0.0,0.5,0.0,7.0,0.0,0.333,0.286,0.286,0.0,1.0,11.6,0.0,1.0,0.0,0.0,0.0,0.0,11.6,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,,,,,,,,,,,,,,0.0,0.333,1.0,,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,85.0,0.409,0.105,F-G,0.6,0.706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,PHX,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200210,False,21900801,,,
201580,JaVale McGee,JaVale,1610612747,LAL,32.0,1,1,0,1.0,14.983333333333333,2,3,0.667,0,0,0.0,0,0,0.0,2,5,7,0,0,0,0,1,2,0,4,6,12.4,0,0,11.0,1,1,1,1,150,123,150,26,114,156,114,107,115,107,26,36,33,140,121,90,57,129,79,133,144,59,135,19,2,140,,100.91,10,0.25,0.154,51,125.0,3.0,82,82,84.09,120.9,150,84,78,60,0.098,0.0,109.7,0.0,103,1,58,47,51,125.0,0.667,51,5,47,0.086,0.0,109.7,82,13.1,84,61,169,0.667,52,140,0.0,103.47,0.333,15.3,100.91,0.0,107.9,167,0.086,123,2.0,32,9,1,140,15.3,14.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.2,0.222,0.0,0.0,5.0,0.8,0.06,7.0,0.0,18.0,4.0,0.833,6.0,0.0,0.571,0.333,11.0,1.0,0.833,0.636,0.636,0.0,3.0,3.9,0.0,2.0,2.0,0.0,0.333,2.3,3.5,0.4,3.0,6.0,4.0,0.5,0.5,1.0,0.0,0.0,,0.0,0.0,1610612747.0,0.0,1.0,0.0,0.0,1.0,0.0,LAL,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.667,4.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.667,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,236.0,0.5,-0.106,C-F,0.627,0.521,0.667,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,LAL,3.0,,2.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,0,,0,2020,20200210,False,21900801,,,
