PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203085,Austin Rivers,Austin,1610612745,HOU,27.0,1,1,0,1.0,18.066666666666663,4,6,0.667,3,4,0.75,0,0,0.0,0,0,0,1,1,0,0,0,1,0,11,13,11.5,0,0,15.0,1,1,1,1,130,77,99,20,18,60,10,107,113,107,89,155,163,102,65,95,55,1,25,141,78,16,135,14,1,116,,99.63,89,0.0,0.0,16,135.1,6.0,59,128,83.03,132.1,99,27,27,13,0.121,0.077,97.4,12.5,61,113,17,9,9,135.1,0.917,16,163,9,0.179,12.5,97.4,128,36.1,27,100,90,0.917,13,109,12.5,101.44,0.0,37.8,99.63,1.0,96.1,88,0.18,77,4.0,37,155,114,114,37.8,12.0,0.083,0.167,0.0,3.0,2.0,13.0,1.0,1.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,3.0,0.0,0.0,0.667,0.0,2.06,0.0,0.6,0.611,0.0,0.0,0.0,0.0,1.17,13.0,0.0,18.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,0.167,0.167,1.0,1.0,0.0,,1.0,0.0,1610612745.0,1.0,1.0,1.0,1.0,1.0,0.0,HOU,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.167,0.0,0.0,0.167,0.0,1.0,0.167,1.0,0.0,1.0,,1.5,1.0,0.0,1.0,0.167,1.0,0.0,0.667,0.5,3.0,,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.667,3.0,0,,0.0,,0.0,0,,0,0.75,9.0,0.0,0.917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.5,2.0,0.0,0.0,2.0,129.0,207.0,0.425,0.019,G,0.604,0.623,0.5,0.0,1.0,,,2.0,1.0,0.5,0.0,0.0,,0.0,HOU,2.0,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,1.125,4.0,3.0,4,0.75,3,2020,20200310,False,21900963
203463,Ben McLemore,Ben,1610612745,HOU,27.0,1,1,0,1.0,9.716666666666669,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,6,-12,7.5,0,0,9.0,1,1,1,1,162,108,150,1,33,88,1,107,113,107,89,155,163,102,121,95,55,1,25,141,118,160,148,14,1,141,,116.09,89,0.0,0.0,163,82.6,2.0,49,2,96.74,83.0,150,159,167,1,0.129,0.2,129.2,0.0,101,1,163,168,170,82.6,1.5,163,163,168,0.083,0.0,129.2,2,-53.2,159,5,154,1.5,1,23,33.3,112.73,0.0,-46.6,116.09,0.0,136.2,153,0.087,108,2.0,23,155,1,51,-46.6,6.0,0.167,0.167,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.1,0.75,0.0,0.0,0.0,0.0,0.38,4.0,0.0,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,0.0,1.5,2.0,1.0,0.0,0.0,1.0,2.0,1,1.0,1.0,1.5,1.0,1,1.0,3,1.0,3.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,153.0,226.0,0.442,0.075,G,0.602,0.677,0.0,0.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20200310,False,21900963
1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,24.0,1,0,1,0.0,33.93333333333333,8,15,0.533,5,12,0.417,7,9,0.778,0,6,6,5,6,4,0,0,2,6,28,2,48.7,0,0,52.0,1,93,93,93,40,22,30,62,2,3,63,7,6,71,89,20,37,23,2,1,55,1,80,7,7,67,12,14,1,5,,103.26,89,0.1,0.0,52,117.8,15.0,21,65,86.05,115.8,30,110,123,43,0.176,0.238,115.1,20.0,85,146,61,73,88,117.8,0.738,52,60,73,0.313,20.0,115.1,65,-0.8,110,59,12,0.7,41,86,16.7,103.46,0.2,2.7,103.26,0.83,116.6,10,0.315,22,8.0,73,38,150,43,2.7,57.0,0.088,0.14,2.0,17.0,8.0,68.0,1.0,10.0,0.333,0.667,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5,0.0,3.0,2.0,0.0,0.333,0.0,5.19,0.0,7.5,0.322,0.0,0.0,1.0,2.0,4.75,30.0,0.0,87.0,28.0,0.857,7.0,0.0,0.333,0.0,8.0,0.0,0.857,0.75,0.75,0.0,4.0,3.9,0.0,2.0,0.0,0.0,0.0,0.0,3.9,0.333,4.0,1.0,2.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.0,1.0,2.0,0.5,0.067,0.067,0.0,1.0,0.133,1.0,0.6,0.333,3.0,1.0,0.667,1.0,0.917,4.0,1.0,5.0,0.4,6.0,0.067,0.333,0.467,7.0,1.0,3.0,1.0,0.571,2.0,0.4,1.0,0.067,0.429,6.0,6,0.455,11.0,0.708,5.0,12,0.5,17,0.0,0.0,0.0,0.7,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.417,0.0,1.0,0.0,0.0,146.0,234.0,0.431,0.017,G,0.607,0.624,1.0,0.0,5.0,,,12.0,0.0,0.417,0.0,0.0,0.0,0.0,MIN,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200310,False,21900963
1627863,Danuel House Jr.,Danuel,1610612745,HOU,27.0,1,1,0,1.0,12.283333333333331,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,3,2,0,0,0,1,0,4,-9,7.7,0,0,8.0,1,1,1,1,155,108,124,64,111,122,111,107,113,107,89,124,142,48,36,95,55,1,25,141,134,147,147,14,1,144,,113.32,89,0.048,0.0,153,89.7,4.0,132,4,94.44,94.5,124,142,128,115,0.054,0.429,120.7,22.2,49,158,146,159,151,89.7,0.5,153,124,159,0.2,22.2,120.7,4,-23.1,142,6,65,0.5,90,23,33.3,111.92,0.1,-31.0,113.32,1.5,117.6,68,0.21,108,2.0,29,103,158,8,-31.0,12.0,0.25,0.333,1.0,9.0,4.0,12.0,0.0,2.0,0.0,0.333,1.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.36,0.0,0.4,0.222,0.0,0.0,2.0,1.0,0.72,13.0,0.0,18.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.25,0.0,1.0,0.25,1.0,,0.0,0.0,1.0,0.5,0.5,0.5,1.0,2.0,0.0,0.5,2.0,0.5,0.0,0.25,1.0,,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0,,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,172.0,268.0,0.381,0.038,F-G,0.603,0.642,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,,0.0,HOU,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200310,False,21900963
201569,Eric Gordon,Eric,1610612745,HOU,31.0,1,1,0,1.0,29.766666666666666,5,15,0.333,2,9,0.222,4,4,1.0,0,2,2,1,1,0,0,0,1,3,16,4,18.9,0,0,21.0,1,1,1,1,60,58,30,120,33,8,100,21,26,1,89,98,111,102,65,95,55,1,25,33,45,54,98,14,1,81,,104.82,89,0.036,0.0,60,115.2,15.0,130,45,87.35,112.6,30,102,108,123,0.056,0.045,112.5,5.3,61,70,76,74,87,115.2,0.477,60,138,74,0.254,5.3,112.5,45,-0.6,102,32,43,0.4,123,134,5.3,105.69,0.074,2.7,104.82,1.0,113.2,36,0.252,58,5.0,66,120,70,133,2.7,23.0,0.043,0.087,0.0,3.0,2.0,36.0,1.0,3.0,0.25,0.25,4.0,4.0,0.0,0.0,2.0,3.0,10.0,2.0,1.0,0.75,8.0,4.0,0.0,1.25,0.0,2.55,0.0,1.8,0.372,0.0,0.0,2.0,0.0,1.81,31.0,0.0,43.0,16.0,0.5,4.0,0.0,0.5,0.0,4.0,0.0,0.5,0.5,0.5,0.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,7.5,0.5,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.4,0.0,5.0,,2.0,5.0,0.4,0.0,0.333,0.0,0.4,0.333,2.0,0.5,0.133,1.0,1.0,0.667,1.0,0.833,2.0,1.0,2.0,0.2,3.0,0.067,0.143,0.467,7.0,,1.0,0.0,0.214,1.0,0.467,0.0,0.0,0.143,7.0,0,0.0,1.0,0.0,0.0,2,0.0,0,0.25,6.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,2.0,0.0,0.0,0.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.222,0.0,1.0,1.0,0.0,60.0,99.0,0.35,-0.013,G,0.619,0.606,0.75,0.0,2.0,,,8.0,0.0,0.25,1.0,0.0,1.0,0.0,HOU,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.375,8.0,2.0,8,0.25,2,2020,20200310,False,21900963
1627774,Jake Layman,Jake,1610612750,MIN,26.0,1,0,1,0.0,16.966666666666665,3,5,0.6,1,2,0.5,2,2,1.0,3,0,3,0,2,0,0,0,5,1,9,-8,10.6,0,0,13.0,1,93,93,93,136,92,112,41,69,88,25,50,57,1,10,155,95,138,36,95,55,1,166,93,92,143,139,14,1,124,,106.09,3,0.107,0.2,101,108.1,5.0,153,26,88.41,106.3,112,156,160,35,0.021,0.0,126.3,25.0,101,161,106,142,154,108.1,0.765,101,55,142,0.186,25.4,126.3,26,-24.4,156,36,84,0.7,41,138,0.0,105.19,0.0,-18.2,106.09,0.0,130.7,81,0.189,92,3.0,37,155,166,138,-18.2,9.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.529,1.0,2.0,5.0,1.2,1.06,13.0,0.0,17.0,9.0,0.0,0.0,1.0,0.667,0.5,6.0,0.667,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,5.8,5.8,0.0,0.0,6.0,2.0,0.2,0.2,1.0,1.0,0.0,,1.0,0.0,1610612750.0,1.0,1.0,1.0,1.0,1.0,0.0,MIN,0.5,1.0,1.0,0.0,1.0,2.0,0.5,0.2,0.2,0.0,1.0,0.4,1.0,1.0,0.2,1.0,0.0,1.0,,1.5,1.0,0.0,1.0,0.2,1.0,0.0,,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1,1.0,1.0,1.5,1.0,1,1.0,3,0.0,0.0,1.0,0.7,6.0,0.667,0.0,0.0,2.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,45.0,80.0,0.452,-0.032,F,0.595,0.563,1.0,0.0,0.0,,,1.0,1.0,0.0,1.0,0.0,,0.0,MIN,2.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200310,False,21900963
201935,James Harden,James,1610612745,HOU,30.0,1,1,0,1.0,35.833333333333336,11,19,0.579,5,10,0.5,10,14,0.714,0,4,4,7,3,2,1,0,1,8,37,-5,58.3,0,0,59.0,1,1,1,1,27,5,10,50,2,5,25,3,2,85,89,56,71,11,19,10,18,1,25,1,3,126,3,14,1,3,,101.13,89,0.058,0.0,114,103.9,19.0,4,91,84.28,104.4,10,96,95,44,0.263,0.467,112.0,8.6,30,89,111,123,115,103.9,0.735,114,115,123,0.346,8.5,112.0,91,-6.3,96,96,7,0.711,40,71,20.0,101.54,0.118,-8.1,101.13,2.33,110.6,6,0.353,5,11.0,76,96,90,6,-8.1,50.0,0.14,0.16,0.0,17.0,8.0,73.0,1.0,11.0,0.176,0.294,7.0,4.0,0.059,1.0,5.0,4.0,12.0,3.0,0.667,0.571,17.0,6.0,1.0,0.706,0.059,6.55,0.0,9.0,0.451,0.0,0.0,0.0,0.0,6.38,25.0,0.0,82.0,37.0,0.8,7.0,0.0,0.25,0.0,8.0,0.0,0.571,0.5,0.667,2.0,3.0,8.3,0.0,1.0,0.0,2.0,0.0,0.0,8.3,0.25,3.0,1.0,1.0,,,,,,,,,,,,,,,,,0.556,2.0,7.0,0.0,5.0,9.0,0.556,0.105,0.368,0.0,0.714,0.474,5.0,0.667,0.316,4.0,0.0,0.667,,1.0,4.0,0.0,6.0,0.316,6.0,0.0,0.5,0.211,4.0,0.5,2.0,2.0,0.625,1.0,0.105,1.0,0.105,0.5,2.0,4,0.444,9.0,0.667,4.0,9,0.444,12,1.0,3.0,0.0,0.711,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5,2.0,0.0,0.0,0.0,9.0,0.714,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,0.0,0.556,0.0,0.0,1.0,0.0,248.0,402.0,0.389,0.002,G,0.615,0.617,0.625,1.0,4.0,,,8.0,0.0,0.5,1.0,0.0,1.0,0.0,HOU,8.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20200310,False,21900963
201949,James Johnson,James,1610612750,MIN,33.0,1,0,1,0.0,25.416666666666668,7,14,0.5,2,4,0.5,0,0,0.0,2,4,6,3,2,2,0,1,2,0,16,-4,31.7,0,0,31.0,1,93,93,93,87,32,36,64,33,60,25,107,113,107,22,56,37,48,36,10,55,124,80,141,45,120,46,14,1,45,,104.81,38,0.122,0.071,32,122.2,14.0,52,46,87.34,118.4,36,146,152,91,0.128,0.176,122.8,10.5,49,103,44,91,121,122.2,0.571,32,40,91,0.246,10.5,122.8,46,-7.7,146,39,44,0.571,79,95,15.8,105.0,0.19,-0.6,104.81,1.5,126.2,41,0.251,32,7.0,54,48,103,65,-0.6,35.0,0.086,0.086,0.0,7.0,3.0,33.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.2,5.0,0.0,0.0,0.4,0.0,2.31,0.0,2.0,0.314,1.0,0.0,3.0,2.0,1.43,31.0,0.0,51.0,16.0,0.8,5.0,0.0,0.333,0.5,8.0,1.0,0.8,0.75,0.75,0.0,4.0,4.2,0.0,0.0,2.0,0.0,0.5,3.1,3.8,0.0,4.0,4.0,2.0,0.143,0.143,2.0,0.5,0.0,,0.5,0.0,1610612750.0,1.0,2.0,1.0,0.5,1.0,0.0,MIN,0.6,1.0,4.0,0.0,3.0,5.0,0.6,0.071,0.286,0.0,0.75,0.357,3.0,1.0,0.143,2.0,1.0,0.5,0.25,0.667,3.0,4.0,2.0,0.429,6.0,0.286,0.0,0.071,1.0,,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,2,0.0,0,0.5,6.0,0.0,0.571,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.167,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.5,0.0,0.0,1.0,0.0,52.0,93.0,0.309,-0.037,F,0.596,0.559,0.8,0.333,2.0,,,4.0,0.0,0.5,3.0,2.0,0.0,0.0,MIN,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,3,0.5,1,2020,20200310,False,21900963
1629633,Jarrett Culver,Jarrett,1610612750,MIN,21.0,1,0,1,0.0,18.2,5,8,0.625,1,2,0.5,1,2,0.5,0,1,1,2,1,0,0,0,3,1,12,-9,15.2,0,0,16.0,1,93,93,93,129,58,83,37,69,88,25,84,57,90,89,124,142,69,65,95,55,1,119,93,72,147,116,14,1,110,,105.49,89,0.03,0.0,139,97.5,8.0,81,35,87.91,98.4,83,137,133,57,0.1,0.182,120.0,8.3,33,85,138,152,145,97.5,0.676,139,148,152,0.227,8.4,120.0,35,-20.4,137,33,56,0.688,46,86,16.7,105.55,0.067,-22.5,105.49,2.0,118.8,56,0.232,58,5.0,40,128,88,62,-22.5,19.0,0.105,0.105,0.0,4.0,2.0,16.0,0.0,2.0,0.125,0.25,4.0,1.0,0.125,1.0,2.0,2.0,5.0,1.0,0.5,0.5,8.0,2.0,1.0,0.625,0.125,2.65,0.0,1.3,0.414,0.0,0.0,2.0,2.0,1.76,17.0,0.0,29.0,12.0,0.333,3.0,0.0,1.0,0.0,4.0,0.0,0.333,0.25,0.25,0.0,0.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.5,0.0,2.0,,1.0,2.0,0.5,0.0,0.25,0.0,0.5,0.25,1.0,0.0,0.125,0.0,2.0,0.5,0.667,0.5,2.0,3.0,1.0,0.5,4.0,0.375,1.0,0.25,2.0,1.0,2.0,1.0,1.25,1.0,0.125,1.0,0.125,1.0,1.0,1,1.0,1.0,0.75,1.0,2,0.5,3,0.0,0.0,0.0,0.688,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,2.0,0.0,124.0,208.0,0.424,-0.014,G-F,0.61,0.596,1.0,0.0,1.0,,,2.0,0.0,0.5,1.0,1.0,,0.0,MIN,4.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200310,False,21900963
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,20.0,1,0,1,0.0,5.033333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,-6,3.9,0,0,3.0,1,93,93,93,171,156,165,156,111,122,111,107,113,107,89,98,111,102,121,95,55,1,1,141,160,130,169,14,1,169,,100.13,89,0.182,0.0,177,45.5,1.0,33,117,83.44,50.6,165,85,60,160,0.154,0.5,110.0,0.0,101,1,177,172,172,45.5,0.0,177,13,172,0.091,0.0,110.0,117,-54.8,85,151,146,0.0,156,6,50.0,96.89,0.333,-64.5,100.13,0.0,105.4,150,0.101,156,0.0,11,5,1,2,-64.5,5.0,0.2,0.2,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.17,3.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,15.0,23.0,0.511,0.05,G,0.602,0.652,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,MIN,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0,,0,2020,20200310,False,21900963
