PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
1628988,Aaron Holiday,Aaron,1610612754,IND,23.0,1,0,1,0.0,25.133333333333333,2,6,0.333,0,0,0.0,1,1,1.0,1,4,5,1,1,2,0,0,2,2,5,-28,17.5,0,0,15.0,1,98,98,98,89,108,103,126,103,152,103,66,87,1,45,44,44,99,66,8,65,1,89,52,116,185,104,15,2,111,,113.63,85,0.086,0.03,180,66.7,6.0,124,9,94.69,69.3,103,114,116,139,0.052,0.063,115.3,12.5,60,131,180,171,172,66.7,0.388,180,82,171,0.111,11.8,115.3,9,-45.6,114,13,151,0.333,137,108,12.5,111.69,0.16,-48.6,113.63,1.0,114.9,156,0.122,108,2.0,60,60,130,120,-48.6,26.0,0.038,0.038,0.0,2.0,1.0,25.0,0.0,4.0,0.0,0.769,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.077,5.0,0.0,2.8,0.152,0.0,0.0,1.0,3.0,5.21,16.0,0.0,33.0,5.0,1.0,4.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,5.0,12.1,0.0,0.0,0.0,0.0,1.0,10.1,11.7,0.0,4.0,1.0,0.0,0.167,0.167,1.0,1.0,0.0,,1.0,0.0,1610612754.0,1.0,1.0,1.0,1.0,1.0,0.0,IND,0.333,0.0,3.0,,1.0,3.0,0.333,0.0,0.5,0.0,0.333,0.5,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.333,2.0,0.333,,,,,,,,,,,,,,0,,,0.0,,3,0.0,0,0.0,0.0,0.0,0.333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,127.0,203.0,0.357,0.024,G,0.601,0.626,0.667,0.0,0.0,,,0.0,0.0,0.0,0.0,2.0,,0.0,IND,3.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0,,0,2020,20200304,False,21900924
1628993,Alize Johnson,Alize,1610612754,IND,24.0,1,0,1,0.0,3.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,9,0.2,0,0,1.0,1,98,98,98,181,167,181,167,103,152,103,93,102,93,95,134,149,138,66,91,65,1,1,135,171,40,182,15,2,182,,110.24,95,0.167,0.0,1,162.5,0.0,157,22,91.87,167.5,181,4,4,171,0.0,0.0,50.0,100.0,97,187,1,1,1,162.5,0.0,1,21,1,0.125,100.0,50.0,22,110.4,4,83,139,0.0,167,138,0.0,101.7,0.2,112.5,110.24,0.0,57.1,141,0.129,167,0.0,8,42,187,138,112.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.235,-0.091,F,0.591,0.5,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200304,False,21900924
201572,Brook Lopez,Brook,1610612749,MIL,32.0,1,1,0,1.0,24.591666666666665,1,6,0.167,1,5,0.2,0,0,0.0,1,4,5,1,1,2,1,0,2,0,3,21,18.5,0,0,16.0,1,1,1,1,96,136,103,158,61,44,96,93,102,93,45,44,44,99,66,8,21,1,89,135,142,12,103,15,2,108,,113.21,71,0.088,0.037,103,108.3,6.0,136,10,94.34,112.8,103,15,15,154,0.03,0.048,78.6,12.5,60,131,79,28,26,108.3,0.25,103,80,28,0.108,12.5,78.6,10,34.7,15,17,155,0.25,151,108,12.5,111.18,0.133,29.8,113.21,1.0,78.1,160,0.116,136,1.0,60,81,132,130,29.8,19.0,0.053,0.053,0.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.6,0.111,0.0,0.0,2.0,0.0,0.33,14.0,0.0,27.0,3.0,0.571,7.0,1.0,0.2,0.333,9.0,0.0,0.571,0.556,0.556,0.0,4.0,5.2,0.0,1.0,0.0,0.0,0.333,8.0,5.8,0.25,3.0,3.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.333,2.0,0.0,0.333,0.5,3.0,,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.333,3.0,0,,0.0,,0.0,0,,0,0.167,3.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.333,0.25,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,177.0,393.0,0.341,-0.172,C,0.622,0.45,0.0,0.0,0.0,,,1.0,0.25,0.0,0.0,1.0,,0.0,MIL,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,4.0,,0.0,0.0,0.25,5.0,1.0,6,0.2,1,2020,20200304,False,21900924
1627734,Domantas Sabonis,Domantas,1610612754,IND,24.0,1,0,1,0.0,36.70666666666666,6,16,0.375,1,2,0.5,2,4,0.5,1,9,10,7,6,0,0,1,1,3,15,-38,31.5,1,0,33.0,1,98,98,98,18,39,20,121,61,105,24,44,24,72,45,8,16,8,2,91,65,122,35,33,53,187,46,1,2,37,,112.46,93,0.125,0.022,167,81.2,16.0,104,13,93.72,80.2,20,150,151,133,0.076,0.292,123.0,19.4,59,159,169,167,169,81.2,0.422,167,40,167,0.261,19.5,123.0,13,-43.3,150,9,34,0.406,127,62,22.6,112.96,0.265,-41.8,112.46,1.17,123.4,27,0.258,39,6.0,85,18,160,23,-41.8,91.0,0.077,0.077,0.0,18.0,7.0,69.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,3.0,0.0,0.0,0.667,0.0,1.96,0.0,3.8,0.129,11.0,0.364,8.0,0.375,0.93,67.0,8.0,116.0,15.0,0.9,11.0,0.0,0.2,0.25,15.0,1.0,0.818,0.667,0.769,1.0,8.0,4.6,1.0,1.0,1.0,2.0,0.333,2.2,4.4,0.111,8.0,4.0,2.0,0.214,0.214,3.0,0.0,0.0,,0.0,0.0,1610612754.0,0.0,3.0,0.0,0.0,1.0,0.0,IND,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.214,0.0,0.667,0.214,2.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.071,1.0,0.071,0.5,0.5,7.0,0.4,3.0,5.0,0.5,1.0,0.143,2.0,0.357,0.429,2.0,0,,0.0,,0.0,0,,0,0.5,9.0,0.4,0.406,3.0,0.333,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,0.5,0.0,6.0,0.0,0.0,238.0,424.0,0.408,-0.062,F-C,0.623,0.561,0.25,0.0,1.0,,,2.0,0.0,0.5,0.0,0.0,,0.0,IND,8.0,0.0,2.0,0.0,0.0,,6.0,3.0,0.5,,0.0,0.0,,0.0,0.0,0.563,2.0,1.0,8,0.5,4,2020,20200304,False,21900924
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,1,1,0,1.0,23.24833333333333,5,10,0.5,3,6,0.5,6,6,1.0,1,6,7,3,2,3,1,0,0,4,19,11,41.9,0,0,40.0,1,1,1,1,100,55,60,60,20,39,24,6,10,1,45,20,24,54,30,4,21,1,1,20,33,29,15,15,2,19,,111.49,61,0.146,0.048,62,116.4,10.0,15,19,92.91,118.2,60,48,40,30,0.218,0.176,100.0,11.1,45,120,57,51,38,116.4,0.752,62,30,51,0.254,11.3,100.0,19,21.4,48,10,38,0.65,49,84,16.7,112.44,0.222,16.4,111.49,1.5,96.8,30,0.252,55,5.0,55,30,128,63,16.4,34.0,0.088,0.118,0.0,7.0,4.0,31.0,1.0,5.0,0.25,0.25,1.0,2.0,0.25,1.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,0.0,0.5,0.0,2.62,0.0,2.2,0.373,3.0,2.0,1.0,0.0,1.71,25.0,0.0,51.0,19.0,1.0,6.0,0.0,0.143,0.5,8.0,1.0,1.0,0.875,0.875,0.0,6.0,2.6,0.0,0.0,1.0,0.0,0.5,2.3,2.6,0.0,6.0,2.0,1.0,,,,,,,,,,,,,,,,,0.4,1.0,4.0,0.0,2.0,5.0,0.4,0.1,0.4,0.0,0.5,0.5,2.0,0.5,0.2,1.0,0.0,0.5,,0.75,1.0,0.0,2.0,0.2,2.0,0.0,0.667,0.3,3.0,,2.0,0.0,1.0,2.0,0.3,0.0,0.0,0.667,3.0,2,0.5,2.0,0.625,1.0,4,0.5,5,0.5,6.0,1.0,0.65,0.0,0.0,0.0,0.0,6.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,0.5,1.0,0.0,0.5,0.0,1.0,0.0,1.0,1.0,0.5,2.0,2.0,0.0,1.0,88.0,175.0,0.397,-0.088,G,0.591,0.503,1.0,0.0,2.0,,,4.0,0.5,0.5,1.0,0.0,,0.0,MIL,1.0,0.0,1.0,0.0,1.0,,2.0,1.0,0.5,,0.0,2.0,,0.0,0.0,0.75,4.0,2.0,4,0.5,2,2020,20200304,False,21900924
203926,Doug McDermott,Doug,1610612754,IND,28.0,1,0,1,0.0,18.883333333333333,6,8,0.75,3,3,1.0,1,1,1.0,0,1,1,1,0,2,0,1,1,2,16,-4,24.7,0,0,25.0,1,98,98,98,125,39,83,11,20,79,1,66,87,1,95,134,149,99,123,8,65,122,35,52,48,113,73,15,2,66,,113.12,95,0.021,0.0,150,93.0,8.0,11,11,94.26,92.3,83,40,47,9,0.236,0.091,95.7,0.0,97,1,153,103,117,93.0,0.948,150,164,103,0.167,0.0,95.7,11,-6.6,40,15,98,0.938,9,115,11.1,111.59,0.042,-2.6,113.12,0.0,98.9,103,0.178,39,6.0,43,153,1,105,-2.6,13.0,0.077,0.077,0.0,2.0,1.0,18.0,0.0,3.0,0.0,0.6,2.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.8,0.0,1.98,0.0,0.8,0.696,0.0,0.0,0.0,0.0,1.26,19.0,0.0,23.0,16.0,0.25,5.0,0.0,0.0,0.0,5.0,0.0,0.2,0.2,0.25,1.0,1.0,7.9,0.0,0.0,0.0,1.0,0.0,0.0,7.9,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,2.0,2.0,1.0,4.0,4.0,1.25,0.333,0.333,2.0,1.0,0.667,2.0,,,,,,,,,,,,,,1.0,0.333,2.0,0.0,1.0,1.0,0.75,1.0,0.167,0.0,0.167,0.5,1.0,2,1.0,2.0,1.0,2.0,3,0.667,6,1.0,3.0,0.0,0.938,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,109.0,184.0,0.404,-0.006,F,0.598,0.592,1.0,0.0,3.0,,,3.0,0.0,1.0,0.0,1.0,,0.0,IND,3.0,0.0,3.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.5,1.0,1.0,1,1.0,1,2020,20200304,False,21900924
1628410,Edmond Sumner,Edmond,1610612754,IND,24.0,1,0,1,0.0,5.1,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,3,0,1,0,0,0,1,4,9,11.5,0,0,9.0,1,98,98,98,177,136,149,126,103,105,103,44,53,1,95,164,171,54,123,38,65,1,1,88,129,40,136,15,2,145,,103.53,95,0.0,0.0,53,118.2,3.0,1,46,86.27,120.8,149,3,3,97,0.6,1.0,36.4,0.0,97,1,47,6,4,118.2,0.515,53,171,6,0.364,0.0,36.4,46,80.8,3,120,7,0.333,137,7,42.9,97.69,0.0,81.8,103.53,0.0,40.0,5,0.361,136,1.0,11,164,1,1,81.8,10.0,0.3,0.3,0.0,7.0,3.0,11.0,0.0,4.0,0.167,0.667,1.0,2.0,0.0,0.0,4.0,1.0,4.0,1.0,1.0,1.0,6.0,2.0,2.0,0.667,0.333,4.43,0.0,1.0,0.286,0.0,0.0,0.0,0.0,4.0,5.0,0.0,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.333,1.0,1.0,0.0,,1.0,0.0,1610612754.0,1.0,1.0,1.0,1.0,1.0,0.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.667,2.0,,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0,,0.0,,0.0,0,,0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,0.302,-0.127,G,0.589,0.462,1.0,0.0,0.0,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,IND,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200304,False,21900924
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,1,1,0,1.0,27.116666666666667,5,9,0.556,1,3,0.333,5,7,0.714,0,5,5,7,1,0,0,0,0,6,16,10,31.5,0,0,29.0,1,1,1,1,75,55,69,51,61,79,64,11,5,61,95,28,44,8,66,91,65,1,1,5,48,34,46,15,2,52,,114.17,95,0.079,0.0,106,107.8,9.0,28,7,95.14,108.3,69,31,31,48,0.176,0.35,90.8,5.0,5,74,103,49,48,107.8,0.662,106,87,49,0.188,5.0,90.8,7,17.0,31,7,85,0.611,66,16,35.0,113.61,0.147,17.0,114.17,7.0,91.3,85,0.196,55,5.0,64,67,76,13,17.0,40.0,0.175,0.225,1.0,18.0,9.0,40.0,1.0,13.0,0.222,0.556,1.0,2.0,0.111,1.0,5.0,1.0,4.0,2.0,0.5,1.0,9.0,4.0,2.0,0.444,0.222,3.38,0.0,3.0,0.296,1.0,0.0,0.0,0.0,2.81,18.0,0.0,54.0,16.0,0.714,8.0,0.0,0.0,0.0,9.0,0.0,0.625,0.556,0.625,1.0,5.0,8.4,0.0,0.0,0.0,1.0,0.0,0.0,8.4,0.0,5.0,1.0,0.0,,,,,,,,,,,,,,,,,0.667,0.0,3.0,,2.0,3.0,0.667,0.0,0.333,0.0,0.667,0.333,2.0,0.333,0.333,1.0,0.0,0.25,0.0,0.375,1.0,1.0,3.0,0.444,4.0,0.111,,0.222,2.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.222,1.0,0.0,2,0.5,2.0,0.625,1.0,4,0.5,5,0.0,0.0,0.0,0.611,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.5,1.0,2.0,0.0,0.0,98.0,187.0,0.32,-0.068,G,0.592,0.524,1.0,0.0,1.0,,,2.0,0.0,0.5,1.0,0.0,,0.0,MIL,3.0,0.0,3.0,0.0,0.0,,2.0,1.0,0.5,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0,2020,20200304,False,21900924
1628412,Frank Mason III,Frank,1610612749,MIL,26.0,1,1,0,1.0,5.1,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,0,1,0,0,-9,1.9,0,0,3.0,1,1,1,1,177,167,181,167,103,152,103,93,102,93,45,134,122,99,30,91,65,1,35,135,171,153,180,15,2,171,,103.53,14,0.167,0.125,188,36.4,0.0,175,46,86.27,40.0,181,131,141,171,-0.05,0.5,118.2,66.7,89,184,187,185,185,36.4,0.0,188,21,185,0.133,66.7,118.2,46,-80.8,131,120,127,0.0,167,17,33.3,97.69,0.25,-81.8,103.53,0.5,120.8,132,0.143,167,0.0,11,21,184,3,-81.8,12.0,0.083,0.083,0.0,2.0,1.0,12.0,0.0,3.0,0.0,0.75,0.0,0.0,0.25,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,4.75,0.0,1.1,0.0,1.0,0.0,1.0,0.0,4.57,7.0,0.0,14.0,0.0,0.333,3.0,1.0,0.0,1.0,4.0,0.0,0.333,0.5,0.5,0.0,2.0,2.1,0.0,0.0,0.0,0.0,1.0,12.0,7.1,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.714,0.03,G,0.57,0.6,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200304,False,21900924
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,25.0,1,1,0,1.0,28.25,10,23,0.435,2,8,0.25,7,7,1.0,3,9,12,6,4,1,0,2,2,5,29,26,51.4,1,0,51.0,1,1,1,1,70,10,5,108,44,20,85,3,5,1,13,8,10,13,7,38,65,171,89,10,7,5,9,1,2,7,,116.39,27,0.182,0.103,65,115.9,23.0,14,4,96.99,117.8,5,16,16,88,0.22,0.375,79.4,11.1,45,120,59,21,22,115.9,0.556,65,16,21,0.4,11.1,79.4,4,37.4,16,5,2,0.478,113,84,16.7,114.79,0.243,36.5,116.39,1.5,80.4,1,0.418,10,10.0,69,25,123,11,36.5,49.0,0.122,0.204,1.0,18.0,10.0,54.0,3.0,12.0,0.143,0.286,5.0,4.0,0.214,3.0,4.0,3.0,10.0,2.0,1.0,0.6,14.0,4.0,0.0,0.714,0.0,3.27,0.0,4.5,0.354,9.0,0.667,7.0,0.857,1.96,37.0,0.0,82.0,29.0,1.0,9.0,2.0,0.25,0.5,15.0,0.333,1.0,0.8,0.8,0.0,9.0,4.1,0.0,2.0,1.0,0.0,0.5,14.3,6.6,0.222,7.0,6.0,3.0,0.111,0.111,2.0,0.5,0.0,,0.5,0.0,1610612749.0,1.0,2.0,1.0,0.5,1.0,0.0,MIL,0.5,0.0,6.0,,3.0,6.0,0.5,0.0,0.333,0.0,0.5,0.333,3.0,0.0,0.056,0.0,2.0,0.667,1.0,0.667,2.0,2.0,1.0,0.167,3.0,0.111,0.286,0.389,7.0,,2.0,0.0,0.429,2.0,0.389,0.0,0.0,0.286,7.0,1,0.167,6.0,0.214,1.0,7,0.143,3,0.5,3.0,0.6,0.478,6.0,0.667,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.615,0.0,0.0,0.0,1.0,1.0,0.0,13.0,1.0,8.0,0.0,0.143,1.0,1.0,0.0,1.0,92.0,227.0,0.358,-0.208,F,0.614,0.405,0.615,0.0,1.0,,,7.0,1.0,0.143,1.0,1.0,,0.0,MIL,13.0,0.0,8.0,0.0,1.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.75,2.0,1.0,2,0.5,1,2020,20200304,False,21900924
