PLAYER_ID,date,team_poss
1627816,20171217,
203459,20171217,
203083,20171217,
201229,20171217,
202687,20171217,
1626246,20171217,
203992,20171217,
202711,20171217,
203078,20171217,
1627741,20171217,
101139,20171217,
1627747,20171217,
1626224,20171217,
101112,20171217,
202709,20171217,
201571,20171217,
201954,20171217,
201942,20171217,
201960,20171217,
1626153,20171217,
1627734,20171217,
203901,20171217,
203961,20171217,
1628412,20171217,
1627832,20171217,
202066,20171217,
201588,20171217,
1627834,20171217,
101133,20171217,
202397,20171217,
2747,20171217,
203109,20171217,
1627751,20171217,
1628503,20171217,
1628386,20171217,
201145,20171217,
201975,20171217,
203925,20171217,
202322,20171217,
202685,20171217,
1628371,20171217,
203613,20171217,
101181,20171217,
1628382,20171217,
1626162,20171217,
201567,20171217,
201585,20171217,
2594,20171217,
200768,20171217,
202362,20171217,
204038,20171217,
2544,20171217,
1628379,20171217,
101162,20171217,
1626209,20171217,
202693,20171217,
203118,20171217,
1626167,20171217,
203917,20171217,
202696,20171217,
1626181,20171217,
1628384,20171217,
1627783,20171217,
203112,20171217,
203493,20171217,
202704,20171217,
1626178,20171217,
202714,20171217,
1627746,20171217,
203915,20171217,
1626169,20171217,
201152,20171217,
202699,20171217,
203107,20171217,
202684,20171217,
203092,20171217,
203506,20171217,
1713,20171217,
1628411,20171217,
1626161,20171217,
