PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628469,20171121,103.0,3.0,5.0,0.6,0.467,0.133,17.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6884.0,1.3,0.7,0.6,4.44,5.13,3.83
1626171,20171121,103.0,2.0,5.0,0.4,0.498,-0.098,20.5,4.0,3.0,1.0,1.0,0.0,3.0,7.0,1.0,1.0,2.0,0.5,0.5,3.0,2.0,5.0,5.0,4.0,0.6,0.4,1.0,0.8,8337.0,1.6,0.8,0.8,4.71,5.06,4.4
1627742,20171121,101.0,4.0,11.0,0.364,0.423,-0.06,38.6,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15474.0,2.9,1.6,1.3,4.52,4.85,4.17
201572,20171121,101.0,8.0,20.0,0.4,0.445,-0.045,24.8,17.0,13.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.5,9495.0,1.8,0.9,0.9,4.37,4.44,4.31
201147,20171121,,0.0,1.0,0.0,0.472,-0.472,,,,,,,,,,,,,,,,,,,,,,,1225.0,0.2,0.2,0.1,3.45,5.81,4.26
1626245,20171121,103.0,2.0,7.0,0.286,0.461,-0.175,11.9,6.0,3.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4501.0,0.9,0.4,0.5,4.58,4.46,4.69
1627756,20171121,103.0,5.0,12.0,0.417,0.45,-0.033,37.7,8.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15506.0,2.9,1.6,1.3,4.62,5.19,4.08
1627826,20171121,101.0,0.0,1.0,0.0,0.415,-0.415,2.9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,1102.0,0.2,0.1,0.1,4.19,3.7,4.83
1626170,20171121,103.0,2.0,5.0,0.4,0.448,-0.048,15.9,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6328.0,1.2,0.6,0.6,4.56,4.78,4.36
203903,20171121,,1.0,3.0,0.333,0.419,-0.086,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6188.0,1.2,0.7,0.5,4.51,4.9,4.05
1628404,20171121,101.0,1.0,3.0,0.333,0.426,-0.092,14.6,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,5549.0,1.1,0.6,0.5,4.52,4.81,4.22
203944,20171121,101.0,9.0,21.0,0.429,0.429,0.0,28.4,19.0,13.0,6.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,8.0,10.0,7.0,4.0,0.2,0.8,0.7,0.4,10218.0,1.9,1.1,0.9,4.02,4.51,3.94
203200,20171121,103.0,9.0,15.0,0.6,0.467,0.133,40.6,14.0,8.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,15540.0,2.9,1.6,1.4,4.3,4.68,4.21
203484,20171121,101.0,4.0,12.0,0.333,0.402,-0.069,39.3,9.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,15653.0,3.0,1.5,1.4,4.59,4.7,4.18
