EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Transition Take Fouls,Defensive 3 Seconds Violations,BlockedLongMidRange,Transition Take Fouls Drawn,team_id,year,season,team_vs
1626167-1627783-1629614-1630169-1630174,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Tyrese Haliburton, Aaron Nesmith","Turner, Siakam, Nembhard, Haliburton, Nesmith",1626167-1627783-1629614-1630169-1630174,IND,26637.0,25,444.0,-66.0,917.0,934.0,112.0,143.0,98.0,1851.0,167.0,278.0,24.0,48.0,19.0,29.0,102.0,222.0,34.0,73.0,28.0,74.0,5.0,11.0,4.0,10.0,62.0,214.0,7.0,20.0,7.0,29.0,303.0,573.0,90.0,288.0,136.0,1012.0,1078.0,32.0,69.0,12.0,31.0,15.0,115.0,31.0,63.0,11.0,39.0,26.0,121.0,306.0,300.0,219.0,51.0,42.0,1.0,213.0,62.0,59.0,7.0,153.0,73.0,226.0,47.0,26.0,88.0,47.0,18.0,525.0,41.0,77.0,1.0,171.0,161.0,20.0,352.0,119.0,471.0,15.0,58.0,44.0,14.0,50.0,13.0,36.0,55.0,6.0,14.0,2.0,5.0,105.0,10.0,10.0,89.0,150.0,2.0,6.0,16.0,160.0,3.0,8.0,14.0,179.0,22.0,1.0,2.0,83.0,6.0,9.0,35.0,3.0,2.0,16.0,1.0,19.0,38.0,24.0,5.0,1.0,1.0,897.0,119.0,110.0,7.0,6.0,0.504950495049505,0.5425531914893617,0.8111111111111111,0.3125,0.3870967741935484,0.28205128205128205,0.313588850174216,0.5287958115183246,0.463768115942029,0.49206349206349204,0.5087108013937283,0.5,0.46568627450980393,0.5395299145299145,0.5275229357798165,0.5041666666666667,0.3344947735191638,0.024305555555555556,0.10296684118673648,0.11510791366906475,0.11711711711711711,0.0136986301369863,0.02702702702702703,0.02336448598130841,0.47619047619047616,1.0,0.05263157894736842,0.8009950248756219,0.2862453531598513,0.8507462686567164,0.211340206185567,0.8258706467661692,0.2548596112311015,0.2972972972972973,0.2916666666666667,0.23684210526315788,0.22666666666666666,0.1590909090909091,0.7272727272727273,0.79,0.9714285714285714,0.8389261744966443,0.8846153846153846,0.03768844221105527,100.06532267147202,0.631578947368421,15.464558342420938,13.336188436830835,14.887677208287895,12.995717344753748,0.3228803716608595,0.6007194244604317,0.6788617886178862,0.5269461077844312,0.2578397212543554,0.4594594594594595,0.5204081632653061,0.46078431372549017,0.08478513356562137,0.4657534246575342,0.4722222222222222,0.5294117647058824,0.0859465737514518,0.3783783783783784,0.3888888888888889,0.9285714285714286,0.24854819976771197,0.2897196261682243,0.2966507177033493,0.7580645161290323,0.48,0.5,0.125,0.11,0.45454545454545453,1.0,0.2,0.35,0.5714285714285714,0.28431372549019607,0.6551724137931034,0.09803921568627451,0.4,0.28431372549019607,0.2413793103448276,0.6573751451800233,0.29107981220657275,0.5365527906976745,0.5257086956521739,0.52240099009901,0.09600862998921252,0.1309148264984227,0.020477815699658702,0.11363636363636363,0.11956521739130435,6.287434554973822,25.634722222222223,0.12213740458015267,,,,,1610612754,2024,2023-24,True
1626167-1627741-1628971-1630167-1630169,1610612754,"Myles Turner, Buddy Hield, Bruce Brown, Obi Toppin, Tyrese Haliburton","Turner, Hield, Brown, Toppin, Haliburton",1626167-1627741-1628971-1630167-1630169,IND,10239.0,17,171.0,-75.0,363.0,371.0,47.0,51.0,31.0,734.0,65.0,106.0,7.0,16.0,10.0,16.0,45.0,91.0,25.0,43.0,8.0,29.0,2.0,3.0,1.0,4.0,25.0,66.0,2.0,4.0,,8.0,135.0,240.0,33.0,95.0,61.0,430.0,505.0,9.0,21.0,4.0,7.0,5.0,35.0,15.0,29.0,1.0,12.0,15.0,48.0,116.0,154.0,81.0,18.0,12.0,,66.0,25.0,26.0,3.0,58.0,27.0,85.0,19.0,8.0,37.0,13.0,8.0,197.0,5.0,30.0,,78.0,35.0,3.0,116.0,35.0,151.0,7.0,19.0,14.0,5.0,15.0,4.0,10.0,18.0,3.0,5.0,2.0,3.0,33.0,3.0,2.0,35.0,57.0,1.0,4.0,3.0,64.0,3.0,2.0,3.0,78.0,12.0,,,40.0,,5.0,10.0,2.0,1.0,4.0,1.0,6.0,12.0,5.0,2.0,,,395.0,47.0,45.0,3.0,3.0,0.42962962962962964,0.4496124031007752,0.8181818181818182,0.3473684210526316,0.5714285714285714,0.08333333333333333,0.3473684210526316,0.5625,0.42857142857142855,0.5172413793103449,0.5507462686567164,0.5357142857142857,0.4024390243902439,0.5842391304347826,0.5645161290322581,0.48,0.2835820895522388,0.031578947368421054,0.10833333333333334,0.14150943396226415,0.12087912087912088,,0.06896551724137931,0.015151515151515152,0.45454545454545453,0.75,,0.6140350877192983,0.2857142857142857,0.8041237113402062,0.08196721311475409,0.7337662337662337,0.21084337349397592,0.2926829268292683,0.30434782608695654,0.2222222222222222,0.0975609756097561,0.05,0.625,0.6071428571428571,0.6153846153846154,0.8194444444444444,0.76,0.051094890510948905,103.22883094052153,0.4166666666666667,14.567493112947659,13.34501347708895,14.206611570247935,12.91644204851752,0.3164179104477612,0.6132075471698113,0.7142857142857143,0.5692307692307692,0.2716417910447761,0.4945054945054945,0.5625,0.28888888888888886,0.12835820895522387,0.5813953488372093,0.5813953488372093,0.32,0.08656716417910448,0.27586206896551724,0.2962962962962963,1.0,0.19701492537313434,0.3787878787878788,0.38461538461538464,0.76,0.5714285714285714,0.4375,0.2857142857142857,0.10714285714285714,0.6666666666666666,1.0,0.14285714285714285,0.5,1.0,0.3902439024390244,0.625,0.0975609756097561,0.25,0.1951219512195122,,0.6,0.3787878787878788,0.5409426865671642,0.5795166666666667,0.5519804878048781,0.11019283746556474,0.14925373134328357,,0.08139534883720931,0.11162790697674418,6.76625,25.42736842105263,0.12947658402203857,,,,,1610612754,2024,2023-24,True
1626167-1628971-1630167-1630169-1631097,1610612754,"Myles Turner, Bruce Brown, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin","Turner, Brown, Toppin, Haliburton, Mathurin",1626167-1628971-1630167-1630169-1631097,IND,8865.0,20,148.0,12.0,318.0,317.0,25.0,29.0,34.0,635.0,88.0,123.0,20.0,30.0,3.0,7.0,32.0,77.0,11.0,32.0,4.0,9.0,,1.0,1.0,2.0,21.0,60.0,2.0,5.0,2.0,5.0,131.0,232.0,25.0,69.0,64.0,401.0,389.0,22.0,35.0,2.0,6.0,6.0,56.0,6.0,15.0,3.0,7.0,13.0,34.0,124.0,138.0,60.0,15.0,28.0,,60.0,21.0,15.0,2.0,62.0,20.0,82.0,16.0,4.0,46.0,11.0,5.0,184.0,10.0,33.0,,51.0,51.0,1.0,103.0,43.0,146.0,9.0,18.0,10.0,8.0,17.0,3.0,16.0,14.0,3.0,1.0,1.0,5.0,31.0,1.0,1.0,43.0,59.0,,1.0,1.0,69.0,1.0,2.0,7.0,77.0,8.0,,,36.0,2.0,3.0,24.0,,,14.0,,10.0,24.0,12.0,,,,345.0,34.0,25.0,2.0,3.0,0.4732824427480916,0.5299145299145299,0.8,0.36231884057971014,0.3333333333333333,0.42857142857142855,0.36231884057971014,0.5646551724137931,0.6285714285714286,0.4,0.5598006644518272,0.6097560975609756,0.4772727272727273,0.6002994011976048,0.6363636363636364,0.5666666666666667,0.2292358803986711,0.028985507246376812,0.06465517241379311,0.06504065040650407,0.07792207792207792,0.03125,0.1111111111111111,0.016666666666666666,0.5483870967741935,1.0,,0.6071428571428571,0.32673267326732675,0.8225806451612904,0.22727272727272727,0.6986301369863014,0.296551724137931,0.5714285714285714,0.24444444444444444,0.09523809523809523,0.23076923076923078,0.2,0.47368421052631576,0.6470588235294118,0.9166666666666666,0.8235294117647058,0.8181818181818182,0.0703125,103.1472081218274,0.5,14.135220125786164,13.785488958990536,13.738993710691824,13.287066246056783,0.40863787375415284,0.7154471544715447,0.7652173913043478,0.5227272727272727,0.2558139534883721,0.4155844155844156,0.4507042253521127,0.34375,0.10631229235880399,0.34375,0.3548387096774194,0.45454545454545453,0.029900332225913623,0.4444444444444444,0.5,1.0,0.19933554817275748,0.35,0.3559322033898305,0.7619047619047619,0.7317073170731707,0.6666666666666666,0.2,0.024390243902439025,,,0.12195121951219512,0.4,1.0,0.3181818181818182,0.42857142857142855,0.09090909090909091,0.5,0.22727272727272727,0.4,0.6378737541528239,0.35,0.5448282392026578,0.5511390625,0.5270068181818183,0.1148036253776435,0.13846153846153847,0.028169014084507043,0.1396508728179551,0.08478802992518704,6.073706896551724,25.92463768115942,0.07861635220125786,,,,,1610612754,2024,2023-24,True
1626167-1627783-1629614-1630169-1631097,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Tyrese Haliburton, Bennedict Mathurin","Turner, Siakam, Nembhard, Haliburton, Mathurin",1626167-1627783-1629614-1630169-1631097,IND,6211.0,9,104.0,5.0,221.0,220.0,39.0,48.0,25.0,441.0,48.0,68.0,10.0,17.0,8.0,12.0,17.0,47.0,11.0,29.0,9.0,18.0,2.0,4.0,2.0,6.0,16.0,46.0,,3.0,3.0,6.0,76.0,144.0,25.0,64.0,22.0,249.0,244.0,11.0,20.0,2.0,7.0,5.0,33.0,12.0,28.0,5.0,12.0,5.0,44.0,68.0,84.0,54.0,21.0,16.0,1.0,45.0,16.0,6.0,,34.0,18.0,52.0,9.0,9.0,27.0,6.0,1.0,122.0,7.0,23.0,2.0,37.0,42.0,3.0,82.0,32.0,114.0,11.0,12.0,8.0,4.0,21.0,4.0,15.0,11.0,1.0,6.0,,2.0,32.0,2.0,2.0,26.0,39.0,,,2.0,36.0,,1.0,4.0,33.0,6.0,1.0,,17.0,1.0,2.0,9.0,,,6.0,,3.0,9.0,4.0,1.0,,,216.0,44.0,39.0,1.0,2.0,0.4473684210526316,0.5,0.72,0.390625,0.2857142857142857,0.4166666666666667,0.3968253968253968,0.5277777777777778,0.55,0.42857142857142855,0.5456730769230769,0.5185185185185185,0.4875,0.5633484162895928,0.55,0.5116279069767442,0.3076923076923077,,0.041666666666666664,0.058823529411764705,0.02127659574468085,0.034482758620689655,,,0.65625,0.75,0.2857142857142857,0.7,0.3382352941176471,0.7708333333333334,0.18421052631578946,0.7314814814814815,0.2830188679245283,0.5,0.36666666666666664,0.1111111111111111,0.1724137931034483,0.2222222222222222,0.6296296296296297,0.7586206896551724,0.75,0.7631578947368421,0.8,0.11,102.24440508774755,0.4444444444444444,14.20814479638009,13.959090909090909,13.67420814479638,13.522727272727273,0.3269230769230769,0.7058823529411765,0.75,0.5625,0.22596153846153846,0.3617021276595745,0.3695652173913043,0.35294117647058826,0.13942307692307693,0.3793103448275862,0.39285714285714285,0.09090909090909091,0.08653846153846154,0.5,0.5,1.0,0.22115384615384615,0.34782608695652173,0.34782608695652173,0.5625,0.6296296296296297,0.5882352941176471,0.1,0.14814814814814814,0.5,1.0,0.1111111111111111,,,0.3,0.6666666666666666,0.15,0.3333333333333333,0.15,0.5,0.6346153846153846,0.35555555555555557,0.5292693236714976,0.56358125,0.50135625,0.0821917808219178,0.10967741935483871,0.015625,0.13253012048192772,0.17670682730923695,6.9625,25.93125,0.17647058823529413,,,,,1610612754,2024,2023-24,True
1627741-1630167-1630543-1631097-204456,1610612754,"Buddy Hield, Obi Toppin, Isaiah Jackson, Bennedict Mathurin, T.J. McConnell","Hield, Toppin, Jackson, Mathurin, McConnell",1627741-1630167-1630543-1631097-204456,IND,4337.0,13,72.0,-21.0,149.0,149.0,29.0,21.0,23.0,298.0,29.0,43.0,4.0,11.0,8.0,11.0,16.0,36.0,2.0,9.0,6.0,15.0,2.0,5.0,,2.0,12.0,35.0,2.0,6.0,1.0,4.0,47.0,88.0,18.0,50.0,27.0,175.0,196.0,7.0,16.0,4.0,11.0,1.0,27.0,8.0,14.0,1.0,6.0,10.0,29.0,38.0,56.0,42.0,12.0,6.0,,35.0,12.0,8.0,2.0,19.0,14.0,33.0,8.0,6.0,14.0,5.0,,80.0,11.0,14.0,,14.0,20.0,3.0,37.0,25.0,62.0,3.0,13.0,8.0,5.0,11.0,2.0,9.0,12.0,1.0,2.0,3.0,2.0,23.0,,3.0,15.0,32.0,,1.0,3.0,37.0,,1.0,5.0,33.0,3.0,1.0,2.0,12.0,2.0,3.0,7.0,1.0,,4.0,1.0,3.0,8.0,5.0,,,,148.0,29.0,29.0,2.0,3.0,0.40425531914893614,0.4318181818181818,0.7777777777777778,0.36,0.36363636363636365,0.16666666666666666,0.36,0.5340909090909091,0.4375,0.5714285714285714,0.5362318840579711,0.48148148148148145,0.475,0.5728476821192053,0.48214285714285715,0.58,0.36231884057971014,0.04,0.09090909090909091,0.06976744186046512,0.1388888888888889,,0.06666666666666667,0.02857142857142857,0.4782608695652174,1.0,,0.6451612903225806,0.35,0.7368421052631579,0.36666666666666664,0.68,0.35714285714285715,0.21428571428571427,0.42105263157894735,0.42857142857142855,0.3181818181818182,0.5,0.6428571428571429,0.5833333333333334,0.8,0.7333333333333333,0.75,0.05,98.94397048651142,0.625,15.201342281879194,13.906040268456376,14.40268456375839,13.463087248322148,0.3115942028985507,0.6744186046511628,0.725,0.4827586206896552,0.2608695652173913,0.4444444444444444,0.5161290322580645,0.3125,0.06521739130434782,0.2222222222222222,0.2222222222222222,,0.10869565217391304,0.4,0.42857142857142855,1.0,0.2536231884057971,0.34285714285714286,0.35294117647058826,0.6666666666666666,0.4074074074074074,0.36363636363636365,0.25,0.18518518518518517,0.4,1.0,0.2222222222222222,0.3333333333333333,1.0,0.55,0.7272727272727273,0.1,,0.2,0.25,0.6739130434782609,0.34285714285714286,0.5219329710144928,0.533965,0.549625,0.0945945945945946,0.12371134020618557,0.0392156862745098,0.15428571428571428,0.1657142857142857,6.1840909090909095,25.526,0.19463087248322147,1.0,,,,1610612754,2024,2023-24,True
1626167-1627741-1628971-1630169-1630174,1610612754,"Myles Turner, Buddy Hield, Bruce Brown, Tyrese Haliburton, Aaron Nesmith","Turner, Hield, Brown, Haliburton, Nesmith",1626167-1627741-1628971-1630169-1630174,IND,3293.0,12,55.0,-20.0,123.0,125.0,49.0,40.0,11.0,248.0,24.0,38.0,4.0,6.0,8.0,12.0,16.0,22.0,3.0,9.0,3.0,6.0,,,2.0,2.0,9.0,23.0,2.0,4.0,3.0,11.0,43.0,69.0,12.0,29.0,33.0,155.0,175.0,5.0,7.0,2.0,4.0,3.0,19.0,13.0,20.0,5.0,13.0,11.0,52.0,34.0,52.0,30.0,6.0,8.0,,23.0,9.0,8.0,,17.0,10.0,27.0,7.0,3.0,11.0,5.0,1.0,64.0,2.0,10.0,1.0,21.0,11.0,2.0,34.0,13.0,47.0,2.0,10.0,7.0,3.0,11.0,3.0,7.0,8.0,2.0,4.0,,1.0,19.0,1.0,12.0,13.0,27.0,,1.0,,28.0,1.0,2.0,,39.0,3.0,,,18.0,,3.0,6.0,1.0,1.0,5.0,,1.0,7.0,2.0,,,,136.0,52.0,49.0,2.0,3.0,0.3953488372093023,0.4358974358974359,0.8333333333333334,0.41379310344827586,0.5,0.38461538461538464,0.41379310344827586,0.6231884057971014,0.7142857142857143,0.65,0.6224489795918368,0.7272727272727273,0.6212121212121212,0.6681034482758621,0.7916666666666666,0.6666666666666666,0.29591836734693877,,0.11594202898550725,0.15789473684210525,0.045454545454545456,0.1111111111111111,,,0.5789473684210527,0.6666666666666666,0.16666666666666666,0.5238095238095238,0.38461538461538464,0.875,0.11764705882352941,0.7111111111111111,0.27906976744186046,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.5,0.5,0.6666666666666666,0.8421052631578947,1.0,0.05714285714285714,108.44822350440329,0.2857142857142857,13.487804878048781,13.072,13.252032520325203,12.576,0.3877551020408163,0.631578947368421,0.75,0.4583333333333333,0.22448979591836735,0.7272727272727273,0.7619047619047619,0.3125,0.09183673469387756,0.3333333333333333,0.375,0.3333333333333333,0.061224489795918366,0.5,0.5,1.0,0.23469387755102042,0.391304347826087,0.391304347826087,0.7777777777777778,0.5454545454545454,0.6666666666666666,,,,,0.36363636363636365,0.5,1.0,0.36363636363636365,0.6666666666666666,0.06060606060606061,1.0,0.3333333333333333,0.2727272727272727,0.6836734693877551,0.391304347826087,0.5519612244897959,0.5576,0.5184515151515151,0.1592920353982301,0.21428571428571427,,0.12258064516129032,0.33548387096774196,5.747826086956522,26.67241379310345,0.3983739837398374,,,,,1610612754,2024,2023-24,True
1626167-1628971-1630169-1630174-1631097,1610612754,"Myles Turner, Bruce Brown, Tyrese Haliburton, Aaron Nesmith, Bennedict Mathurin","Turner, Brown, Haliburton, Nesmith, Mathurin",1626167-1628971-1630169-1630174-1631097,IND,3272.0,16,55.0,6.0,105.0,110.0,37.0,24.0,16.0,215.0,29.0,40.0,8.0,10.0,13.0,19.0,7.0,21.0,5.0,11.0,4.0,11.0,1.0,1.0,2.0,4.0,8.0,20.0,,1.0,,4.0,41.0,72.0,12.0,31.0,23.0,141.0,135.0,9.0,14.0,1.0,2.0,6.0,27.0,14.0,25.0,2.0,8.0,9.0,43.0,32.0,50.0,33.0,3.0,10.0,,20.0,8.0,5.0,1.0,16.0,11.0,27.0,7.0,4.0,12.0,2.0,2.0,65.0,5.0,16.0,1.0,15.0,18.0,3.0,36.0,22.0,58.0,2.0,7.0,4.0,3.0,6.0,1.0,3.0,4.0,,3.0,,1.0,10.0,,6.0,10.0,20.0,,,1.0,20.0,,3.0,,30.0,2.0,,,10.0,2.0,3.0,8.0,2.0,2.0,2.0,,6.0,10.0,6.0,1.0,,,114.0,43.0,37.0,3.0,3.0,0.3902439024390244,0.4444444444444444,0.9166666666666666,0.3870967741935484,0.5,0.25,0.3870967741935484,0.5694444444444444,0.6428571428571429,0.56,0.5728155339805825,0.65625,0.5151515151515151,0.6077586206896551,0.675,0.5657894736842105,0.30097087378640774,0.03225806451612903,0.06944444444444445,0.1,0.047619047619047616,,0.09090909090909091,,0.6,1.0,0.25,0.6206896551724138,0.5161290322580645,0.75,0.2631578947368421,0.673469387755102,0.42,0.45454545454545453,0.5714285714285714,0.5,0.25,0.2857142857142857,0.7777777777777778,0.5555555555555556,0.5,0.7647058823529411,0.6666666666666666,0.045454545454545456,94.62102689486552,0.6,15.4,15.045454545454545,14.495238095238095,14.518181818181818,0.3883495145631068,0.725,0.8055555555555556,0.41379310344827586,0.20388349514563106,0.3333333333333333,0.35,0.2857142857142857,0.10679611650485436,0.45454545454545453,0.45454545454545453,0.4,0.10679611650485436,0.36363636363636365,0.4,1.0,0.1941747572815534,0.4,0.4,0.875,0.625,0.8,,0.0625,1.0,1.0,0.0625,,,0.5757575757575758,0.6842105263157895,0.12121212121212122,0.5,0.12121212121212122,,0.6893203883495146,0.4,0.5318956310679611,0.5637041666666667,0.5448257575757576,0.10619469026548672,0.125,0.06060606060606061,0.19148936170212766,0.3049645390070922,6.398611111111111,25.322580645161292,0.3523809523809524,,,,,1610612754,2024,2023-24,True
1626167-1627741-1627783-1629614-1630174,1610612754,"Myles Turner, Buddy Hield, Pascal Siakam, Andrew Nembhard, Aaron Nesmith","Turner, Hield, Siakam, Nembhard, Nesmith",1626167-1627741-1627783-1629614-1630174,IND,3096.0,6,52.0,-5.0,107.0,105.0,24.0,17.0,7.0,212.0,14.0,22.0,3.0,4.0,1.0,3.0,13.0,18.0,9.0,18.0,5.0,7.0,,,1.0,1.0,9.0,24.0,,1.0,1.0,4.0,36.0,58.0,14.0,31.0,23.0,137.0,142.0,4.0,6.0,,1.0,,8.0,6.0,9.0,2.0,5.0,13.0,31.0,36.0,36.0,36.0,6.0,4.0,,24.0,9.0,1.0,,18.0,12.0,30.0,7.0,5.0,7.0,8.0,3.0,72.0,2.0,6.0,,11.0,14.0,1.0,26.0,8.0,34.0,1.0,6.0,1.0,5.0,6.0,1.0,5.0,9.0,,1.0,2.0,,15.0,1.0,4.0,13.0,22.0,1.0,,3.0,21.0,,1.0,3.0,27.0,2.0,,3.0,9.0,,4.0,8.0,1.0,,4.0,1.0,4.0,9.0,3.0,,,,129.0,31.0,24.0,,4.0,0.5,0.5294117647058824,0.8571428571428571,0.45161290322580644,,0.4,0.45161290322580644,0.6206896551724138,0.6666666666666666,0.6666666666666666,0.6404494382022472,0.5714285714285714,0.6428571428571429,0.67,0.5714285714285714,0.7380952380952381,0.34831460674157305,,0.017241379310344827,,,0.05555555555555555,,,0.4,1.0,,0.6363636363636364,0.2727272727272727,0.7333333333333333,0.11764705882352941,0.6756756756756757,0.20512820512820512,0.125,0.2,0.4444444444444444,0.13333333333333333,,0.5,0.5833333333333334,0.8333333333333334,0.8,0.6,0.02631578947368421,98.60465116279069,0.3333333333333333,15.626168224299066,13.561904761904762,15.30841121495327,13.133333333333333,0.24719101123595505,0.6363636363636364,0.6363636363636364,0.5,0.20224719101123595,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.20224719101123595,0.5,0.5294117647058824,0.3333333333333333,0.07865168539325842,0.7142857142857143,0.7142857142857143,1.0,0.2696629213483146,0.375,0.375,0.7777777777777778,0.5714285714285714,0.75,0.6666666666666666,,,,0.14285714285714285,,,0.21428571428571427,0.3333333333333333,0.07142857142857142,1.0,0.2857142857142857,0.25,0.5955056179775281,0.375,0.5208438202247191,0.566975,0.5210857142857143,0.09375,0.13846153846153847,,0.058394160583941604,0.22627737226277372,8.63103448275862,25.648387096774194,0.22429906542056074,,,,,1610612754,2024,2023-24,True
