EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3FGM,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls Drawn,BlockedArc3,FTOffRebounds,Transition Take Fouls,OffFTReboundPct,3SecondViolations,team_id,year,season,team_vs
1627763-1629028-1631101-1641739-203924,1610612757,"Malcolm Brogdon, Deandre Ayton, Shaedon Sharpe, Toumani Camara, Jerami Grant","Brogdon, Ayton, Sharpe, Camara, Grant",1627763-1629028-1631101-1641739-203924,POR,6755.0,10,113,-18.0,232,235,55.0,30.0,31.0,467,30.0,55.0,9.0,12.0,5.0,7.0,15.0,38.0,11.0,37.0,2.0,12.0,1.0,2.0,1.0,25.0,55.0,2.0,5.0,7.0,17.0,56.0,130.0,27.0,67.0,59.0,252.0,270.0,13.0,21.0,3.0,7.0,11.0,46.0,10.0,19.0,7.0,18.0,22.0,63.0,58.0,54.0,63.0,18.0,12.0,55.0,25.0,16.0,29.0,21.0,50.0,20.0,1.0,15.0,9.0,5.0,121.0,10.0,24.0,29.0,37.0,2.0,68.0,34.0,102.0,5.0,22.0,12.0,10.0,22.0,6.0,14.0,15.0,2.0,8.0,1.0,3.0,37.0,2.0,10.0,25.0,43.0,2.0,2.0,1.0,52.0,1.0,2.0,5.0,67.0,5.0,1.0,25.0,1.0,9.0,5.0,2.0,4.0,2.0,1.0,7.0,3.0,1.0,206.0,60.0,53.0,1.0,7.0,0.5178571428571429,0.58,0.7777777777777778,0.40298507462686567,0.42857142857142855,0.3888888888888889,0.40298507462686567,0.4307692307692308,0.6190476190476191,0.5263157894736842,0.48984771573604063,0.625,0.5540540540540541,0.552863436123348,0.696969696969697,0.6326530612244898,0.3401015228426396,0.12307692307692308,0.18181818181818182,0.15789473684210525,0.5945945945945946,1.0,0.6607142857142857,0.32432432432432434,0.7631578947368421,0.25,0.7021276595744681,0.2982456140350877,0.28,0.5217391304347826,0.19230769230769232,0.26666666666666666,0.2,0.6923076923076923,0.7647058823529411,0.46153846153846156,0.8666666666666667,0.375,0.05102040816326531,99.55292376017765,0.42857142857142855,14.650862068965518,14.280851063829788,13.931034482758621,13.859574468085107,0.27918781725888325,0.5454545454545454,0.6666666666666666,0.5,0.19289340101522842,0.39473684210526316,0.46875,0.6,0.18781725888324874,0.2972972972972973,0.2972972972972973,0.45454545454545453,0.06091370558375635,0.16666666666666666,0.16666666666666666,0.5,0.27918781725888325,0.45454545454545453,0.45454545454545453,0.8,0.42857142857142855,0.75,0.2222222222222222,0.07142857142857142,0.5,0.17857142857142858,0.4,1.0,0.1891891891891892,0.7142857142857143,0.02702702702702703,0.4594594594594595,0.4117647058823529,0.6192893401015228,0.45454545454545453,0.5222421319796954,0.5136225,0.5187202702702702,0.11926605504587157,0.16666666666666666,0.014705882352941176,0.18253968253968253,0.25,8.226153846153847,25.823880597014927,0.23706896551724138,,,,,,,,,,,,,,,,,,,,1610612757,2024,2023-24,False
1629028-1630703-1631133-1631200-1641712,1610612757,"Deandre Ayton, Scoot Henderson, Jabari Walker, Kris Murray, Rayan Rupert","Ayton, Henderson, Walker, Murray, Rupert",1629028-1630703-1631133-1631200-1641712,POR,5797.0,8,97,-27.0,193,191,22.0,12.0,30.0,384,26.0,44.0,9.0,14.0,2.0,5.0,19.0,55.0,13.0,34.0,2.0,12.0,,,1.0,19.0,44.0,2.0,2.0,1.0,5.0,58.0,133.0,21.0,56.0,20.0,199.0,226.0,17.0,28.0,2.0,2.0,4.0,44.0,8.0,13.0,1.0,6.0,2.0,21.0,68.0,48.0,42.0,21.0,18.0,43.0,19.0,11.0,34.0,14.0,48.0,12.0,2.0,16.0,10.0,8.0,110.0,10.0,23.0,33.0,31.0,3.0,67.0,33.0,100.0,4.0,18.0,12.0,6.0,22.0,3.0,17.0,8.0,,5.0,1.0,,30.0,2.0,4.0,16.0,33.0,,4.0,2.0,26.0,1.0,1.0,2.0,23.0,4.0,,12.0,1.0,,5.0,,1.0,,4.0,5.0,4.0,,155.0,21.0,22.0,,,0.5862068965517241,0.6938775510204082,0.6666666666666666,0.375,1.0,0.16666666666666666,0.38181818181818183,0.43609022556390975,0.6071428571428571,0.6153846153846154,0.47354497354497355,0.6666666666666666,0.5,0.5025252525252525,0.6875,0.525,0.2962962962962963,0.08270676691729323,0.06818181818181818,0.10909090909090909,0.7333333333333333,1.0,0.8157894736842105,0.30666666666666664,0.75,0.29411764705882354,0.7804878048780488,0.30275229357798167,0.3333333333333333,0.3333333333333333,0.23809523809523808,0.2916666666666667,0.3,0.6428571428571429,0.9444444444444444,0.8333333333333334,0.8611111111111112,0.25,0.04081632653061224,95.38726927721235,0.8,15.958549222797927,14.225130890052355,15.362694300518134,13.790575916230367,0.2328042328042328,0.5909090909090909,0.6341463414634146,0.6153846153846154,0.291005291005291,0.34545454545454546,0.3877551020408163,0.5263157894736842,0.17989417989417988,0.38235294117647056,0.40625,0.6153846153846154,0.06349206349206349,0.16666666666666666,0.16666666666666666,1.0,0.2328042328042328,0.4318181818181818,0.4318181818181818,0.631578947368421,0.4666666666666667,0.6428571428571429,0.1111111111111111,,,0.06666666666666667,1.0,1.0,0.2631578947368421,0.4,0.05263157894736842,0.2631578947368421,0.2,0.5291005291005291,0.4418604651162791,0.5095307486631017,0.5015413043478262,0.5205277777777778,0.06565656565656566,0.0851063829787234,0.017543859649122806,0.22110552763819097,0.10552763819095477,8.374436090225563,26.417857142857144,0.11398963730569948,1.0,3.0,0.058823529411764705,,,,,,,,,,,,,,,,,1610612757,2024,2023-24,False
1627763-1629014-1629028-1631133-203924,1610612757,"Malcolm Brogdon, Anfernee Simons, Deandre Ayton, Jabari Walker, Jerami Grant","Brogdon, Simons, Ayton, Walker, Grant",1627763-1629014-1629028-1631133-203924,POR,5316.0,6,89,-9.0,174,173,27.0,23.0,19.0,347,35.0,58.0,6.0,10.0,9.0,12.0,12.0,24.0,10.0,25.0,8.0,18.0,1.0,1.0,3.0,10.0,33.0,,3.0,3.0,4.0,57.0,107.0,18.0,51.0,26.0,194.0,203.0,9.0,14.0,1.0,4.0,1.0,22.0,12.0,20.0,5.0,7.0,5.0,44.0,66.0,48.0,45.0,9.0,12.0,33.0,10.0,7.0,33.0,15.0,48.0,7.0,8.0,19.0,7.0,7.0,111.0,10.0,13.0,38.0,27.0,2.0,67.0,23.0,90.0,4.0,6.0,5.0,1.0,11.0,1.0,5.0,14.0,2.0,6.0,,3.0,25.0,3.0,3.0,16.0,28.0,2.0,1.0,2.0,27.0,,,2.0,31.0,,,11.0,1.0,3.0,13.0,,7.0,,6.0,13.0,7.0,,172.0,42.0,26.0,,2.0,0.5789473684210527,0.6470588235294118,0.8333333333333334,0.35294117647058826,0.25,0.7142857142857143,0.35294117647058826,0.5327102803738317,0.6428571428571429,0.6,0.5316455696202531,0.5833333333333334,0.7222222222222222,0.5606936416184971,0.5789473684210527,0.7333333333333333,0.3227848101265823,0.06542056074766354,0.10344827586206896,0.041666666666666664,0.44,1.0,0.6585365853658537,0.26,0.7916666666666666,0.30303030303030304,0.7303370786516854,0.27710843373493976,0.43478260869565216,0.08333333333333333,0.13333333333333333,0.2608695652173913,0.4,0.3333333333333333,0.9285714285714286,0.75,0.8048780487804879,0.7142857142857143,0.05405405405405406,93.99548532731377,0.5384615384615384,16.43103448275862,14.202312138728324,15.994252873563218,13.491329479768787,0.3670886075949367,0.603448275862069,0.6730769230769231,0.5428571428571428,0.1518987341772152,0.5,0.5217391304347826,0.5833333333333334,0.15822784810126583,0.4,0.4,0.7,0.11392405063291139,0.4444444444444444,0.47058823529411764,1.0,0.2088607594936709,0.30303030303030304,0.3125,0.7,0.5555555555555556,0.6,0.16666666666666666,0.05555555555555555,1.0,0.16666666666666666,,,0.4444444444444444,0.75,0.1111111111111111,0.14814814814814814,0.75,0.689873417721519,0.30303030303030304,0.5349762658227848,0.561925,0.5583537037037037,0.07058823529411765,0.09322033898305085,0.019230769230769232,0.1134020618556701,0.2268041237113402,6.851401869158878,25.386274509803922,0.15517241379310345,,,,2.0,2.0,1.0,0.0392156862745098,0.05555555555555555,0.030303030303030304,1.0,0.6666666666666666,,,,,,,,,1610612757,2024,2023-24,False
1629028-1630219-1631101-1641739-203924,1610612757,"Deandre Ayton, Skylar Mays, Shaedon Sharpe, Toumani Camara, Jerami Grant","Ayton, Mays, Sharpe, Camara, Grant",1629028-1630219-1631101-1641739-203924,POR,4392.0,10,73,4.0,146,143,18.0,27.0,21.0,289,16.0,26.0,5.0,6.0,1.0,4.0,18.0,43.0,12.0,23.0,5.0,9.0,,,2.0,14.0,37.0,5.0,7.0,1.0,4.0,46.0,92.0,19.0,46.0,15.0,164.0,160.0,7.0,11.0,5.0,7.0,1.0,30.0,3.0,9.0,2.0,6.0,2.0,14.0,54.0,38.0,54.0,3.0,8.0,37.0,14.0,5.0,27.0,18.0,45.0,13.0,5.0,7.0,12.0,8.0,108.0,8.0,14.0,26.0,25.0,,51.0,22.0,73.0,2.0,10.0,6.0,4.0,10.0,2.0,6.0,11.0,2.0,4.0,4.0,,21.0,3.0,3.0,17.0,34.0,1.0,2.0,1.0,19.0,,2.0,2.0,21.0,,1.0,6.0,2.0,2.0,7.0,,1.0,,5.0,7.0,5.0,,134.0,14.0,18.0,1.0,2.0,0.5869565217391305,0.6428571428571429,0.9473684210526315,0.41304347826086957,0.7142857142857143,0.3333333333333333,0.41304347826086957,0.5,0.6363636363636364,0.3333333333333333,0.5398550724637681,0.8055555555555556,0.4,0.5544217687074829,0.7894736842105263,0.4117647058823529,0.3333333333333333,0.05434782608695652,0.038461538461538464,0.09302325581395349,0.47619047619047616,,0.625,0.30434782608695654,0.896551724137931,0.3076923076923077,0.7391304347826086,0.3055555555555556,0.4,0.2,0.45454545454545453,0.3181818181818182,0.25,0.7692307692307693,0.55,0.5714285714285714,0.9166666666666666,0.8,0.029850746268656716,94.75409836065573,0.7142857142857143,15.150684931506849,15.244755244755245,14.547945205479452,14.916083916083917,0.18840579710144928,0.6153846153846154,0.64,0.4375,0.3115942028985507,0.4186046511627907,0.46153846153846156,0.6666666666666666,0.16666666666666666,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.06521739130434782,0.5555555555555556,0.5555555555555556,1.0,0.26811594202898553,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.3333333333333333,0.8333333333333334,0.2,,,0.3888888888888889,0.7142857142857143,1.0,0.26666666666666666,0.25,0.13333333333333333,0.26666666666666666,0.25,0.5217391304347826,0.3783783783783784,0.5061655797101449,0.5399923076923077,0.49498,0.05517241379310345,0.061224489795918366,0.0425531914893617,0.18292682926829268,0.08536585365853659,8.294565217391305,25.44347826086957,0.1232876712328767,,1.0,,1.0,,1.0,,,,,0.5,1.0,1.0,,,,,,,1610612757,2024,2023-24,False
1629014-1630703-1641739-1641871-203924,1610612757,"Anfernee Simons, Scoot Henderson, Toumani Camara, Duop Reath, Jerami Grant","Simons, Henderson, Camara, Reath, Grant",1629014-1630703-1641739-1641871-203924,POR,4035.0,11,67,-67.0,141,138,16.0,11.0,13.0,279,17.0,33.0,4.0,8.0,2.0,5.0,3.0,23.0,4.0,9.0,2.0,14.0,,,4.0,14.0,41.0,,,,3.0,24.0,65.0,16.0,55.0,25.0,121.0,188.0,5.0,12.0,,,2.0,12.0,3.0,9.0,1.0,7.0,4.0,13.0,24.0,24.0,42.0,6.0,6.0,41.0,14.0,8.0,12.0,14.0,26.0,12.0,2.0,8.0,2.0,2.0,66.0,5.0,10.0,22.0,18.0,1.0,41.0,15.0,56.0,3.0,8.0,6.0,2.0,14.0,2.0,10.0,7.0,,4.0,1.0,,21.0,1.0,2.0,14.0,24.0,1.0,2.0,1.0,24.0,,3.0,2.0,34.0,1.0,1.0,14.0,1.0,2.0,9.0,,8.0,,1.0,9.0,5.0,,109.0,13.0,16.0,,1.0,0.5,0.5714285714285714,0.875,0.2909090909090909,,0.14285714285714285,0.2909090909090909,0.36923076923076925,0.4166666666666667,0.3333333333333333,0.4,0.4166666666666667,0.28125,0.4411764705882353,0.42857142857142855,0.3611111111111111,0.4583333333333333,0.12307692307692308,0.12121212121212122,0.17391304347826086,0.6666666666666666,1.0,0.6666666666666666,0.24390243902439024,0.6875,0.13157894736842105,0.6779661016949152,0.189873417721519,0.25,0.2,0.4,0.07692307692307693,0.25,0.6,0.625,1.0,0.7391304347826086,0.5555555555555556,0.04285714285714286,99.56877323420075,0.5555555555555556,15.375886524822695,13.528985507246377,14.936170212765957,12.789855072463768,0.275,0.5151515151515151,0.5862068965517241,0.47058823529411764,0.19166666666666668,0.13043478260869565,0.15789473684210525,0.6666666666666666,0.075,0.4444444444444444,0.4444444444444444,0.5,0.11666666666666667,0.14285714285714285,0.14285714285714285,1.0,0.3416666666666667,0.34146341463414637,0.35,0.8571428571428571,0.6666666666666666,0.5,0.25,,,,,,0.3125,0.4,0.25,0.1875,,0.7333333333333333,0.34146341463414637,0.5396729166666667,0.5563727272727272,0.528309375,0.11194029850746269,0.1794871794871795,0.017857142857142856,0.09917355371900827,0.10743801652892562,6.150769230769231,25.147272727272725,0.11347517730496454,,1.0,,1.0,1.0,,0.01818181818181818,,0.024390243902439025,,0.25,,,1.0,,,,,,1610612757,2024,2023-24,False
1629028-1629680-1630703-1631101-203924,1610612757,"Deandre Ayton, Matisse Thybulle, Scoot Henderson, Shaedon Sharpe, Jerami Grant","Ayton, Thybulle, Henderson, Sharpe, Grant",1629028-1629680-1630703-1631101-203924,POR,3665.0,6,61,-33.0,123,124,15.0,18.0,9.0,247,22.0,35.0,1.0,3.0,3.0,4.0,11.0,30.0,7.0,15.0,2.0,7.0,,,1.0,5.0,24.0,1.0,4.0,,1.0,40.0,80.0,7.0,31.0,13.0,114.0,147.0,1.0,5.0,1.0,4.0,2.0,7.0,3.0,9.0,,2.0,5.0,11.0,44.0,36.0,12.0,9.0,2.0,24.0,5.0,7.0,22.0,4.0,26.0,2.0,2.0,12.0,7.0,3.0,56.0,5.0,6.0,19.0,23.0,2.0,44.0,11.0,55.0,,9.0,4.0,5.0,15.0,,10.0,3.0,,5.0,1.0,,18.0,1.0,3.0,18.0,27.0,2.0,,,20.0,1.0,3.0,2.0,15.0,2.0,3.0,6.0,,1.0,7.0,,4.0,,3.0,7.0,2.0,,107.0,11.0,15.0,1.0,1.0,0.55,0.5641025641025641,0.5714285714285714,0.22580645161290322,0.25,,0.22580645161290322,0.5,0.2,0.3333333333333333,0.45495495495495497,0.2777777777777778,0.2727272727272727,0.47844827586206895,0.3,0.34615384615384615,0.27927927927927926,0.0875,0.11428571428571428,0.1,0.8333333333333334,0.6666666666666666,0.6216216216216216,0.15,0.7916666666666666,0.20833333333333334,0.6885245901639344,0.171875,0.15384615384615385,0.15789473684210525,0.125,0.21052631578947367,0.2,0.6923076923076923,0.375,1.0,0.75,0.875,,97.04774897680764,0.2857142857142857,15.292682926829269,14.387096774193548,14.91869918699187,13.806451612903226,0.3153153153153153,0.6285714285714286,0.7096774193548387,0.5454545454545454,0.2702702702702703,0.36666666666666664,0.4074074074074074,0.6363636363636364,0.13513513513513514,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.06306306306306306,0.2857142857142857,0.2857142857142857,1.0,0.21621621621621623,0.20833333333333334,0.21739130434782608,0.4,0.3333333333333333,0.3333333333333333,,,,0.4444444444444444,0.25,1.0,0.36363636363636365,0.75,0.09090909090909091,0.09090909090909091,,0.5945945945945946,0.20833333333333334,0.5274977477477477,0.55745,0.5378863636363637,0.05217391304347826,0.07142857142857142,,0.06140350877192982,0.09649122807017543,7.128749999999999,25.94193548387097,0.12195121951219512,,,,,1.0,,0.03225806451612903,,0.041666666666666664,,,,,,,,,,,1610612757,2024,2023-24,False
1627763-1629014-1629028-1641739-203924,1610612757,"Malcolm Brogdon, Anfernee Simons, Deandre Ayton, Toumani Camara, Jerami Grant","Brogdon, Simons, Ayton, Camara, Grant",1627763-1629014-1629028-1641739-203924,POR,3141.0,7,52,-5.0,106,103,12.0,20.0,11.0,209,20.0,38.0,4.0,8.0,2.0,6.0,10.0,22.0,12.0,19.0,3.0,4.0,,,,7.0,17.0,,,,,42.0,79.0,10.0,21.0,9.0,123.0,128.0,6.0,11.0,,,,12.0,4.0,12.0,,,3.0,11.0,36.0,48.0,30.0,,10.0,17.0,7.0,5.0,18.0,10.0,28.0,7.0,3.0,9.0,3.0,6.0,66.0,2.0,12.0,18.0,15.0,1.0,34.0,14.0,48.0,2.0,8.0,4.0,4.0,9.0,2.0,5.0,7.0,1.0,4.0,1.0,1.0,16.0,2.0,1.0,11.0,21.0,1.0,,1.0,12.0,1.0,,,11.0,1.0,2.0,3.0,,2.0,,,,,,,,,111.0,11.0,12.0,2.0,1.0,0.42857142857142855,0.4864864864864865,1.0,0.47619047619047616,,,0.47619047619047616,0.5316455696202531,0.5454545454545454,0.3333333333333333,0.57,0.5454545454545454,0.3333333333333333,0.5817307692307693,0.5454545454545454,0.39285714285714285,0.21,0.06329113924050633,0.07894736842105263,0.09090909090909091,0.5625,1.0,0.6818181818181818,0.3333333333333333,0.75,0.18181818181818182,0.717391304347826,0.2978723404255319,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,,0.6666666666666666,0.5454545454545454,1.0,0.7619047619047619,0.6666666666666666,0.047619047619047616,95.81661891117479,,14.952830188679245,15.106796116504855,14.59433962264151,14.388349514563107,0.38,0.5263157894736842,0.5714285714285714,0.45,0.22,0.45454545454545453,0.5,0.3,0.19,0.631578947368421,0.631578947368421,0.5,0.04,0.75,0.75,1.0,0.17,0.4117647058823529,0.4117647058823529,1.0,0.7272727272727273,0.5,,,,,,,0.5,0.3333333333333333,,,,0.59,0.4117647058823529,0.5225785,0.5158400000000001,0.5053666666666666,0.029411764705882353,0.037037037037037035,,0.0975609756097561,0.08943089430894309,7.511392405063291,25.81904761904762,0.11320754716981132,,1.0,,,,,,,,,,,,,,,,,,1610612757,2024,2023-24,False
1629014-1629028-1630625-1631200-1641739,1610612757,"Anfernee Simons, Deandre Ayton, Dalano Banton, Kris Murray, Toumani Camara","Simons, Ayton, Banton, Murray, Camara",1629014-1629028-1630625-1631200-1641739,POR,3137.0,5,52,11.0,110,109,5.0,1.0,11.0,219,13.0,17.0,1.0,2.0,1.0,1.0,16.0,28.0,5.0,10.0,2.0,6.0,,,,15.0,37.0,2.0,5.0,1.0,3.0,34.0,55.0,17.0,43.0,15.0,134.0,123.0,2.0,7.0,2.0,5.0,,10.0,2.0,2.0,1.0,3.0,,7.0,36.0,32.0,42.0,9.0,2.0,37.0,15.0,9.0,18.0,14.0,32.0,12.0,2.0,6.0,8.0,4.0,78.0,7.0,7.0,24.0,17.0,,41.0,14.0,55.0,2.0,4.0,3.0,1.0,12.0,5.0,8.0,6.0,,4.0,,,18.0,1.0,1.0,2.0,12.0,,2.0,1.0,14.0,,,3.0,18.0,2.0,,10.0,,,7.0,,2.0,,3.0,7.0,2.0,1.0,124.0,7.0,5.0,,,0.5294117647058824,0.5454545454545454,0.8235294117647058,0.3953488372093023,0.4,0.3333333333333333,0.3953488372093023,0.6181818181818182,0.2857142857142857,1.0,0.6071428571428571,0.4166666666666667,0.7,0.6320754716981132,0.4166666666666667,0.7,0.4387755102040816,0.16363636363636364,0.17647058823529413,0.17857142857142858,0.6666666666666666,,0.5862068965517241,0.3333333333333333,0.8571428571428571,0.28,0.7192982456140351,0.30434782608695654,0.25,0.5,,0.23809523809523808,0.5,0.5,0.6153846153846154,0.6666666666666666,0.875,0.75,0.05405405405405406,100.5291679948996,0.2857142857142857,14.054545454545455,14.596330275229358,13.445454545454545,14.027522935779816,0.17346938775510204,0.7647058823529411,0.9285714285714286,0.46153846153846156,0.2857142857142857,0.5714285714285714,0.6956521739130435,0.5,0.10204081632653061,0.5,0.5555555555555556,0.8,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.37755102040816324,0.40540540540540543,0.4166666666666667,0.8,0.16666666666666666,0.5,,,,0.4166666666666667,0.4,1.0,0.2,1.0,,0.6,0.3333333333333333,0.6122448979591837,0.40540540540540543,0.5142035714285714,0.48127142857142857,0.47336999999999996,0.09433962264150944,0.15873015873015872,,0.07462686567164178,0.05223880597014925,8.314545454545454,25.727906976744183,0.045454545454545456,,,0.1,,1.0,,0.023255813953488372,,0.02702702702702703,,,,2.0,,,,,,,1610612757,2024,2023-24,False
1629014-1629028-1630703-1641739-203924,1610612757,"Anfernee Simons, Deandre Ayton, Scoot Henderson, Toumani Camara, Jerami Grant","Simons, Ayton, Henderson, Camara, Grant",1629014-1629028-1630703-1641739-203924,POR,3059.0,11,51,-1.0,103,106,5.0,20.0,10.0,209,18.0,28.0,5.0,6.0,,,11.0,31.0,5.0,11.0,5.0,10.0,,,2.0,7.0,16.0,,,,,34.0,70.0,12.0,26.0,24.0,128.0,129.0,7.0,11.0,,,1.0,15.0,2.0,2.0,2.0,2.0,3.0,13.0,34.0,34.0,33.0,3.0,8.0,16.0,7.0,10.0,17.0,11.0,28.0,6.0,5.0,9.0,5.0,3.0,67.0,3.0,11.0,18.0,17.0,1.0,36.0,14.0,50.0,1.0,10.0,5.0,5.0,3.0,2.0,2.0,7.0,1.0,1.0,,1.0,10.0,3.0,,14.0,21.0,1.0,,,24.0,1.0,1.0,,28.0,4.0,1.0,14.0,1.0,,4.0,,3.0,,1.0,4.0,2.0,,113.0,13.0,5.0,2.0,,0.5,0.5666666666666667,0.9166666666666666,0.46153846153846156,,1.0,0.46153846153846156,0.4857142857142857,0.6363636363636364,1.0,0.5416666666666666,0.6363636363636364,1.25,0.5934579439252337,0.6818181818181818,1.3,0.2708333333333333,0.14285714285714285,0.14285714285714285,0.1935483870967742,0.3,1.0,0.6296296296296297,0.3055555555555556,0.75,0.21428571428571427,0.6862745098039216,0.28,0.4,0.25,0.3333333333333333,0.3333333333333333,,0.7142857142857143,0.5384615384615384,0.7142857142857143,0.8888888888888888,0.3333333333333333,0.02564102564102564,98.38509316770187,0.5,13.74757281553398,15.5,13.262135922330097,14.962264150943396,0.2916666666666667,0.6428571428571429,0.75,0.5,0.3229166666666667,0.3548387096774194,0.44,0.45454545454545453,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.6,0.10416666666666667,0.5,0.5,1.0,0.16666666666666666,0.4375,0.4666666666666667,0.8571428571428571,0.5454545454545454,0.8333333333333334,0.4,,,,,,,,0.5,,,0.5625,0.4375,0.5344921875,0.5276333333333334,0.5031,0.14018691588785046,0.175,0.037037037037037035,0.1171875,0.1015625,7.372857142857143,25.01153846153846,0.04854368932038835,,,,2.0,1.0,,0.038461538461538464,,0.0625,,1.0,,,,,,,,,1610612757,2024,2023-24,False
