EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedArc3,Arc3PctBlocked,Transition Take Fouls,Clear Path Fouls,team_id,year,season,team_vs
1626145-1628398-1629655-1629673-1630166,1610612764,"Tyus Jones, Kyle Kuzma, Daniel Gafford, Jordan Poole, Deni Avdija","Jones, Kuzma, Gafford, Poole, Avdija",1626145-1628398-1629655-1629673-1630166,WAS,34603.0,42,577,42.0,1239.0,1232,129.0,162.0,162.0,2471,249.0,375.0,53.0,87.0,22.0,40.0,107.0,269.0,39.0,87.0,59.0,116.0,8.0,17.0,7.0,13.0,103.0,314.0,10.0,31.0,9.0,25.0,395.0,731.0,162.0,430.0,201.0,1477.0,1435.0,71.0,122.0,18.0,48.0,14.0,210.0,33.0,73.0,16.0,38.0,40.0,154.0,474.0,316.0,432.0,54.0,82.0,1.0,2.0,311.0,102.0,84.0,1.0,237.0,144.0,381.0,87.0,57.0,154.0,63.0,20.0,906.0,66.0,126.0,3.0,199.0,232.0,24.0,455.0,195.0,650.0,37.0,80.0,53.0,27.0,84.0,21.0,58.0,89.0,16.0,26.0,7.0,9.0,173.0,12.0,19.0,112.0,201.0,6.0,9.0,17.0,224.0,5.0,4.0,13.0,2.0,261.0,39.0,2.0,6.0,127.0,6.0,14.0,55.0,2.0,24.0,2.0,2.0,29.0,57.0,36.0,4.0,1.0,1.0,1.0,1267.0,153.0,128.0,7.0,11.0,0.6,0.6694915254237288,0.8888888888888888,0.3767441860465116,0.375,0.42105263157894735,0.37616822429906543,0.5403556771545828,0.5819672131147541,0.4520547945205479,0.549526270456503,0.5764705882352941,0.5135135135135135,0.5805051302288872,0.5898876404494382,0.5666666666666667,0.37037037037037035,0.002325581395348837,0.11491108071135431,0.12,0.13382899628252787,0.034482758620689655,0.008620689655172414,0.48554913294797686,0.96,0.08571428571428572,0.7160493827160493,0.3761194029850746,0.8468085106382979,0.2509505703422053,0.7710196779964222,0.3210702341137124,0.464,0.3271604938271605,0.3125,0.23786407766990292,0.2982456140350877,0.6451612903225806,0.7329545454545454,0.7818181818181819,0.8920454545454546,0.711864406779661,0.07212475633528265,102.83039042857556,0.631578947368421,14.14769975786925,13.858766233766234,13.581920903954803,13.488636363636363,0.32299741602067183,0.664,0.7545454545454545,0.6184738955823293,0.23169681309216192,0.39776951672862454,0.4592274678111588,0.5887850467289719,0.07493540051679587,0.4482758620689655,0.4642857142857143,0.5128205128205128,0.09991386735572783,0.5086206896551724,0.5130434782608696,0.9661016949152542,0.2704565030146425,0.32802547770700635,0.32802547770700635,0.8446601941747572,0.5117647058823529,0.6091954022988506,0.20754716981132076,0.1,0.47058823529411764,0.875,0.18235294117647058,0.3225806451612903,1.0,0.36036036036036034,0.55,0.11711711711711711,0.5384615384615384,0.22522522522522523,0.36,0.6933677863910422,0.3279742765273312,0.5477931719965428,0.5712947826086956,0.5241342592592593,0.10614525139664804,0.15506715506715507,0.013824884792626729,0.14218009478672985,0.10426540284360189,5.842134062927497,25.706279069767444,0.10411622276029056,,,,,1610612764,2024,2023-24,True
1626145-1628398-1629655-1629673-1641731,1610612764,"Tyus Jones, Kyle Kuzma, Daniel Gafford, Jordan Poole, Bilal Coulibaly","Jones, Kuzma, Gafford, Poole, Coulibaly",1626145-1628398-1629655-1629673-1641731,WAS,9596.0,29,160,51.0,335.0,337,70.0,59.0,53.0,672,65.0,101.0,17.0,28.0,13.0,20.0,36.0,80.0,19.0,35.0,7.0,23.0,,2.0,2.0,4.0,27.0,63.0,3.0,7.0,7.0,18.0,120.0,216.0,34.0,86.0,73.0,415.0,364.0,23.0,43.0,3.0,9.0,10.0,65.0,21.0,35.0,9.0,22.0,23.0,92.0,122.0,118.0,90.0,12.0,24.0,,,63.0,27.0,24.0,2.0,61.0,30.0,91.0,23.0,7.0,38.0,17.0,6.0,212.0,17.0,45.0,3.0,59.0,71.0,8.0,138.0,65.0,203.0,13.0,21.0,13.0,8.0,34.0,6.0,18.0,25.0,3.0,16.0,1.0,5.0,59.0,8.0,9.0,26.0,45.0,2.0,4.0,4.0,71.0,1.0,2.0,4.0,,95.0,10.0,,2.0,37.0,1.0,13.0,17.0,1.0,4.0,,2.0,11.0,18.0,13.0,1.0,,,,350.0,87.0,66.0,3.0,9.0,0.5083333333333333,0.5648148148148148,0.8823529411764706,0.3953488372093023,0.3333333333333333,0.4090909090909091,0.3953488372093023,0.5555555555555556,0.5348837209302325,0.6,0.5662251655629139,0.5288461538461539,0.6052631578947368,0.6034985422740525,0.5701754385964912,0.6301369863013698,0.2847682119205298,0.023255813953488372,0.1111111111111111,0.13861386138613863,0.1125,0.02857142857142857,,0.576271186440678,1.0,0.2727272727272727,0.7634408602150538,0.4787234042553192,0.855072463768116,0.34,0.8024691358024691,0.4305555555555556,0.45714285714285713,0.5581395348837209,0.3125,0.2571428571428571,0.5333333333333333,0.5789473684210527,0.8367346938775511,0.76,0.84,0.8947368421052632,0.11016949152542373,100.8420175072947,0.7222222222222222,14.373134328358208,14.186943620178042,13.561194029850746,13.827893175074184,0.3344370860927152,0.6435643564356436,0.7471264367816092,0.5846153846153846,0.26490066225165565,0.45,0.5070422535211268,0.4722222222222222,0.11589403973509933,0.5428571428571428,0.5588235294117647,0.3157894736842105,0.076158940397351,0.30434782608695654,0.30434782608695654,1.0,0.20860927152317882,0.42857142857142855,0.4426229508196721,0.8518518518518519,0.5384615384615384,0.6071428571428571,0.29411764705882354,0.038461538461538464,,,0.1346153846153846,0.42857142857142855,1.0,0.3508771929824561,0.65,0.07017543859649122,0.5,0.3157894736842105,0.3888888888888889,0.6192052980132451,0.42857142857142855,0.5217658940397351,0.5314807692307693,0.5230078947368422,0.11515151515151516,0.1522633744855967,0.011494252873563218,0.1566265060240964,0.2216867469879518,6.67037037037037,25.917441860465118,0.208955223880597,1.0,0.031746031746031744,,,1610612764,2024,2023-24,True
1626145-1628398-1629673-1630166-1641731,1610612764,"Tyus Jones, Kyle Kuzma, Jordan Poole, Deni Avdija, Bilal Coulibaly","Jones, Kuzma, Poole, Avdija, Coulibaly",1626145-1628398-1629673-1630166-1641731,WAS,5518.0,15,92,58.0,198.0,195,77.0,56.0,23.0,393,48.0,61.0,11.0,14.0,15.0,22.0,25.0,47.0,8.0,14.0,6.0,14.0,,,2.0,6.0,8.0,34.0,,1.0,2.0,7.0,81.0,122.0,14.0,48.0,46.0,250.0,192.0,16.0,19.0,,1.0,5.0,37.0,30.0,47.0,4.0,13.0,31.0,103.0,80.0,82.0,39.0,3.0,18.0,,1.0,33.0,8.0,5.0,,40.0,13.0,53.0,7.0,6.0,26.0,11.0,3.0,119.0,8.0,15.0,1.0,47.0,35.0,3.0,85.0,24.0,109.0,5.0,19.0,9.0,10.0,17.0,3.0,11.0,13.0,1.0,6.0,1.0,,30.0,1.0,12.0,21.0,36.0,,,3.0,46.0,,4.0,,,56.0,2.0,,2.0,16.0,,11.0,8.0,,4.0,,,4.0,8.0,4.0,,,,,213.0,101.0,76.0,1.0,10.0,0.49382716049382713,0.5555555555555556,0.9285714285714286,0.2916666666666667,,0.3076923076923077,0.2978723404255319,0.6639344262295082,0.8421052631578947,0.6382978723404256,0.6,0.8,0.6,0.6358974358974359,0.8043478260869565,0.6558441558441559,0.2823529411764706,,0.040983606557377046,0.03278688524590164,0.06382978723404255,,,0.5666666666666667,0.75,0.3333333333333333,0.8536585365853658,0.38461538461538464,0.8703703703703703,0.25,0.8631578947368421,0.323943661971831,0.23076923076923078,0.5714285714285714,,0.25,0.25,0.7,0.8888888888888888,1.0,0.8837209302325582,0.8181818181818182,0.07575757575757576,102.55889815150417,0.5,14.535353535353535,13.538461538461538,14.196969696969697,13.133333333333333,0.3588235294117647,0.7868852459016393,0.8135593220338984,0.5416666666666666,0.27647058823529413,0.5319148936170213,0.5681818181818182,0.44,0.08235294117647059,0.5714285714285714,0.5714285714285714,0.375,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.2,0.23529411764705882,0.23529411764705882,0.875,0.7,0.7857142857142857,0.09090909090909091,,,,0.05,,,0.36666666666666664,0.6818181818181818,0.1,0.3333333333333333,0.11666666666666667,0.2857142857142857,0.6411764705882353,0.24242424242424243,0.5222116071428571,0.5514428571428571,0.5089491666666667,0.08695652173913043,0.11764705882352941,,0.148,0.412,6.144262295081967,26.820833333333336,0.3888888888888889,,,1.0,,1610612764,2024,2023-24,True
1626145-1628398-1630166-1630557-1641731,1610612764,"Tyus Jones, Kyle Kuzma, Deni Avdija, Corey Kispert, Bilal Coulibaly","Jones, Kuzma, Avdija, Kispert, Coulibaly",1626145-1628398-1630166-1630557-1641731,WAS,5210.0,9,87,9.0,181.0,185,52.0,26.0,21.0,366,43.0,65.0,9.0,12.0,14.0,21.0,21.0,30.0,4.0,12.0,9.0,20.0,1.0,4.0,2.0,10.0,10.0,39.0,1.0,3.0,1.0,9.0,68.0,107.0,19.0,59.0,30.0,223.0,214.0,9.0,13.0,2.0,7.0,6.0,30.0,19.0,29.0,3.0,19.0,14.0,61.0,62.0,74.0,48.0,9.0,6.0,,,39.0,10.0,4.0,,31.0,16.0,47.0,7.0,9.0,22.0,8.0,1.0,110.0,11.0,13.0,1.0,42.0,23.0,4.0,69.0,25.0,94.0,1.0,13.0,9.0,4.0,12.0,3.0,9.0,9.0,3.0,3.0,,1.0,21.0,1.0,4.0,18.0,28.0,,4.0,1.0,30.0,2.0,1.0,3.0,,42.0,3.0,,1.0,17.0,,5.0,7.0,1.0,2.0,,,5.0,8.0,4.0,2.0,,1.0,1.0,193.0,60.0,51.0,2.0,4.0,0.45588235294117646,0.47692307692307695,0.8421052631578947,0.3220338983050847,0.2857142857142857,0.15789473684210525,0.3220338983050847,0.6355140186915887,0.6923076923076923,0.6551724137931034,0.5813253012048193,0.6,0.4895833333333333,0.6,0.625,0.5263157894736842,0.35542168674698793,,0.037383177570093455,0.046153846153846156,0.03333333333333333,,,0.5714285714285714,1.0,0.25,0.696969696969697,0.3333333333333333,0.9767441860465116,0.28205128205128205,0.8552631578947368,0.3076923076923077,0.4090909090909091,0.2222222222222222,0.25,0.32142857142857145,0.18181818181818182,0.75,0.6111111111111112,1.0,0.9642857142857143,1.0,0.013513513513513514,101.15930902111324,0.5,15.265193370165745,13.227027027027027,14.640883977900552,12.967567567567567,0.39156626506024095,0.6615384615384615,0.6935483870967742,0.5116279069767442,0.18072289156626506,0.7,0.7241379310344828,0.38095238095238093,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.25,0.12048192771084337,0.45,0.45,1.0,0.23493975903614459,0.2564102564102564,0.2564102564102564,0.7,0.6,0.75,0.4444444444444444,0.2,0.25,1.0,0.15,0.3333333333333333,1.0,0.4375,0.6666666666666666,0.20833333333333334,0.2,0.1875,0.1111111111111111,0.7469879518072289,0.2564102564102564,0.5487915662650602,0.6341681818181818,0.5596645833333334,0.09444444444444444,0.14049586776859505,,0.13452914798206278,0.273542600896861,5.559813084112149,25.093220338983052,0.287292817679558,1.0,,,,1610612764,2024,2023-24,True
1626145-1628398-1629655-1630557-1641731,1610612764,"Tyus Jones, Kyle Kuzma, Daniel Gafford, Corey Kispert, Bilal Coulibaly","Jones, Kuzma, Gafford, Kispert, Coulibaly",1626145-1628398-1629655-1630557-1641731,WAS,4746.0,23,79,30.0,165.0,166,34.0,23.0,26.0,331,31.0,46.0,4.0,12.0,6.0,9.0,15.0,39.0,5.0,16.0,3.0,10.0,1.0,1.0,,2.0,18.0,42.0,2.0,4.0,5.0,9.0,51.0,101.0,21.0,52.0,39.0,204.0,174.0,8.0,22.0,3.0,5.0,5.0,30.0,9.0,17.0,5.0,11.0,10.0,43.0,58.0,44.0,45.0,18.0,6.0,,,42.0,18.0,11.0,1.0,29.0,15.0,44.0,12.0,3.0,19.0,7.0,3.0,103.0,13.0,18.0,2.0,23.0,37.0,2.0,62.0,33.0,95.0,7.0,13.0,10.0,3.0,12.0,6.0,5.0,13.0,1.0,7.0,1.0,,25.0,4.0,4.0,10.0,16.0,1.0,2.0,1.0,35.0,2.0,,2.0,,47.0,3.0,1.0,,21.0,2.0,2.0,10.0,1.0,6.0,,,4.0,11.0,8.0,1.0,,,,174.0,43.0,34.0,,2.0,0.5686274509803921,0.6041666666666666,0.7142857142857143,0.40384615384615385,0.6,0.45454545454545453,0.40384615384615385,0.504950495049505,0.36363636363636365,0.5294117647058824,0.5392156862745098,0.46296296296296297,0.5892857142857143,0.5862068965517241,0.5,0.6323529411764706,0.33986928104575165,0.019230769230769232,0.10891089108910891,0.17391304347826086,0.07692307692307693,,,0.48,1.0,0.5,0.8043478260869565,0.3673469387755102,0.7666666666666667,0.41935483870967744,0.7894736842105263,0.3875,0.4666666666666667,0.34782608695652173,0.2727272727272727,0.4583333333333333,0.2857142857142857,0.6923076923076923,0.7916666666666666,1.0,0.782608695652174,0.7142857142857143,0.10144927536231885,100.4298356510746,0.7272727272727273,15.090909090909092,13.590361445783133,14.0,13.198795180722891,0.3006535947712418,0.6739130434782609,0.8157894736842105,0.6129032258064516,0.2549019607843137,0.38461538461538464,0.4166666666666667,0.4666666666666667,0.10457516339869281,0.3125,0.3125,0.6,0.06535947712418301,0.3,0.3,1.0,0.27450980392156865,0.42857142857142855,0.43902439024390244,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.25,0.037037037037037035,1.0,1.0,0.14814814814814814,0.5,1.0,0.32142857142857145,0.6666666666666666,0.07142857142857142,,0.32142857142857145,0.5555555555555556,0.6405228758169934,0.42857142857142855,0.5258738562091503,0.49649210526315796,0.5316571428571428,0.13372093023255813,0.17647058823529413,0.03773584905660377,0.14705882352941177,0.2107843137254902,6.996039603960396,25.96153846153846,0.20606060606060606,1.0,0.023809523809523808,,,1610612764,2024,2023-24,True
1626145-1628398-1628963-1629673-1630166,1610612764,"Tyus Jones, Kyle Kuzma, Marvin Bagley III, Jordan Poole, Deni Avdija","Jones, Kuzma, Bagley III, Poole, Avdija",1626145-1628398-1628963-1629673-1630166,WAS,4137.0,6,69,24.0,154.0,152,32.0,26.0,17.0,306,35.0,50.0,3.0,5.0,9.0,13.0,11.0,26.0,2.0,9.0,,5.0,,,,1.0,19.0,43.0,1.0,3.0,2.0,3.0,48.0,85.0,19.0,48.0,26.0,179.0,155.0,5.0,12.0,1.0,3.0,1.0,14.0,12.0,20.0,2.0,4.0,14.0,44.0,56.0,40.0,45.0,12.0,6.0,,,43.0,19.0,7.0,,28.0,15.0,43.0,15.0,,26.0,2.0,,101.0,3.0,13.0,2.0,32.0,33.0,2.0,67.0,18.0,85.0,2.0,7.0,6.0,1.0,13.0,1.0,7.0,9.0,5.0,6.0,,,22.0,2.0,6.0,10.0,24.0,2.0,4.0,1.0,27.0,2.0,1.0,2.0,,36.0,3.0,,,13.0,1.0,5.0,9.0,1.0,5.0,,,4.0,10.0,5.0,,,,,165.0,41.0,30.0,2.0,3.0,0.5833333333333334,0.6222222222222222,0.7894736842105263,0.3958333333333333,0.3333333333333333,0.5,0.3958333333333333,0.5647058823529412,0.4166666666666667,0.6,0.575187969924812,0.43333333333333335,0.625,0.6006711409395973,0.4375,0.6875,0.3609022556390977,,0.08235294117647059,0.1,0.07692307692307693,,,0.5909090909090909,1.0,0.2,0.7021276595744681,0.35135135135135137,0.8421052631578947,0.10344827586206896,0.7647058823529411,0.24242424242424243,0.3333333333333333,0.4,0.2857142857142857,0.125,,0.5,0.8,1.0,0.896551724137931,0.6666666666666666,0.03389830508474576,106.51196519216823,0.5,13.25974025974026,13.782894736842104,12.38961038961039,13.322368421052632,0.37593984962406013,0.7,0.7777777777777778,0.7428571428571429,0.19548872180451127,0.4230769230769231,0.4583333333333333,0.18181818181818182,0.06766917293233082,0.2222222222222222,0.2222222222222222,,0.03759398496240601,,,,0.3233082706766917,0.4418604651162791,0.4418604651162791,0.7894736842105263,0.3333333333333333,0.6,0.3333333333333333,,,,0.2,0.3333333333333333,,0.5416666666666666,0.6923076923076923,0.041666666666666664,,0.125,0.6666666666666666,0.7368421052631579,0.4418604651162791,0.5439913533834586,0.5007166666666667,0.5373333333333333,0.09722222222222222,0.1368421052631579,0.02040816326530612,0.0782122905027933,0.24581005586592178,5.397647058823529,25.78125,0.2077922077922078,1.0,,,,1610612764,2024,2023-24,True
1626158-1628398-1629673-1630166-1630557,1610612764,"Richaun Holmes, Kyle Kuzma, Jordan Poole, Deni Avdija, Corey Kispert","Holmes, Kuzma, Poole, Avdija, Kispert",1626158-1628398-1629673-1630166-1630557,WAS,3293.0,4,55,-19.0,111.0,113,25.0,33.0,9.0,224,17.0,21.0,2.0,3.0,4.0,6.0,7.0,25.0,9.0,14.0,3.0,12.0,,,1.0,4.0,10.0,33.0,1.0,4.0,2.0,7.0,33.0,60.0,13.0,45.0,24.0,129.0,148.0,4.0,7.0,1.0,4.0,,11.0,5.0,12.0,3.0,11.0,10.0,29.0,28.0,38.0,33.0,6.0,2.0,,,33.0,10.0,3.0,1.0,14.0,11.0,25.0,8.0,3.0,8.0,2.0,4.0,61.0,4.0,7.0,1.0,8.0,19.0,4.0,31.0,12.0,43.0,2.0,10.0,5.0,5.0,6.0,1.0,4.0,2.0,,2.0,,,8.0,1.0,4.0,6.0,18.0,,,,27.0,2.0,1.0,2.0,,30.0,5.0,,1.0,14.0,,2.0,10.0,,4.0,,,6.0,10.0,6.0,,,1.0,,118.0,29.0,25.0,4.0,2.0,0.42424242424242425,0.4375,0.8461538461538461,0.28888888888888886,0.25,0.2727272727272727,0.28888888888888886,0.55,0.5714285714285714,0.4166666666666667,0.5,0.5,0.41304347826086957,0.5517241379310345,0.5,0.5370370370370371,0.42857142857142855,0.022222222222222223,0.05,0.09523809523809523,,0.07142857142857142,,0.75,1.0,0.3333333333333333,0.59375,0.25925925925925924,0.6666666666666666,0.125,0.6136363636363636,0.1864406779661017,0.25,0.2222222222222222,0.4,0.13043478260869565,0.1111111111111111,0.4444444444444444,0.6875,0.5714285714285714,0.6363636363636364,1.0,0.03636363636363636,97.95323413300942,0.6,14.882882882882884,14.52212389380531,14.234234234234235,13.920353982300885,0.2,0.8095238095238095,0.8947368421052632,0.47058823529411764,0.23809523809523808,0.28,0.28,0.2857142857142857,0.13333333333333333,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.11428571428571428,0.25,0.25,1.0,0.3142857142857143,0.30303030303030304,0.3125,0.8,0.2727272727272727,0.6666666666666666,0.5,,,,0.36363636363636365,0.25,,0.2608695652173913,0.6666666666666666,0.17391304347826086,0.25,0.30434782608695654,0.2857142857142857,0.6285714285714286,0.30303030303030304,0.5170138095238096,0.44063125,0.5135500000000001,0.12280701754385964,0.2028985507246377,,0.08527131782945736,0.2248062015503876,8.098333333333333,25.91333333333333,0.22522522522522523,,0.030303030303030304,,1.0,1610612764,2024,2023-24,True
1626145-1628398-1629655-1630166-1630557,1610612764,"Tyus Jones, Kyle Kuzma, Daniel Gafford, Deni Avdija, Corey Kispert","Jones, Kuzma, Gafford, Avdija, Kispert",1626145-1628398-1629655-1630166-1630557,WAS,3083.0,11,51,2.0,109.0,112,16.0,30.0,14.0,221,25.0,38.0,5.0,7.0,5.0,8.0,9.0,19.0,3.0,9.0,3.0,6.0,,,,,12.0,29.0,1.0,5.0,,5.0,37.0,66.0,15.0,35.0,17.0,136.0,134.0,7.0,10.0,1.0,5.0,,17.0,5.0,13.0,,5.0,2.0,12.0,52.0,22.0,33.0,12.0,8.0,,,29.0,12.0,4.0,,26.0,11.0,37.0,8.0,3.0,17.0,8.0,1.0,85.0,6.0,10.0,,21.0,16.0,4.0,41.0,16.0,57.0,1.0,12.0,6.0,6.0,11.0,2.0,8.0,8.0,1.0,3.0,,3.0,19.0,1.0,2.0,13.0,21.0,,2.0,2.0,15.0,,,,,23.0,7.0,,2.0,14.0,,,5.0,2.0,3.0,,,2.0,7.0,6.0,,,,1.0,119.0,12.0,16.0,2.0,,0.7027027027027027,0.7878787878787878,0.7333333333333333,0.42857142857142855,0.2,,0.42857142857142855,0.5606060606060606,0.7,0.38461538461538464,0.5891089108910891,0.5666666666666667,0.2777777777777778,0.6203703703703703,0.5666666666666667,0.3333333333333333,0.3465346534653465,,0.06060606060606061,0.07894736842105263,0.05263157894736842,,,0.5789473684210527,1.0,,0.6666666666666666,0.35714285714285715,0.84,0.3157894736842105,0.7551020408163265,0.3404255319148936,0.38461538461538464,0.4444444444444444,0.16666666666666666,0.3125,0.3333333333333333,0.8571428571428571,0.6923076923076923,0.25,0.8,1.0,0.023255813953488372,103.22413233863121,0.8571428571428571,13.568807339449542,14.321428571428571,12.871559633027523,14.0625,0.37623762376237624,0.6578947368421053,0.7142857142857143,0.68,0.18811881188118812,0.47368421052631576,0.5,0.8888888888888888,0.0891089108910891,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0594059405940594,0.5,0.5,1.0,0.2871287128712871,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.4666666666666667,0.7142857142857143,,,,,0.3333333333333333,0.2,1.0,0.4444444444444444,0.625,,,0.2777777777777778,,0.7227722772277227,0.41379310344827586,0.5591475247524752,0.5068681818181818,0.5117555555555556,0.12962962962962962,0.1917808219178082,,0.125,0.08823529411764706,5.496969696969697,25.862857142857145,0.14678899082568808,2.0,,,,1610612764,2024,2023-24,True
